MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/31/2022 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,15912621,0,9,0001207606,KKR Holdings L.P. Units
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,A-Award,--I,3906,129301,6,0001207606,Common Stock
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--I,118673,125395,5,0001207606,Common Stock
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,A-Award,--I,47723,1497723,4,0001207606,Common Stock
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--I,1450000,1450000,3,0001207606,Common Stock
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,A-Award,--D,523727,18791519,2,0001207606,Common Stock
A,05/31/2022 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,15912621,18267792,1,0001207606,Common Stock
D,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--I,370578,0,11,0001208917,KKR Holdings L.P. Units
D,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--I,9699319,0,10,0001208917,KKR Holdings L.P. Units
D,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,4077500,0,9,0001208917,KKR Holdings L.P. Units
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,A-Award,--I,12197,384257,6,0001208917,Common Stock
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--I,370578,372060,5,0001208917,Common Stock
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,A-Award,--I,319231,10018550,4,0001208917,Common Stock
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--I,9699319,9699319,3,0001208917,Common Stock
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,A-Award,--D,134201,7716458,2,0001208917,Common Stock
A,05/31/2022 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,4077500,7582257,1,0001208917,Common Stock
D,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,249426,0,12,0001081715,KKR Holdings L.P. Units
D,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,1010000,0,11,0001081715,KKR Holdings L.P. Units
D,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,79553563,0,10,0001081715,KKR Holdings L.P. Units
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,A-Award,--I,8209,257635,7,0001081715,Common Stock
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,249426,249426,6,0001081715,Common Stock
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,A-Award,--I,33242,1043242,5,0001081715,Common Stock
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,1010000,1010000,4,0001081715,Common Stock
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,A-Award,--I,2618321,83361978,3,0001081715,Common Stock
A,05/31/2022 00:00:00,ROBERTS GEORGE R,4,M-Exempt,--I,79553563,80743657,2,0001081715,Common Stock
D,05/31/2022 00:00:00,KRAVIS HENRY R,4,M-Exempt,--I,1500000,0,11,0001081714,KKR Holdings L.P. Units
D,05/31/2022 00:00:00,KRAVIS HENRY R,4,M-Exempt,--D,71849925,0,10,0001081714,KKR Holdings L.P. Units
A,05/31/2022 00:00:00,KRAVIS HENRY R,4,A-Award,--I,49369,1549369,5,0001081714,Common Stock
A,05/31/2022 00:00:00,KRAVIS HENRY R,4,M-Exempt,--I,1500000,1500000,4,0001081714,Common Stock
A,05/31/2022 00:00:00,KRAVIS HENRY R,4,A-Award,--D,2364773,75365167,3,0001081714,Common Stock
A,05/31/2022 00:00:00,KRAVIS HENRY R,4,M-Exempt,--D,71849925,73000394,2,0001081714,Common Stock
A,05/27/2022 00:00:00,ROBERTS GEORGE R,4,J-Other,--I,535184,79553563,9,0001081715,KKR Holdings L.P. Units
A,05/27/2022 00:00:00,ROBERTS GEORGE R,4,J-Other,--I,1339,1190094,1,0001081715,Common Stock
A,05/27/2022 00:00:00,KRAVIS HENRY R,4,J-Other,--D,535185,71849925,9,0001081714,KKR Holdings L.P. Units
A,05/27/2022 00:00:00,KRAVIS HENRY R,4,J-Other,--D,1338,1150469,1,0001081714,Common Stock
D,05/18/2022 00:00:00,KKR Holdings L.P,4,J-Other,--D,467020,258259143,1,0001494555,KKR Group Partnership Units
D,05/13/2022 00:00:00,KRAVIS HENRY R,4,G-Gift,--I,340000,6310000,6,0001081714,Common Stock
A,02/24/2022 00:00:00,Cohler Matt,4,P-Purchase,--I,4707,68127,2,0001572685,Common Stock
A,02/24/2022 00:00:00,Cohler Matt,4,P-Purchase,--I,3976,63420,1,0001572685,Common Stock
A,02/17/2022 00:00:00,Cohler Matt,4,P-Purchase,--I,4705,59444,2,0001572685,Common Stock
A,02/17/2022 00:00:00,Cohler Matt,4,P-Purchase,--I,3600,54739,1,0001572685,Common Stock
A,12/31/2021 00:00:00,Cohler Matt,4,A-Award,--D,2330,2330,1,0001572685,Common Stock
D,12/15/2021 00:00:00,KKR Holdings L.P,4,J-Other,--D,12301588,258726163,1,0001494555,KKR Group Partnership Units
D,12/14/2021 00:00:00,NUTTALL SCOTT C,5,G-Gift,--I,600000,150000,1,0001207606,Common Stock
D,12/14/2021 00:00:00,BAE JOSEPH Y,5,G-Gift,--I,100000,350000,2,0001208917,Common Stock
D,12/13/2021 00:00:00,BAE JOSEPH Y,5,G-Gift,--I,50000,450000,1,0001208917,Common Stock
A,12/09/2021 00:00:00,BAE JOSEPH Y,4,A-Award,--D,7500000,7500000,1,0001208917,Restricted Holdings Units
A,12/09/2021 00:00:00,NUTTALL SCOTT C,4,A-Award,--D,7500000,7500000,1,0001207606,Restricted Holdings Units
A,12/09/2021 00:00:00,Spiegel Evan,4,A-Award,--D,2479,2479,1,0001699293,Common Stock
A,12/09/2021 00:00:00,SCHOEWE THOMAS M,4,A-Award,--D,2479,86058,1,0001161375,Common Stock
A,12/09/2021 00:00:00,SCULLY ROBERT W,4,A-Award,--D,2479,85458,1,0001352881,Common Stock
A,12/09/2021 00:00:00,RUSSO PATRICIA F,4,A-Award,--D,2479,78458,1,0001023219,Common Stock
A,12/09/2021 00:00:00,NIEL XAVIER BRUNO,4,A-Award,--D,2479,21872,1,0001733064,Common Stock
A,12/09/2021 00:00:00,HOLMES DANE E,4,A-Award,--D,2479,4379,1,0001724955,Common Stock
A,12/09/2021 00:00:00,HESS JOHN B,4,A-Award,--D,2479,13458,1,0001087997,Common Stock
A,12/09/2021 00:00:00,Gutierrez Arturo,4,A-Award,--D,2479,4379,1,0001849222,Common Stock
A,12/09/2021 00:00:00,Dillon Mary N,4,A-Award,--D,2479,18984,1,0001340358,Common Stock
A,12/09/2021 00:00:00,GRUNDFEST JOSEPH,4,A-Award,--I,2479,85458,1,0001206103,Common Stock
A,12/09/2021 00:00:00,Brown Adriane M,4,A-Award,--D,2479,3264,1,0001314021,Common Stock
D,11/23/2021 00:00:00,KRAVIS HENRY R,5,G-Gift,--I,350000,6650000,1,0001081714,Common Stock
D,11/03/2021 00:00:00,ROBERTS GEORGE R,4,S-Sale,--I,4667166,0,1,0001081715,Common Stock
D,11/03/2021 00:00:00,KRAVIS HENRY R,4,S-Sale,--I,4667166,0,1,0001081714,Common Stock
A,10/08/2021 00:00:00,NUTTALL SCOTT C,4,J-Other,--D,1150000,15912621,1,0001207606,KKR Holdings L.P. Units
A,10/08/2021 00:00:00,BAE JOSEPH Y,4,J-Other,--D,1150000,4077500,1,0001208917,KKR Holdings L.P. Units
D,10/01/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,375000,450000,6,0001208917,Restricted Stock Units
D,10/01/2021 00:00:00,BAE JOSEPH Y,4,F-InKind,--D,215175,3504757,2,0001208917,Common Stock
A,10/01/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,375000,3719932,1,0001208917,Common Stock
D,10/01/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,375000,450000,6,0001207606,Restricted Stock Units
D,10/01/2021 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,215175,2355171,2,0001207606,Common Stock
A,10/01/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,375000,2570346,1,0001207606,Common Stock
D,09/03/2021 00:00:00,KKR Holdings L.P,4,J-Other,--I,2677,0,1,0001494555,Common Stock
A,06/16/2021 00:00:00,Brown Adriane M,4,A-Award,--D,785,785,1,0001314021,Common Stock
D,05/19/2021 00:00:00,KKR Holdings L.P,4,J-Other,--D,2339961,271027751,1,0001494555,KKR Group Partnership Units
D,05/07/2021 00:00:00,Sorkin David,4,S-Sale,--D,12546,0,1,0001494539,Common Stock
D,04/01/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,95348,825000,6,0001207606,Restricted Stock Units
D,04/01/2021 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,50744,2195346,2,0001207606,Common Stock
A,04/01/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,95348,2246090,1,0001207606,Common Stock
D,04/01/2021 00:00:00,Sorkin David,4,M-Exempt,--D,20420,0,3,0001494539,Restricted Stock Units
D,04/01/2021 00:00:00,Sorkin David,4,F-InKind,--D,7874,12546,2,0001494539,Common Stock
A,04/01/2021 00:00:00,Sorkin David,4,M-Exempt,--D,20420,20420,1,0001494539,Common Stock
D,04/01/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,95348,825000,6,0001208917,Restricted Stock Units
D,04/01/2021 00:00:00,BAE JOSEPH Y,4,F-InKind,--D,50744,3344932,2,0001208917,Common Stock
A,04/01/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,95348,3395676,1,0001208917,Common Stock
D,04/01/2021 00:00:00,Lewin Robert H,4,M-Exempt,--D,18934,0,3,0001797043,Restricted Stock Units
D,04/01/2021 00:00:00,Lewin Robert H,4,F-InKind,--D,7306,83376,2,0001797043,Common Stock
A,04/01/2021 00:00:00,Lewin Robert H,4,M-Exempt,--D,18934,90682,1,0001797043,Common Stock
A,03/04/2021 00:00:00,HOLMES DANE E,4,A-Award,--D,1900,1900,1,0001724955,Common Stock
A,03/04/2021 00:00:00,Gutierrez Arturo,4,A-Award,--D,1900,1900,1,0001849222,Common Stock
D,02/25/2021 00:00:00,Sorkin David,4,S-Sale,--I,100000,0,4,0001494539,Common Stock
D,02/25/2021 00:00:00,Sorkin David,4,S-Sale,--D,30000,0,3,0001494539,Common Stock
D,02/24/2021 00:00:00,Sorkin David,4,C-Conversion,--I,100000,1658333,6,0001494539,KKR Holdings L.P. Units
D,02/24/2021 00:00:00,Sorkin David,4,C-Conversion,--D,30000,1485260,5,0001494539,KKR Holdings L.P. Units
A,02/24/2021 00:00:00,Sorkin David,4,C-Conversion,--I,100000,100000,2,0001494539,Common Stock
A,02/24/2021 00:00:00,Sorkin David,4,C-Conversion,--D,30000,30000,1,0001494539,Common Stock
D,02/24/2021 00:00:00,KKR Holdings L.P,4,J-Other,--D,2258781,273367712,1,0001494555,KKR Group Partnership Units
A,02/18/2021 00:00:00,BAE JOSEPH Y,4,A-Award,--D,1000000,1000000,1,0001208917,Restricted Holdings Units
A,02/18/2021 00:00:00,Lewin Robert H,4,A-Award,--D,900000,900000,1,0001797043,Restricted Holdings Units
A,02/18/2021 00:00:00,Sorkin David,4,A-Award,--D,300000,300000,1,0001494539,Restricted Holdings Units
A,02/12/2021 00:00:00,SCULLY ROBERT W,4,P-Purchase,--I,26000,26000,1,0001352881,Common Stock
D,02/11/2021 00:00:00,KRAVIS HENRY R,4,G-Gift,--I,1000000,7000000,2,0001081714,Common Stock
A,01/21/2021 00:00:00,BAE JOSEPH Y,4/A,M-Exempt,--D,2500000,3300328,1,0001208917,Common Stock
D,01/21/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,2500000,0,5,0001208917,Restricted Stock Units
A,01/21/2021 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,2500000,3459988,1,0001208917,Common Stock
D,01/21/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,2500000,0,6,0001207606,Restricted Stock Units
D,01/21/2021 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,1327020,2150742,2,0001207606,Common Stock
A,01/21/2021 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,2500000,3477762,1,0001207606,Common Stock
D,11/23/2020 00:00:00,Sorkin David,4,G-Gift,--D,50000,1515260,1,0001494539,KKR Holdings L.P. Units
D,11/20/2020 00:00:00,BAE JOSEPH Y,4,J-Other,--I,3248506,9699319,1,0001208917,KKR Holdings L.P. Units
D,11/20/2020 00:00:00,NUTTALL SCOTT C,4,G-Gift,--I,399997,1450000,1,0001207606,KKR Holdings L.P. Units
D,11/18/2020 00:00:00,KKR Holdings L.P,4,J-Other,--D,3154985,275626493,1,0001494555,KKR Group Partnership Units
A,11/04/2020 00:00:00,NUTTALL SCOTT C,4,G-Gift,--I,445498,1450000,2,0001207606,KKR Holdings L.P. Units
D,11/04/2020 00:00:00,NUTTALL SCOTT C,4,G-Gift,--I,445498,1450000,1,0001207606,KKR Holdings L.P. Units
D,11/04/2020 00:00:00,HESS JOHN B,4,S-Sale,--D,145600,10979,2,0001087997,Common Stock
D,11/03/2020 00:00:00,Sorkin David,4,S-Sale,--D,100000,0,1,0001494539,Common Stock
A,11/02/2020 00:00:00,NIEL XAVIER BRUNO,4,A-Award,--D,4280,19393,1,0001733064,Common Stock
A,11/02/2020 00:00:00,HESS JOHN B,4,A-Award,--D,4280,156579,1,0001087997,Common Stock
A,11/02/2020 00:00:00,GRUNDFEST JOSEPH,4,A-Award,--I,4280,82979,1,0001206103,Common Stock
A,11/02/2020 00:00:00,SCULLY ROBERT W,4,A-Award,--D,4280,82979,1,0001352881,Common Stock
A,11/02/2020 00:00:00,Dillon Mary N,4,A-Award,--D,4280,16505,1,0001340358,Common Stock
A,11/02/2020 00:00:00,SCHOEWE THOMAS M,4,A-Award,--D,4280,83579,1,0001161375,Common Stock
A,11/02/2020 00:00:00,Drummond David C,4,A-Award,--I,4280,48363,1,0001295030,Common Stock
A,11/02/2020 00:00:00,RUSSO PATRICIA F,4,A-Award,--D,4280,75979,1,0001023219,Common Stock
D,10/01/2020 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,300000,920348,6,0001207606,Restricted Stock Units
D,10/01/2020 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,159660,977762,2,0001207606,Common Stock
A,10/01/2020 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,300000,1137422,1,0001207606,Common Stock
D,10/01/2020 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,300000,920348,6,0001208917,Restricted Stock Units
D,10/01/2020 00:00:00,BAE JOSEPH Y,4,F-InKind,--D,159660,800328,2,0001208917,Common Stock
A,10/01/2020 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,300000,959988,1,0001208917,Common Stock
D,08/19/2020 00:00:00,ROBERTS GEORGE R,5,G-Gift,--I,2300000,2000000,1,0001081715,Common Stock
D,08/19/2020 00:00:00,KRAVIS HENRY R,4,G-Gift,--I,1000000,8000000,1,0001081714,Common Stock
D,08/19/2020 00:00:00,Sorkin David,4,C-Conversion,--D,100000,1565260,2,0001494539,KKR Holdings L.P. Units
A,08/19/2020 00:00:00,Sorkin David,4,C-Conversion,--D,100000,100000,1,0001494539,Common Stock
D,08/19/2020 00:00:00,KKR Holdings L.P,4,J-Other,--D,7197017,278781478,1,0001494555,KKR Group Partnership Units
D,05/29/2020 00:00:00,BAE JOSEPH Y,4,G-Gift,--I,250000,500000,1,0001208917,Common Stock
D,05/27/2020 00:00:00,KKR Holdings L.P,4,J-Other,--D,498776,285978495,1,0001494555,KKR Group Partnership Units
A,05/20/2020 00:00:00,Sorkin David,4,G-Gift,--I,112500,1758333,3,0001494539,KKR Holdings L.P. Units
D,05/20/2020 00:00:00,Sorkin David,4,G-Gift,--I,337500,1758333,2,0001494539,KKR Holdings L.P. Units
D,05/20/2020 00:00:00,Sorkin David,4,S-Sale,--D,26333,0,1,0001494539,Common Stock
D,04/01/2020 00:00:00,Sorkin David,4,M-Exempt,--D,42908,20420,3,0001494539,Restricted Stock Units
D,04/01/2020 00:00:00,Sorkin David,4,F-InKind,--D,16575,26333,2,0001494539,Class A Common Stock
A,04/01/2020 00:00:00,Sorkin David,4,M-Exempt,--D,42908,42908,1,0001494539,Class A Common Stock
D,04/01/2020 00:00:00,Lewin Robert H,4,M-Exempt,--D,28941,18934,3,0001797043,Restricted Stock Units
D,04/01/2020 00:00:00,Lewin Robert H,4,F-InKind,--D,11193,71748,2,0001797043,Class A Common Stock
A,04/01/2020 00:00:00,Lewin Robert H,4,M-Exempt,--D,28941,82941,1,0001797043,Class A Common Stock
D,04/01/2020 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,95347,1220348,6,0001207606,Restricted Stock Units
D,04/01/2020 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,44483,837422,2,0001207606,Class A Common Stock
A,04/01/2020 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,95347,881905,1,0001207606,Class A Common Stock
D,04/01/2020 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,95347,1220348,6,0001208917,Restricted Stock Units
D,04/01/2020 00:00:00,BAE JOSEPH Y,4,F-InKind,--D,44485,659988,2,0001208917,Class A Common Stock
A,04/01/2020 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,95347,704473,1,0001208917,Class A Common Stock
A,02/28/2020 00:00:00,Lewin Robert H,4,P-Purchase,--D,50000,54000,1,0001797043,Class A Common Stock
D,02/12/2020 00:00:00,KKR Holdings L.P,4,J-Other,--D,3904074,286477271,1,0001494555,KKR Group Partnership Units
D,02/05/2020 00:00:00,Sorkin David,4,G-Gift,--I,75000,0,2,0001494539,Class A Common Stock
D,02/05/2020 00:00:00,Sorkin David,4,S-Sale,--D,7072,0,1,0001494539,Class A Common Stock
A,11/27/2019 00:00:00,Sorkin David,4,G-Gift,--I,450000,1758333,2,0001494539,KKR Holdings L.P. Units
D,11/27/2019 00:00:00,Sorkin David,4,G-Gift,--I,792000,1758333,1,0001494539,KKR Holdings L.P. Units
D,11/27/2019 00:00:00,NUTTALL SCOTT C,4,G-Gift,--I,297000,1000000,1,0001207606,KKR Holdings L.P. Units
A,11/27/2019 00:00:00,BAE JOSEPH Y,4,G-Gift,--I,562320,6418000,5,0001208917,KKR Holdings L.P. Units
D,11/26/2019 00:00:00,BAE JOSEPH Y,4,G-Gift,--I,250000,750000,1,0001208917,Class A Common Stock
D,11/14/2019 00:00:00,ROBERTS GEORGE R,4,G-Gift,--I,1300000,4300000,1,0001081715,Class A Common Stock
D,11/13/2019 00:00:00,KKR Holdings L.P,4,J-Other,--D,5364802,290381345,1,0001494555,KKR Group Partnership Units
A,10/30/2019 00:00:00,RUSSO PATRICIA F,4,A-Award,--D,5205,71699,1,0001023219,Class A Common Stock
A,10/30/2019 00:00:00,SCULLY ROBERT W,4,A-Award,--D,5205,78699,1,0001352881,Class A Common Stock
A,10/30/2019 00:00:00,GRUNDFEST JOSEPH,4,A-Award,--I,5205,78699,1,0001206103,Class A Common Stock
A,10/30/2019 00:00:00,HESS JOHN B,4,A-Award,--D,5205,152299,1,0001087997,Class A Common Stock
A,10/30/2019 00:00:00,SCHOEWE THOMAS M,4,A-Award,--D,5205,79299,1,0001161375,Class A Common Stock
A,10/30/2019 00:00:00,Drummond David C,4,A-Award,--I,5205,44083,1,0001295030,Class A Common Stock
A,10/30/2019 00:00:00,NIEL XAVIER BRUNO,4,A-Award,--D,5205,15113,1,0001733064,Class A Common Stock
A,10/30/2019 00:00:00,Dillon Mary N,4,A-Award,--D,5205,12225,1,0001340358,Class A Common Stock
D,10/01/2019 00:00:00,SCHOEWE THOMAS M,4,M-Exempt,--D,6539,0,2,0001161375,Restricted Stock Units
A,10/01/2019 00:00:00,SCHOEWE THOMAS M,4,M-Exempt,--D,6539,74094,1,0001161375,Class A Common Stock
D,10/01/2019 00:00:00,Dillon Mary N,4,M-Exempt,--D,6539,0,2,0001340358,Restricted Stock Units
A,10/01/2019 00:00:00,Dillon Mary N,4,M-Exempt,--D,6539,7020,1,0001340358,Class A Common Stock
D,10/01/2019 00:00:00,RUSSO PATRICIA F,4,M-Exempt,--D,6539,0,2,0001023219,Restricted Stock Units
A,10/01/2019 00:00:00,RUSSO PATRICIA F,4,M-Exempt,--D,6539,66494,1,0001023219,Class A Common Stock
D,10/01/2019 00:00:00,GRUNDFEST JOSEPH,4,M-Exempt,--I,6539,0,2,0001206103,Restricted Stock Units
A,10/01/2019 00:00:00,GRUNDFEST JOSEPH,4,M-Exempt,--I,6539,73494,1,0001206103,Class A Common Stock
D,10/01/2019 00:00:00,HESS JOHN B,4,M-Exempt,--D,6539,0,2,0001087997,Restricted Stock Units
A,10/01/2019 00:00:00,HESS JOHN B,4,M-Exempt,--D,6539,147094,1,0001087997,Class A Common Stock
D,10/01/2019 00:00:00,SCULLY ROBERT W,4,M-Exempt,--D,6539,0,3,0001352881,Restricted Stock Units
A,10/01/2019 00:00:00,SCULLY ROBERT W,4,M-Exempt,--D,6539,73494,1,0001352881,Class A Common Stock
D,10/01/2019 00:00:00,Drummond David C,4,M-Exempt,--I,6539,0,2,0001295030,Restricted Stock Units
A,10/01/2019 00:00:00,Drummond David C,4,M-Exempt,--I,6539,38878,1,0001295030,Class A Common Stock
D,10/01/2019 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,225000,1315695,6,0001208917,Restricted Stock Units
D,10/01/2019 00:00:00,BAE JOSEPH Y,4,F-InKind,--D,119745,609126,2,0001208917,Class A Common Stock
A,10/01/2019 00:00:00,BAE JOSEPH Y,4,M-Exempt,--D,225000,728871,1,0001208917,Class A Common Stock
D,10/01/2019 00:00:00,NIEL XAVIER BRUNO,4,M-Exempt,--D,6539,0,3,0001733064,Restricted Stock Units
D,10/01/2019 00:00:00,NIEL XAVIER BRUNO,4,F-InKind,--D,653,9908,2,0001733064,Class A Common Stock
A,10/01/2019 00:00:00,NIEL XAVIER BRUNO,4,M-Exempt,--D,6539,10561,1,0001733064,Class A Common Stock
D,10/01/2019 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,225000,1315695,6,0001207606,Restricted Stock Units
D,10/01/2019 00:00:00,NUTTALL SCOTT C,4,F-InKind,--D,119745,786558,2,0001207606,Class A Common Stock
A,10/01/2019 00:00:00,NUTTALL SCOTT C,4,M-Exempt,--D,225000,906303,1,0001207606,Class A Common Stock
D,08/07/2019 00:00:00,KKR Holdings L.P,4,J-Other,--D,1215449,295746147,1,0001494555,KKR Group Partnership Units
