MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/31/2023 00:00:00,Scanlon Jennifer F.,4,A-Award,--D,141.5094,141.5094,1,0001426641,Deferred Stock Units - Dir. Def. Fee Plan
D,03/01/2023 00:00:00,Shaw Alan H.,4,S-Sale,--D,2000,32776,1,0001643244,Common Stock
A,02/21/2023 00:00:00,THOMPSON JOHN R,4,A-Award,--D,75.4964,12681.9943,2,0001202532,Restricted Stock Units
A,02/21/2023 00:00:00,Squires James A,4,A-Award,--D,4.4915,9548.4915,1,0001305086,Restricted Stock Units
A,02/21/2023 00:00:00,Scanlon Jennifer F.,4,A-Award,--D,30.8171,5176.706,1,0001426641,Restricted Stock Units
A,02/21/2023 00:00:00,MONGEAU CLAUDE,4,A-Award,--D,19.5161,3278.3413,1,0001368278,Restricted Stock Units
A,02/21/2023 00:00:00,MILES AMY E,4,A-Award,--D,77.8072,13070.172,1,0001248617,Restricted Stock Units
A,02/21/2023 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,170.7344,29430.2134,2,0001215151,Restricted Stock Units
A,02/21/2023 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,90.2835,15107.4403,1,0001215151,Deferred Stock Units - Dir. Def. Fee Plan
A,02/21/2023 00:00:00,LEER STEVEN F,4,A-Award,--D,476.1642,80736.7701,2,0001046086,Restricted Stock Units
A,02/21/2023 00:00:00,LEER STEVEN F,4,A-Award,--D,252.9023,42318.9906,1,0001046086,Deferred Stock Units - Dir. Def. Fee Plan
A,02/21/2023 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,24.2446,4072.6362,2,0001413097,Restricted Stock Units
A,02/21/2023 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,10.501,1757.1758,1,0001413097,Deferred Stock Units - Dir. Def. Fee Plan
A,02/21/2023 00:00:00,Jones Christopher T,4,A-Award,--D,17.3582,2915.8629,1,0001559104,Restricted Stock Units
A,02/21/2023 00:00:00,Huffard John C Jr,4,A-Award,--D,17.3582,2915.8629,2,0001747299,Restricted Stock Units
A,02/21/2023 00:00:00,Huffard John C Jr,4,A-Award,--D,6.3889,1069.0684,1,0001747299,Deferred Stock Units - Dir. Def. Fee Plan
A,02/21/2023 00:00:00,Donadio Marcela E,4,A-Award,--D,40.0644,6730.072,1,0001604594,Restricted Stock Units
A,02/21/2023 00:00:00,Daniels Mitchell E,4,A-Award,--D,35.5975,5979.7284,1,0001595651,Restricted Stock Units
A,02/21/2023 00:00:00,BELL THOMAS D JR,4,A-Award,--D,133.7055,23210.0446,1,0001250947,Restricted Stock Units
D,01/30/2023 00:00:00,Squires James A,4,M-Exempt,--D,2300,9544,16,0001305086,Restricted Stock Units
D,01/30/2023 00:00:00,Squires James A,4,F-InKind,--D,852,60907,8,0001305086,Common Stock
A,01/30/2023 00:00:00,Squires James A,4,M-Exempt,--D,2300,61759,7,0001305086,Common Stock
D,01/30/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,122,2335,13,0001912029,Restricted Stock Units
D,01/30/2023 00:00:00,Moore Claiborne L,4,F-InKind,--D,34,2681,8,0001912029,Common Stock
A,01/30/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,122,2715,7,0001912029,Common Stock
D,01/30/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,56,4269,9,0001915778,Restricted Stock Units
D,01/30/2023 00:00:00,Nag Nabanita C,4,F-InKind,--D,16,721,6,0001915778,Common Stock
A,01/30/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,56,737,5,0001915778,Common Stock
D,01/30/2023 00:00:00,George Mark R,4,M-Exempt,--D,615,6846,12,0001793198,Restricted Stock Units
D,01/30/2023 00:00:00,George Mark R,4,F-InKind,--D,242,9360,8,0001793198,Common Stock
A,01/30/2023 00:00:00,George Mark R,4,M-Exempt,--D,615,9602,7,0001793198,Common Stock
D,01/30/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,545,14496,13,0001643244,Restricted Stock Units
D,01/30/2023 00:00:00,Shaw Alan H.,4,F-InKind,--D,233,34776,8,0001643244,Common Stock
A,01/30/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,545,35009,7,0001643244,Common Stock
D,01/30/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,222,4345,13,0001898689,Restricted Stock Units
D,01/30/2023 00:00:00,Elkins Claude E,4,F-InKind,--D,62,3077,8,0001898689,Common Stock
A,01/30/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,222,3139,7,0001898689,Common Stock
D,01/30/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,545,5611,18,0001772612,Restricted Stock Units
D,01/30/2023 00:00:00,Adams Ann A,4,F-InKind,--D,233,15302.5119,12,0001772612,Common Stock
A,01/30/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,545,15535.5119,11,0001772612,Common Stock
D,01/28/2023 00:00:00,Squires James A,4,M-Exempt,--D,2984,11844,15,0001305086,Restricted Stock Units
D,01/28/2023 00:00:00,Squires James A,4,M-Exempt,--D,2250,14828,14,0001305086,Restricted Stock Units
D,01/28/2023 00:00:00,Squires James A,4,F-InKind,--D,1105,59459,6,0001305086,Common Stock
D,01/28/2023 00:00:00,Squires James A,4,F-InKind,--D,833,60564,5,0001305086,Common Stock
A,01/28/2023 00:00:00,Squires James A,4,M-Exempt,--D,2250,61397,4,0001305086,Common Stock
A,01/28/2023 00:00:00,Squires James A,4,M-Exempt,--D,2984,59147,3,0001305086,Common Stock
D,01/28/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,187,2457,12,0001912029,Restricted Stock Units
D,01/28/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,160,2644,11,0001912029,Restricted Stock Units
D,01/28/2023 00:00:00,Moore Claiborne L,4,F-InKind,--D,52,2593,6,0001912029,Common Stock
D,01/28/2023 00:00:00,Moore Claiborne L,4,F-InKind,--D,45,2645,5,0001912029,Common Stock
A,01/28/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,160,2690,4,0001912029,Common Stock
A,01/28/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,187,2530,3,0001912029,Common Stock
D,01/28/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,187,4325,8,0001915778,Restricted Stock Units
D,01/28/2023 00:00:00,Nag Nabanita C,4,F-InKind,--D,52,681,4,0001915778,Common Stock
A,01/28/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,187,733,3,0001915778,Common Stock
D,01/28/2023 00:00:00,George Mark R,4,M-Exempt,--D,702,7461,11,0001793198,Restricted Stock Units
D,01/28/2023 00:00:00,George Mark R,4,M-Exempt,--D,538,8163,10,0001793198,Restricted Stock Units
D,01/28/2023 00:00:00,George Mark R,4,F-InKind,--D,276,8987,6,0001793198,Common Stock
D,01/28/2023 00:00:00,George Mark R,4,F-InKind,--D,212,9263,5,0001793198,Common Stock
A,01/28/2023 00:00:00,George Mark R,4,M-Exempt,--D,538,9475,4,0001793198,Common Stock
A,01/28/2023 00:00:00,George Mark R,4,M-Exempt,--D,702,8937,3,0001793198,Common Stock
D,01/28/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,709,15041,12,0001643244,Restricted Stock Units
D,01/28/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,622,15750,11,0001643244,Restricted Stock Units
D,01/28/2023 00:00:00,Shaw Alan H.,4,F-InKind,--D,304,34464,6,0001643244,Common Stock
D,01/28/2023 00:00:00,Shaw Alan H.,4,F-InKind,--D,266,34768,5,0001643244,Common Stock
A,01/28/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,622,35034,4,0001643244,Common Stock
A,01/28/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,709,34412,3,0001643244,Common Stock
D,01/28/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,289,4567,12,0001898689,Restricted Stock Units
D,01/28/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,247,4856,11,0001898689,Restricted Stock Units
D,01/28/2023 00:00:00,Elkins Claude E,4,F-InKind,--D,81,2917,6,0001898689,Common Stock
D,01/28/2023 00:00:00,Elkins Claude E,4,F-InKind,--D,69,2998,5,0001898689,Common Stock
A,01/28/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,247,3067,4,0001898689,Common Stock
A,01/28/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,289,2820,3,0001898689,Common Stock
D,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,622,6156,17,0001772612,Restricted Stock Units
D,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,289,6778,16,0001772612,Restricted Stock Units
D,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,254,7067,15,0001772612,Restricted Stock Units
D,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,122,7321,14,0001772612,Restricted Stock Units
D,01/28/2023 00:00:00,Adams Ann A,4,F-InKind,--D,266,14990.5119,10,0001772612,Common Stock
D,01/28/2023 00:00:00,Adams Ann A,4,F-InKind,--D,124,15256.5119,9,0001772612,Common Stock
D,01/28/2023 00:00:00,Adams Ann A,4,F-InKind,--D,109,15380.5119,8,0001772612,Common Stock
D,01/28/2023 00:00:00,Adams Ann A,4,F-InKind,--D,53,15489.5119,7,0001772612,Common Stock
A,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,122,15542.5119,6,0001772612,Common Stock
A,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,254,15420.5119,5,0001772612,Common Stock
A,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,289,15166.5119,4,0001772612,Common Stock
A,01/28/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,622,14877.5119,3,0001772612,Common Stock
D,01/27/2023 00:00:00,Squires James A,4,M-Exempt,--D,664,17078,13,0001305086,Restricted Stock Units
D,01/27/2023 00:00:00,Squires James A,4,F-InKind,--D,246,56163,2,0001305086,Common Stock
A,01/27/2023 00:00:00,Squires James A,4,M-Exempt,--D,664,56409,1,0001305086,Common Stock
D,01/27/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,165,2804,10,0001912029,Restricted Stock Units
D,01/27/2023 00:00:00,Moore Claiborne L,4,F-InKind,--D,46,2343,2,0001912029,Common Stock
A,01/27/2023 00:00:00,Moore Claiborne L,4,M-Exempt,--D,165,2389,1,0001912029,Common Stock
D,01/27/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,165,4512,7,0001915778,Restricted Stock Units
D,01/27/2023 00:00:00,Nag Nabanita C,4,F-InKind,--D,46,546,2,0001915778,Common Stock
A,01/27/2023 00:00:00,Nag Nabanita C,4,M-Exempt,--D,165,592,1,0001915778,Common Stock
D,01/27/2023 00:00:00,George Mark R,4,M-Exempt,--D,775,8701,9,0001793198,Restricted Stock Units
D,01/27/2023 00:00:00,George Mark R,4,F-InKind,--D,305,8235,2,0001793198,Common Stock
A,01/27/2023 00:00:00,George Mark R,4,M-Exempt,--D,775,8540,1,0001793198,Common Stock
D,01/27/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,1265,16372,10,0001643244,Restricted Stock Units
D,01/27/2023 00:00:00,Shaw Alan H.,4,F-InKind,--D,521,33703,2,0001643244,Common Stock
A,01/27/2023 00:00:00,Shaw Alan H.,4,M-Exempt,--D,1265,34224,1,0001643244,Common Stock
D,01/27/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,515,5103,10,0001898689,Restricted Stock Units
D,01/27/2023 00:00:00,Elkins Claude E,4,F-InKind,--D,144,2531,2,0001898689,Common Stock
A,01/27/2023 00:00:00,Elkins Claude E,4,M-Exempt,--D,515,2675,1,0001898689,Common Stock
D,01/27/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,580,7443,13,0001772612,Restricted Stock Units
D,01/27/2023 00:00:00,Adams Ann A,4,F-InKind,--D,228,14255.5119,2,0001772612,Common Stock
A,01/27/2023 00:00:00,Adams Ann A,4,M-Exempt,--D,580,14483.5119,1,0001772612,Common Stock
D,01/27/2023 00:00:00,LEER STEVEN F,4,M-Exempt,--D,640,80260.6059,3,0001046086,Restricted Stock Units
A,01/27/2023 00:00:00,LEER STEVEN F,4,M-Exempt,--D,640,4470,1,0001046086,Common Stock
D,01/27/2023 00:00:00,BELL THOMAS D JR,4,M-Exempt,--D,640,23076.3391,3,0001250947,Restricted Stock Units
A,01/27/2023 00:00:00,BELL THOMAS D JR,4,M-Exempt,--D,640,5170,1,0001250947,Common Stock
A,01/26/2023 00:00:00,LEER STEVEN F,4,A-Award,--D,750,80900.6059,2,0001046086,Restricted Stock Units
A,01/26/2023 00:00:00,BELL THOMAS D JR,4,A-Award,--D,750,23716.3391,2,0001250947,Restricted Stock Units
A,01/26/2023 00:00:00,THOMPSON JOHN R,4,A-Award,--D,750,12606.4979,1,0001202532,Restricted Stock Units
A,01/26/2023 00:00:00,Scanlon Jennifer F.,4,A-Award,--D,750,5145.8889,1,0001426641,Restricted Stock Units
A,01/26/2023 00:00:00,MONGEAU CLAUDE,4,A-Award,--D,750,3258.8252,1,0001368278,Restricted Stock Units
A,01/26/2023 00:00:00,MILES AMY E,4,A-Award,--D,750,12992.3648,1,0001248617,Restricted Stock Units
A,01/26/2023 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,750,29259.479,1,0001215151,Restricted Stock Units
A,01/26/2023 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,750,4048.3916,1,0001413097,Restricted Stock Units
A,01/26/2023 00:00:00,Jones Christopher T,4,A-Award,--D,750,2898.5047,1,0001559104,Restricted Stock Units
A,01/26/2023 00:00:00,Huffard John C Jr,4,A-Award,--D,750,2898.5047,1,0001747299,Restricted Stock Units
A,01/26/2023 00:00:00,Donadio Marcela E,4,A-Award,--D,750,6690.0076,1,0001604594,Restricted Stock Units
A,01/26/2023 00:00:00,Daniels Mitchell E,4,A-Award,--D,750,5944.1309,1,0001595651,Restricted Stock Units
A,01/26/2023 00:00:00,Squires James A,4,A-Award,--D,750,23054,7,0001305086,Restricted Stock Units
D,01/26/2023 00:00:00,Squires James A,4,F-InKind,--D,7547,55745,2,0001305086,Common Stock
A,01/26/2023 00:00:00,Squires James A,4,A-Award,--D,20396,63292,1,0001305086,Common Stock
A,01/26/2023 00:00:00,Duncan Paul B,4,A-Award,--D,2500,6470,2,0001956427,Restricted Stock Units
A,01/26/2023 00:00:00,Duncan Paul B,4,A-Award,--D,7730,7730,1,0001956427,"Option (right to buy, granted 2023)"
A,01/26/2023 00:00:00,Nag Nabanita C,4,A-Award,--D,2080,4677,4,0001915778,Restricted Stock Units
A,01/26/2023 00:00:00,Nag Nabanita C,4,A-Award,--D,6440,6440,3,0001915778,"Option (right to buy, granted 2023)"
D,01/26/2023 00:00:00,Nag Nabanita C,4,F-InKind,--D,29,427,2,0001915778,Common Stock
A,01/26/2023 00:00:00,Nag Nabanita C,4,A-Award,--D,101,456,1,0001915778,Common Stock
A,01/26/2023 00:00:00,Moore Claiborne L,4,A-Award,--D,990,2969,4,0001912029,Restricted Stock Units
D,01/26/2023 00:00:00,Moore Claiborne L,4,F-InKind,--D,85,2224,2,0001912029,Common Stock
A,01/26/2023 00:00:00,Moore Claiborne L,4,A-Award,--D,305,2309,1,0001912029,Common Stock
A,01/26/2023 00:00:00,George Mark R,4,A-Award,--D,2500,9476,4,0001793198,Restricted Stock Units
A,01/26/2023 00:00:00,George Mark R,4,A-Award,--D,7730,7730,3,0001793198,"Option (right to buy, granted 2023)"
D,01/26/2023 00:00:00,George Mark R,4,F-InKind,--D,1165,7765,2,0001793198,Common Stock
A,01/26/2023 00:00:00,George Mark R,4,A-Award,--D,4551,8930,1,0001793198,Common Stock
A,01/26/2023 00:00:00,Elkins Claude E,4,A-Award,--D,2080,5618,5,0001898689,Restricted Stock Units
A,01/26/2023 00:00:00,Elkins Claude E,4,A-Award,--D,6440,6440,4,0001898689,"Option (right to buy, granted 2023)"
D,01/26/2023 00:00:00,Elkins Claude E,4,F-InKind,--D,152,2160,2,0001898689,Common Stock
A,01/26/2023 00:00:00,Elkins Claude E,4,A-Award,--D,545,2312,1,0001898689,Common Stock
A,01/26/2023 00:00:00,Shaw Alan H.,4,A-Award,--D,6240,17637,5,0001643244,Restricted Stock Units
A,01/26/2023 00:00:00,Shaw Alan H.,4,A-Award,--D,32220,32220,4,0001643244,"Option (right to buy, granted 2023)"
D,01/26/2023 00:00:00,Shaw Alan H.,4,F-InKind,--D,1117,32959,2,0001643244,Common Stock
A,01/26/2023 00:00:00,Shaw Alan H.,4,A-Award,--D,4023,34076,1,0001643244,Common Stock
A,01/26/2023 00:00:00,Adams Ann A,4,A-Award,--D,2080,8023,4,0001772612,Restricted Stock Units
A,01/26/2023 00:00:00,Adams Ann A,4,A-Award,--D,6440,6440,3,0001772612,"Option (right to buy, granted 2023)"
D,01/26/2023 00:00:00,Adams Ann A,4,F-InKind,--D,1117,13903.5119,2,0001772612,Common Stock
A,01/26/2023 00:00:00,Adams Ann A,4,A-Award,--D,4023,15020.5119,1,0001772612,Common Stock
D,12/16/2022 00:00:00,Adams Ann A,4,G-Gift,--D,10,10997.5119,4,0001772612,Common Stock
D,12/16/2022 00:00:00,Adams Ann A,4,G-Gift,--D,10,11007.5119,3,0001772612,Common Stock
D,12/16/2022 00:00:00,Adams Ann A,4,G-Gift,--D,1,11017.5119,2,0001772612,Common Stock
D,12/16/2022 00:00:00,Adams Ann A,4,G-Gift,--D,1,11018.5119,1,0001772612,Common Stock
D,12/09/2022 00:00:00,Shaw Alan H.,4,G-Gift,--D,105,30053,1,0001643244,Common Stock
D,12/08/2022 00:00:00,Squires James A,4,S-Sale,--I,10636,1000.923,2,0001305086,Common Stock
D,12/08/2022 00:00:00,Squires James A,4,S-Sale,--I,10636,1000.923,1,0001305086,Common Stock
D,12/01/2022 00:00:00,Shaw Alan H.,4,S-Sale,--D,2000,30158,1,0001643244,Common Stock
A,11/21/2022 00:00:00,THOMPSON JOHN R,4,A-Award,--D,59.4683,11856.4979,2,0001202532,Restricted Stock Units
A,11/21/2022 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,142.9943,28509.479,3,0001215151,Restricted Stock Units
A,11/21/2022 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,74.3364,15017.1568,2,0001215151,Deferred Stock Units - Dir. Def. Fee Plan
A,11/21/2022 00:00:00,LEER STEVEN F,4,A-Award,--D,398.7993,80150.6059,3,0001046086,Restricted Stock Units
A,11/21/2022 00:00:00,LEER STEVEN F,4,A-Award,--D,208.2314,42066.0883,2,0001046086,Deferred Stock Units - Dir. Def. Fee Plan
A,11/21/2022 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,16.5437,3298.3916,2,0001413097,Restricted Stock Units
A,11/21/2022 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,8.6462,1746.6748,1,0001413097,Deferred Stock Units - Dir. Def. Fee Plan
A,11/21/2022 00:00:00,Huffard John C Jr,4,A-Award,--D,10.7762,2148.5047,4,0001747299,Restricted Stock Units
A,11/21/2022 00:00:00,Huffard John C Jr,4,A-Award,--D,5.2604,1062.6795,3,0001747299,Deferred Stock Units - Dir. Def. Fee Plan
A,11/21/2022 00:00:00,Scanlon Jennifer F.,4,A-Award,--D,22.0483,4395.8889,4,0001426641,Restricted Stock Units
A,11/21/2022 00:00:00,MONGEAU CLAUDE,4,A-Award,--D,12.5834,2508.8252,2,0001368278,Restricted Stock Units
A,11/21/2022 00:00:00,MILES AMY E,4,A-Award,--D,61.4037,12242.3648,2,0001248617,Restricted Stock Units
A,11/21/2022 00:00:00,Jones Christopher T,4,A-Award,--D,10.7762,2148.5047,1,0001559104,Restricted Stock Units
A,11/21/2022 00:00:00,Donadio Marcela E,4,A-Award,--D,29.7931,5940.0076,2,0001604594,Restricted Stock Units
A,11/21/2022 00:00:00,Daniels Mitchell E,4,A-Award,--D,26.0521,5194.1309,2,0001595651,Restricted Stock Units
A,11/21/2022 00:00:00,BELL THOMAS D JR,4,A-Award,--D,111.9816,22966.3391,2,0001250947,Restricted Stock Units
A,09/14/2022 00:00:00,Scanlon Jennifer F.,4,A-Award,--I,42,42,2,0001426641,Common Stock
A,09/14/2022 00:00:00,Scanlon Jennifer F.,4,A-Award,--I,42,42,1,0001426641,Common Stock
D,09/01/2022 00:00:00,Shaw Alan H.,4,G-Gift,--D,97,32158,2,0001643244,Common Stock
D,09/01/2022 00:00:00,Shaw Alan H.,4,S-Sale,--D,2000,32255,1,0001643244,Common Stock
A,08/20/2022 00:00:00,THOMPSON JOHN R,4,A-Award,--D,56.7561,11797.0296,2,0001202532,Restricted Stock Units
A,08/20/2022 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,136.4726,28366.4847,3,0001215151,Restricted Stock Units
A,08/20/2022 00:00:00,LOCKHART MICHAEL D,4,A-Award,--D,72.1005,14942.8204,2,0001215151,Deferred Stock Units - Dir. Def. Fee Plan
A,08/20/2022 00:00:00,LEER STEVEN F,4,A-Award,--D,380.6108,79751.8066,3,0001046086,Restricted Stock Units
A,08/20/2022 00:00:00,LEER STEVEN F,4,A-Award,--D,201.9679,41857.8569,2,0001046086,Deferred Stock Units - Dir. Def. Fee Plan
A,08/20/2022 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,15.7891,3281.8479,2,0001413097,Restricted Stock Units
A,08/20/2022 00:00:00,KELLEHER THOMAS COLM,4,A-Award,--D,8.3862,1738.0286,1,0001413097,Deferred Stock Units - Dir. Def. Fee Plan
A,08/20/2022 00:00:00,Huffard John C Jr,4,A-Award,--D,10.2847,2137.7285,4,0001747299,Restricted Stock Units
A,08/20/2022 00:00:00,Huffard John C Jr,4,A-Award,--D,5.1021,1057.4191,3,0001747299,Deferred Stock Units - Dir. Def. Fee Plan
A,08/20/2022 00:00:00,Scanlon Jennifer F.,4,A-Award,--D,21.0428,4373.8406,2,0001426641,Restricted Stock Units
A,08/20/2022 00:00:00,MONGEAU CLAUDE,4,A-Award,--D,12.0095,2496.2418,2,0001368278,Restricted Stock Units
A,08/20/2022 00:00:00,MILES AMY E,4,A-Award,--D,58.6032,12180.9611,2,0001248617,Restricted Stock Units
A,08/20/2022 00:00:00,Jones Christopher T,4,A-Award,--D,10.2847,2137.7285,1,0001559104,Restricted Stock Units
A,08/20/2022 00:00:00,Donadio Marcela E,4,A-Award,--D,28.4343,5910.2145,2,0001604594,Restricted Stock Units
A,08/20/2022 00:00:00,Daniels Mitchell E,4,A-Award,--D,24.8639,5168.0788,2,0001595651,Restricted Stock Units
A,08/20/2022 00:00:00,BELL THOMAS D JR,4,A-Award,--D,106.8744,22854.3575,2,0001250947,Restricted Stock Units
D,08/02/2022 00:00:00,Squires James A,4,M-Exempt,--D,105420,0,11,0001305086,"Option (right to buy, granted 2016)"
D,08/02/2022 00:00:00,Squires James A,4,S-Sale,--D,52950,42728,5,0001305086,Common Stock
D,08/02/2022 00:00:00,Squires James A,4,S-Sale,--D,46043,95678,4,0001305086,Common Stock
D,08/02/2022 00:00:00,Squires James A,4,S-Sale,--D,6295,141721,3,0001305086,Common Stock
D,08/02/2022 00:00:00,Squires James A,4,S-Sale,--D,132,148016,2,0001305086,Common Stock
A,08/02/2022 00:00:00,Squires James A,4,M-Exempt,--D,105420,148148,1,0001305086,Common Stock
