MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Miller Quincy Lee,4,M-Exempt,--D,14231,56926,6,0001825603,Restricted Stock Units
D,03/01/2023 00:00:00,Miller Quincy Lee,4,F-InKind,--D,4186,10045,2,0001825603,Common Stock
A,03/01/2023 00:00:00,Miller Quincy Lee,4,M-Exempt,--D,14231,14231,1,0001825603,Common Stock
A,03/01/2023 00:00:00,Stager Nancy Huntington,4,A-Award,--D,5074,5074,6,0001825708,Restricted Stock Units
D,03/01/2023 00:00:00,Stager Nancy Huntington,4,M-Exempt,--D,9.487,37951,5,0001825708,Restricted Stock Units
D,03/01/2023 00:00:00,Stager Nancy Huntington,4,F-InKind,--D,2968,11519,2,0001825708,Common Stock
A,03/01/2023 00:00:00,Stager Nancy Huntington,4,M-Exempt,--D,9487,14487,1,0001825708,Common Stock
A,03/01/2023 00:00:00,Antonakes Steven Louis,4,A-Award,--D,4458,4458,6,0001825588,Restricted Stock Units
D,03/01/2023 00:00:00,Antonakes Steven Louis,4,M-Exempt,--D,9487,37951,5,0001825588,Restricted Stock Units
D,03/01/2023 00:00:00,Antonakes Steven Louis,4,F-InKind,--D,3000,19987,2,0001825588,Common Stock
A,03/01/2023 00:00:00,Antonakes Steven Louis,4,M-Exempt,--D,9487,22987,1,0001825588,Common Stock
A,03/01/2023 00:00:00,Ahlquist David Andrew,4,A-Award,--D,4368,4368,6,0001825434,Restricted Stock Units
D,03/01/2023 00:00:00,Ahlquist David Andrew,4,M-Exempt,--D,3129,6260,5,0001825434,Restricted Stock Units
D,03/01/2023 00:00:00,Ahlquist David Andrew,4,F-InKind,--D,1085,12044,2,0001825434,Common Stock
A,03/01/2023 00:00:00,Ahlquist David Andrew,4,M-Exempt,--D,3129,13129,1,0001825434,Common Stock
A,03/01/2023 00:00:00,Osborne Matthew Adam,4,A-Award,--D,4926,4926,7,0001914002,Restricted Stock Units
D,03/01/2023 00:00:00,Osborne Matthew Adam,4,M-Exempt,--D,9487,37951,6,0001914002,Restricted Stock Units
D,03/01/2023 00:00:00,Osborne Matthew Adam,4,F-InKind,--D,2977,11510,2,0001914002,Common Stock
A,03/01/2023 00:00:00,Osborne Matthew Adam,4,M-Exempt,--D,9487,14487,1,0001914002,Common Stock
A,03/01/2023 00:00:00,Fitzgerald James Burke,4,A-Award,--D,11324,11324,6,0001825656,Restricted Stock Units
D,03/01/2023 00:00:00,Fitzgerald James Burke,4,M-Exempt,--D,14231,56926,5,0001825656,Restricted Stock Units
D,03/01/2023 00:00:00,Fitzgerald James Burke,4,F-InKind,--D,4185,142277,2,0001825656,Common Stock
A,03/01/2023 00:00:00,Fitzgerald James Burke,4,M-Exempt,--D,14231,146462,1,0001825656,Common Stock
D,12/02/2022 00:00:00,Shell Greg Allen Sr.,4,D-Return,--D,52546,118419,1,0001825702,Common Stock
D,11/30/2022 00:00:00,Harlam Bari A,4,S-Sale,--D,5000,72465,1,0001801854,Common Stock
D,11/30/2022 00:00:00,Borgen Luis,4,S-Sale,--D,12419,77546,1,0001488660,Common Stock
D,11/30/2022 00:00:00,Jackson Deborah C,4,S-Sale,--D,5713,72752,1,0001447057,Common Stock
D,11/11/2022 00:00:00,Shell Greg Allen Sr.,4,S-Sale,--D,2500,170965,1,0001825702,Common Stock
D,09/09/2022 00:00:00,Shell Greg Allen Sr.,4,S-Sale,--D,24000,173465,1,0001825702,Common Stock
D,08/03/2022 00:00:00,Borgen Luis,4,S-Sale,--D,28730,89965,1,0001488660,Common Stock
A,05/17/2022 00:00:00,Spiess Paul Davis,4,A-Award,--D,2869,114965,1,0001825655,Common Stock
A,05/17/2022 00:00:00,Bane Richard Corey,4,A-Award,--D,2869,184965,1,0001825604,Common Stock
A,05/17/2022 00:00:00,CHUNG JOSEPH,4,A-Award,--D,2869,114965,1,0001192581,Common Stock
A,05/17/2022 00:00:00,Jackson Deborah C,4,A-Award,--D,2869,78465,1,0001447057,Common Stock
A,05/17/2022 00:00:00,Hessan Diane,4,A-Award,--D,2869,104965,1,0001562506,Common Stock
A,05/17/2022 00:00:00,Shell Greg Allen Sr.,4,A-Award,--D,2869,197465,1,0001825702,Common Stock
A,05/17/2022 00:00:00,Harlam Bari A,4,A-Award,--D,2869,77465,1,0001801854,Common Stock
A,05/17/2022 00:00:00,Markell Peter Kenneth,4,A-Award,--D,2869,164965,1,0001825703,Common Stock
A,05/17/2022 00:00:00,Holbrook Richard Edward,4,A-Award,--D,2869,261465,1,0001826025,Common Stock
A,05/17/2022 00:00:00,Connolly Paul Martin,4,A-Award,--D,2869,77465,1,0001825722,Common Stock
A,05/17/2022 00:00:00,Borgen Luis,4,A-Award,--D,2869,118695,1,0001488660,Common Stock
D,05/04/2022 00:00:00,Shell Greg Allen Sr.,4,S-Sale,--D,40000,194596,1,0001825702,Common Stock
D,03/14/2022 00:00:00,Borgen Luis,4,S-Sale,--I,46270,0,2,0001488660,Common Stock
A,03/01/2022 00:00:00,Dean Martha A,4,A-Award,--D,23719,23719,4,0001349988,Restricted Stock Units
A,03/01/2022 00:00:00,Westermann Donald Michael,4,A-Award,--D,47438,47438,3,0001825585,Restricted Stock Units
A,03/01/2022 00:00:00,Buscone Gregory Paul,4,A-Award,--D,47438,47438,3,0001913899,Restricted Stock Units
A,03/01/2022 00:00:00,Miller Quincy Lee,4,A-Award,--D,71157,71157,4,0001825603,Restricted Stock Units
A,03/01/2022 00:00:00,Lodge Timothy Joseph,4,A-Award,--D,23719,23719,4,0001904111,Restricted Stock Units
A,03/01/2022 00:00:00,Heinemann Barbara Jane,4,A-Award,--D,47438,47438,5,0001825652,Restricted Stock Units
A,03/01/2022 00:00:00,Sullivan Daniel J,4,A-Award,--D,47438,47438,4,0001827303,Restricted Stock Units
A,03/01/2022 00:00:00,Ahlquist David Andrew,4,A-Award,--D,9389,9389,4,0001825434,Restricted Stock Units
A,03/01/2022 00:00:00,Antonakes Steven Louis,4,A-Award,--D,47438,47438,4,0001825588,Restricted Stock Units
A,03/01/2022 00:00:00,Stager Nancy Huntington,4,A-Award,--D,47438,47438,4,0001825708,Restricted Stock Units
A,03/01/2022 00:00:00,Henry Kathleen Cloherty,4,A-Award,--D,47438,47438,3,0001825659,Restricted Stock Units
A,03/01/2022 00:00:00,Yadav Sujata,4,A-Award,--D,23719,23719,4,0001914021,Restricted Stock Units
A,03/01/2022 00:00:00,Osborne Matthew Adam,4,A-Award,--D,47438,47438,5,0001914002,Restricted Stock Units
A,03/01/2022 00:00:00,Fitzgerald James Burke,4,A-Award,--D,71157,71157,4,0001825656,Restricted Stock Units
A,03/01/2022 00:00:00,Rivers Robert Francis,4,A-Award,--D,106736,106736,3,0001825654,Restricted Stock Units
D,12/16/2021 00:00:00,Harlam Bari A,4,S-Sale,--D,17500,74596,1,0001801854,Common Stock
A,11/30/2021 00:00:00,Hessan Diane,4,A-Award,--D,62096,102096,1,0001562506,Common Stock
A,11/30/2021 00:00:00,Shell Greg Allen Sr.,4,A-Award,--D,62096,234596,1,0001825702,Common Stock
A,11/30/2021 00:00:00,Markell Peter Kenneth,4,A-Award,--D,62096,162096,1,0001825703,Common Stock
A,11/30/2021 00:00:00,Harlam Bari A,4,A-Award,--D,62096,92096,1,0001801854,Common Stock
A,11/30/2021 00:00:00,Holbrook Richard Edward,4,A-Award,--D,62096,258596,1,0001826025,Common Stock
A,11/30/2021 00:00:00,Connolly Paul Martin,4,A-Award,--D,62096,74596,1,0001825722,Common Stock
A,11/30/2021 00:00:00,Jackson Deborah C,4,A-Award,--D,62096,75596,1,0001447057,Common Stock
A,11/30/2021 00:00:00,Borgen Luis,4,A-Award,--D,62096,115826,1,0001488660,Common Stock
A,11/30/2021 00:00:00,Spiess Paul Davis,4,A-Award,--D,62096,112096,1,0001825655,Common Stock
A,11/30/2021 00:00:00,Bane Richard Corey,4,A-Award,--D,62096,182096,1,0001825604,Common Stock
A,11/30/2021 00:00:00,CHUNG JOSEPH,4,A-Award,--D,62096,112096,1,0001192581,Common Stock
D,10/15/2021 00:00:00,Shell Greg Allen Sr.,4,S-Sale,--D,27500,172500,1,0001825702,Common Stock
A,10/14/2020 00:00:00,Heinemann Barbara Jane,4,P-Purchase,--I,42000,42000,3,0001825652,Common Stock
A,10/14/2020 00:00:00,Heinemann Barbara Jane,4,P-Purchase,--I,40000,40000,2,0001825652,Common Stock
A,10/14/2020 00:00:00,Heinemann Barbara Jane,4,P-Purchase,--D,20000,20000,1,0001825652,Common Stock
A,10/14/2020 00:00:00,Stager Nancy Huntington,4,P-Purchase,--I,55395,55395,2,0001825708,Common Stock
A,10/14/2020 00:00:00,Stager Nancy Huntington,4,P-Purchase,--D,5000,5000,1,0001825708,Common Stock
A,10/14/2020 00:00:00,Lopez Antonio,4,P-Purchase,--I,2500,2500,1,0001825701,Common Stock
A,10/14/2020 00:00:00,Westermann Donald Michael,4,P-Purchase,--I,20000,20000,1,0001825585,Common Stock
A,10/14/2020 00:00:00,Sullivan Daniel J,4,P-Purchase,--I,65000,65000,2,0001827303,Common Stock
A,10/14/2020 00:00:00,Sullivan Daniel J,4,P-Purchase,--D,35000,35000,1,0001827303,Common Stock
A,10/14/2020 00:00:00,Miller Quincy Lee,4,P-Purchase,--I,1280,1280,2,0001825603,Common Stock
A,10/14/2020 00:00:00,Miller Quincy Lee,4,P-Purchase,--I,83240,83240,1,0001825603,Common Stock
A,10/14/2020 00:00:00,Miller Jan Allan,4,P-Purchase,--I,100000,100000,1,0001825612,Common Stock
A,10/14/2020 00:00:00,Koegel John Francis,4,P-Purchase,--I,14000,14000,2,0001826994,Common Stock
A,10/14/2020 00:00:00,Koegel John Francis,4,P-Purchase,--D,36000,36000,1,0001826994,Common Stock
A,10/14/2020 00:00:00,Henry Kathleen Cloherty,4,P-Purchase,--I,20000,20000,1,0001825659,Common Stock
A,10/14/2020 00:00:00,Fitzgerald James Burke,4,P-Purchase,--I,17769,17769,2,0001825656,Common Stock
A,10/14/2020 00:00:00,Fitzgerald James Burke,4,P-Purchase,--D,132231,132231,1,0001825656,Common Stock
A,10/14/2020 00:00:00,Antonakes Steven Louis,4,P-Purchase,--I,6869,6869,2,0001825588,Common Stock
A,10/14/2020 00:00:00,Antonakes Steven Louis,4,P-Purchase,--D,13500,13500,1,0001825588,Common Stock
A,10/14/2020 00:00:00,Alexander Paul Garvin,4,P-Purchase,--I,25000,25000,1,0001825721,Common Stock
A,10/14/2020 00:00:00,Ahlquist David Andrew,4,P-Purchase,--I,20000,20000,2,0001825434,Common Stock
A,10/14/2020 00:00:00,Ahlquist David Andrew,4,P-Purchase,--D,10000,10000,1,0001825434,Common Stock
A,10/14/2020 00:00:00,Spiess Paul Davis,4,P-Purchase,--I,50000,50000,2,0001825655,Common Stock
A,10/14/2020 00:00:00,Spiess Paul Davis,4,P-Purchase,--D,50000,50000,1,0001825655,Common Stock
A,10/14/2020 00:00:00,Shell Greg Allen Sr.,4,P-Purchase,--D,200000,200000,1,0001825702,Common Stock
A,10/14/2020 00:00:00,Markell Peter Kenneth,4,P-Purchase,--D,100000,100000,1,0001825703,Common Stock
A,10/14/2020 00:00:00,Hessan Diane,4,P-Purchase,--I,2000,2000,2,0001562506,Common Stock
A,10/14/2020 00:00:00,Hessan Diane,4,P-Purchase,--D,40000,40000,1,0001562506,Common Stock
A,10/14/2020 00:00:00,Harlam Bari A,4,P-Purchase,--D,30000,30000,1,0001801854,Common Stock
A,10/14/2020 00:00:00,Connolly Paul Martin,4,P-Purchase,--D,12500,12500,1,0001825722,Common Stock
A,10/14/2020 00:00:00,CHUNG JOSEPH,4,P-Purchase,--D,50000,50000,1,0001192581,Common Stock
A,10/14/2020 00:00:00,Borgen Luis,4,P-Purchase,--I,46270,46270,2,0001488660,Common Stock
A,10/14/2020 00:00:00,Borgen Luis,4,P-Purchase,--D,53730,53730,1,0001488660,Common Stock
A,10/14/2020 00:00:00,Bane Richard Corey,4,P-Purchase,--D,120000,120000,1,0001825604,Common Stock
A,10/14/2020 00:00:00,Jackson Deborah C,4,P-Purchase,--I,19000,19000,2,0001447057,Common Stock
A,10/14/2020 00:00:00,Jackson Deborah C,4,P-Purchase,--D,13500,13500,1,0001447057,Common Stock
A,10/14/2020 00:00:00,Holbrook Richard Edward,4,P-Purchase,--D,196500,196500,1,0001826025,Common Stock
A,10/14/2020 00:00:00,Rivers Robert Francis,4,P-Purchase,--D,200000,200000,1,0001825654,Common Stock
A,10/14/2020 00:00:00,Koegel John Francis,4/A,P-Purchase,--I,14000,14000,2,0001826994,Common Stock
A,10/14/2020 00:00:00,Koegel John Francis,4/A,P-Purchase,--D,36000,36000,1,0001826994,Common Stock
