MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/17/2023 00:00:00,Behrens Scott W,4,D-Return,--D,6646,373992,1,0001346119,Common Stock
D,03/01/2023 00:00:00,Silva Alessandro,4,D-Return,--D,1235,46225,1,0001957355,Common Stock
D,03/01/2023 00:00:00,Guerra Deborah L,4,D-Return,--D,1015,34665,2,0001957329,Common Stock
D,03/01/2023 00:00:00,Guerra Deborah L,4,D-Return,--D,926,35680,1,0001957329,Common Stock
D,03/01/2023 00:00:00,Puppala Ram Kumar,4,D-Return,--D,2612,44891,1,0001897555,Common Stock
D,03/01/2023 00:00:00,Behrens Scott W,4,D-Return,--D,6228,380638,2,0001346119,Common Stock
D,03/01/2023 00:00:00,Behrens Scott W,4,D-Return,--D,5170,386866,1,0001346119,Common Stock
D,02/09/2023 00:00:00,Guerra Deborah L,4,D-Return,--D,561,36606,1,0001957329,Common Stock
D,02/09/2023 00:00:00,Silva Alessandro,4,D-Return,--D,1073,47460,1,0001957355,Common Stock
D,12/02/2022 00:00:00,Behrens Scott W,4,M-Exempt,--D,55524,0,3,0001346119,Non-Qualified Stock Option (right to buy)
D,12/02/2022 00:00:00,Behrens Scott W,4,F-InKind,--D,45314,392036,2,0001346119,Common Stock
A,12/02/2022 00:00:00,Behrens Scott W,4,M-Exempt,--D,55524,437350,1,0001346119,Common Stock
D,11/30/2022 00:00:00,Wilmot Jeremy,4,M-Exempt,--D,9255,0,2,0001796639,Non-Qualified Stock Option (right to buy)
A,11/30/2022 00:00:00,Wilmot Jeremy,4,M-Exempt,--D,9255,76673,1,0001796639,Common Stock
D,11/08/2022 00:00:00,Puppala Ram Kumar,4,D-Return,--D,3027,47071,1,0001897555,Common Stock
A,09/09/2022 00:00:00,SANCHEZ ADALIO T,5,G-Gift,--I,1792,1792,2,0001641407,Common Stock
D,09/09/2022 00:00:00,SANCHEZ ADALIO T,5,G-Gift,--D,1792,9667,1,0001641407,Common Stock
A,09/07/2022 00:00:00,Puppala Ram Kumar,4,P-Purchase,--D,1000,49603,1,0001897555,Common Stock
A,08/09/2022 00:00:00,ESTEP JANET O,4,A-Award,--D,9667,58600,1,0001657129,Common Stock
A,08/09/2022 00:00:00,Zabaneh Samir Michael,4,A-Award,--D,9667,16107,1,0001605146,Common Stock
A,08/09/2022 00:00:00,Warsop Thomas W III,4,A-Award,--D,9667,76094,1,0001384334,Common Stock
A,08/09/2022 00:00:00,SANCHEZ ADALIO T,4,A-Award,--D,9667,79014,1,0001641407,Common Stock
A,08/09/2022 00:00:00,PETERS CHARLES E JR,4,A-Award,--D,9667,75594,1,0001022882,Common Stock
A,08/09/2022 00:00:00,HALE JAMES C III,4,A-Award,--D,9667,73918,1,0001373766,Common Stock
A,08/09/2022 00:00:00,Lamouche Didier R,4,A-Award,--D,9667,16107,1,0001831993,Common Stock
A,08/09/2022 00:00:00,Harman Mary P,4,A-Award,--D,9667,16107,1,0001853615,Common Stock
D,03/17/2022 00:00:00,Wilmot Jeremy,4,D-Return,--D,2823,66946,1,0001796639,Common Stock
D,03/17/2022 00:00:00,Behrens Scott W,4,D-Return,--D,6668,381826,1,0001346119,Common Stock
D,03/17/2022 00:00:00,Aretakis Evanthia,4,D-Return,--D,1994,152014,1,0001796621,Common Stock
D,03/17/2022 00:00:00,Almeida Odilon,4,D-Return,--D,11192,247555,1,0001596132,Common Stock
D,03/04/2022 00:00:00,Wilmot Jeremy,4,D-Return,--D,2167,69769,1,0001796639,Common Stock
D,03/04/2022 00:00:00,Behrens Scott W,4,D-Return,--D,5125,388494,1,0001346119,Common Stock
D,03/04/2022 00:00:00,Aretakis Evanthia,4,D-Return,--D,1411,154008,1,0001796621,Common Stock
A,03/01/2022 00:00:00,Wilmot Jeremy,4,A-Award,--D,22089,71936,2,0001796639,Common Stock
D,03/01/2022 00:00:00,Wilmot Jeremy,4,D-Return,--D,2152,49847,1,0001796639,Common Stock
A,03/01/2022 00:00:00,Puppala Ram Kumar,4,A-Award,--D,29978,48603,1,0001897555,Common Stock
A,03/01/2022 00:00:00,Behrens Scott W,4,A-Award,--D,41022,393619,2,0001346119,Common Stock
D,03/01/2022 00:00:00,Behrens Scott W,4,D-Return,--D,5089,352597,1,0001346119,Common Stock
A,03/01/2022 00:00:00,Aretakis Evanthia,4,A-Award,--D,29978,155419,2,0001796621,Common Stock
D,03/01/2022 00:00:00,Aretakis Evanthia,4,D-Return,--D,1855,125441,1,0001796621,Common Stock
A,03/01/2022 00:00:00,Almeida Odilon,4,A-Award,--D,82834,258747,2,0001596132,Common Stock
D,03/01/2022 00:00:00,Almeida Odilon,4,D-Return,--D,8497,175913,1,0001596132,Common Stock
D,02/22/2022 00:00:00,Wilmot Jeremy,4,D-Return,--D,3069,51999,2,0001796639,Common Stock
A,02/22/2022 00:00:00,Wilmot Jeremy,4,A-Award,--D,7463,55068,1,0001796639,Common Stock
D,02/22/2022 00:00:00,Behrens Scott W,4,D-Return,--D,7035,357686,2,0001346119,Common Stock
A,02/22/2022 00:00:00,Behrens Scott W,4,A-Award,--D,14927,364721,1,0001346119,Common Stock
D,02/22/2022 00:00:00,Aretakis Evanthia,4,D-Return,--D,2033,127296,2,0001796621,Common Stock
A,02/22/2022 00:00:00,Aretakis Evanthia,4,A-Award,--D,7802,129329,1,0001796621,Common Stock
D,12/06/2021 00:00:00,Behrens Scott W,4,M-Exempt,--D,60150,0,3,0001346119,Non-Qualified Stock Option (right to buy)
D,12/06/2021 00:00:00,Behrens Scott W,4,S-Sale,--D,37905,349794,2,0001346119,Common Stock
A,12/06/2021 00:00:00,Behrens Scott W,4,M-Exempt,--D,60150,387699,1,0001346119,Common Stock
A,12/01/2021 00:00:00,Puppala Ram Kumar,4,P-Purchase,--D,2000,18625,1,0001897555,Common Stock
A,11/08/2021 00:00:00,Almeida Odilon,4,P-Purchase,--D,15352,184410,1,0001596132,Common Stock
D,06/24/2021 00:00:00,Behrens Scott W,4,S-Sale,--D,8056,327549,2,0001346119,Common Stock
D,06/23/2021 00:00:00,Behrens Scott W,4,S-Sale,--D,929,335605,1,0001346119,Common Stock
D,06/17/2021 00:00:00,Behrens Scott W,4,S-Sale,--D,37156,336534,2,0001346119,Common Stock
D,06/16/2021 00:00:00,Behrens Scott W,4,S-Sale,--D,37156,373690,1,0001346119,Common Stock
D,06/15/2021 00:00:00,Lamouche Didier R,4,S-Sale,--D,4368,6440,1,0001831993,Common Stock
D,06/09/2021 00:00:00,Wilmot Jeremy,4,D-Return,--D,5437,47010,1,0001796639,Common Stock
D,06/09/2021 00:00:00,Aretakis Evanthia,4,D-Return,--D,5437,121527,1,0001796621,Common Stock
D,06/07/2021 00:00:00,ESTEP JANET O,4,S-Sale,--D,12800,48933,1,0001657129,Common Stock
A,06/02/2021 00:00:00,Zabaneh Samir Michael,4,A-Award,--D,6440,6440,1,0001605146,Common Stock
A,06/02/2021 00:00:00,Warsop Thomas W III,4,A-Award,--D,6440,66427,1,0001384334,Common Stock
A,06/02/2021 00:00:00,SANCHEZ ADALIO T,4,A-Award,--D,6440,69347,1,0001641407,Common Stock
A,06/02/2021 00:00:00,PETERS CHARLES E JR,4,A-Award,--D,6440,65927,1,0001022882,Common Stock
A,06/02/2021 00:00:00,Lamouche Didier R,4,A-Award,--D,6440,10808,1,0001831993,Common Stock
A,06/02/2021 00:00:00,Harman Mary P,4,A-Award,--D,6440,6440,1,0001853615,Common Stock
A,06/02/2021 00:00:00,HALE JAMES C III,4,A-Award,--D,6440,64251,1,0001373766,Common Stock
A,06/02/2021 00:00:00,ESTEP JANET O,4,A-Award,--D,6440,61733,1,0001657129,Common Stock
A,06/02/2021 00:00:00,Bobrinskoy Charles K,4,A-Award,--D,6440,13408,1,0001444467,Common Stock
D,05/12/2021 00:00:00,Wilmot Jeremy,4,S-Sale,--D,22879,52447,2,0001796639,Common Stock
D,05/10/2021 00:00:00,Wilmot Jeremy,4,S-Sale,--D,32459,75326,1,0001796639,Common Stock
D,03/17/2021 00:00:00,Wilmot Jeremy,4,D-Return,--D,2837,107610,1,0001796639,Common Stock
D,03/17/2021 00:00:00,BYRNES DENNIS,4,D-Return,--D,3944,404945,1,0001245179,Common Stock
D,03/17/2021 00:00:00,Behrens Scott W,4,D-Return,--D,6675,410846,1,0001346119,Common Stock
D,03/17/2021 00:00:00,Aretakis Evanthia,4,D-Return,--D,3223,126964,1,0001796621,Common Stock
D,03/17/2021 00:00:00,Almeida Odilon,4,D-Return,--D,11183,169058,1,0001596132,Common Stock
D,03/04/2021 00:00:00,Wilmot Jeremy,4,D-Return,--D,2181,110447,1,0001796639,Common Stock
D,03/04/2021 00:00:00,BYRNES DENNIS,4,D-Return,--D,3033,408889,1,0001245179,Common Stock
D,03/04/2021 00:00:00,Behrens Scott W,4,D-Return,--D,5133,417521,1,0001346119,Common Stock
D,03/04/2021 00:00:00,Aretakis Evanthia,4,D-Return,--D,2280,130187,1,0001796621,Common Stock
A,03/01/2021 00:00:00,Wilmot Jeremy,4,A-Award,--D,16514,112628,1,0001796639,Common Stock
A,03/01/2021 00:00:00,BYRNES DENNIS,4,A-Award,--D,19055,411922,1,0001245179,Common Stock
A,03/01/2021 00:00:00,Behrens Scott W,4,A-Award,--D,33028,422654,1,0001346119,Common Stock
A,03/01/2021 00:00:00,Aretakis Evanthia,4,A-Award,--D,22866,132467,1,0001796621,Common Stock
A,03/01/2021 00:00:00,Almeida Odilon,4,A-Award,--D,64469,180241,1,0001596132,Common Stock
D,02/23/2021 00:00:00,Wilmot Jeremy,4,D-Return,--D,6629,96114,3,0001796639,Common Stock
A,02/23/2021 00:00:00,Wilmot Jeremy,4,A-Award,--D,23954,102743,2,0001796639,Common Stock
D,02/23/2021 00:00:00,BYRNES DENNIS,4,D-Return,--D,3074,392867,5,0001245179,Common Stock
A,02/23/2021 00:00:00,BYRNES DENNIS,4,A-Award,--D,6640,395941,4,0001245179,Common Stock
D,02/23/2021 00:00:00,BYRNES DENNIS,4,D-Return,--D,17744,389301,3,0001245179,Common Stock
A,02/23/2021 00:00:00,BYRNES DENNIS,4,A-Award,--D,38326,407045,2,0001245179,Common Stock
D,02/23/2021 00:00:00,Behrens Scott W,4,D-Return,--D,22181,389626,3,0001346119,Common Stock
A,02/23/2021 00:00:00,Behrens Scott W,4,A-Award,--D,47908,411807,2,0001346119,Common Stock
D,02/23/2021 00:00:00,Aretakis Evanthia,4,D-Return,--D,8678,109601,3,0001796621,Common Stock
A,02/23/2021 00:00:00,Aretakis Evanthia,4,A-Award,--D,28744,118279,2,0001796621,Common Stock
D,02/20/2021 00:00:00,Wilmot Jeremy,4,D-Return,--D,1410,78789,1,0001796639,Common Stock
D,02/20/2021 00:00:00,BYRNES DENNIS,4,D-Return,--D,4054,368719,1,0001245179,Common Stock
D,02/20/2021 00:00:00,Behrens Scott W,4,D-Return,--D,5048,363899,1,0001346119,Common Stock
D,02/20/2021 00:00:00,Aretakis Evanthia,4,D-Return,--D,1668,89535,1,0001796621,Common Stock
D,12/04/2020 00:00:00,Wilmot Jeremy,4,S-Sale,--D,6863,80017,1,0001796639,Common Stock
A,12/03/2020 00:00:00,Bobrinskoy Charles K,4,P-Purchase,--D,2600,6968,1,0001444467,Common Stock
A,12/01/2020 00:00:00,Lamouche Didier R,4,A-Award,--D,4368,4368,1,0001831993,Common Stock
A,12/01/2020 00:00:00,Bobrinskoy Charles K,4,A-Award,--D,4368,4368,1,0001444467,Common Stock
D,11/23/2020 00:00:00,Behrens Scott W,4,M-Exempt,--D,48285,0,3,0001346119,Non-Qualified Stock Option (right to buy)
D,11/23/2020 00:00:00,Behrens Scott W,4,S-Sale,--D,29952,368947,2,0001346119,Common Stock
A,11/23/2020 00:00:00,Behrens Scott W,4,M-Exempt,--D,48285,398899,1,0001346119,Common Stock
D,11/16/2020 00:00:00,Saks Craig S,4,S-Sale,--D,4680,108663,1,0001667918,Common Stock
D,11/13/2020 00:00:00,Saks Craig S,4,S-Sale,--D,59748,113343,15,0001667918,Common Stock
D,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,14307,0,21,0001667918,Non-Qualified Stock Option (right to buy)
D,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,64000,0,19,0001667918,Non-Qualified Stock Option (right to buy)
D,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,48293,0,18,0001667918,Non-Qualified Stock Option (right to buy)
D,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,72333,0,17,0001667918,Non-Qualified Stock Option (right to buy)
D,11/12/2020 00:00:00,Saks Craig S,4,S-Sale,--D,64000,173091,14,0001667918,Common Stock
A,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,64000,237091,13,0001667918,Common Stock
D,11/12/2020 00:00:00,Saks Craig S,4,S-Sale,--D,14307,173091,12,0001667918,Common Stock
A,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,14307,187398,11,0001667918,Common Stock
D,11/12/2020 00:00:00,Saks Craig S,4,S-Sale,--D,48293,173091,10,0001667918,Common Stock
A,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,48293,221384,9,0001667918,Common Stock
D,11/12/2020 00:00:00,Saks Craig S,4,S-Sale,--D,72333,173091,8,0001667918,Common Stock
A,11/12/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,72333,245424,7,0001667918,Common Stock
D,11/11/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,4671,14307,20,0001667918,Non-Qualified Stock Option (right to buy)
D,11/11/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,10548,0,16,0001667918,Non-Qualified Stock Option (right to buy)
D,11/11/2020 00:00:00,Saks Craig S,4,S-Sale,--D,10548,173091,6,0001667918,Common Stock
A,11/11/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,10548,183639,5,0001667918,Common Stock
D,11/11/2020 00:00:00,Saks Craig S,4,S-Sale,--D,4671,173091,4,0001667918,Common Stock
A,11/11/2020 00:00:00,Saks Craig S,4,M-Exempt,--D,4671,177762,3,0001667918,Common Stock
D,11/11/2020 00:00:00,Saks Craig S,4,S-Sale,--D,4754,173091,2,0001667918,Common Stock
D,11/11/2020 00:00:00,Saks Craig S,4,S-Sale,--D,648,177845,1,0001667918,Common Stock
D,09/15/2020 00:00:00,Braatz Michael,4,G-Gift,--D,52,62075,1,0001796683,Common Stock
D,08/25/2020 00:00:00,BYRNES DENNIS,4,M-Exempt,--D,35133,0,6,0001245179,Non-Qualified Stock Option (right to buy)
D,08/25/2020 00:00:00,BYRNES DENNIS,4,S-Sale,--D,35133,372482,4,0001245179,Common Stock
A,08/25/2020 00:00:00,BYRNES DENNIS,4,M-Exempt,--D,35133,407615,3,0001245179,Common Stock
D,08/24/2020 00:00:00,BYRNES DENNIS,4,M-Exempt,--D,13152,35133,5,0001245179,Non-Qualified Stock Option (right to buy)
D,08/24/2020 00:00:00,BYRNES DENNIS,4,S-Sale,--D,13152,372482,2,0001245179,Common Stock
A,08/24/2020 00:00:00,BYRNES DENNIS,4,M-Exempt,--D,13152,385634,1,0001245179,Common Stock
D,08/17/2020 00:00:00,Braatz Michael,4,G-Gift,--D,95,62127,1,0001796683,Common Stock
A,06/19/2020 00:00:00,SANCHEZ ADALIO T,4,P-Purchase,--D,4600,62907,1,0001641407,Common Stock
A,06/09/2020 00:00:00,PATSLEY PAMELA H,4,A-Award,--D,8837,26130,1,0001182591,Common Stock
A,06/09/2020 00:00:00,Warsop Thomas W III,4,A-Award,--D,8837,59987,1,0001384334,Common Stock
A,06/09/2020 00:00:00,SANCHEZ ADALIO T,4,A-Award,--D,8837,58307,1,0001641407,Common Stock
A,06/09/2020 00:00:00,Poe David A,4,A-Award,--D,8837,73026,1,0001446715,Common Stock
A,06/09/2020 00:00:00,PETERS CHARLES E JR,4,A-Award,--D,8837,59487,1,0001022882,Common Stock
A,06/09/2020 00:00:00,HALE JAMES C III,4,A-Award,--D,8837,57811,1,0001373766,Common Stock
A,06/09/2020 00:00:00,ESTEP JANET O,4,A-Award,--D,8837,55293,1,0001657129,Common Stock
A,03/17/2020 00:00:00,Aretakis Evanthia,4,A-Award,--D,24577,91203,1,0001796621,Common Stock
A,03/17/2020 00:00:00,HOMBERGER CAROLYN B,4,A-Award,--D,19662,111260,1,0001628792,Common Stock
A,03/17/2020 00:00:00,Wilmot Jeremy,4,A-Award,--D,21628,86175,1,0001796639,Common Stock
A,03/17/2020 00:00:00,Braatz Michael,4,A-Award,--D,22611,62222,1,0001796683,Common Stock
A,03/17/2020 00:00:00,BYRNES DENNIS,4,A-Award,--D,25560,372054,1,0001245179,Common Stock
A,03/17/2020 00:00:00,Behrens Scott W,4,A-Award,--D,43256,350614,1,0001346119,Common Stock
A,03/17/2020 00:00:00,Saks Craig S,4,A-Award,--D,49155,178493,1,0001667918,Common Stock
A,03/17/2020 00:00:00,Almeida Odilon,4,A-Award,--D,85332,115772,2,0001596132,Common Stock
A,03/16/2020 00:00:00,Almeida Odilon,4,P-Purchase,--D,30440,30440,1,0001596132,Common Stock
D,03/04/2020 00:00:00,Wilmot Jeremy,4,D-Return,--D,2181,64547,1,0001796639,Common Stock
D,03/04/2020 00:00:00,Saks Craig S,4,D-Return,--D,4164,129338,1,0001667918,Common Stock
D,03/04/2020 00:00:00,HOMBERGER CAROLYN B,4,D-Return,--D,2974,91598,1,0001628792,Common Stock
D,03/04/2020 00:00:00,BYRNES DENNIS,4,D-Return,--D,3033,346494,1,0001245179,Common Stock
D,03/04/2020 00:00:00,Braatz Michael,4,D-Return,--D,1498,39611,1,0001796683,Common Stock
D,03/04/2020 00:00:00,Behrens Scott W,4,D-Return,--D,5133,307358,1,0001346119,Common Stock
D,03/04/2020 00:00:00,Aretakis Evanthia,4,D-Return,--D,2280,66626,1,0001796621,Common Stock
D,02/25/2020 00:00:00,HOMBERGER CAROLYN B,4,D-Return,--D,6334,94572,4,0001628792,Common Stock
D,02/25/2020 00:00:00,HOMBERGER CAROLYN B,4,D-Return,--D,9387,100906,3,0001628792,Common Stock
A,02/25/2020 00:00:00,HOMBERGER CAROLYN B,4,A-Award,--D,32008,110293,2,0001628792,Common Stock
A,02/25/2020 00:00:00,HOMBERGER CAROLYN B,4,A-Award,--D,16098,78285,1,0001628792,Common Stock
D,02/25/2020 00:00:00,Braatz Michael,4,D-Return,--D,2378,41109,2,0001796683,Common Stock
A,02/25/2020 00:00:00,Braatz Michael,4,A-Award,--D,8001,43487,1,0001796683,Common Stock
D,02/25/2020 00:00:00,Wilmot Jeremy,4,D-Return,--D,3198,66728,4,0001796639,Common Stock
D,02/25/2020 00:00:00,Wilmot Jeremy,4,D-Return,--D,4870,69926,3,0001796639,Common Stock
A,02/25/2020 00:00:00,Wilmot Jeremy,4,A-Award,--D,20004,74796,2,0001796639,Common Stock
A,02/25/2020 00:00:00,Wilmot Jeremy,4,A-Award,--D,10061,54792,1,0001796639,Common Stock
D,02/25/2020 00:00:00,Saks Craig S,4,D-Return,--D,6334,133502,4,0001667918,Common Stock
D,02/25/2020 00:00:00,Saks Craig S,4,D-Return,--D,12595,139836,3,0001667918,Common Stock
A,02/25/2020 00:00:00,Saks Craig S,4,A-Award,--D,32008,152431,2,0001667918,Common Stock
A,02/25/2020 00:00:00,Saks Craig S,4,A-Award,--D,16098,120423,1,0001667918,Common Stock
D,02/25/2020 00:00:00,BYRNES DENNIS,4,D-Return,--D,7139,349527,4,0001245179,Common Stock
D,02/25/2020 00:00:00,BYRNES DENNIS,4,D-Return,--D,14195,356666,3,0001245179,Common Stock
A,02/25/2020 00:00:00,BYRNES DENNIS,4,A-Award,--D,32008,370861,2,0001245179,Common Stock
A,02/25/2020 00:00:00,BYRNES DENNIS,4,A-Award,--D,16098,338853,1,0001245179,Common Stock
D,02/25/2020 00:00:00,Behrens Scott W,4,D-Return,--D,7139,312491,4,0001346119,Common Stock
D,02/25/2020 00:00:00,Behrens Scott W,4,D-Return,--D,14195,319630,3,0001346119,Common Stock
A,02/25/2020 00:00:00,Behrens Scott W,4,A-Award,--D,32008,333825,2,0001346119,Common Stock
A,02/25/2020 00:00:00,Behrens Scott W,4,A-Award,--D,16098,301817,1,0001346119,Common Stock
D,02/25/2020 00:00:00,Aretakis Evanthia,4,D-Return,--D,3388,68906,4,0001796621,Common Stock
A,02/25/2020 00:00:00,Aretakis Evanthia,4,A-Award,--D,10061,72294,3,0001796621,Common Stock
D,02/25/2020 00:00:00,Aretakis Evanthia,4,D-Return,--D,4870,62233,2,0001796621,Common Stock
A,02/25/2020 00:00:00,Aretakis Evanthia,4,A-Award,--D,20004,67103,1,0001796621,Common Stock
D,02/21/2020 00:00:00,Braatz Michael,4,D-Return,--D,479,35486,2,0001796683,Common Stock
D,02/20/2020 00:00:00,Wilmot Jeremy,4,D-Return,--D,1430,44731,1,0001796639,Common Stock
D,02/20/2020 00:00:00,Saks Craig S,4,D-Return,--D,4316,104325,1,0001667918,Common Stock
D,02/20/2020 00:00:00,HOMBERGER CAROLYN B,4,D-Return,--D,2202,62187,1,0001628792,Common Stock
D,02/20/2020 00:00:00,BYRNES DENNIS,4,D-Return,--D,4069,322755,1,0001245179,Common Stock
D,02/20/2020 00:00:00,Braatz Michael,4,D-Return,--D,1097,35965,1,0001796683,Common Stock
D,02/20/2020 00:00:00,Behrens Scott W,4,D-Return,--D,5064,285719,1,0001346119,Common Stock
D,02/20/2020 00:00:00,Aretakis Evanthia,4,D-Return,--D,1685,47099,1,0001796621,Common Stock
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,29655,0,15,0001628792,Non-Qualified Stock Option (right to buy)
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,15748,94488,14,0001628792,Non-Qualified Stock Option (right to buy)
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,10548,0,13,0001628792,Non-Qualified Stock Option (right to buy)
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,3500,0,12,0001628792,Non-Qualified Stock Option (right to buy)
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,S-Sale,--D,15748,64212,10,0001628792,Common Stock
A,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,15748,79960,9,0001628792,Common Stock
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,S-Sale,--D,29655,64212,8,0001628792,Common Stock
A,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,29655,93867,7,0001628792,Common Stock
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,S-Sale,--D,10548,64212,6,0001628792,Common Stock
A,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,10548,74760,5,0001628792,Common Stock
D,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,S-Sale,--D,3500,64212,4,0001628792,Common Stock
A,12/11/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,3500,67712,3,0001628792,Common Stock
D,12/10/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,3378,3500,11,0001628792,Non-Qualified Stock Option (right to buy)
D,12/10/2019 00:00:00,HOMBERGER CAROLYN B,4,S-Sale,--D,3378,64212,2,0001628792,Common Stock
A,12/10/2019 00:00:00,HOMBERGER CAROLYN B,4,M-Exempt,--D,3378,67590,1,0001628792,Common Stock
D,12/10/2019 00:00:00,Behrens Scott W,4,M-Exempt,--D,45375,0,3,0001346119,Non-Qualified Stock Option (right to buy)
D,12/10/2019 00:00:00,Behrens Scott W,4,F-InKind,--D,23962,290783,2,0001346119,Common Stock
A,12/10/2019 00:00:00,Behrens Scott W,4,M-Exempt,--D,45375,314745,1,0001346119,Common Stock
A,12/09/2019 00:00:00,Wilmot Jeremy,4,A-Award,--D,13819,45976,1,0001796639,Common Stock
A,12/09/2019 00:00:00,Aretakis Evanthia,4,A-Award,--D,13819,48784,1,0001796621,Common Stock
A,12/09/2019 00:00:00,Saks Craig S,4,A-Award,--D,27639,108641,1,0001667918,Common Stock
A,06/11/2019 00:00:00,Warsop Thomas W III,4,A-Award,--D,7573,51150,1,0001384334,Common Stock
A,06/11/2019 00:00:00,SANCHEZ ADALIO T,4,A-Award,--D,7573,49470,1,0001641407,Common Stock
A,06/11/2019 00:00:00,Poe David A,4,A-Award,--D,7573,64189,1,0001446715,Common Stock
A,06/11/2019 00:00:00,PETERS CHARLES E JR,4,A-Award,--D,7573,50650,1,0001022882,Common Stock
A,06/11/2019 00:00:00,PATSLEY PAMELA H,4,A-Award,--D,7573,17293,1,0001182591,Common Stock
A,06/11/2019 00:00:00,HALE JAMES C III,4,A-Award,--D,7573,48974,1,0001373766,Common Stock
A,06/11/2019 00:00:00,ESTEP JANET O,4,A-Award,--D,7573,46456,1,0001657129,Common Stock
A,03/04/2019 00:00:00,Saks Craig S,4,A-Award,--D,31751,81002,1,0001667918,Common Stock
A,03/04/2019 00:00:00,MAKI CRAIG A,4,A-Award,--D,11340,335716,1,0001370184,Common Stock
A,03/04/2019 00:00:00,HEASLEY PHILIP G,4,A-Award,--D,52540,1349430,1,0001078558,Common Stock
A,03/04/2019 00:00:00,BYRNES DENNIS,4,A-Award,--D,19655,326008,1,0001245179,Common Stock
