MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/24/2023 00:00:00,Joung Chansoo,4,A-Award,--D,2691,45863,1,0001355799,Common Units
A,01/24/2023 00:00:00,May Douglas J,4,A-Award,--D,10901,33190,5,0001537260,Phantom Units
D,01/24/2023 00:00:00,May Douglas J,4,M-Exempt,--D,13697,22289,4,0001537260,Phantom Units
A,01/24/2023 00:00:00,May Douglas J,4,A-Award,--D,6614,35986,3,0001537260,Phantom Units
D,01/24/2023 00:00:00,May Douglas J,4,F-InKind,--D,4111,71521,2,0001537260,Common Units
A,01/24/2023 00:00:00,May Douglas J,4,M-Exempt,--D,13697,75632,1,0001537260,Common Units
A,01/24/2023 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,2691,27786,1,0001161244,Common Units
A,01/24/2023 00:00:00,Milford Aaron L,4,A-Award,--D,49870,103973,5,0001642782,Phantom Units
D,01/24/2023 00:00:00,Milford Aaron L,4,M-Exempt,--D,27701,54103,4,0001642782,Phantom Units
A,01/24/2023 00:00:00,Milford Aaron L,4,A-Award,--D,13376,81804,3,0001642782,Phantom Units
D,01/24/2023 00:00:00,Milford Aaron L,4,F-InKind,--D,9325,83754,2,0001642782,Common Units
A,01/24/2023 00:00:00,Milford Aaron L,4,M-Exempt,--D,27701,93079,1,0001642782,Common Units
A,01/24/2023 00:00:00,PEARL BARRY R,4,A-Award,--D,2691,28464,1,0001235285,Common Units
A,01/24/2023 00:00:00,Gobillot Lori,4,A-Award,--D,50,18568,1,0001548706,Phantom Units
A,01/24/2023 00:00:00,Pearson Michael C,4,A-Award,--D,8831,26374,5,0001785469,Phantom Units
D,01/24/2023 00:00:00,Pearson Michael C,4,M-Exempt,--D,10620,17543,4,0001785469,Phantom Units
A,01/24/2023 00:00:00,Pearson Michael C,4,A-Award,--D,5128,28163,3,0001785469,Phantom Units
D,01/24/2023 00:00:00,Pearson Michael C,4,F-InKind,--D,4816,72788,2,0001785469,Common Units
A,01/24/2023 00:00:00,Pearson Michael C,4,M-Exempt,--D,10620,77604,1,0001785469,Common Units
A,01/24/2023 00:00:00,Methvin Stacy P.,4,A-Award,--D,2691,14620,1,0001582574,Common Units
A,01/24/2023 00:00:00,Holman Jeffrey L,4,A-Award,--D,19551,58488,5,0001772353,Phantom Units
D,01/24/2023 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,22161,38937,4,0001772353,Phantom Units
A,01/24/2023 00:00:00,Holman Jeffrey L,4,A-Award,--D,10701,61098,3,0001772353,Phantom Units
D,01/24/2023 00:00:00,Holman Jeffrey L,4,F-InKind,--D,6902,50679,2,0001772353,Common Units
A,01/24/2023 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,22161,57581,1,0001772353,Common Units
A,01/24/2023 00:00:00,Roles Mark B,4,A-Award,--D,8399,20238,5,0001863518,Phantom Units
D,01/24/2023 00:00:00,Roles Mark B,4,M-Exempt,--D,2309,11839,4,0001863518,Phantom Units
A,01/24/2023 00:00:00,Roles Mark B,4,A-Award,--D,1115,14148,3,0001863518,Phantom Units
D,01/24/2023 00:00:00,Roles Mark B,4,F-InKind,--D,1141,3578,2,0001863518,Common Units
A,01/24/2023 00:00:00,Roles Mark B,4,M-Exempt,--D,2309,4719,1,0001863518,Common Units
A,01/24/2023 00:00:00,Aaronson Michael,4,A-Award,--D,17390,41464,5,0001498057,Phantom Units
D,01/24/2023 00:00:00,Aaronson Michael,4,M-Exempt,--D,12158,24074,4,0001498057,Phantom Units
A,01/24/2023 00:00:00,Aaronson Michael,4,A-Award,--D,5871,36232,3,0001498057,Phantom Units
D,01/24/2023 00:00:00,Aaronson Michael,4,F-InKind,--D,5485,38761,2,0001498057,Common Units
A,01/24/2023 00:00:00,Aaronson Michael,4,M-Exempt,--D,12158,44246,1,0001498057,Common Units
A,01/24/2023 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,50,6624,1,0001424543,Phantom Units
A,01/24/2023 00:00:00,Krshka Kyle T,4,A-Award,--D,7398,9187,5,0001954999,Phantom Units
D,01/24/2023 00:00:00,Krshka Kyle T,4,M-Exempt,--D,1693,1789,4,0001954999,Phantom Units
A,01/24/2023 00:00:00,Krshka Kyle T,4,A-Award,--D,818,3482,3,0001954999,Phantom Units
D,01/24/2023 00:00:00,Krshka Kyle T,4,F-InKind,--D,584,2988,2,0001954999,Common Units
A,01/24/2023 00:00:00,Krshka Kyle T,4,M-Exempt,--D,1693,3572,1,0001954999,Common Units
A,01/24/2023 00:00:00,Korner Lisa J,4,A-Award,--D,10661,32148,5,0001361278,Phantom Units
D,01/24/2023 00:00:00,Korner Lisa J,4,M-Exempt,--D,13204,21487,4,0001361278,Phantom Units
A,01/24/2023 00:00:00,Korner Lisa J,4,A-Award,--D,6376,34691,3,0001361278,Phantom Units
D,01/24/2023 00:00:00,Korner Lisa J,4,F-InKind,--D,3969,90354,2,0001361278,Common Units
A,01/24/2023 00:00:00,Korner Lisa J,4,M-Exempt,--D,13204,94323,1,0001361278,Common Units
A,01/03/2023 00:00:00,Guay Edward J,4/A,A-Award,--D,2871,28869,1,0001676944,Phantom Units
A,01/03/2023 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,3209,6574,1,0001424543,Phantom Units
A,01/03/2023 00:00:00,Arnheim Walter R,4,A-Award,--D,2691,126814,1,0001299781,Phantom Units
A,01/03/2023 00:00:00,Guay Edward J,4,A-Award,--D,2841,28839,1,0001676944,Phantom Units
A,01/03/2023 00:00:00,Gobillot Lori,4,A-Award,--D,3090,18518,1,0001548706,Phantom Units
D,11/15/2022 00:00:00,MONTAGUE JAMES R,4,S-Sale,--D,2892,25095,1,0001161244,Common Units
A,11/14/2022 00:00:00,Joung Chansoo,4,A-Award,--D,182,9404,1,0001355799,Phantom Units
A,11/14/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,2398,124123,1,0001299781,Phantom Units
A,11/14/2022 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,980,50699,2,0001161244,Phantom Units
A,11/14/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,65,3365,1,0001424543,Phantom Units
A,11/14/2022 00:00:00,Gobillot Lori,4,A-Award,--D,298,15428,1,0001548706,Phantom Units
A,11/14/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,191,9885,1,0001582574,Phantom Units
A,11/14/2022 00:00:00,Guay Edward J,4,A-Award,--D,502,25998,1,0001676944,Phantom Units
A,11/14/2022 00:00:00,PEARL BARRY R,4,A-Award,--D,489,25300,1,0001235285,Phantom Units
A,10/03/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,608,3300,1,0001424543,Phantom Units
A,10/03/2022 00:00:00,Guay Edward J,4,A-Award,--D,781,25496,1,0001676944,Phantom Units
D,08/25/2022 00:00:00,Little Melanie A,4,G-Gift,--D,1200,31040,1,0001710006,Common Units
A,08/12/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,53,2692,1,0001424543,Phantom Units
A,08/12/2022 00:00:00,Gobillot Lori,4,A-Award,--D,298,15130,1,0001548706,Phantom Units
A,08/12/2022 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,979,49719,1,0001161244,Phantom Units
A,08/12/2022 00:00:00,Joung Chansoo,4,A-Award,--D,182,9222,1,0001355799,Phantom Units
A,08/12/2022 00:00:00,Guay Edward J,4,A-Award,--D,487,24715,1,0001676944,Phantom Units
A,08/12/2022 00:00:00,PEARL BARRY R,4,A-Award,--D,489,24811,1,0001235285,Phantom Units
A,08/12/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,191,9694,1,0001582574,Phantom Units
A,08/12/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,2397,121725,1,0001299781,Phantom Units
A,07/01/2022 00:00:00,Guay Edward J,4,A-Award,--D,701,24228,1,0001676944,Phantom Units
A,07/01/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,447,2639,1,0001424543,Phantom Units
A,06/02/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,45,2192,2,0001424543,Phantom Units
A,06/02/2022 00:00:00,Somasundaram Sivasankaran,4,A-Award,--D,2147,2147,1,0001424543,Phantom Units
A,06/01/2022 00:00:00,Aaronson Michael,4,A-Award,--D,4289,30361,1,0001498057,Phantom Units
A,06/01/2022 00:00:00,Holman Jeffrey L,4,A-Award,--D,300,50397,1,0001772353,Phantom Units
A,06/01/2022 00:00:00,Little Melanie A,4,A-Award,--D,3903,30906,1,0001710006,Phantom Units
D,05/18/2022 00:00:00,Pearson Michael C,4,G-Gift,--D,2325,66984,1,0001785469,Common Units
A,05/13/2022 00:00:00,Gobillot Lori,4,A-Award,--D,310,14832,1,0001548706,Phantom Units
A,05/13/2022 00:00:00,PEARL BARRY R,4,A-Award,--D,509,24322,1,0001235285,Phantom Units
A,05/13/2022 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,1019,48740,1,0001161244,Phantom Units
A,05/13/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,198,9503,1,0001582574,Phantom Units
A,05/13/2022 00:00:00,Guay Edward J,4,A-Award,--D,492,23527,1,0001676944,Phantom Units
A,05/13/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,2495,119328,1,0001299781,Phantom Units
A,05/13/2022 00:00:00,Joung Chansoo,4,A-Award,--D,189,9040,1,0001355799,Phantom Units
A,04/01/2022 00:00:00,Guay Edward J,4,A-Award,--D,615,23035,1,0001676944,Phantom Units
D,03/02/2022 00:00:00,Little Melanie A,4,S-Sale,--D,5077,32240,1,0001710006,Common Units
D,03/02/2022 00:00:00,Korner Lisa J,4,S-Sale,--D,11669,81119,1,0001361278,Common Units
A,02/14/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,2493,116833,1,0001299781,Phantom Units
A,02/14/2022 00:00:00,Guay Edward J,4,A-Award,--D,478,22420,1,0001676944,Phantom Units
A,02/14/2022 00:00:00,PEARL BARRY R,4,A-Award,--D,508,23813,1,0001235285,Phantom Units
A,02/14/2022 00:00:00,Joung Chansoo,4,A-Award,--D,188,8851,1,0001355799,Phantom Units
A,02/14/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,199,9305,1,0001582574,Phantom Units
A,02/14/2022 00:00:00,Gobillot Lori,4,A-Award,--D,310,14522,1,0001548706,Phantom Units
A,02/14/2022 00:00:00,CROYLE ROBERT G,4,A-Award,--D,926,43407,1,0001183342,Phantom Units
A,02/14/2022 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,1019,47721,1,0001161244,Phantom Units
A,01/26/2022 00:00:00,Aaronson Michael,4,A-Award,--D,10046,26072,5,0001498057,Phantom Units
D,01/26/2022 00:00:00,Aaronson Michael,4,M-Exempt,--D,12286,16026,4,0001498057,Phantom Units
A,01/26/2022 00:00:00,Aaronson Michael,4,A-Award,--D,5877,28312,3,0001498057,Phantom Units
D,01/26/2022 00:00:00,Aaronson Michael,4,F-InKind,--D,5541,32088,2,0001498057,Common Units
A,01/26/2022 00:00:00,Aaronson Michael,4,M-Exempt,--D,12286,37629,1,0001498057,Common Units
A,01/26/2022 00:00:00,Little Melanie A,4,A-Award,--D,10707,27003,5,0001710006,Phantom Units
D,01/26/2022 00:00:00,Little Melanie A,4,M-Exempt,--D,11352,16296,4,0001710006,Phantom Units
A,01/26/2022 00:00:00,Little Melanie A,4,A-Award,--D,5430,27648,3,0001710006,Phantom Units
D,01/26/2022 00:00:00,Little Melanie A,4,F-InKind,--D,3305,37317,2,0001710006,Common Units
A,01/26/2022 00:00:00,Little Melanie A,4,M-Exempt,--D,11352,40622,1,0001710006,Common Units
A,01/26/2022 00:00:00,Milford Aaron L,4,A-Award,--D,8571,68428,6,0001642782,Phantom Units
A,01/26/2022 00:00:00,Milford Aaron L,4,A-Award,--D,22689,59857,5,0001642782,Phantom Units
D,01/26/2022 00:00:00,Milford Aaron L,4,M-Exempt,--D,24623,37168,4,0001642782,Phantom Units
A,01/26/2022 00:00:00,Milford Aaron L,4,A-Award,--D,11778,61791,3,0001642782,Phantom Units
D,01/26/2022 00:00:00,Milford Aaron L,4,F-InKind,--D,7732,65378,2,0001642782,Common Units
A,01/26/2022 00:00:00,Milford Aaron L,4,M-Exempt,--D,24623,73110,1,0001642782,Common Units
A,01/26/2022 00:00:00,Gobillot Lori,4,A-Award,--D,108,14212,1,0001548706,Phantom Units
A,01/26/2022 00:00:00,Roles Mark B,4,A-Award,--D,8435,13033,5,0001863518,Phantom Units
D,01/26/2022 00:00:00,Roles Mark B,4,M-Exempt,--D,2539,4598,4,0001863518,Phantom Units
A,01/26/2022 00:00:00,Roles Mark B,4,A-Award,--D,1215,7137,3,0001863518,Phantom Units
D,01/26/2022 00:00:00,Roles Mark B,4,F-InKind,--D,1256,2410,2,0001863518,Common Units
A,01/26/2022 00:00:00,Roles Mark B,4,M-Exempt,--D,2539,3666,1,0001863518,Common Units
A,01/26/2022 00:00:00,MEARS MICHAEL N,4,A-Award,--D,60612,169395,5,0001188019,Phantom Units
D,01/26/2022 00:00:00,MEARS MICHAEL N,4,M-Exempt,--D,64727,108783,4,0001188019,Phantom Units
A,01/26/2022 00:00:00,MEARS MICHAEL N,4,A-Award,--D,30961,173510,3,0001188019,Phantom Units
D,01/26/2022 00:00:00,MEARS MICHAEL N,4,F-InKind,--D,28616,245566,2,0001188019,Common Units
A,01/26/2022 00:00:00,MEARS MICHAEL N,4,M-Exempt,--D,64727,274182,1,0001188019,Common Units
A,01/26/2022 00:00:00,Korner Lisa J,4,A-Award,--D,10910,28315,5,0001361278,Phantom Units
D,01/26/2022 00:00:00,Korner Lisa J,4,M-Exempt,--D,14042,17405,4,0001361278,Phantom Units
A,01/26/2022 00:00:00,Korner Lisa J,4,A-Award,--D,6717,31447,3,0001361278,Phantom Units
D,01/26/2022 00:00:00,Korner Lisa J,4,F-InKind,--D,4207,92788,2,0001361278,Common Units
A,01/26/2022 00:00:00,Korner Lisa J,4,M-Exempt,--D,14042,96995,1,0001361278,Common Units
A,01/26/2022 00:00:00,Guay Edward J,4,A-Award,--D,108,21942,1,0001676944,Phantom Units
A,01/26/2022 00:00:00,Methvin Stacy P.,4,A-Award,--D,2892,11929,1,0001582574,Common Units
A,01/26/2022 00:00:00,CROYLE ROBERT G,4,A-Award,--D,2892,9793,1,0001183342,Common Units
A,01/26/2022 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,2892,27987,1,0001161244,Common Units
A,01/26/2022 00:00:00,PEARL BARRY R,4,A-Award,--D,2892,25773,1,0001235285,Common Units
A,01/26/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,108,114340,1,0001299781,Phantom Units
A,01/26/2022 00:00:00,Joung Chansoo,4,A-Award,--D,2892,43172,1,0001355799,Common Units
A,01/26/2022 00:00:00,Holman Jeffrey L,4,A-Award,--D,19493,50097,5,0001772353,Phantom Units
D,01/26/2022 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,13013,30604,4,0001772353,Common Units
A,01/26/2022 00:00:00,Holman Jeffrey L,4,A-Award,--D,5803,43617,3,0001772353,Common Units
D,01/26/2022 00:00:00,Holman Jeffrey L,4,F-InKind,--D,3900,35420,2,0001772353,Common Units
A,01/26/2022 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,13013,39320,1,0001772353,Common Units
A,01/26/2022 00:00:00,May Douglas J,4,A-Award,--D,11317,29372,5,0001537260,Phantom Units
D,01/26/2022 00:00:00,May Douglas J,4,M-Exempt,--D,14391,18055,4,0001537260,Phantom Units
A,01/26/2022 00:00:00,May Douglas J,4,A-Award,--D,6884,32446,3,0001537260,Phantom Units
D,01/26/2022 00:00:00,May Douglas J,4,F-InKind,--D,4307,61935,2,0001537260,Common Units
A,01/26/2022 00:00:00,May Douglas J,4,M-Exempt,--D,14391,66242,1,0001537260,Common Units
A,01/26/2022 00:00:00,Barnes Robert L,4,A-Award,--D,9689,25147,5,0001609779,Phantom Units
D,01/26/2022 00:00:00,Barnes Robert L,4,M-Exempt,--D,12470,15458,4,0001609779,Phantom Units
A,01/26/2022 00:00:00,Barnes Robert L,4,A-Award,--D,5965,27928,3,0001609779,Phantom Units
D,01/26/2022 00:00:00,Barnes Robert L,4,F-InKind,--D,3753,79943,2,0001609779,Common Units
A,01/26/2022 00:00:00,Barnes Robert L,4,M-Exempt,--D,12470,83696,1,0001609779,Common Units
A,01/26/2022 00:00:00,Pearson Michael C,4,A-Award,--D,9037,23035,5,0001785469,Phantom Units
D,01/26/2022 00:00:00,Pearson Michael C,4,M-Exempt,--D,5304,13998,4,0001785469,Phantom Units
A,01/26/2022 00:00:00,Pearson Michael C,4,A-Award,--D,2538,19302,3,0001785469,Phantom Units
D,01/26/2022 00:00:00,Pearson Michael C,4,F-InKind,--D,2467,69309,2,0001785469,Common Units
A,01/26/2022 00:00:00,Pearson Michael C,4,M-Exempt,--D,5304,71776,1,0001785469,Common Units
A,01/03/2022 00:00:00,Joung Chansoo,4,A-Award,--D,129,8663,1,0001355799,Phantom Units
A,01/03/2022 00:00:00,Guay Edward J,4,A-Award,--D,3341,21834,1,0001676944,Phantom Units
A,01/03/2022 00:00:00,Arnheim Walter R,4,A-Award,--D,2784,114232,1,0001299781,Phantom Units
A,01/03/2022 00:00:00,Gobillot Lori,4,A-Award,--D,2784,14104,1,0001548706,Phantom Units
D,12/21/2021 00:00:00,Little Melanie A,4,S-Sale,--D,4776,29270,1,0001710006,Common Units
A,11/12/2021 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,964,46702,1,0001161244,Phantom Units
A,11/12/2021 00:00:00,Guay Edward J,4,A-Award,--D,381,18493,1,0001676944,Phantom Units
A,11/12/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,188,9106,1,0001582574,Phantom Units
A,11/12/2021 00:00:00,Arnheim Walter R,4,A-Award,--D,2301,111448,1,0001299781,Phantom Units
A,11/12/2021 00:00:00,PEARL BARRY R,4,A-Award,--D,481,23305,1,0001235285,Phantom Units
A,11/12/2021 00:00:00,Gobillot Lori,4,A-Award,--D,233,11320,1,0001548706,Phantom Units
A,11/12/2021 00:00:00,CROYLE ROBERT G,4,A-Award,--D,877,42481,1,0001183342,Phantom Units
A,11/12/2021 00:00:00,Joung Chansoo,4,A-Award,--D,176,8534,1,0001355799,Phantom Units
A,10/01/2021 00:00:00,Joung Chansoo,4,A-Award,--D,602,8358,1,0001355799,Phantom Units
A,10/01/2021 00:00:00,Guay Edward J,4,A-Award,--D,635,18112,1,0001676944,Phantom Units
A,08/13/2021 00:00:00,Joung Chansoo,4,A-Award,--D,161,7756,1,0001355799,Phantom Units
A,08/13/2021 00:00:00,PEARL BARRY R,4,A-Award,--D,474,22824,1,0001235285,Phantom Units
A,08/13/2021 00:00:00,Guay Edward J,4,A-Award,--D,362,17477,1,0001676944,Phantom Units
A,08/13/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,185,8918,1,0001582574,Phantom Units
A,08/13/2021 00:00:00,Gobillot Lori,4,A-Award,--D,230,11087,1,0001548706,Phantom Units
A,08/13/2021 00:00:00,CROYLE ROBERT G,4,A-Award,--D,864,41604,1,0001183342,Phantom Units
A,08/13/2021 00:00:00,Arnheim Walter R,4,A-Award,--D,2266,109147,1,0001299781,Phantom Units
A,08/13/2021 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,949,45738,1,0001161244,Phantom Units
A,07/01/2021 00:00:00,Guay Edward J,4,A-Award,--D,623,17115,1,0001676944,Phantom Units
A,07/01/2021 00:00:00,Joung Chansoo,4,A-Award,--D,622,7595,1,0001355799,Phantom Units
A,05/14/2021 00:00:00,CROYLE ROBERT G,4,A-Award,--D,835,40740,1,0001183342,Phantom Units
A,05/14/2021 00:00:00,Guay Edward J,4,A-Award,--D,338,16492,1,0001676944,Phantom Units
A,05/14/2021 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,918,44789,1,0001161244,Phantom Units
A,05/14/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,179,8733,1,0001582574,Phantom Units
A,05/14/2021 00:00:00,PEARL BARRY R,4,A-Award,--D,458,22350,1,0001235285,Phantom Units
A,05/14/2021 00:00:00,Gobillot Lori,4,A-Award,--D,223,10857,1,0001548706,Phantom Units
A,05/14/2021 00:00:00,Arnheim Walter R,4,A-Award,--D,2191,106881,1,0001299781,Phantom Units
A,05/14/2021 00:00:00,Joung Chansoo,4,A-Award,--D,143,6973,1,0001355799,Phantom Units
D,04/30/2021 00:00:00,Korner Lisa J,4,S-Sale,--D,10000,82953,1,0001361278,Common Units
A,04/01/2021 00:00:00,Joung Chansoo,4,A-Award,--D,690,6830,1,0001355799,Phantom Units
A,04/01/2021 00:00:00,Guay Edward J,4,A-Award,--D,724,16154,1,0001676944,Phantom Units
A,02/12/2021 00:00:00,MONTAGUE JAMES R,4,A-Award,--D,1056,43871,1,0001161244,Phantom Units
A,02/12/2021 00:00:00,Joung Chansoo,4,A-Award,--D,147,6140,1,0001355799,Phantom Units
A,02/12/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,206,8554,1,0001582574,Phantom Units
A,02/12/2021 00:00:00,Arnheim Walter R,4,A-Award,--D,2518,104690,1,0001299781,Phantom Units
A,02/12/2021 00:00:00,Gobillot Lori,4,A-Award,--D,256,10634,1,0001548706,Phantom Units
A,02/12/2021 00:00:00,Guay Edward J,4,A-Award,--D,371,15430,1,0001676944,Phantom Units
A,02/12/2021 00:00:00,CROYLE ROBERT G,4,A-Award,--D,960,39905,1,0001183342,Phantom Units
A,02/12/2021 00:00:00,PEARL BARRY R,4,A-Award,--D,526,21892,1,0001235285,Phantom Units
A,01/27/2021 00:00:00,Gobillot Lori,4,A-Award,--D,242,10378,1,0001548706,Phantom Units
A,01/27/2021 00:00:00,Joung Chansoo,4,A-Award,--D,242,5993,1,0001355799,Phantom Units
A,01/27/2021 00:00:00,Arnheim Walter R,4,A-Award,--D,242,102172,1,0001299781,Phantom Units
A,01/27/2021 00:00:00,Guay Edward J,4,A-Award,--D,242,15059,1,0001676944,Phantom Units
A,01/26/2021 00:00:00,May Douglas J,4,A-Award,--D,10972,25562,5,0001537260,Phantom Units
D,01/26/2021 00:00:00,May Douglas J,4,M-Exempt,--D,9999,14590,4,0001537260,Phantom Units
A,01/26/2021 00:00:00,May Douglas J,4,A-Award,--D,7098,24589,3,0001537260,Phantom Units
D,01/26/2021 00:00:00,May Douglas J,4,F-InKind,--D,3060,51851,2,0001537260,Common Units
A,01/26/2021 00:00:00,May Douglas J,4,M-Exempt,--D,9999,54911,1,0001537260,Common Units
A,01/26/2021 00:00:00,Methvin Stacy P.,4,A-Award,--D,3143,9037,1,0001582574,Common Units
A,01/26/2021 00:00:00,Barnes Robert L,4,A-Award,--D,9394,21963,5,0001609779,Phantom Units
D,01/26/2021 00:00:00,Barnes Robert L,4,M-Exempt,--D,8665,12569,4,0001609779,Phantom Units
A,01/26/2021 00:00:00,Barnes Robert L,4,A-Award,--D,6151,21234,3,0001609779,Phantom Units
D,01/26/2021 00:00:00,Barnes Robert L,4,F-InKind,--D,2674,71226,2,0001609779,Common Units
A,01/26/2021 00:00:00,Barnes Robert L,4,M-Exempt,--D,8665,73900,1,0001609779,Common Units
A,01/26/2021 00:00:00,MEARS MICHAEL N,4,A-Award,--D,66108,142549,5,0001188019,Phantom Units
D,01/26/2021 00:00:00,MEARS MICHAEL N,4,M-Exempt,--D,34663,76441,4,0001188019,Phantom Units
A,01/26/2021 00:00:00,MEARS MICHAEL N,4,A-Award,--D,26530,111104,3,0001188019,Phantom Units
D,01/26/2021 00:00:00,MEARS MICHAEL N,4,F-InKind,--D,15446,209455,2,0001188019,Common Units
A,01/26/2021 00:00:00,MEARS MICHAEL N,4,M-Exempt,--D,34663,224901,1,0001188019,Common Units
A,01/26/2021 00:00:00,CROYLE ROBERT G,4,A-Award,--D,3143,6901,1,0001183342,Common Units
A,01/26/2021 00:00:00,Holman Jeffrey L,4,A-Award,--D,19144,37814,5,0001772353,Phantom Units
D,01/26/2021 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,1724,18670,4,0001772353,Phantom Units
A,01/26/2021 00:00:00,Holman Jeffrey L,4,A-Award,--D,1724,20394,3,0001772353,Phantom Units
D,01/26/2021 00:00:00,Holman Jeffrey L,4,F-InKind,--D,598,26307,2,0001772353,Common Units
A,01/26/2021 00:00:00,Holman Jeffrey L,4,M-Exempt,--D,1724,26905,1,0001772353,Common Units
A,01/26/2021 00:00:00,Little Melanie A,4,A-Award,--D,10232,22218,5,0001710006,Phantom Units
D,01/26/2021 00:00:00,Little Melanie A,4,M-Exempt,--D,6942,11986,4,0001710006,Phantom Units
A,01/26/2021 00:00:00,Little Melanie A,4,A-Award,--D,4928,18928,3,0001710006,Phantom Units
D,01/26/2021 00:00:00,Little Melanie A,4,F-InKind,--D,2166,34046,2,0001710006,Common Units
A,01/26/2021 00:00:00,Little Melanie A,4,M-Exempt,--D,6942,36212,1,0001710006,Common Units
A,01/26/2021 00:00:00,PEARL BARRY R,4,A-Award,--D,3143,22881,1,0001235285,Common Units
A,01/26/2021 00:00:00,Korner Lisa J,4,A-Award,--D,10577,24730,5,0001361278,Phantom Units
D,01/26/2021 00:00:00,Korner Lisa J,4,M-Exempt,--D,9757,14153,4,0001361278,Phantom Units
A,01/26/2021 00:00:00,Korner Lisa J,4,A-Award,--D,6926,23910,3,0001361278,Phantom Units
