MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/15/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,100000,1039129,1,0001578897,Class A common stock
A,11/14/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,100000,939129,2,0001578897,Class A common stock
A,11/10/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,100000,839129,1,0001578897,Class A common stock
D,10/19/2022 00:00:00,von Bayern Anna,4,M-Exempt,--D,390361,976678,3,0001823543,Restricted Stock Units
A,10/19/2022 00:00:00,von Bayern Anna,4,A-Award,--D,407876,1367039,2,0001823543,Restricted Stock Units
A,10/19/2022 00:00:00,von Bayern Anna,4,M-Exempt,--D,390361,660596,1,0001823543,Class A common stock
D,10/19/2022 00:00:00,Jaeckin Anne,4,M-Exempt,--D,18459,169644,7,0001813936,Restricted Stock Units
A,10/19/2022 00:00:00,Jaeckin Anne,4,A-Award,--D,84388,188103,6,0001813936,Restricted Stock Units
D,10/19/2022 00:00:00,Jaeckin Anne,4,F-InKind,--D,7964,24167,4,0001813936,Class A common stock
A,10/19/2022 00:00:00,Jaeckin Anne,4,M-Exempt,--D,18459,32131,3,0001813936,Class A common stock
D,10/19/2022 00:00:00,Blazewicz Kristin,4,M-Exempt,--D,390361,976678,4,0001807136,Restricted Stock Units
A,10/19/2022 00:00:00,Blazewicz Kristin,4,A-Award,--D,407876,1367039,3,0001807136,Restricted Stock Units
D,10/19/2022 00:00:00,Blazewicz Kristin,4,F-InKind,--D,187275,358325,2,0001807136,Class A common stock
A,10/19/2022 00:00:00,Blazewicz Kristin,4,M-Exempt,--D,390361,545600,1,0001807136,Class A common stock
D,10/19/2022 00:00:00,Mercier Laurent,4,M-Exempt,--D,93545,467401,6,0001846654,Restricted Stock Units
A,10/19/2022 00:00:00,Mercier Laurent,4,A-Award,--D,253164,560946,5,0001846654,Restricted Stock Units
A,10/19/2022 00:00:00,Mercier Laurent,4,M-Exempt,--D,93545,162417,3,0001846654,Class A common stock
D,10/19/2022 00:00:00,Zafar Ayesha,4,M-Exempt,--D,32305,118039,6,0001674510,Restricted Stock Units
A,10/19/2022 00:00:00,Zafar Ayesha,4,A-Award,--D,39381,150344,5,0001674510,Restricted Stock Units
A,10/19/2022 00:00:00,Zafar Ayesha,4,M-Exempt,--D,32305,98322,3,0001674510,Class A common stock
D,10/19/2022 00:00:00,von Bretten Gordon,4,M-Exempt,--D,129407,927862,3,0001814070,Restricted Stock Award
A,10/19/2022 00:00:00,von Bretten Gordon,4,A-Award,--D,438066,1057269,2,0001814070,Restricted Stock Award
A,10/19/2022 00:00:00,von Bretten Gordon,4,M-Exempt,--D,129407,550115,1,0001814070,Class A common stock
A,09/06/2022 00:00:00,Singer Robert S,4,P-Purchase,--D,5000,239982,2,0001291809,Class A common stock
D,09/04/2022 00:00:00,Jaeckin Anne,4,M-Exempt,--D,4487,103715,5,0001813936,Restricted Stock Units
D,09/04/2022 00:00:00,Jaeckin Anne,4,F-InKind,--D,1842,13672,2,0001813936,Class A common stock
A,09/04/2022 00:00:00,Jaeckin Anne,4,M-Exempt,--D,4487,15514,1,0001813936,Class A common stock
D,09/04/2022 00:00:00,Mercier Laurent,4,M-Exempt,--D,4698,307782,4,0001846654,Restricted Stock Units
D,09/04/2022 00:00:00,Mercier Laurent,4,F-InKind,--D,1842,68872,2,0001846654,Class A common stock
A,09/04/2022 00:00:00,Mercier Laurent,4,M-Exempt,--D,4698,70714,1,0001846654,Class A common stock
D,09/04/2022 00:00:00,Zafar Ayesha,4,M-Exempt,--D,7919,110963,4,0001674510,Restricted Stock Units
D,09/04/2022 00:00:00,Zafar Ayesha,4,F-InKind,--D,2856,66017,2,0001674510,Class A common stock
A,09/04/2022 00:00:00,Zafar Ayesha,4,M-Exempt,--D,7919,68873,1,0001674510,Class A common stock
A,09/01/2022 00:00:00,Singer Robert S,4,P-Purchase,--D,10000,234982,1,0001291809,Class A common stock
D,08/31/2022 00:00:00,Nabi Sue,4,M-Exempt,--D,10000000,10000000,2,0001823432,Restricted Stock Units
A,08/31/2022 00:00:00,Nabi Sue,4,M-Exempt,--D,10000000,20304786,1,0001823432,Class A common stock
D,06/05/2022 00:00:00,von Bretten Gordon,4,M-Exempt,--D,230984,619203,2,0001814070,Restricted Stock Award
A,06/05/2022 00:00:00,von Bretten Gordon,4,M-Exempt,--D,230984,420708,1,0001814070,Class A common stock
A,05/17/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,100000,739129,1,0001578897,Class A common stock
A,05/16/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,50000,639129,1,0001578897,Class A common stock
A,05/10/2022 00:00:00,Goudet Olivier,4,P-Purchase,--D,50000,589129,1,0001578897,Class A common stock
A,03/11/2022 00:00:00,Nabi Sue,4,P-Purchase,--D,300000,10304786,2,0001823432,Class A common stock
A,03/10/2022 00:00:00,Nabi Sue,4,P-Purchase,--D,4786,10004786,1,0001823432,Class A common stock
A,03/10/2022 00:00:00,Ballini Beatrice,4,P-Purchase,--I,7000,7000,1,0001789833,Class A common stock
A,03/10/2022 00:00:00,von Bretten Gordon,4,P-Purchase,--D,12392,189724,3,0001814070,Class A common stock
A,03/09/2022 00:00:00,von Bretten Gordon,4,P-Purchase,--D,12870,177332,2,0001814070,Class A common stock
A,03/08/2022 00:00:00,von Bretten Gordon,4,P-Purchase,--D,13514,164462,1,0001814070,Class A common stock
D,12/13/2021 00:00:00,Singer Robert S,4,S-Sale,--D,25000,214982,1,0001291809,Class A common stock
D,11/29/2021 00:00:00,Singer Robert S,4/A,S-Sale,--I,10000,141500,5,0001291809,Class A common stock
D,11/29/2021 00:00:00,Singer Robert S,4/A,S-Sale,--I,10000,151500,4,0001291809,Class A common stock
A,11/26/2021 00:00:00,Mercier Laurent,4,A-Award,--D,166133,312480,1,0001846654,Restricted Stock Units
D,11/24/2021 00:00:00,Singer Robert S,4/A,S-Sale,--D,10000,239982,2,0001291809,Class A common stock
D,11/24/2021 00:00:00,Singer Robert S,4,S-Sale,--D,10000,401482,1,0001291809,Class A common stock
A,11/16/2021 00:00:00,ARAMBURUZABALA MARIA ASUNICION,4,P-Purchase,--I,338693,925000,2,0001285695,Class A common stock
D,11/15/2021 00:00:00,HARF PETER,4,M-Exempt,--D,10000,152657,3,0001223301,Restricted Stock Units
A,11/15/2021 00:00:00,HARF PETER,4,A-Award,--D,45000,162657,2,0001223301,Restricted Stock Units
A,11/15/2021 00:00:00,HARF PETER,4,M-Exempt,--D,10000,20000,1,0001223301,Class A common stock
A,11/15/2021 00:00:00,Goudet Olivier,4,A-Award,--D,25000,80000,3,0001578897,Restricted Stock Units
D,11/15/2021 00:00:00,Goudet Olivier,4,M-Exempt,--D,10000,55000,2,0001578897,Restricted Stock Units
A,11/15/2021 00:00:00,Goudet Olivier,4,M-Exempt,--D,10000,539129,1,0001578897,Class A common stock
A,11/15/2021 00:00:00,ARAMBURUZABALA MARIA ASUNICION,4,A-Award,--D,25000,38287,1,0001285695,Restricted Stock Units
A,11/15/2021 00:00:00,Singer Robert S,4,A-Award,--D,25000,80000,3,0001291809,Restricted Stock Units
D,11/15/2021 00:00:00,Singer Robert S,4,M-Exempt,--D,10000,55000,2,0001291809,Restricted Stock Units
A,11/15/2021 00:00:00,Singer Robert S,4,M-Exempt,--D,10000,421482,1,0001291809,Class A common stock
A,11/15/2021 00:00:00,Tan Justine,4,A-Award,--D,25000,58468,1,0001805946,Restricted Stock Units
A,11/15/2021 00:00:00,Parize Isabelle,4,A-Award,--D,25000,58468,1,0001805944,Restricted Stock Units
A,11/15/2021 00:00:00,Ballini Beatrice,4,A-Award,--D,25000,57808,1,0001789833,Restricted Stock Units
A,11/15/2021 00:00:00,Schoewel Erhard,4,A-Award,--D,25000,80000,3,0001578917,Restricted Stock Units
D,11/15/2021 00:00:00,Schoewel Erhard,4,M-Exempt,--D,10000,55000,2,0001578917,Restricted Stock Units
A,11/15/2021 00:00:00,Schoewel Erhard,4,M-Exempt,--D,10000,129473,1,0001578917,Class A common stock
A,11/15/2021 00:00:00,Makanju Anna Adeola,4,A-Award,--D,25000,38287,1,0001838276,Restricted Stock Units
A,11/15/2021 00:00:00,Creus Joachim,4,A-Award,--D,25000,56547,1,0001794192,Restricted Stock Units
A,11/15/2021 00:00:00,ARAMBURUZABALA MARIA ASUNICION,4,P-Purchase,--I,586307,586307,1,0001285695,Class A common stock
D,11/12/2021 00:00:00,Singer Robert S,4,S-Sale,--D,5000,411482,4,0001291809,Class A common stock
D,11/11/2021 00:00:00,Singer Robert S,4,S-Sale,--D,5000,416482,3,0001291809,Class A common stock
D,11/11/2021 00:00:00,Singer Robert S,4,S-Sale,--D,5000,421482,2,0001291809,Class A common stock
D,11/11/2021 00:00:00,Singer Robert S,4,S-Sale,--D,20000,426482,1,0001291809,Class A common stock
D,10/29/2021 00:00:00,Cottage Holdco B.V.,4,J-Other,--D,10000000,453853684,1,0001767648,"Class A Common Stock, par value $0.01 per share"
A,10/19/2021 00:00:00,von Bretten Gordon,4/A,A-Award,--D,388219,850187,1,0001814070,Restricted Stock Award
A,10/19/2021 00:00:00,von Bretten Gordon,4/A,A-Award,--D,359533,821501,1,0001814070,Restricted Stock Award
A,10/19/2021 00:00:00,Jaeckin Anne,4/A,A-Award,--D,74386,108202,7,0001813936,Restricted Stock Units
A,10/19/2021 00:00:00,Zafar Ayesha,4/A,A-Award,--D,29754,118882,13,0001674510,Restricted Stock Units
D,10/19/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,24922,89128,12,0001674510,Restricted Stock Units
D,10/19/2021 00:00:00,Zafar Ayesha,4/A,F-InKind,--D,9503,60954,8,0001674510,Class A common stock
A,10/19/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,24922,70457,7,0001674510,Class A common stock
A,10/19/2021 00:00:00,Blazewicz Kristin,4/A,A-Award,--D,359533,961817,4,0001807136,Restricted Stock Units
D,10/19/2021 00:00:00,Blazewicz Kristin,4/A,M-Exempt,--D,301142,602284,3,0001807136,Restricted Stock Units
D,10/19/2021 00:00:00,Blazewicz Kristin,4/A,F-InKind,--D,145903,155239,2,0001807136,Class A common stock
A,10/19/2021 00:00:00,Blazewicz Kristin,4/A,M-Exempt,--D,301142,301142,1,0001807136,Class A common stock
A,10/19/2021 00:00:00,von Bayern Anna,4/A,A-Award,--D,359553,961837,4,0001823543,Restricted Stock Units
D,10/19/2021 00:00:00,von Bayern Anna,4/A,M-Exempt,--D,301142,602284,3,0001823543,Restricted Stock Units
D,10/19/2021 00:00:00,von Bayern Anna,4/A,F-InKind,--D,63007,270235,2,0001823543,Class A common stock
A,10/19/2021 00:00:00,von Bayern Anna,4/A,M-Exempt,--D,301142,333242,1,0001823543,Class A common stock
D,10/19/2021 00:00:00,Mercier Laurent,4,M-Exempt,--D,51921,146347,4,0001846654,Restricted Stock Units
A,10/19/2021 00:00:00,Mercier Laurent,4,M-Exempt,--D,51921,66016,2,0001846654,Class A common stock
A,10/19/2021 00:00:00,Zafar Ayesha,4,A-Award,--D,29754,112635,7,0001674510,Restricted Stock Units
D,10/19/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,24922,82881,6,0001674510,Restricted Stock Units
A,10/19/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,24922,84343,3,0001674510,Class A common stock
A,10/19/2021 00:00:00,Jaeckin Anne,4,A-Award,--D,74386,108202,5,0001813936,Restricted Stock Units
A,10/19/2021 00:00:00,von Bretten Gordon,4,A-Award,--D,359533,821501,1,0001814070,Restricted Stock Award
A,10/19/2021 00:00:00,von Bayern Anna,4,A-Award,--D,359553,961837,3,0001823543,Restricted Stock Units
D,10/19/2021 00:00:00,von Bayern Anna,4,M-Exempt,--D,301142,602284,2,0001823543,Restricted Stock Units
A,10/19/2021 00:00:00,von Bayern Anna,4,M-Exempt,--D,301142,333242,1,0001823543,Class A common stock
A,10/19/2021 00:00:00,Blazewicz Kristin,4,A-Award,--D,359533,961817,3,0001807136,Restricted Stock Units
D,10/19/2021 00:00:00,Blazewicz Kristin,4,M-Exempt,--D,301142,602284,2,0001807136,Restricted Stock Units
A,10/19/2021 00:00:00,Blazewicz Kristin,4,M-Exempt,--D,301142,301142,1,0001807136,Class A common stock
D,10/05/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,2398,114050,11,0001674510,Restricted Stock Units
D,10/05/2021 00:00:00,Zafar Ayesha,4/A,F-InKind,--D,915,45535,6,0001674510,Class A common stock
A,10/05/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,2398,46450,5,0001674510,Class A common stock
D,10/05/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,11986,107803,5,0001674510,Restricted Stock Units
A,10/05/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,11986,59421,2,0001674510,Class A common stock
D,09/30/2021 00:00:00,KKR Group Partnership L.P.,4,S-Sale,--I,290465,277902,1,0001472698,Series B Convertible Preferred Stock
D,09/30/2021 00:00:00,KKR Rainbow Aggregator L.P.,4,S-Sale,--I,290465,277902,1,0001813405,Series B Convertible Preferred Stock
A,09/28/2021 00:00:00,Singer Robert S,4/A,G-Gift,-EI,161500,161500,3,0001291809,Class A common stock
D,09/28/2021 00:00:00,Singer Robert S,4/A,G-Gift,-ED,161500,249982,1,0001291809,Class A common stock
D,09/10/2021 00:00:00,KKR Rainbow Aggregator L.P.,4,S-Sale,--I,50000088,0,1,0001813405,Class A Common Stock
D,09/10/2021 00:00:00,KKR Group Partnership L.P.,4,S-Sale,--I,50000088,0,1,0001472698,Class A Common Stock
D,09/07/2021 00:00:00,KKR Rainbow Aggregator L.P.,4,C-Conversion,--I,285576,568367,2,0001813405,Series B Convertible Preferred Stock
A,09/07/2021 00:00:00,KKR Rainbow Aggregator L.P.,4,C-Conversion,--I,50000088,50000088,1,0001813405,Class A Common Stock
D,09/07/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,285576,568367,2,0001472698,Series B Convertible Preferred Stock
A,09/07/2021 00:00:00,KKR Group Partnership L.P.,4,C-Conversion,--I,50000088,50000088,1,0001472698,Class A Common Stock
D,09/07/2021 00:00:00,Jaeckin Anne,4/A,M-Exempt,--D,1825,33816,6,0001813936,Restricted Stock Units
A,09/07/2021 00:00:00,Jaeckin Anne,4/A,M-Exempt,--D,1825,11759,3,0001813936,Class A common stock
D,09/07/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,3221,116448,10,0001674510,Restricted Stock Units
D,09/07/2021 00:00:00,Zafar Ayesha,4/A,F-InKind,--D,1229,44052,4,0001674510,Class A common stock
A,09/07/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,3221,45281,3,0001674510,Class A common stock
D,09/07/2021 00:00:00,Jaeckin Anne,4,M-Exempt,--D,1825,33816,4,0001813936,Restricted Stock Units
A,09/07/2021 00:00:00,Jaeckin Anne,4,M-Exempt,--D,1825,14968,2,0001813936,Class A common stock
D,09/04/2021 00:00:00,Jaeckin Anne,4/A,M-Exempt,--D,7987,35641,5,0001813936,Restricted Stock Units
A,09/04/2021 00:00:00,Jaeckin Anne,4/A,M-Exempt,--D,7987,13143,1,0001813936,Class A common stock
D,09/04/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,14095,119669,9,0001674510,Restricted Stock Units
D,09/04/2021 00:00:00,Zafar Ayesha,4/A,F-InKind,--D,5375,42060,2,0001674510,Class A common stock
A,09/04/2021 00:00:00,Zafar Ayesha,4/A,M-Exempt,--D,13975,47435,1,0001674510,Class A common stock
D,09/04/2021 00:00:00,Mercier Laurent,4,M-Exempt,--D,14095,198268,3,0001846654,Restricted Stock Units
A,09/04/2021 00:00:00,Mercier Laurent,4,M-Exempt,--D,14095,14095,1,0001846654,Class A common stock
D,09/04/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,13975,119789,4,0001674510,Restricted Stock Units
A,09/04/2021 00:00:00,Zafar Ayesha,4,M-Exempt,--D,13975,47435,1,0001674510,Class A common stock
D,09/04/2021 00:00:00,Jaeckin Anne,4,M-Exempt,--D,7987,35641,3,0001813936,Restricted Stock Units
A,09/04/2021 00:00:00,Jaeckin Anne,4,M-Exempt,--D,7987,13143,1,0001813936,Class A common stock
D,08/31/2021 00:00:00,Nabi Sue,4,M-Exempt,--D,10000000,20000000,2,0001823432,Restricted Stock Units
A,08/31/2021 00:00:00,Nabi Sue,4,M-Exempt,--D,10000000,10000000,1,0001823432,Class A common stock
A,06/30/2021 00:00:00,Nabi Sue,4,A-Award,--D,30000000,30000000,1,0001823432,Restricted Stock Units
D,06/05/2021 00:00:00,von Bretten Gordon,4,M-Exempt,--D,230984,461968,3,0001814070,Restricted Stock Award
D,06/05/2021 00:00:00,von Bretten Gordon,4,F-InKind,--D,80036,150948,2,0001814070,Class A common stock
A,06/05/2021 00:00:00,von Bretten Gordon,4,M-Exempt,--D,230984,230984,1,0001814070,Class A common stock
A,05/26/2021 00:00:00,Cottage Holdco B.V.,4,P-Purchase,--D,245700,463853684,1,0001767648,"Class A Common Stock, par value $0.01 per share"
A,05/17/2021 00:00:00,Parize Isabelle,4,P-Purchase,--D,11000,36225,1,0001805944,Class A common stock
A,02/11/2021 00:00:00,Singer Robert S,4,P-Purchase,--D,75000,446482,1,0001291809,Class A common stock
A,02/11/2021 00:00:00,Parize Isabelle,4,P-Purchase,--D,15225,25225,1,0001805944,Class A common stock
A,02/11/2021 00:00:00,Goudet Olivier,4,P-Purchase,--D,50000,529129,1,0001578897,Class A common stock
D,12/30/2020 00:00:00,KKR Group Partnership L.P.,4,S-Sale,--I,146057,0,2,0001472698,Series B Convertible Preferred Stock
D,12/30/2020 00:00:00,KKR Group Partnership L.P.,4,J-Other,--I,146057,853943,1,0001472698,Series B Convertible Preferred Stock
D,12/30/2020 00:00:00,KKR Rainbow Aggregator L.P.,4,S-Sale,--I,146057,0,2,0001813405,Series B Convertible Preferred Stock
D,12/30/2020 00:00:00,KKR Rainbow Aggregator L.P.,4,J-Other,--I,146057,853943,1,0001813405,Series B Convertible Preferred Stock
A,12/30/2020 00:00:00,HARF PETER,4,P-Purchase,--I,146057,146057,1,0001223301,Series B Convertible Preferred Stock
D,12/30/2020 00:00:00,Terisse Pierre-Andre,4,M-Exempt,--D,984252,383330,3,0001766930,Restricted Stock Units
D,12/30/2020 00:00:00,Terisse Pierre-Andre,4,F-InKind,--D,341044,795208,2,0001766930,Class A common stock
A,12/30/2020 00:00:00,Terisse Pierre-Andre,4,M-Exempt,--D,984252,1136252,1,0001766930,Class A common stock
A,12/18/2020 00:00:00,Makanju Anna Adeola,4,A-Award,--D,13287,13287,1,0001838276,Restricted Stock Units
A,12/18/2020 00:00:00,ARAMBURUZABALA MARIA ASUNICION,4,A-Award,--D,13287,13287,1,0001285695,Restricted Stock Units
A,12/11/2020 00:00:00,von Bayern Anna,4,P-Purchase,--D,22000,32100,3,0001823543,Class A common stock
A,12/10/2020 00:00:00,von Bayern Anna,4,P-Purchase,--D,100,10100,2,0001823543,Class A common stock
A,12/09/2020 00:00:00,von Bayern Anna,4,P-Purchase,--D,10000,10000,1,0001823543,Class A common stock
A,12/08/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,4000,371482,1,0001291809,Class A common stock
A,12/01/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,5000,367482,1,0001291809,Class A common stock
A,11/27/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,5000,362482,1,0001291809,Class A common stock
A,11/25/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,17500,357482,1,0001291809,Class A common stock
A,11/25/2020 00:00:00,Goudet Olivier,4,P-Purchase,--D,50000,479129,1,0001578897,Class A common stock
A,11/24/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,5000,339982,1,0001291809,Class A common stock
A,11/20/2020 00:00:00,HUTH JOHANNES P,4,P-Purchase,--I,1000000,1000000,1,0001206779,Class A common stock
A,11/20/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,5000,334982,2,0001291809,Class A common stock
A,11/19/2020 00:00:00,Parize Isabelle,4,P-Purchase,--D,10000,10000,1,0001805944,Class A common stock
A,11/19/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,10000,329982,1,0001291809,Class A common stock
A,11/17/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,15000,319982,3,0001291809,Class A common stock
A,11/16/2020 00:00:00,Singer Robert S,4,P-Purchase,--D,10000,304982,2,0001291809,Class A common stock
A,11/15/2020 00:00:00,HARF PETER,4,A-Award,--D,45000,117657,5,0001223301,Restricted Stock Units
D,11/15/2020 00:00:00,HARF PETER,4,M-Exempt,--D,10000,72657,4,0001223301,Restricted Stock Units
A,11/15/2020 00:00:00,HARF PETER,4,M-Exempt,--D,10000,10000,1,0001223301,Class A common stock
A,11/15/2020 00:00:00,Singer Robert S,4,A-Award,--D,25000,65000,5,0001291809,Restricted Stock Units
D,11/15/2020 00:00:00,Singer Robert S,4,M-Exempt,--D,10000,40000,4,0001291809,Restricted Stock Units
A,11/15/2020 00:00:00,Singer Robert S,4,M-Exempt,--D,10000,294982,1,0001291809,Class A common stock
A,11/15/2020 00:00:00,Goudet Olivier,4,A-Award,--D,25000,65000,3,0001578897,Restricted Stock Units
D,11/15/2020 00:00:00,Goudet Olivier,4,M-Exempt,--D,10000,40000,2,0001578897,Restricted Stock Units
A,11/15/2020 00:00:00,Goudet Olivier,4,M-Exempt,--D,10000,429129,1,0001578897,Class A common stock
A,11/15/2020 00:00:00,Schoewel Erhard,4,A-Award,--D,25000,65000,3,0001578917,Restricted Stock Units
D,11/15/2020 00:00:00,Schoewel Erhard,4,M-Exempt,--D,10000,40000,2,0001578917,Restricted Stock Units
A,11/15/2020 00:00:00,Schoewel Erhard,4,M-Exempt,--D,10000,401473,1,0001578917,Class A common stock
A,11/15/2020 00:00:00,Michaels Paul S.,4,A-Award,--D,25000,65000,3,0001646199,Restricted Stock Units
D,11/15/2020 00:00:00,Michaels Paul S.,4,M-Exempt,--D,10000,40000,2,0001646199,Restricted Stock Units
A,11/15/2020 00:00:00,Michaels Paul S.,4,M-Exempt,--D,10000,10685,1,0001646199,Class A common stock
A,11/15/2020 00:00:00,Ballini Beatrice,4,A-Award,--D,25000,32808,1,0001789833,Restricted Stock Units
A,11/15/2020 00:00:00,Parize Isabelle,4,A-Award,--D,25000,33468,1,0001805944,Restricted Stock Units
A,11/15/2020 00:00:00,Tan Justine,4,A-Award,--D,25000,33468,1,0001805946,Restricted Stock Units
A,11/15/2020 00:00:00,Creus Joachim,4,A-Award,--D,25000,31547,1,0001794192,Restricted Stock Units
A,10/19/2020 00:00:00,Zafar Ayesha,4,A-Award,--D,74766,133764,7,0001674510,Restricted Stock Units
A,10/19/2020 00:00:00,von Bayern Anna,4,A-Award,--D,903426,903426,1,0001823543,Restricted Stock Units
A,10/19/2020 00:00:00,Blazewicz Kristin,4,A-Award,--D,903426,903426,1,0001807136,Restricted Stock Units
A,10/05/2020 00:00:00,Schoewel Erhard,5,G-Gift,--I,141000,141000,3,0001578917,Class A common stock
A,10/05/2020 00:00:00,Schoewel Erhard,5,G-Gift,--I,141000,141000,2,0001578917,Class A common stock
D,10/05/2020 00:00:00,Schoewel Erhard,5,G-Gift,--D,282000,119473,1,0001578917,Class A common stock
D,10/05/2020 00:00:00,Zafar Ayesha,4,M-Exempt,--D,2397,58998,6,0001674510,Restricted Stock Units
D,10/05/2020 00:00:00,Zafar Ayesha,4,F-InKind,--D,917,33460,4,0001674510,Class A common stock
A,10/05/2020 00:00:00,Zafar Ayesha,4,M-Exempt,--D,2397,34377,3,0001674510,Class A common stock
D,09/07/2020 00:00:00,Jaeckin Anne,4,M-Exempt,--D,5475,43628,3,0001813936,Restricted Stock Units
D,09/07/2020 00:00:00,Jaeckin Anne,4,F-InKind,--D,319,5156,2,0001813936,Class A common stock
A,09/07/2020 00:00:00,Jaeckin Anne,4,M-Exempt,--D,5475,5475,1,0001813936,Class A common stock
D,09/07/2020 00:00:00,Zafar Ayesha,4,M-Exempt,--D,9661,61395,5,0001674510,Restricted Stock Units
D,09/07/2020 00:00:00,Zafar Ayesha,4,F-InKind,--D,3693,31980,2,0001674510,Class A common stock
A,09/07/2020 00:00:00,Zafar Ayesha,4,M-Exempt,--D,9661,35673,1,0001674510,Class A common stock
A,09/02/2020 00:00:00,Goudet Olivier,4,P-Purchase,--D,240000,419129,2,0001578897,Class A common stock
A,09/01/2020 00:00:00,Goudet Olivier,4,P-Purchase,--D,50000,179129,1,0001578897,Class A common stock
D,07/30/2020 00:00:00,KKR European Fund V (USD) SCSp,4,J-Other,--I,4785,1000000,2,0001755734,Series B Preferred Stock
D,07/28/2020 00:00:00,KKR European Fund V (USD) SCSp,4,J-Other,--I,179500,1000000,1,0001755734,Series B Preferred Stock
