MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/03/2023 00:00:00,Bryant Kevin E.,4,M-Exempt,--D,3909,56694,3,0001514003,Common Stock
D,03/03/2023 00:00:00,Bryant Kevin E.,4,F-InKind,--D,1896,52785,2,0001514003,Common Stock
A,03/03/2023 00:00:00,Bryant Kevin E.,4,A-Award,--D,8746,54681,1,0001514003,Common Stock
A,03/01/2023 00:00:00,KING CHARLES L,4,A-Award,--D,1444,5517,2,0001803670,Restricted Stock Units
A,03/01/2023 00:00:00,Humphrey Heather A,4,A-Award,--D,3316,14755,2,0001504867,Restricted Stock Units
A,03/01/2023 00:00:00,Elwell Lesley Lissette,4,A-Award,--D,2069,10063,2,0001881806,Restricted Stock Units
A,03/01/2023 00:00:00,Caisley Charles A.,4,A-Award,--D,3373,20810,4,0001514004,Restricted Stock Units
A,03/01/2023 00:00:00,BUSSER STEVEN P,4,A-Award,--D,1027,4043,2,0001220871,Restricted Stock Units
A,03/01/2023 00:00:00,Bryant Kevin E.,4,A-Award,--D,5470,20926,2,0001514003,Restricted Stock Units
A,03/01/2023 00:00:00,Andrews Kirkland B,4,A-Award,--D,6234,36694,2,0001529284,Restricted Stock Units
A,03/01/2023 00:00:00,Campbell David A,4,A-Award,--D,19415,59495,2,0001292208,Restricted Stock Units
D,02/22/2023 00:00:00,Andrews Kirkland B,4,M-Exempt,--D,17314,30460,3,0001529284,Restricted Stock Units
D,02/22/2023 00:00:00,Andrews Kirkland B,4,F-InKind,--D,6488,43436,2,0001529284,Common Stock
A,02/22/2023 00:00:00,Andrews Kirkland B,4,M-Exempt,--D,17314,49924,1,0001529284,Common Stock
A,01/03/2023 00:00:00,WILDER C JOHN,4,A-Award,--D,517,9460,2,0001077495,Director Deferred Share Units
A,01/03/2023 00:00:00,RUELLE MARK A,4,A-Award,--D,338,17681,3,0001236089,Director Deferred Share Units
A,01/03/2023 00:00:00,HYDE THOMAS D,4,A-Award,--D,577,34969,2,0001194704,Director Deferred Share Units
D,12/31/2022 00:00:00,Campbell David A,4,F-InKind,--D,8225,55436,1,0001292208,Common Stock
D,11/01/2022 00:00:00,KING CHARLES L,4,M-Exempt,--D,1301,4033,3,0001803670,Restricted Stock Units
D,11/01/2022 00:00:00,KING CHARLES L,4,F-InKind,--D,381,10647,2,0001803670,Common Stock
A,11/01/2022 00:00:00,KING CHARLES L,4,M-Exempt,--D,1301,11028,1,0001803670,Common Stock
A,10/03/2022 00:00:00,WILDER C JOHN,4,A-Award,--D,548,8856,2,0001077495,Director Deferred Share Units
A,10/03/2022 00:00:00,RUELLE MARK A,4,A-Award,--D,358,17173,3,0001236089,Director Deferred Share Units
A,10/03/2022 00:00:00,HYDE THOMAS D,4,A-Award,--D,611,34054,2,0001194704,Director Deferred Share Units
D,09/20/2022 00:00:00,Elwell Lesley Lissette,4,M-Exempt,--D,16,7915,3,0001881806,Restricted Stock Units
D,09/20/2022 00:00:00,Elwell Lesley Lissette,4,F-InKind,--D,4,1328,2,0001881806,Common Stock
A,09/20/2022 00:00:00,Elwell Lesley Lissette,4,M-Exempt,--D,16,1332,1,0001881806,Common Stock
D,09/07/2022 00:00:00,Elwell Lesley Lissette,4,M-Exempt,--D,1892,7849,3,0001881806,Restricted Stock Units
D,09/07/2022 00:00:00,Elwell Lesley Lissette,4,F-InKind,--D,576,1316,2,0001881806,Common Stock
A,09/07/2022 00:00:00,Elwell Lesley Lissette,4,M-Exempt,--D,1892,1892,1,0001881806,Common Stock
A,07/01/2022 00:00:00,WILDER C JOHN,4,A-Award,--D,499,8237,2,0001077495,Director Deferred Share Units
A,07/01/2022 00:00:00,RUELLE MARK A,4,A-Award,--D,326,16672,3,0001236089,Director Deferred Share Units
A,07/01/2022 00:00:00,HYDE THOMAS D,4,A-Award,--D,556,33159,2,0001194704,Director Deferred Share Units
D,06/03/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,400,480,2,0001306386,Common Stock
D,06/02/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,400,880,1,0001306386,Common Stock
D,05/26/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,400,1280,1,0001306386,Common Stock
D,05/25/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,500,1680,2,0001306386,Common Stock
D,05/23/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,500,2180,1,0001306386,Common Stock
D,05/18/2022 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,657,2680,1,0001306386,Common Stock
A,05/04/2022 00:00:00,WILDER C JOHN,4,A-Award,--D,2460,7666,2,0001077495,Director Deferred Share Units
A,05/04/2022 00:00:00,SODERSTROM S CARL JR,4,A-Award,--D,2152,21788,1,0001189228,Common Stock
A,05/04/2022 00:00:00,RUELLE MARK A,4,A-Award,--D,3171,16193,3,0001236089,Director Deferred Share Units
A,05/04/2022 00:00:00,PRICE SANDRA J,4,A-Award,--D,2152,16379,1,0001674504,Director Deferred Share Units
A,05/04/2022 00:00:00,Murtlow Ann D.,4,A-Award,--D,2152,19076,2,0001568465,Director Deferred Share Units
A,05/04/2022 00:00:00,Lawrence Sandra AJ,4,A-Award,--D,2152,3337,1,0001306386,Common Stock
A,05/04/2022 00:00:00,Landrieu Mary L.,4,A-Award,--D,2152,2857,1,0001659021,Common Stock
A,05/04/2022 00:00:00,Keglevic Paul,4,A-Award,--D,2152,7339,1,0001561514,Director Deferred Share Units
A,05/04/2022 00:00:00,ISAAC B ANTHONY,4,A-Award,--D,2152,45982,1,0001272108,Common Stock
A,05/04/2022 00:00:00,HYDE THOMAS D,4,A-Award,--D,2495,32298,2,0001194704,Director Deferred Share Units
A,05/04/2022 00:00:00,Scarola James,4,A-Award,--D,2152,2152,1,0001423077,Common Stock
A,04/01/2022 00:00:00,WILDER C JOHN,4,A-Award,--D,173,5206,2,0001077495,Director Deferred Share Units
A,04/01/2022 00:00:00,RUELLE MARK A,4,A-Award,--D,113,13022,3,0001236089,Director Deferred Share Units
A,04/01/2022 00:00:00,HYDE THOMAS D,4,A-Award,--D,219,29803,2,0001194704,Director Deferred Share Units
D,03/10/2022 00:00:00,KING CHARLES L,4,S-Sale,--D,1200,9727,1,0001803670,Common Stock
A,03/01/2022 00:00:00,KING CHARLES L,4,A-Award,--D,1340,5195,6,0001803670,Restricted Stock Units
D,03/01/2022 00:00:00,KING CHARLES L,4,M-Exempt,--D,1130,3855,5,0001803670,Restricted Stock Units
D,03/01/2022 00:00:00,KING CHARLES L,4,F-InKind,--D,331,10927,4,0001803670,Common Stock
A,03/01/2022 00:00:00,KING CHARLES L,4,M-Exempt,--D,1130,11258,3,0001803670,Common Stock
D,03/01/2022 00:00:00,KING CHARLES L,4,F-InKind,--D,820,10128,2,0001803670,Common Stock
A,03/01/2022 00:00:00,KING CHARLES L,4,A-Award,--D,3368,10948,1,0001803670,Common Stock
A,03/01/2022 00:00:00,Humphrey Heather A,4,A-Award,--D,3158,11028,6,0001504867,Restricted Stock Units
D,03/01/2022 00:00:00,Humphrey Heather A,4,M-Exempt,--D,3029,7870,5,0001504867,Restricted Stock Units
D,03/01/2022 00:00:00,Humphrey Heather A,4,F-InKind,--D,897,60861,4,0001504867,Common Stock
A,03/01/2022 00:00:00,Humphrey Heather A,4,M-Exempt,--D,3029,61758,3,0001504867,Common Stock
D,03/01/2022 00:00:00,Humphrey Heather A,4,F-InKind,--D,2085,58729,2,0001504867,Common Stock
A,03/01/2022 00:00:00,Humphrey Heather A,4,A-Award,--D,9025,60814,1,0001504867,Common Stock
A,03/01/2022 00:00:00,GREENWOOD GREG A,4,A-Award,--D,3155,9890,8,0001236081,Restricted Stock Units
D,03/01/2022 00:00:00,GREENWOOD GREG A,4,M-Exempt,--D,3754,6735,7,0001236081,Restricted Stock Units
D,03/01/2022 00:00:00,GREENWOOD GREG A,4,F-InKind,--D,1289,39194,5,0001236081,Common Stock
A,03/01/2022 00:00:00,GREENWOOD GREG A,4,M-Exempt,--D,3754,40483,4,0001236081,Common Stock
D,03/01/2022 00:00:00,GREENWOOD GREG A,4,F-InKind,--D,2533,36729,3,0001236081,Common Stock
A,03/01/2022 00:00:00,GREENWOOD GREG A,4,A-Award,--D,11187,39262,2,0001236081,Common Stock
A,03/01/2022 00:00:00,Elwell Lesley Lissette,4,A-Award,--D,1763,9564,1,0001881806,Restricted Stock Units
A,03/01/2022 00:00:00,Caisley Charles A.,4,A-Award,--D,3066,16811,8,0001514004,Restricted Stock Units
D,03/01/2022 00:00:00,Caisley Charles A.,4,M-Exempt,--D,1298,13745,7,0001514004,Restricted Stock Units
D,03/01/2022 00:00:00,Caisley Charles A.,4,F-InKind,--D,380,25651,4,0001514004,Common Stock
A,03/01/2022 00:00:00,Caisley Charles A.,4,M-Exempt,--D,1298,26031,3,0001514004,Common Stock
D,03/01/2022 00:00:00,Caisley Charles A.,4,F-InKind,--D,913,24733,2,0001514004,Common Stock
A,03/01/2022 00:00:00,Caisley Charles A.,4,A-Award,--D,3867,25646,1,0001514004,Common Stock
A,03/01/2022 00:00:00,BUSSER STEVEN P,4,A-Award,--D,945,2908,6,0001220871,Restricted Stock Units
D,03/01/2022 00:00:00,BUSSER STEVEN P,4,M-Exempt,--D,1058,1963,5,0001220871,Restricted Stock Units
D,03/01/2022 00:00:00,BUSSER STEVEN P,4,F-InKind,--D,324,16857,4,0001220871,Common Stock
A,03/01/2022 00:00:00,BUSSER STEVEN P,4,M-Exempt,--D,1058,17181,3,0001220871,Common Stock
D,03/01/2022 00:00:00,BUSSER STEVEN P,4,F-InKind,--D,821,16123,2,0001220871,Common Stock
A,03/01/2022 00:00:00,BUSSER STEVEN P,4,A-Award,--D,3153,16944,1,0001220871,Common Stock
A,03/01/2022 00:00:00,Bryant Kevin E.,4,A-Award,--D,5125,14901,6,0001514003,Restricted Stock Units
D,03/01/2022 00:00:00,Bryant Kevin E.,4,M-Exempt,--D,3754,9776,5,0001514003,Restricted Stock Units
D,03/01/2022 00:00:00,Bryant Kevin E.,4,F-InKind,--D,1118,45835,4,0001514003,Common Stock
A,03/01/2022 00:00:00,Bryant Kevin E.,4,M-Exempt,--D,3754,46953,3,0001514003,Common Stock
D,03/01/2022 00:00:00,Bryant Kevin E.,4,F-InKind,--D,2578,43199,2,0001514003,Common Stock
A,03/01/2022 00:00:00,Bryant Kevin E.,4,A-Award,--D,11187,45777,1,0001514003,Common Stock
A,03/01/2022 00:00:00,Andrews Kirkland B,4,A-Award,--D,5837,46059,2,0001529284,Restricted Stock Units
A,03/01/2022 00:00:00,Campbell David A,4,A-Award,--D,18393,38640,2,0001292208,Restricted Stock Units
D,02/22/2022 00:00:00,Andrews Kirkland B,4,M-Exempt,--D,16692,40222,3,0001529284,Restricted Stock Units
D,02/22/2022 00:00:00,Andrews Kirkland B,4,F-InKind,--D,6173,32610,2,0001529284,Common Stock
A,02/22/2022 00:00:00,Andrews Kirkland B,4,M-Exempt,--D,16692,38783,1,0001529284,Common Stock
D,02/08/2022 00:00:00,GREENWOOD GREG A,4,G-Gift,-ED,26,28075,1,0001236081,Common Stock
A,01/03/2022 00:00:00,WILDER C JOHN,4,A-Award,--D,1179,4989,2,0001077495,Director Deferred Share Units
A,01/03/2022 00:00:00,STALL JOHN A,4,A-Award,--D,705,7736,1,0001201280,Common Stock
A,01/03/2022 00:00:00,SODERSTROM S CARL JR,4,A-Award,--D,705,19636,1,0001189228,Common Stock
A,01/03/2022 00:00:00,RUELLE MARK A,4,A-Award,--D,1282,12797,3,0001236089,Director Deferred Share Units
A,01/03/2022 00:00:00,PRICE SANDRA J,4,A-Award,--D,705,14104,1,0001674504,Director Deferred Share Units
A,01/03/2022 00:00:00,Murtlow Ann D.,4,A-Award,--D,705,16777,2,0001568465,Director Deferred Share Units
A,01/03/2022 00:00:00,Lawrence Sandra AJ,4,A-Award,--D,705,1185,1,0001306386,Common Stock
A,01/03/2022 00:00:00,Landrieu Mary L.,4,A-Award,--D,705,705,1,0001659021,Common Stock
A,01/03/2022 00:00:00,Keglevic Paul,4,A-Award,--D,705,5142,1,0001561514,Director Deferred Share Units
A,01/03/2022 00:00:00,ISAAC B ANTHONY,4,A-Award,--D,705,43450,1,0001272108,Common Stock
A,01/03/2022 00:00:00,HYDE THOMAS D,4,A-Award,--D,1307,29327,2,0001194704,Director Deferred Share Units
A,01/03/2022 00:00:00,CARTER MOLLIE H,4,A-Award,--D,705,108357,2,0001225062,Director Deferred Share Units
D,12/31/2021 00:00:00,Campbell David A,4,F-InKind,--D,8243,63661,1,0001292208,Common Stock
A,12/17/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2200,2657473,4,0001077495,Common Stock
A,12/17/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4090,2655273,3,0001077495,Common Stock
A,12/16/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6745,2651183,2,0001077495,Common Stock
A,12/15/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6775,2644438,1,0001077495,Common Stock
A,12/15/2021 00:00:00,Humphrey Heather A,4,A-Award,--D,1544,10819,2,0001504867,Restricted Stock Units
A,12/14/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,40,2637663,4,0001077495,Common Stock
A,12/14/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6766,2637623,3,0001077495,Common Stock
A,12/13/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6806,2630857,2,0001077495,Common Stock
A,12/10/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7000,2624051,1,0001077495,Common Stock
A,12/09/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6755,2617051,2,0001077495,Common Stock
A,12/08/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6775,2610296,1,0001077495,Common Stock
A,12/07/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6806,2603521,4,0001077495,Common Stock
A,12/06/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6903,2596715,3,0001077495,Common Stock
A,12/03/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2253,2589812,2,0001077495,Common Stock
A,12/03/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4915,2587559,1,0001077495,Common Stock
A,12/02/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7219,2582644,5,0001077495,Common Stock
A,12/01/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,3128,2575425,4,0001077495,Common Stock
A,12/01/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4018,2572297,3,0001077495,Common Stock
A,11/30/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4739,2568279,2,0001077495,Common Stock
A,11/30/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2310,2563540,1,0001077495,Common Stock
A,11/29/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,793,2561230,4,0001077495,Common Stock
A,11/29/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6265,2560437,3,0001077495,Common Stock
A,11/26/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7058,2554172,2,0001077495,Common Stock
A,11/24/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6929,2547114,1,0001077495,Common Stock
A,11/23/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6877,2540185,4,0001077495,Common Stock
A,11/22/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,1423,2533308,3,0001077495,Common Stock
A,11/22/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,5412,2531885,2,0001077495,Common Stock
A,11/19/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7085,2526473,1,0001077495,Common Stock
A,11/18/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2836,2519388,3,0001077495,Common Stock
A,11/18/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4200,2516552,2,0001077495,Common Stock
A,11/17/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7014,2512352,1,0001077495,Common Stock
A,11/16/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6961,2505338,3,0001077495,Common Stock
A,11/15/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7070,2498377,2,0001077495,Common Stock
A,11/12/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7085,2491307,1,0001077495,Common Stock
A,11/11/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7090,2484222,2,0001077495,Common Stock
A,11/10/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7085,2477132,1,0001077495,Common Stock
A,11/09/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7146,2470047,4,0001077495,Common Stock
A,11/08/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,200,2462901,3,0001077495,Common Stock
A,11/08/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,6858,2462701,2,0001077495,Common Stock
A,11/05/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,7180,2455843,1,0001077495,Common Stock
A,10/06/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,4405,2448663,3,0001077495,Common Stock
A,10/06/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,15525,2444258,2,0001077495,Common Stock
A,10/05/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,19942,2428733,1,0001077495,Common Stock
A,10/04/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2208,2408691,6,0001077495,Common Stock
A,10/04/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,18017,2406483,5,0001077495,Common Stock
A,10/01/2021 00:00:00,WILDER C JOHN,4,A-Award,--D,523,3777,7,0001077495,Director Deferred Share Units
A,10/01/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,100,2388466,4,0001077495,Common Stock
A,10/01/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,19930,2388366,3,0001077495,Common Stock
A,10/01/2021 00:00:00,RUELLE MARK A,4,A-Award,--D,342,11416,3,0001236089,Director Deferred Share Units
A,10/01/2021 00:00:00,HYDE THOMAS D,4,A-Award,--D,664,27780,2,0001194704,Director Deferred Share Units
A,10/01/2021 00:00:00,CARTER MOLLIE H,4,A-Award,--D,543,106748,2,0001225062,Director Deferred Share Units
A,09/30/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,1268,2368436,2,0001077495,Common Stock
A,09/30/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,18495,2367168,1,0001077495,Common Stock
A,09/29/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,800,2348673,3,0001077495,Common Stock
A,09/29/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,19068,2347873,2,0001077495,Common Stock
A,09/28/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,19778,2328805,1,0001077495,Common Stock
A,09/24/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,800,2309027,4,0001077495,Common Stock
A,09/24/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,18940,2308227,3,0001077495,Common Stock
A,09/23/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,5712,2289287,2,0001077495,Common Stock
A,09/23/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,14128,2283575,1,0001077495,Common Stock
A,09/23/2021 00:00:00,Andrews Kirkland B,4,P-Purchase,--D,7875,22091,1,0001529284,Common Stock
A,09/23/2021 00:00:00,Campbell David A,4,P-Purchase,--D,7850,71904,1,0001292208,Common Stock
A,09/07/2021 00:00:00,Elwell Lesley Lissette,4,A-Award,--D,7735,7735,1,0001881806,Restricted Stock Units
A,08/12/2021 00:00:00,Caisley Charles A.,4,A-Award,--D,9459,14792,4,0001514004,Restricted Stock Units
A,07/01/2021 00:00:00,WILDER C JOHN,4,A-Award,--D,538,3228,2,0001077495,Director Deferred Share Units
A,07/01/2021 00:00:00,RUELLE MARK A,4,A-Award,--D,352,10983,3,0001236089,Director Deferred Share Units
A,07/01/2021 00:00:00,HYDE THOMAS D,4,A-Award,--D,683,26894,2,0001194704,Director Deferred Share Units
A,07/01/2021 00:00:00,CARTER MOLLIE H,4,A-Award,--D,559,105360,2,0001225062,Director Deferred Share Units
A,06/04/2021 00:00:00,HYDE THOMAS D,4,P-Purchase,--D,400,3173,1,0001194704,Common Stock
D,06/04/2021 00:00:00,GREENWOOD GREG A,4,M-Exempt,--D,6135,10230,4,0001236081,Restricted Stock Units
D,06/04/2021 00:00:00,GREENWOOD GREG A,4,F-InKind,--D,1801,28101,2,0001236081,Common Stock
A,06/04/2021 00:00:00,GREENWOOD GREG A,4,M-Exempt,--D,6135,29902,1,0001236081,Common Stock
D,05/13/2021 00:00:00,Caisley Charles A.,4,S-Sale,--D,3500,21777,1,0001514004,Common Stock
A,04/14/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,3950000,3950000,2,0001077495,Warrants
A,04/14/2021 00:00:00,WILDER C JOHN,4,P-Purchase,--I,2269447,2269447,1,0001077495,Common Stock
A,04/01/2021 00:00:00,WILDER C JOHN,4,A-Award,--D,2667,2667,1,0001077495,Director Deferred Share Units
A,04/01/2021 00:00:00,RUELLE MARK A,4,A-Award,--D,326,10542,3,0001236089,Director Deferred Share Units
A,04/01/2021 00:00:00,Landrieu Mary L.,4,A-Award,--D,2184,2184,1,0001659021,Director Deferred Share Units
A,04/01/2021 00:00:00,HYDE THOMAS D,4,A-Award,--D,609,25991,2,0001194704,Director Deferred Share Units
A,04/01/2021 00:00:00,CARTER MOLLIE H,4,A-Award,--D,504,103934,2,0001225062,Director Deferred Share Units
D,03/12/2021 00:00:00,KING CHARLES L,4,S-Sale,--D,1000,7580,1,0001803670,Common Stock
D,03/12/2021 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,250,480,4,0001306386,Common Stock
D,03/11/2021 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,250,730,3,0001306386,Common Stock
D,03/11/2021 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,842,980,2,0001306386,Common Stock
D,03/10/2021 00:00:00,Lawrence Sandra AJ,4,S-Sale,--D,1000,1822,1,0001306386,Common Stock
D,03/03/2021 00:00:00,SOMMA ANTHONY D,4,G-Gift,-ED,5150,12339,2,0001184813,Common Stock
A,03/03/2021 00:00:00,Andrews Kirkland B,4,P-Purchase,--D,10000,14216,1,0001529284,Common Stock
A,03/03/2021 00:00:00,Campbell David A,4,P-Purchase,--D,10000,64054,1,0001292208,Common Stock
D,03/02/2021 00:00:00,SOMMA ANTHONY D,4,S-Sale,--D,32423,17489,1,0001184813,Common Stock
A,03/02/2021 00:00:00,KING CHARLES L,4,A-Award,--D,1492,4816,4,0001803670,Restricted Stock Units
A,03/02/2021 00:00:00,Humphrey Heather A,4,A-Award,--D,3557,9039,4,0001504867,Restricted Stock Units
