MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/28/2019 00:00:00,Orosco Karen A,4,F-InKind,--D,2927,38987.434,1,0001739560,Common Stock
D,06/28/2019 00:00:00,Logerwell Kellie J,4,F-InKind,--D,862,5949.642,1,0001678263,Common Stock
A,09/13/2018 00:00:00,Wood Christianna,4,A-Award,--D,5731,79987.435,1,0001439573,Common Stock
A,09/13/2018 00:00:00,Winter Matthew E,4,A-Award,--D,5731,10976.281,1,0001468136,Common Stock
A,09/13/2018 00:00:00,ROHDE BRUCE,4,A-Award,--D,5731,78026.195,1,0001185084,Common Stock
A,09/13/2018 00:00:00,REICH VICTORIA,4,A-Award,--D,5731,54178.915,1,0001217635,Common Stock
A,09/13/2018 00:00:00,LEWIS DAVID B,4,A-Award,--D,5731,88972.481,1,0001136554,Common Stock
A,09/13/2018 00:00:00,Johnson Richard A,4,A-Award,--D,5731,23033.083,1,0001480981,Common Stock
A,09/13/2018 00:00:00,Gerard Robert A,4,A-Award,--D,13371,163468.8915,1,0001413918,Common Stock
A,09/13/2018 00:00:00,Brown Paul J,4,A-Award,--D,5731,59878.915,1,0001472591,Common Stock
A,09/13/2018 00:00:00,Archon Angela N,4,A-Award,--D,5731,21841.509,1,0001669602,Common Stock
D,08/31/2018 00:00:00,GERKE THOMAS A,4,F-InKind,--D,10976,74743.354,3,0001229492,Common Stock
A,08/31/2018 00:00:00,GERKE THOMAS A,4,M-Exempt,--D,17646,85719.354,2,0001229492,Common Stock
D,08/30/2018 00:00:00,GERKE THOMAS A,4,M-Exempt,--D,17646,104734,4,0001229492,Stock Option (Right to Buy)
D,08/30/2018 00:00:00,GERKE THOMAS A,4,S-Sale,--D,70000,68073.354,1,0001229492,Common Stock
D,08/21/2018 00:00:00,Jones Jeffrey J II,4,F-InKind,--D,2014,212793.35,1,0001546303,Common Stock
D,07/20/2018 00:00:00,GERKE THOMAS A,4,F-InKind,--D,6109,138073.354,2,0001229492,Common Stock
D,07/20/2018 00:00:00,Logerwell Kellie J,4,F-InKind,--D,577,6697.451,2,0001678263,Common Stock
D,07/20/2018 00:00:00,Orosco Karen A,4,F-InKind,--D,1177,41527.081,2,0001739560,Common Stock
D,07/20/2018 00:00:00,Bowen Tony G,4,F-InKind,--D,935,36664.0463,2,0001673692,Common Stock
A,07/19/2018 00:00:00,GERKE THOMAS A,4,A-Award,--D,13179,144182.354,1,0001229492,Common Stock
A,07/19/2018 00:00:00,Logerwell Kellie J,4,A-Award,--D,1317,7274.451,1,0001678263,Common Stock
A,07/19/2018 00:00:00,Orosco Karen A,4,A-Award,--D,2561,42704.081,1,0001739560,Common Stock
A,07/19/2018 00:00:00,Bowen Tony G,4,A-Award,--D,2020,37599.0463,1,0001673692,Common Stock
D,07/03/2018 00:00:00,Orosco Karen A,4,F-InKind,--D,16,40143.081,1,0001739560,Common Stock
D,07/03/2018 00:00:00,Logerwell Kellie J,4,F-InKind,--D,6,5957.451,1,0001678263,Common Stock
D,07/03/2018 00:00:00,Jones Jeffrey J II,4,F-InKind,--D,43,214807.35,1,0001546303,Common Stock
D,07/03/2018 00:00:00,GERKE THOMAS A,4,F-InKind,--D,57,131003.354,1,0001229492,Common Stock
D,07/03/2018 00:00:00,Bowen Tony G,4,F-InKind,--D,19,35579.0463,1,0001673692,Common Stock
A,06/30/2018 00:00:00,Bowen Tony G,4,A-Award,--D,8780,35464.5023,2,0001673692,Common Stock
A,06/30/2018 00:00:00,GERKE THOMAS A,4,A-Award,--D,9658,130791.423,2,0001229492,Common Stock
A,06/30/2018 00:00:00,Orosco Karen A,4,A-Award,--D,7902,40055.472,2,0001739560,Common Stock
A,06/30/2018 00:00:00,Logerwell Kellie J,4,A-Award,--D,2195,5928.003,2,0001678263,Common Stock
A,06/30/2018 00:00:00,Jones Jeffrey J II,4,A-Award,--D,48288,213096.317,2,0001546303,Common Stock
D,06/29/2018 00:00:00,Bowen Tony G,4,F-InKind,--D,2666,26684.5023,1,0001673692,Common Stock
D,06/29/2018 00:00:00,GERKE THOMAS A,4,F-InKind,--D,5352,121133.423,1,0001229492,Common Stock
D,06/29/2018 00:00:00,Orosco Karen A,4,F-InKind,--D,2145,32153.472,1,0001739560,Common Stock
D,06/29/2018 00:00:00,Logerwell Kellie J,4,F-InKind,--D,755,3733.003,1,0001678263,Common Stock
D,06/29/2018 00:00:00,Jones Jeffrey J II,4,F-InKind,--D,4070,164808.317,1,0001546303,Common Stock
A,06/22/2018 00:00:00,Gerard Robert A,4,P-Purchase,--I,1000,9000,1,0001413918,Common Stock
D,12/08/2017 00:00:00,GERKE THOMAS A,4,F-InKind,--D,2553,126111.447,1,0001229492,Common Stock
A,11/03/2017 00:00:00,Winter Matthew E,4,A-Award,--D,5100,5100,1,0001468136,Common Stock
A,09/14/2017 00:00:00,Wood Christianna,4,A-Award,--D,5710,71542.524,1,0001439573,Common Stock
A,09/14/2017 00:00:00,SEIP TOM D,4,A-Award,--D,5710,91027.851,1,0001144285,Common Stock
A,09/14/2017 00:00:00,ROHDE BRUCE,4,A-Award,--D,5710,70031.705,1,0001185084,Common Stock
A,09/14/2017 00:00:00,REICH VICTORIA,4,A-Award,--D,5710,46705.869,1,0001217635,Common Stock
A,09/14/2017 00:00:00,LEWIS DAVID B,4,A-Award,--D,5710,80339.851,1,0001136554,Common Stock
A,09/14/2017 00:00:00,Johnson Richard A,4,A-Award,--D,5710,16721.563,1,0001480981,Common Stock
A,09/14/2017 00:00:00,Gerard Robert A,4,A-Award,--D,13323,144828.3675,1,0001413918,Common Stock
A,09/14/2017 00:00:00,Brown Paul J,4,A-Award,--D,5710,52405.869,1,0001472591,Common Stock
A,09/14/2017 00:00:00,Archon Angela N,4,A-Award,--D,5710,15573.553,1,0001669602,Common Stock
A,08/21/2017 00:00:00,Jones Jeffrey J II,4,A-Award,--D,273905,273905,2,0001546303,Stock Option (Right to Buy)
A,08/21/2017 00:00:00,Jones Jeffrey J II,4,A-Award,--D,164394,164394,1,0001546303,Common Stock
D,07/18/2017 00:00:00,Collins Kathryn M,4,S-Sale,--D,2931,17372.3491,1,0001673690,Common Stock
D,07/14/2017 00:00:00,Logerwell Kellie J,4,S-Sale,--D,800,4409.845,1,0001678263,Common Stock
D,07/03/2017 00:00:00,Logerwell Kellie J,4,F-InKind,--D,6,5208.845,1,0001678263,Common Stock
D,07/03/2017 00:00:00,GERKE THOMAS A,4,F-InKind,--D,86,128387.054,2,0001229492,Common Stock
A,07/03/2017 00:00:00,GERKE THOMAS A,4,A-Award,--D,109,128473.054,1,0001229492,Common Stock
D,07/03/2017 00:00:00,Collins Kathryn M,4,F-InKind,--D,31,19972.268,2,0001673690,Common Stock
A,07/03/2017 00:00:00,Collins Kathryn M,4,A-Award,--D,53,20003.268,1,0001673690,Common Stock
D,07/03/2017 00:00:00,COBB WILLIAM C,4,F-InKind,--D,440,498980.037,2,0001209172,Common Stock
A,07/03/2017 00:00:00,COBB WILLIAM C,4,A-Award,--D,566,499420.037,1,0001209172,Common Stock
D,07/03/2017 00:00:00,Bowen Tony G,4,F-InKind,--D,22,29042.935,2,0001673692,Common Stock
