MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2022 00:00:00,Johnson Jay LeCoryelle,4,S-Sale,--D,1118,30100,2,0001736249,Class A Common Stock
D,03/02/2022 00:00:00,Johnson Jay LeCoryelle,4,S-Sale,--D,206,31218,1,0001736249,Class A Common Stock
D,02/22/2022 00:00:00,REILLY SEAN E,4,F-InKind,--D,19159,48513,2,0001008218,Class A Common Stock
A,02/22/2022 00:00:00,REILLY SEAN E,4,A-Award,--D,44000,67672,1,0001008218,Class A Common Stock
D,02/22/2022 00:00:00,REILLY KEVIN P JR,4,F-InKind,--D,8691,323607,2,0001214776,Class A Common Stock
A,02/22/2022 00:00:00,REILLY KEVIN P JR,4,A-Award,--D,22000,332298,1,0001214776,Class A Common Stock
D,02/22/2022 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,9570,31424,2,0001736249,Class A Common Stock
A,02/22/2022 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,22000,40994,1,0001736249,Class A Common Stock
D,12/15/2021 00:00:00,MUMBLOW STEPHEN P,4,S-Sale,--D,2500,4907,1,0001214781,Class A Common Stock
A,10/11/2021 00:00:00,REILLY ANNA,5,G-Gift,--I,700000,700000,2,0001214779,Class B Common Stock
D,10/11/2021 00:00:00,REILLY ANNA,5,G-Gift,--D,700000,300000,1,0001214779,Class B Common Stock
D,10/08/2021 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,2391,18994,1,0001736249,Class A Common Stock
A,05/20/2021 00:00:00,Fletcher Nancy,4,A-Award,--D,537,2840,1,0001813564,Class A Common Stock
A,05/20/2021 00:00:00,Thompson Elizabeth Mary,4,A-Award,--D,537,2032,1,0001778310,Class A Common Stock
A,05/20/2021 00:00:00,KOERNER JOHN E III,4,A-Award,--D,683,43058,1,0001206664,Class A Common Stock
A,05/20/2021 00:00:00,MUMBLOW STEPHEN P,4,A-Award,--D,732,7407,1,0001214781,Class A Common Stock
A,05/20/2021 00:00:00,REIFENHEISER THOMAS V,4,A-Award,--D,683,37294,1,0001107157,Class A Common Stock
A,05/20/2021 00:00:00,LOEB MARSHALL A,4,A-Award,--D,537,2842,1,0001199669,Class A Common Stock
A,05/20/2021 00:00:00,Reilly Wendell,4,A-Award,--D,488,4320,1,0001327922,Class A Common Stock
A,05/20/2021 00:00:00,REILLY ANNA,4,A-Award,--D,488,145134,1,0001214779,Class A Common Stock
D,03/04/2021 00:00:00,Johnson Jay LeCoryelle,4,S-Sale,--D,2599,21385,1,0001736249,Class A Common Stock
D,02/22/2021 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,9837,23984,2,0001736249,Class A Common Stock
A,02/22/2021 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,22000,33821,1,0001736249,Class A Common Stock
A,12/22/2020 00:00:00,REILLY SEAN E,4,G-Gift,--I,800460,800460,2,0001008218,Class B Common Stock
D,12/22/2020 00:00:00,REILLY SEAN E,4,G-Gift,--D,800460,0,1,0001008218,Class B Common Stock
A,12/22/2020 00:00:00,REILLY KEVIN P JR,4,G-Gift,--I,1796039,1796039,2,0001214776,Class B Common Stock
D,12/22/2020 00:00:00,REILLY KEVIN P JR,4,G-Gift,--D,1796039,0,1,0001214776,Class B Common Stock
D,11/12/2020 00:00:00,Johnson Jay LeCoryelle,4,S-Sale,--D,3011,11821,1,0001736249,Class A Common Stock
D,10/08/2020 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,2375,14832,1,0001736249,Class A Common Stock
A,08/10/2020 00:00:00,Fletcher Nancy,4,P-Purchase,--D,1500,2303,1,0001813564,Class A Common Stock
A,05/28/2020 00:00:00,Fletcher Nancy,4,A-Award,--D,803,803,1,0001813564,Class A Common Stock
A,05/28/2020 00:00:00,REIFENHEISER THOMAS V,4,A-Award,--D,1022,36611,1,0001107157,Class A Common Stock
A,05/28/2020 00:00:00,LOEB MARSHALL A,4,A-Award,--D,803,2305,1,0001199669,Class A Common Stock
A,05/28/2020 00:00:00,REILLY ANNA,4,A-Award,--D,730,144646,1,0001214779,Class A Common Stock
A,05/28/2020 00:00:00,Thompson Elizabeth Mary,4,A-Award,--D,803,1495,1,0001778310,Class A Common Stock
A,05/28/2020 00:00:00,KOERNER JOHN E III,4,A-Award,--D,1022,42375,1,0001206664,Class A Common Stock
A,05/28/2020 00:00:00,Reilly Wendell,4,A-Award,--D,730,3832,1,0001327922,Class A Common Stock
A,05/28/2020 00:00:00,MUMBLOW STEPHEN P,4,A-Award,--D,1095,6675,1,0001214781,Class A Common Stock
A,05/15/2020 00:00:00,KOERNER JOHN E III,4,P-Purchase,--D,17000,41353,1,0001206664,Class A Common Stock
D,03/11/2020 00:00:00,REILLY KEVIN P JR,4,F-InKind,--D,16840,310298,2,0001214776,Class A Common
A,03/11/2020 00:00:00,REILLY KEVIN P JR,4,A-Award,--D,42900,327138,1,0001214776,Class A Common Stock
D,02/19/2020 00:00:00,REILLY SEAN E,4,F-InKind,--D,19228,23672,2,0001008218,Class A Common Stock
A,02/19/2020 00:00:00,REILLY SEAN E,4,A-Award,--D,42900,42900,1,0001008218,Class A Common Stock
D,02/19/2020 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,2793,17207,2,0001736249,Class A Common Stock
A,02/19/2020 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,6303,20000,1,0001736249,Class A Common Stock
D,10/08/2019 00:00:00,Johnson Jay LeCoryelle,4,F-InKind,--D,2460,13697,2,0001736249,Class A Common Stock
A,10/08/2019 00:00:00,Johnson Jay LeCoryelle,4,A-Award,--D,16157,16157,1,0001736249,Class A Common Stock
D,09/17/2019 00:00:00,MUMBLOW STEPHEN P,4,S-Sale,--D,3500,5580,1,0001214781,Class A Common Stock
A,07/08/2019 00:00:00,REILLY ANNA,4,A-Award,--D,613,143916,1,0001214779,Class A Common Stock
A,05/30/2019 00:00:00,Thompson Elizabeth Mary,4,A-Award,--D,692,692,1,0001778310,Class A Common Stock
A,05/30/2019 00:00:00,Reilly Wendell,4,A-Award,--D,629,3102,1,0001327922,Class A Common Stock
A,05/30/2019 00:00:00,REIFENHEISER THOMAS V,4,A-Award,--D,881,35589,1,0001107157,Class A Common Stock
A,05/30/2019 00:00:00,MUMBLOW STEPHEN P,4,A-Award,--D,944,9080,1,0001214781,Class A Common Stock
A,05/30/2019 00:00:00,LOEB MARSHALL A,4,A-Award,--D,692,1502,1,0001199669,Class A Common Stock
A,05/30/2019 00:00:00,KOERNER JOHN E III,4,A-Award,--D,881,24353,1,0001206664,Class A Common Stock
D,05/15/2019 00:00:00,REIFENHEISER THOMAS V,4,M-Exempt,--D,7200,0,3,0001107157,Stock Option (right to buy)
D,05/15/2019 00:00:00,REIFENHEISER THOMAS V,4,S-Sale,--D,4000,34708,2,0001107157,Class A Common Stock
A,05/15/2019 00:00:00,REIFENHEISER THOMAS V,4,M-Exempt,--D,7200,38708,1,0001107157,Class A Common Stock
D,05/13/2019 00:00:00,ISTRE KEITH A,4,S-Sale,--D,100,118891,2,0001214777,Class A Common Stock
D,05/13/2019 00:00:00,ISTRE KEITH A,4,S-Sale,--D,16194,118991,1,0001214777,Class A Common Stock
D,03/27/2019 00:00:00,KOERNER JOHN E III,4,M-Exempt,--D,10000,0,2,0001206664,Stock Option (right to buy)
A,03/27/2019 00:00:00,KOERNER JOHN E III,4,M-Exempt,--D,10000,23472,1,0001206664,Class A Common Stock
D,03/07/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,19925,0,6,0001008218,Stock Option (right to buy)
D,03/07/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,19925,0,4,0001008218,Class A Common Stock
A,03/07/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,19925,19925,3,0001008218,Class A Common Stock
D,03/06/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,30075,19925,5,0001008218,Stock Option (right to buy)
D,03/06/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,30075,0,2,0001008218,Class A Common Stock
A,03/06/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,30075,30075,1,0001008218,Class A Common Stock
D,03/05/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,25000,50000,8,0001008218,Stock Option (right to buy)
D,03/05/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,25000,0,6,0001008218,Class A Common Stock
A,03/05/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,25000,25000,5,0001008218,Class A Common Stock
D,03/04/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,25000,75000,7,0001008218,Stock Option (right to buy)
D,03/04/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,57606,0,4,0001008218,Class A Common Stock
D,03/04/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,500,57606,3,0001008218,Class A Common Stock
D,03/04/2019 00:00:00,REILLY SEAN E,4,S-Sale,--D,24500,58106,2,0001008218,Class A Common Stock
A,03/04/2019 00:00:00,REILLY SEAN E,4,M-Exempt,--D,25000,82606,1,0001008218,Class A Common Stock
D,02/22/2019 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,4209,0,4,0001214777,Stock Option (right to buy)
D,02/22/2019 00:00:00,ISTRE KEITH A,4,S-Sale,--D,4209,135185,3,0001214777,Class A Common Stock
A,02/22/2019 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,4209,139394,2,0001214777,Class A Common Stock
D,02/22/2019 00:00:00,ISTRE KEITH A,4,S-Sale,--D,18054,135185,1,0001214777,Class A Common Stock
D,02/18/2019 00:00:00,REILLY SEAN E,4,F-InKind,--D,19713,57606,2,0001008218,Class A Common Stock
A,02/18/2019 00:00:00,REILLY SEAN E,4,A-Award,--D,44000,77319,1,0001008218,Class A Common Stock
D,02/18/2019 00:00:00,REILLY KEVIN P JR,4,F-InKind,--D,17353,284238,2,0001214776,Class A Common Stock
A,02/18/2019 00:00:00,REILLY KEVIN P JR,4,A-Award,--D,44000,301591,1,0001214776,Class A Common Stock
D,02/18/2019 00:00:00,ISTRE KEITH A,4,F-InKind,--D,15233,153239,2,0001214777,Class A Common Stock
A,02/18/2019 00:00:00,ISTRE KEITH A,4,A-Award,--D,34000,168472,1,0001214777,Class A Common Stock
D,12/18/2018 00:00:00,REIFENHEISER THOMAS V,4,M-Exempt,--D,6000,0,2,0001107157,Stock Option (right to buy)
A,12/18/2018 00:00:00,REIFENHEISER THOMAS V,4,M-Exempt,--D,6000,31508,1,0001107157,Class A Common Stock
D,11/12/2018 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,20791,4209,3,0001214777,Stock Option (right to buy)
D,11/12/2018 00:00:00,ISTRE KEITH A,4,S-Sale,--D,20791,134472,2,0001214777,Class A Common Stock
A,11/12/2018 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,20791,155263,1,0001214777,Class A Common Stock
A,05/17/2018 00:00:00,LOEB MARSHALL A,4,A-Award,--D,810,810,1,0001199669,Class A Common Stock
A,05/17/2018 00:00:00,REILLY ANNA,4,A-Award,--D,737,143303,1,0001214779,Class A Common Stock
A,05/17/2018 00:00:00,KOERNER JOHN E III,4,A-Award,--D,1031,13472,1,0001206664,Class A Common Stock
A,05/17/2018 00:00:00,MUMBLOW STEPHEN P,4,A-Award,--D,1105,8136,1,0001214781,Class A Common Stock
A,05/17/2018 00:00:00,REIFENHEISER THOMAS V,4,A-Award,--D,1031,25508,1,0001107157,Class A Common Stock
A,05/17/2018 00:00:00,Reilly Wendell,4,A-Award,--D,737,2473,1,0001327922,Class A Common Stock
D,05/04/2018 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,25000,25000,4,0001214777,Stock Option (right to buy)
D,05/04/2018 00:00:00,ISTRE KEITH A,4,S-Sale,--D,25000,134472,3,0001214777,Class A Common Stock
A,05/04/2018 00:00:00,ISTRE KEITH A,4,M-Exempt,--D,25000,159472,2,0001214777,Class A Common Stock
D,05/04/2018 00:00:00,ISTRE KEITH A,4,S-Sale,--D,16075,134472,1,0001214777,Class A Common Stock
D,03/09/2018 00:00:00,REILLY SEAN E,4,F-InKind,--D,6545,33319,2,0001008218,Class A Common Stock
A,03/09/2018 00:00:00,REILLY SEAN E,4,A-Award,--D,14667,39864,1,0001008218,Class A Common Stock
D,03/09/2018 00:00:00,REILLY KEVIN P JR,4,F-InKind,--D,5775,257591,2,0001214776,Class A Common Stock
A,03/09/2018 00:00:00,REILLY KEVIN P JR,4,A-Award,--D,14667,263366,1,0001214776,Class A Common Stock
D,02/26/2018 00:00:00,ISTRE KEITH A,4,F-InKind,--D,5039,150547,2,0001214777,Class A Common Stock
A,02/26/2018 00:00:00,ISTRE KEITH A,4,A-Award,--D,11333,155586,1,0001214777,Class A Common Stock
D,12/14/2017 00:00:00,MUMBLOW STEPHEN P,4,M-Exempt,--D,4000,0,3,0001214781,Class A Common Stock
D,12/14/2017 00:00:00,MUMBLOW STEPHEN P,4,S-Sale,--D,4000,7031,2,0001214781,Class A Common Stock
A,12/14/2017 00:00:00,MUMBLOW STEPHEN P,4,M-Exempt,--D,4000,11031,1,0001214781,Class A Common Stock
A,05/25/2017 00:00:00,Reilly Wendell,4,A-Award,--D,707,1736,1,0001327922,Class A Common Stock
A,05/25/2017 00:00:00,REIFENHEISER THOMAS V,4,A-Award,--D,990,24477,1,0001107157,Class A Common Stock
A,05/25/2017 00:00:00,KOERNER JOHN E III,4,A-Award,--D,990,12441,1,0001206664,Class A Common Stock
A,05/25/2017 00:00:00,HAMILTON JOHN MAXWELL,4,A-Award,--D,778,16209,1,0001214780,Class A Common Stock
A,05/25/2017 00:00:00,REILLY ANNA,4,A-Award,--D,707,142566,1,0001214779,Class A Common Stock
A,05/25/2017 00:00:00,MUMBLOW STEPHEN P,4,A-Award,--D,1061,7031,1,0001214781,Class A Common Stock
D,05/24/2017 00:00:00,MUMBLOW STEPHEN P,4,S-Sale,--D,20000,5970,1,0001214781,Class A Common Stock
D,03/29/2017 00:00:00,REILLY ANNA,4,S-Sale,--D,50000,141859,1,0001214779,Class A Common Stock
