MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/01/2023 00:00:00,Seymour Kimaria,4,M-Exempt,--D,3654,25580,3,0001922077,Restricted Stock Units
D,04/01/2023 00:00:00,Seymour Kimaria,4,F-InKind,--D,2018,5167,2,0001922077,Common Stock
A,04/01/2023 00:00:00,Seymour Kimaria,4,M-Exempt,--D,5004,7185,1,0001922077,Common Stock
D,04/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,1395,2788,15,0001781188,Performance Stock Units
D,04/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,3775,22647,14,0001781188,Restricted Stock Units
D,04/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,1149,4593,13,0001781188,Restricted Stock Units
D,04/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,3602,7203,12,0001781188,Restricted Stock Units
D,04/01/2023 00:00:00,SCOTT RYAN M.,4,F-InKind,--D,5067,4854,2,0001781188,Common Stock
A,04/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,9921,9921,1,0001781188,Common Stock
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,1395,2788,7,0001770899,Performance Stock Units
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,3775,22647,6,0001770899,Restricted Stock Units
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,1077,4306,5,0001770899,Restricted Stock Units
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,3602,7203,4,0001770899,Restricted Stock Units
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,2023,0,3,0001770899,Restricted Stock Units
D,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,F-InKind,--D,5499,22267,2,0001770899,Common Stock
A,04/01/2023 00:00:00,MOSKOWITZ RAINA,4,M-Exempt,--D,11872,27766,1,0001770899,Common Stock
D,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,1860,3718,7,0001497570,Performance Stock Units
D,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,5033,30196,6,0001497570,Restricted Stock Units
D,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,1435,5742,5,0001497570,Restricted Stock Units
D,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,5402,10805,4,0001497570,Restricted Stock Units
D,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,2529,0,3,0001497570,Restricted Stock Units
D,04/01/2023 00:00:00,Glaser Rachel C,4,F-InKind,--D,8995,56407,2,0001497570,Common Stock
A,04/01/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,16259,65402,1,0001497570,Common Stock
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1498,2996,8,0001938056,Performance Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,4055,28389,7,0001938056,Restricted Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1573,9436,6,0001938056,Restricted Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,117,469,5,0001938056,Restricted Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,540,1081,4,0001938056,Restricted Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,506,0,3,0001938056,Restricted Stock Units
D,04/01/2023 00:00:00,Daniel Nicholas,4,F-InKind,--D,2894,8704,2,0001938056,Common Stock
A,04/01/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,8289,11598,1,0001938056,Common Stock
D,04/01/2023 00:00:00,Buckley Merilee,4,M-Exempt,--D,899,5392,6,0001813761,Restricted Stock Units
D,04/01/2023 00:00:00,Buckley Merilee,4,M-Exempt,--D,155,620,5,0001813761,Restricted Stock Units
D,04/01/2023 00:00:00,Buckley Merilee,4,M-Exempt,--D,720,1441,4,0001813761,Restricted Stock Units
D,04/01/2023 00:00:00,Buckley Merilee,4,M-Exempt,--D,304,0,3,0001813761,Restricted Stock Units
D,04/01/2023 00:00:00,Buckley Merilee,4,F-InKind,--D,748,2827,2,0001813761,Common Stock
A,04/01/2023 00:00:00,Buckley Merilee,4,M-Exempt,--D,2078,3575,1,0001813761,Common Stock
D,03/29/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,1984250,8,0001525358,Employee Stock Option (Right to Buy)
D,03/29/2023 00:00:00,Silverman Josh,4,S-Sale,--D,894,107305,4,0001525358,Common Stock
D,03/29/2023 00:00:00,Silverman Josh,4,S-Sale,--D,7759,108199,3,0001525358,Common Stock
D,03/29/2023 00:00:00,Silverman Josh,4,S-Sale,--D,12197,115958,2,0001525358,Common Stock
A,03/29/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
A,03/15/2023 00:00:00,Buckley Merilee,4,A-Award,--D,6725,6725,1,0001813761,Restricted Stock Units
A,03/15/2023 00:00:00,Seymour Kimaria,4,A-Award,--D,36002,36002,1,0001922077,Restricted Stock Units
D,03/15/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1000,4604,6,0001938056,Stock Option (Right to Buy)
A,03/15/2023 00:00:00,Daniel Nicholas,4,A-Award,--D,36002,36002,5,0001938056,Restricted Stock Units
D,03/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,463,3309,4,0001938056,Common Stock
D,03/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,358,3772,3,0001938056,Common Stock
D,03/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,179,4130,2,0001938056,Common Stock
A,03/15/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1000,4309,1,0001938056,Common Stock
A,03/15/2023 00:00:00,SCOTT RYAN M.,4,A-Award,--D,36002,36002,1,0001781188,Restricted Stock Units
A,03/15/2023 00:00:00,Kumar Rachana,4,A-Award,--D,5538,5538,1,0001955090,Restricted Stock Units
A,03/15/2023 00:00:00,MOSKOWITZ RAINA,4,A-Award,--D,38771,38771,1,0001770899,Restricted Stock Units
A,03/15/2023 00:00:00,Glaser Rachel C,4,A-Award,--D,47080,47080,1,0001497570,Restricted Stock Units
D,03/15/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2005100,10,0001525358,Employee Stock Option (Right to Buy)
A,03/15/2023 00:00:00,Silverman Josh,4,A-Award,--D,69235,69235,9,0001525358,Restricted Stock Units
D,03/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2614,107305,5,0001525358,Common Stock
D,03/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,9071,109919,4,0001525358,Common Stock
D,03/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,6542,118990,3,0001525358,Common Stock
D,03/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2623,125532,2,0001525358,Common Stock
A,03/15/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,03/01/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2025950,11,0001525358,Employee Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,60,107305,6,0001525358,Common Stock
D,03/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1081,107365,5,0001525358,Common Stock
D,03/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,5714,108446,4,0001525358,Common Stock
D,03/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,9387,114160,3,0001525358,Common Stock
D,03/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,4608,123547,2,0001525358,Common Stock
A,03/01/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
A,03/01/2023 00:00:00,Stretch Colin,4,A-Award,--D,36501,36501,1,0001580549,Restricted Stock Units
A,02/28/2023 00:00:00,Seymour Kimaria,4,A-Award,--D,1588,1588,1,0001922077,Performance Stock Unit
A,02/28/2023 00:00:00,Daniel Nicholas,4,A-Award,--D,1762,1762,1,0001938056,Performance Stock Unit
A,02/28/2023 00:00:00,SCOTT RYAN M.,4,A-Award,--D,1640,1640,1,0001781188,Performance Stock Unit
A,02/28/2023 00:00:00,MOSKOWITZ RAINA,4,A-Award,--D,1640,1640,1,0001770899,Performance Stock Unit
A,02/28/2023 00:00:00,Glaser Rachel C,4,A-Award,--D,2187,2187,1,0001497570,Performance Stock Unit
A,02/28/2023 00:00:00,Silverman Josh,4,A-Award,--D,7290,7290,10,0001525358,Performance Stock Unit
D,02/28/2023 00:00:00,Kumar Rachana,4,S-Sale,--D,1644,6705,1,0001955090,Common Stock
D,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,4560,52124,13,0001497570,Employee Stock Option (Right to Buy)
D,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,2610,14637,12,0001497570,Employee Stock Option (Right to Buy)
D,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,5062,24588,11,0001497570,Employee Stock Option (Right to Buy)
D,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,7590,35938,10,0001497570,Employee Stock Option (Right to Buy)
D,02/24/2023 00:00:00,Glaser Rachel C,4,S-Sale,--D,1890,49143,9,0001497570,Common Stock
D,02/24/2023 00:00:00,Glaser Rachel C,4,S-Sale,--D,1836,51033,8,0001497570,Common Stock
D,02/24/2023 00:00:00,Glaser Rachel C,4,S-Sale,--D,3672,52869,7,0001497570,Common Stock
D,02/24/2023 00:00:00,Glaser Rachel C,4,S-Sale,--D,5810,56541,6,0001497570,Common Stock
D,02/24/2023 00:00:00,Glaser Rachel C,4,S-Sale,--D,6614,62351,5,0001497570,Common Stock
A,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,4560,68965,4,0001497570,Common Stock
A,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,2610,64405,3,0001497570,Common Stock
A,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,5062,61795,2,0001497570,Common Stock
A,02/24/2023 00:00:00,Glaser Rachel C,4,M-Exempt,--D,7590,56733,1,0001497570,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2046800,15,0001525358,Employee Stock Option (Right to Buy)
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,3253,107305,11,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2401,110558,10,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,4208,112959,9,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,4019,117167,8,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1625,121186,7,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1876,122811,6,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,511,124687,5,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1255,125198,4,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1125,126453,3,0001525358,Common Stock
D,02/15/2023 00:00:00,Silverman Josh,4,S-Sale,--D,577,127578,2,0001525358,Common Stock
A,02/15/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1000,5604,9,0001938056,Stock Option (Right to Buy)
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,184,3309,8,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,284,3493,7,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,271,3777,6,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,91,4048,5,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,87,4139,4,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,81,4226,3,0001938056,Common Stock
D,02/15/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,2,4307,2,0001938056,Common Stock
A,02/15/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1000,4309,1,0001938056,Common Stock
D,02/02/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,9842,4922,3,0001781188,Employee Stock Option (Right to Buy)
D,02/02/2023 00:00:00,SCOTT RYAN M.,4,S-Sale,--D,9842,0,2,0001781188,Common Stock
A,02/02/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,9842,9842,1,0001781188,Common Stock
A,02/01/2023 00:00:00,Kumar Rachana,4,A-Award,--D,32590,32590,1,0001955090,Restricted Stock Units
D,02/01/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2067650,10,0001525358,Employee Stock Option (Right to Buy)
D,02/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,741,107305,6,0001525358,Common Stock
D,02/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1414,108046,5,0001525358,Common Stock
D,02/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2945,109460,4,0001525358,Common Stock
D,02/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,6773,112405,3,0001525358,Common Stock
D,02/01/2023 00:00:00,Silverman Josh,4,S-Sale,--D,8977,119178,2,0001525358,Common Stock
A,02/01/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,01/18/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2088500,10,0001525358,Employee Stock Option (Right to Buy)
D,01/18/2023 00:00:00,Silverman Josh,4,S-Sale,--D,1395,107305,6,0001525358,Common Stock
D,01/18/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2820,108700,5,0001525358,Common Stock
D,01/18/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2743,111520,4,0001525358,Common Stock
D,01/18/2023 00:00:00,Silverman Josh,4,S-Sale,--D,2948,114263,3,0001525358,Common Stock
D,01/18/2023 00:00:00,Silverman Josh,4,S-Sale,--D,10944,117211,2,0001525358,Common Stock
A,01/18/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,01/17/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,771,6604,7,0001938056,Stock Option (Right to Buy)
D,01/17/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,229,0,6,0001938056,Stock Option (Right to Buy)
D,01/17/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,39,3309,5,0001938056,Common Stock
D,01/17/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,325,3348,4,0001938056,Common Stock
D,01/17/2023 00:00:00,Daniel Nicholas,4,S-Sale,--D,636,3673,3,0001938056,Common Stock
A,01/17/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,771,4309,2,0001938056,Common Stock
A,01/17/2023 00:00:00,Daniel Nicholas,4,M-Exempt,--D,229,3538,1,0001938056,Common Stock
D,01/04/2023 00:00:00,Silverman Josh,4,S-Sale,--D,4064,107305,6,0001525358,Common Stock
D,01/04/2023 00:00:00,Silverman Josh,4,S-Sale,--D,5984,111369,5,0001525358,Common Stock
D,01/04/2023 00:00:00,Silverman Josh,4,S-Sale,--D,6508,117353,4,0001525358,Common Stock
D,01/04/2023 00:00:00,Silverman Josh,4,S-Sale,--D,3459,123861,3,0001525358,Common Stock
D,01/04/2023 00:00:00,Silverman Josh,4,S-Sale,--D,835,127320,2,0001525358,Common Stock
A,01/04/2023 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,01/04/2023 00:00:00,SCOTT RYAN M.,4,S-Sale,--D,304,0,6,0001781188,Common Stock
D,01/04/2023 00:00:00,SCOTT RYAN M.,4,S-Sale,--D,472,304,5,0001781188,Common Stock
D,01/04/2023 00:00:00,SCOTT RYAN M.,4,S-Sale,--D,276,776,4,0001781188,Common Stock
D,01/04/2023 00:00:00,SCOTT RYAN M.,4,S-Sale,--D,118,1052,3,0001781188,Common Stock
D,01/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,1941,1941,7,0001781188,Restricted Stock Units
D,01/01/2023 00:00:00,SCOTT RYAN M.,4,F-InKind,--D,771,1170,2,0001781188,Common Stock
A,01/01/2023 00:00:00,SCOTT RYAN M.,4,M-Exempt,--D,1941,1941,1,0001781188,Common Stock
D,12/21/2022 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2109350,10,0001525358,Employee Stock Option (Right to Buy)
D,12/21/2022 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,2130200,10,0001525358,Employee Stock Option (Right to Buy)
D,12/21/2022 00:00:00,Silverman Josh,4,S-Sale,--D,765,107305,6,0001525358,Common Stock
D,12/21/2022 00:00:00,Silverman Josh,4,S-Sale,--D,3987,108070,5,0001525358,Common Stock
D,12/21/2022 00:00:00,Silverman Josh,4,S-Sale,--D,10772,112057,4,0001525358,Common Stock
D,12/21/2022 00:00:00,Silverman Josh,4,S-Sale,--D,4718,122829,3,0001525358,Common Stock
D,12/21/2022 00:00:00,Silverman Josh,4,S-Sale,--D,608,127547,2,0001525358,Common Stock
A,12/21/2022 00:00:00,Silverman Josh,4,M-Exempt,--D,20850,128155,1,0001525358,Common Stock
D,12/08/2022 00:00:00,Daniel Nicholas,4,M-Exempt,--D,1000,229,6,0001938056,Stock Option (Right to Buy)
D,12/08/2022 00:00:00,Daniel Nicholas,4,S-Sale,--D,269,3309,5,0001938056,Common Stock
D,12/08/2022 00:00:00,Daniel Nicholas,4,S-Sale,--D,599,3578,4,0001938056,Common Stock
D,12/08/2022 00:00:00,Daniel Nicholas,4,S-Sale,--D,51,4177,3,0001938056,Common Stock
D,12/08/2022 00:00:00,Daniel Nicholas,4,S-Sale,--D,81,4228,2,0001938056,Common Stock
