MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/15/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,553,24219.0145,1,0001420673,Common Stock
A,06/15/2023 00:00:00,Mitchell Adrian V,4,A-Award,--D,345.5138,1920.3132,1,0001830542,Deferred Shares
A,06/15/2023 00:00:00,Crew Debra Ann,4,A-Award,--D,400.796,11399.5789,1,0001594085,Deferred Shares
A,06/15/2023 00:00:00,Hankin Michael David,4,A-Award,--D,386.9755,7916.1616,1,0001672184,Deferred Shares
A,04/21/2023 00:00:00,Tan Irving,4,A-Award,--D,2320,5823.4879,1,0001729518,Common Stock
A,04/21/2023 00:00:00,Poul Mojdeh,4,A-Award,--D,2320,4292.2127,1,0001743760,Common Stock
A,04/21/2023 00:00:00,Palmieri Jane,4,A-Award,--D,2320,4292.2127,1,0001809709,Common Stock
A,04/21/2023 00:00:00,Mitchell Adrian V,4,A-Award,--D,2320,3482.8027,1,0001830542,Common Stock
A,04/21/2023 00:00:00,Hankin Michael David,4,A-Award,--D,2320,7980.4879,1,0001672184,Common Stock
A,04/21/2023 00:00:00,Crew Debra Ann,4,A-Award,--D,2320,5823.4879,1,0001594085,Common Stock
A,04/21/2023 00:00:00,MANNING ROBERT J,4,A-Award,--D,2320,2320,1,0001115715,Common Stock
A,04/21/2023 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,2320,5823.4879,1,0001196472,Common Stock
A,04/21/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,2320,23666.0145,1,0001420673,Common Stock
D,04/17/2023 00:00:00,Robinson Graham,4,F-InKind,--D,1393,28596,1,0001810641,Common Stock
A,04/12/2023 00:00:00,Hallinan Patrick D,4,A-Award,--D,41935,41935,2,0001710819,Stock Option (Right to Buy)
A,04/12/2023 00:00:00,Hallinan Patrick D,4,A-Award,--D,45115,45115,1,0001710819,Common Stock
D,03/28/2023 00:00:00,Walburger Corbin,4,F-InKind,--D,46,24456.1011,1,0001937012,Common Stock
A,03/21/2023 00:00:00,Tan Irving,4,A-Award,--D,25.1621,2998.5546,2,0001729518,Deferred Shares
A,03/21/2023 00:00:00,Tan Irving,4,A-Award,--D,34.4916,3503.4879,1,0001729518,Common Stock
A,03/21/2023 00:00:00,Poul Mojdeh,4,A-Award,--D,18.5899,2283.548,2,0001743760,Deferred Shares
A,03/21/2023 00:00:00,Poul Mojdeh,4,A-Award,--D,19.4163,1972.2127,1,0001743760,Common Stock
A,03/21/2023 00:00:00,Palmieri Jane,4,A-Award,--D,18.5899,1888.2536,2,0001809709,Deferred Shares
A,03/21/2023 00:00:00,Palmieri Jane,4,A-Award,--D,19.4163,1972.2127,1,0001809709,Common Stock
A,03/21/2023 00:00:00,Mitchell Adrian V,4,A-Award,--D,11.6121,1574.7994,2,0001830542,Deferred Shares
A,03/21/2023 00:00:00,Mitchell Adrian V,4,A-Award,--D,11.4477,1162.8027,1,0001830542,Common Stock
A,03/21/2023 00:00:00,Hankin Michael David,4,A-Award,--D,69.7657,7529.1861,2,0001672184,Deferred Shares
A,03/21/2023 00:00:00,Hankin Michael David,4,A-Award,--D,34.4916,5660.4879,1,0001672184,Common Stock
A,03/21/2023 00:00:00,Crew Debra Ann,4,A-Award,--D,103.7682,10998.7829,2,0001594085,Deferred Shares
A,03/21/2023 00:00:00,Crew Debra Ann,4,A-Award,--D,34.4916,3503.4879,1,0001594085,Common Stock
A,03/21/2023 00:00:00,COUTTS ROBERT B,4,A-Award,--D,202.8688,20606.3879,2,0001193999,Deferred Shares
A,03/21/2023 00:00:00,COUTTS ROBERT B,4,A-Award,--D,34.4916,3503.4879,1,0001193999,Common Stock
A,03/21/2023 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,157.9227,16040.9918,2,0001208747,Deferred Shares
A,03/21/2023 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,34.4916,3503.4879,1,0001208747,Common Stock
A,03/21/2023 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,225.2187,22876.5982,2,0001196472,Deferred Shares
A,03/21/2023 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,34.4916,3503.4879,1,0001196472,Common Stock
A,03/21/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,88.9253,9427.8945,2,0001420673,Deferred Shares
A,03/21/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,51.3317,21346.0145,1,0001420673,Common Stock
D,03/15/2023 00:00:00,Wyatt John H,4,F-InKind,--D,631,54168.5406,1,0001445054,Common Stock
D,03/15/2023 00:00:00,Walburger Corbin,4,F-InKind,--D,267,24502.1011,1,0001937012,Common Stock
A,03/15/2023 00:00:00,Tan Irving,4,A-Award,--D,442.7297,2973.3925,1,0001729518,Deferred Shares
D,03/15/2023 00:00:00,Raff Robert H Jr,4,F-InKind,--D,161,25855.3668,1,0001738908,Common Stock
A,03/15/2023 00:00:00,Poul Mojdeh,4,A-Award,--D,395.2944,2264.9581,1,0001743760,Deferred Shares
A,03/15/2023 00:00:00,Mitchell Adrian V,4,A-Award,--D,395.2944,1563.1873,1,0001830542,Deferred Shares
D,03/15/2023 00:00:00,Link Janet,4,F-InKind,--D,581,35771,1,0001642943,Common Stock
A,03/15/2023 00:00:00,Hankin Michael David,4,A-Award,--D,442.7297,7459.4204,1,0001672184,Deferred Shares
D,03/15/2023 00:00:00,Greulach Scot,4,F-InKind,--D,44,6901.2924,1,0001948075,Common Stock
A,03/15/2023 00:00:00,Crew Debra Ann,4,A-Award,--D,458.5415,10895.0147,1,0001594085,Deferred Shares
A,03/15/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,395.2944,9338.9692,2,0001420673,Deferred Shares
A,03/15/2023 00:00:00,Ayers Andrea J.,4,A-Award,--D,632,21294.6828,1,0001420673,Common Stock
D,03/15/2023 00:00:00,Allan Donald,4,F-InKind,--D,1053,142971.7989,1,0001379111,Common Stock
D,02/28/2023 00:00:00,Link Janet,4,S-Sale,--D,2581,36352,1,0001642943,Common Stock
A,02/21/2023 00:00:00,Walburger Corbin,4/A,A-Award,--D,727,727,1,0001937012,Deferred Shares
D,02/21/2023 00:00:00,Wyatt John H,4,F-InKind,--D,842,54799.5406,2,0001445054,Common Stock
A,02/21/2023 00:00:00,Wyatt John H,4,A-Award,--D,2488,55641.5406,1,0001445054,Common Stock
D,02/21/2023 00:00:00,Walburger Corbin,4,F-InKind,--D,230,25266.1011,2,0001937012,Common Stock
A,02/21/2023 00:00:00,Walburger Corbin,4,A-Award,--D,727,25496.1011,1,0001937012,Common Stock
D,02/21/2023 00:00:00,Raff Robert H Jr,4,F-InKind,--D,331,26016.3668,2,0001738908,Common Stock
A,02/21/2023 00:00:00,Raff Robert H Jr,4,A-Award,--D,845,26347.3668,1,0001738908,Common Stock
D,02/21/2023 00:00:00,Link Janet,4,F-InKind,--D,1022,38933,2,0001642943,Common Stock
A,02/21/2023 00:00:00,Link Janet,4,A-Award,--D,2142,39955,1,0001642943,Common Stock
D,02/21/2023 00:00:00,Allan Donald,4,F-InKind,--D,1535,144024.7989,2,0001379111,Common Stock
A,02/21/2023 00:00:00,Allan Donald,4,A-Award,--D,4912,145559.7989,1,0001379111,Common Stock
A,02/15/2023 00:00:00,Wyatt John H,4,A-Award,--D,17405,17405,2,0001445054,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Wyatt John H,4,A-Award,--D,5049,53153.5406,1,0001445054,Common Stock
A,02/15/2023 00:00:00,Walburger Corbin,4,A-Award,--D,11603,11603,2,0001937012,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Walburger Corbin,4,A-Award,--D,3366,24769.1011,1,0001937012,Common Stock
A,02/15/2023 00:00:00,Robinson Graham,4,A-Award,--D,17405,17405,2,0001810641,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Robinson Graham,4,A-Award,--D,5049,29989,1,0001810641,Common Stock
A,02/15/2023 00:00:00,Raff Robert H Jr,4,A-Award,--D,11603,11603,2,0001738908,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Raff Robert H Jr,4,A-Award,--D,3366,25502.3668,1,0001738908,Common Stock
A,02/15/2023 00:00:00,Lucas John,4,A-Award,--D,6089,12732,2,0001632147,Common Stock
A,02/15/2023 00:00:00,Lucas John,4,A-Award,--D,6643,6643,1,0001632147,Common Stock
A,02/15/2023 00:00:00,Link Janet,4,A-Award,--D,17176,17176,2,0001642943,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Link Janet,4,A-Award,--D,4982,37813,1,0001642943,Common Stock
A,02/15/2023 00:00:00,Greulach Scot,4,A-Award,--D,3893,3893,3,0001948075,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Greulach Scot,4,A-Award,--D,2422,6945.2923,1,0001948075,Common Stock
A,02/15/2023 00:00:00,Allan Donald,4,A-Award,--D,88263,88263,2,0001379111,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Allan Donald,4,A-Award,--D,25603,140647.7989,1,0001379111,Common Stock
D,12/29/2022 00:00:00,Allan Donald,4,F-InKind,--D,420,115044.7989,1,0001379111,Common Stock
A,12/21/2022 00:00:00,Greulach Scot,4,A-Award,--D,2.56,55.77,2,0001948075,Interest in Employer Stock Fund (Supplemental Plan)
A,12/20/2022 00:00:00,Tan Irving,4,A-Award,--D,22.0198,2530.6628,2,0001729518,Deferred Shares
A,12/20/2022 00:00:00,Tan Irving,4,A-Award,--D,36.7844,3468.9963,1,0001729518,Common Stock
A,12/20/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,15.5809,1869.6637,2,0001743760,Deferred Shares
A,12/20/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,20.7069,1952.7964,1,0001743760,Common Stock
A,12/20/2022 00:00:00,Palmieri Jane,4,A-Award,--D,15.5809,1869.6637,2,0001809709,Deferred Shares
A,12/20/2022 00:00:00,Palmieri Jane,4,A-Award,--D,20.7069,1952.7964,1,0001809709,Common Stock
A,12/20/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,8.1396,1167.8929,2,0001830542,Deferred Shares
A,12/20/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,12.2087,1151.355,1,0001830542,Common Stock
A,12/20/2022 00:00:00,Hankin Michael David,4,A-Award,--D,69.6493,7016.6907,2,0001672184,Deferred Shares
A,12/20/2022 00:00:00,Hankin Michael David,4,A-Award,--D,36.7844,5625.9963,1,0001672184,Common Stock
A,12/20/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,105.7422,10436.4732,2,0001594085,Deferred Shares
A,12/20/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,36.7844,3468.9963,1,0001594085,Common Stock
A,12/20/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,216.3538,20403.5191,2,0001193999,Deferred Shares
A,12/20/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,36.7844,3468.9963,1,0001193999,Common Stock
A,12/20/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,168.4201,15883.0691,2,0001208747,Deferred Shares
A,12/20/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,36.7844,3468.9963,1,0001208747,Common Stock
A,12/20/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,240.1897,22651.3795,2,0001196472,Deferred Shares
A,12/20/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,36.7844,3468.9963,1,0001196472,Common Stock
A,12/20/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,90.592,8943.6748,2,0001420673,Deferred Shares
A,12/20/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,48.0422,20662.6828,1,0001420673,Common Stock
D,12/19/2022 00:00:00,Wyatt John H,4,F-InKind,--D,255,48104.5406,1,0001445054,Common Stock
D,12/19/2022 00:00:00,Raff Robert H Jr,4,F-InKind,--D,146,22129.1832,1,0001738908,Common Stock
D,12/19/2022 00:00:00,Allan Donald,4,F-InKind,--D,417,115464.7497,2,0001379111,Common Stock
D,12/19/2022 00:00:00,Allan Donald,4,F-InKind,--D,351,115881.7497,1,0001379111,Common Stock
A,12/15/2022 00:00:00,Tan Irving,4,A-Award,--D,454.0588,2508.643,1,0001729518,Deferred Shares
A,12/15/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,400.2818,1854.0828,1,0001743760,Deferred Shares
A,12/15/2022 00:00:00,Palmieri Jane,4,A-Award,--D,400.2818,1854.0828,1,0001809709,Deferred Shares
A,12/15/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,400.2818,1159.7533,1,0001830542,Deferred Shares
A,12/15/2022 00:00:00,Hankin Michael David,4,A-Award,--D,448.3156,6947.0414,1,0001672184,Deferred Shares
A,12/15/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,464.3269,10330.731,1,0001594085,Deferred Shares
A,12/15/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,400.2818,8853.0828,2,0001420673,Deferred Shares
A,12/15/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,632,20614.6406,1,0001420673,Common Stock
D,12/10/2022 00:00:00,Wyatt John H,4,F-InKind,--D,259,48359.5406,1,0001445054,Common Stock
D,12/10/2022 00:00:00,Walburger Corbin,4,F-InKind,--D,122,21403.1011,1,0001937012,Common Stock
D,12/10/2022 00:00:00,Robinson Graham,4,F-InKind,--D,273,24940,1,0001810641,Common Stock
D,12/10/2022 00:00:00,Raff Robert H Jr,4,F-InKind,--D,140,22275.1832,1,0001738908,Common Stock
D,12/10/2022 00:00:00,Link Janet,4,F-InKind,--D,273,32831,1,0001642943,Common Stock
D,12/10/2022 00:00:00,Greulach Scot,4,F-InKind,--D,28,4489.2279,1,0001948075,Common Stock
D,12/07/2022 00:00:00,Wyatt John H,4,F-InKind,--D,4831,48618.5406,2,0001445054,Common Stock
A,12/06/2022 00:00:00,Allan Donald,4,A-Award,--D,35000,35000,2,0001379111,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Allan Donald,4,A-Award,--D,9916,116232.7497,1,0001379111,Common Stock
A,12/06/2022 00:00:00,Greulach Scot,4,A-Award,--D,4626,4626,2,0001948075,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Greulach Scot,4,A-Award,--D,2844,4517.2279,1,0001948075,Common Stock
A,12/06/2022 00:00:00,Link Janet,4,A-Award,--D,20680,20680,2,0001642943,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Link Janet,4,A-Award,--D,5859,33104,1,0001642943,Common Stock
A,12/06/2022 00:00:00,Raff Robert H Jr,4,A-Award,--D,13787,13787,2,0001738908,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Raff Robert H Jr,4,A-Award,--D,3906,22415.1832,1,0001738908,Common Stock
A,12/06/2022 00:00:00,Robinson Graham,4,A-Award,--D,20680,20680,2,0001810641,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Robinson Graham,4,A-Award,--D,5859,25213,1,0001810641,Common Stock
A,12/06/2022 00:00:00,Walburger Corbin,4,A-Award,--D,13787,13787,2,0001937012,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Walburger Corbin,4,A-Award,--D,3906,21525.1011,1,0001937012,Common Stock
A,12/06/2022 00:00:00,Wyatt John H,4,A-Award,--D,20680,20680,3,0001445054,Stock Option (Right to Buy)
A,12/06/2022 00:00:00,Wyatt John H,4,A-Award,--D,5859,53449.5406,1,0001445054,Common Stock
D,12/04/2022 00:00:00,Raff Robert H Jr,4,F-InKind,--D,210,18509.1832,2,0001738908,Common Stock
D,12/04/2022 00:00:00,Greulach Scot,4,F-InKind,--D,19,1673.2279,2,0001948075,Common Stock
D,12/04/2022 00:00:00,Walburger Corbin,4,F-InKind,--D,166,17619.1011,2,0001937012,Common Stock
D,12/04/2022 00:00:00,Wyatt John H,4,F-InKind,--D,386,47590.5406,2,0001445054,Common Stock
D,12/04/2022 00:00:00,Link Janet,4,F-InKind,--D,370,27245,2,0001642943,Common Stock
D,12/04/2022 00:00:00,Allan Donald,4,F-InKind,--D,617,106316.7497,2,0001379111,Common Stock
D,12/03/2022 00:00:00,Raff Robert H Jr,4,F-InKind,--D,239,18719.1832,1,0001738908,Common Stock
D,12/03/2022 00:00:00,Greulach Scot,4,F-InKind,--D,24,1692.2279,1,0001948075,Common Stock
D,12/03/2022 00:00:00,Walburger Corbin,4,F-InKind,--D,208,17785.1011,1,0001937012,Common Stock
D,12/03/2022 00:00:00,Wyatt John H,4,F-InKind,--D,442,47976.5406,1,0001445054,Common Stock
D,12/03/2022 00:00:00,Robinson Graham,4,F-InKind,--D,241,19354,1,0001810641,Common Stock
D,12/03/2022 00:00:00,Link Janet,4,F-InKind,--D,645,27615,1,0001642943,Common Stock
D,12/03/2022 00:00:00,Allan Donald,4,F-InKind,--D,704,106933.7497,1,0001379111,Common Stock
A,11/16/2022 00:00:00,Greulach Scot,4,A-Award,--D,2.29,53.21,5,0001948075,Interest in Employer Stock Fund (Supplemental Plan)
D,11/10/2022 00:00:00,Walburger Corbin,4,S-Sale,--D,5248,17993.1011,1,0001937012,Common Stock
A,10/19/2022 00:00:00,Greulach Scot,4,A-Award,--D,2.53,50.92,4,0001948075,Interest in Employer Stock Fund (Supplemental Plan)
A,09/22/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,32.1068,3432.2119,1,0001208747,Common Stock
A,09/20/2022 00:00:00,Tan Irving,4,A-Award,--D,15.8486,2054.5842,2,0001729518,Deferred Shares
A,09/20/2022 00:00:00,Tan Irving,4,A-Award,--D,32.1068,3432.2119,1,0001729518,Common Stock
A,09/20/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,10.2285,1453.801,2,0001743760,Deferred Shares
A,09/20/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,18.0738,1932.0895,1,0001743760,Common Stock
A,09/20/2022 00:00:00,Palmieri Jane,4,A-Award,--D,10.2285,1453.801,2,0001809709,Deferred Shares
A,09/20/2022 00:00:00,Palmieri Jane,4,A-Award,--D,18.0738,1932.0895,1,0001809709,Common Stock
A,09/20/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,3.7334,759.4715,2,0001830542,Deferred Shares
A,09/20/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,10.6562,1139.1463,1,0001830542,Common Stock
A,09/20/2022 00:00:00,Hankin Michael David,4,A-Award,--D,57.0169,6498.7258,2,0001672184,Deferred Shares
A,09/20/2022 00:00:00,Hankin Michael David,4,A-Award,--D,32.1068,5589.2119,1,0001672184,Common Stock
A,09/20/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,88.3852,9866.4041,2,0001594085,Deferred Shares
A,09/20/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,32.1068,3432.2119,1,0001594085,Common Stock
A,09/20/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,188.8416,20187.1653,2,0001193999,Deferred Shares
A,09/20/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,32.1068,3432.2119,1,0001193999,Common Stock
A,09/20/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,147.0033,15714.649,2,0001208747,Deferred Shares
A,09/20/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,209.6462,22411.1898,2,0001196472,Deferred Shares
A,09/20/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,32.1068,3432.2119,1,0001196472,Common Stock
A,09/20/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,75.701,8452.801,2,0001420673,Deferred Shares
A,09/20/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,36.5355,4482.6406,1,0001420673,Common Stock
A,09/16/2022 00:00:00,Hankin Michael David,4,A-Award,--D,43.2451,6441.7089,2,0001672184,Deferred Shares
A,09/15/2022 00:00:00,Tan Irving,4,A-Award,--D,360.3759,2038.7356,1,0001729518,Deferred Shares
A,09/15/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,360.3759,1443.5725,1,0001743760,Deferred Shares
A,09/15/2022 00:00:00,Palmieri Jane,4,A-Award,--D,360.3759,1443.5725,1,0001809709,Deferred Shares
A,09/15/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,360.3759,755.7381,1,0001830542,Deferred Shares
A,09/15/2022 00:00:00,Hankin Michael David,4,A-Award,--D,360.3759,6398.4638,1,0001672184,Deferred Shares
A,09/15/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,57.6602,9778.0189,2,0001594085,Deferred Shares
A,09/15/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,360.3759,9720.3587,1,0001594085,Deferred Shares
A,09/15/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,360.3759,8377.1,2,0001420673,Deferred Shares
A,09/15/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,577,4446.1051,1,0001420673,Common Stock
A,09/08/2022 00:00:00,MANNING ROBERT J,4/A,P-Purchase,--I,30000,30000,1,0001115715,Common Stock
A,09/08/2022 00:00:00,MANNING ROBERT J,4,P-Purchase,--D,30000,30000,1,0001115715,Common Stock
D,08/30/2022 00:00:00,Link Janet,4,S-Sale,--D,1000,28260,1,0001642943,Common Stock
A,08/02/2022 00:00:00,Ayers Andrea J.,4/A,P-Purchase,--D,15500,15500,1,0001420673,Common Stock
A,08/02/2022 00:00:00,Ayers Andrea J.,4,P-Purchase,--D,15500,15500,1,0001420673,Common Stock
A,08/01/2022 00:00:00,Raff Robert H Jr,4,A-Award,--D,10322,18069,1,0001738908,Common Stock
A,07/05/2022 00:00:00,Allan Donald,4,A-Award,--D,29060,29060,2,0001379111,Stock Option (Right to Buy)
A,07/05/2022 00:00:00,Allan Donald,4,A-Award,--D,8353,107637.6709,1,0001379111,Common Stock
A,07/05/2022 00:00:00,Walburger Corbin,4,A-Award,--D,9282,27245.1011,1,0001937012,Common Stock
A,06/21/2022 00:00:00,Tan Irving,4,A-Award,--D,10.4219,1678.3597,2,0001729518,Deferred Shares
A,06/21/2022 00:00:00,Tan Irving,4,A-Award,--D,25.5805,3400.1051,1,0001729518,Common Stock
A,06/21/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,5.9442,1083.1966,2,0001743760,Deferred Shares
A,06/21/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,14.4,1914.0157,1,0001743760,Common Stock
A,06/21/2022 00:00:00,Palmieri Jane,4,A-Award,--D,5.9442,1083.1966,2,0001809709,Deferred Shares
A,06/21/2022 00:00:00,Palmieri Jane,4,A-Award,--D,14.4,1914.0157,1,0001809709,Common Stock
A,06/21/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,0.7694,395.3622,2,0001830542,Deferred Shares
A,06/21/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,8.4901,1128.4901,1,0001830542,Common Stock
A,06/21/2022 00:00:00,Hankin Michael David,4,A-Award,--D,42.9575,6038.0879,2,0001672184,Deferred Shares
A,06/21/2022 00:00:00,Hankin Michael David,4,A-Award,--D,25.5805,5557.1051,1,0001672184,Common Stock
A,06/21/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,67.8615,9359.9828,2,0001594085,Deferred Shares
A,06/21/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,25.5805,3400.1051,1,0001594085,Common Stock
A,06/21/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,150.4565,19998.3237,2,0001193999,Deferred Shares
A,06/21/2022 00:00:00,COUTTS ROBERT B,4,A-Award,--D,25.5805,3400.1051,1,0001193999,Common Stock
A,06/21/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,117.1224,15567.6457,2,0001208747,Deferred Shares
A,06/21/2022 00:00:00,CARDOSO CARLOS M,4,A-Award,--D,25.5805,3400.1051,1,0001208747,Common Stock
A,06/21/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,167.0322,22201.5436,2,0001196472,Deferred Shares
A,06/21/2022 00:00:00,CAMPBELL PATRICK D,4,A-Award,--D,25.5805,3400.1051,1,0001196472,Common Stock
A,06/21/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,58.1083,8016.7241,2,0001420673,Deferred Shares
A,06/21/2022 00:00:00,Ayers Andrea J.,4,A-Award,--D,25.5805,3869.1051,1,0001420673,Common Stock
A,06/15/2022 00:00:00,Tan Irving,4,A-Award,--D,293.097,1667.9378,1,0001729518,Deferred Shares
A,06/15/2022 00:00:00,Poul Mojdeh,4,A-Award,--D,293.097,1077.2524,1,0001743760,Deferred Shares
A,06/15/2022 00:00:00,Palmieri Jane,4,A-Award,--D,293.097,1077.2524,1,0001809709,Deferred Shares
A,06/15/2022 00:00:00,Mitchell Adrian V,4,A-Award,--D,293.097,394.5928,1,0001830542,Deferred Shares
A,06/15/2022 00:00:00,Hankin Michael David,4,A-Award,--D,35.1716,5995.1304,2,0001672184,Deferred Shares
A,06/15/2022 00:00:00,Hankin Michael David,4,A-Award,--D,293.097,5959.9588,1,0001672184,Deferred Shares
A,06/15/2022 00:00:00,Crew Debra Ann,4,A-Award,--D,46.8955,9292.1213,2,0001594085,Deferred Shares
