MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/26/2023 00:00:00,Uribe Gonzalo,4,A-Award,--D,2785,2785,1,0001830265,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Urdaneta Nelson,4,A-Award,--D,7520,7520,4,0001679749,Restricted Share Units 4/26/2023 (w/dividends reinvested)
D,04/26/2023 00:00:00,Urdaneta Nelson,4,M-Exempt,--D,4653,4653,3,0001679749,Restricted Share Units 4/26/2022 (w/dividends reinvested)
D,04/26/2023 00:00:00,Urdaneta Nelson,4,F-InKind,--D,1832,3821,2,0001679749,Common Stock
A,04/26/2023 00:00:00,Urdaneta Nelson,4,M-Exempt,--D,4653,5653,1,0001679749,Common Stock
A,04/26/2023 00:00:00,Wilkinson Tristram,4,A-Award,--D,4178,4178,1,0001748647,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Torres Russell,4,A-Award,--D,8356,8356,1,0001741075,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Ramos Paula,4,A-Award,--D,2785,2785,1,0001852215,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Melucci Jeffrey P.,4,A-Award,--D,6128,6128,1,0001712554,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,LONG ROBERT EDWARD,4,A-Award,--D,2785,2785,1,0001705232,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,LEWIS ALISON,4,A-Award,--D,4457,4457,1,0001786220,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Karrmann Sandra R,4,A-Award,--D,3482,3482,1,0001354100,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Hsu Michael D.,4,A-Award,--D,30081,30081,1,0001554339,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Hicks Zackery A,4,A-Award,--D,8356,8356,1,0001757126,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Fenske Tamera,4,A-Award,--D,4178,4178,1,0001946526,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Cunningham Doug,4,A-Award,--D,3342,3342,1,0001883482,Restricted Share Units 4/26/2023 (w/dividends reinvested)
A,04/26/2023 00:00:00,Abou-Oaf Ehab,4,A-Award,--D,3621,3621,1,0001903908,Restricted Share Units 4/26/2023 (w/dividends reinvested)
D,04/26/2023 00:00:00,Hsu Michael D.,4,M-Exempt,--D,46508,0,4,0001554339,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Hsu Michael D.,4,S-Sale,--D,46508,111668,2,0001554339,Common Stock
A,04/26/2023 00:00:00,Hsu Michael D.,4,M-Exempt,--D,46508,158176,1,0001554339,Common Stock
D,04/26/2023 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,4043,0,3,0001748647,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Wilkinson Tristram,4,S-Sale,--D,3434,17229,2,0001748647,Common Stock
A,04/26/2023 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,4043,20663,1,0001748647,Common Stock
D,02/28/2023 00:00:00,Wilkinson Tristram,4,F-InKind,--D,895,16620,2,0001748647,Common Stock
A,02/28/2023 00:00:00,Wilkinson Tristram,4,A-Award,--D,3413,17515,1,0001748647,Common Stock
D,02/28/2023 00:00:00,Drexler Andrew,4,F-InKind,--D,985,4889,2,0001567504,Common Stock
A,02/28/2023 00:00:00,Drexler Andrew,4,A-Award,--D,2502,5874,1,0001567504,Common Stock
D,02/28/2023 00:00:00,Melucci Jeffrey P.,4,F-InKind,--D,3223,32592,2,0001712554,Common Stock
A,02/28/2023 00:00:00,Melucci Jeffrey P.,4,A-Award,--D,8189,35815,1,0001712554,Common Stock
D,02/28/2023 00:00:00,LEWIS ALISON,4,F-InKind,--D,2668,9452,2,0001786220,Common Stock
A,02/28/2023 00:00:00,LEWIS ALISON,4,A-Award,--D,5915,12120,1,0001786220,Common Stock
D,02/28/2023 00:00:00,Hsu Michael D.,4,F-InKind,--D,14323,111668,2,0001554339,Common Stock
A,02/28/2023 00:00:00,Hsu Michael D.,4,A-Award,--D,36398,125991,1,0001554339,Common Stock
D,01/31/2023 00:00:00,Abou-Oaf Ehab,4,M-Exempt,--D,1052,0,2,0001903908,Restricted Share Units 4/29/2020(w/Dividends reinvested)
A,01/31/2023 00:00:00,Abou-Oaf Ehab,4,M-Exempt,--D,1052,3047,1,0001903908,Common Stock
A,01/03/2023 00:00:00,WHITE MICHAEL D,4,A-Award,--D,1568,14591,1,0001219007,Restricted Share Units
A,01/03/2023 00:00:00,SMUCKER MARK T,4,A-Award,--D,1349,6068,1,0001251544,Restricted Share Units
A,01/03/2023 00:00:00,SHIVE DUNIA A,4,A-Award,--D,1495,7076,1,0001182313,Restricted Share Units
A,01/03/2023 00:00:00,Ramirez Jaime A,4,A-Award,--D,1349,3138,1,0001445055,Restricted Share Units
A,01/03/2023 00:00:00,Quarles Christa S,4,A-Award,--D,1349,11958,1,0001677329,Restricted Share Units
A,01/03/2023 00:00:00,McCoy Sherilyn S,4,A-Award,--D,1495,8268,1,0001422968,Restricted Share Units
A,01/03/2023 00:00:00,Mahlan Deirdre,4,A-Award,--D,1349,3138,1,0001850356,Restricted Share Units
A,01/03/2023 00:00:00,MACLIN TODD,4,A-Award,--D,1349,6627,1,0001775725,Restricted Share Units
A,01/03/2023 00:00:00,JEMISON MAE,4,A-Award,--D,1349,53487,1,0001216571,Restricted Share Units
A,01/03/2023 00:00:00,DECHERD ROBERT W,4,A-Award,--D,1495,57962,1,0000903649,Restricted Share Units
A,01/03/2023 00:00:00,CULVER JOHN,4,A-Award,--D,1349,4552,1,0001456877,Restricted Share Units
A,01/03/2023 00:00:00,BURWELL SYLVIA M,4,A-Award,--D,1349,2355,1,0001277278,Restricted Share Units
A,10/31/2022 00:00:00,Fenske Tamera,4,A-Award,--D,24104,24104,2,0001946526,Stock Option (Right to Buy)
A,10/31/2022 00:00:00,Fenske Tamera,4,A-Award,--D,12052,12052,1,0001946526,Restricted Share Units 10/31/2022(w/Dividends reinvested)
D,10/30/2022 00:00:00,Karrmann Sandra R,4,M-Exempt,--D,8752,8752,3,0001354100,Restricted Share Units 10/30/2020(w/dividends reinvested)
D,10/30/2022 00:00:00,Karrmann Sandra R,4,F-InKind,--D,2524,11350,2,0001354100,Common Stock
A,10/30/2022 00:00:00,Karrmann Sandra R,4,M-Exempt,--D,8752,13874,1,0001354100,Common Stock
D,07/31/2022 00:00:00,LEWIS ALISON,4,M-Exempt,--D,3559,0,3,0001786220,Restricted Share Units 07/31/2019 (w/dividends reinvested)
D,07/31/2022 00:00:00,LEWIS ALISON,4,F-InKind,--D,1072,6205.7,2,0001786220,Common Stock
A,07/31/2022 00:00:00,LEWIS ALISON,4,A-Award,--D,3559,7277.7,1,0001786220,Common Stock
A,07/29/2022 00:00:00,Hicks Zackery A,4,A-Award,--D,45527,45527,2,0001757126,Stock Option (Right to Buy)
A,07/29/2022 00:00:00,Hicks Zackery A,4,A-Award,--D,14417,14417,1,0001757126,Restricted Share Units 07/29/2022 (w/dividends reinvested)
D,05/12/2022 00:00:00,Hsu Michael D.,4,M-Exempt,--D,41698,0,6,0001554339,Stock Option (Right to Buy)
D,05/12/2022 00:00:00,Hsu Michael D.,4,S-Sale,--D,40020,89593,4,0001554339,Common Stock
D,05/12/2022 00:00:00,Hsu Michael D.,4,S-Sale,--D,1678,129613,3,0001554339,Common Stock
A,05/12/2022 00:00:00,Hsu Michael D.,4,M-Exempt,--D,41698,131291,2,0001554339,Common Stock
D,05/11/2022 00:00:00,Hsu Michael D.,4,G-Gift,--D,4325,89593,1,0001554339,Common Stock
D,05/05/2022 00:00:00,Wilkinson Tristram,4,S-Sale,--D,1444,14102,2,0001748647,Common Stock
D,05/05/2022 00:00:00,Wilkinson Tristram,4,S-Sale,--D,625,15546,1,0001748647,Common Stock
D,05/03/2022 00:00:00,Cunningham Doug,4,S-Sale,--D,4242,0,1,0001883482,Common Stock
D,05/02/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,3627,0,6,0001883482,Stock Option (Right to Buy)
D,05/02/2022 00:00:00,Cunningham Doug,4,S-Sale,--D,3627,4242,4,0001883482,Common Stock
A,05/02/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,3627,7869,3,0001883482,Common Stock
D,05/01/2022 00:00:00,Azzi Shane,4,M-Exempt,--D,877,0,5,0001867982,Restricted Share Units 5/1/2019 (w/dividends reinvested)
D,05/01/2022 00:00:00,Azzi Shane,4,F-InKind,--D,359,1918,4,0001867982,Common Stock
D,05/01/2022 00:00:00,Azzi Shane,4,F-InKind,--D,225,2277,3,0001867982,Common Stock
A,05/01/2022 00:00:00,Azzi Shane,4,M-Exempt,--D,877,2502,2,0001867982,Common Stock
A,05/01/2022 00:00:00,Azzi Shane,4,A-Award,--D,1625,1625,1,0001867982,Common Stock
D,05/01/2022 00:00:00,Uribe Gonzalo,4,M-Exempt,--D,1052,0,5,0001830265,Restricted Share Units 5/1/2019 (w/dividends reinvested)
D,05/01/2022 00:00:00,Uribe Gonzalo,4,F-InKind,--D,490,3932,4,0001830265,Common Stock
D,05/01/2022 00:00:00,Uribe Gonzalo,4,F-InKind,--D,317,4422,3,0001830265,Common Stock
A,05/01/2022 00:00:00,Uribe Gonzalo,4,M-Exempt,--D,1052,4739,2,0001830265,Common Stock
A,05/01/2022 00:00:00,Uribe Gonzalo,4,A-Award,--D,1625,3687,1,0001830265,Common Stock
D,05/01/2022 00:00:00,Drexler Andrew,4,M-Exempt,--D,438,0,5,0001567504,Restricted Share Units 5/1/2019 (w/dividends reinvested)
D,05/01/2022 00:00:00,Drexler Andrew,4,F-InKind,--D,1681,3372,4,0001567504,Common Stock
D,05/01/2022 00:00:00,Drexler Andrew,4,F-InKind,--D,171,5053,3,0001567504,Common Stock
A,05/01/2022 00:00:00,Drexler Andrew,4,M-Exempt,--D,438,5224,2,0001567504,Common Stock
A,05/01/2022 00:00:00,Drexler Andrew,4,A-Award,--D,4276,4786,1,0001567504,Common Stock
D,05/01/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,1462,0,5,0001883482,Restricted Share Units 5/1/2019 (w/dividends reinvested)
A,05/01/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,1462,4242,2,0001883482,Common Stock
A,05/01/2022 00:00:00,Cunningham Doug,4,A-Award,--D,2780,2780,1,0001883482,Common Stock
D,04/29/2022 00:00:00,LONG ROBERT EDWARD,4,M-Exempt,--D,1300,2601,3,0001705232,Restricted Share Units 4/29/2021(w/dividends reinvested)
D,04/29/2022 00:00:00,LONG ROBERT EDWARD,4,F-InKind,--D,585,715,2,0001705232,Common Stock
A,04/29/2022 00:00:00,LONG ROBERT EDWARD,4,M-Exempt,--D,1300,1300,1,0001705232,Common Stock
D,04/29/2022 00:00:00,Torres Russell,4,M-Exempt,--D,6400,6400,3,0001741075,Restricted Share Units 4/29/2020(w/Dividends reinvested)
D,04/29/2022 00:00:00,Torres Russell,4,F-InKind,--D,2836,7008,2,0001741075,Common Stock
A,04/29/2022 00:00:00,Torres Russell,4,M-Exempt,--D,6400,9844,1,0001741075,Common Stock
D,04/29/2022 00:00:00,Ramos Paula,4,M-Exempt,--D,780,780,3,0001852215,Restricted Share Units 4/29/2021(w/dividends reinvested)
D,04/29/2022 00:00:00,Ramos Paula,4,F-InKind,--D,394,386,2,0001852215,Common Stock
A,04/29/2022 00:00:00,Ramos Paula,4,M-Exempt,--D,780,780,1,0001852215,Common Stock
A,04/27/2022 00:00:00,BURWELL SYLVIA M,4,A-Award,--D,988,988,1,0001277278,Restricted Share Units
A,04/26/2022 00:00:00,Karrmann Sandra R,4,A-Award,--D,15807,15807,1,0001354100,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Urdaneta Nelson,4,A-Award,--D,31614,31614,2,0001679749,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Urdaneta Nelson,4,A-Award,--D,8981,8981,1,0001679749,Restricted Share Units 4/26/2022 (w/dividends reinvested)
A,04/26/2022 00:00:00,HENRY MARIA,4,A-Award,--D,51732,51732,1,0001241808,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Ramos Paula,4,A-Award,--D,14370,14370,1,0001852215,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,LONG ROBERT EDWARD,4,A-Award,--D,12933,12933,1,0001705232,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Melucci Jeffrey P.,4,A-Award,--D,30177,30177,1,0001712554,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,LEWIS ALISON,4,A-Award,--D,20118,20118,1,0001786220,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Azzi Shane,4,A-Award,--D,12933,12933,1,0001867982,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Uribe Gonzalo,4,A-Award,--D,12933,12933,1,0001830265,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Wilkinson Tristram,4,A-Award,--D,21555,21555,1,0001748647,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Torres Russell,4,A-Award,--D,40236,40236,1,0001741075,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Cunningham Doug,4,A-Award,--D,14370,14370,1,0001883482,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Abou-Oaf Ehab,4,A-Award,--D,18681,18681,1,0001903908,Stock Option (Right to Buy)
A,04/26/2022 00:00:00,Hsu Michael D.,4,A-Award,--D,143699,143699,1,0001554339,Stock Option (Right to Buy)
D,04/25/2022 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,15302,10202,3,0001712554,Stock Option (Right to Buy)
D,04/25/2022 00:00:00,Melucci Jeffrey P.,4,S-Sale,--D,15302,27626,2,0001712554,Common Stock
A,04/25/2022 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,15302,42928,1,0001712554,Common Stock
D,04/25/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,1554,3627,3,0001883482,Stock Option (Right to Buy)
D,04/25/2022 00:00:00,Cunningham Doug,4,S-Sale,--D,1554,0,2,0001883482,Common Stock
A,04/25/2022 00:00:00,Cunningham Doug,4,M-Exempt,--D,1554,1554,1,0001883482,Common Stock
D,04/25/2022 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,5317,0,3,0001748647,Stock Option (Right to Buy)
D,04/25/2022 00:00:00,Wilkinson Tristram,4,S-Sale,--D,4143,16171,2,0001748647,Common Stock
A,04/25/2022 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,5317,20314,1,0001748647,Common Stock
A,02/28/2022 00:00:00,Melucci Jeffrey P.,4/A,A-Award,--D,7683,7683,1,0001712554,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Ramos Paula,4/A,A-Award,--D,1921,1921,1,0001852215,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,LEWIS ALISON,4/A,A-Award,--D,3842,3842,1,0001786220,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Karrmann Sandra R,4/A,A-Award,--D,3842,3842,1,0001354100,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Torres Russell,4/A,A-Award,--D,7683,7683,1,0001741075,Restricted Share Units 2/28/2022 (w/dividends reinvested)
D,02/28/2022 00:00:00,HENRY MARIA,4,M-Exempt,--D,7058,0,5,0001241808,Restricted Share Units 2/28/2022 (w/dividends reinvested)
D,02/28/2022 00:00:00,HENRY MARIA,4,F-InKind,--D,11555,62169,4,0001241808,Common Stock
D,02/28/2022 00:00:00,HENRY MARIA,4,F-InKind,--D,2834,73724,3,0001241808,Common Stock
A,02/28/2022 00:00:00,HENRY MARIA,4,M-Exempt,--D,7058,76558,2,0001241808,Common Stock
A,02/28/2022 00:00:00,HENRY MARIA,4,A-Award,--D,29364,69500,1,0001241808,Common Stock
D,02/28/2022 00:00:00,Melucci Jeffrey P.,4,F-InKind,--D,5834,27626,2,0001712554,Common Stock
A,02/28/2022 00:00:00,Melucci Jeffrey P.,4,A-Award,--D,14681,33460,1,0001712554,Common Stock
D,02/28/2022 00:00:00,Wilkinson Tristram,4,F-InKind,--D,2696,12577.7063,2,0001748647,Common Stock
A,02/28/2022 00:00:00,Wilkinson Tristram,4,A-Award,--D,5735,15273.7063,1,0001748647,Common Stock
D,02/28/2022 00:00:00,Hsu Michael D.,4,F-InKind,--D,28943,93918,2,0001554339,Common Stock
A,02/28/2022 00:00:00,Hsu Michael D.,4,A-Award,--D,73408,122861,1,0001554339,Common Stock
A,02/28/2022 00:00:00,Ramos Paula,4,A-Award,--D,1921,1921,1,0001852215,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Melucci Jeffrey P.,4,A-Award,--D,7683,7683,1,0001712554,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,LEWIS ALISON,4,A-Award,--D,3842,3842,1,0001786220,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Karrmann Sandra R,4,A-Award,--D,3842,3842,1,0001354100,Restricted Share Units 2/28/2022 (w/dividends reinvested)
A,02/28/2022 00:00:00,Torres Russell,4,A-Award,--D,7683,7683,1,0001741075,Restricted Share Units 2/28/2022 (w/dividends reinvested)
D,01/31/2022 00:00:00,Abou-Oaf Ehab,4,M-Exempt,--D,1014,1015,3,0001903908,Restricted Share Units 4/29/2020(w/Dividends reinvested)
A,01/31/2022 00:00:00,Abou-Oaf Ehab,4,A-Award,--D,3632,3632,2,0001903908,Restricted Share Units 1/31/2022(w/Dividends Reinvested)ends
A,01/31/2022 00:00:00,Abou-Oaf Ehab,4,M-Exempt,--D,1014,1995,1,0001903908,Common Stock
A,01/27/2022 00:00:00,MACLIN TODD,4,P-Purchase,--D,2000,2000,1,0001775725,Common Stock
A,01/03/2022 00:00:00,WHITE MICHAEL D,4,A-Award,--D,1510,12580,1,0001219007,Restricted Share Units
A,01/03/2022 00:00:00,SMUCKER MARK T,4,A-Award,--D,1299,4565,1,0001251544,Restricted Share Units
A,01/03/2022 00:00:00,SHIVE DUNIA A,4,A-Award,--D,1439,5398,1,0001182313,Restricted Share Units
A,01/03/2022 00:00:00,READ IAN C,4,A-Award,--D,1299,37206,1,0001372915,Restricted Share Units
A,01/03/2022 00:00:00,Ramirez Jaime A,4,A-Award,--D,1299,1737,1,0001445055,Restricted Share Units
A,01/03/2022 00:00:00,Quarles Christa S,4,A-Award,--D,1299,10249,1,0001677329,Restricted Share Units
A,01/03/2022 00:00:00,McCoy Sherilyn S,4,A-Award,--D,1439,6548,1,0001422968,Restricted Share Units
A,01/03/2022 00:00:00,Mahlan Deirdre,4,A-Award,--D,1299,1737,1,0001850356,Restricted Share Units
A,01/03/2022 00:00:00,MACLIN TODD,4,A-Award,--D,1299,5104,1,0001775725,Restricted Share Units
A,01/03/2022 00:00:00,JEMISON MAE,4,A-Award,--D,1299,50326,1,0001216571,Restricted Share Units
A,01/03/2022 00:00:00,DECHERD ROBERT W,4,A-Award,--D,1439,54505,1,0000903649,Restricted Share Units
A,01/03/2022 00:00:00,CULVER JOHN,4,A-Award,--D,1299,3102,1,0001456877,Restricted Share Units
A,11/02/2021 00:00:00,Mahlan Deirdre,4,P-Purchase,--D,25,25,1,0001850356,Common Stock
D,10/31/2021 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,879,0,5,0001748647,Restricted Share Units 10/31/2018 (w/dividends reinvested)
D,10/31/2021 00:00:00,Wilkinson Tristram,4,F-InKind,--D,414,9538.7063,2,0001748647,Common Stock
A,10/31/2021 00:00:00,Wilkinson Tristram,4,M-Exempt,--D,879,9952.7063,1,0001748647,Common Stock
D,10/30/2021 00:00:00,Karrmann Sandra R,4,M-Exempt,--D,8446,16066,3,0001354100,Restricted Share Units 10/30/2020(w/dividends reinvested)
D,10/30/2021 00:00:00,Karrmann Sandra R,4,F-InKind,--D,3324,5122,2,0001354100,Common Stock
A,10/30/2021 00:00:00,Karrmann Sandra R,4,M-Exempt,--D,8446,8446,1,0001354100,Common Stock
A,10/29/2021 00:00:00,Wilkinson Tristram,4,A-Award,--D,3861,3861,4,0001748647,Restricted Share Units 10/29/2021(w/dividends reinvested)
A,10/29/2021 00:00:00,Torres Russell,4,A-Award,--D,7723,7723,1,0001741075,Restricted Share Units 10/29/2021(w/dividends reinvested)
A,10/29/2021 00:00:00,Uribe Gonzalo,4,A-Award,--D,7723,7723,1,0001830265,Restricted Share Units 10/29/2021(w/dividends reinvested)
D,10/27/2021 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,10528,0,6,0001712554,Stock Option (Right to Buy)
D,10/27/2021 00:00:00,Melucci Jeffrey P.,4,S-Sale,--D,10528,18779,4,0001712554,Common Stock
A,10/27/2021 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,10528,29307,3,0001712554,Common Stock
D,10/26/2021 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,10528,10528,5,0001712554,Stock Option (Right to Buy)
D,10/26/2021 00:00:00,Melucci Jeffrey P.,4,S-Sale,--D,10528,18779,2,0001712554,Common Stock
A,10/26/2021 00:00:00,Melucci Jeffrey P.,4,M-Exempt,--D,10528,29307,1,0001712554,Common Stock
A,09/15/2021 00:00:00,Ramirez Jaime A,4,A-Award,--D,438,438,1,0001445055,Restricted Share Units
A,09/15/2021 00:00:00,Mahlan Deirdre,4,A-Award,--D,438,438,1,0001850356,Restricted Share Units
D,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,16301,0,9,0001735780,Stock Option (Right to Buy)
D,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,6217,8289,8,0001735780,Stock Option (Right to Buy)
D,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,7016,16372,7,0001735780,Stock Option (Right to Buy)
D,08/17/2021 00:00:00,Powell Aaron,4,S-Sale,--D,22518,7774,5,0001735780,Common Stock
D,08/17/2021 00:00:00,Powell Aaron,4,S-Sale,--D,7016,30292,4,0001735780,Common Stock
A,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,6217,37308,3,0001735780,Common Stock
A,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,7016,31091,2,0001735780,Common Stock
A,08/17/2021 00:00:00,Powell Aaron,4,M-Exempt,--D,16301,24075,1,0001735780,Common Stock
D,07/31/2021 00:00:00,LEWIS ALISON,4,M-Exempt,--D,3441,3440,3,0001786220,Restricted Share Units 07/31/2019 (w/dividends reinvested)
D,07/31/2021 00:00:00,LEWIS ALISON,4,F-InKind,--D,1552,3718.7,2,0001786220,Common Stock
A,07/31/2021 00:00:00,LEWIS ALISON,4,A-Award,--D,3441,5270.7,1,0001786220,Common Stock
D,07/26/2021 00:00:00,Underhill Kimberly K,4,M-Exempt,--D,19018,8320,4,0001601970,Stock Option (Right to Buy)
D,07/26/2021 00:00:00,Underhill Kimberly K,4,S-Sale,--D,19018,43024,2,0001601970,Common Stock
A,07/26/2021 00:00:00,Underhill Kimberly K,4,M-Exempt,--D,19018,62042,1,0001601970,Common Stock
D,05/09/2021 00:00:00,Underhill Kimberly K,4,F-InKind,--D,3581,43024,2,0001601970,Common Stock
A,05/09/2021 00:00:00,Underhill Kimberly K,4,A-Award,--D,7618,46605,1,0001601970,Common Stock
D,05/09/2021 00:00:00,Wilkinson Tristram,4,A-Award,--D,355,0,6,0001748647,Restricted Share Units 05/09/2018 (w/dividends reinvested)
D,05/09/2021 00:00:00,Wilkinson Tristram,4,F-InKind,--D,1106,9073.7063,4,0001748647,Common Stock
D,05/09/2021 00:00:00,Wilkinson Tristram,4,F-InKind,--D,168,10179.7063,3,0001748647,Common Stock
A,05/09/2021 00:00:00,Wilkinson Tristram,4,A-Award,--D,355,10347.7063,2,0001748647,Common Stock
A,05/09/2021 00:00:00,Wilkinson Tristram,4,A-Award,--D,2353,9992.7063,1,0001748647,Common Stock
D,05/09/2021 00:00:00,Uribe Gonzalo,4,F-InKind,--D,383,2062,2,0001830265,Common Stock
A,05/09/2021 00:00:00,Uribe Gonzalo,4,A-Award,--D,1524,2445,1,0001830265,Common Stock
D,05/09/2021 00:00:00,Powell Aaron,4,F-InKind,--D,4341,7774,2,0001735780,Common Stock
A,05/09/2021 00:00:00,Powell Aaron,4,A-Award,--D,9624,12115,1,0001735780,Common Stock
D,05/01/2021 00:00:00,Drexler Andrew,4,M-Exempt,--D,423.76,424,3,0001567504,Restricted Share Units 5/1/2019 (w/dividends reinvested)
D,05/01/2021 00:00:00,Drexler Andrew,4,F-InKind,--D,165,510,2,0001567504,Common Stock
A,05/01/2021 00:00:00,Drexler Andrew,4,A-Award,--D,423,675,1,0001567504,Common Stock
