MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Lomholt-Thomsen Steen,4,F-InKind,--D,10933,390841,2,0001876816,Ordinary Shares
A,03/01/2023 00:00:00,Lomholt-Thomsen Steen,4,A-Award,--D,131348,401774,1,0001876816,Ordinary Shares
D,03/01/2023 00:00:00,Maestri Stefano,4,F-InKind,--D,15961,90527,1,0001918758,Ordinary Shares
D,03/01/2023 00:00:00,Easton Michael M,4,F-InKind,--D,16200,177397,2,0001698619,Ordinary Shares
A,03/01/2023 00:00:00,Easton Michael M,4,A-Award,--D,65674,193597,1,0001698619,Ordinary Shares
D,03/01/2023 00:00:00,WILSON JULIE M,4,F-InKind,--D,7550,219077,2,0001257388,Ordinary Shares
A,03/01/2023 00:00:00,WILSON JULIE M,4,A-Award,--D,105078,226627,1,0001257388,Ordinary Shares
D,03/01/2023 00:00:00,Chahal Jaspal,4,F-InKind,--D,8003,150351,2,0001567188,Ordinary Shares
A,03/01/2023 00:00:00,Chahal Jaspal,4,A-Award,--D,70599,158354,1,0001567188,Ordinary Shares
D,03/01/2023 00:00:00,Samson James Gordon,4,F-InKind,--D,8158,817305,2,0001872279,Ordinary Shares
A,03/01/2023 00:00:00,Samson James Gordon,4,A-Award,--D,87565,825463,1,0001872279,Ordinary Shares
D,12/31/2022 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,156,30019,2,0001205976,Ordinary Shares
A,12/31/2022 00:00:00,ROEDEL RICHARD,4,A-Award,--D,3447,30175,1,0001205976,Ordinary Shares
D,12/31/2022 00:00:00,Snyder Andrew Miles,4,F-InKind,--D,1081,20469,2,0001345669,Ordinary Shares
A,12/31/2022 00:00:00,Snyder Andrew Miles,4,A-Award,--D,5402,21550,1,0001345669,Ordinary Shares
D,12/31/2022 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,94,88814,2,0001324628,Ordinary Shares
A,12/31/2022 00:00:00,Bomba Jane L Okun,4,A-Award,--D,3447,88908,1,0001324628,Ordinary Shares
D,12/31/2022 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,870,2812470,2,0001683396,Ordinary Shares
A,12/31/2022 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,3147,2813340,1,0001683396,Ordinary Shares
D,11/15/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,100000,737898,1,0001872279,Ordinary Shares
A,09/30/2022 00:00:00,Snyder Andrew Miles,4,A-Award,--D,1131,16148,1,0001345669,Ordinary Shares
D,09/30/2022 00:00:00,IYER BALAKRISHNAN S,4,F-InKind,--D,75,31076,2,0001185812,Ordinary Shares
A,09/30/2022 00:00:00,IYER BALAKRISHNAN S,4,A-Award,--D,2795,31151,1,0001185812,Ordinary Shares
D,09/30/2022 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,809,2810193,2,0001683396,Ordinary Shares
A,09/30/2022 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,2795,2811002,1,0001683396,Ordinary Shares
D,09/30/2022 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,138,26728,2,0001205976,Ordinary Shares
A,09/30/2022 00:00:00,ROEDEL RICHARD,4,A-Award,--D,3061,26866,1,0001205976,Ordinary Shares
D,09/30/2022 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,96,85461,2,0001324628,Ordinary Shares
A,09/30/2022 00:00:00,Bomba Jane L Okun,4,A-Award,--D,3061,85557,1,0001324628,Ordinary Shares
A,09/30/2022 00:00:00,White Roxane,4,A-Award,--D,1131,19618,1,0001860700,Ordinary Shares
A,09/15/2022 00:00:00,Snyder Andrew Miles,4,P-Purchase,--I,51063,259396,2,0001345669,Ordinary Shares
A,09/14/2022 00:00:00,Snyder Andrew Miles,4,P-Purchase,--I,208333,208333,1,0001345669,Ordinary Shares
D,08/15/2022 00:00:00,Maestri Stefano,4,F-InKind,--D,1950,106488,1,0001918758,Ordinary Shares
D,08/15/2022 00:00:00,Samson James Gordon,4,F-InKind,--D,889,837898,1,0001872279,Ordinary Shares
D,08/15/2022 00:00:00,Lomholt-Thomsen Steen,4,F-InKind,--D,78982,270426,1,0001876816,Ordinary Shares
D,08/15/2022 00:00:00,Chahal Jaspal,4,F-InKind,--D,9140,87755,1,0001567188,Ordinary Shares
A,07/29/2022 00:00:00,Pritchett Wendell E.,4,A-Award,--D,9489,9489,1,0001733659,Ordinary Shares
A,07/15/2022 00:00:00,Gear Jonathan,4,A-Award,--D,487364,488364,1,0001578382,Ordinary Shares
D,06/30/2022 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,84,23805,2,0001205976,Ordinary Shares
A,06/30/2022 00:00:00,ROEDEL RICHARD,4,A-Award,--D,1866,23889,1,0001205976,Ordinary Shares
A,06/30/2022 00:00:00,White Roxane,4,A-Award,--D,766,18487,1,0001860700,Ordinary Shares
D,06/30/2022 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,56,82496,2,0001324628,Ordinary Shares
A,06/30/2022 00:00:00,Bomba Jane L Okun,4,A-Award,--D,2074,82552,1,0001324628,Ordinary Shares
A,06/30/2022 00:00:00,Snyder Andrew Miles,4,A-Award,--D,766,15017,1,0001345669,Ordinary Shares
D,06/30/2022 00:00:00,IYER BALAKRISHNAN S,4,F-InKind,--D,41,28356,2,0001185812,Ordinary Shares
A,06/30/2022 00:00:00,IYER BALAKRISHNAN S,4,A-Award,--D,1893,28397,1,0001185812,Ordinary Shares
D,06/30/2022 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,632,2808207,2,0001683396,Ordinary Shares
A,06/30/2022 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,1893,2808839,1,0001683396,Ordinary Shares
A,06/15/2022 00:00:00,Easton Michael M,4,A-Award,--D,127923,127923,1,0001698619,Ordinary Shares
D,05/16/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,50000,838787,1,0001872279,Ordinary Shares
D,05/15/2022 00:00:00,WILSON JULIE M,4,F-InKind,--D,7104,121549,1,0001257388,Ordinary Shares
D,05/11/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,8000,888787,2,0001872279,Ordinary Shares
D,05/11/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,50000,896787,1,0001872279,Ordinary Shares
D,05/06/2022 00:00:00,Alberola Valeria,4,F-InKind,--D,1189,15915,2,0001860731,Ordinary Shares
D,05/06/2022 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,266,22023,4,0001205976,Ordinary Shares
D,05/06/2022 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,422,80478,2,0001324628,Ordinary Shares
D,05/06/2022 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,2568,2806946,2,0001683396,Ordinary Shares
D,05/06/2022 00:00:00,IYER BALAKRISHNAN S,4,F-InKind,--D,422,26504,3,0001185812,Ordinary Shares
D,05/06/2022 00:00:00,Snyder Andrew Miles,4,F-InKind,--D,615,14251,2,0001345669,Ordinary Shares
D,05/06/2022 00:00:00,White Roxane,4,F-InKind,--D,1189,17721,2,0001860700,Ordinary Shares
D,05/06/2022 00:00:00,Neral Charles J,4,F-InKind,--D,542,37895,1,0001552991,Ordinary Shares
D,05/06/2022 00:00:00,Angelakis Michael J,4,F-InKind,--D,615,13618,2,0001393014,Ordinary Shares
A,05/05/2022 00:00:00,Alberola Valeria,4,A-Award,--D,11163,17104,1,0001860731,Ordinary Shares
A,05/05/2022 00:00:00,ROEDEL RICHARD,4,A-Award,--D,11163,22289,1,0001205976,Ordinary Shares
A,05/05/2022 00:00:00,Bomba Jane L Okun,4,A-Award,--D,11163,80900,1,0001324628,Ordinary Shares
A,05/05/2022 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,11163,2809514,1,0001683396,Ordinary Shares
A,05/05/2022 00:00:00,IYER BALAKRISHNAN S,4,A-Award,--D,11163,26926,1,0001185812,Ordinary Shares
A,05/05/2022 00:00:00,Snyder Andrew Miles,4,A-Award,--D,11163,14866,1,0001345669,Ordinary Shares
A,05/05/2022 00:00:00,White Roxane,4,A-Award,--D,11163,18910,1,0001860700,Ordinary Shares
A,05/05/2022 00:00:00,Angelakis Michael J,4,A-Award,--D,11163,14233,1,0001393014,Ordinary Shares
D,04/01/2022 00:00:00,Ahmed Mukhtar,4,F-InKind,--D,2452,40313,1,0001802889,Ordinary Shares
D,03/31/2022 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,58,11126,2,0001205976,Ordinary Shares
A,03/31/2022 00:00:00,ROEDEL RICHARD,4,A-Award,--D,1267,11184,1,0001205976,Ordinary Shares
D,03/31/2022 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,88,69737,2,0001324628,Ordinary Shares
A,03/31/2022 00:00:00,Bomba Jane L Okun,4,A-Award,--D,1715,69825,1,0001324628,Ordinary Shares
D,03/31/2022 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,607,2798351,2,0001683396,Ordinary Shares
A,03/31/2022 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,1566,2798958,1,0001683396,Ordinary Shares
D,03/31/2022 00:00:00,IYER BALAKRISHNAN S,4,F-InKind,--D,77,15763,2,0001185812,Ordinary Shares
A,03/31/2022 00:00:00,IYER BALAKRISHNAN S,4,A-Award,--D,1566,15840,1,0001185812,Ordinary Shares
A,03/31/2022 00:00:00,White Roxane,4,A-Award,--D,633,7747,1,0001860700,Ordinary Shares
A,03/31/2022 00:00:00,Snyder Andrew Miles,4,A-Award,--D,633,3703,1,0001345669,Ordinary Shares
A,03/31/2022 00:00:00,Snyder Andrew Miles,4/A,A-Award,--D,633,3703,2,0001345669,Ordinary Shares
D,03/14/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,16000,946787,1,0001872279,Ordinary Shares
D,03/01/2022 00:00:00,Collins Jonathan Mark,4,F-InKind,--D,54547,345449,2,0001670126,Ordinary Shares
A,03/01/2022 00:00:00,Collins Jonathan Mark,4,A-Award,--D,87229,399996,1,0001670126,Ordinary Shares
A,03/01/2022 00:00:00,Chahal Jaspal,4,A-Award,--D,51081,96895,1,0001567188,Ordinary Shares
D,03/01/2022 00:00:00,Samson James Gordon,4,F-InKind,--D,3429,962787,2,0001872279,Ordinary Shares
A,03/01/2022 00:00:00,Samson James Gordon,4,A-Award,--D,69783,966216,1,0001872279,Ordinary Shares
A,03/01/2022 00:00:00,WILSON JULIE M,4,A-Award,--D,74581,128653,1,0001257388,Ordinary Shares
D,03/01/2022 00:00:00,Archbold Christine E.,4,F-InKind,--D,1989,26470,1,0001802571,Ordinary Shares
D,03/01/2022 00:00:00,Ahmed Mukhtar,4,F-InKind,--D,5493,42765,1,0001802889,Ordinary Shares
A,03/01/2022 00:00:00,Lomholt-Thomsen Steen,4,A-Award,--D,69783,349408,1,0001876816,Ordinary Shares
D,03/01/2022 00:00:00,Matzke-Hamlin Heather,4,F-InKind,--D,1489,20971,2,0001328175,Ordinary Shares
A,03/01/2022 00:00:00,Matzke-Hamlin Heather,4,A-Award,--D,5299,22460,1,0001328175,Ordinary Shares
D,03/01/2022 00:00:00,STEAD JERRE L,4,F-InKind,--D,8840,4349234,1,0001024219,Ordinary Shares
D,01/03/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,1600,896433,2,0001872279,Ordinary Shares
D,01/03/2022 00:00:00,Samson James Gordon,4,S-Sale,--D,6400,898033,1,0001872279,Ordinary Shares
D,12/31/2021 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,41,9917,2,0001205976,Ordinary Shares
A,12/31/2021 00:00:00,ROEDEL RICHARD,4,A-Award,--D,903,9958,1,0001205976,Ordinary Shares
A,12/31/2021 00:00:00,Bomba Jane L Okun,4,A-Award,--D,1222,68110,1,0001324628,Ordinary Shares
D,12/31/2021 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,286,2797392,2,0001683396,Ordinary Shares
A,12/31/2021 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,1116,2797678,1,0001683396,Ordinary Shares
A,12/31/2021 00:00:00,White Roxane,4,A-Award,--D,451,7114,1,0001860700,Ordinary Shares
D,12/28/2021 00:00:00,Snyder Andrew Miles,4/A,G-Gift,--I,1931330,4033271,1,0001345669,Ordinary Shares
D,12/20/2021 00:00:00,Samson James Gordon,4,M-Exempt,--D,15509,0,3,0001872279,Phantom Shares
D,12/20/2021 00:00:00,Samson James Gordon,4,D-Return,--D,41721.6,904433,2,0001872279,Ordinary Shares
A,12/20/2021 00:00:00,Samson James Gordon,4,M-Exempt,--D,41721.6,946154.6,1,0001872279,Ordinary Shares
A,12/16/2021 00:00:00,Collins Jonathan Mark,4,A-Award,--D,312767,312767,1,0001670126,Ordinary Shares
D,12/08/2021 00:00:00,Ahmed Mukhtar,4,M-Exempt,--D,59462,0,4,0001802889,Stock Options
D,12/08/2021 00:00:00,Ahmed Mukhtar,4,S-Sale,--D,14578,48258,3,0001802889,Ordinary Shares
D,12/08/2021 00:00:00,Ahmed Mukhtar,4,F-InKind,--D,44884,62836,2,0001802889,Ordinary Shares
A,12/08/2021 00:00:00,Ahmed Mukhtar,4,M-Exempt,--D,59462,107720,1,0001802889,Ordinary Shares
A,12/01/2021 00:00:00,Snyder Andrew Miles,4,A-Award,--I,3417,3417,5,0001345669,Ordinary Shares
A,12/01/2021 00:00:00,Snyder Andrew Miles,4,A-Award,--I,5964601,5964601,4,0001345669,Ordinary Shares
A,12/01/2021 00:00:00,Snyder Andrew Miles,4,A-Award,--I,10489466,10489466,3,0001345669,Ordinary Shares
A,12/01/2021 00:00:00,Snyder Andrew Miles,4,A-Award,--I,8821984,8821984,2,0001345669,Ordinary Shares
A,12/01/2021 00:00:00,Snyder Andrew Miles,4,A-Award,--D,3070,3070,1,0001345669,Ordinary Shares
A,12/01/2021 00:00:00,Angelakis Michael J,4,A-Award,--D,3070,3070,2,0001393014,Ordinary Shares
A,12/01/2021 00:00:00,Angelakis Michael J,4,A-Award,--I,12259847,12259847,1,0001393014,Ordinary Shares
D,11/30/2021 00:00:00,Selige Co-Investor Pooling Ltd,4,J-Other,--I,7881671,0,2,0001826253,Ordinary Shares
D,11/30/2021 00:00:00,Selige Co-Investor Pooling Ltd,4,J-Other,--I,30471971,0,1,0001826253,Ordinary Shares
D,11/16/2021 00:00:00,Samson James Gordon,4,S-Sale,--D,33000,904433,2,0001872279,Ordinary Shares
A,11/15/2021 00:00:00,Matzke-Hamlin Heather,4,A-Award,--D,9661,17161,1,0001328175,Ordinary Shares
D,11/15/2021 00:00:00,Samson James Gordon,4,S-Sale,--D,33000,937433,1,0001872279,Ordinary Shares
D,11/04/2021 00:00:00,Samson James Gordon,4,S-Sale,--D,25000,970433,1,0001872279,Ordinary Shares
D,11/01/2021 00:00:00,Samson James Gordon,4,S-Sale,--D,90000,995433,2,0001872279,Ordinary Shares
D,11/01/2021 00:00:00,Samson James Gordon,4,S-Sale,--D,25000,1085433,1,0001872279,Ordinary Shares
A,09/30/2021 00:00:00,White Roxane,4,A-Award,--D,485,6663,1,0001860700,Ordinary Shares
D,09/30/2021 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,307,2796562,2,0001683396,Ordinary Shares
A,09/30/2021 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,1198,2796869,1,0001683396,Ordinary Shares
D,09/30/2021 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,42,9055,2,0001205976,Ordinary Shares
A,09/30/2021 00:00:00,ROEDEL RICHARD,4,A-Award,--D,970,9097,1,0001205976,Ordinary Shares
A,09/30/2021 00:00:00,Bomba Jane L Okun,4,A-Award,--D,1312,66888,1,0001324628,Ordinary Shares
A,08/15/2021 00:00:00,Samson James Gordon,4,A-Award,--D,12114,1110433,1,0001872279,Ordinary Shares
A,08/15/2021 00:00:00,Lomholt-Thomsen Steen,4,A-Award,--D,279625,279625,1,0001876816,Ordinary Shares
A,08/15/2021 00:00:00,Chahal Jaspal,4,A-Award,--D,45814,45814,1,0001567188,Ordinary Shares
A,08/02/2021 00:00:00,ROEDEL RICHARD,4,G-Gift,-EI,39395,39395,4,0001205976,Ordinary Shares
D,08/02/2021 00:00:00,ROEDEL RICHARD,4,G-Gift,-EI,39395,0,3,0001205976,Ordinary Shares
A,06/30/2021 00:00:00,Bomba Jane L Okun,4,A-Award,--D,1044,65576,1,0001324628,Ordinary Shares
D,06/30/2021 00:00:00,ROEDEL RICHARD,4,F-InKind,--D,35,8127,2,0001205976,Ordinary Shares
A,06/30/2021 00:00:00,ROEDEL RICHARD,4,A-Award,--D,771,8162,1,0001205976,Ordinary Shares
D,06/30/2021 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,303,2795671,2,0001683396,Ordinary Shares
A,06/30/2021 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,953,2795974,1,0001683396,Ordinary Shares
A,06/30/2021 00:00:00,White Roxane,4,A-Award,--D,237,6178,1,0001860700,Ordinary Shares
A,06/21/2021 00:00:00,Cortas Usama,4,J-Other,--I,116666507,116666507,2,0001837232,Ordinary Shares
D,06/21/2021 00:00:00,Cortas Usama,4,J-Other,--I,116666507,0,1,0001837232,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,1188261,1188261,12,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,1188261,0,11,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,121171,121171,10,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,121171,0,9,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,28094163,28094163,8,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,28094163,0,7,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,6234835,6234835,6,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,6234835,0,5,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,47264079,47264079,4,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,47264079,0,3,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,33763998,33763998,2,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,33763998,0,1,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,1188261,1188261,12,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,1188261,0,11,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,121171,121171,10,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,121171,0,9,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,28094163,28094163,8,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,28094163,0,7,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,6234835,6234835,6,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,6234835,0,5,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,47264079,47264079,4,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,47264079,0,3,0001663281,Ordinary Shares
A,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,33763998,33763998,2,0001663281,Ordinary Shares
D,06/21/2021 00:00:00,"Green Equity Investors VII, L.P.",4,J-Other,--I,33763998,0,1,0001663281,Ordinary Shares
D,06/14/2021 00:00:00,von Blucher Sheryl G.,4,S-Sale,--D,500000,2795021,1,0001683396,Ordinary Shares
D,06/14/2021 00:00:00,Roy Jeff,4,M-Exempt,--D,92495,39641,6,0001803022,Stock Options
D,06/14/2021 00:00:00,Roy Jeff,4,M-Exempt,--D,79282,0,5,0001803022,Stock Options
D,06/14/2021 00:00:00,Roy Jeff,4,S-Sale,--D,89648,48396,4,0001803022,Ordinary Shares
D,06/14/2021 00:00:00,Roy Jeff,4,F-InKind,--D,82129,138044,3,0001803022,Ordinary Shares
A,06/14/2021 00:00:00,Roy Jeff,4,M-Exempt,--D,92495,220173,2,0001803022,Ordinary Shares
A,06/14/2021 00:00:00,Roy Jeff,4,M-Exempt,--D,79282,127678,1,0001803022,Ordinary Shares
D,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,4757,4756,12,0001802754,Stock Options
D,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,31712,31713,11,0001802754,Stock Options
D,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,52854,52854,10,0001802754,Stock Options
D,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,52854,52854,9,0001802754,Stock Options
D,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,73997,73997,8,0001802754,Stock Options
D,06/14/2021 00:00:00,Hanks Richard,4,S-Sale,--D,124297,66883,7,0001802754,Ordinary Shares
D,06/14/2021 00:00:00,Hanks Richard,4,F-InKind,--D,91877,191180,6,0001802754,Ordinary Shares
A,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,4757,283057,5,0001802754,Ordinary Shares
A,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,31712,278300,4,0001802754,Ordinary Shares
A,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,52854,246588,3,0001802754,Ordinary Shares
A,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,52854,193734,2,0001802754,Ordinary Shares
A,06/14/2021 00:00:00,Hanks Richard,4,M-Exempt,--D,73997,140880,1,0001802754,Ordinary Shares
D,06/14/2021 00:00:00,ONEX CORP,4,S-Sale,--I,10562882,60855384,1,0000937226,Ordinary Shares
D,06/14/2021 00:00:00,Onex US Principals LP,4,S-Sale,--I,10562882,60855384,1,0001297369,Ordinary Shares
A,06/11/2021 00:00:00,ROEDEL RICHARD,4,P-Purchase,--I,19193,39395,1,0001205976,Ordinary Shares
A,05/15/2021 00:00:00,WILSON JULIE M,4,A-Award,--D,54072,54072,1,0001257388,Ordinary Shares
D,05/07/2021 00:00:00,von Blucher Sheryl G.,4,F-InKind,--D,2973,3295021,2,0001683396,Ordinary Shares
D,05/07/2021 00:00:00,ROEDEL RICHARD,4,F-InKind,--I,303,20202,2,0001205976,Ordinary Shares
D,05/07/2021 00:00:00,Neral Charles J,4,F-InKind,--D,679,38437,2,0001552991,Ordinary Shares
D,05/07/2021 00:00:00,IYER BALAKRISHNAN S,4,F-InKind,--D,523,14274,2,0001185812,Ordinary Shares
D,05/07/2021 00:00:00,Bomba Jane L Okun,4,F-InKind,--D,675,64532,2,0001324628,Ordinary Shares
A,05/06/2021 00:00:00,White Roxane,4,A-Award,--D,5941,5941,1,0001860700,Ordinary Shares
A,05/06/2021 00:00:00,von Blucher Sheryl G.,4,A-Award,--D,5941,3297994,1,0001683396,Ordinary Shares
A,05/06/2021 00:00:00,ROEDEL RICHARD,4,A-Award,--D,5941,7391,1,0001205976,Ordinary Shares
A,05/06/2021 00:00:00,Neral Charles J,4,A-Award,--D,5941,39116,1,0001552991,Ordinary Shares
A,05/06/2021 00:00:00,IYER BALAKRISHNAN S,4,A-Award,--D,5941,14797,1,0001185812,Ordinary Shares
A,05/06/2021 00:00:00,Bomba Jane L Okun,4,A-Award,--D,5941,65207,1,0001324628,Ordinary Shares
