MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/31/2023 00:00:00,Hobbs Nicholas,4,M-Exempt,--D,3278,76192,3,0001504649,Common Stock
D,01/31/2023 00:00:00,Hobbs Nicholas,4,F-InKind,--D,2241,72914,2,0001504649,Common Stock
A,01/31/2023 00:00:00,Hobbs Nicholas,4,M-Exempt,--D,5051,75155,1,0001504649,Common Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,1730,5193,13,0001705615,Restricted Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,492,492,12,0001705615,Restricted Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,2227,4456,11,0001705615,Restricted Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,687,687,10,0001705615,Restricted Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,F-InKind,--D,802,20275,8,0001705615,Common Stock
A,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,1730,21077,7,0001705615,Common Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,F-InKind,--D,229,19347,6,0001705615,Common Stock
A,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,492,19576,5,0001705615,Common Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,F-InKind,--D,1033,19084,4,0001705615,Common Stock
A,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,2227,20117,3,0001705615,Common Stock
D,01/31/2023 00:00:00,Hicks Bradley W.,4,F-InKind,--D,319,17890,2,0001705615,Common Stock
A,01/31/2023 00:00:00,Hicks Bradley W.,4,M-Exempt,--D,687,18209,1,0001705615,Common Stock
D,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,2673,5346,16,0001705960,Restricted Stock
D,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,874,6120,15,0001705960,Restricted Stock
D,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,687,687,14,0001705960,Restricted Stock
D,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,1639,1639,13,0001705960,Restricted Stock
D,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,2105,6315,12,0001705960,Restricted Stock
D,01/31/2023 00:00:00,Field Darren P.,4,F-InKind,--D,732,14916.356,10,0001705960,Common Stock
A,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,2673,15648.356,9,0001705960,Common Stock
D,01/31/2023 00:00:00,Field Darren P.,4,F-InKind,--D,240,12975.356,8,0001705960,Common Stock
A,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,874,13215.356,7,0001705960,Common Stock
D,01/31/2023 00:00:00,Field Darren P.,4,F-InKind,--D,188,12341.356,6,0001705960,Common Stock
A,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,687,12529.356,5,0001705960,Common Stock
D,01/31/2023 00:00:00,Field Darren P.,4,F-InKind,--D,449,11842.356,4,0001705960,Common Stock
A,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,1639,12291.356,3,0001705960,Common Stock
D,01/31/2023 00:00:00,Field Darren P.,4,F-InKind,--D,576,10652.356,2,0001705960,Common Stock
A,01/31/2023 00:00:00,Field Darren P.,4,M-Exempt,--D,2105,11228.356,1,0001705960,Common Stock
A,01/19/2023 00:00:00,Field Darren P.,4,A-Award,--D,9738,9738,4,0001705960,Restricted Stock
A,01/19/2023 00:00:00,Field Darren P.,4,A-Award,--D,3246,3246,3,0001705960,Restricted Stock
A,01/19/2023 00:00:00,Frazier Spencer,4,A-Award,--D,1724,1724,5,0001940280,Restricted Stock
A,01/19/2023 00:00:00,Frazier Spencer,4,A-Award,--D,575,575,4,0001940280,Restricted Stock
A,01/19/2023 00:00:00,Bracy Kevin,4,A-Award,--D,1082,1082,3,0001657302,Restricted Stock
A,01/19/2023 00:00:00,BOATTINI JENNIFER,4,A-Award,--I,568,568,5,0001745627,Restricted Stock
A,01/19/2023 00:00:00,BOATTINI JENNIFER,4,A-Award,--D,1893,1893,4,0001745627,Restricted Stock
A,01/19/2023 00:00:00,Hicks Bradley W.,4,A-Award,--D,8927,8927,4,0001705615,Restricted Stock
A,01/19/2023 00:00:00,Hicks Bradley W.,4,A-Award,--D,2975,2975,3,0001705615,Restricted Stock
A,01/19/2023 00:00:00,HARPER ALFRED C,4,A-Award,--D,4058,4058,4,0001190245,Restricted Stock
A,01/19/2023 00:00:00,HARPER ALFRED C,4,A-Award,--D,1352,1352,3,0001190245,Restricted Stock
A,01/19/2023 00:00:00,Hobbs Nicholas,4,A-Award,--D,9738,9738,5,0001504649,Restricted Stock
A,01/19/2023 00:00:00,Hobbs Nicholas,4,A-Award,--D,3246,3246,4,0001504649,Restricted Stock
A,01/19/2023 00:00:00,Kuhlow John,4,A-Award,--D,8115,8115,4,0001532918,Restricted Stock
A,01/19/2023 00:00:00,Kuhlow John,4,A-Award,--D,2705,2705,3,0001532918,Restricted Stock
A,01/19/2023 00:00:00,Keefauver David,4,A-Award,--D,1724,1724,4,0001943782,Restricted Stock
A,01/19/2023 00:00:00,Keefauver David,4,A-Award,--D,575,575,3,0001943782,Restricted Stock
A,01/19/2023 00:00:00,McGee Eric,4,A-Award,--D,2292,2292,4,0001705956,Restricted Stock
A,01/19/2023 00:00:00,McGee Eric,4,A-Award,--D,764,764,3,0001705956,Restricted Stock
A,01/19/2023 00:00:00,ROBERTS JOHN N,4,A-Award,--D,30027,30027,4,0001190255,Restricted Stock
A,01/19/2023 00:00:00,ROBERTS JOHN N,4,A-Award,--D,10009,10009,3,0001190255,Restricted Stock
A,01/19/2023 00:00:00,Scott Stuart Lockard,4,A-Award,--D,7709,7709,3,0001662995,Restricted Stock
A,01/19/2023 00:00:00,Scott Stuart Lockard,4,A-Award,--D,2570,2570,2,0001662995,Restricted Stock
A,01/19/2023 00:00:00,Webb Brian,4,A-Award,--D,2130,2130,4,0001909306,Restricted Stock
A,01/19/2023 00:00:00,Webb Brian,4,A-Award,--D,710,710,3,0001909306,Restricted Stock
A,01/19/2023 00:00:00,Simpson Shelley,4,A-Award,--D,16231,16231,6,0001406572,Restricted Stock
A,01/19/2023 00:00:00,Simpson Shelley,4,A-Award,--D,5410,5410,5,0001406572,Restricted Stock
D,01/03/2023 00:00:00,ROBERTS JOHN N,4,G-Gift,-ED,5715,251930,1,0001190255,Common Stock
D,01/03/2023 00:00:00,George Gary Charles,4,G-Gift,-ED,1913,25162,1,0001374188,Common Stock
A,11/25/2022 00:00:00,Field Darren P.,4,W-Will,-ED,65.356,9123.356,1,0001705960,Common Stock
D,11/11/2022 00:00:00,Simpson Shelley,4,G-Gift,-ED,5400,72230,2,0001406572,Common Stock
D,11/11/2022 00:00:00,Simpson Shelley,4,S-Sale,--D,7000,77630,1,0001406572,Common Stock
D,11/07/2022 00:00:00,Frazier Spencer,4,S-Sale,--D,1000,3060,1,0001940280,Common Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,124,374,23,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,156,468,22,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,171,343,21,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,196,197,20,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,136,0,19,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,498,1497,18,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,262,525,17,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,267,267,16,0001745627,Restricted Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,120,0,15,0001745627,Restricted Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,124,5733,13,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,156,5609,12,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,171,5453,11,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,196,5282,10,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--I,136,5086,9,0001745627,Common Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,F-InKind,--D,211,11335,8,0001745627,Common Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,F-InKind,--D,111,11546,7,0001745627,Common Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,F-InKind,--D,114,11657,6,0001745627,Common Stock
D,10/31/2022 00:00:00,BOATTINI JENNIFER,4,F-InKind,--D,51,11771,5,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,498,11822,4,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,262,11324,3,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,267,11062,2,0001745627,Common Stock
A,10/31/2022 00:00:00,BOATTINI JENNIFER,4,M-Exempt,--D,120,10795,1,0001745627,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,258,774,23,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,237,711,22,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,288,578,21,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,1666,3334,20,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,2000,2000,19,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,324,324,18,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,263,0,17,0001940280,Restricted Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,76,4060,14,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,70,4136,13,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,85,4206,12,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,488,4291,11,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,585,4779,10,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,95,5364,9,0001940280,Common Stock
D,10/31/2022 00:00:00,Frazier Spencer,4,F-InKind,--D,77,5459,8,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,258,5536,7,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,237,5278,6,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,288,5041,5,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,1666,4753,4,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,2000,3087,3,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,324,1087,2,0001940280,Common Stock
A,10/31/2022 00:00:00,Frazier Spencer,4,M-Exempt,--D,263,763,1,0001940280,Common Stock
D,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,212,636,16,0001943782,Restricted Stock
D,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,203,612,15,0001943782,Restricted Stock
D,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,253,508,14,0001943782,Restricted Stock
D,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,271,271,13,0001943782,Restricted Stock
D,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,199,0,12,0001943782,Restricted Stock
D,10/31/2022 00:00:00,Keefauver David,4,F-InKind,--D,97,1187,10,0001943782,Common Stock
D,10/31/2022 00:00:00,Keefauver David,4,F-InKind,--D,93,1284,9,0001943782,Common Stock
D,10/31/2022 00:00:00,Keefauver David,4,F-InKind,--D,115,1377,8,0001943782,Common Stock
D,10/31/2022 00:00:00,Keefauver David,4,F-InKind,--D,123,1492,7,0001943782,Common Stock
D,10/31/2022 00:00:00,Keefauver David,4,F-InKind,--D,91,1615,6,0001943782,Common Stock
A,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,212,1706,5,0001943782,Common Stock
A,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,203,1494,4,0001943782,Common Stock
A,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,253,1291,3,0001943782,Common Stock
A,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,271,1038,2,0001943782,Common Stock
A,10/31/2022 00:00:00,Keefauver David,4,M-Exempt,--D,199,767,1,0001943782,Common Stock
D,10/31/2022 00:00:00,Kuhlow John,4,M-Exempt,--D,302,606,10,0001532918,Restricted Stock
D,10/31/2022 00:00:00,Kuhlow John,4,M-Exempt,--D,344,344,9,0001532918,Restricted Stock
D,10/31/2022 00:00:00,Kuhlow John,4,M-Exempt,--D,255,0,8,0001532918,Restricted Stock
D,10/31/2022 00:00:00,Kuhlow John,4,F-InKind,--D,8,11126,6,0001532918,Common Stock
D,10/31/2022 00:00:00,Kuhlow John,4,F-InKind,--D,9,11134,5,0001532918,Common Stock
D,10/31/2022 00:00:00,Kuhlow John,4,F-InKind,--D,6,11143,4,0001532918,Common Stock
A,10/31/2022 00:00:00,Kuhlow John,4,M-Exempt,--D,302,11149,3,0001532918,Common Stock
