MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/24/2023 00:00:00,Sandler Debra A.,4,D-Return,--D,0.0174,2485.7484,1,0001646564,Common Stock
D,05/24/2023 00:00:00,RHODES WILLIAM C III,4,D-Return,--D,0.0348,34358,1,0001080992,Common Stock
D,05/24/2023 00:00:00,McGuire Timothy I,4,D-Return,--D,0.0348,11106,1,0001727210,Common Stock
D,05/24/2023 00:00:00,FILIKRUSHEL PATRICIA,4,D-Return,--D,0.0348,22800,1,0001237450,Common Stock
D,05/24/2023 00:00:00,BRYANT WARREN F,4,D-Return,--D,0.0348,38283.5784,1,0001187874,Common Stock
D,04/01/2023 00:00:00,ELLIOTT ANITA C,4,F-InKind,--D,505,17894,1,0001191206,Common Stock
D,04/01/2023 00:00:00,ZUAZO ANTONIO,4,F-InKind,--D,738,12170,1,0001855058,Common Stock
D,04/01/2023 00:00:00,Wenkoff Carman R,4,F-InKind,--D,4347,28966,1,0001710325,Common Stock
D,04/01/2023 00:00:00,TAYLOR RHONDA,4,F-InKind,--D,4384,43704,1,0001578285,Common Stock
D,04/01/2023 00:00:00,TAYLOR EMILY C,4,F-InKind,--D,1212,17355,1,0001826409,Common Stock
D,04/01/2023 00:00:00,SUNDERLAND STEVEN G,4,F-InKind,--D,3055,20313,1,0001786419,Common Stock
D,04/01/2023 00:00:00,REARDON KATHLEEN A,4,F-InKind,--D,1291,10801,1,0001773464,Common Stock
D,04/01/2023 00:00:00,Garratt John W,4,F-InKind,--D,4954,31151,1,0001646121,Common Stock
D,04/01/2023 00:00:00,VASOS TODD J,4,F-InKind,--D,28502,119680,1,0001243183,Common Stock
D,04/01/2023 00:00:00,Owen Jeffery,4,F-InKind,--D,6939,54220,1,0001644696,Common Stock
D,03/29/2023 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,4839,0,4,0001213179,Employee Stock Option (Right to Buy)
D,03/29/2023 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,3994,0,3,0001213179,Employee Stock Option (Right to Buy)
A,03/29/2023 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,4839,113240.3778,2,0001213179,Common Stock
A,03/29/2023 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,3994,108401.3778,1,0001213179,Common Stock
A,03/28/2023 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,6011,6011,2,0001191206,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,829,18399,1,0001191206,Common Stock
A,03/28/2023 00:00:00,ZUAZO ANTONIO,4,A-Award,--D,12022,12022,1,0001855058,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,Wenkoff Carman R,4,A-Award,--D,13625,13625,1,0001710325,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,TAYLOR RHONDA,4,A-Award,--D,16029,16029,1,0001578285,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,TAYLOR EMILY C,4,A-Award,--D,16029,16029,1,0001826409,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,SUNDERLAND STEVEN G,4,A-Award,--D,12823,12823,1,0001786419,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,REARDON KATHLEEN A,4,A-Award,--D,14026,14026,1,0001773464,Employee Stock Option (Right to Buy)
A,03/28/2023 00:00:00,Owen Jeffery,4,A-Award,--D,54099,54099,1,0001644696,Employee Stock Option (Right to Buy)
A,03/24/2023 00:00:00,McGuire Timothy I,4,P-Purchase,--D,1200,11104.0612,5,0001727210,Common Stock
A,03/24/2023 00:00:00,McGuire Timothy I,4,P-Purchase,--D,1250,9904.0612,4,0001727210,Common Stock
A,03/24/2023 00:00:00,McGuire Timothy I,4,P-Purchase,--D,975,8654.0612,3,0001727210,Common Stock
A,03/24/2023 00:00:00,McGuire Timothy I,4,P-Purchase,--D,25,7679.0612,2,0001727210,Common Stock
A,03/24/2023 00:00:00,McGuire Timothy I,4,P-Purchase,--D,100,7654.0612,1,0001727210,Common Stock
A,03/14/2023 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,1291,17570,1,0001191206,Common Stock
A,03/14/2023 00:00:00,ZUAZO ANTONIO,4,A-Award,--D,3417,12908,1,0001855058,Common Stock
A,03/14/2023 00:00:00,Wenkoff Carman R,4,A-Award,--D,10333,33313,1,0001710325,Common Stock
A,03/14/2023 00:00:00,TAYLOR RHONDA,4,A-Award,--D,10333,48088,1,0001578285,Common Stock
A,03/14/2023 00:00:00,TAYLOR EMILY C,4,A-Award,--D,4396,18567,1,0001826409,Common Stock
A,03/14/2023 00:00:00,SUNDERLAND STEVEN G,4,A-Award,--D,7960,23368,1,0001786419,Common Stock
A,03/14/2023 00:00:00,REARDON KATHLEEN A,4,A-Award,--D,4396,12092,1,0001773464,Common Stock
A,03/14/2023 00:00:00,Garratt John W,4,A-Award,--D,11378,36105,1,0001646121,Common Stock
A,03/14/2023 00:00:00,VASOS TODD J,4,A-Award,--D,62813,148182,1,0001243183,Common Stock
A,03/14/2023 00:00:00,Owen Jeffery,4,A-Award,--D,16114,61159,1,0001644696,Common Stock
A,02/06/2023 00:00:00,CALBERT MICHAEL M,4,A-Award,--D,828,104407.3778,1,0001213179,Common Stock
D,01/04/2023 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,4839,0,5,0001187874,Director Stock Option (Right to Buy)
D,01/04/2023 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,3994,0,4,0001187874,Director Stock Option (Right to Buy)
D,01/04/2023 00:00:00,BRYANT WARREN F,4,S-Sale,--D,1951,38269.4492,3,0001187874,Common Stock
A,01/04/2023 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,4839,40220.4492,2,0001187874,Common Stock
A,01/04/2023 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,3994,35381.4492,1,0001187874,Common Stock
D,01/01/2023 00:00:00,Santana Ralph,4,D-Return,--D,2.3007,5361.8078,1,0001580218,Common Stock
A,12/13/2022 00:00:00,RHODES WILLIAM C III,5,P-Purchase,--I,36,12733,7,0001080992,Common Stock
D,12/13/2022 00:00:00,RHODES WILLIAM C III,4,G-Gift,-EI,8500,12697,1,0001080992,Common Stock
A,11/29/2022 00:00:00,Garratt John W,4,A-Award,--D,4696,4696,1,0001646121,Employee Stock Option (Right to Buy)
A,11/01/2022 00:00:00,Owen Jeffery,4,A-Award,--D,77328,77328,1,0001644696,Employee Stock Option (Right to Buy)
D,09/30/2022 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,10000,6412,4,0001710325,Employee Stock Option (Right to Buy)
D,09/30/2022 00:00:00,Wenkoff Carman R,4,S-Sale,--D,1700,22980,3,0001710325,Common Stock
D,09/30/2022 00:00:00,Wenkoff Carman R,4,S-Sale,--D,8300,24680,2,0001710325,Common Stock
A,09/30/2022 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,10000,32980,1,0001710325,Common Stock
D,09/01/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,30745,92232,8,0001243183,Employee Stock Option (Right to Buy)
D,09/01/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,66514,66860,7,0001243183,Employee Stock Option (Right to Buy)
D,09/01/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,18887,85369,6,0001243183,Common Stock
D,09/01/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,62848,104256,5,0001243183,Common Stock
D,09/01/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,14595,167104,4,0001243183,Common Stock
D,09/01/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,929,181699,3,0001243183,Common Stock
A,09/01/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,30745,182628,2,0001243183,Common Stock
A,09/01/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,66514,151883,1,0001243183,Common Stock
D,08/30/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,349,133374,5,0001243183,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,24890,32099,4,0001243183,Employee Stock Option (Right to Buy)
D,08/30/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,25239,85369,3,0001243183,Common Stock
A,08/30/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,349,110608,2,0001243183,Common Stock
A,08/30/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,24890,110259,1,0001243183,Common Stock
D,08/29/2022 00:00:00,Garratt John W,4,M-Exempt,--D,6877,0,5,0001646121,Employee Stock Option (Right to Buy)
D,08/29/2022 00:00:00,Garratt John W,4,S-Sale,--D,6877,24727,4,0001646121,Common Stock
A,08/29/2022 00:00:00,Garratt John W,4,M-Exempt,--D,6877,31604,3,0001646121,Common Stock
D,08/29/2022 00:00:00,Garratt John W,4,S-Sale,--D,2693,24727,2,0001646121,Common Stock
A,08/29/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,7209,56989,10,0001243183,Employee Stock Option (Right to Buy)
A,08/29/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,39299,0,9,0001243183,Employee Stock Option (Right to Buy)
D,08/29/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,108145,85369,8,0001243183,Common Stock
A,08/29/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,7209,193514,7,0001243183,Common Stock
A,08/29/2022 00:00:00,VASOS TODD J,4,M-Exempt,--D,39299,186305,6,0001243183,Common Stock
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,16853,5617,9,0001578285,Employee Stock Option (Right to Buy)
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,27510,0,8,0001578285,Employee Stock Option (Right to Buy)
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,2400,37755,7,0001578285,Common Stock
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,4501,40155,6,0001578285,Common Stock
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,5358,44656,5,0001578285,Common Stock
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,24102,50014,4,0001578285,Common Stock
D,08/26/2022 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,8002,74116,3,0001578285,Common Stock
A,08/26/2022 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,16853,82118,2,0001578285,Common Stock
A,08/26/2022 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,27510,65265,1,0001578285,Common Stock
D,08/26/2022 00:00:00,Garratt John W,4,S-Sale,--D,4807,27420,1,0001646121,Common Stock
D,08/26/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,1110,147006,5,0001243183,Common Stock
D,08/26/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,10709,148116,4,0001243183,Common Stock
D,08/26/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,14557,158825,3,0001243183,Common Stock
D,08/26/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,12052,173382,2,0001243183,Common Stock
D,08/26/2022 00:00:00,VASOS TODD J,4,S-Sale,--D,70109,185434,1,0001243183,Common Stock
A,08/23/2022 00:00:00,Chadwick Ana Maria,4,A-Award,--D,703,703,1,0001842494,Common Stock
D,06/24/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5000,2516,3,0001191206,Employee Stock Option (Right to Buy)
D,06/24/2022 00:00:00,ELLIOTT ANITA C,4,S-Sale,--D,5000,16279,2,0001191206,Common Stock
A,06/24/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5000,21279,1,0001191206,Common Stock
D,05/31/2022 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,4839,0,6,0001237450,Director Stock Option (Right to Buy)
D,05/31/2022 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,3994,0,5,0001237450,Director Stock Option (Right to Buy)
D,05/31/2022 00:00:00,FILIKRUSHEL PATRICIA,4,S-Sale,--D,5289,22793,3,0001237450,Common Stock
A,05/31/2022 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,4839,28082,2,0001237450,Common Stock
A,05/31/2022 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,3994,23243,1,0001237450,Common Stock
D,05/27/2022 00:00:00,ZUAZO ANTONIO,4,M-Exempt,--D,2999,0,3,0001855058,Employee Stock Option (Right to Buy)
D,05/27/2022 00:00:00,ZUAZO ANTONIO,4,S-Sale,--D,2999,9491,2,0001855058,Common Stock
A,05/27/2022 00:00:00,ZUAZO ANTONIO,4,M-Exempt,--D,2999,12490,1,0001855058,Common Stock
D,05/27/2022 00:00:00,Sandler Debra A.,4,D-Return,--D,0.7491,2471.1831,1,0001646564,Common Stock
D,05/25/2022 00:00:00,RHODES WILLIAM C III,4,D-Return,--D,0.1831,34351,2,0001080992,Common Stock
D,05/25/2022 00:00:00,McGuire Timothy I,4,D-Return,--D,0.1831,7549,2,0001727210,Common Stock
D,05/25/2022 00:00:00,FILIKRUSHEL PATRICIA,4,D-Return,--D,0.1831,19249,2,0001237450,Common Stock
D,05/25/2022 00:00:00,BRYANT WARREN F,4,D-Return,--D,0.1831,31374.7501,2,0001187874,Common Stock
A,05/24/2022 00:00:00,Santana Ralph,4,A-Award,--D,729,5339.7496,1,0001580218,Common Stock
A,05/24/2022 00:00:00,Sandler Debra A.,4,A-Award,--D,729,2471.9322,1,0001646564,Common Stock
A,05/24/2022 00:00:00,RHODES WILLIAM C III,4,A-Award,--D,729,34351.1831,1,0001080992,Common Stock
A,05/24/2022 00:00:00,McGuire Timothy I,4,A-Award,--D,729,7549.1831,1,0001727210,Common Stock
A,05/24/2022 00:00:00,FILIKRUSHEL PATRICIA,4,A-Award,--D,729,19249.1831,1,0001237450,Common Stock
A,05/24/2022 00:00:00,CALBERT MICHAEL M,4,A-Award,--D,729,103409.0547,1,0001213179,Common Stock
A,05/24/2022 00:00:00,BRYANT WARREN F,4,A-Award,--D,729,31374.9332,1,0001187874,Common Stock
D,04/07/2022 00:00:00,Wenkoff Carman R,4,G-Gift,-ED,650,22980,1,0001710325,Common Stock
D,04/06/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,2500,7516,5,0001191206,Employee Stock Option (Right to Buy)
D,04/06/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5002,0,4,0001191206,Employee Stock Option (Right to Buy)
D,04/06/2022 00:00:00,ELLIOTT ANITA C,4,S-Sale,--D,7502,16279,3,0001191206,Common Stock
A,04/06/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,2500,23781,2,0001191206,Common Stock
A,04/06/2022 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5002,21281,1,0001191206,Common Stock
D,04/01/2022 00:00:00,ELLIOTT ANITA C,4,F-InKind,--D,570,16279,1,0001191206,Common Stock
D,04/01/2022 00:00:00,ZUAZO ANTONIO,4,F-InKind,--D,698,9491,1,0001855058,Common Stock
D,04/01/2022 00:00:00,Wenkoff Carman R,4,F-InKind,--D,5135,23630,1,0001710325,Common Stock
D,04/01/2022 00:00:00,TAYLOR RHONDA,4,F-InKind,--D,5464,37755,1,0001578285,Common Stock
D,04/01/2022 00:00:00,TAYLOR EMILY C,4,F-InKind,--D,1282,14171,1,0001826409,Common Stock
D,04/01/2022 00:00:00,SUNDERLAND STEVEN G,4,F-InKind,--D,1762,15408,1,0001786419,Common Stock
D,04/01/2022 00:00:00,REARDON KATHLEEN A,4,F-InKind,--D,1233,7696,1,0001773464,Common Stock
D,04/01/2022 00:00:00,Garratt John W,4,F-InKind,--D,5416,32227,1,0001646121,Common Stock
D,04/01/2022 00:00:00,Owen Jeffery,4,F-InKind,--D,6524,45045,1,0001644696,Common Stock
D,04/01/2022 00:00:00,VASOS TODD J,4,F-InKind,--D,31961,255543,1,0001243183,Common Stock
D,03/24/2022 00:00:00,TAYLOR EMILY C,4,M-Exempt,--D,10016,0,3,0001826409,Employee Stock Option (Right to Buy)
D,03/24/2022 00:00:00,TAYLOR EMILY C,4,S-Sale,--D,10016,15453,2,0001826409,Common Stock
A,03/24/2022 00:00:00,TAYLOR EMILY C,4,M-Exempt,--D,10016,25469,1,0001826409,Common Stock
A,03/15/2022 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,5864,5864,2,0001191206,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,614,16849,1,0001191206,Common Stock
A,03/15/2022 00:00:00,ZUAZO ANTONIO,4,A-Award,--D,15834,15834,1,0001855058,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Wenkoff Carman R,4,A-Award,--D,19939,19939,1,0001710325,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,TAYLOR RHONDA,4,A-Award,--D,19939,19939,1,0001578285,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,TAYLOR EMILY C,4,A-Award,--D,19939,19939,1,0001826409,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,SUNDERLAND STEVEN G,4,A-Award,--D,19939,19939,1,0001786419,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,REARDON KATHLEEN A,4,A-Award,--D,19939,19939,1,0001773464,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Garratt John W,4,A-Award,--D,23458,23458,1,0001646121,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Owen Jeffery,4,A-Award,--D,35187,35187,1,0001644696,Employee Stock Option (Right to Buy)
A,03/15/2022 00:00:00,VASOS TODD J,4,A-Award,--D,124620,124620,1,0001243183,Employee Stock Option (Right to Buy)
A,03/08/2022 00:00:00,Wenkoff Carman R,4,A-Award,--D,12267,28765,1,0001710325,Common Stock
A,03/08/2022 00:00:00,ELLIOTT ANITA C,4,A-Award,--D,1689,16235,1,0001191206,Common Stock
A,03/08/2022 00:00:00,ZUAZO ANTONIO,4,A-Award,--D,3542,10189,1,0001855058,Common Stock
A,03/08/2022 00:00:00,TAYLOR RHONDA,4,A-Award,--D,12909,43219,1,0001578285,Common Stock
A,03/08/2022 00:00:00,TAYLOR EMILY C,4,A-Award,--D,4329,15453,1,0001826409,Common Stock
A,03/08/2022 00:00:00,SUNDERLAND STEVEN G,4,A-Award,--D,4735,17170,1,0001786419,Common Stock
A,03/08/2022 00:00:00,REARDON KATHLEEN A,4,A-Award,--D,4775,8929,1,0001773464,Common Stock
A,03/08/2022 00:00:00,Garratt John W,4,A-Award,--D,12836,37643,1,0001646121,Common Stock
A,03/08/2022 00:00:00,Owen Jeffery,4,A-Award,--D,15349,51569,1,0001644696,Common Stock
A,03/08/2022 00:00:00,VASOS TODD J,4,A-Award,--D,77426,287504,1,0001243183,Common Stock
A,01/31/2022 00:00:00,CALBERT MICHAEL M,4,A-Award,--D,880,102628.8951,1,0001213179,Common Stock
D,12/15/2021 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5000,5002,3,0001191206,Employee Stock Option (Right to Buy)
D,12/15/2021 00:00:00,ELLIOTT ANITA C,4,S-Sale,--D,5000,14546,2,0001191206,Common Stock
A,12/15/2021 00:00:00,ELLIOTT ANITA C,4,M-Exempt,--D,5000,19546,1,0001191206,Common Stock
D,12/07/2021 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,4059,0,4,0001237450,Director Stock Option (Right to Buy)
D,12/07/2021 00:00:00,FILIKRUSHEL PATRICIA,4,S-Sale,--D,876,18516.9668,2,0001237450,Common Stock
A,12/07/2021 00:00:00,FILIKRUSHEL PATRICIA,4,M-Exempt,--D,4059,19392.9668,1,0001237450,Common Stock
D,12/06/2021 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,4839,0,5,0001080992,Director Stock Option (Right to Buy)
D,12/06/2021 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,3994,0,4,0001080992,Director Stock Option (Right to Buy)
A,12/06/2021 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,4839,33618.9668,2,0001080992,Common Stock
A,12/06/2021 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,3994,28779.9668,1,0001080992,Common Stock
D,12/06/2021 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,4180,0,2,0001213179,Director Stock Option (Right to Buy)
A,12/06/2021 00:00:00,CALBERT MICHAEL M,4,M-Exempt,--D,4180,101703.9054,1,0001213179,Common Stock
D,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,5944,17829,8,0001646121,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,10835,10832,7,0001646121,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,12633,6877,6,0001646121,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,Garratt John W,4,S-Sale,--D,6300,24807,5,0001646121,Common Stock
D,12/03/2021 00:00:00,Garratt John W,4,S-Sale,--D,23112,31107,4,0001646121,Common Stock
A,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,5944,54219,3,0001646121,Common Stock
A,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,10835,48275,2,0001646121,Common Stock
A,12/03/2021 00:00:00,Garratt John W,4,M-Exempt,--D,12633,37440,1,0001646121,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,64200,64198,16,0001243183,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,117898,39299,15,0001243183,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,69599,0,14,0001243183,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,85759,0,13,0001243183,Employee Stock Option (Right to Buy)
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,31229,210078,12,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,85389,241307,11,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,102828,326696,10,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,38682,429524,9,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,13477,468206,8,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,3377,481683,7,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,46319,485060,6,0001243183,Common Stock
D,12/03/2021 00:00:00,VASOS TODD J,4,S-Sale,--D,16155,531379,5,0001243183,Common Stock
A,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,64200,547534,4,0001243183,Common Stock
A,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,117898,483334,3,0001243183,Common Stock
A,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,69599,365436,2,0001243183,Common Stock
A,12/03/2021 00:00:00,VASOS TODD J,4,M-Exempt,--D,85759,295837,1,0001243183,Common Stock
D,06/16/2021 00:00:00,Wenkoff Carman R,4,G-Gift,--D,485,16498,1,0001710325,Common Stock
D,06/11/2021 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,5612,16412,6,0001710325,Employee Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Wenkoff Carman R,4,S-Sale,--D,5612,16983,4,0001710325,Common Stock
A,06/11/2021 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,5612,22595,3,0001710325,Common Stock
D,06/10/2021 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,4288,22024,5,0001710325,Employee Stock Option (Right to Buy)
D,06/10/2021 00:00:00,Wenkoff Carman R,4,S-Sale,--D,4288,16983,2,0001710325,Common Stock
A,06/10/2021 00:00:00,Wenkoff Carman R,4,M-Exempt,--D,4288,21271,1,0001710325,Common Stock
D,06/09/2021 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,4180,0,2,0001187874,Director Stock Option (Right to Buy)
A,06/09/2021 00:00:00,BRYANT WARREN F,4,M-Exempt,--D,4180,30623.5075,1,0001187874,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,9758,0,10,0001578285,Employee Stock Option (Right to Buy)
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,32890,0,9,0001578285,Employee Stock Option (Right to Buy)
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,4000,30310,8,0001578285,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,5645,34310,7,0001578285,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,3297,39955,6,0001578285,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,8600,43252,5,0001578285,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,16459,51852,4,0001578285,Common Stock
D,05/28/2021 00:00:00,TAYLOR RHONDA,4,S-Sale,--D,14292,68311,3,0001578285,Common Stock
A,05/28/2021 00:00:00,TAYLOR RHONDA,4,M-Exempt,--D,9758,82603,2,0001578285,Common Stock
