MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/04/2022 00:00:00,Miller Jennifer L,4,A-Award,--D,30000,30000,1,0001633385,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Maltezos Louis P,4,A-Award,--D,20000,20000,1,0001496402,Stock Option (right to puchase)
A,03/04/2022 00:00:00,MacIntosh Britta,4,A-Award,--D,25000,25000,1,0001842602,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Hole Spencer Doran,4,A-Award,--D,36000,36000,4,0001783379,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Georgeoff Robert,4,A-Award,--D,20000,20000,1,0001843683,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Foy Douglas I,4,A-Award,--D,30000,30000,1,0001496492,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Corrsin David J,4,A-Award,--D,35000,35000,1,0001496596,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Chiplock Mark,4,A-Award,--D,36000,36000,3,0001755243,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Bulgarino Nicole E,4,A-Award,--D,20000,20000,2,0001640972,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Bulgarino Nicole E,4,A-Award,--D,40000,40000,1,0001640972,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Bakas Michael T,4,A-Award,--D,20000,20000,2,0001496601,Stock Option (right to puchase)
A,03/04/2022 00:00:00,Bakas Michael T,4,A-Award,--D,40000,40000,1,0001496601,Stock Option (right to puchase)
D,11/22/2021 00:00:00,Bulgarino Nicole E,4,S-Sale,--D,15367,474,3,0001640972,Class A Common Stock
D,11/22/2021 00:00:00,Bulgarino Nicole E,4,S-Sale,--D,1300,15841,2,0001640972,Class A Common Stock
D,11/22/2021 00:00:00,Bulgarino Nicole E,4,S-Sale,--D,2500,17141,1,0001640972,Class A Common Stock
D,11/19/2021 00:00:00,Sakellaris George P,5,G-Gift,--D,15000,747332,3,0001496665,Class A Common Stock
D,11/16/2021 00:00:00,Georgeoff Robert,4,M-Exempt,--D,8000,16139,3,0001843683,Stock Option (right to purchase)
D,11/16/2021 00:00:00,Georgeoff Robert,4,S-Sale,--D,8000,0,2,0001843683,Class A Common Stock
A,11/16/2021 00:00:00,Georgeoff Robert,4,M-Exempt,--D,8000,8000,1,0001843683,Class A Common Stock
D,11/11/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,4000,3,0001263052,Stock Option (right to purchase)
D,11/11/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,11176,2,0001263052,Class A Common Stock
A,11/11/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,13176,1,0001263052,Class A Common Stock
D,11/09/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,6000,8,0001263052,Stock Option (right to purchase)
A,11/09/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,13176,5,0001263052,Class A Common Stock
D,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,8000,7,0001263052,Stock Option (right to purchase)
D,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,11176,6,0001263052,Class A Common Stock
D,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,159,11176,4,0001263052,Class A Common Stock
D,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1281,11335,3,0001263052,Class A Common Stock
D,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,560,12616,2,0001263052,Class A Common Stock
A,11/08/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,2000,13176,1,0001263052,Class A Common Stock
D,11/05/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,4000,0,8,0001263052,Stock Option (right to purchase)
D,11/05/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,4000,11176,6,0001263052,Class A Common Stock
A,11/05/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,4000,15176,5,0001263052,Class A Common Stock
D,11/04/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,6000,4000,7,0001263052,Stock Option (right to purchase)
D,11/04/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1377,11176,4,0001263052,Class A Common Stock
D,11/04/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,3252,12553,3,0001263052,Class A Common Stock
D,11/04/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1371,15805,2,0001263052,Class A Common Stock
A,11/04/2021 00:00:00,WISNESKI FRANCIS V JR,4,M-Exempt,--D,6000,17176,1,0001263052,Class A Common Stock
D,11/04/2021 00:00:00,Chiplock Mark,4,M-Exempt,--D,3000,15000,3,0001755243,Stock Option (right to purchase)
D,11/04/2021 00:00:00,Chiplock Mark,4,S-Sale,--D,3000,0,2,0001755243,Class A Common Stock
A,11/04/2021 00:00:00,Chiplock Mark,4,M-Exempt,--D,3000,3000,1,0001755243,Class A Common Stock
D,11/04/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,0,5,0001496601,Stock Option (right to purchase)
D,11/04/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,15000,5000,4,0001496601,Stock Option (right to purchase)
D,11/04/2021 00:00:00,Bakas Michael T,4,S-Sale,--D,20000,0,3,0001496601,Class A Common Stock
A,11/04/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,20000,2,0001496601,Class A Common Stock
A,11/04/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,15000,15000,1,0001496601,Class A Common Stock
D,11/04/2021 00:00:00,Murley Thomas S,4,M-Exempt,--D,14000,0,4,0001688408,Stock Option (right to purchase)
D,11/04/2021 00:00:00,Murley Thomas S,4,S-Sale,--D,12282,10500,3,0001688408,Class A Common Stock
D,11/04/2021 00:00:00,Murley Thomas S,4,S-Sale,--D,1718,22782,2,0001688408,Class A Common Stock
A,11/04/2021 00:00:00,Murley Thomas S,4,M-Exempt,--D,14000,24500,1,0001688408,Class A Common Stock
D,11/04/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2667,962332,3,0001496665,Class A Common Stock
D,11/04/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,4453,964999,2,0001496665,Class A Common Stock
D,11/04/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1503,969452,1,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,500,970955,15,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,900,971455,14,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,500,972355,13,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1600,972855,12,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,895,974455,11,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1200,975350,10,0001496665,Class A Common Stock
D,11/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2600,976550,9,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,400,979150,8,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,400,979550,7,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,400,979950,6,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,600,980350,5,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1984,980950,4,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2548,982934,3,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,4891,985482,2,0001496665,Class A Common Stock
D,11/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3559,990373,1,0001496665,Class A Common Stock
D,11/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,100,993932,9,0001496665,Class A Common Stock
D,11/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,100,994032,8,0001496665,Class A Common Stock
D,11/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1300,994132,7,0001496665,Class A Common Stock
D,11/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2400,995432,6,0001496665,Class A Common Stock
D,11/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,6398,997832,5,0001496665,Class A Common Stock
D,10/29/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,300,1004230,4,0001496665,Class A Common Stock
D,10/29/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2500,1004530,3,0001496665,Class A Common Stock
D,10/29/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,5110,1007030,2,0001496665,Class A Common Stock
D,10/29/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,4939,1012140,1,0001496665,Class A Common Stock
D,10/28/2021 00:00:00,Sutton Joseph W.,4,S-Sale,--I,34000,128355,1,0001496494,Class A Common Stock
D,10/28/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,200,1017079,4,0001496665,Class A Common Stock
D,10/28/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,600,1017279,3,0001496665,Class A Common Stock
D,10/28/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,5532,1017879,2,0001496665,Class A Common Stock
D,10/28/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3704,1023411,1,0001496665,Class A Common Stock
D,10/27/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,200,1027115,7,0001496665,Class A Common Stock
D,10/27/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1100,1027315,6,0001496665,Class A Common Stock
D,10/27/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1300,1028415,5,0001496665,Class A Common Stock
D,10/27/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,6394,1029715,4,0001496665,Class A Common Stock
D,10/26/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,600,1036109,3,0001496665,Class A Common Stock
D,10/26/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3600,1036709,2,0001496665,Class A Common Stock
D,10/26/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1600,1040309,1,0001496665,Class A Common Stock
D,10/25/2021 00:00:00,Sutton Joseph W.,4,S-Sale,--I,33000,162355,1,0001496494,Class A Common Stock
D,10/25/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,500,1041909,4,0001496665,Class A Common Stock
D,10/25/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2300,1042409,3,0001496665,Class A Common Stock
D,10/25/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,4188,1044709,2,0001496665,Class A Common Stock
D,10/22/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,5747,1048897,1,0001496665,Class A Common Stock
D,09/14/2021 00:00:00,Sutton Joseph W.,4,S-Sale,--I,33000,195355,1,0001496494,Class A Common Stock
D,09/09/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1646,1054644,1,0001496665,Class A Common Stock
D,09/08/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,700,1056290,5,0001496665,Class A Common Stock
D,09/07/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,24768,1056990,4,0001496665,Class A Common Stock
D,09/07/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,10359,1081758,3,0001496665,Class A Common Stock
D,09/07/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,2959,1092117,2,0001496665,Class A Common Stock
D,09/07/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3417,1095076,1,0001496665,Class A Common Stock
D,09/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,1800,1098493,5,0001496665,Class A Common Stock
D,09/03/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,11312,1100293,4,0001496665,Class A Common Stock
D,09/03/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1000,11176,4,0001263052,Class A Common Stock
D,09/03/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1000,12176,3,0001263052,Class A Common Stock
D,09/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,772,1111605,3,0001496665,Class A Common Stock
D,09/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,21312,1112377,2,0001496665,Class A Common Stock
D,09/02/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,15621,1133689,1,0001496665,Class A Common Stock
D,09/02/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1000,13176,2,0001263052,Class A Common Stock
D,09/02/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1000,14176,1,0001263052,Class A Common Stock
D,09/02/2021 00:00:00,Corrsin David J,4,M-Exempt,--D,24401,20000,4,0001496596,Stock Option (right to purchase)
D,09/02/2021 00:00:00,Corrsin David J,4,S-Sale,--D,17245,0,3,0001496596,Class A Common Stock
D,09/02/2021 00:00:00,Corrsin David J,4,S-Sale,--D,7156,17245,2,0001496596,Class A Common Stock
A,09/02/2021 00:00:00,Corrsin David J,4,M-Exempt,--D,24401,24401,1,0001496596,Class A Common Stock
D,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,20000,8,0001496601,Stock Option (right to purchase)
D,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,20000,7,0001496601,Stock Option (right to purchase)
D,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,16551,650,6,0001496601,Stock Option (right to purchase)
D,09/01/2021 00:00:00,Bakas Michael T,4,S-Sale,--D,4662,0,5,0001496601,Class A Common Stock
D,09/01/2021 00:00:00,Bakas Michael T,4,S-Sale,--D,21889,4662,4,0001496601,Class A Common Stock
A,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,26551,3,0001496601,Class A Common Stock
A,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,5000,21551,2,0001496601,Class A Common Stock
A,09/01/2021 00:00:00,Bakas Michael T,4,M-Exempt,--D,16551,16551,1,0001496601,Class A Common Stock
D,09/01/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,5582,1149310,2,0001496665,Class A Common Stock
D,08/31/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3068,1154892,1,0001496665,Class A Common Stock
D,08/30/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,15176,1,0001263052,Class A Common Stock
D,08/30/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,800,1157960,2,0001496665,Class A Common Stock
D,08/27/2021 00:00:00,Sakellaris George P,4,S-Sale,--D,3572,1158760,1,0001496665,Class A Common Stock
D,08/24/2021 00:00:00,Todd Lauren,4,M-Exempt,--D,3000,6000,4,0001857764,Stock Option (right to purchase)
D,08/24/2021 00:00:00,Todd Lauren,4,S-Sale,--D,2346,0,3,0001857764,Class A Common Stock
D,08/24/2021 00:00:00,Todd Lauren,4,S-Sale,--D,654,2346,2,0001857764,Class A Common Stock
A,08/24/2021 00:00:00,Todd Lauren,4,M-Exempt,--D,3000,3000,1,0001857764,Class A Common Stock
D,08/16/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,17176,1,0001263052,Class A Common Stock
D,08/10/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,19176,1,0001263052,Class A Common Stock
D,08/09/2021 00:00:00,Sutton Joseph W.,4,M-Exempt,--D,10000,0,4,0001496494,Stock Option (right to purchase)
D,08/09/2021 00:00:00,Sutton Joseph W.,4,S-Sale,--D,10000,0,2,0001496494,Class A Common Stock
A,08/09/2021 00:00:00,Sutton Joseph W.,4,M-Exempt,--D,10000,10000,1,0001496494,Class A Common Stock
D,08/09/2021 00:00:00,Hole Spencer Doran,4,M-Exempt,--D,10000,38000,3,0001783379,Class A Common Stock
D,08/09/2021 00:00:00,Hole Spencer Doran,4,S-Sale,--D,10000,0,2,0001783379,Class A Common Stock
A,08/09/2021 00:00:00,Hole Spencer Doran,4,M-Exempt,--D,10000,10000,1,0001783379,Class A Common Stock
D,08/09/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,2000,21176,4,0001263052,Class A Common Stock
D,08/09/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1500,23176,3,0001263052,Class A Common Stock
D,08/09/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,1500,24676,2,0001263052,Class A Common Stock
D,08/06/2021 00:00:00,WISNESKI FRANCIS V JR,4,S-Sale,--D,5000,26176,1,0001263052,Class A Common Stock
D,08/06/2021 00:00:00,MacIntosh Britta,4,M-Exempt,--D,25000,0,3,0001842602,Stock Option (right to purchase)
A,08/06/2021 00:00:00,MacIntosh Britta,4,M-Exempt,--D,25000,25000,1,0001842602,Class A Common Stock
A,08/05/2021 00:00:00,MacIntosh Britta,4,A-Award,--D,20000,20000,2,0001842602,Class A Common Stock
D,07/30/2021 00:00:00,STAVROPOULOS NICKOLAS,4,M-Exempt,--D,2000,8000,3,0001195025,Stock Option (right to purchase)
D,07/30/2021 00:00:00,STAVROPOULOS NICKOLAS,4,S-Sale,--D,2000,4000,2,0001195025,Class A Common Stock
A,07/30/2021 00:00:00,STAVROPOULOS NICKOLAS,4,M-Exempt,--D,2000,6000,1,0001195025,Class A Common Stock
A,07/21/2021 00:00:00,Johnson Claire D'Oyly-Hughes,4,A-Award,--D,40000,40000,1,0001874135,Class A Common Stock
D,07/06/2021 00:00:00,STAVROPOULOS NICKOLAS,4,M-Exempt,--D,3377,24000,3,0001195025,Stock Option (right to purchase)
D,07/06/2021 00:00:00,STAVROPOULOS NICKOLAS,4,S-Sale,--D,3377,4000,2,0001195025,Class A Common Stock
A,07/06/2021 00:00:00,STAVROPOULOS NICKOLAS,4,M-Exempt,--D,3377,7377,1,0001195025,Class A Common Stock
D,06/14/2021 00:00:00,Anderson David,4,S-Sale,--D,8000,20000,1,0001496684,Class A Common Stock
D,06/09/2021 00:00:00,Murley Thomas S,4,M-Exempt,--D,6000,14000,12,0001688408,Stock Option (right to purchase)
D,06/09/2021 00:00:00,Murley Thomas S,4,S-Sale,--D,6000,10500,7,0001688408,Class A Common Stock
A,06/09/2021 00:00:00,Murley Thomas S,4,M-Exempt,--D,6000,16500,6,0001688408,Class A Common Stock
