MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,260,0,5,0001204666,Stock Options (Right to Buy)
D,11/01/2022 00:00:00,RING TIMOTHY M,4,S-Sale,--D,2000,24149,4,0001204666,Common Stock
A,11/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,369,25933,3,0001204666,Common Stock
A,11/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,1371,25564,2,0001204666,Common Stock
A,11/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,260,24193,1,0001204666,Common Stock
D,10/26/2022 00:00:00,DEPPE MICHAEL J,4,M-Exempt,--D,6371,0,6,0001771759,Non-Qualifed Stock Option (right to buy)
D,10/26/2022 00:00:00,DEPPE MICHAEL J,4,M-Exempt,--D,9126,0,5,0001771759,Non-Qualifed Stock Option (right to buy)
D,10/26/2022 00:00:00,DEPPE MICHAEL J,4,S-Sale,--D,15497,32013,3,0001771759,Common Stock
A,10/26/2022 00:00:00,DEPPE MICHAEL J,4,M-Exempt,--D,6371,47503,2,0001771759,Common Stock
A,10/26/2022 00:00:00,DEPPE MICHAEL J,4,M-Exempt,--D,9126,41132,1,0001771759,Common Stock
A,10/19/2022 00:00:00,Gregg Vicky B,4,L-Small,--D,74,17066,1,0001510304,Common Stock
A,10/03/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,333,12748.35,4,0001204666,Phantom Stock Units
D,10/03/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,2000,260,3,0001204666,Stock Options (Right to Buy)
D,10/03/2022 00:00:00,RING TIMOTHY M,4,S-Sale,--D,2000,23933,2,0001204666,Common Stock
A,10/03/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,2000,25933,1,0001204666,Common Stock
D,09/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,2000,2260,3,0001204666,Stock Options (Right to Buy)
D,09/01/2022 00:00:00,RING TIMOTHY M,4,S-Sale,--D,2000,23933,2,0001204666,Common Stock
A,09/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,2000,25933,1,0001204666,Common Stock
D,08/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,1851,4260,5,0001204666,Stock Options (Right to Buy)
D,08/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,149,0,4,0001204666,Stock Options (Right to Buy)
D,08/01/2022 00:00:00,RING TIMOTHY M,4,S-Sale,--D,2000,23933,3,0001204666,Common Stock
A,08/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,1851,25933,2,0001204666,Common Stock
A,08/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,149,24082,1,0001204666,Common Stock
A,07/20/2022 00:00:00,Gregg Vicky B,4,L-Small,--D,70,16992,1,0001510304,Common Stock
A,07/01/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,308,12355.273,6,0001204666,Phantom Stock Units
D,07/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,990,0,5,0001204666,Stock Options (Right to Buy)
D,07/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,1010,149,4,0001204666,Stock Options (Right to Buy)
D,07/01/2022 00:00:00,RING TIMOTHY M,4,S-Sale,--D,2000,23933,3,0001204666,Common Stock
A,07/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,990,25933,2,0001204666,Common Stock
A,07/01/2022 00:00:00,RING TIMOTHY M,4,M-Exempt,--D,1010,24943,1,0001204666,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,14854,0,10,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,10037,0,9,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,900,334833,8,0001142624,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,4131,335733,7,0001142624,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,9823,339864,6,0001142624,Common Stock
A,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,14854,349687,5,0001142624,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,651,334833,4,0001142624,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,2565,335484,3,0001142624,Common Stock
D,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,6821,338049,2,0001142624,Common Stock
A,05/25/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,10037,344870,1,0001142624,Common Stock
D,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,156282,14854,16,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,126126,10037,15,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,156282,334833,12,0001142624,Common Stock
A,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,156282,491115,11,0001142624,Common Stock
D,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,126126,334833,10,0001142624,Common Stock
A,05/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,126126,460959,9,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,42568,171136,14,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,34898,136163,13,0001142624,Non-Qualifed Stock Option (right to buy)
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,300,334833,8,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,1000,335133,7,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,41268,336133,6,0001142624,Common Stock
A,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,42568,377401,5,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,200,334833,4,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,800,335033,3,0001142624,Common Stock
D,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,33898,335833,2,0001142624,Common Stock
A,05/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,34898,369731,1,0001142624,Common Stock
D,05/18/2022 00:00:00,DEPPE MICHAEL J,4,F-InKind,--D,8,32006,1,0001771759,Common Stock
A,05/18/2022 00:00:00,WILENSKY GAIL R,4,A-Award,--D,1292,19137,1,0001018538,Common Stock
A,05/18/2022 00:00:00,Doi Tracey,4,A-Award,--D,1292,2209,1,0001527766,Common Stock
A,05/18/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,1292,23933,1,0001204666,Common Stock
A,05/18/2022 00:00:00,PFEIFFER GARY M,4,A-Award,--D,1292,24982,1,0001127304,Common Stock
A,05/18/2022 00:00:00,MAIN TIMOTHY L,4,A-Award,--D,1292,22243,1,0001196744,Common Stock
A,05/18/2022 00:00:00,Gregg Vicky B,4,A-Award,--D,1292,16922,2,0001510304,Common Stock
A,05/18/2022 00:00:00,MORRISON DENISE M,4,A-Award,--D,1292,6540,1,0001230166,Common Stock
A,05/18/2022 00:00:00,Lassiter Wright III,4,A-Award,--D,1292,4633,1,0001805909,Common Stock
D,05/17/2022 00:00:00,PREVOZNIK MICHAEL E,4,M-Exempt,--D,50604,0,4,0001222679,Non-Qualifed Stock Option (right to buy)
D,05/17/2022 00:00:00,PREVOZNIK MICHAEL E,4,S-Sale,--D,50604,39224,2,0001222679,Common Stock
A,05/17/2022 00:00:00,PREVOZNIK MICHAEL E,4,M-Exempt,--D,50604,89828,1,0001222679,Common Stock
A,04/18/2022 00:00:00,Gregg Vicky B,4,L-Small,--D,61,15630,1,0001510304,Common Stock
A,04/01/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,306,11991.022,1,0001204666,Phantom Stock Units
D,03/08/2022 00:00:00,PREVOZNIK MICHAEL E,4,S-Sale,--D,6228,39224,3,0001222679,Common Stock
D,03/08/2022 00:00:00,Doherty Catherine T.,4,S-Sale,--D,7032,67733,3,0001520897,Common Stock
D,03/07/2022 00:00:00,DEPPE MICHAEL J,4,F-InKind,--D,79,32011,4,0001771759,Common Stock
A,03/07/2022 00:00:00,DEPPE MICHAEL J,4,A-Award,--D,206,32089,3,0001771759,Common Stock
D,03/07/2022 00:00:00,DEPPE MICHAEL J,4,F-InKind,--D,835,31883,2,0001771759,Common Stock
A,03/07/2022 00:00:00,DEPPE MICHAEL J,4,A-Award,--D,2310,32718,1,0001771759,Common Stock
D,03/07/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,F-InKind,--D,32570,334833,2,0001142624,Common Stock
A,03/07/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,A-Award,--D,70184,367403,1,0001142624,Common Stock
D,03/07/2022 00:00:00,PREVOZNIK MICHAEL E,4,F-InKind,--D,5316,45452,2,0001222679,Common Stock
A,03/07/2022 00:00:00,PREVOZNIK MICHAEL E,4,A-Award,--D,11544,50768,1,0001222679,Common Stock
D,03/07/2022 00:00:00,GUINAN MARK,4,F-InKind,--D,10475,98981,2,0001505998,Common Stock
A,03/07/2022 00:00:00,GUINAN MARK,4,A-Award,--D,20780,109456,1,0001505998,Common Stock
D,03/07/2022 00:00:00,EGLINTON MANNER CARRIE,4,F-InKind,--D,7947,48391,2,0001696776,Common Stock
A,03/07/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,16162,56338,1,0001696776,Common Stock
D,03/07/2022 00:00:00,Doherty Catherine T.,4,F-InKind,--D,6360,74765,2,0001520897,Common Stock
A,03/07/2022 00:00:00,Doherty Catherine T.,4,A-Award,--D,13392,81125,1,0001520897,Common Stock
D,03/07/2022 00:00:00,Davis J. E.,4,F-InKind,--D,10330,66808,2,0001599837,Common Stock
A,03/07/2022 00:00:00,Davis J. E.,4,A-Award,--D,19856,77138,1,0001599837,Common Stock
D,02/28/2022 00:00:00,PREVOZNIK MICHAEL E,4,S-Sale,--D,661,39224,1,0001222679,Common Stock
A,02/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,A-Award,--D,109317,109317,2,0001142624,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,A-Award,--D,22510,297219,1,0001142624,Common Stock
A,02/24/2022 00:00:00,Doherty Catherine T.,4,A-Award,--D,16155,16155,4,0001520897,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,Doherty Catherine T.,4,A-Award,--D,3328,67733,2,0001520897,Common Stock
D,02/24/2022 00:00:00,Doherty Catherine T.,4,S-Sale,--D,2750,64405,1,0001520897,Common Stock
A,02/24/2022 00:00:00,Davis J. E.,4,A-Award,--D,47529,47529,2,0001599837,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,Davis J. E.,4,A-Award,--D,9787,57282,1,0001599837,Common Stock
A,02/24/2022 00:00:00,DEPPE MICHAEL J,4,A-Award,--D,2654,2654,4,0001771759,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,DEPPE MICHAEL J,4,A-Award,--D,3132,30408,2,0001771759,Common Stock
A,02/24/2022 00:00:00,DEPPE MICHAEL J,4,A-Award,--D,549,27276,1,0001771759,Common Stock
A,02/24/2022 00:00:00,GUINAN MARK,4,A-Award,--D,10932,10932,2,0001505998,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,GUINAN MARK,4,A-Award,--D,2251,88676,1,0001505998,Common Stock
A,02/24/2022 00:00:00,PREVOZNIK MICHAEL E,4,A-Award,--D,13301,13301,4,0001222679,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,PREVOZNIK MICHAEL E,4,A-Award,--D,2741,39885,2,0001222679,Common Stock
D,02/24/2022 00:00:00,PREVOZNIK MICHAEL E,4,S-Sale,--D,1669,37144,1,0001222679,Common Stock
A,02/24/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,19009,19009,3,0001696776,Non-Qualifed Stock Option (right to buy)
A,02/24/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,7830,40176,2,0001696776,Common Stock
A,02/24/2022 00:00:00,EGLINTON MANNER CARRIE,4,A-Award,--D,3915,32346,1,0001696776,Common Stock
D,02/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,F-InKind,--D,2255,274709,2,0001142624,Common Stock
D,02/23/2022 00:00:00,RUSCKOWSKI STEPHEN H,4,F-InKind,--D,7463,276964,1,0001142624,Common Stock
D,02/23/2022 00:00:00,PREVOZNIK MICHAEL E,4,F-InKind,--D,406,38813,2,0001222679,Common Stock
D,02/23/2022 00:00:00,PREVOZNIK MICHAEL E,4,F-InKind,--D,933,39219,1,0001222679,Common Stock
D,02/23/2022 00:00:00,DEPPE MICHAEL J,4,F-InKind,--D,94,26727,2,0001771759,Common Stock
D,02/23/2022 00:00:00,DEPPE MICHAEL J,4,F-InKind,--D,219,26640,1,0001771759,Common Stock
D,02/23/2022 00:00:00,GUINAN MARK,4,F-InKind,--D,694,86425,2,0001505998,Common Stock
D,02/23/2022 00:00:00,GUINAN MARK,4,F-InKind,--D,1673,87119,1,0001505998,Common Stock
D,02/23/2022 00:00:00,Doherty Catherine T.,4,F-InKind,--D,492,67155,2,0001520897,Common Stock
D,02/23/2022 00:00:00,Doherty Catherine T.,4,F-InKind,--D,1082,67647,1,0001520897,Common Stock
D,02/23/2022 00:00:00,Davis J. E.,4,F-InKind,--D,724,47495,2,0001599837,Common Stock
D,02/23/2022 00:00:00,Davis J. E.,4,F-InKind,--D,1712,48219,1,0001599837,Common Stock
D,02/23/2022 00:00:00,EGLINTON MANNER CARRIE,4,F-InKind,--D,609,28431,2,0001696776,Common Stock
D,02/23/2022 00:00:00,EGLINTON MANNER CARRIE,4,F-InKind,--D,1368,28882,1,0001696776,Common Stock
A,01/03/2022 00:00:00,RING TIMOTHY M,4,A-Award,--D,247,11631.404,1,0001204666,Phantom Stock Units
D,11/29/2021 00:00:00,Doherty Catherine T.,4,M-Exempt,--D,37565,0,8,0001520897,Non-Qualifed Stock Option (right to buy)
D,11/29/2021 00:00:00,Doherty Catherine T.,4,S-Sale,--D,14575,68729,6,0001520897,Common Stock
D,11/29/2021 00:00:00,Doherty Catherine T.,4,S-Sale,--D,15908,83304,5,0001520897,Common Stock
D,11/29/2021 00:00:00,Doherty Catherine T.,4,S-Sale,--D,3532,99212,4,0001520897,Common Stock
D,11/29/2021 00:00:00,Doherty Catherine T.,4,S-Sale,--D,3250,102744,3,0001520897,Common Stock
D,11/29/2021 00:00:00,Doherty Catherine T.,4,S-Sale,--D,300,105994,2,0001520897,Common Stock
A,11/29/2021 00:00:00,Doherty Catherine T.,4,M-Exempt,--D,37565,106294,1,0001520897,Common Stock
A,10/01/2021 00:00:00,RING TIMOTHY M,4,A-Award,--D,288,11336.621,1,0001204666,Phantom Stock Units
A,08/16/2021 00:00:00,Doi Tracey,4,A-Award,--D,905,905,1,0001527766,Common Stock
D,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,4193,0,9,0001142624,Non-Qualifed Stock Option (right to buy)
D,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,5300,4193,8,0001142624,Non-Qualifed Stock Option (right to buy)
D,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,4193,284427,6,0001142624,Common Stock
A,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,4193,288620,5,0001142624,Common Stock
D,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,5300,284427,4,0001142624,Common Stock
A,07/29/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,5300,289727,3,0001142624,Common Stock
D,07/28/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,139751,9493,7,0001142624,Non-Qualifed Stock Option (right to buy)
D,07/28/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,139751,284427,2,0001142624,Common Stock
A,07/28/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,139751,424178,1,0001142624,Common Stock
D,07/27/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,32788,149244,6,0001142624,Non-Qualifed Stock Option (right to buy)
D,07/27/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,S-Sale,--D,32788,284427,4,0001142624,Common Stock
A,07/27/2021 00:00:00,RUSCKOWSKI STEPHEN H,4,M-Exempt,--D,32788,317215,3,0001142624,Common Stock
D,07/27/2021 00:00:00,WILENSKY GAIL R,4,M-Exempt,--D,6111,0,7,0001018538,Stock Options (Right to Buy)
D,07/27/2021 00:00:00,WILENSKY GAIL R,4,M-Exempt,--D,6111,0,6,0001018538,Stock Options (Right to Buy)
D,07/27/2021 00:00:00,WILENSKY GAIL R,4,S-Sale,--D,6111,17845,4,0001018538,Common Stock
