MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/01/2022 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,30000,5,0001769336,Phantom Units
A,01/01/2022 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,21911,172622,4,0001769336,Common Units
D,01/01/2022 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,21911,0,3,0001769336,Common Units
D,01/01/2022 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,8089,21911,2,0001769336,Common Units
A,01/01/2022 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,30000,1,0001769336,Common Units
D,12/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,140505,11722210,3,0001638385,Class B Shares/Class A Units/GP Units
D,12/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,140505,0,2,0001638385,Common Stock
A,12/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,140505,140505,1,0001638385,Common Stock
D,12/31/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,140505,241485177,1,0001581928,Common Units (Limited Partner Interests
D,11/10/2021 00:00:00,PEFANIS HARRY N,5,G-Gift,--D,20000,420194,2,0001217250,Common Units
D,11/10/2021 00:00:00,PEFANIS HARRY N,5,G-Gift,--D,20000,440194,1,0001217250,Common Units
D,10/01/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,3381046,241625682,1,0001581928,Common Units (Limited Partner Interests)
D,09/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,3381046,11892415,3,0001638385,Class B Shares/Class A Units/GP Units
D,09/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,3381046,0,2,0001638385,Common Stock
A,09/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,3381046,3381046,1,0001638385,Common Stock
A,08/19/2021 00:00:00,Herbold Chris,4,A-Award,--D,60100,60100,1,0001497929,Phantom Units
A,08/19/2021 00:00:00,Swanson Al,4,A-Award,--D,120200,120200,1,0001292270,Phantom Units
A,08/19/2021 00:00:00,McGee Richard K.,4,A-Award,--D,120200,120200,1,0001490023,Phantom Units
A,08/19/2021 00:00:00,Goebel Jeremy L.,4,A-Award,--D,120200,120200,1,0001769336,Phantom Units
A,08/19/2021 00:00:00,Chandler Chris R.,4,A-Award,--D,120200,120200,1,0001769245,Phantom Units
A,08/19/2021 00:00:00,Chiang Willie CW,4,A-Award,--D,300600,300600,1,0001421559,Phantom Units
D,08/13/2021 00:00:00,SHACKOULS BOBBY S,4,M-Exempt,--D,3750,0,3,0001064171,Phantom Units
A,08/13/2021 00:00:00,SHACKOULS BOBBY S,4,M-Exempt,--D,3750,21266,1,0001064171,Common Units
D,08/13/2021 00:00:00,PETERSEN GARY R,4,M-Exempt,--D,3750,0,2,0001181757,Phantom Units
A,08/13/2021 00:00:00,PETERSEN GARY R,4,M-Exempt,--D,3750,68200,1,0001181757,Common Units
D,08/13/2021 00:00:00,Burk Victor,4,M-Exempt,--D,5000,0,2,0001375349,Phantom Units
A,08/13/2021 00:00:00,Burk Victor,4,M-Exempt,--D,5000,37043,1,0001375349,Common Units
D,08/13/2021 00:00:00,Swanson Al,4,M-Exempt,--D,23000,0,3,0001292270,Phantom Units
D,08/13/2021 00:00:00,Swanson Al,4,F-InKind,--D,9051,273602,2,0001292270,Common Units
A,08/13/2021 00:00:00,Swanson Al,4,M-Exempt,--D,23000,282653,1,0001292270,Common Units
D,08/13/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,23000,0,3,0001490023,Phantom Units
D,08/13/2021 00:00:00,McGee Richard K.,4,F-InKind,--D,8824,278054,2,0001490023,Common Units
A,08/13/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,23000,286878,1,0001490023,Common Units
D,08/13/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,1500,0,6,0001497929,Phantom Units
D,08/13/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,11000,0,5,0001497929,Phantom Units
D,08/13/2021 00:00:00,Herbold Chris,4,F-InKind,--D,366,73972,4,0001497929,Common Units
A,08/13/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,1500,74338,3,0001497929,Common Units
D,08/13/2021 00:00:00,Herbold Chris,4,F-InKind,--D,2679,72838,2,0001497929,Common Units
A,08/13/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,11000,75517,1,0001497929,Common Units
D,08/13/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,9167,0,5,0001769336,Phantom Units
A,08/13/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,5559,150711,4,0001769336,Common Units
D,08/13/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,5559,0,3,0001769336,Common Units
D,08/13/2021 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,3608,5559,2,0001769336,Common Units
A,08/13/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,9167,9167,1,0001769336,Conmon Units
D,08/13/2021 00:00:00,Chiang Willie CW,4,M-Exempt,--D,27500,0,3,0001421559,Phantom Units
D,08/13/2021 00:00:00,Chiang Willie CW,4,F-InKind,--D,10822,293654,2,0001421559,Common Units
A,08/13/2021 00:00:00,Chiang Willie CW,4,M-Exempt,--D,27500,304476,1,0001421559,Common Units
A,08/13/2021 00:00:00,PAA GP Holdings LLC,4,A-Award,--I,18546,245006728,1,0001581928,Common Units (Limited Partner Interests)
D,06/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,535009,15273461,3,0001638385,Class B Shares/Class A Units/GP Units
D,06/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,535009,0,2,0001638385,Common Stock
A,06/30/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,535009,535009,1,0001638385,Common Stock
D,06/30/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,535009,244988182,1,0001581928,Common Units (Limited Partner Interests)
D,05/14/2021 00:00:00,Swanson Al,4,M-Exempt,--D,15000,0,3,0001292270,Phantom Units
D,05/14/2021 00:00:00,Swanson Al,4,F-InKind,--D,3653,259653,2,0001292270,Common Units
A,05/14/2021 00:00:00,Swanson Al,4,M-Exempt,--D,15000,263306,1,0001292270,Common Units
D,05/14/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,12500,0,3,0001490023,Phantom Units
D,05/14/2021 00:00:00,McGee Richard K.,4,F-InKind,--D,3044,263878,2,0001490023,Common Units
A,05/14/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,12500,266922,1,0001490023,Common Units
D,05/14/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,7500,0,3,0001497929,Phantom Units
D,05/14/2021 00:00:00,Herbold Chris,4,F-InKind,--D,1827,64517,2,0001497929,Common Units
A,05/14/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,7500,66344,1,0001497929,Common Units
D,05/14/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,10000,0,5,0001769336,Phantom Units
A,05/14/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,6065,145152,4,0001769336,Common Units
D,05/14/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,6065,0,3,0001769336,Common Units
D,05/14/2021 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,3935,6065,2,0001769336,Common Units
A,05/14/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,10000,10000,1,0001769336,Common Units
D,05/14/2021 00:00:00,Chiang Willie CW,4,M-Exempt,--D,25000,0,3,0001421559,Phantom Units
D,05/14/2021 00:00:00,Chiang Willie CW,4,F-InKind,--D,9838,276976,2,0001421559,Common Units
A,05/14/2021 00:00:00,Chiang Willie CW,4,M-Exempt,--D,25000,286814,1,0001421559,Common Units
D,05/14/2021 00:00:00,Chandler Chris R.,4,M-Exempt,--D,37500,0,6,0001769245,Phantom Units
D,05/14/2021 00:00:00,Chandler Chris R.,4,M-Exempt,--D,45000,45000,5,0001769245,Phantom Units
D,05/14/2021 00:00:00,Chandler Chris R.,4,F-InKind,--D,14757,107301,4,0001769245,Common Units
A,05/14/2021 00:00:00,Chandler Chris R.,4,M-Exempt,--D,37500,122058,3,0001769245,Common Units
D,05/14/2021 00:00:00,Chandler Chris R.,4,F-InKind,--D,16074,84558,2,0001769245,Common Units
A,05/14/2021 00:00:00,Chandler Chris R.,4,M-Exempt,--D,45000,100632,1,0001769245,Common Units
D,03/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,4891,15834024,3,0001638385,Class B Shares/Class A Units/GP Units
D,03/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,4891,0,2,0001638385,Common Stock
A,03/31/2021 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,4891,4891,1,0001638385,Common Stock
D,03/31/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,4891,245523191,2,0001581928,Common Units (Limited Partner Interests)
D,03/30/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,27640,245528082,1,0001581928,Common Units (Limited Partner Interests)
D,03/05/2021 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,197400,245555722,1,0001581928,Common Units (Limited Partner Interests)
A,01/18/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,46068,138204,2,0001497929,Class A Units/Class B Shares
D,01/18/2021 00:00:00,Herbold Chris,4,M-Exempt,--D,48939,0,1,0001497929,Class B Units
A,01/04/2021 00:00:00,McGee Richard K.,4/A,M-Exempt,--D,230338,414607,1,0001490023,Class A Units/Class B Shares
A,01/04/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,230338,230338,2,0001490023,Class A Units/Class B Shares
D,01/04/2021 00:00:00,McGee Richard K.,4,M-Exempt,--D,244694,0,1,0001490023,Class B Units
D,01/01/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,60000,5,0001769336,Phantom Units
A,01/01/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,21838,139087,4,0001769336,Common Units
D,01/01/2021 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,21838,0,3,0001769336,Common Units
D,01/01/2021 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,8162,21838,2,0001769336,Common Units
A,01/01/2021 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,30000,1,0001769336,Common Units
D,12/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,21566,15839726,3,0001638385,Class B Shares/Class A Units/GP Units
D,12/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,21566,0,2,0001638385,Common Stock
A,12/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,21566,21566,1,0001638385,Common Stock
D,12/31/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,21566,245753122,1,0001581928,Common Units (Limited Partner Interests)
D,12/29/2020 00:00:00,PEFANIS HARRY N,5,G-Gift,--D,90000,460194,2,0001217250,Common Units
D,12/24/2020 00:00:00,Temple Chris,4,S-Sale,--D,31250,0,1,0001464683,Common Units
D,11/18/2020 00:00:00,"EMG Investment, LLC",4,J-Other,--D,6220955,0,1,0001507562,Class B Shares/Class A Units/GP Units
A,11/13/2020 00:00:00,PAA GP Holdings LLC,4,A-Award,--I,8073,245774688,1,0001581928,Common Units (Limited Partner Interests)
D,09/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,61708,15861958,3,0001638385,Class B Shares/Class A Units/GP Units
D,09/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,61708,0,2,0001638385,Common Stock
A,09/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,61708,61708,1,0001638385,Common Stock
D,09/30/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,61708,245766615,1,0001581928,Common Units (Limited Partner Interests)
A,08/26/2020 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,9198,117249,8,0001769336,Common Units
D,08/26/2020 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,9198,0,7,0001769336,Common Units
D,08/14/2020 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--D,2500,2500,7,0001188625,Phantom Units
A,08/14/2020 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--I,2500,6166,2,0001188625,Common Units
D,08/14/2020 00:00:00,Swanson Al,4,M-Exempt,--D,23000,23000,3,0001292270,Phantom Units
D,08/14/2020 00:00:00,Swanson Al,4,F-InKind,--D,9051,248306,2,0001292270,Common Units
A,08/14/2020 00:00:00,Swanson Al,4,M-Exempt,--D,23000,257357,1,0001292270,Common Units
D,08/14/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,6000,0,6,0001769336,Phantom Units
D,08/14/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,9167,9167,5,0001769336,Phantom Units
D,08/14/2020 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,2361,117249,4,0001769336,Common Units
A,08/14/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,6000,119610,3,0001769336,Common Units
D,08/14/2020 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,3608,113610,2,0001769336,Common Units
A,08/14/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,9167,117218,1,0001769336,Common Units
D,08/14/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,1500,1500,6,0001497929,Phantom Units
D,08/14/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,11000,11000,5,0001497929,Phantom Units
D,08/14/2020 00:00:00,Herbold Chris,4,F-InKind,--D,366,58844,4,0001497929,Common Units
A,08/14/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,1500,59210,3,0001497929,Common Units
D,08/14/2020 00:00:00,Herbold Chris,4,F-InKind,--D,2679,57710,2,0001497929,Common Units
A,08/14/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,11000,60389,1,0001497929,Common Units
D,08/14/2020 00:00:00,McGee Richard K.,4,M-Exempt,--D,23000,23000,3,0001490023,Phantom Units
D,08/14/2020 00:00:00,McGee Richard K.,4,F-InKind,--D,9051,254422,2,0001490023,Common Units
A,08/14/2020 00:00:00,McGee Richard K.,4,M-Exempt,--D,23000,263473,1,0001490023,Common Units
D,08/14/2020 00:00:00,Chiang Willie CW,4,M-Exempt,--D,27500,27500,6,0001421559,Phantom Units
D,08/14/2020 00:00:00,Chiang Willie CW,4,M-Exempt,--D,36000,0,5,0001421559,Phantom Units
D,08/14/2020 00:00:00,Chiang Willie CW,4,F-InKind,--D,10822,261814,4,0001421559,Common Units
A,08/14/2020 00:00:00,Chiang Willie CW,4,M-Exempt,--D,27500,272636,3,0001421559,Common Units
D,08/14/2020 00:00:00,Chiang Willie CW,4,F-InKind,--D,14166,245136,2,0001421559,Common Units
A,08/14/2020 00:00:00,Chiang Willie CW,4,M-Exempt,--D,36000,259302,1,0001421559,Common Units
A,08/14/2020 00:00:00,PAA GP Holdings LLC,4,A-Award,--I,26215,245828323,1,0001581928,Common Units (Limited Partner Interests)
D,08/14/2020 00:00:00,PETERSEN GARY R,4,M-Exempt,--D,3750,3750,2,0001181757,Phantom Units
A,08/14/2020 00:00:00,PETERSEN GARY R,4,M-Exempt,--D,3750,64450,1,0001181757,Common Units
D,08/14/2020 00:00:00,Burk Victor,4,M-Exempt,--D,5000,5000,2,0001375349,Phantom Units
A,08/14/2020 00:00:00,Burk Victor,4,M-Exempt,--D,5000,32043,1,0001375349,Common Units
D,08/14/2020 00:00:00,SHACKOULS BOBBY S,4,M-Exempt,--D,3750,3750,5,0001064171,Phantom Units
A,08/14/2020 00:00:00,SHACKOULS BOBBY S,4,M-Exempt,--D,3750,14732,1,0001064171,Common Units
A,08/13/2020 00:00:00,Swanson Al,4,A-Award,--D,150380,150380,4,0001292270,Phantom Units
A,08/13/2020 00:00:00,Goebel Jeremy L.,4,A-Award,--D,150380,150380,7,0001769336,Phantom Units
A,08/13/2020 00:00:00,Chandler Chris R.,4,A-Award,--D,150380,150380,1,0001769245,Phantom Units
A,08/13/2020 00:00:00,Herbold Chris,4,A-Award,--D,75190,75190,7,0001497929,Phantom Units
A,08/13/2020 00:00:00,McGee Richard K.,4,A-Award,--D,150380,150380,4,0001490023,Phantom Units
A,08/13/2020 00:00:00,Chiang Willie CW,4,A-Award,--D,375940,375940,7,0001421559,Phantom Units
D,08/07/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,2551618,245802108,1,0001581928,Common Units (Limited Partner Interests)
D,06/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,40679,15923666,3,0001638385,Class B Shares/Class A Units/GP Units
D,06/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,40679,0,2,0001638385,Common Stock
A,06/30/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,40679,40679,1,0001638385,Common Stock
D,06/30/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,40679,248353726,1,0001581928,Common Units (Limited Partner Interests)
D,06/09/2020 00:00:00,PEFANIS HARRY N,5,G-Gift,--D,100000,550194,1,0001217250,Common Units
A,05/15/2020 00:00:00,PAA GP Holdings LLC,4,A-Award,--I,20099,248394405,1,0001581928,Common Units (Limited Partner Interests)
D,05/15/2020 00:00:00,Chandler Chris R.,4,M-Exempt,--D,45000,90000,3,0001769245,Phantom Units
D,05/15/2020 00:00:00,Chandler Chris R.,4,F-InKind,--D,17708,55632,2,0001769245,Common Units
A,05/15/2020 00:00:00,Chandler Chris R.,4,M-Exempt,--D,45000,73340,1,0001769245,Common Units
A,04/21/2020 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,3666,3666,1,0001188625,Common Units
D,03/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,61962,15964345,3,0001638385,Class B Shares/Class A Units/GP Units
D,03/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,61962,0,2,0001638385,Common Stock
A,03/31/2020 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,61962,61962,1,0001638385,Common Stock
D,03/31/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,61962,248374306,1,0001581928,Common Units (Limited Partner Interests)
A,03/16/2020 00:00:00,Chiang Willie CW,4,P-Purchase,--D,45400,223302,1,0001421559,Common Units
A,03/13/2020 00:00:00,Goebel Jeremy L.,4,P-Purchase,--D,3000,108051,1,0001769336,Common Units
D,03/13/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,87894,248436268,1,0001581928,Common Units (Limited Partner Interests)
A,03/12/2020 00:00:00,PEFANIS HARRY N,4,P-Purchase,--D,20000,650194,1,0001217250,Common Units
A,02/26/2020 00:00:00,PEFANIS HARRY N,4,P-Purchase,--D,30000,630194,1,0001217250,Common Units
D,02/04/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,918539,248524162,1,0001581928,Common Units (Limited Partner Interests)
A,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,54140,54140,11,0001188625,Common Units
A,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,54140,54140,10,0001188625,Common Units
D,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,108280,0,9,0001188625,Common Units
A,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,108280,108280,8,0001188625,Common Units
D,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,54140,0,7,0001188625,Common Units
D,01/22/2020 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,54140,0,6,0001188625,Common Units
A,01/21/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,92136,92136,2,0001497929,Class A Units/Class B Shares
D,01/21/2020 00:00:00,Herbold Chris,4,M-Exempt,--D,97878,48939,1,0001497929,Class B Units
D,01/17/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,46068,249442701,2,0001581928,Common Units (Limited Partner Interests)
D,01/16/2020 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,92136,249488769,1,0001581928,Common Units (Limited Partner Interests)
A,01/14/2020 00:00:00,McGee Richard K.,4,M-Exempt,--D,184269,184269,2,0001490023,Class A Units/Class B Shares
D,01/14/2020 00:00:00,McGee Richard K.,4,M-Exempt,--D,195755,244694,1,0001490023,Class B Units
A,01/10/2020 00:00:00,Goebel Jeremy L.,4,G-Gift,--I,22328,105051,6,0001769336,Common Units
D,01/10/2020 00:00:00,Goebel Jeremy L.,4,G-Gift,--D,22328,0,5,0001769336,Common Units
D,01/01/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,90000,3,0001769336,Phantom Units
D,01/01/2020 00:00:00,Goebel Jeremy L.,4,F-InKind,--D,7672,105051,2,0001769336,Common Units
A,01/01/2020 00:00:00,Goebel Jeremy L.,4,M-Exempt,--D,30000,112723,1,0001769336,Common Units
D,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,191177,16026307,3,0001638385,Class B Shares/Class A Units/GP Units
D,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,191177,0,2,0001638385,Common Stock
A,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,191177,191177,1,0001638385,Common Stock
D,12/31/2019 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,191177,249580905,1,0001581928,Common Units (Limited Partner Interests)
D,12/05/2019 00:00:00,PAA GP Holdings LLC,4,J-Other,--I,2449600,249772082,1,0001581928,Common Units (Limited Partner Interests)
A,11/21/2019 00:00:00,Chandler Chris R.,4,A-Award,--D,500000,500000,1,0001769245,Phantom Units
A,11/21/2019 00:00:00,Goebel Jeremy L.,4,A-Award,--D,500000,500000,1,0001769336,Phantom Units
A,11/21/2019 00:00:00,Herbold Chris,4,A-Award,--D,100000,100000,1,0001497929,Phantom Units
A,10/18/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,120353,140555,5,0001188625,Common Units
A,10/18/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,120353,140556,4,0001188625,Common Units
