MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/12/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,M-Exempt,--D,15660,0,2,0001589933,Common Stock (restricted)
A,03/12/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,A-Award,--D,15660,15660,1,0001589933,Common Stock (restricted)
A,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,8560,205401.15,9,0001222374,Notional Stock Units
D,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,F-InKind,--D,3118,93565.062,7,0001222374,Common Stock
A,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,8560,96683.062,6,0001222374,Common Stock
D,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,8560,8925,5,0001222374,Common Stock (restricted)
D,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,8560,17485,4,0001222374,Common Stock (restricted)
A,03/12/2023 00:00:00,HOWELL DOUGLAS K,4,A-Award,--D,17120,26045,3,0001222374,Common Stock (restricted)
D,03/12/2023 00:00:00,GALLAGHER J PATRICK JR,4,F-InKind,--D,29633,105926.4435,10,0001186006,Common Stock
A,03/12/2023 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,68540,135559.4435,9,0001186006,Common Stock
D,03/12/2023 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,68540,0,2,0001186006,Common Stock (restricted)
A,03/12/2023 00:00:00,GALLAGHER J PATRICK JR,4,A-Award,--D,68540,68540,1,0001186006,Common Stock (restricted)
A,03/10/2023 00:00:00,Jain Vishal,4,I-Discretionary,--D,3226.7,36028.683,6,0001812516,Phantom Stock
A,03/10/2023 00:00:00,Ziebell William F,4,I-Discretionary,--D,3226.7,66272.156,6,0001695709,Phantom Stock
A,03/10/2023 00:00:00,Bloom Mark H.,4,I-Discretionary,--D,2016.7,3610.879,1,0001795399,Phantom Stock
A,03/10/2023 00:00:00,Cavaness Joel D,4,I-Discretionary,--D,3226.7,124294.951,8,0001665268,Phantom Stock
A,03/10/2023 00:00:00,Mead Christopher E,4,I-Discretionary,--D,2823.3,17183.621,6,0001737644,Phantom Stock
A,03/10/2023 00:00:00,Gallagher Patrick Murphy,4,I-Discretionary,--D,2420,13453.139,1,0001929606,Phantom Stock
A,03/10/2023 00:00:00,Hudson Scott R,4,I-Discretionary,--D,4033.34,88614.146,6,0001482241,Phantom Stock
A,03/10/2023 00:00:00,Pietrucha Susan E,4,I-Discretionary,--D,3630,92932.874,6,0001386997,Phantom Stock
A,03/10/2023 00:00:00,Bay Walter D.,4,I-Discretionary,--D,3630,92933.074,6,0001410235,Phantom Stock
A,03/10/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,I-Discretionary,--D,4840,13266.444,10,0001589933,Phantom Stock
A,03/10/2023 00:00:00,CARY RICHARD C,4,I-Discretionary,--D,806.7,72829.441,1,0001185998,Phantom Stock
A,03/10/2023 00:00:00,HOWELL DOUGLAS K,4,I-Discretionary,--D,4840,193540.148,8,0001222374,Phantom Stock
A,03/10/2023 00:00:00,GALLAGHER J PATRICK JR,4,I-Discretionary,--D,12100,148501.732,11,0001186006,Phantom Stock
D,03/08/2023 00:00:00,JOHNSON DAVID S,4,S-Sale,--D,1000,46508,1,0001192476,Common Stock
D,03/08/2023 00:00:00,Cavaness Joel D,4,M-Exempt,--D,30211.171,121068.251,5,0001665268,Phantom Stock
D,03/08/2023 00:00:00,Cavaness Joel D,4,F-InKind,--D,11888.171,139410,2,0001665268,Common Stock
A,03/08/2023 00:00:00,Cavaness Joel D,4,M-Exempt,--D,30211.171,151298.171,1,0001665268,Common Stock
D,03/08/2023 00:00:00,Gallagher Patrick Murphy,4,M-Exempt,--D,9900,0,9,0001929606,Non-qualified Stock Option
D,03/08/2023 00:00:00,Gallagher Patrick Murphy,4,S-Sale,--D,5051,34134.0255,8,0001929606,Common Stock
A,03/08/2023 00:00:00,Gallagher Patrick Murphy,4,M-Exempt,--D,9900,39185.0255,7,0001929606,Common Stock
D,03/08/2023 00:00:00,GALLAGHER J PATRICK JR,4,G-Gift,-ED,15790,67019.4435,2,0001186006,Common Stock
D,03/06/2023 00:00:00,Hudson Scott R,4,M-Exempt,--D,18700,0,4,0001482241,Non-qualified Stock Option
D,03/06/2023 00:00:00,Hudson Scott R,4,S-Sale,--D,18700,42231,3,0001482241,Common Stock
A,03/06/2023 00:00:00,Hudson Scott R,4,M-Exempt,--D,18700,60931,2,0001482241,Common Stock
D,03/06/2023 00:00:00,Jain Vishal,4,M-Exempt,--D,11300,0,4,0001812516,Non-qualified Stock Option
D,03/06/2023 00:00:00,Jain Vishal,4,F-InKind,--D,4930,31034,3,0001812516,Common Stock
A,03/06/2023 00:00:00,Jain Vishal,4,M-Exempt,--D,11300,35964,2,0001812516,Common Stock
D,03/03/2023 00:00:00,Cavaness Joel D,4,M-Exempt,--D,4960.585,151279.422,5,0001665268,Phantom Stock
D,03/03/2023 00:00:00,Cavaness Joel D,4,F-InKind,--D,4960.585,121087,4,0001665268,Common Stock
A,03/03/2023 00:00:00,Cavaness Joel D,4,M-Exempt,--D,4960.585,126047.585,3,0001665268,Common Stock
D,03/03/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,M-Exempt,--D,25400,0,8,0001589933,Non-qualified Stock Option
D,03/03/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,F-InKind,--D,13845,300911,7,0001589933,Common Stock
A,03/03/2023 00:00:00,GALLAGHER THOMAS JOSEPH,4,M-Exempt,--D,25400,314756,6,0001589933,Common Stock
A,03/01/2023 00:00:00,Miskel Christopher C.,4,I-Discretionary,--D,159.76,838.237,1,0001804681,Notional Stock Units
D,02/08/2023 00:00:00,McCurdy Kay W,4,S-Sale,--D,182,31091,1,0001342075,Common Stock
D,02/06/2023 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,62900,0,9,0001186006,Non-qualified Stock Option
D,02/06/2023 00:00:00,GALLAGHER J PATRICK JR,4,F-InKind,--D,35085,19909.4435,2,0001186006,Common Stock
A,02/06/2023 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,62900,82809.4435,1,0001186006,Common Stock
D,12/29/2022 00:00:00,Bay Walter D.,5,G-Gift,--D,2023,36194,1,0001410235,Common Stock
D,12/23/2022 00:00:00,GALLAGHER THOMAS JOSEPH,5,G-Gift,--D,1200,289356,1,0001589933,Common Stock
D,12/01/2022 00:00:00,McCurdy Kay W,4,S-Sale,--D,750,31273,3,0001342075,Common Stock
A,12/01/2022 00:00:00,Miskel Christopher C.,4,I-Discretionary,--D,150.21,678.477,3,0001804681,Notional Stock Units
D,11/30/2022 00:00:00,BARRAT SHERRY S,5,G-Gift,--D,475,21137.561,1,0001182700,Common Stock
D,11/30/2022 00:00:00,BARRAT SHERRY S,4,S-Sale,--D,505,21612.561,1,0001182700,Common Stock
D,11/30/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,3000,16800,7,0001222374,Non-qualified Stock Option
D,11/30/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,1700,0,6,0001222374,Non-qualified Stock Option
D,11/30/2022 00:00:00,HOWELL DOUGLAS K,4,S-Sale,--D,4700,88123.062,3,0001222374,Common Stock
A,11/30/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,3000,92823.062,2,0001222374,Common Stock
A,11/30/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,1700,89823.062,1,0001222374,Common Stock
D,11/23/2022 00:00:00,Hudson Scott R,4,M-Exempt,--D,12000,18700,6,0001482241,Non-qualified Stock Option
D,11/23/2022 00:00:00,Hudson Scott R,4,S-Sale,--D,266,42231,4,0001482241,Common Stock
D,11/23/2022 00:00:00,Hudson Scott R,4,S-Sale,--D,10434,42497,3,0001482241,Common Stock
D,11/23/2022 00:00:00,Hudson Scott R,4,S-Sale,--D,1300,52931,2,0001482241,Common Stock
A,11/23/2022 00:00:00,Hudson Scott R,4,M-Exempt,--D,12000,54231,1,0001482241,Common Stock
D,11/22/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,10000,1700,8,0001222374,Non-qualified Stock Option
D,11/22/2022 00:00:00,HOWELL DOUGLAS K,4,S-Sale,--D,10000,88123.062,4,0001222374,Common Stock
A,11/22/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,10000,98123.062,3,0001222374,Common Stock
D,11/21/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,15000,11700,7,0001222374,Non-qualified Stock Option
D,11/21/2022 00:00:00,HOWELL DOUGLAS K,4,S-Sale,--D,15000,88123.062,2,0001222374,Common Stock
A,11/21/2022 00:00:00,HOWELL DOUGLAS K,4,M-Exempt,--D,15000,103123.062,1,0001222374,Common Stock
D,11/18/2022 00:00:00,Cavaness Joel D,4,M-Exempt,--D,10000,0,5,0001665268,Non-qualified Stock Option
A,11/18/2022 00:00:00,Cavaness Joel D,4,M-Exempt,--D,10000,121087,2,0001665268,Common Stock
D,11/18/2022 00:00:00,Cavaness Joel D,4,S-Sale,--D,10000,111087,1,0001665268,Common Stock
A,11/16/2022 00:00:00,Gallagher Patrick Murphy,5,G-Gift,--D,8402,29285.0255,7,0001929606,Common Stock
D,11/16/2022 00:00:00,GALLAGHER J PATRICK JR,5,G-Gift,--I,33610,94888,5,0001186006,Common Stock
D,11/15/2022 00:00:00,Gallagher Patrick Murphy,5,G-Gift,--I,535,54393,8,0001929606,Common Stock
D,11/14/2022 00:00:00,GALLAGHER J PATRICK JR,5,G-Gift,--I,535,218485,3,0001186006,Common Stock
D,11/07/2022 00:00:00,McCurdy Kay W,4,G-Gift,-ED,263,32023,2,0001342075,Common Stock
D,10/31/2022 00:00:00,BAX WILLIAM L,4,S-Sale,--D,350,45404.866,1,0001247335,Common Stock
D,10/28/2022 00:00:00,GALLAGHER J PATRICK JR,5,G-Gift,--D,17250,54994.4435,1,0001186006,Common Stock
D,09/15/2022 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,1928.882,135680.686,9,0001186006,Phantom Stock
D,09/15/2022 00:00:00,GALLAGHER J PATRICK JR,4,F-InKind,--D,811.882,135605.2615,2,0001186006,Common Stock
A,09/15/2022 00:00:00,GALLAGHER J PATRICK JR,4,M-Exempt,--D,1928.882,136417.1435,1,0001186006,Common Stock
D,09/01/2022 00:00:00,GALLAGHER J PATRICK JR,5,G-Gift,--I,550,218485,2,0001186006,Common Stock
A,09/01/2022 00:00:00,Miskel Christopher C.,4,I-Discretionary,--D,165.198,528.267,1,0001804681,Notional Stock Units
D,08/22/2022 00:00:00,JOHNSON DAVID S,4,S-Sale,--D,1000,47508,1,0001192476,Common Stock
D,08/16/2022 00:00:00,HOWELL DOUGLAS K,4,S-Sale,--D,6000,88123.062,1,0001222374,Common Stock
