MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/10/2022 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,3133,98056,3,0001566345,Common Stock
A,12/10/2022 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,2700,94923,2,0001566345,Common Stock
A,12/10/2022 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,13613,92223,1,0001566345,Common Stock
D,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3166,6334,12,0001530997,Restricted Stock Units
D,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3133,3134,11,0001530997,Restricted Stock Units
D,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,2700,0,10,0001530997,Restricted Stock Units
D,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,13613,0,9,0001530997,Performance Restricted Share Units
D,12/10/2022 00:00:00,WEIL MEREDITH S,4,F-InKind,--D,10256,97760,5,0001530997,Common Stock
A,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3166,108016,4,0001530997,Common Stock
A,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3133,104850,3,0001530997,Common Stock
A,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,2700,101717,2,0001530997,Common Stock
A,12/10/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,13613,99017,1,0001530997,Common Stock
D,12/08/2022 00:00:00,WEIL MEREDITH S,4,S-Sale,--D,7209,85404,1,0001530997,Common Stock
A,11/28/2022 00:00:00,Asher Anthony J,4,P-Purchase,--I,3000,61207,1,0001434851,Common Stock
A,11/22/2022 00:00:00,WEIL MEREDITH S,4,A-Award,--D,15050,15050,4,0001530997,Performance Restricted Share Units
A,11/22/2022 00:00:00,Zbanek Cathy W,4,A-Award,--D,15050,15050,4,0001566345,Performance Restricted Share Units
A,11/22/2022 00:00:00,Stefanski Marc A,4,A-Award,--D,15588,15588,9,0001388161,Performance Restricted Share Units
D,11/08/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,5000,55738,2,0001388161,Common Stock
A,10/25/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,1000,11500,4,0001388161,Common Stock
D,10/25/2022 00:00:00,Stefanski Marc A,4,G-Gift,--D,1000,216246,1,0001388161,Common Stock
D,09/14/2022 00:00:00,Mulhern Timothy W,4,S-Sale,--D,3482,0,1,0001899371,Common Stock
D,08/29/2022 00:00:00,Stefanski Marc A,4/A,G-Gift,--I,5000,75738,1,0001388161,Common Stock
D,08/29/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,5000,50738,2,0001388161,Common Stock
D,08/22/2022 00:00:00,Cohen Martin J,4,S-Sale,--D,6300,19200,1,0001388249,Common Stock
D,08/10/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,5000,80738,6,0001388161,Common Stock
D,08/10/2022 00:00:00,Stefanski Marc A,4,G-Gift,--D,6000,217246,1,0001388161,Common Stock
A,08/10/2022 00:00:00,Gavin Benjamin Stefanski,4,G-Gift,--D,6000,38755,1,0001921253,Common Stock
D,08/01/2022 00:00:00,Huml Paul J,4,M-Exempt,--D,4934,0,10,0001388162,Restricted Stock Units
D,08/01/2022 00:00:00,Huml Paul J,4,M-Exempt,--D,1995,0,9,0001388162,Restricted Stock Units
D,08/01/2022 00:00:00,Huml Paul J,4,F-InKind,--D,2911,74764,3,0001388162,Common Stock
A,08/01/2022 00:00:00,Huml Paul J,4,M-Exempt,--D,4934,77675,2,0001388162,Common Stock
A,08/01/2022 00:00:00,Huml Paul J,4,M-Exempt,--D,1995,72741,1,0001388162,Common Stock
D,07/29/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,10000,60738,3,0001388161,Common Stock
D,07/25/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,5000,70738,2,0001388161,Common Stock
A,07/21/2022 00:00:00,Stefanski Bradley Taylor,4/A,G-Gift,--D,5000,51013,1,0001921069,Common Stock
D,07/21/2022 00:00:00,Stefanski Marc A,4,G-Gift,--I,30000,85738,6,0001388161,Common Stock
A,07/21/2022 00:00:00,Gavin Benjamin Stefanski,4,G-Gift,--D,5000,32755,1,0001921253,Common Stock
A,07/21/2022 00:00:00,Williams Ashley H,4,G-Gift,--D,5000,30060,1,0001757689,Common Stock
A,07/21/2022 00:00:00,Stefanski Bradley Taylor,4,G-Gift,--D,5000,22165,1,0001921069,Common Stock
D,06/15/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,21700,0,13,0001530997,Employee Stock Option (right to buy)
D,06/15/2022 00:00:00,WEIL MEREDITH S,4,F-InKind,--D,18093,92613,2,0001530997,Common Stock
A,06/15/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,21700,110706,1,0001530997,Common Stock
D,06/03/2022 00:00:00,Stefanski Marc A,4,J-Other,--I,5250,55121,2,0001388161,Common Stock
A,06/03/2022 00:00:00,Stefanski Marc A,4,J-Other,--D,5250,223246,1,0001388161,Common Stock
A,05/06/2022 00:00:00,Cohen Martin J,4,P-Purchase,--I,5000,84289,1,0001388249,Common Stock
A,04/26/2022 00:00:00,Stefanski Bradley Taylor,4,G-Gift,--D,4660,17165,1,0001921069,Common Stock
A,04/26/2022 00:00:00,Williams Ashley H,4,G-Gift,--D,4660,25060,1,0001757689,Common Stock
D,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,1500,0,10,0001617699,Restricted Stock Units
D,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,2400,0,9,0001617699,Restricted Stock Units
D,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,3150,0,8,0001617699,Restricted Stock Units
D,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,7650,0,7,0001617699,Performance Restricted Share Units
D,04/01/2022 00:00:00,Motta Anna Maria P,4,F-InKind,--D,2755,103485,5,0001617699,Common Stock
A,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,1500,106240,4,0001617699,Common Stock
A,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,2400,104740,3,0001617699,Common Stock
A,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,3150,102340,2,0001617699,Common Stock
A,04/01/2022 00:00:00,Motta Anna Maria P,4,M-Exempt,--D,7650,99190,1,0001617699,Common Stock
D,03/15/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,20000,21700,13,0001530997,Employee Stock Option (right to buy)
D,03/15/2022 00:00:00,WEIL MEREDITH S,4,F-InKind,--D,15384,89006,2,0001530997,Common Stock
A,03/15/2022 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,20000,104390,1,0001530997,Common Stock
D,03/01/2022 00:00:00,Stefanski III Ben S,4,M-Exempt,--D,17000,0,6,0001483875,Employee Stock Option (right to buy)
D,03/01/2022 00:00:00,Stefanski III Ben S,4,S-Sale,--D,599,64140,3,0001483875,Common Stock
D,03/01/2022 00:00:00,Stefanski III Ben S,4,F-InKind,--D,16401,64739,2,0001483875,Common Stock
A,03/01/2022 00:00:00,Stefanski III Ben S,4,M-Exempt,--D,17000,81140,1,0001483875,Common Stock
D,01/27/2022 00:00:00,Stefanski III Ben S,4,J-Other,--D,15000,0,5,0001483875,Restricted Stock Units
A,12/16/2021 00:00:00,Stefanski Marc A,4,A-Award,--D,29400,29400,9,0001388161,Restricted Stock Units
A,12/16/2021 00:00:00,Mulhern Timothy W,4,A-Award,--D,3800,3800,4,0001899371,Restricted Stock Units
A,12/16/2021 00:00:00,Rubino Andrew J,4,A-Award,--D,3800,3800,3,0001820740,Restricted Stock Units
A,12/16/2021 00:00:00,Anderson Barbara J.,4,A-Award,--D,50000,50000,1,0001850133,Restricted Stock Units
A,12/16/2021 00:00:00,Cohen Martin J,4,A-Award,--D,2900,2900,4,0001388249,Restricted Stock Units
A,12/16/2021 00:00:00,Ozan Terrence R,4,A-Award,--D,2900,2900,2,0001357479,Restricted Stock Units
A,12/16/2021 00:00:00,Asher Anthony J,4,A-Award,--D,2900,2900,2,0001434851,Restricted Stock Units
A,12/16/2021 00:00:00,MULLIGAN WILLIAM C,4,A-Award,--D,2900,2900,2,0001216549,Restricted Stock Units
A,12/16/2021 00:00:00,Williams Ashley H,4,A-Award,--D,2900,2900,4,0001757689,Restricted Stock Units
A,12/16/2021 00:00:00,Fiala Robert A,4,A-Award,--D,2900,2900,2,0001388144,Restricted Stock Units
A,12/16/2021 00:00:00,Ringenbach John,4,A-Award,--D,2900,2900,3,0001388159,Restricted Stock Units
A,12/16/2021 00:00:00,WEIL MEREDITH S,4,A-Award,--D,9500,9500,4,0001530997,Restricted Stock Units
A,12/16/2021 00:00:00,Zbanek Cathy W,4,A-Award,--D,9400,9400,4,0001566345,Restricted Stock Units
A,12/14/2021 00:00:00,Asher Anthony J,4,G-Gift,--I,3200,58207,2,0001434851,Common Stock
D,12/14/2021 00:00:00,Asher Anthony J,4,G-Gift,--D,3200,0,1,0001434851,Common Stock
D,12/14/2021 00:00:00,Williams Ashley H,4,S-Sale,--D,2800,20400,1,0001757689,Common Stock
A,12/13/2021 00:00:00,Stefanski Marc A,4,G-Gift,--I,2500,10500,3,0001388161,Common Stock
D,12/13/2021 00:00:00,Stefanski Marc A,4,G-Gift,--D,2500,217996,1,0001388161,Common Stock
A,12/10/2021 00:00:00,Motta Anna Maria P,4,A-Award,--D,6188,6188,6,0001617699,Performance Restricted Share Units
D,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,2345,4934,14,0001388162,Restricted Stock Units
D,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,1994,1995,13,0001388162,Restricted Stock Units
D,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,2462,0,12,0001388162,Restricted Stock Units
A,12/10/2021 00:00:00,Huml Paul J,4,A-Award,--D,10800,10800,11,0001388162,Performance Restricted Share Units
D,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,12516,0,10,0001388162,Performance Restricted Share Units
D,12/10/2021 00:00:00,Huml Paul J,4,F-InKind,--D,8115,70746,5,0001388162,Common Stock
A,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,2345,78861,4,0001388162,Common Stock
A,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,1994,76516,3,0001388162,Common Stock
A,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,2462,74522,2,0001388162,Common Stock
A,12/10/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,12516,72060,1,0001388162,Common Stock
D,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,11600,0,20,0001388161,Restricted Stock Units
D,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,9300,9300,19,0001388161,Restricted Stock Units
D,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,10766,21534,18,0001388161,Restricted Stock Units
A,12/10/2021 00:00:00,Stefanski Marc A,4,A-Award,--D,14063,14063,14,0001388161,Performance Restricted Share Units
D,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,17550,0,13,0001388161,Performance Restricted Share Units
D,12/10/2021 00:00:00,Stefanski Marc A,4,F-InKind,--D,18968,220496,5,0001388161,Common Stock
A,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,10766,239464,4,0001388161,Common Stock
A,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,9300,228698,3,0001388161,Common Stock
A,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,11600,219398,2,0001388161,Common Stock
A,12/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,17550,207798,1,0001388161,Common Stock
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3367,0,14,0001530997,Restricted Stock Units
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,2700,2700,12,0001530997,Restricted Stock Units
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3133,6267,11,0001530997,Restricted Stock Units
A,12/10/2021 00:00:00,WEIL MEREDITH S,4,A-Award,--D,13613,13613,10,0001530997,Performance Restricted Share Units
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,16988,0,9,0001530997,Performance Restricted Share Units
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,G-Gift,--D,4720,84390,6,0001530997,Common Stock
D,12/10/2021 00:00:00,WEIL MEREDITH S,4,F-InKind,--D,11878,89110,5,0001530997,Common Stock
A,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3133,100988,4,0001530997,Common Stock
A,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,2700,97855,3,0001530997,Common Stock
A,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,3367,95155,2,0001530997,Common Stock
A,12/10/2021 00:00:00,WEIL MEREDITH S,4,M-Exempt,--D,16988,91788,1,0001530997,Common Stock
D,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,3133,6267,12,0001566345,Restricted Stock Units
D,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,2700,2700,11,0001566345,Restricted Stock Units
D,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,3367,0,10,0001566345,Restricted Stock Units
A,12/10/2021 00:00:00,Zbanek Cathy W,4,A-Award,--D,13613,13613,9,0001566345,Performance Restricted Share Units
D,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,16988,0,8,0001566345,Performance Restricted Share Units
D,12/10/2021 00:00:00,Zbanek Cathy W,4,F-InKind,--D,12270,78610,5,0001566345,Common Stock
A,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,3133,90880,4,0001566345,Common Stock
A,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,2700,87747,3,0001566345,Common Stock
A,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,3367,85047,2,0001566345,Common Stock
A,12/10/2021 00:00:00,Zbanek Cathy W,4,M-Exempt,--D,16988,81680,1,0001566345,Common Stock
D,12/10/2021 00:00:00,Williams Ashley H,4,M-Exempt,--D,10000,20000,6,0001757689,Restricted Stock Units
D,12/10/2021 00:00:00,Williams Ashley H,4,M-Exempt,--D,3200,0,5,0001757689,Restricted Stock Units
A,12/10/2021 00:00:00,Williams Ashley H,4,M-Exempt,--D,10000,23200,2,0001757689,Common Stock
A,12/10/2021 00:00:00,Williams Ashley H,4,M-Exempt,--D,3200,13200,1,0001757689,Common Stock
D,12/10/2021 00:00:00,Ringenbach John,4,M-Exempt,--D,3200,0,3,0001388159,Restricted Stock Units
A,12/10/2021 00:00:00,Ringenbach John,4,M-Exempt,--D,3200,17600,1,0001388159,Common Stock
D,12/10/2021 00:00:00,MULLIGAN WILLIAM C,4,M-Exempt,--D,3200,0,2,0001216549,Restricted Stock Units
A,12/10/2021 00:00:00,MULLIGAN WILLIAM C,4,M-Exempt,--D,3200,51900,1,0001216549,Common Stock
D,12/10/2021 00:00:00,Fiala Robert A,4,M-Exempt,--D,3200,0,2,0001388144,Restricted Stock Units
A,12/10/2021 00:00:00,Fiala Robert A,4,M-Exempt,--D,3200,58900,1,0001388144,Common Stock
D,12/10/2021 00:00:00,Cohen Martin J,4,M-Exempt,--D,3200,0,4,0001388249,Restricted Stock Units
A,12/10/2021 00:00:00,Cohen Martin J,4,M-Exempt,--D,3200,25500,1,0001388249,Common Stock
D,12/10/2021 00:00:00,Ozan Terrence R,4,M-Exempt,--D,3200,0,2,0001357479,Restricted Stock Units
A,12/10/2021 00:00:00,Ozan Terrence R,4,M-Exempt,--D,3200,74000,1,0001357479,Common Stock
D,12/10/2021 00:00:00,Asher Anthony J,4,M-Exempt,--D,3200,0,3,0001434851,Restricted Stock Units
A,12/10/2021 00:00:00,Asher Anthony J,4,M-Exempt,--D,3200,3200,1,0001434851,Common Stock
A,11/17/2021 00:00:00,Motta Anna Maria P,4,A-Award,--I,25877,25877,4,0001617699,Common Stock
D,11/17/2021 00:00:00,Motta Anna Maria P,4,J-Other,--I,11407,0,3,0001617699,Common Stock
D,10/13/2021 00:00:00,Motta Anna Maria P,4,J-Other,--I,14472,0,2,0001617699,Common Stock
D,09/30/2021 00:00:00,Motta Anna Maria P,4,J-Other,--D,1050,3150,5,0001617699,Restricted Stock Units
D,09/13/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,16385,0,22,0001388161,Employee Stock Option (right to buy)
D,09/13/2021 00:00:00,Stefanski Marc A,4,S-Sale,--D,4687,186799,6,0001388161,Common Stock
D,09/13/2021 00:00:00,Stefanski Marc A,4,F-InKind,--D,11698,191486,5,0001388161,Common Stock
A,09/13/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,16385,203184,4,0001388161,Common Stock
D,09/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,400315,16385,21,0001388161,Employee Stock Option (right to buy)
D,09/10/2021 00:00:00,Stefanski Marc A,4,S-Sale,--D,119465,186799,3,0001388161,Common Stock
D,09/10/2021 00:00:00,Stefanski Marc A,4,F-InKind,--D,280850,306264,2,0001388161,Common Stock
A,09/10/2021 00:00:00,Stefanski Marc A,4,M-Exempt,--D,400315,587114,1,0001388161,Common Stock
D,08/12/2021 00:00:00,Stefanski Marc A,4,G-Gift,--D,6000,186799,1,0001388161,Common Stock
D,08/12/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,78300,0,14,0001388162,Employee Stock Option (right to buy)
D,08/12/2021 00:00:00,Huml Paul J,4,S-Sale,--D,11288,59544,3,0001388162,Common Stock
D,08/12/2021 00:00:00,Huml Paul J,4,F-InKind,--D,67012,70832,2,0001388162,Common Stock
A,08/12/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,78300,137844,1,0001388162,Common Stock
A,08/06/2021 00:00:00,Asher Anthony J,4,P-Purchase,--I,1270,55007,1,0001434851,Common Stock
D,06/15/2021 00:00:00,MULLIGAN WILLIAM C,4,S-Sale,--D,2000,48700,1,0001216549,Common Stock
D,05/14/2021 00:00:00,Stefanski III Ben S,4,J-Other,--I,3449,60371,1,0001483875,Common Stock
D,05/14/2021 00:00:00,Stefanski Marc A,4,J-Other,--I,3449,60371,2,0001388161,Common Stock
A,05/14/2021 00:00:00,Stefanski Marc A,4,J-Other,--D,3449,190248,1,0001388161,Common Stock
D,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,121,7279,13,0001388162,Restricted Stock Units
D,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,278,3989,12,0001388162,Restricted Stock Units
D,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,172,2462,11,0001388162,Restricted Stock Units
D,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,872,12516,10,0001388162,Performance Restricted Share Units
D,04/09/2021 00:00:00,Huml Paul J,4,F-InKind,--D,1443,59544,5,0001388162,Common Stock
A,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,121,60987,4,0001388162,Common Stock
A,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,278,60866,3,0001388162,Common Stock
A,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,172,60588,2,0001388162,Common Stock
A,04/09/2021 00:00:00,Huml Paul J,4,M-Exempt,--D,872,60416,1,0001388162,Common Stock
