MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/11/2021 00:00:00,Woram Brian J,4,S-Sale,--D,3100,83257,5,0001312604,Common Stock
D,02/11/2021 00:00:00,Woram Brian J,4,S-Sale,--D,35900,86357,4,0001312604,Common Stock
A,02/11/2021 00:00:00,Woram Brian J,4,M-Exempt,--D,39000,122257,3,0001312604,Common Stock
D,02/11/2021 00:00:00,Woram Brian J,4,S-Sale,--D,37000,83257,2,0001312604,Common Stock
A,02/11/2021 00:00:00,Woram Brian J,4,M-Exempt,--D,37000,120257,1,0001312604,Common Stock
D,02/09/2021 00:00:00,Kaminski Jeff,4,G-Gift,--D,10000,83705,2,0001326546,Common Stock
D,02/09/2021 00:00:00,Kaminski Jeff,4,S-Sale,--D,25105,93705,1,0001326546,Common Stock
D,02/08/2021 00:00:00,JOHNSON ROBERT  L,4,M-Exempt,--D,13755,0,3,0001188283,Common Stock
D,02/08/2021 00:00:00,JOHNSON ROBERT  L,4,D-Return,--D,3607,95153,2,0001188283,Common Stock
A,02/08/2021 00:00:00,JOHNSON ROBERT  L,4,M-Exempt,--D,13755,98760,1,0001188283,Common Stock
D,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,M-Exempt,--D,32651,0,7,0001063460,Non-Qualfied Stock Option (Right to Buy)
D,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,M-Exempt,--D,50000,0,6,0001063460,Non-Qualified Stock Option (Right to Buy)
D,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,S-Sale,--D,26200,163984,5,0001063460,Common Stock
D,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,S-Sale,--D,6451,190184,4,0001063460,Common Stock
A,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,M-Exempt,--D,32651,196635,3,0001063460,Common Stock
D,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,S-Sale,--D,50000,163984,2,0001063460,Common Stock
A,01/27/2021 00:00:00,HOLLINGER WILLIAM R,4,M-Exempt,--D,50000,213984,1,0001063460,Common Stock
A,01/21/2021 00:00:00,Kozlak Jodee A,4,A-Award,--D,986,986,1,0001352848,Common Stock
D,11/16/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,173605,0,3,0001074923,Non-Qualified Stock Options (Right to Buy)
D,11/16/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,173605,987490,2,0001074923,Common Stock
A,11/16/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,173605,1161095,1,0001074923,Common Stock
D,11/05/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,123531,173605,11,0001074923,Non-Qualified Stock Options (Right to Buy)
D,11/05/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,34128,987490,8,0001074923,Common Stock
D,11/05/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,89403,1021618,7,0001074923,Common Stock
A,11/05/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,123531,1111021,6,0001074923,Common Stock
D,11/04/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,67864,297136,10,0001074923,Non-Qualified Stock Options (Right to Buy)
D,11/04/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,190704,0,9,0001074923,Non-Qualified Stock Options (Right to Buy)
D,11/04/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,27204,987490,5,0001074923,Common Stock
D,11/04/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,40660,1014694,4,0001074923,Common Stock
A,11/04/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,67864,1055354,3,0001074923,Common Stock
D,11/04/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,190704,987490,2,0001074923,Common Stock
A,11/04/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,190704,1178194,1,0001074923,Common Stock
D,10/27/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,3600,190704,3,0001074923,Non-Qualified Stock Options (Right to Buy)
D,10/27/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,3600,987490,2,0001074923,Common Stock
A,10/27/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,3600,991090,1,0001074923,Common Stock
D,10/25/2020 00:00:00,Mandino Matthew W,4,F-InKind,--D,1450,22207,1,0001742588,Common Stock
D,10/23/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,117170,194304,7,0001074923,Non-Qualified Stock Options (Right to Buy)
D,10/23/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,117170,987490,5,0001074923,Common Stock
A,10/23/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,117170,1104660,4,0001074923,Common Stock
D,10/21/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,23526,311474,6,0001074923,Non-Qualified Stock Options (Right to Buy)
D,10/21/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,4864,987490,3,0001074923,Common Stock
D,10/21/2020 00:00:00,MEZGER JEFFREY T,4,S-Sale,--D,18662,992354,2,0001074923,Common Stock
A,10/21/2020 00:00:00,MEZGER JEFFREY T,4,M-Exempt,--D,23526,1011016,1,0001074923,Common Stock
D,10/20/2020 00:00:00,Mandino Matthew W,4,M-Exempt,--D,15000,0,3,0001742588,Non-Qualfied Stock Option (Right to Buy)
D,10/20/2020 00:00:00,Mandino Matthew W,4,S-Sale,--D,9248,23657,2,0001742588,Common Stock
A,10/20/2020 00:00:00,Mandino Matthew W,4,M-Exempt,--D,15000,32905,1,0001742588,Common Stock
D,10/14/2020 00:00:00,PRAW ALBERT Z,4,M-Exempt,--D,18903,0,3,0001063463,Non-Qualfied Stock Option (Right to Buy)
D,10/14/2020 00:00:00,PRAW ALBERT Z,4,S-Sale,--D,18903,120651,2,0001063463,Common Stock
A,10/14/2020 00:00:00,PRAW ALBERT Z,4,M-Exempt,--D,18903,139554,1,0001063463,Common Stock
A,10/08/2020 00:00:00,Eltife Kevin Paul,4,A-Award,--D,2028,2028,1,0001827865,Common Stock
A,10/08/2020 00:00:00,Collins Arthur Reginald,4,A-Award,--D,2028,2028,1,0001690867,Common Stock
D,08/13/2020 00:00:00,Woram Brian J,4,S-Sale,--D,49967,83257,1,0001312604,Common Stock
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,9157,0,9,0001041966,Non-Qualified Stock Option (Right to Buy)
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,7241,0,8,0001041966,Non-Qualified Stock Option (Right to Buy)
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,16458,0,7,0001041966,Non-Qualified Stock Option (Right to Buy)
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,D-Return,--D,4403,148560,6,0001041966,Common Stock
A,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,9157,152963,5,0001041966,Common Stock
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,D-Return,--D,4094,143806,4,0001041966,Common Stock
A,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,7241,147900,3,0001041966,Common Stock
D,08/12/2020 00:00:00,JASTROW KENNETH M II,4,D-Return,--D,3803,140659,2,0001041966,Common Stock
A,08/12/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,16458,144462,1,0001041966,Common Stock
D,07/27/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,13755,0,3,0001041966,Non-Qualified Stock Option (Right to Buy)
D,07/27/2020 00:00:00,JASTROW KENNETH M II,4,D-Return,--D,4693,128004,2,0001041966,Common Stock
A,07/27/2020 00:00:00,JASTROW KENNETH M II,4,M-Exempt,--D,13755,132697,1,0001041966,Common Stock
D,07/16/2020 00:00:00,LORA MELISSA,4,S-Sale,--D,8202,177193,1,0001284116,Common Stock
D,07/13/2020 00:00:00,LORA MELISSA,4,M-Exempt,--D,13755,0,3,0001284116,Non-Qualified Stock Option (Right to Buy)
D,07/13/2020 00:00:00,LORA MELISSA,4,D-Return,--D,5553,185395,2,0001284116,Common Stock
A,07/13/2020 00:00:00,LORA MELISSA,4,M-Exempt,--D,13755,190948,1,0001284116,Common Stock
A,04/09/2020 00:00:00,JASTROW KENNETH M II,4,A-Award,--D,7199,118942,1,0001041966,Common Stock
A,04/09/2020 00:00:00,JOHNSON ROBERT  L,4,A-Award,--D,8528,85005,1,0001188283,Common Stock
A,04/09/2020 00:00:00,Dominguez Dorene,4,A-Award,--D,7199,21022,1,0001394299,Common Stock
A,04/09/2020 00:00:00,Wood Michael M.,4,A-Award,--D,996,56418,2,0001597926,Common Stock
A,04/09/2020 00:00:00,Wood Michael M.,4,A-Award,--D,7199,55422,1,0001597926,Common Stock
A,04/09/2020 00:00:00,Weaver James C.,4,A-Award,--D,8195,23885,1,0001719176,Common Stock
A,04/09/2020 00:00:00,LORA MELISSA,4,A-Award,--D,7199,177193,1,0001284116,Common Stock
A,04/09/2020 00:00:00,Gilligan Thomas W.,4,A-Award,--D,7199,56571,1,0001553750,Common Stock
A,04/09/2020 00:00:00,Finchem Timothy W,4,A-Award,--D,7199,181092,1,0001327441,Common Stock
A,04/09/2020 00:00:00,Gabriel Stuart A,4,A-Award,--D,7199,35222,1,0001302395,Common Stock
D,03/30/2020 00:00:00,JOHNSON ROBERT  L,4,M-Exempt,--D,8739,0,3,0001188283,Non-Qualfied Stock Option (Right to Buy)
D,03/30/2020 00:00:00,JOHNSON ROBERT  L,4,D-Return,--D,8005,76477,2,0001188283,Common Stock
A,03/30/2020 00:00:00,JOHNSON ROBERT  L,4,M-Exempt,--D,8739,84482,1,0001188283,Common Stock
D,02/20/2020 00:00:00,MEZGER JEFFREY T,4,F-InKind,--D,112312,987490,2,0001074923,Common Stock
A,02/20/2020 00:00:00,MEZGER JEFFREY T,4,A-Award,--D,226527,1099802,1,0001074923,Common Stock
