MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/28/2022 00:00:00,Tomlin Jean,4,F-InKind,--D,1465,20663,2,0001572713,"Ordinary shares, no par value"
A,07/28/2022 00:00:00,Tomlin Jean,4,M-Exempt,--D,3035,22128,1,0001572713,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,THOMPSON JANE A.,4,M-Exempt,--D,3035,0,3,0001632443,Restricted share units
D,07/28/2022 00:00:00,THOMPSON JANE A.,4,F-InKind,--D,1465,19667,2,0001632443,"Ordinary shares, no par value"
A,07/28/2022 00:00:00,THOMPSON JANE A.,4,M-Exempt,--D,3035,21132,1,0001632443,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,Reitman Stephen F,4,M-Exempt,--D,3035,0,3,0001420051,Restricted share units
D,07/28/2022 00:00:00,Reitman Stephen F,4,F-InKind,--D,1618,12029,2,0001420051,"Ordinary shares, no par value"
A,07/28/2022 00:00:00,Reitman Stephen F,4,M-Exempt,--D,3035,13647,1,0001420051,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,KOROLOGOS ANN MCLAUGHLIN,4,M-Exempt,--D,3035,0,2,0001188372,Restricted share units
A,07/28/2022 00:00:00,KOROLOGOS ANN MCLAUGHLIN,4,M-Exempt,--D,3035,34320,1,0001188372,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,Gibbons Judy,4,M-Exempt,--D,3035,0,3,0001570548,Restricted share units
D,07/28/2022 00:00:00,Gibbons Judy,4,F-InKind,--D,1465,29540,2,0001570548,"Ordinary shares, no par value"
A,07/28/2022 00:00:00,Gibbons Judy,4,M-Exempt,--D,3035,31005,1,0001570548,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,Freestone Robin Anthony David,4,M-Exempt,--D,3035,0,3,0001688854,Restricted share units
D,07/28/2022 00:00:00,Freestone Robin Anthony David,4,F-InKind,--D,1465,14636,2,0001688854,"Ordinary shares, no par value"
A,07/28/2022 00:00:00,Freestone Robin Anthony David,4,M-Exempt,--D,3035,16101,1,0001688854,"Ordinary shares, no par value"
D,07/28/2022 00:00:00,Crouther Marilyn C,4,M-Exempt,--D,3035,0,2,0001822789,Restricted share units
A,07/28/2022 00:00:00,Crouther Marilyn C,4,M-Exempt,--D,3035,3035,1,0001822789,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,1477,1476,3,0001807536,Restricted share units
D,06/17/2022 00:00:00,Purefoy Daniel,4,F-InKind,--D,667,34923,2,0001807536,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,1477,35590,1,0001807536,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,3692,3691,5,0001685870,Restricted share units
D,06/17/2022 00:00:00,McDonough Krista A,4,F-InKind,--D,10122,45096,4,0001685870,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,McDonough Krista A,4,A-Award,--D,19788,55218,3,0001685870,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,McDonough Krista A,4,F-InKind,--D,1889,35430,2,0001685870,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,3692,37319,1,0001685870,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,27687,27687,8,0001040543,Restricted share units
D,06/17/2022 00:00:00,IDOL JOHN D,4,F-InKind,--D,75761,1107748,4,0001040543,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,IDOL JOHN D,4,A-Award,--D,148405,1183509,3,0001040543,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,IDOL JOHN D,4,F-InKind,--D,14135,1035104,2,0001040543,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,27687,1049239,1,0001040543,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,1846,1845,3,0001861036,Restricted share units
D,06/17/2022 00:00:00,Hendricks Jenna,4,F-InKind,--D,1021,30084,2,0001861036,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,1846,31105,1,0001861036,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,5537,5537,5,0001637335,Restricted share units
D,06/17/2022 00:00:00,Edwards Thomas Jr.,4,F-InKind,--D,15182,122419,4,0001637335,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,Edwards Thomas Jr.,4,A-Award,--D,29681,137601,3,0001637335,"Ordinary shares, no par value"
D,06/17/2022 00:00:00,Edwards Thomas Jr.,4,F-InKind,--D,2833,107920,2,0001637335,"Ordinary shares, no par value"
A,06/17/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,5537,110753,1,0001637335,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,3648,7295,6,0001807536,Restricted share units
D,06/15/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,462,0,5,0001807536,Restricted share units
D,06/15/2022 00:00:00,Purefoy Daniel,4,F-InKind,--D,1646,34113,4,0001807536,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,3648,35759,3,0001807536,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Purefoy Daniel,4,F-InKind,--D,209,32111,2,0001807536,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,462,32320,1,0001807536,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,McDonough Krista A,4,A-Award,--D,15819,15819,10,0001685870,Restricted share units
D,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,9119,18238,9,0001685870,Restricted share units
D,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,19596,19596,8,0001685870,Restricted share units
D,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,2740,0,7,0001685870,Restricted share units
D,06/15/2022 00:00:00,McDonough Krista A,4,F-InKind,--D,4665,33627,6,0001685870,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,9119,38292,5,0001685870,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,McDonough Krista A,4,F-InKind,--D,9229,29173,4,0001685870,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,19596,38402,3,0001685870,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,McDonough Krista A,4,F-InKind,--D,1402,18806,2,0001685870,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,McDonough Krista A,4,M-Exempt,--D,2740,20208,1,0001685870,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Hendricks Jenna,4,A-Award,--D,15819,15819,10,0001861036,Restricted share units
D,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,9119,18238,9,0001861036,Restricted share units
D,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,5879,5879,8,0001861036,Restricted share units
D,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,1110,0,7,0001861036,Restricted share units
D,06/15/2022 00:00:00,Hendricks Jenna,4,F-InKind,--D,5043,29259,6,0001861036,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,9119,34302,5,0001861036,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Hendricks Jenna,4,F-InKind,--D,2534,25183,4,0001861036,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,5879,27717,3,0001861036,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Hendricks Jenna,4,F-InKind,--D,448,21838,2,0001861036,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Hendricks Jenna,4,M-Exempt,--D,1110,22286,1,0001861036,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Edwards Thomas Jr.,4,A-Award,--D,31639,31639,10,0001637335,Restricted share units
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,18239,36476,9,0001637335,Restricted share units
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,29394,29394,8,0001637335,Restricted share units
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,4072,0,7,0001637335,Restricted share units
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,F-InKind,--D,9330,105216,6,0001637335,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,18239,114546,5,0001637335,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,F-InKind,--D,15036,96307,4,0001637335,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,29394,111343,3,0001637335,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,Edwards Thomas Jr.,4,F-InKind,--D,2083,81949,2,0001637335,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,Edwards Thomas Jr.,4,M-Exempt,--D,4072,84032,1,0001637335,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,IDOL JOHN D,4,A-Award,--D,89644,89644,13,0001040543,Restricted share units
D,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,51675,103350,12,0001040543,Restricted share units
D,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,117578,117578,11,0001040543,Restricted share units
D,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,11107,0,10,0001040543,Restricted share units
D,06/15/2022 00:00:00,IDOL JOHN D,4,F-InKind,--D,26381,1021552,6,0001040543,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,51675,1047933,5,0001040543,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,IDOL JOHN D,4,F-InKind,--D,60024,996258,4,0001040543,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,117578,1056282,3,0001040543,"Ordinary shares, no par value"
D,06/15/2022 00:00:00,IDOL JOHN D,4,F-InKind,--D,5671,938704,2,0001040543,"Ordinary shares, no par value"
A,06/15/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,11107,944375,1,0001040543,"Ordinary shares, no par value"
D,06/03/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,3803,0,6,0001040543,Employee share option (right to buy)
D,06/03/2022 00:00:00,IDOL JOHN D,4,S-Sale,--D,3803,933268,2,0001040543,"Ordinary shares, no par value"
A,06/03/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,3803,937071,1,0001040543,"Ordinary shares, no par value"
D,04/01/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,28058,56116,3,0001807536,Restricted share units
D,04/01/2022 00:00:00,Purefoy Daniel,4,F-InKind,--D,10162,31858,2,0001807536,"Ordinary shares, no par value"
A,04/01/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,28058,42020,1,0001807536,"Ordinary shares, no par value"
D,03/10/2022 00:00:00,Purefoy Daniel,4,S-Sale,--D,1950,13962,1,0001807536,"Ordinary shares, no par value"
D,03/01/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,1068,1068,3,0001807536,Restricted share units
D,03/01/2022 00:00:00,Purefoy Daniel,4,F-InKind,--D,379,15912,2,0001807536,"Ordinary shares, no par value"
A,03/01/2022 00:00:00,Purefoy Daniel,4,M-Exempt,--D,1068,16291,1,0001807536,"Ordinary shares, no par value"
D,02/23/2022 00:00:00,Edwards Thomas Jr.,4,S-Sale,--D,1351,79960,2,0001637335,"Ordinary shares, no par value"
D,02/23/2022 00:00:00,Edwards Thomas Jr.,4,S-Sale,--D,10740,81311,1,0001637335,"Ordinary shares, no par value"
D,02/11/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,31404,3803,11,0001040543,Employee share option (right to buy)
D,02/11/2022 00:00:00,IDOL JOHN D,4,S-Sale,--D,31404,933268,6,0001040543,"Ordinary shares, no par value"
A,02/11/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,31404,964672,5,0001040543,"Ordinary shares, no par value"
D,02/10/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,72397,35207,10,0001040543,Employee share option (right to buy)
D,02/10/2022 00:00:00,IDOL JOHN D,4,S-Sale,--D,873,933268,4,0001040543,"Ordinary shares, no par value"
D,02/10/2022 00:00:00,IDOL JOHN D,4,S-Sale,--D,6403,934141,3,0001040543,"Ordinary shares, no par value"
D,02/10/2022 00:00:00,IDOL JOHN D,4,S-Sale,--D,65121,940544,2,0001040543,"Ordinary shares, no par value"
A,02/10/2022 00:00:00,IDOL JOHN D,4,M-Exempt,--D,72397,1005665,1,0001040543,"Ordinary shares, no par value"
A,12/07/2021 00:00:00,IDOL JOHN D,4,G-Gift,-ED,543383,933268,2,0001040543,"Ordinary shares, no par value"
D,12/07/2021 00:00:00,IDOL JOHN D,4,G-Gift,-EI,543383,1456617,1,0001040543,"Ordinary shares, no par value"
D,12/06/2021 00:00:00,Purefoy Daniel,4,S-Sale,--D,783,15223,1,0001807536,"Ordinary shares, no par value"
D,11/09/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,1900,389885,6,0001040543,"Ordinary shares, no par value"
D,11/08/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,176879,391785,5,0001040543,"Ordinary shares, no par value"
D,11/08/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,25296,568664,4,0001040543,"Ordinary shares, no par value"
D,11/05/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,41753,593960,3,0001040543,"Ordinary shares, no par value"
D,11/05/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,74516,635713,2,0001040543,"Ordinary shares, no par value"
D,11/05/2021 00:00:00,IDOL JOHN D,4,S-Sale,--D,252417,710229,1,0001040543,"Ordinary shares, no par value"
A,09/01/2021 00:00:00,SCHULMAN JOSHUA,4,A-Award,--D,262467,262497,2,0001379567,Restricted share units
D,08/31/2021 00:00:00,Reitman Stephen F,4,S-Sale,--D,10000,10612,1,0001420051,"Ordinary shares, no par value"
D,08/26/2021 00:00:00,McDonough Krista A,4,S-Sale,--D,17000,17468,1,0001685870,"Ordinary shares, no par value"
D,08/01/2021 00:00:00,Hendricks Jenna,4,M-Exempt,--D,736,1472,3,0001861036,Restricted share units
D,08/01/2021 00:00:00,Hendricks Jenna,4,F-InKind,--D,412,21176,2,0001861036,"Ordinary shares, no par value"
A,08/01/2021 00:00:00,Hendricks Jenna,4,M-Exempt,--D,736,21588,1,0001861036,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Tomlin Jean,4,A-Award,--D,3035,3035,4,0001572713,Restricted share units
D,07/28/2021 00:00:00,Tomlin Jean,4,M-Exempt,--D,10707,0,3,0001572713,Restricted share units
D,07/28/2021 00:00:00,Tomlin Jean,4,F-InKind,--D,5033,19093,2,0001572713,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Tomlin Jean,4,M-Exempt,--D,10707,24126,1,0001572713,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,THOMPSON JANE A.,4,A-Award,--D,3035,3035,4,0001632443,Restricted share units
D,07/28/2021 00:00:00,THOMPSON JANE A.,4,M-Exempt,--D,10707,0,3,0001632443,Restricted share units
D,07/28/2021 00:00:00,THOMPSON JANE A.,4,F-InKind,--D,5033,18097,2,0001632443,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,THOMPSON JANE A.,4,M-Exempt,--D,10707,23130,1,0001632443,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Reitman Stephen F,4,A-Award,--D,3035,3035,4,0001420051,Restricted share units
D,07/28/2021 00:00:00,Reitman Stephen F,4,M-Exempt,--D,10707,0,3,0001420051,Restricted share units
D,07/28/2021 00:00:00,Reitman Stephen F,4,F-InKind,--D,5708,20612,2,0001420051,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Reitman Stephen F,4,M-Exempt,--D,10707,26320,1,0001420051,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,KOROLOGOS ANN MCLAUGHLIN,4,A-Award,--D,3035,3035,3,0001188372,Restricted share units
D,07/28/2021 00:00:00,KOROLOGOS ANN MCLAUGHLIN,4,M-Exempt,--D,10707,0,2,0001188372,Restricted share units
A,07/28/2021 00:00:00,KOROLOGOS ANN MCLAUGHLIN,4,M-Exempt,--D,10707,31285,1,0001188372,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Gibbons Judy,4,A-Award,--D,3035,3035,4,0001570548,Restricted share units
D,07/28/2021 00:00:00,Gibbons Judy,4,M-Exempt,--D,10707,0,3,0001570548,Restricted share units
D,07/28/2021 00:00:00,Gibbons Judy,4,F-InKind,--D,5033,27970,2,0001570548,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Gibbons Judy,4,M-Exempt,--D,10707,33003,1,0001570548,"Ordinary shares, no par value"
A,07/28/2021 00:00:00,Freestone Robin Anthony David,4,A-Award,--D,3035,3035,4,0001688854,Restricted share units
D,07/28/2021 00:00:00,Freestone Robin Anthony David,4,M-Exempt,--D,10707,0,3,0001688854,Restricted share units
D,07/28/2021 00:00:00,Freestone Robin Anthony David,4,F-InKind,--D,5033,13066,2,0001688854,"Ordinary shares, no par value"
