MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/06/2023 00:00:00,KEMPER DAVID W,4,S-Sale,--D,1036,1162396,3,0000924750,Common Stock
D,02/03/2023 00:00:00,KEMPER DAVID W,4,F-InKind,--D,6711,1163432,2,0000924750,Common Stock
D,02/03/2023 00:00:00,Kemper John W,4,S-Sale,--D,4400,187677,1,0001505250,Common Stock
D,02/03/2023 00:00:00,Kellerhals Patricia R,4,S-Sale,--D,574,9946,2,0001666933,Common Stock
D,02/02/2023 00:00:00,KEMPER DAVID W,4,F-InKind,--D,5918,1170143,1,0000924750,Common Stock
D,02/02/2023 00:00:00,Kellerhals Patricia R,4,F-InKind,--D,233,10520,1,0001666933,Common Stock
A,02/01/2023 00:00:00,KEMPER DAVID W,4,A-Award,--D,3785,1176061,1,0000924750,Common Stock
A,02/01/2023 00:00:00,Kellerhals Patricia R,4,A-Award,--D,2279,10753,1,0001666933,Common Stock
A,02/01/2023 00:00:00,Roller David L.,4,A-Award,--D,2375,2375,3,0001678327,Stock Appreciation Rights
A,02/01/2023 00:00:00,Roller David L.,4,A-Award,--D,4544,29526,1,0001678327,Common Stock
A,02/01/2023 00:00:00,Petersen Paula S,4,A-Award,--D,1968,1968,3,0001678319,Stock Appreciation Rights
A,02/01/2023 00:00:00,Petersen Paula S,4,A-Award,--D,4810,31067,1,0001678319,Common Stock
A,02/01/2023 00:00:00,Orf David L,4,A-Award,--D,2852,17187,1,0001838452,Common Stock
A,02/01/2023 00:00:00,NOACK THOMAS J,4,A-Award,--D,1292,23802,1,0001925417,Common Stock
A,02/01/2023 00:00:00,Neff Douglas D,4,A-Award,--D,1221,1221,3,0001766427,Stock Appreciation Rights
A,02/01/2023 00:00:00,Neff Douglas D,4,A-Award,--D,1749,8063,1,0001766427,Common Stock
A,02/01/2023 00:00:00,KIM CHARLES G,4,A-Award,--D,7486,79249,1,0001184695,Common Stock
A,02/01/2023 00:00:00,JAKOVICH KIM L,4,A-Award,--D,1153,1153,3,0001925700,Stock Appreciation Rights
A,02/01/2023 00:00:00,JAKOVICH KIM L,4,A-Award,--D,1641,5464,1,0001925700,Common Stock
A,02/01/2023 00:00:00,Holmes Robert S,4,A-Award,--D,5264,47969,1,0001639156,Common Stock
A,02/01/2023 00:00:00,HEISE RICHARD W,4,A-Award,--D,1493,1493,2,0001925923,Stock Appreciation Rights
A,02/01/2023 00:00:00,HEISE RICHARD W,4,A-Award,--D,2717,12568,1,0001925923,Common Stock
A,02/01/2023 00:00:00,Handy John K,4,A-Award,--D,7402,47553,1,0001729970,Common Stock
A,02/01/2023 00:00:00,Brooks Derrick,4,A-Award,--D,1715,10242,1,0001837554,Common Stock
A,02/01/2023 00:00:00,BARTH KEVIN G,4,A-Award,--D,7486,70941,1,0001188575,Common Stock
A,02/01/2023 00:00:00,Kemper John W,4,A-Award,--D,29184,29184,3,0001505250,Stock Appreciation Rights
A,02/01/2023 00:00:00,Kemper John W,4,A-Award,--D,31274,192077,1,0001505250,Common Stock
D,02/01/2023 00:00:00,Kemper John W,4,S-Sale,--D,18107,160803,2,0001505250,Common Stock
A,01/31/2023 00:00:00,TAYLOR-BROUGHTON CHRISTINE B,4,A-Award,--D,15,1561,1,0001925439,Common Stock
A,01/31/2023 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,15,31167,1,0001182117,Common Stock
A,01/31/2023 00:00:00,DEVANNY EARL H III,4,A-Award,--D,15,23992,1,0001094680,Common Stock
A,01/31/2023 00:00:00,BASSHAM TERRY D,4,A-Award,--D,15,17869,1,0001189512,Common Stock
D,01/31/2023 00:00:00,Kemper John W,4,F-InKind,--D,3500,178910,1,0001505250,Common Stock
D,01/31/2023 00:00:00,Roller David L.,4,F-InKind,--D,359,24982,1,0001678327,Common Stock
D,01/31/2023 00:00:00,Petersen Paula S,4,F-InKind,--D,244,26257,1,0001678319,Common Stock
D,01/31/2023 00:00:00,KIM CHARLES G,4,F-InKind,--D,1157,71763,1,0001184695,Common Stock
D,01/31/2023 00:00:00,Holmes Robert S,4,F-InKind,--D,579,42705,1,0001639156,Common Stock
D,01/31/2023 00:00:00,BARTH KEVIN G,4,F-InKind,--D,1197,63455,1,0001188575,Common Stock
D,01/27/2023 00:00:00,KEMPER JONATHAN M,4,G-Gift,-EI,39,36577,7,0001184697,Common Stock
D,01/25/2023 00:00:00,Kellerhals Patricia R,4,S-Sale,--D,629,8474,4,0001666933,Common Stock
D,01/25/2023 00:00:00,KEMPER DAVID W,4,S-Sale,--D,21550,1172276,4,0000924750,Common Stock
D,01/24/2023 00:00:00,Kellerhals Patricia R,4,F-InKind,--D,314,9103,3,0001666933,Common Stock
D,01/24/2023 00:00:00,Kellerhals Patricia R,4,S-Sale,--D,884,9417,2,0001666933,Common Stock
D,01/24/2023 00:00:00,KEMPER DAVID W,4,F-InKind,--D,3654,1193826,3,0000924750,Common Stock
D,01/24/2023 00:00:00,Kemper John W,4,F-InKind,--D,1986,182410,3,0001505250,Common Stock
D,01/24/2023 00:00:00,Roller David L.,4,F-InKind,--D,250,25341,3,0001678327,Common Stock
D,01/24/2023 00:00:00,Roller David L.,4,S-Sale,--D,1466,25591,2,0001678327,Common Stock
D,01/24/2023 00:00:00,Petersen Paula S,4,F-InKind,--D,257,26501,2,0001678319,Common Stock
D,01/24/2023 00:00:00,KIM CHARLES G,4,F-InKind,--D,764,72920,2,0001184695,Common Stock
D,01/24/2023 00:00:00,Holmes Robert S,4,F-InKind,--D,572,43284,2,0001639156,Common Stock
D,01/24/2023 00:00:00,Handy John K,4,F-InKind,--D,1608,40151,2,0001729970,Common Stock
D,01/24/2023 00:00:00,BARTH KEVIN G,4,F-InKind,--D,790,64652,2,0001188575,Common Stock
D,01/23/2023 00:00:00,Kellerhals Patricia R,4,F-InKind,--D,469,10301,1,0001666933,Common Stock
D,01/23/2023 00:00:00,KEMPER DAVID W,4,F-InKind,--D,6740,1197480,2,0000924750,Common Stock
D,01/23/2023 00:00:00,Kemper John W,4,F-InKind,--D,8438,184396,2,0001505250,Common Stock
D,01/23/2023 00:00:00,Roller David L.,4,F-InKind,--D,791,27057,1,0001678327,Common Stock
D,01/23/2023 00:00:00,Petersen Paula S,4,F-InKind,--D,402,26758,1,0001678319,Common Stock
D,01/23/2023 00:00:00,KIM CHARLES G,4,F-InKind,--D,1566,73684,1,0001184695,Common Stock
D,01/23/2023 00:00:00,Holmes Robert S,4,F-InKind,--D,1065,43856,1,0001639156,Common Stock
D,01/23/2023 00:00:00,Handy John K,4,F-InKind,--D,1064,41759,1,0001729970,Common Stock
D,01/23/2023 00:00:00,BARTH KEVIN G,4,F-InKind,--D,1616,65442,1,0001188575,Common Stock
D,01/17/2023 00:00:00,Brooks Derrick,4,F-InKind,--D,915,8527,1,0001837554,Common Stock
A,12/30/2022 00:00:00,Walker Kimberly G,4,A-Award,--D,737,26430,1,0001389135,Common Stock
A,12/30/2022 00:00:00,TAYLOR-BROUGHTON CHRISTINE B,4,A-Award,--D,553,1546,1,0001925439,Common Stock
A,12/30/2022 00:00:00,Schnuck Todd R,4,A-Award,--D,737,21363,1,0001490102,Common Stock
A,12/30/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,739,48258,1,0001182117,Common Stock
A,12/30/2022 00:00:00,FOWLER JUNE MCALLISTER,4,A-Award,--D,551,1119,1,0001925466,Common Stock
A,12/30/2022 00:00:00,DEVANNY EARL H III,4,A-Award,--D,737,23977,1,0001094680,Common Stock
A,12/30/2022 00:00:00,Daniel Karen L,4,A-Award,--D,737,9019,1,0001346985,Common Stock
A,12/30/2022 00:00:00,CHAPMAN WILLIAM KYLE,4,A-Award,--D,491,1382,1,0001930262,Common Stock
A,12/30/2022 00:00:00,BRAUER BLACKFORD F,4,A-Award,--D,491,17724,1,0001929906,Common Stock
A,12/30/2022 00:00:00,BASSHAM TERRY D,4,A-Award,--D,737,17854,1,0001189512,Common Stock
A,12/16/2022 00:00:00,KEMPER DAVID W,4,A-Award,--I,82,21335,1,0000924750,Common Stock
A,12/16/2022 00:00:00,KEMPER JONATHAN M,4,A-Award,--I,691,179399,1,0001184697,Common Stock
A,12/16/2022 00:00:00,BARTH KEVIN G,4,A-Award,--I,76,19575,1,0001188575,Common Stock
A,12/16/2022 00:00:00,NOACK THOMAS J,4,A-Award,--I,38,9838,1,0001925417,Common Stock
D,12/02/2022 00:00:00,RASSIEUR BENJAMIN F III,4,S-Sale,--D,6700,31152,7,0001182117,Common Stock
D,12/01/2022 00:00:00,KEMPER DAVID W,4,S-Sale,--D,3000,1204220,1,0000924750,Common Stock
A,11/30/2022 00:00:00,BASSHAM TERRY D,4,A-Award,--D,133,16302,1,0001189512,Common Stock
A,11/30/2022 00:00:00,DEVANNY EARL H III,4,A-Award,--D,134,22134,1,0001094680,Common Stock
A,11/30/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,133,45257,1,0001182117,Common Stock
D,11/29/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,137,45544,1,0000924750,Common Stock
D,11/29/2022 00:00:00,Kemper John W,4,G-Gift,-ED,137,192834,1,0001505250,Common Stock
D,11/28/2022 00:00:00,KEMPER DAVID W,4,S-Sale,--D,2104,1149734,1,0000924750,Common Stock
D,11/16/2022 00:00:00,Holmes Robert S,4,G-Gift,-ED,275,42783,1,0001639156,Common Stock
D,11/01/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,48,43513,2,0000924750,Common Stock
D,11/01/2022 00:00:00,Kemper John W,4,G-Gift,-ED,48,183790,5,0001505250,Common Stock
A,10/31/2022 00:00:00,Walker Kimberly G,4,A-Award,--D,190,24470,1,0001389135,Common Stock
A,10/31/2022 00:00:00,TAYLOR-BROUGHTON CHRISTINE B,4,A-Award,--D,176,935,1,0001925439,Common Stock
A,10/31/2022 00:00:00,Schnuck Todd R,4,A-Award,--D,71,19644,1,0001490102,Common Stock
A,10/31/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,191,45124,1,0001182117,Common Stock
A,10/31/2022 00:00:00,FOWLER JUNE MCALLISTER,4,A-Award,--D,177,541,1,0001925466,Common Stock
A,10/31/2022 00:00:00,DEVANNY EARL H III,4,A-Award,--D,176,22000,1,0001094680,Common Stock
A,10/31/2022 00:00:00,Daniel Karen L,4,A-Award,--D,190,7888,1,0001346985,Common Stock
A,10/31/2022 00:00:00,CHAPMAN WILLIAM KYLE,4,A-Award,--D,176,849,1,0001930262,Common Stock
A,10/31/2022 00:00:00,BRAUER BLACKFORD F,4,A-Award,--D,190,16413,1,0001929906,Common Stock
A,10/31/2022 00:00:00,BASSHAM TERRY D,4,A-Award,--D,177,16169,1,0001189512,Common Stock
D,10/28/2022 00:00:00,NOACK THOMAS J,4,M-Exempt,--D,1436,0,10,0001925417,Stock Appreciation Rights
D,10/28/2022 00:00:00,NOACK THOMAS J,4,M-Exempt,--D,1611,0,9,0001925417,Stock Appreciation Rights
D,10/28/2022 00:00:00,NOACK THOMAS J,4,S-Sale,--D,715,21439,7,0001925417,Common Stock
D,10/28/2022 00:00:00,NOACK THOMAS J,4,D-Return,--D,941,22154,6,0001925417,Common Stock
D,10/28/2022 00:00:00,NOACK THOMAS J,4,F-InKind,--D,147,23095,5,0001925417,Common Stock
A,10/28/2022 00:00:00,NOACK THOMAS J,4,M-Exempt,--D,1436,23242,4,0001925417,Common Stock
D,10/28/2022 00:00:00,NOACK THOMAS J,4,D-Return,--D,1090,21806,3,0001925417,Common Stock
D,10/28/2022 00:00:00,NOACK THOMAS J,4,F-InKind,--D,154,22896,2,0001925417,Common Stock
A,10/28/2022 00:00:00,NOACK THOMAS J,4,M-Exempt,--D,1611,23050,1,0001925417,Common Stock
D,10/25/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,37,43561,1,0000924750,Common Stock
D,10/25/2022 00:00:00,Kemper John W,4,G-Gift,-ED,37,183838,4,0001505250,Common Stock
D,10/19/2022 00:00:00,KEMPER DAVID W,4,S-Sale,--D,10000,1151838,1,0000924750,Common Stock
A,09/22/2022 00:00:00,KEMPER JONATHAN M,4,A-Award,--I,650,170199,1,0001184697,Common Stock
A,09/22/2022 00:00:00,KEMPER DAVID W,4,A-Award,--I,78,20241,6,0000924750,Common Stock
A,09/22/2022 00:00:00,NOACK THOMAS J,4,A-Award,--I,35,9334,1,0001925417,Common Stock
A,09/22/2022 00:00:00,BARTH KEVIN G,4,A-Award,--I,71,18571,1,0001188575,Common Stock
D,09/14/2022 00:00:00,Kemper John W,4,G-Gift,-ED,287,183875,3,0001505250,Common Stock
D,09/14/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,287,43598,5,0000924750,Common Stock
A,08/31/2022 00:00:00,Walker Kimberly G,4,A-Award,--D,197,24280,1,0001389135,Common Stock
A,08/31/2022 00:00:00,TAYLOR-BROUGHTON CHRISTINE B,4,A-Award,--D,182,759,1,0001925439,Common Stock
A,08/31/2022 00:00:00,Schnuck Todd R,4,A-Award,--D,87,19573,1,0001490102,Common Stock
A,08/31/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,196,44933,1,0001182117,Common Stock
A,08/31/2022 00:00:00,FOWLER JUNE MCALLISTER,4,A-Award,--D,182,364,1,0001925466,Common Stock
A,08/31/2022 00:00:00,DEVANNY EARL H III,4,A-Award,--D,182,21824,1,0001094680,Common Stock
A,08/31/2022 00:00:00,Daniel Karen L,4,A-Award,--D,182,7698,1,0001346985,Common Stock
A,08/31/2022 00:00:00,BRAUER BLACKFORD F,4,A-Award,--D,196,16223,1,0001929906,Common Stock
A,08/31/2022 00:00:00,CHAPMAN WILLIAM KYLE,4,A-Award,--D,182,673,1,0001930262,Common Stock
A,08/31/2022 00:00:00,BASSHAM TERRY D,4,A-Award,--D,181,15992,1,0001189512,Common Stock
D,08/29/2022 00:00:00,Kemper John W,4,G-Gift,-ED,36,184162,2,0001505250,Common Stock
D,08/29/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,36,43885,4,0000924750,Common Stock
D,08/26/2022 00:00:00,Kemper John W,4,G-Gift,-ED,105,184198,1,0001505250,Common Stock
D,08/26/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,105,43921,3,0000924750,Common Stock
D,08/18/2022 00:00:00,RASSIEUR BENJAMIN F III,4,S-Sale,--D,2000,37852,6,0001182117,Common Stock
D,08/16/2022 00:00:00,HEISE RICHARD W,4,F-InKind,--D,310,9383,1,0001925923,Common Stock
D,08/10/2022 00:00:00,Kemper John W,4,M-Exempt,--D,13033,13034,8,0001505250,Stock Appreciation Rights
D,08/10/2022 00:00:00,Kemper John W,4,S-Sale,--D,4285,184303,6,0001505250,Common Stock
D,08/10/2022 00:00:00,Kemper John W,4,D-Return,--D,5290,188588,5,0001505250,Common Stock
D,08/10/2022 00:00:00,Kemper John W,4,F-InKind,--D,3458,193878,4,0001505250,Common Stock
A,08/10/2022 00:00:00,Kemper John W,4,M-Exempt,--D,13033,197336,3,0001505250,Common Stock
D,08/04/2022 00:00:00,Holmes Robert S,4,S-Sale,--D,2000,43058,1,0001639156,Common Stock
A,07/27/2022 00:00:00,BRAUER BLACKFORD F,4,P-Purchase,--D,5000,16027,1,0001929906,Common Stock
D,07/26/2022 00:00:00,Kellerhals Patricia R,4,M-Exempt,--D,455,0,8,0001666933,Stock Appreciation Rights
D,07/26/2022 00:00:00,Kellerhals Patricia R,4,M-Exempt,--D,555,556,7,0001666933,Stock Appreciation Rights
D,07/26/2022 00:00:00,Kellerhals Patricia R,4,S-Sale,--D,189,10258,5,0001666933,Common Stock
D,07/26/2022 00:00:00,Kellerhals Patricia R,4,D-Return,--D,741,10447,4,0001666933,Common Stock
D,07/26/2022 00:00:00,Kellerhals Patricia R,4,F-InKind,--D,80,11188,3,0001666933,Common Stock
A,07/26/2022 00:00:00,Kellerhals Patricia R,4,M-Exempt,--D,455,11268,2,0001666933,Common Stock
A,07/26/2022 00:00:00,Kellerhals Patricia R,4,M-Exempt,--D,555,10813,1,0001666933,Common Stock
D,07/25/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,37,44026,2,0000924750,Common Stock
D,07/25/2022 00:00:00,Kemper John W,4,G-Gift,-ED,37,184303,2,0001505250,Common Stock
A,06/22/2022 00:00:00,NOACK THOMAS J,4,A-Award,--I,38,9299,1,0001925417,Common Stock
A,06/22/2022 00:00:00,KEMPER JONATHAN M,4,A-Award,--I,689,169549,1,0001184697,Common Stock
A,06/22/2022 00:00:00,KEMPER DAVID W,4,A-Award,--I,82,20163,2,0000924750,Common Stock
A,06/22/2022 00:00:00,BARTH KEVIN G,4,A-Award,--I,75,18500,1,0001188575,Common Stock
A,06/10/2022 00:00:00,BRAUER BLACKFORD F,4,P-Purchase,--D,5000,11027,1,0001929906,Common Stock
D,06/07/2022 00:00:00,RASSIEUR BENJAMIN F III,4,S-Sale,--D,2900,39852,5,0001182117,Common Stock
A,05/31/2022 00:00:00,Walker Kimberly G,4,A-Award,--D,14,24083,1,0001389135,Common Stock
A,05/31/2022 00:00:00,Schnuck Todd R,4,A-Award,--D,14,19486,1,0001490102,Common Stock
A,05/31/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,14,44737,1,0001182117,Common Stock
A,05/31/2022 00:00:00,Daniel Karen L,4,A-Award,--D,14,7516,1,0001346985,Common Stock
A,05/31/2022 00:00:00,CHAPMAN WILLIAM KYLE,4,A-Award,--D,12,491,1,0001930262,Common Stock
A,05/31/2022 00:00:00,CAPPS JOHN R,4,A-Award,--D,14,13227,1,0001184683,Common Stock
A,05/26/2022 00:00:00,BRAUER BLACKFORD F,4,P-Purchase,--D,5000,6027,1,0001929906,Common Stock
D,04/29/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,15,44063,1,0000924750,Common Stock
D,04/29/2022 00:00:00,Kemper John W,4,G-Gift,-ED,15,184340,1,0001505250,Common Stock
A,04/29/2022 00:00:00,Walker Kimberly G,4,A-Award,--D,183,24069,1,0001389135,Common Stock
A,04/29/2022 00:00:00,TAYLOR-BROUGHTON CHRISTINE B,4,A-Award,--D,183,577,1,0001925439,Common Stock
A,04/29/2022 00:00:00,Schnuck Todd R,4,A-Award,--D,183,19472,1,0001490102,Common Stock
A,04/29/2022 00:00:00,RASSIEUR BENJAMIN F III,4,A-Award,--D,183,44723,1,0001182117,Common Stock
A,04/29/2022 00:00:00,GRANT W THOMAS II,4,A-Award,--D,183,37699,1,0001184696,Common Stock
A,04/29/2022 00:00:00,FOWLER JUNE MCALLISTER,4,A-Award,--D,182,182,1,0001925466,Common Stock
A,04/29/2022 00:00:00,DEVANNY EARL H III,4,A-Award,--D,183,21642,1,0001094680,Common Stock
A,04/29/2022 00:00:00,Daniel Karen L,4,A-Award,--D,183,7502,1,0001346985,Common Stock
A,04/29/2022 00:00:00,CAPPS JOHN R,4,A-Award,--D,183,13213,1,0001184683,Common Stock
A,04/29/2022 00:00:00,BASSHAM TERRY D,4,A-Award,--D,183,15811,1,0001189512,Common Stock
D,04/21/2022 00:00:00,KEMPER DAVID W,4,G-Gift,-EI,136,36251,1,0000924750,Common Stock
D,04/21/2022 00:00:00,Brooks Derrick,4,M-Exempt,--D,258,778,9,0001837554,Stock Appreciation Rights
D,04/21/2022 00:00:00,Brooks Derrick,4,M-Exempt,--D,354,121,8,0001837554,Stock Appreciation Rights
D,04/21/2022 00:00:00,Brooks Derrick,4,S-Sale,--D,87,8993,7,0001837554,Common Stock
D,04/21/2022 00:00:00,Brooks Derrick,4,D-Return,--D,227,9080,6,0001837554,Common Stock
D,04/21/2022 00:00:00,Brooks Derrick,4,F-InKind,--D,9,9307,5,0001837554,Common Stock
A,04/21/2022 00:00:00,Brooks Derrick,4,M-Exempt,--D,258,9316,4,0001837554,Common Stock
D,04/21/2022 00:00:00,Brooks Derrick,4,D-Return,--D,261,9058,3,0001837554,Common Stock
D,04/21/2022 00:00:00,Brooks Derrick,4,F-InKind,--D,28,9319,2,0001837554,Common Stock
A,04/21/2022 00:00:00,Brooks Derrick,4,M-Exempt,--D,354,9347,1,0001837554,Common Stock
A,03/23/2022 00:00:00,BARTH KEVIN G,4,A-Award,--I,68,18425,1,0001188575,Common Stock
A,03/23/2022 00:00:00,KEMPER JONATHAN M,4,A-Award,--I,616,168860,1,0001184697,Common Stock
A,03/23/2022 00:00:00,KEMPER DAVID W,4,A-Award,--I,73,20081,3,0000924750,Common Stock
