MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/09/2021 00:00:00,Harper John T.,4,M-Exempt,--D,47511,92577,1,0001802657,Common Stock
D,07/09/2021 00:00:00,Gennette Jeffrey,4,M-Exempt,--D,136689,410068,4,0001457264,Restricted Stock Units
A,07/09/2021 00:00:00,Gennette Jeffrey,4,M-Exempt,--D,136689,309694,1,0001457264,Common Stock
D,07/09/2021 00:00:00,Garcia C Elisa D,4,M-Exempt,--D,31674,95022,3,0001402458,Restricted Stock Units
A,07/09/2021 00:00:00,Garcia C Elisa D,4,M-Exempt,--D,31674,58273,1,0001402458,Common Stock
A,06/30/2021 00:00:00,Lenehan William H,4,A-Award,--D,1413,1413,1,0001548409,Phantom Stock Units
D,06/24/2021 00:00:00,Griscom Paul,4,S-Sale,--D,1350,1357,1,0001813891,Common Stock
A,05/21/2021 00:00:00,WHITTINGTON MARNA C,4,A-Award,--D,8516,8516,1,0001227918,Restricted Stock Units
A,05/21/2021 00:00:00,VARGA PAUL C,4,A-Award,--D,8516,8516,1,0001257384,Restricted Stock Units
A,05/21/2021 00:00:00,LEVINSON SARA,4,A-Award,--D,8516,8516,1,0001227925,Restricted Stock Units
A,05/21/2021 00:00:00,Lenehan William H,4,A-Award,--D,8516,8516,1,0001548409,Restricted Stock Units
A,05/21/2021 00:00:00,Hale Leslie D.,4,A-Award,--D,8516,8516,1,0001520050,Restricted Stock Units
A,05/21/2021 00:00:00,Connelly Deirdre P,4,A-Award,--D,8516,8516,1,0001303417,Restricted Stock Units
A,05/21/2021 00:00:00,BRYANT JOHN A,4,A-Award,--D,8516,8516,1,0001185941,Restricted Stock Units
A,05/21/2021 00:00:00,Boone Torrence,4,A-Award,--D,8516,8516,1,0001702252,Restricted Stock Units
A,05/21/2021 00:00:00,BLAKE FRANCIS S,4,A-Award,--D,8516,8516,1,0001194702,Restricted Stock Units
A,03/31/2021 00:00:00,ROCHE JOYCE M,4/A,A-Award,--D,959,959,1,0001057777,Phantom Stock Units
A,03/31/2021 00:00:00,Lenehan William H,4/A,A-Award,--D,1667,1667,1,0001548409,Phantom Stock Units
A,03/31/2021 00:00:00,Lenehan William H,4,A-Award,--D,1661,1661,1,0001548409,Phantom Stock Units
A,03/31/2021 00:00:00,ROCHE JOYCE M,4,A-Award,--D,955,955,1,0001057777,Phantom Stock Units
A,03/25/2021 00:00:00,Griscom Paul,4,A-Award,--D,12172,12172,2,0001813891,Restricted Stock Units
A,03/25/2021 00:00:00,Gennette Jeffrey,4,A-Award,--D,220632,220632,2,0001457264,Restricted Stock Units
A,03/25/2021 00:00:00,Garcia C Elisa D,4,A-Award,--D,36518,36518,1,0001402458,Restricted Stock Units
A,03/25/2021 00:00:00,Mitchell Adrian V,4,A-Award,--D,43061,43061,1,0001830542,Restricted Stock Units
A,03/25/2021 00:00:00,Kirgan Danielle L.,4,A-Award,--D,54777,54777,1,0001629771,Restricted Stock Units
D,03/25/2021 00:00:00,Griscom Paul,4,S-Sale,--D,63,2707,4,0001813891,Common Stock
D,03/24/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,177,0,7,0001813891,Restricted Stock Units
A,03/24/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,177,2770,3,0001813891,Common Stock
D,03/24/2021 00:00:00,Griscom Paul,4,S-Sale,--D,80,2593,2,0001813891,Common Stock
D,03/24/2021 00:00:00,Harper John T.,4,S-Sale,--D,5255,45066,3,0001802657,Common Stock
D,03/23/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,229,230,6,0001813891,Restricted Stock Units
A,03/23/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,229,2673,1,0001813891,Common Stock
D,03/23/2021 00:00:00,Harper John T.,4,M-Exempt,--D,13782,0,6,0001802657,Restricted Stock Units
D,03/23/2021 00:00:00,Harper John T.,4,M-Exempt,--D,1837,1838,5,0001802657,Restricted Stock Units
A,03/23/2021 00:00:00,Harper John T.,4,M-Exempt,--D,13782,50321,2,0001802657,Common Stock
A,03/23/2021 00:00:00,Harper John T.,4,M-Exempt,--D,1837,36539,1,0001802657,Common Stock
D,03/22/2021 00:00:00,Harper John T.,4,S-Sale,--D,725,34702,2,0001802657,Common Stock
D,03/22/2021 00:00:00,Griscom Paul,4,S-Sale,--D,132,2444,2,0001813891,Common Stock
D,03/21/2021 00:00:00,Harper John T.,4,M-Exempt,--D,2081,4161,4,0001802657,Restricted Stock Units
A,03/21/2021 00:00:00,Harper John T.,4,M-Exempt,--D,2081,35427,1,0001802657,Common Stock
D,03/21/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,364,728,4,0001813891,Restricted Stock Units
A,03/21/2021 00:00:00,Griscom Paul,4,M-Exempt,--D,364,2576,1,0001813891,Common Stock
A,03/01/2021 00:00:00,VARGA PAUL C,4,P-Purchase,--D,6514,40479,1,0001257384,Common Stock
A,02/26/2021 00:00:00,VARGA PAUL C,4,P-Purchase,--D,13115,33965,2,0001257384,Common Stock
A,02/25/2021 00:00:00,VARGA PAUL C,4,P-Purchase,--D,20000,20850,1,0001257384,Common Stock
A,12/31/2020 00:00:00,ROCHE JOYCE M,4,A-Award,--D,1768,1768,1,0001057777,Phantom Stock Units
A,12/31/2020 00:00:00,Lenehan William H,4,A-Award,--D,3074,3074,1,0001548409,Phantom Stock Units
A,12/31/2020 00:00:00,Hale Leslie D.,4,A-Award,--D,1537,1537,1,0001520050,Phantom Stock Units
A,11/23/2020 00:00:00,Mitchell Adrian V,4,A-Award,--D,96061,96061,2,0001830542,Restricted Stock Units
A,11/23/2020 00:00:00,Mitchell Adrian V,4,A-Award,--D,23787,23787,1,0001830542,Restricted Stock Units
D,11/20/2020 00:00:00,Griscom Paul,4,M-Exempt,--D,1923,0,4,0001813891,Restricted Stock Units
D,11/20/2020 00:00:00,Griscom Paul,4,F-InKind,--D,571,2212,2,0001813891,Common Stock
A,11/20/2020 00:00:00,Griscom Paul,4,M-Exempt,--D,1923,2783,1,0001813891,Common Stock
A,09/30/2020 00:00:00,Hale Leslie D.,4,A-Award,--D,1874,1874,1,0001520050,Phantom Stock Units
A,09/30/2020 00:00:00,Lenehan William H,4,A-Award,--D,3748,3748,1,0001548409,Phantom Stock Units
