MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/05/2023 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,542,516875,7,0001188578,Ordinary Shares
A,06/05/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,1018,517417,6,0001188578,Ordinary Shares
D,06/05/2023 00:00:00,ARNOLD CRAIG,4,S-Sale,--D,26936,516399,5,0001188578,Ordinary Shares
A,06/05/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,26936,543335,4,0001188578,Ordinary Shares
D,06/05/2023 00:00:00,ARNOLD CRAIG,4,S-Sale,--D,21385,516399,3,0001188578,Ordinary Shares
D,06/05/2023 00:00:00,ARNOLD CRAIG,4,S-Sale,--D,94945,537784,2,0001188578,Ordinary Shares
A,06/05/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,116330,632729,1,0001188578,Ordinary Shares
D,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,16170,8330,9,0001689107,Stock Option
D,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,6150,4016,8,0001689107,Stock Option
D,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1644,10166,7,0001689107,Stock Option
D,05/18/2023 00:00:00,Okray Thomas B,4,S-Sale,--D,16170,7367,6,0001689107,Ordinary Shares
A,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,16170,23537,5,0001689107,Ordinary Shares
D,05/18/2023 00:00:00,Okray Thomas B,4,S-Sale,--D,6150,7367,4,0001689107,Ordinary Shares
A,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,6150,13517,3,0001689107,Ordinary Shares
D,05/18/2023 00:00:00,Okray Thomas B,4,S-Sale,--D,1644,7367,2,0001689107,Ordinary Shares
A,05/18/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1644,9011,1,0001689107,Ordinary Shares
A,05/05/2023 00:00:00,Wilson Darryl L.,4,A-Award,--D,1035,1035,1,0001755508,Restricted Stock Units
A,05/05/2023 00:00:00,Thompson Dorothy C,4,A-Award,--D,1035,1035,1,0001680749,Restricted Stock Units
A,05/05/2023 00:00:00,SMITH GERALD B,4,A-Award,--D,1035,1035,1,0001207562,Restricted Stock Units
A,05/05/2023 00:00:00,Ryerkerk Lori,4,A-Award,--D,1035,1035,1,0001449522,Restricted Stock Units
A,05/05/2023 00:00:00,PRAGADA ROBERT V,4,A-Award,--D,1035,1035,1,0001456921,Restricted Stock Units
A,05/05/2023 00:00:00,Pianalto Sandra,4,A-Award,--D,1035,1035,1,0001614199,Restricted Stock Units
A,05/05/2023 00:00:00,PAGE GREGORY R,4,A-Award,--D,1035,1035,1,0001250570,Restricted Stock Units
A,05/05/2023 00:00:00,Napoli Silvio,4,A-Award,--D,1035,1035,1,0001783757,Restricted Stock Units
A,05/05/2023 00:00:00,LEONETTI OLIVIER,4,A-Award,--D,1035,1035,1,0001618669,Restricted Stock Units
D,03/31/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1581,1629,3,0001689107,Restricted Stock Units
D,03/31/2023 00:00:00,Okray Thomas B,4,F-InKind,--D,710,7367,2,0001689107,Ordinary Shares
A,03/31/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1581,8077,1,0001689107,Ordinary Shares
A,03/31/2023 00:00:00,RUIZ STERNADT PAULO,4,A-Award,--D,876.361,876.361,1,0001773340,Phantom Shares
D,03/09/2023 00:00:00,Faria Joao V,4,S-Sale,--D,2500,68814,1,0001703817,Ordinary Shares
D,03/08/2023 00:00:00,Faria Joao V,4,S-Sale,--D,2500,71314,1,0001703817,Ordinary Shares
D,03/07/2023 00:00:00,Faria Joao V,4,S-Sale,--D,2500,73814,1,0001703817,Ordinary Shares
D,03/03/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1018,18932,5,0001743575,Stock Option
D,03/03/2023 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,565,16358,3,0001743575,Ordinary Shares
A,03/03/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1018,16923,2,0001743575,Ordinary Shares
D,03/03/2023 00:00:00,BRICKHOUSE BRIAN S,4,S-Sale,--D,21347,15905,1,0001743575,Ordinary Shares
D,02/27/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,5204,0,5,0001703817,Stock Option
D,02/27/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,1018,5204,4,0001703817,Stock Option
D,02/27/2023 00:00:00,Faria Joao V,4,S-Sale,--D,5204,76314,3,0001703817,Ordinary Shares
A,02/27/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,5204,81518,2,0001703817,Ordinary Shares
A,02/27/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,1018,76314,1,0001703817,Ordinary Shares
D,02/27/2023 00:00:00,Szmagala Taras G. Jr.,4,G-Gift,--D,414,9300,2,0001936212,Ordinary Shares
D,02/27/2023 00:00:00,Szmagala Taras G. Jr.,4,S-Sale,--D,1430,9714,1,0001936212,Ordinary Shares
D,02/24/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,228,0,4,0001936212,Restricted Stock Units
D,02/24/2023 00:00:00,Szmagala Taras G. Jr.,4,F-InKind,--D,69,11144,3,0001936212,Ordinary Shares
A,02/24/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,228,11213,2,0001936212,Ordinary Shares
D,02/24/2023 00:00:00,Szmagala Taras G. Jr.,4,F-InKind,--D,710,10985,1,0001936212,Ordinary Shares
D,02/24/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,917,0,4,0001773340,Restricted Stock Units
D,02/24/2023 00:00:00,RUIZ STERNADT PAULO,4,F-InKind,--D,412,11161,3,0001773340,Ordinary Shares
A,02/24/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,917,11573,2,0001773340,Ordinary Shares
D,02/24/2023 00:00:00,RUIZ STERNADT PAULO,4,F-InKind,--D,3625,10656,1,0001773340,Ordinary Shares
D,02/24/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,1398,0,5,0001510022,Restricted Stock Units
D,02/24/2023 00:00:00,Monesmith Heath B.,4,F-InKind,--D,628,67048,3,0001510022,Ordinary Shares
A,02/24/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,1398,67676,2,0001510022,Ordinary Shares
D,02/24/2023 00:00:00,Monesmith Heath B.,4,F-InKind,--D,6015,66278,1,0001510022,Ordinary Shares
D,02/24/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,874,0,4,0001768444,Restricted Stock Units
D,02/24/2023 00:00:00,MARSHALL ERNEST W JR,4,F-InKind,--D,392,29712,3,0001768444,Ordinary Shares
A,02/24/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,874,30104,2,0001768444,Ordinary Shares
D,02/24/2023 00:00:00,MARSHALL ERNEST W JR,4,F-InKind,--D,3438,29230,1,0001768444,Ordinary Shares
D,02/24/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,629,0,5,0001454513,Restricted Stock Units
D,02/24/2023 00:00:00,Hopgood Daniel Roy,4,F-InKind,--D,188,10297,3,0001454513,Ordinary Shares
A,02/24/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,629,10485,2,0001454513,Ordinary Shares
D,02/24/2023 00:00:00,Hopgood Daniel Roy,4,F-InKind,--D,982,9856,1,0001454513,Ordinary Shares
D,02/24/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,961,0,4,0001703817,Restricted Stock Units
D,02/24/2023 00:00:00,Faria Joao V,4,F-InKind,--D,379,75296,3,0001703817,Ordinary Shares
A,02/24/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,961,75675,2,0001703817,Ordinary Shares
D,02/24/2023 00:00:00,Faria Joao V,4,F-InKind,--D,3472,74714,1,0001703817,Ordinary Shares
D,02/24/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,786,0,5,0001698957,Restricted Stock Units
D,02/24/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,F-InKind,--D,390,21854,3,0001698957,Ordinary Shares
A,02/24/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,786,22244,2,0001698957,Ordinary Shares
D,02/24/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,F-InKind,--D,3371,21458,1,0001698957,Ordinary Shares
D,02/24/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1048,0,5,0001743575,Restricted Stock Units
D,02/24/2023 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,456,37252,3,0001743575,Ordinary Shares
A,02/24/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1048,37708,2,0001743575,Ordinary Shares
D,02/24/2023 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,4154,36660,1,0001743575,Ordinary Shares
D,02/24/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,8509,0,5,0001188578,Restricted Stock Units
D,02/24/2023 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,4132,516399,3,0001188578,Ordinary Shares
A,02/24/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,8509,520531,2,0001188578,Ordinary Shares
D,02/24/2023 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,43966,512022,1,0001188578,Ordinary Shares
D,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,612,1428,12,0001936212,Restricted Stock Units
D,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,175,181,11,0001936212,Restricted Stock Units
D,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,F-InKind,--D,193,11695,7,0001936212,Ordinary Shares
A,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,612,11888,6,0001936212,Ordinary Shares
D,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,F-InKind,--D,62,11276,5,0001936212,Ordinary Shares
A,02/23/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,175,11338,4,0001936212,Ordinary Shares
D,02/23/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,706,728,9,0001773340,Restricted Stock Units
D,02/23/2023 00:00:00,RUIZ STERNADT PAULO,4,F-InKind,--D,210,14281,5,0001773340,Ordinary Shares
A,02/23/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,706,14491,4,0001773340,Ordinary Shares
D,02/23/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,1211,1248,10,0001510022,Restricted Stock Units
D,02/23/2023 00:00:00,Monesmith Heath B.,4,F-InKind,--D,362,72293,5,0001510022,Ordinary Shares
A,02/23/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,1211,72655,4,0001510022,Ordinary Shares
D,02/23/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,741,764,9,0001768444,Restricted Stock Units
D,02/23/2023 00:00:00,MARSHALL ERNEST W JR,4,F-InKind,--D,222,32668,5,0001768444,Ordinary Shares
A,02/23/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,741,32890,4,0001768444,Ordinary Shares
D,02/23/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,485,500,10,0001454513,Restricted Stock Units
D,02/23/2023 00:00:00,Hopgood Daniel Roy,4,F-InKind,--D,166,10838,5,0001454513,Ordinary Shares
A,02/23/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,485,11004,4,0001454513,Ordinary Shares
D,02/23/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,3795,3910,15,0001703817,Stock Option
D,02/23/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,741,764,14,0001703817,Restricted Stock Units
D,02/23/2023 00:00:00,Faria Joao V,4,S-Sale,--D,3795,78186,9,0001703817,Ordinary Shares
A,02/23/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,3795,81981,8,0001703817,Ordinary Shares
D,02/23/2023 00:00:00,Faria Joao V,4,F-InKind,--D,181,78186,7,0001703817,Ordinary Shares
A,02/23/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,741,78367,6,0001703817,Ordinary Shares
D,02/23/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,606,624,10,0001698957,Restricted Stock Units
D,02/23/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,F-InKind,--D,210,24829,5,0001698957,Ordinary Shares
A,02/23/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,606,25039,4,0001698957,Ordinary Shares
D,02/23/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,942,971,10,0001743575,Restricted Stock Units
D,02/23/2023 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,269,40814,5,0001743575,Ordinary Shares
A,02/23/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,942,41083,4,0001743575,Ordinary Shares
D,02/23/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,6722,6926,10,0001188578,Restricted Stock Units
A,02/23/2023 00:00:00,ARNOLD CRAIG,4,A-Award,--D,17320,17320,9,0001188578,Restricted Stock Units
A,02/23/2023 00:00:00,ARNOLD CRAIG,4,A-Award,--D,62000,62000,8,0001188578,Stock Option
D,02/23/2023 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,3264,555988,5,0001188578,Ordinary Shares
A,02/23/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,6722,559252,4,0001188578,Ordinary Shares
D,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,133,272,10,0001936212,Restricted Stock Units
A,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,A-Award,--D,1465,1465,9,0001936212,Restricted Stock Units
A,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,A-Award,--D,5250,5250,8,0001936212,Stock Option
D,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,F-InKind,--D,47,11163,3,0001936212,Ordinary Shares
A,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,M-Exempt,--D,133,11210,2,0001936212,Ordinary Shares
A,02/22/2023 00:00:00,Szmagala Taras G. Jr.,4,A-Award,--D,2377,11077,1,0001936212,Ordinary Shares
D,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,537,1093,8,0001773340,Restricted Stock Units
A,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,A-Award,--D,2620,2620,7,0001773340,Restricted Stock Units
A,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,A-Award,--D,9400,9400,6,0001773340,Stock Option
D,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,F-InKind,--D,182,13785,3,0001773340,Ordinary Shares
A,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,M-Exempt,--D,537,13967,2,0001773340,Ordinary Shares
A,02/22/2023 00:00:00,RUIZ STERNADT PAULO,4,A-Award,--D,9595,13430,1,0001773340,Ordinary Shares
D,02/22/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1202,2443,5,0001689107,Restricted Stock Units
A,02/22/2023 00:00:00,Okray Thomas B,4,A-Award,--D,3695,3695,4,0001689107,Restricted Stock Units
A,02/22/2023 00:00:00,Okray Thomas B,4,A-Award,--D,13250,13250,3,0001689107,Stock Option
D,02/22/2023 00:00:00,Okray Thomas B,4,F-InKind,--D,540,6496,2,0001689107,Ordinary Shares
A,02/22/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,1202,7036,1,0001689107,Ordinary Shares
D,02/22/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,922,1873,9,0001510022,Restricted Stock Units
A,02/22/2023 00:00:00,Monesmith Heath B.,4,A-Award,--D,3620,3620,8,0001510022,Restricted Stock Units
A,02/22/2023 00:00:00,Monesmith Heath B.,4,A-Award,--D,13000,13000,7,0001510022,Stock Option
D,02/22/2023 00:00:00,Monesmith Heath B.,4,F-InKind,--D,296,71444,3,0001510022,Ordinary Shares
A,02/22/2023 00:00:00,Monesmith Heath B.,4,M-Exempt,--D,922,71740,2,0001510022,Ordinary Shares
A,02/22/2023 00:00:00,Monesmith Heath B.,4,A-Award,--D,14623,70818,1,0001510022,Ordinary Shares
D,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,615,1250,8,0001768444,Restricted Stock Units
A,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,A-Award,--D,1925,1925,7,0001768444,Restricted Stock Units
A,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,A-Award,--D,6900,6900,6,0001768444,Stock Option
D,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,F-InKind,--D,204,32149,3,0001768444,Ordinary Shares
A,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,M-Exempt,--D,615,32353,2,0001768444,Ordinary Shares
A,02/22/2023 00:00:00,MARSHALL ERNEST W JR,4,A-Award,--D,9141,31738,1,0001768444,Ordinary Shares
D,02/22/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,206,419,9,0001454513,Restricted Stock Units
A,02/22/2023 00:00:00,Hopgood Daniel Roy,4,A-Award,--D,620,620,8,0001454513,Restricted Stock Units
A,02/22/2023 00:00:00,Hopgood Daniel Roy,4,A-Award,--D,2250,2250,7,0001454513,Stock Option
D,02/22/2023 00:00:00,Hopgood Daniel Roy,4,F-InKind,--D,73,10519,3,0001454513,Ordinary Shares
A,02/22/2023 00:00:00,Hopgood Daniel Roy,4,M-Exempt,--D,206,10592,2,0001454513,Ordinary Shares
A,02/22/2023 00:00:00,Hopgood Daniel Roy,4,A-Award,--D,3293,10386,1,0001454513,Ordinary Shares
D,02/22/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,2326,4724,13,0001703817,Stock Option
D,02/22/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,564,1146,12,0001703817,Restricted Stock Units
A,02/22/2023 00:00:00,Faria Joao V,4,A-Award,--D,1695,1695,11,0001703817,Restricted Stock Units
A,02/22/2023 00:00:00,Faria Joao V,4,A-Award,--D,6100,6100,10,0001703817,Stock Option
D,02/22/2023 00:00:00,Faria Joao V,4,S-Sale,--D,2326,77626,5,0001703817,Ordinary Shares
A,02/22/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,2326,79952,4,0001703817,Ordinary Shares
D,02/22/2023 00:00:00,Faria Joao V,4,F-InKind,--D,161,77626,3,0001703817,Ordinary Shares
A,02/22/2023 00:00:00,Faria Joao V,4,M-Exempt,--D,564,77787,2,0001703817,Ordinary Shares
A,02/22/2023 00:00:00,Faria Joao V,4,A-Award,--D,10057,77223,1,0001703817,Ordinary Shares
D,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,462,938,9,0001698957,Restricted Stock Units
A,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,A-Award,--D,1390,1390,8,0001698957,Restricted Stock Units
A,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,A-Award,--D,5000,5000,7,0001698957,Stock Option
D,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,F-InKind,--D,189,24433,3,0001698957,Ordinary Shares
A,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,462,24622,2,0001698957,Ordinary Shares
A,02/22/2023 00:00:00,CHERUVATATH NANDAKUMAR,4,A-Award,--D,8224,24160,1,0001698957,Ordinary Shares
D,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,717,1458,9,0001743575,Restricted Stock Units
A,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,A-Award,--D,2155,2155,8,0001743575,Restricted Stock Units
A,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,A-Award,--D,7750,7750,7,0001743575,Stock Option
D,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,227,40141,3,0001743575,Ordinary Shares
A,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,717,40368,2,0001743575,Ordinary Shares
A,02/22/2023 00:00:00,BRICKHOUSE BRIAN S,4,A-Award,--D,10965,39651,1,0001743575,Ordinary Shares
D,02/22/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,5372,10908,7,0001188578,Restricted Stock Units
D,02/22/2023 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,2609,552530,3,0001188578,Ordinary Shares
A,02/22/2023 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,5372,555139,2,0001188578,Ordinary Shares
A,02/22/2023 00:00:00,ARNOLD CRAIG,4,A-Award,--D,89089,549767,1,0001188578,Ordinary Shares
D,02/10/2023 00:00:00,Faria Joao V,4,S-Sale,--D,2000,67166,1,0001703817,Ordinary Shares
D,02/01/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,8959,9231,3,0001689107,Restricted Stock Units
D,02/01/2023 00:00:00,Okray Thomas B,4,F-InKind,--D,3125,5834,2,0001689107,Ordinary Shares
A,02/01/2023 00:00:00,Okray Thomas B,4,M-Exempt,--D,8959,8959,1,0001689107,Ordinary Shares
D,12/09/2022 00:00:00,CHERUVATATH NANDAKUMAR,5,G-Gift,--D,5065,15935,1,0001698957,Ordinary Shares
D,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,5322,0,7,0001698957,Stock Option
D,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,1678,5322,6,0001698957,Stock Option
D,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,S-Sale,--D,5322,21000,4,0001698957,Ordinary Shares
A,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,5322,26322,3,0001698957,Ordinary Shares
D,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,F-InKind,--D,631,21000,2,0001698957,Ordinary Shares
A,12/08/2022 00:00:00,CHERUVATATH NANDAKUMAR,4,M-Exempt,--D,1678,21631,1,0001698957,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4/A,F-InKind,--D,664,28686,2,0001743575,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4/A,F-InKind,--D,663,28710,1,0001743575,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,18508,0,13,0001743575,Stock Option
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1242,18508,12,0001743575,Stock Option
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,8930,0,11,0001743575,Stock Option
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1220,8930,10,0001743575,Stock Option
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,S-Sale,--D,18508,28733,8,0001743575,Ordinary Shares
A,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,18508,47241,7,0001743575,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,640,28733,6,0001743575,Ordinary Shares
A,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1242,29373,5,0001743575,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,S-Sale,--D,8930,28131,4,0001743575,Ordinary Shares
A,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,8930,37061,3,0001743575,Ordinary Shares
D,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,F-InKind,--D,640,28131,2,0001743575,Ordinary Shares
A,11/04/2022 00:00:00,BRICKHOUSE BRIAN S,4,M-Exempt,--D,1220,28771,1,0001743575,Ordinary Shares
D,11/03/2022 00:00:00,Okray Thomas B,4,S-Sale,--D,6736,0,1,0001689107,Ordinary Shares
D,11/03/2022 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,1242,176308,4,0001188578,Stock Option
D,11/03/2022 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,643,460678,2,0001188578,Ordinary Shares
A,11/03/2022 00:00:00,ARNOLD CRAIG,4,M-Exempt,--D,1242,461321,1,0001188578,Ordinary Shares
D,11/03/2022 00:00:00,Faria Joao V,4,M-Exempt,--D,3795,7705,3,0001703817,Stock Option
D,11/03/2022 00:00:00,Faria Joao V,4,S-Sale,--D,3795,69166,2,0001703817,Ordinary Shares
A,11/03/2022 00:00:00,Faria Joao V,4,M-Exempt,--D,3795,72961,1,0001703817,Ordinary Shares
