MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/01/2022 00:00:00,Lutey Mary Ellen,4,F-InKind,--I,521,36718,6,0001563908,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Lutey Mary Ellen,4,M-Exempt,--I,1801,37239,5,0001563908,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Lutey Mary Ellen,4,F-InKind,--D,1211,75836,4,0001563908,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Lutey Mary Ellen,4,M-Exempt,--D,4190,77047,3,0001563908,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,20907,41814,14,0001544288,Restricted Stock Units
D,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,65775,65775,13,0001544288,Restricted Stock Units
D,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,16394,0,12,0001544288,Restricted Stock Units
D,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,20000,0,11,0001544288,Restricted Stock Units
D,07/01/2022 00:00:00,Vogel Herbert S,4,F-InKind,--D,9179,325181,10,0001544288,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,20907,334360,9,0001544288,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Vogel Herbert S,4,F-InKind,--D,28876,313453,8,0001544288,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,65775,342329,7,0001544288,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Vogel Herbert S,4,F-InKind,--D,7197,276554,6,0001544288,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,16394,283751,5,0001544288,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Vogel Herbert S,4,F-InKind,--D,8781,267357,4,0001544288,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Vogel Herbert S,4,M-Exempt,--D,20000,276138,3,0001544288,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,1502,3006,10,0001767858,Restricted Stock Units
D,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,2090,2091,9,0001767858,Restricted Stock Units
D,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,1353,0,8,0001767858,Restricted Stock Units
D,07/01/2022 00:00:00,Lytle Patrick A,4,F-InKind,--D,435,12463,7,0001767858,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,1502,12898,6,0001767858,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Lytle Patrick A,4,F-InKind,--D,605,11396,5,0001767858,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,2090,12001,4,0001767858,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Lytle Patrick A,4,F-InKind,--D,392,9911,3,0001767858,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Lytle Patrick A,4,M-Exempt,--D,1353,10303,2,0001767858,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,7513,15027,10,0001396395,Restricted Stock Units
D,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,13238,13240,9,0001396395,Restricted Stock Units
D,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,6922,0,8,0001396395,Restricted Stock Units
D,07/01/2022 00:00:00,Copeland David W,4,F-InKind,--D,2957,208246,7,0001396395,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,7513,211203,6,0001396395,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Copeland David W,4,F-InKind,--D,4354,203690,5,0001396395,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,13238,208044,4,0001396395,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Copeland David W,4,F-InKind,--D,1686,194806,3,0001396395,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Copeland David W,4,M-Exempt,--D,6922,196492,2,0001396395,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,13066,26134,10,0001041812,Restricted Stock Units
D,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,27871,27871,9,0001041812,Restricted Stock Units
D,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,14572,0,8,0001041812,Restricted Stock Units
D,07/01/2022 00:00:00,PURSELL A WADE,4,F-InKind,--D,5736,290312,7,0001041812,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,13066,296048,6,0001041812,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,PURSELL A WADE,4,F-InKind,--D,12236,282982,5,0001041812,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,27871,295218,4,0001041812,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,PURSELL A WADE,4,F-InKind,--D,5686,267347,3,0001041812,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,PURSELL A WADE,4,M-Exempt,--D,14572,273033,2,0001041812,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,3756,7514,10,0001442846,Restricted Stock Units
D,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,7664,7665,9,0001442846,Restricted Stock Units
D,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,4008,0,8,0001442846,Restricted Stock Units
D,07/01/2022 00:00:00,Knott Kenneth J.,4,F-InKind,--D,915,95971,7,0001442846,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,3756,96886,6,0001442846,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Knott Kenneth J.,4,F-InKind,--D,1867,93130,5,0001442846,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,7664,94997,4,0001442846,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Knott Kenneth J.,4,F-InKind,--D,976,87333,3,0001442846,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,4008,88309,2,0001442846,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,2058,4116,10,0001442781,Restricted Stock Units
D,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,4390,4390,9,0001442781,Restricted Stock Units
D,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,2457,0,8,0001442781,Restricted Stock Units
D,07/01/2022 00:00:00,Whitcomb David J.,4,F-InKind,--D,595,46631,7,0001442781,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,2058,47226,6,0001442781,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Whitcomb David J.,4,F-InKind,--D,1269,45168,5,0001442781,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,4390,46437,4,0001442781,"Common Stock, $.01 Par Value"
D,07/01/2022 00:00:00,Whitcomb David J.,4,F-InKind,--D,711,42047,3,0001442781,"Common Stock, $.01 Par Value"
A,07/01/2022 00:00:00,Whitcomb David J.,4,M-Exempt,--D,2457,42758,2,0001442781,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Newton Lehman E III,4,J-Other,--D,848,123231,1,0001403099,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Lutey Mary Ellen,4,J-Other,--I,280,35438,2,0001563908,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Lutey Mary Ellen,4,J-Other,--D,284,72857,1,0001563908,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Vogel Herbert S,4,J-Other,--D,458,256138,2,0001544288,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Lytle Patrick A,4,J-Other,--D,560,8950,1,0001767858,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Copeland David W,4,J-Other,--D,848,189570,1,0001396395,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,PURSELL A WADE,4,J-Other,--D,100,258461,1,0001041812,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Knott Kenneth J.,4,J-Other,--D,497,84301,1,0001442846,"Common Stock, $.01 Par Value"
A,06/30/2022 00:00:00,Whitcomb David J.,4,J-Other,--D,376,40301,1,0001442781,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,Brand Stephen R,4,A-Award,--D,3621,92950,1,0001516382,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,3621,88457,1,0001756088,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,Powers Anita M.,4,A-Award,--D,5432,8147,1,0001713998,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,ROBESON ROSE M,4,A-Award,--D,3621,62990,1,0001251678,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,PERU RAMIRO G,4,A-Award,--D,3621,82814,1,0001192045,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,Quintana Julio M,4,A-Award,--D,3621,144244,1,0001364531,"Common Stock, $.01 Par Value"
A,06/14/2022 00:00:00,SULLIVAN WILLIAM D,4,A-Award,--D,5934,144345,1,0001221980,"Common Stock, $.01 Par Value"
D,05/31/2022 00:00:00,Copeland David W,4,S-Sale,--D,5000,188722,1,0001396395,"Common Stock, $.01 Par Value"
D,05/26/2022 00:00:00,Copeland David W,4,S-Sale,--D,20000,193722,3,0001396395,"Common Stock, $.01 Par Value"
D,05/25/2022 00:00:00,Copeland David W,4,S-Sale,--D,20000,213722,2,0001396395,"Common Stock, $.01 Par Value"
D,05/05/2022 00:00:00,Vogel Herbert S,4,G-Gift,--D,5000,255680,1,0001544288,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Whitcomb David J.,4,S-Sale,--D,7100,39925,2,0001442781,"Common Stock, $.01 Par Value"
D,04/18/2022 00:00:00,Whitcomb David J.,4,S-Sale,--D,37671,47025,1,0001442781,"Common Stock, $.01 Par Value"
D,03/21/2022 00:00:00,Whitcomb David J.,4,S-Sale,--D,9254,84696,2,0001442781,"Common Stock, $.01 Par Value"
D,03/21/2022 00:00:00,Lutey Mary Ellen,4,S-Sale,--D,9999,72573,1,0001563908,"Common Stock, $.01 Par Value"
D,03/11/2022 00:00:00,PURSELL A WADE,4,G-Gift,--D,3000,287312,1,0001041812,"Common Stock, $.01 Par Value"
D,03/08/2022 00:00:00,Lutey Mary Ellen,4,S-Sale,--I,9533,35158,3,0001563908,"Common Stock, $.01 Par Value"
D,03/08/2022 00:00:00,Lytle Patrick A,4,S-Sale,--D,6776,8390,2,0001767858,"Common Stock, $.01 Par Value"
D,03/08/2022 00:00:00,PERU RAMIRO G,4,S-Sale,--D,30000,79193,1,0001192045,"Common Stock, $.01 Par Value"
D,03/07/2022 00:00:00,Copeland David W,4,G-Gift,--D,2500,233722,1,0001396395,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Newton Lehman E III,4,J-Other,--D,380,135679,1,0001403099,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Knott Kenneth J.,4,J-Other,--D,380,96351,1,0001442846,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Whitcomb David J.,4,J-Other,--D,424,93950,1,0001442781,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Lutey Mary Ellen,4,J-Other,--I,317,44691,2,0001563908,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Lutey Mary Ellen,4,J-Other,--D,321,82572,1,0001563908,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Lytle Patrick A,4,J-Other,--D,380,15166,1,0001767858,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Vogel Herbert S,5,J-Other,--D,509,260680,2,0001544288,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,PURSELL A WADE,5,J-Other,--D,113,258361,2,0001041812,"Common Stock, $.01 Par Value"
A,12/31/2021 00:00:00,Copeland David W,5,J-Other,--D,380,236222,2,0001396395,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Lytle Patrick A,4,M-Exempt,--D,2090,4181,3,0001767858,Restricted Stock Units
D,12/14/2021 00:00:00,Lytle Patrick A,4,F-InKind,--D,605,14786,2,0001767858,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Lytle Patrick A,4,M-Exempt,--D,2090,15391,1,0001767858,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,7664,15329,3,0001442846,Restricted Stock Units
D,12/14/2021 00:00:00,Knott Kenneth J.,4,F-InKind,--D,1867,83804,2,0001442846,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Knott Kenneth J.,4,M-Exempt,--D,7664,85671,1,0001442846,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,PURSELL A WADE,4,M-Exempt,--D,27870,55742,3,0001041812,Restricted Stock Units
D,12/14/2021 00:00:00,PURSELL A WADE,4,F-InKind,--D,12235,262248,2,0001041812,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,PURSELL A WADE,4,M-Exempt,--D,27870,274483,1,0001041812,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Copeland David W,4,M-Exempt,--D,13238,26478,3,0001396395,Restricted Stock Units
D,12/14/2021 00:00:00,Copeland David W,4,F-InKind,--D,5077,238842,2,0001396395,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Copeland David W,4,M-Exempt,--D,13238,243919,1,0001396395,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Lutey Mary Ellen,4,M-Exempt,--I,3205,6410,6,0001563908,Restricted Stock Units
D,12/14/2021 00:00:00,Lutey Mary Ellen,4,M-Exempt,--D,8012,16026,5,0001563908,Restricted Stock Units
D,12/14/2021 00:00:00,Lutey Mary Ellen,4,F-InKind,--I,927,44374,4,0001563908,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Lutey Mary Ellen,4,M-Exempt,--I,3205,45301,3,0001563908,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Lutey Mary Ellen,4,F-InKind,--D,2316,82251,2,0001563908,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Lutey Mary Ellen,4,M-Exempt,--D,8012,84567,1,0001563908,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Vogel Herbert S,4,M-Exempt,--D,65774,131550,3,0001544288,Restricted Stock Units
D,12/14/2021 00:00:00,Vogel Herbert S,4,F-InKind,--D,28875,265171,2,0001544288,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Vogel Herbert S,4,M-Exempt,--D,65774,294046,1,0001544288,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Newton Lehman E III,4,M-Exempt,--D,8012,16026,3,0001403099,Restricted Stock Units
D,12/14/2021 00:00:00,Newton Lehman E III,4,F-InKind,--D,1952,122383,2,0001403099,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Newton Lehman E III,4,M-Exempt,--D,8012,124335,1,0001403099,"Common Stock, $.01 Par Value"
D,12/14/2021 00:00:00,Whitcomb David J.,4,M-Exempt,--D,4389,8780,3,0001442781,Restricted Stock Units
D,12/14/2021 00:00:00,Whitcomb David J.,4,F-InKind,--D,1269,93526,2,0001442781,"Common Stock, $.01 Par Value"
A,12/14/2021 00:00:00,Whitcomb David J.,4,M-Exempt,--D,4389,94795,1,0001442781,"Common Stock, $.01 Par Value"
A,11/24/2021 00:00:00,Powers Anita M.,4,A-Award,--D,2715,2715,1,0001713998,"Common Stock, $.01 Par Value"
D,11/05/2021 00:00:00,SULLIVAN WILLIAM D,5,G-Gift,--D,1400,138411,1,0001221980,"Common Stock, $.01 Par Value"
D,11/05/2021 00:00:00,Vogel Herbert S,5,G-Gift,--D,5000,260171,1,0001544288,"Common Stock, $.01 Par Value"
D,11/05/2021 00:00:00,SULLIVAN WILLIAM D,4,S-Sale,--D,55000,139811,1,0001221980,"Common Stock, $.01 Par Value"
D,11/03/2021 00:00:00,PURSELL A WADE,5,G-Gift,--D,4000,258248,1,0001041812,"Common Stock, $.01 Par Value"
D,11/02/2021 00:00:00,Copeland David W,5,G-Gift,--D,3000,235842,1,0001396395,"Common Stock, $.01 Par Value"
D,11/02/2021 00:00:00,ROBESON ROSE M,4,S-Sale,--D,15000,59369,1,0001251678,"Common Stock, $.01 Par Value"
D,11/02/2021 00:00:00,Lytle Patrick A,4,S-Sale,--D,12543,13301,1,0001767858,"Common Stock, $.01 Par Value"
D,09/01/2021 00:00:00,Whitcomb David J.,4,F-InKind,--D,2128,90406,2,0001442781,"Common Stock, $.01 Par Value"
A,09/01/2021 00:00:00,Whitcomb David J.,4,M-Exempt,--D,7362,92534,1,0001442781,"Common Stock, $.01 Par Value"
D,09/01/2021 00:00:00,Vogel Herbert S,4,F-InKind,--D,26584,228272,2,0001544288,"Common Stock, $.01 Par Value"
A,09/01/2021 00:00:00,Vogel Herbert S,4,M-Exempt,--D,61350,254856,1,0001544288,"Common Stock, $.01 Par Value"
D,09/01/2021 00:00:00,PURSELL A WADE,4,F-InKind,--D,25979,246613,2,0001041812,"Common Stock, $.01 Par Value"
A,09/01/2021 00:00:00,PURSELL A WADE,4,M-Exempt,--D,61350,272592,1,0001041812,"Common Stock, $.01 Par Value"
