MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/25/2023 00:00:00,Ahmad Imran,4,D-Return,--D,8387,0,4,0001965640,Common Stock
A,02/25/2023 00:00:00,Ahmad Imran,4,M-Exempt,--D,1737,8387,3,0001965640,Common Stock
A,02/25/2023 00:00:00,Ahmad Imran,4,M-Exempt,--D,3143,6650,2,0001965640,Common Stock
A,02/25/2023 00:00:00,Ahmad Imran,4,M-Exempt,--D,3507,3507,1,0001965640,Common Stock
D,02/25/2023 00:00:00,Allman Keith J.,4,F-InKind,--D,23833,234252,1,0001599376,Common Stock
D,02/14/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,18240,194044,3,0001333724,Common Stock
D,02/14/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,69003,258085,4,0001599376,Common Stock
D,02/14/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,200,327088,3,0001599376,Common Stock
D,02/13/2023 00:00:00,Sznewajs John G,4,F-InKind,--D,14100,212284,2,0001333724,Common Stock
A,02/13/2023 00:00:00,Sznewajs John G,4,A-Award,--D,32340,226384,1,0001333724,Common Stock
A,02/13/2023 00:00:00,Straber Renee,4,A-Award,--D,16290,16290,3,0001623661,Employee Stock Option
D,02/13/2023 00:00:00,Straber Renee,4,F-InKind,--D,4547,50631,2,0001623661,Common Stock
A,02/13/2023 00:00:00,Straber Renee,4,A-Award,--D,14680,55178,1,0001623661,Common Stock
A,02/13/2023 00:00:00,Shah Jai,4,A-Award,--D,26250,26250,3,0001554872,Employee Stock Option
D,02/13/2023 00:00:00,Shah Jai,4,F-InKind,--D,8186,64318,2,0001554872,Common Stock
A,02/13/2023 00:00:00,Shah Jai,4,A-Award,--D,23440,72504,1,0001554872,Common Stock
A,02/13/2023 00:00:00,Marshall Richard Allan,4,A-Award,--D,11040,11040,1,0001864094,Employee Stock Option
A,02/13/2023 00:00:00,Cole Kenneth G.,4,A-Award,--D,20360,20360,3,0001582303,Employee Stock Option
D,02/13/2023 00:00:00,Cole Kenneth G.,4,F-InKind,--D,5761,83723,2,0001582303,Common Stock
A,02/13/2023 00:00:00,Cole Kenneth G.,4,A-Award,--D,18620,89484,1,0001582303,Common Stock
A,02/13/2023 00:00:00,Allman Keith J.,4,A-Award,--D,144460,144460,5,0001599376,Employee Stock Option
D,02/13/2023 00:00:00,Allman Keith J.,4,F-InKind,--D,53497,327288,2,0001599376,Common Stock
A,02/13/2023 00:00:00,Allman Keith J.,4,A-Award,--D,122700,380785,1,0001599376,Common Stock
A,02/13/2023 00:00:00,Ahmad Imran,4,A-Award,--D,22170,22170,2,0001965640,Stock Appreciation Right
A,02/13/2023 00:00:00,Ahmad Imran,4,A-Award,--D,4000,4000,1,0001965640,Phantom Restricted Stock Unit
D,02/09/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,33366,133464,3,0001599376,Employee Stock Option
D,02/09/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,33366,258085,2,0001599376,Common Stock
A,02/09/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,33366,291451,1,0001599376,Common Stock
D,02/07/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,45448,181792,4,0001599376,Employee Stock Option
D,02/07/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,36857,258085,3,0001599376,Common Stock
D,02/07/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,8591,294942,2,0001599376,Common Stock
A,02/07/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,45448,303533,1,0001599376,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,M-Exempt,--D,31340,31340,8,0001333724,Employee Stock Option
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,23044,194044,7,0001333724,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,14870,217088,6,0001333724,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,8660,231958,5,0001333724,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,7546,240618,4,0001333724,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,750,248164,3,0001333724,Common Stock
D,02/02/2023 00:00:00,Sznewajs John G,4,S-Sale,--D,300,248914,2,0001333724,Common Stock
A,02/02/2023 00:00:00,Sznewajs John G,4,M-Exempt,--D,31340,249214,1,0001333724,Common Stock
D,02/02/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,56853,0,5,0001599376,Employee Stock Option
D,02/02/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,41090,258085,4,0001599376,Common Stock
D,02/02/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,13403,299175,3,0001599376,Common Stock
D,02/02/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,2360,312578,2,0001599376,Common Stock
A,02/02/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,56853,314938,1,0001599376,Common Stock
D,02/01/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,66228,56853,3,0001599376,Employee Stock Option
D,02/01/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,66228,258085,2,0001599376,Common Stock
A,02/01/2023 00:00:00,Allman Keith J.,4,M-Exempt,--D,66228,324313,1,0001599376,Common Stock
D,01/17/2023 00:00:00,Allman Keith J.,4,S-Sale,--D,14177,258085,2,0001599376,Common Stock
D,01/14/2023 00:00:00,Sznewajs John G,4,F-InKind,--D,1708,217874,1,0001333724,Common Stock
D,01/14/2023 00:00:00,Straber Renee,4,F-InKind,--D,902,40498,1,0001623661,Common Stock
D,01/14/2023 00:00:00,Shah Jai,4,F-InKind,--D,1417,49064,1,0001554872,Common Stock
D,01/14/2023 00:00:00,Marshall Richard Allan,4,F-InKind,--D,477,13734,1,0001864094,Common Stock
D,01/14/2023 00:00:00,Cole Kenneth G.,4,F-InKind,--D,1016,70864,1,0001582303,Common Stock
D,01/14/2023 00:00:00,Allman Keith J.,4,F-InKind,--D,6033,272262,1,0001599376,Common Stock
D,12/08/2022 00:00:00,Turner Reginald M JR,4,S-Sale,--D,9900,18866,1,0001315525,Common Stock
D,10/28/2022 00:00:00,Turner Reginald M JR,4,S-Sale,--D,1100,28766,1,0001315525,Common Stock
D,10/14/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,278295,1,0001599376,Common Stock
D,08/02/2022 00:00:00,Parfet Donald R,4,G-Gift,--D,3260,5820,1,0001305641,Common Stock
A,07/28/2022 00:00:00,Denari Aine,4,A-Award,--D,2890,2890,1,0001828441,Common Stock
D,07/14/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,288295,1,0001599376,Common Stock
D,06/08/2022 00:00:00,Stevens Charles K. III,4,S-Sale,--D,7000,10160,1,0001597149,Common Stock
A,05/12/2022 00:00:00,Turner Reginald M JR,4,A-Award,--D,2930,29866,1,0001315525,Common Stock
A,05/12/2022 00:00:00,Stevens Charles K. III,4,A-Award,--D,2930,17160,1,0001597149,Common Stock
A,05/12/2022 00:00:00,PLANT JOHN C,4,A-Award,--D,2930,39494,1,0001136562,Common Stock
A,05/12/2022 00:00:00,PAYNE LISA A,4,A-Award,--D,2930,39399,1,0001088534,Common Stock
A,05/12/2022 00:00:00,Parfet Donald R,4,A-Award,--D,2930,9080,1,0001305641,Common Stock
A,05/12/2022 00:00:00,O'HERLIHY CHRISTOPHER A,4,A-Award,--D,2930,40686,1,0001504646,Common Stock
A,05/12/2022 00:00:00,Ffolkes Marie A,4,A-Award,--D,2930,13437,1,0001715170,Common Stock
A,05/12/2022 00:00:00,Alexander Mark R.,4,A-Award,--D,2930,32561,1,0001474367,Common Stock
D,04/14/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,9561,298295,2,0001599376,Common Stock
D,04/14/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,439,307856,1,0001599376,Common Stock
D,02/28/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,21221,308295,2,0001599376,Common Stock
D,02/25/2022 00:00:00,Cole Kenneth G.,4,F-InKind,--D,2229,71880,1,0001582303,Common Stock
D,02/25/2022 00:00:00,Allman Keith J.,4,F-InKind,--D,14969,329516,1,0001599376,Common Stock
D,02/25/2022 00:00:00,Sznewajs John G,4,F-InKind,--D,4170,219582,1,0001333724,Common Stock
D,02/25/2022 00:00:00,Straber Renee,4,F-InKind,--D,1997,41400,1,0001623661,Common Stock
D,02/25/2022 00:00:00,Shah Jai,4,F-InKind,--D,2858,50481,1,0001554872,Common Stock
D,02/25/2022 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,2773,74894,1,0001623468,Common Stock
D,02/25/2022 00:00:00,Marshall Richard Allan,4,F-InKind,--D,499,14211,1,0001864094,Common Stock
D,02/10/2022 00:00:00,Parfet Donald R,4,G-Gift,--D,27924,6150,1,0001305641,Common Stock
D,02/09/2022 00:00:00,Sznewajs John G,4,S-Sale,--D,12447,223752,4,0001333724,Common Stock
D,02/09/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,43884,344485,4,0001599376,Common Stock
A,02/08/2022 00:00:00,Straber Renee,4,A-Award,--D,18200,18200,4,0001623661,Employee Stock Option
D,02/08/2022 00:00:00,Straber Renee,4,F-InKind,--D,2888,43397,3,0001623661,Common Stock
A,02/08/2022 00:00:00,Straber Renee,4,A-Award,--D,7720,46285,2,0001623661,Common Stock
A,02/08/2022 00:00:00,Straber Renee,4,A-Award,--D,9317,38565,1,0001623661,Common Stock
A,02/08/2022 00:00:00,Shah Jai,4,A-Award,--D,29320,29320,4,0001554872,Employee Stock Option
D,02/08/2022 00:00:00,Shah Jai,4,F-InKind,--D,5431,53339,3,0001554872,Common Stock
A,02/08/2022 00:00:00,Shah Jai,4,A-Award,--D,12720,58770,2,0001554872,Common Stock
A,02/08/2022 00:00:00,Shah Jai,4,A-Award,--D,15306,46050,1,0001554872,Common Stock
A,02/08/2022 00:00:00,O'Reagan Richard A.,4,A-Award,--D,30820,30820,4,0001623468,Employee Stock Option
D,02/08/2022 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,5053,77667,3,0001623468,Common Stock
A,02/08/2022 00:00:00,O'Reagan Richard A.,4,A-Award,--D,13710,82720,2,0001623468,Common Stock
A,02/08/2022 00:00:00,O'Reagan Richard A.,4,A-Award,--D,16066,69010,1,0001623468,Common Stock
A,02/08/2022 00:00:00,Marshall Richard Allan,4,A-Award,--D,12280,12280,2,0001864094,Employee Stock Option
A,02/08/2022 00:00:00,Marshall Richard Allan,4,A-Award,--D,5200,14710,1,0001864094,Common Stock
D,02/08/2022 00:00:00,Lindow John P,4,F-InKind,--D,1786,28415,3,0001520752,Common Stock
A,02/08/2022 00:00:00,Lindow John P,4,A-Award,--D,4780,30201,2,0001520752,Common Stock
A,02/08/2022 00:00:00,Lindow John P,4,A-Award,--D,6247,25421,1,0001520752,Common Stock
A,02/08/2022 00:00:00,Cole Kenneth G.,4,A-Award,--D,22640,22640,4,0001582303,Employee Stock Option
D,02/08/2022 00:00:00,Cole Kenneth G.,4,F-InKind,--D,3459,74109,3,0001582303,Common Stock
A,02/08/2022 00:00:00,Cole Kenneth G.,4,A-Award,--D,9600,77568,2,0001582303,Common Stock
A,02/08/2022 00:00:00,Cole Kenneth G.,4,A-Award,--D,11810,67968,1,0001582303,Common Stock
A,02/08/2022 00:00:00,Sznewajs John G,4,A-Award,--D,47660,47660,5,0001333724,Employee Stock Option
D,02/08/2022 00:00:00,Sznewajs John G,4,F-InKind,--D,8057,236199,3,0001333724,Common Stock
A,02/08/2022 00:00:00,Sznewajs John G,4,A-Award,--D,16840,244256,2,0001333724,Common Stock
A,02/08/2022 00:00:00,Sznewajs John G,4,A-Award,--D,20504,227416,1,0001333724,Common Stock
A,02/08/2022 00:00:00,Allman Keith J.,4,A-Award,--D,166630,166630,5,0001599376,Employee Stock Option
D,02/08/2022 00:00:00,Allman Keith J.,4,F-InKind,--D,33924,388369,3,0001599376,Common Stock
A,02/08/2022 00:00:00,Allman Keith J.,4,A-Award,--D,64470,422293,2,0001599376,Common Stock
A,02/08/2022 00:00:00,Allman Keith J.,4,A-Award,--D,77808,357823,1,0001599376,Common Stock
D,01/18/2022 00:00:00,Sznewajs John G,4,S-Sale,--D,6837,206912,2,0001333724,Common Stock
D,01/18/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,21674,280015,3,0001599376,Common Stock
D,01/14/2022 00:00:00,Sznewajs John G,4,F-InKind,--D,2857,213749,1,0001333724,Common Stock
D,01/14/2022 00:00:00,Straber Renee,4,F-InKind,--D,1424,29248,1,0001623661,Common Stock
D,01/14/2022 00:00:00,Shah Jai,4,F-InKind,--D,2240,30744,1,0001554872,Common Stock
D,01/14/2022 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,1898,52944,1,0001623468,Common Stock
D,01/14/2022 00:00:00,Marshall Richard Allan,4,F-InKind,--D,1099,9510,1,0001864094,Common Stock
D,01/14/2022 00:00:00,Lindow John P,4,F-InKind,--D,984,19174,1,0001520752,Common Stock
D,01/14/2022 00:00:00,Cole Kenneth G.,4,F-InKind,--D,1617,56158,1,0001582303,Common Stock
D,01/14/2022 00:00:00,Allman Keith J.,4,F-InKind,--D,13012,301689,2,0001599376,Common Stock
D,01/14/2022 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,314701,1,0001599376,Common Stock
D,12/29/2021 00:00:00,Lindow John P,4,S-Sale,--D,9430,20158,1,0001520752,Common Stock
D,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,13105,0,9,0001520752,Employee Stock Option
D,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,19259,0,8,0001520752,Employee Stock Option
D,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,13520,3380,7,0001520752,Employee Stock Option
D,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,21125,0,6,0001520752,Employee Stock Option
D,10/28/2021 00:00:00,Lindow John P,4,S-Sale,--D,67009,29588,5,0001520752,Common Stock
A,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,13105,96597,4,0001520752,Common Stock
A,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,13520,83492,3,0001520752,Common Stock
A,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,19259,69972,2,0001520752,Common Stock
A,10/28/2021 00:00:00,Lindow John P,4,M-Exempt,--D,21125,50713,1,0001520752,Common Stock
D,10/27/2021 00:00:00,O'Reagan Richard A.,4,M-Exempt,--D,43500,0,5,0001623468,Employee Stock Option
D,10/27/2021 00:00:00,O'Reagan Richard A.,4,S-Sale,--D,23194,54842,4,0001623468,Common Stock
D,10/27/2021 00:00:00,O'Reagan Richard A.,4,S-Sale,--D,20206,78036,3,0001623468,Common Stock
D,10/27/2021 00:00:00,O'Reagan Richard A.,4,S-Sale,--D,100,98242,2,0001623468,Common Stock
A,10/27/2021 00:00:00,O'Reagan Richard A.,4,M-Exempt,--D,43500,98342,1,0001623468,Common Stock
D,10/14/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,324701,1,0001599376,Common Stock
D,07/14/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,334701,1,0001599376,Common Stock
D,05/17/2021 00:00:00,Ffolkes Marie A,4,S-Sale,--D,3186,10507,1,0001715170,Common Stock
A,05/12/2021 00:00:00,Turner Reginald M JR,4,A-Award,--D,2580,26936,1,0001315525,Common Stock
A,05/12/2021 00:00:00,Stevens Charles K. III,4,A-Award,--D,2580,14230,1,0001597149,Common Stock
A,05/12/2021 00:00:00,PLANT JOHN C,4,A-Award,--D,2580,36564,1,0001136562,Common Stock
A,05/12/2021 00:00:00,PAYNE LISA A,4,A-Award,--D,2580,36469,1,0001088534,Common Stock
A,05/12/2021 00:00:00,Parfet Donald R,4,A-Award,--D,2580,34074,1,0001305641,Common Stock
A,05/12/2021 00:00:00,O'HERLIHY CHRISTOPHER A,4,A-Award,--D,2580,37756,1,0001504646,Common Stock
A,05/12/2021 00:00:00,Ffolkes Marie A,4,A-Award,--D,2580,13693,1,0001715170,Common Stock
A,05/12/2021 00:00:00,Alexander Mark R.,4,A-Award,--D,2580,29631,1,0001474367,Common Stock
D,05/10/2021 00:00:00,Sznewajs John G,4,S-Sale,--D,10000,216606,1,0001333724,Common Stock
D,05/03/2021 00:00:00,Shah Jai,4,S-Sale,--D,30562,32984,1,0001554872,Common Stock
D,05/03/2021 00:00:00,Cole Kenneth G.,4,M-Exempt,--D,17094,0,4,0001582303,Employee Stock Option
D,05/03/2021 00:00:00,Cole Kenneth G.,4,S-Sale,--D,17094,57775,3,0001582303,Common Stock
D,05/03/2021 00:00:00,Cole Kenneth G.,4,S-Sale,--D,15000,74869,2,0001582303,Common Stock
A,05/03/2021 00:00:00,Cole Kenneth G.,4,M-Exempt,--D,17094,89869,1,0001582303,Common Stock
D,04/14/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,344701,1,0001599376,Common Stock
D,03/04/2021 00:00:00,Straber Renee,4,S-Sale,--D,8369,30672,1,0001623661,Common Stock
D,02/26/2021 00:00:00,Sznewajs John G,4,S-Sale,--D,1656,226606,2,0001333724,Common Stock
D,02/26/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,6543,354701,2,0001599376,Common Stock
D,02/25/2021 00:00:00,Straber Renee,4,F-InKind,--D,613,39041,1,0001623661,Common Stock
D,02/25/2021 00:00:00,Shah Jai,4,F-InKind,--D,926,63546,1,0001554872,Common Stock
D,02/25/2021 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,851,54842,1,0001623468,Common Stock
D,02/25/2021 00:00:00,Lindow John P,4,F-InKind,--D,234,29588,1,0001520752,Common Stock
D,02/25/2021 00:00:00,Cole Kenneth G.,4,F-InKind,--D,684,72775,1,0001582303,Common Stock
D,02/25/2021 00:00:00,Sznewajs John G,4,F-InKind,--D,1280,228262,1,0001333724,Common Stock
D,02/25/2021 00:00:00,Allman Keith J.,4,F-InKind,--D,4593,361244,1,0001599376,Common Stock
A,02/09/2021 00:00:00,Sznewajs John G,4,A-Award,--D,41140,41140,2,0001333724,Employee Stock Option
A,02/09/2021 00:00:00,Sznewajs John G,4,A-Award,--D,19890,229542,1,0001333724,Common Stock
A,02/09/2021 00:00:00,Straber Renee,4,A-Award,--D,18680,18680,2,0001623661,Employee Stock Option
A,02/09/2021 00:00:00,Straber Renee,4,A-Award,--D,9030,39654,1,0001623661,Common Stock
A,02/09/2021 00:00:00,Shah Jai,4,A-Award,--D,29800,29800,2,0001554872,Employee Stock Option
A,02/09/2021 00:00:00,Shah Jai,4,A-Award,--D,14410,64472,1,0001554872,Common Stock
A,02/09/2021 00:00:00,O'Reagan Richard A.,4,A-Award,--D,32230,32230,2,0001623468,Employee Stock Option
A,02/09/2021 00:00:00,O'Reagan Richard A.,4,A-Award,--D,15590,55693,1,0001623468,Common Stock
A,02/09/2021 00:00:00,Lindow John P,4,A-Award,--D,12160,12160,2,0001520752,Employee Stock Option
A,02/09/2021 00:00:00,Lindow John P,4,A-Award,--D,5880,29822,1,0001520752,Common Stock
A,02/09/2021 00:00:00,Cole Kenneth G.,4,A-Award,--D,23680,23680,2,0001582303,Employee Stock Option
A,02/09/2021 00:00:00,Cole Kenneth G.,4,A-Award,--D,11450,73459,1,0001582303,Common Stock
A,02/09/2021 00:00:00,Allman Keith J.,4,A-Award,--D,163870,163870,2,0001599376,Employee Stock Option
A,02/09/2021 00:00:00,Allman Keith J.,4,A-Award,--D,75460,365837,1,0001599376,Common Stock
D,02/05/2021 00:00:00,Sznewajs John G,4,S-Sale,--D,7615,209652,3,0001333724,Common Stock
D,02/05/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,28261,290377,3,0001599376,Common Stock
D,02/04/2021 00:00:00,Sznewajs John G,4,F-InKind,--D,5208,217267,2,0001333724,Common Stock
A,02/04/2021 00:00:00,Sznewajs John G,4,A-Award,--D,12823,222475,1,0001333724,Common Stock
D,02/04/2021 00:00:00,Straber Renee,4,F-InKind,--D,1769,30624,2,0001623661,Common Stock
A,02/04/2021 00:00:00,Straber Renee,4,A-Award,--D,5709,32393,1,0001623661,Common Stock
D,02/04/2021 00:00:00,Shah Jai,4,F-InKind,--D,2012,50062,2,0001554872,Common Stock
A,02/04/2021 00:00:00,Shah Jai,4,A-Award,--D,6760,52074,1,0001554872,Common Stock
D,02/04/2021 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,2921,40103,2,0001623468,Common Stock
A,02/04/2021 00:00:00,O'Reagan Richard A.,4,A-Award,--D,9859,43024,1,0001623468,Common Stock
D,02/04/2021 00:00:00,Lindow John P,4,F-InKind,--D,1115,23942,2,0001520752,Common Stock
A,02/04/2021 00:00:00,Lindow John P,4,A-Award,--D,3900,25057,1,0001520752,Common Stock
D,02/04/2021 00:00:00,Cole Kenneth G.,4,F-InKind,--D,2015,62009,2,0001582303,Common Stock
A,02/04/2021 00:00:00,Cole Kenneth G.,4,A-Award,--D,7238,64024,1,0001582303,Common Stock
D,02/04/2021 00:00:00,Allman Keith J.,4,F-InKind,--D,21846,318638,2,0001599376,Common Stock
A,02/04/2021 00:00:00,Allman Keith J.,4,A-Award,--D,50107,340484,1,0001599376,Common Stock
D,01/15/2021 00:00:00,Sznewajs John G,4,S-Sale,--D,10692,209652,2,0001333724,Common Stock
D,01/15/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,32586,290377,3,0001599376,Common Stock
D,01/14/2021 00:00:00,Sznewajs John G,4,F-InKind,--D,4454,220344,1,0001333724,Common Stock
D,01/14/2021 00:00:00,Allman Keith J.,4,F-InKind,--D,20728,322963,2,0001599376,Common Stock
D,01/14/2021 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,343691,1,0001599376,Common Stock
D,01/14/2021 00:00:00,O'Reagan Richard A.,4,F-InKind,--D,2888,33165,1,0001623468,Common Stock
D,01/14/2021 00:00:00,Shah Jai,4,F-InKind,--D,3414,45314,1,0001554872,Common Stock
D,01/14/2021 00:00:00,Straber Renee,4,F-InKind,--D,2169,26684,1,0001623661,Common Stock
D,01/14/2021 00:00:00,Lindow John P,4,F-InKind,--D,1555,21157,1,0001520752,Common Stock
D,01/14/2021 00:00:00,Cole Kenneth G.,4,F-InKind,--D,2497,56786,1,0001582303,Common Stock
D,11/11/2020 00:00:00,McDowell Scott E.,4,S-Sale,--D,2283,14026,1,0001751185,Common Stock
D,11/02/2020 00:00:00,Parfet Donald R,4,S-Sale,--D,3783,31494,1,0001305641,Common Stock
D,11/02/2020 00:00:00,McDowell Scott E.,4,M-Exempt,--D,3000,9000,3,0001751185,Employee Stock Option
D,11/02/2020 00:00:00,McDowell Scott E.,4,S-Sale,--D,3000,16309,2,0001751185,Common Stock
A,11/02/2020 00:00:00,McDowell Scott E.,4,M-Exempt,--D,3000,19309,1,0001751185,Common Stock
D,08/13/2020 00:00:00,PAYNE LISA A,4,G-Gift,--D,16232,33889,1,0001088534,Common Stock
D,08/07/2020 00:00:00,Cole Kenneth G.,4,S-Sale,--D,4349,59283,3,0001582303,Common Stock
D,08/07/2020 00:00:00,Allman Keith J.,4,S-Sale,--D,10000,353691,4,0001599376,Common Stock
D,08/06/2020 00:00:00,Cole Kenneth G.,4,M-Exempt,--D,34189,0,4,0001582303,Employee Stock Option
D,08/06/2020 00:00:00,Cole Kenneth G.,4,S-Sale,--D,34189,63632,2,0001582303,Common Stock
A,08/06/2020 00:00:00,Cole Kenneth G.,4,M-Exempt,--D,34189,97821,1,0001582303,Common Stock
D,08/06/2020 00:00:00,Allman Keith J.,4,M-Exempt,--D,49574,0,5,0001599376,Employee Stock Option
D,08/06/2020 00:00:00,Allman Keith J.,4,S-Sale,--D,77059,363691,3,0001599376,Common Stock
D,08/06/2020 00:00:00,Allman Keith J.,4,S-Sale,--D,49574,440750,2,0001599376,Common Stock
A,08/06/2020 00:00:00,Allman Keith J.,4,M-Exempt,--D,49574,490324,1,0001599376,Common Stock
D,08/05/2020 00:00:00,Straber Renee,4,M-Exempt,--D,4447,0,4,0001623661,Employee Stock Option
