MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/12/2023 00:00:00,Anfang Heather L,4,A-Award,--D,5940,5940,1,0001976841,Non-qualified Stock Option (Right to Buy)
D,05/09/2023 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,4830,32030,6,0001427487,Non-qualified Stock Option (Right to Buy)
D,05/09/2023 00:00:00,Johnson Jeffrey P.,4,S-Sale,--D,4830,30835.1456,4,0001427487,Common Stock
A,05/09/2023 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,4830,35665.1456,3,0001427487,Common Stock
D,05/08/2023 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,6220,36860,5,0001427487,Non-qualified Stock Option (Right to Buy)
D,05/08/2023 00:00:00,Johnson Jeffrey P.,4,S-Sale,--D,6220,30835.1456,2,0001427487,Common Stock
A,05/08/2023 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,6220,37055.1456,1,0001427487,Common Stock
D,05/02/2023 00:00:00,JOHNSON DALE D,4,M-Exempt,--D,47130,0,9,0001193344,Non-qualified Stock Option (Right to Buy)
D,05/02/2023 00:00:00,JOHNSON DALE D,4,M-Exempt,--D,43080,0,8,0001193344,Non-qualified Stock Option (Right to Buy)
D,05/02/2023 00:00:00,JOHNSON DALE D,4,S-Sale,--D,5000,159614.6976,6,0001193344,Common Stock
D,05/02/2023 00:00:00,JOHNSON DALE D,4,S-Sale,--D,300,164614.6976,5,0001193344,Common Stock
D,05/02/2023 00:00:00,JOHNSON DALE D,4,S-Sale,--D,46830,164914.6976,4,0001193344,Common Stock
A,05/02/2023 00:00:00,JOHNSON DALE D,4,M-Exempt,--D,47130,211744.6976,3,0001193344,Common Stock
D,05/02/2023 00:00:00,JOHNSON DALE D,4,S-Sale,--D,43080,164614.6976,2,0001193344,Common Stock
A,05/02/2023 00:00:00,JOHNSON DALE D,4,M-Exempt,--D,43080,207694.6976,1,0001193344,Common Stock
D,05/02/2023 00:00:00,MITAU LEE R,4,M-Exempt,--D,13938,0,4,0001185489,Non-qualified Stock Option (Right to Buy)
D,05/02/2023 00:00:00,MITAU LEE R,4,S-Sale,--D,13938,17462,2,0001185489,Common Stock
A,05/02/2023 00:00:00,MITAU LEE R,4,M-Exempt,--D,13938,31400,1,0001185489,Common Stock
D,05/01/2023 00:00:00,Merengo Claudio,4,M-Exempt,--D,21793,0,3,0001957947,Non-qualified Stock Option (Right to Buy)
D,05/01/2023 00:00:00,Merengo Claudio,4,S-Sale,--D,21793,18286.4048,2,0001957947,Common Stock
A,05/01/2023 00:00:00,Merengo Claudio,4,M-Exempt,--D,21793,40079.4048,1,0001957947,Common Stock
D,05/01/2023 00:00:00,GILLIGAN J KEVIN,4,M-Exempt,--D,16320,0,4,0001050572,Non-qualified Stock Option (Right to Buy)
D,05/01/2023 00:00:00,GILLIGAN J KEVIN,4,S-Sale,--D,16320,0,2,0001050572,Common Stock
A,05/01/2023 00:00:00,GILLIGAN J KEVIN,4,M-Exempt,--D,16320,16320,1,0001050572,Common Stock
A,04/01/2023 00:00:00,GILLIGAN J KEVIN,4/A,A-Award,--D,332.15,90374.6427,1,0001050572,Deferred Stock Shares
A,04/01/2023 00:00:00,MITAU LEE R,4/A,A-Award,--D,426.31,189079.8784,1,0001185489,Deferred Stock Shares
A,04/01/2023 00:00:00,FERAGEN JODY H,4/A,A-Award,--D,374.95,9140.3738,1,0001189993,Deferred Stock Shares
A,04/01/2023 00:00:00,Wheeler Kevin J.,4,A-Award,--D,311.6,4335.3269,1,0001566416,Deferred Stock Shares
A,04/01/2023 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,306.46,74578.1906,1,0001219030,Deferred Stock Shares
A,04/01/2023 00:00:00,MITAU LEE R,4,A-Award,--D,405.77,189059.3384,1,0001185489,Deferred Stock Shares
A,04/01/2023 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,306.46,90348.9527,1,0001050572,Deferred Stock Shares
A,04/01/2023 00:00:00,FERAGEN JODY H,4,A-Award,--D,332.15,9097.5738,1,0001189993,Deferred Stock Shares
A,04/01/2023 00:00:00,Etchart Eric,4,A-Award,--D,306.46,13618.362,1,0001398352,Deferred Stock Shares
A,04/01/2023 00:00:00,Carter Brett C,4,A-Award,--D,311,1582.156,1,0001739288,Common Stock
A,04/01/2023 00:00:00,Black Archie C.,4,A-Award,--D,138.49,138.49,1,0001489095,Deferred Stock Shares
A,02/27/2023 00:00:00,MORFITT MARTHA A M,4,G-Gift,--I,3300,3300,2,0001190813,Common Stock
D,02/27/2023 00:00:00,MORFITT MARTHA A M,4,G-Gift,--D,3300,188769,1,0001190813,Common Stock
A,02/20/2023 00:00:00,Black Archie C.,4,A-Award,--D,6160,6160,1,0001489095,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,SHEAHAN MARK W,4,A-Award,--D,245530,245530,1,0001190815,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Wordell Angela F,4,A-Award,--D,22320,22320,1,0001754367,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,White Timothy R,4,A-Award,--D,22320,22320,1,0001755008,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Schoenrock Kathryn L,4,A-Award,--D,22320,22320,1,0001820173,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Rothe Christian E,4,A-Award,--D,22320,22320,1,0001523212,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,O'Shea Peter J,4,A-Award,--D,22320,22320,1,0001565730,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Merengo Claudio,4,A-Award,--D,22320,22320,1,0001957947,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Johnson Jeffrey P.,4,A-Award,--D,22320,22320,1,0001427487,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,JOHNSON DALE D,4,A-Award,--D,22320,22320,1,0001193344,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Humke Joseph J,4,A-Award,--D,22320,22320,1,0001867289,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Grasdal Inge,4,A-Award,--D,22320,22320,1,0001906560,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Gargano Anthony J,4,A-Award,--D,22320,22320,1,0001876109,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Evanson Laura L,4,A-Award,--D,15620,15620,1,0001957979,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Chambers Caroline M,4,A-Award,--D,22320,22320,1,0001413896,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Ahlers David M,4,A-Award,--D,22320,22320,1,0001445183,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,LOWE DAVID M,4,A-Award,--D,37940,37940,1,0001190806,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Wheeler Kevin J.,4,A-Award,--D,6250,6250,1,0001566416,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,6250,6250,1,0001219030,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,MORFITT MARTHA A M,4,A-Award,--D,6250,6250,1,0001190813,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,MITAU LEE R,4,A-Award,--D,6250,6250,1,0001185489,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,6250,6250,1,0001050572,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,FERAGEN JODY H,4,A-Award,--D,6250,6250,1,0001189993,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Etchart Eric,4,A-Award,--D,6250,6250,1,0001398352,Non-qualified Stock Option (Right to Buy)
A,02/17/2023 00:00:00,Carter Brett C,4,A-Award,--D,6250,6250,1,0001739288,Non-qualified Stock Option (Right to Buy)
D,02/09/2023 00:00:00,LOWE DAVID M,4,M-Exempt,--D,54000,0,4,0001190806,Non-qualified Stock Option (Right to Buy)
D,02/09/2023 00:00:00,LOWE DAVID M,4,S-Sale,--D,31128,601769.6401,2,0001190806,Common Stock
A,02/09/2023 00:00:00,LOWE DAVID M,4,M-Exempt,--D,54000,632897.6401,1,0001190806,Common Stock
D,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,M-Exempt,--D,16320,0,6,0001219030,Non-qualified Stock Option (Right to Buy)
D,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,M-Exempt,--D,4500,0,5,0001219030,Non-qualified Stock Option (Right to Buy)
D,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,S-Sale,--D,16320,0,4,0001219030,Common Stock
A,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,M-Exempt,--D,16320,16320,3,0001219030,Common Stock
D,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,S-Sale,--D,4500,0,2,0001219030,Common Stock
A,02/06/2023 00:00:00,VAN SANT R WILLIAM,4,M-Exempt,--D,4500,4500,1,0001219030,Common Stock
D,02/02/2023 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,0,3,0001398352,Non-qualified Stock Option (Right to Buy)
D,02/02/2023 00:00:00,Etchart Eric,4,S-Sale,--D,6000,31596.901,2,0001398352,Common Stock
A,02/02/2023 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,37596.901,1,0001398352,Common Stock
A,01/01/2023 00:00:00,Etchart Eric,4,A-Award,--D,332.66,13267.6267,1,0001398352,Deferred Stock Shares
A,01/01/2023 00:00:00,Wheeler Kevin J.,4,A-Award,--D,338.24,4010.3439,1,0001566416,Deferred Stock Shares
A,01/01/2023 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,332.66,74024.7035,1,0001219030,Deferred Stock Shares
A,01/01/2023 00:00:00,MITAU LEE R,4,A-Award,--D,462.76,188026.1081,1,0001185489,Deferred Stock Shares
A,01/01/2023 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,360.54,89743.012,1,0001050572,Deferred Stock Shares
A,01/01/2023 00:00:00,FERAGEN JODY H,4,A-Award,--D,407,8736.2701,1,0001189993,Deferred Stock Shares
A,01/01/2023 00:00:00,Carter Brett C,4,A-Award,--D,169.12,1269.4341,2,0001739288,Deferred Stock Shares
A,01/01/2023 00:00:00,Carter Brett C,4,A-Award,--D,169,1266.88,1,0001739288,Common Stock
D,11/23/2022 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,54000,0,3,0001427487,Non-qualified Stock Option (Right to Buy)
D,11/23/2022 00:00:00,Johnson Jeffrey P.,4,S-Sale,--D,54000,30482.0881,2,0001427487,Common Stock
A,11/23/2022 00:00:00,Johnson Jeffrey P.,4,M-Exempt,--D,54000,84482.0881,1,0001427487,Common Stock
D,11/23/2022 00:00:00,Wordell Angela F,4,M-Exempt,--D,2700,0,4,0001754367,Non-qualified Stock Option (Right to Buy)
D,11/23/2022 00:00:00,Wordell Angela F,4,S-Sale,--D,2700,12371.6403,2,0001754367,Common Stock
A,11/23/2022 00:00:00,Wordell Angela F,4,M-Exempt,--D,2700,15071.6403,1,0001754367,Common Stock
D,11/22/2022 00:00:00,Chambers Caroline M,4,M-Exempt,--D,30000,0,3,0001413896,Non-qualified Stock Option (Right to Buy)
D,11/22/2022 00:00:00,Chambers Caroline M,4,S-Sale,--D,19041,48598.7202,2,0001413896,Common Stock
A,11/22/2022 00:00:00,Chambers Caroline M,4,M-Exempt,--D,30000,67639.7202,1,0001413896,Common Stock
A,10/01/2022 00:00:00,White Emily,4,A-Award,--D,379,7386,1,0001534778,Common Stock
A,10/01/2022 00:00:00,Wheeler Kevin J.,4,A-Award,--D,379.48,3660.9269,1,0001566416,Deferred Stock Shares
A,10/01/2022 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,373.23,73467.7448,1,0001219030,Deferred Stock Shares
A,10/01/2022 00:00:00,MITAU LEE R,4,A-Award,--D,519.18,186992.4559,1,0001185489,Deferred Stock Shares
A,10/01/2022 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,404.5,89110.4159,1,0001050572,Deferred Stock Shares
A,10/01/2022 00:00:00,FERAGEN JODY H,4,A-Award,--D,456.63,8303.9181,1,0001189993,Deferred Stock Shares
A,10/01/2022 00:00:00,Etchart Eric,4,A-Award,--D,373.23,12895.5962,1,0001398352,Deferred Stock Shares
A,10/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,189.74,1096.9651,2,0001739288,Deferred Stock Shares
A,10/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,189,1094.59,1,0001739288,Common Stock
D,08/19/2022 00:00:00,Ahlers David M,4,M-Exempt,--D,9051,0,6,0001445183,Non-qualified Stock Option (Right to Buy)
D,08/19/2022 00:00:00,Ahlers David M,4,S-Sale,--D,9051,65135.0192,4,0001445183,Common Stock
A,08/19/2022 00:00:00,Ahlers David M,4,M-Exempt,--D,9051,74186.0192,3,0001445183,Common Stock
D,08/18/2022 00:00:00,Ahlers David M,4,M-Exempt,--D,44949,9051,5,0001445183,Non-qualified Stock Option (Right to Buy)
D,08/18/2022 00:00:00,Ahlers David M,4,S-Sale,--D,44949,65135.0192,2,0001445183,Common Stock
A,08/18/2022 00:00:00,Ahlers David M,4,M-Exempt,--D,44949,110084.0192,1,0001445183,Common Stock
D,07/29/2022 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,6000,3,0001398352,Non-qualified Stock Option (Right to Buy)
D,07/29/2022 00:00:00,Etchart Eric,4,S-Sale,--D,6000,31403.255,2,0001398352,Common Stock
A,07/29/2022 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,37403.255,1,0001398352,Common Stock
A,07/01/2022 00:00:00,White Emily,4,A-Award,--D,382,7007,1,0001534778,Common Stock
A,07/01/2022 00:00:00,Wheeler Kevin J.,4,A-Award,--D,382.93,3271.2044,1,0001566416,Deferred Stock Shares
A,07/01/2022 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,376.62,72866.361,1,0001219030,Deferred Stock Shares
A,07/01/2022 00:00:00,MITAU LEE R,4,A-Award,--D,523.9,185891.2268,1,0001185489,Deferred Stock Shares
A,07/01/2022 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,408.18,88429.0333,1,0001050572,Deferred Stock Shares
A,07/01/2022 00:00:00,FERAGEN JODY H,4,A-Award,--D,460.78,7822.794,1,0001189993,Deferred Stock Shares
A,07/01/2022 00:00:00,Etchart Eric,4,A-Award,--D,376.62,12483.2794,1,0001398352,Deferred Stock Shares
A,07/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,191.47,904.3934,2,0001739288,Deferred Stock Shares
A,07/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,191,902.745,1,0001739288,Common Stock
D,06/14/2022 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,12000,3,0001398352,Non-qualified Stock Option (Right to Buy)
D,06/14/2022 00:00:00,Etchart Eric,4,S-Sale,--D,6000,31403.255,2,0001398352,Common Stock
A,06/14/2022 00:00:00,Etchart Eric,4,M-Exempt,--D,6000,37403.255,1,0001398352,Common Stock
D,05/10/2022 00:00:00,White Timothy R,4,M-Exempt,--D,4380,0,3,0001755008,Non-qualified Stock Option (Right to Buy)
A,05/10/2022 00:00:00,White Timothy R,4,M-Exempt,--D,4380,50428.6402,1,0001755008,Common Stock
D,05/05/2022 00:00:00,GILLIGAN J KEVIN,4,M-Exempt,--D,13938,0,4,0001050572,Non-qualified Stock Option (Right to Buy)
D,05/05/2022 00:00:00,GILLIGAN J KEVIN,4,S-Sale,--D,13938,0,2,0001050572,Common Stock
A,05/05/2022 00:00:00,GILLIGAN J KEVIN,4,M-Exempt,--D,13938,13938,1,0001050572,Common Stock
D,05/03/2022 00:00:00,MITAU LEE R,5,G-Gift,--D,150000,17462,1,0001185489,Common Stock
A,04/01/2022 00:00:00,White Emily,4,A-Award,--D,326,6625,1,0001534778,Common Stock
A,04/01/2022 00:00:00,Wheeler Kevin J.,4,A-Award,--D,326.31,2878.8147,1,0001566416,Deferred Stock Shares
A,04/01/2022 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,320.93,72252.321,1,0001219030,Deferred Stock Shares
A,04/01/2022 00:00:00,MITAU LEE R,4,A-Award,--D,446.43,184760.2076,1,0001185489,Deferred Stock Shares
A,04/01/2022 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,347.82,87732.5655,1,0001050572,Deferred Stock Shares
A,04/01/2022 00:00:00,FERAGEN JODY H,4,A-Award,--D,392.64,7337.9018,1,0001189993,Deferred Stock Shares
A,04/01/2022 00:00:00,Etchart Eric,4,A-Award,--D,320.93,12067.0074,1,0001398352,Deferred Stock Shares
A,04/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,163.15,710.5885,2,0001739288,Deferred Stock Shares
A,04/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,163,709.382,1,0001739288,Common Stock
A,02/18/2022 00:00:00,White Emily,4,A-Award,--D,6820,6820,1,0001534778,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Wheeler Kevin J.,4,A-Award,--D,6820,6820,1,0001566416,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,6820,6820,1,0001219030,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,MORFITT MARTHA A M,4,A-Award,--D,6820,6820,1,0001190813,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,MITAU LEE R,4,A-Award,--D,6820,6820,1,0001185489,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,6820,6820,1,0001050572,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,FERAGEN JODY H,4,A-Award,--D,6820,6820,1,0001189993,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Etchart Eric,4,A-Award,--D,6820,6820,1,0001398352,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Carter Brett C,4,A-Award,--D,6820,6820,1,0001739288,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Grasdal Inge,4,A-Award,--D,19670,19670,1,0001906560,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Humke Joseph J,4,A-Award,--D,26230,26230,1,0001867289,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Wordell Angela F,4,A-Award,--D,26230,26230,1,0001754367,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,White Timothy R,4,A-Award,--D,26230,26230,1,0001755008,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Schoenrock Kathryn L,4,A-Award,--D,23600,23600,1,0001820173,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Rothe Christian E,4,A-Award,--D,26230,26230,1,0001523212,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,O'Shea Peter J,4,A-Award,--D,26230,26230,1,0001565730,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Johnson Jeffrey P.,4,A-Award,--D,26230,26230,1,0001427487,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,JOHNSON DALE D,4,A-Award,--D,26230,26230,1,0001193344,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Gargano Anthony J,4,A-Award,--D,20980,20980,1,0001876109,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Chambers Caroline M,4,A-Award,--D,26230,26230,1,0001413896,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,Ahlers David M,4,A-Award,--D,26230,26230,1,0001445183,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,LOWE DAVID M,4,A-Award,--D,39340,39340,1,0001190806,Non-qualified Stock Option (Right to Buy)
A,02/18/2022 00:00:00,SHEAHAN MARK W,4,A-Award,--D,236090,236090,1,0001190815,Non-qualified Stock Option (Right to Buy)
D,02/15/2022 00:00:00,LOWE DAVID M,4,M-Exempt,--D,55800,0,4,0001190806,Non-qualified Stock Option (Right to Buy)
D,02/15/2022 00:00:00,LOWE DAVID M,4,S-Sale,--D,28001,578545.3289,2,0001190806,Common Stock
A,02/15/2022 00:00:00,LOWE DAVID M,4,M-Exempt,--D,55800,606546.3289,1,0001190806,Common Stock
A,01/01/2022 00:00:00,Wheeler Kevin J.,4,A-Award,--D,282.19,2545.2869,1,0001566416,Deferred Stock Shares
A,01/01/2022 00:00:00,White Emily,4,A-Award,--D,282,6299,1,0001534778,Common Stock
A,01/01/2022 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,277.54,71727.9892,1,0001219030,Deferred Stock Shares
A,01/01/2022 00:00:00,MORFITT MARTHA A M,4,A-Award,--D,262.03,107320.5336,1,0001190813,Deferred Stock Shares
A,01/01/2022 00:00:00,MITAU LEE R,4,A-Award,--D,386.07,183792.5899,1,0001185489,Deferred Stock Shares
A,01/01/2022 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,300.79,87137.6461,1,0001050572,Deferred Stock Shares
A,01/01/2022 00:00:00,FERAGEN JODY H,4,A-Award,--D,339.56,6925.6226,1,0001189993,Deferred Stock Shares
A,01/01/2022 00:00:00,Etchart Eric,4,A-Award,--D,277.54,11712.8628,1,0001398352,Deferred Stock Shares
A,01/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,141.09,545.8905,2,0001739288,Deferred Stock Shares
A,01/01/2022 00:00:00,Carter Brett C,4,A-Award,--D,141,544.849,1,0001739288,Common Stock
D,12/10/2021 00:00:00,Etchart Eric,4,M-Exempt,--D,1397,0,3,0001398352,Non-qualified Stock Option (Right to Buy)
D,12/10/2021 00:00:00,Etchart Eric,4,S-Sale,--D,322,31211.154,2,0001398352,Common Stock
A,12/10/2021 00:00:00,Etchart Eric,4,M-Exempt,--D,1397,31533.154,1,0001398352,Common Stock
D,11/17/2021 00:00:00,Chambers Caroline M,4,M-Exempt,--D,13700,0,3,0001413896,Non-qualified Stock Option (Right to Buy)
D,11/17/2021 00:00:00,Chambers Caroline M,4,S-Sale,--D,8234,36822.6914,2,0001413896,Common Stock
A,11/17/2021 00:00:00,Chambers Caroline M,4,M-Exempt,--D,13700,45056.6914,1,0001413896,Common Stock
D,11/09/2021 00:00:00,Etchart Eric,4,M-Exempt,--D,2603,1397,3,0001398352,Non-qualified Stock Option (Right to Buy)
D,11/09/2021 00:00:00,Etchart Eric,4,S-Sale,--D,600,30136.154,2,0001398352,Common Stock
A,11/09/2021 00:00:00,Etchart Eric,4,M-Exempt,--D,2603,30736.154,1,0001398352,Common Stock
A,10/01/2021 00:00:00,White Emily,4,A-Award,--D,325,6017,1,0001534778,Common Stock
A,10/01/2021 00:00:00,Wheeler Kevin J.,4,A-Award,--D,325.14,2257.578,1,0001566416,Deferred Stock Shares
A,10/01/2021 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,319.78,71276.2068,1,0001219030,Deferred Stock Shares
A,10/01/2021 00:00:00,MORFITT MARTHA A M,4,A-Award,--D,301.92,106797.4257,1,0001190813,Deferred Stock Shares
A,10/01/2021 00:00:00,MITAU LEE R,4,A-Award,--D,444.83,182959.2562,1,0001185489,Deferred Stock Shares
A,10/01/2021 00:00:00,GILLIGAN J KEVIN,4,A-Award,--D,346.58,86625.0917,1,0001050572,Deferred Stock Shares
A,10/01/2021 00:00:00,FERAGEN JODY H,4,A-Award,--D,391.24,6570.0016,1,0001189993,Deferred Stock Shares
A,10/01/2021 00:00:00,Etchart Eric,4,A-Award,--D,319.78,11407.436,1,0001398352,Deferred Stock Shares
A,10/01/2021 00:00:00,Carter Brett C,4,A-Award,--D,162.57,403.8133,2,0001739288,Deferred Stock Shares
A,10/01/2021 00:00:00,Carter Brett C,4,A-Award,--D,162,402,1,0001739288,Common Stock
D,09/08/2021 00:00:00,White Timothy R,4,M-Exempt,--D,2565,0,4,0001755008,Non-qualified Stock Option (Right to Buy)
D,09/08/2021 00:00:00,White Timothy R,4,S-Sale,--D,2565,45696.329,2,0001755008,Common Stock
A,09/08/2021 00:00:00,White Timothy R,4,M-Exempt,--D,2565,48261.329,1,0001755008,Common Stock
D,08/06/2021 00:00:00,Chambers Caroline M,4,M-Exempt,--D,13000,13700,3,0001413896,Non-qualified Stock Option (Right to Buy)
D,08/06/2021 00:00:00,Chambers Caroline M,4,S-Sale,--D,13000,31223.5882,2,0001413896,Common Stock
A,08/06/2021 00:00:00,Chambers Caroline M,4,M-Exempt,--D,13000,44223.5882,1,0001413896,Common Stock
A,07/01/2021 00:00:00,Carter Brett C,4,A-Award,--D,117.24,240.6768,2,0001739288,Deferred Stock Shares
A,07/01/2021 00:00:00,Carter Brett C,4,A-Award,--D,117,240,1,0001739288,Common Stock
A,07/01/2021 00:00:00,White Emily,4,A-Award,--D,300,5692,1,0001534778,Common Stock
A,07/01/2021 00:00:00,VAN SANT R WILLIAM,4,A-Award,--D,295.57,70789.8078,1,0001219030,Deferred Stock Shares
