MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/19/2023 00:00:00,Sine Jared F.,4,M-Exempt,--D,5509,5509,7,0001678432,Restricted Stock Units
D,02/19/2023 00:00:00,Sine Jared F.,4,F-InKind,--D,2100,20644,4,0001678432,"Common Stock, par value $0.001"
A,02/19/2023 00:00:00,Sine Jared F.,4,M-Exempt,--D,5509,22744,3,0001678432,"Common Stock, par value $0.001"
D,02/19/2023 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,5509,5509,3,0001725506,Restricted Stock Units
D,02/19/2023 00:00:00,Dubey Sharmistha,4,F-InKind,--D,1528,306245,2,0001725506,"Common Stock, par value $0.001"
A,02/19/2023 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,5509,307773,1,0001725506,"Common Stock, par value $0.001"
D,02/18/2023 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,1852,0,5,0001721984,Restricted Stock Units
D,02/18/2023 00:00:00,Eigenmann Philip D,4,F-InKind,--D,550,6727,2,0001721984,"Common Stock, par value $0.001"
A,02/18/2023 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,1852,7277,1,0001721984,"Common Stock, par value $0.001"
D,02/18/2023 00:00:00,Sine Jared F.,4,M-Exempt,--D,22463,0,6,0001678432,Restricted Stock Units
D,02/18/2023 00:00:00,Sine Jared F.,4,F-InKind,--D,5565,17235,2,0001678432,"Common Stock, par value $0.001"
A,02/18/2023 00:00:00,Sine Jared F.,4,M-Exempt,--D,22463,22800,1,0001678432,"Common Stock, par value $0.001"
D,12/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,9916,0,5,0001658502,Restricted Stock Units
D,12/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,29234,0,4,0001658502,Restricted Stock Units
D,12/31/2022 00:00:00,Swidler Gary,4,F-InKind,--D,18232,199222,3,0001658502,"Common Stock, par value $0.001"
A,12/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,9916,217454,2,0001658502,"Common Stock, par value $0.001"
A,12/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,29234,207538,1,0001658502,"Common Stock, par value $0.001"
A,12/31/2022 00:00:00,Schiffman Glenn,4,A-Award,--D,301,13070,1,0001670982,"Common Stock, par value $0.001"
A,12/31/2022 00:00:00,Murdoch Wendi,4,A-Award,--D,211,2978,1,0001815990,"Common Stock, par value $0.001"
D,12/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,11018,11018,5,0001725506,Restricted Stock Units
D,12/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,63785,31893,4,0001725506,Restricted Stock Units
D,12/01/2022 00:00:00,Dubey Sharmistha,4,F-InKind,--D,29437,302264,3,0001725506,"Common Stock, par value $0.001"
A,12/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,11018,331701,2,0001725506,"Common Stock, par value $0.001"
A,12/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,63785,320683,1,0001725506,"Common Stock, par value $0.001"
D,10/23/2022 00:00:00,Schiffman Glenn,4,M-Exempt,--D,693,692,2,0001670982,Restricted Stock Units
A,10/23/2022 00:00:00,Schiffman Glenn,4,M-Exempt,--D,693,12769,1,0001670982,"Common Stock, par value $0.001"
A,09/30/2022 00:00:00,Schiffman Glenn,4,A-Award,--D,262,12076,1,0001670982,"Common Stock, par value $0.001"
A,09/30/2022 00:00:00,Murdoch Wendi,4,A-Award,--D,183,2767,1,0001815990,"Common Stock, par value $0.001"
D,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,2953,0,8,0001442083,Restricted Stock Units
D,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,585,0,7,0001442083,Restricted Stock Units
D,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,1385,0,6,0001442083,Restricted Stock Units
A,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,2953,7328,4,0001442083,"Common Stock, par value $0.001"
A,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,585,4375,3,0001442083,"Common Stock, par value $0.001"
A,09/30/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,1385,3790,2,0001442083,"Common Stock, par value $0.001"
A,09/30/2022 00:00:00,LEVIN JOSEPH,4,A-Award,--D,262,2405,1,0001442083,"Common Stock, par value $0.001"
D,09/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,31891,95678,3,0001725506,Restricted Stock Units
D,09/01/2022 00:00:00,Dubey Sharmistha,4,F-InKind,--D,12550,256898,2,0001725506,"Common Stock, par value $0.001"
A,09/01/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,31891,269448,1,0001725506,"Common Stock, par value $0.001"
D,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,14617,29234,9,0001658502,Restricted Stock Units
D,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,9917,9916,8,0001658502,Restricted Stock Units
D,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,40822,0,7,0001658502,Restricted Stock Units
D,08/31/2022 00:00:00,Swidler Gary,4,F-InKind,--D,8084,178304,6,0001658502,"Common Stock, par value $0.001"
A,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,14617,186388,5,0001658502,"Common Stock, par value $0.001"
D,08/31/2022 00:00:00,Swidler Gary,4,F-InKind,--D,5485,171771,4,0001658502,"Common Stock, par value $0.001"
A,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,9917,177256,3,0001658502,"Common Stock, par value $0.001"
D,08/31/2022 00:00:00,Swidler Gary,4,F-InKind,--D,22576,167339,2,0001658502,"Common Stock, par value $0.001"
A,08/31/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,40822,189915,1,0001658502,"Common Stock, par value $0.001"
A,08/04/2022 00:00:00,Kim Bernard Jin,4,P-Purchase,--I,16000,16000,1,0001676704,"Common Stock, par value $0.001"
A,07/01/2022 00:00:00,Swidler Gary,4,A-Award,--D,41413,41413,1,0001658502,Restricted Stock Units
D,06/30/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,801,800,3,0001018394,Restricted Stock Units
A,06/30/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,801,272303,1,0001018394,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,801,800,2,0001658484,Restricted Stock Units
A,06/30/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,801,71160,1,0001658484,"Common Stock, par value $0.001"
A,06/30/2022 00:00:00,Schiffman Glenn,4,A-Award,--D,179,11814,1,0001670982,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,Murdoch Wendi,4,M-Exempt,--D,801,800,3,0001815990,Restricted Stock Units
A,06/30/2022 00:00:00,Murdoch Wendi,4,A-Award,--D,125,2584,2,0001815990,"Common Stock, par value $0.001"
A,06/30/2022 00:00:00,Murdoch Wendi,4,M-Exempt,--D,801,2459,1,0001815990,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,801,800,2,0001238039,Restricted Stock Units
A,06/30/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,801,333031,1,0001238039,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,801,800,2,0001159555,Restricted Stock Units
A,06/30/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,801,16913,1,0001159555,"Common Stock, par value $0.001"
A,06/30/2022 00:00:00,LEVIN JOSEPH,4,A-Award,--D,179,2143,1,0001442083,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,Brenner Melissa Anne,4,M-Exempt,--D,801,800,2,0001815953,Restricted Stock Units
A,06/30/2022 00:00:00,Brenner Melissa Anne,4,M-Exempt,--D,801,2188,1,0001815953,"Common Stock, par value $0.001"
D,06/30/2022 00:00:00,Bailey Stephen,4,M-Exempt,--D,801,800,2,0001816738,Restricted Stock Units
A,06/30/2022 00:00:00,Bailey Stephen,4,M-Exempt,--D,801,2188,1,0001816738,"Common Stock, par value $0.001"
D,06/19/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,1225,0,3,0001018394,Restricted Stock Units
A,06/19/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,1225,271502,1,0001018394,"Common Stock, par value $0.001"
D,06/19/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,1225,0,2,0001658484,Restricted Stock Units
A,06/19/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,1225,70359,1,0001658484,"Common Stock, par value $0.001"
D,06/19/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,1225,0,2,0001238039,Restricted Stock Units
A,06/19/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,1225,332230,1,0001238039,"Common Stock, par value $0.001"
D,06/19/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,1225,0,2,0001159555,Restricted Stock Units
A,06/19/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,1225,16112,1,0001159555,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,586,1170,3,0001018394,Restricted Stock Units
A,06/15/2022 00:00:00,SPOON ALAN G,4,M-Exempt,--D,586,270277,1,0001018394,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,586,1170,2,0001658484,Restricted Stock Units
A,06/15/2022 00:00:00,Seymon Pamela,4,M-Exempt,--D,586,69134,1,0001658484,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,Schiffman Glenn,4,M-Exempt,--D,586,1170,2,0001670982,Restricted Stock Units
A,06/15/2022 00:00:00,Schiffman Glenn,4,M-Exempt,--D,586,11635,1,0001670982,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,Murdoch Wendi,4,M-Exempt,--D,586,1170,2,0001815990,Restricted Stock Units
A,06/15/2022 00:00:00,Murdoch Wendi,4,M-Exempt,--D,586,1658,1,0001815990,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,586,1170,2,0001238039,Restricted Stock Units
A,06/15/2022 00:00:00,MCINERNEY THOMAS,4,M-Exempt,--D,586,331005,1,0001238039,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,586,1170,2,0001159555,Restricted Stock Units
A,06/15/2022 00:00:00,MCDANIEL ANN,4,M-Exempt,--D,586,14887,1,0001159555,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,586,1170,3,0001442083,Restricted Stock Units
A,06/15/2022 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,586,1964,1,0001442083,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,Brenner Melissa Anne,4,M-Exempt,--D,586,1170,2,0001815953,Restricted Stock Units
A,06/15/2022 00:00:00,Brenner Melissa Anne,4,M-Exempt,--D,586,1387,1,0001815953,"Common Stock, par value $0.001"
D,06/15/2022 00:00:00,Bailey Stephen,4,M-Exempt,--D,586,1170,2,0001816738,Restricted Stock Units
A,06/15/2022 00:00:00,Bailey Stephen,4,M-Exempt,--D,586,1387,1,0001816738,"Common Stock, par value $0.001"
A,06/08/2022 00:00:00,SPOON ALAN G,4,A-Award,--D,2953,2953,1,0001018394,Restricted Stock Units
A,06/08/2022 00:00:00,Seymon Pamela,4,A-Award,--D,2953,2953,1,0001658484,Restricted Stock Units
A,06/08/2022 00:00:00,Murdoch Wendi,4,A-Award,--D,2953,2953,1,0001815990,Restricted Stock Units
A,06/08/2022 00:00:00,MCINERNEY THOMAS,4,A-Award,--D,2953,2953,1,0001238039,Restricted Stock Units
A,06/08/2022 00:00:00,LEVIN JOSEPH,4,A-Award,--D,2953,2953,1,0001442083,Restricted Stock Units
A,06/08/2022 00:00:00,Schiffman Glenn,4,A-Award,--D,2953,2953,1,0001670982,Restricted Stock Units
A,06/08/2022 00:00:00,Bailey Stephen,4,A-Award,--D,2953,2953,1,0001816738,Restricted Stock Units
A,06/08/2022 00:00:00,Brenner Melissa Anne,4,A-Award,--D,2953,2953,1,0001815953,Restricted Stock Units
A,06/08/2022 00:00:00,MCDANIEL ANN,4,A-Award,--D,2953,2953,1,0001159555,Restricted Stock Units
A,06/01/2022 00:00:00,Kim Bernard Jin,4,A-Award,--D,92899,92899,1,0001676704,Restricted Stock Units
D,05/13/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,14930,0,3,0001725506,Restricted Stock Units
D,05/13/2022 00:00:00,Dubey Sharmistha,4,F-InKind,--D,5876,237557,2,0001725506,"Common Stock, par value $0.001"
A,05/13/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,14930,243433,1,0001725506,"Common Stock, par value $0.001"
A,03/31/2022 00:00:00,Schiffman Glenn,4,A-Award,--D,115,11049,1,0001670982,"Common Stock, par value $0.001"
A,03/31/2022 00:00:00,Reynolds Ryan,4,A-Award,--D,115,1490,1,0001816821,"Common Stock, par value $0.001"
A,03/31/2022 00:00:00,Murdoch Wendi,4,A-Award,--D,81,1072,1,0001815990,"Common Stock, par value $0.001"
A,03/31/2022 00:00:00,LEVIN JOSEPH,4,A-Award,--D,115,36378,1,0001442083,"Common Stock, par value $0.001"
D,03/16/2022 00:00:00,Sine Jared F.,5,G-Gift,--I,6796,67489,1,0001678432,"Common Stock, par value $0.001"
A,03/02/2022 00:00:00,Sine Jared F.,4,G-Gift,-EI,27717,74285,2,0001678432,"Common Stock, par value $0.001"
D,03/02/2022 00:00:00,Sine Jared F.,4,G-Gift,-ED,27717,0,1,0001678432,"Common Stock, par value $0.001"
A,03/01/2022 00:00:00,Eigenmann Philip D,4,A-Award,--D,6139,6139,1,0001721984,Restricted Stock Units
A,03/01/2022 00:00:00,Swidler Gary,4,A-Award,--D,43851,43851,1,0001658502,Restricted Stock Units
A,03/01/2022 00:00:00,Dubey Sharmistha,4,A-Award,--D,65777,65777,1,0001725506,Restricted Stock Units
A,03/01/2022 00:00:00,Sine Jared F.,4,A-Award,--D,26311,26311,3,0001678432,Restricted Stock Units
D,02/19/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,5509,11018,7,0001678432,Restricted Stock Units
D,02/19/2022 00:00:00,Sine Jared F.,4,F-InKind,--D,2168,27717,4,0001678432,"Common Stock, par value $0.001"
A,02/19/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,5509,29885,3,0001678432,"Common Stock, par value $0.001"
D,02/19/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,537,1611,6,0001721984,Restricted Stock Units
D,02/19/2022 00:00:00,Eigenmann Philip D,4,F-InKind,--D,131,5425,4,0001721984,"Common Stock, par value $0.001"
A,02/19/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,537,5556,3,0001721984,"Common Stock, par value $0.001"
D,02/19/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,11019,22036,3,0001725506,Restricted Stock Units
D,02/19/2022 00:00:00,Dubey Sharmistha,4,F-InKind,--D,4336,228503,2,0001725506,"Common Stock, par value $0.001"
A,02/19/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,11019,232839,1,0001725506,"Common Stock, par value $0.001"
D,02/18/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,11229,22463,6,0001678432,Restricted Stock Units
D,02/18/2022 00:00:00,Sine Jared F.,4,F-InKind,--D,4419,24376,2,0001678432,"Common Stock, par value $0.001"
A,02/18/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,11229,28795,1,0001678432,"Common Stock, par value $0.001"
D,02/18/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,40822,40822,3,0001658502,Restricted Stock Units
D,02/18/2022 00:00:00,Swidler Gary,4,F-InKind,--D,22576,148768,2,0001658502,"Common Stock, par value $0.001"
A,02/18/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,40822,171344,1,0001658502,"Common Stock, par value $0.001"
D,02/18/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,1853,1852,5,0001721984,Restricted Stock Units
D,02/18/2022 00:00:00,Eigenmann Philip D,4,F-InKind,--D,452,5019,2,0001721984,"Common Stock, par value $0.001"
A,02/18/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,1853,5471,1,0001721984,"Common Stock, par value $0.001"
D,02/14/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,26836,0,3,0001658502,Restricted Stock Units
D,02/14/2022 00:00:00,Swidler Gary,4,F-InKind,--D,13539,130522,2,0001658502,"Common Stock, par value $0.001"
A,02/14/2022 00:00:00,Swidler Gary,4,M-Exempt,--D,26836,144061,1,0001658502,"Common Stock, par value $0.001"
D,02/14/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,26834,0,4,0001678432,Restricted Stock Units
D,02/14/2022 00:00:00,Sine Jared F.,4,F-InKind,--D,9268,17566,2,0001678432,"Common Stock, par value $0.001"
A,02/14/2022 00:00:00,Sine Jared F.,4,M-Exempt,--D,26834,26834,1,0001678432,"Common Stock, par value $0.001"
D,02/14/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,4471,0,3,0001721984,Restricted Stock Units
D,02/14/2022 00:00:00,Eigenmann Philip D,4,F-InKind,--D,1139,3618,2,0001721984,"Common Stock, par value $0.001"
A,02/14/2022 00:00:00,Eigenmann Philip D,4,M-Exempt,--D,4471,4757,1,0001721984,"Common Stock, par value $0.001"
D,02/06/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,113103,0,3,0001725506,Restricted Stock Units
D,02/06/2022 00:00:00,Dubey Sharmistha,4,F-InKind,--D,43238,221820,2,0001725506,"Common Stock, par value $0.001"
A,02/06/2022 00:00:00,Dubey Sharmistha,4,M-Exempt,--D,113103,265058,1,0001725506,"Common Stock, par value $0.001"
A,12/31/2021 00:00:00,Schiffman Glenn,4,A-Award,--D,95,10934,1,0001670982,"Common Stock, par value $0.001"
A,12/31/2021 00:00:00,Reynolds Ryan,4,A-Award,--D,95,1375,1,0001816821,"Common Stock, par value $0.001"
A,12/31/2021 00:00:00,Murdoch Wendi,4,A-Award,--D,66,991,1,0001815990,"Common Stock, par value $0.001"
A,12/31/2021 00:00:00,LEVIN JOSEPH,4,A-Award,--D,95,36263,1,0001442083,"Common Stock, par value $0.001"
D,10/23/2021 00:00:00,Schiffman Glenn,4,M-Exempt,--D,693,1385,2,0001670982,Restricted Stock Units
A,10/23/2021 00:00:00,Schiffman Glenn,4,M-Exempt,--D,693,10839,1,0001670982,"Common Stock, par value $0.001"
D,10/23/2021 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,693,1385,21,0001442083,Restricted Stock Units
A,10/23/2021 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,693,36168,18,0001442083,"Common Stock, par value $0.001"
D,10/21/2021 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,91686,339994,20,0001442083,"Options to Purchase Common Stock, par value $0.001"
D,10/21/2021 00:00:00,LEVIN JOSEPH,4,M-Exempt,--D,71534,0,19,0001442083,"Options to Purchase Common Stock, par value $0.001"
