MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/13/2023 00:00:00,Linderman Matthew L.,4,A-Award,--D,2964,6710,1,0001966032,Common Stock
A,02/24/2023 00:00:00,Williams Sherry,4,A-Award,--I,8.898,34.986,4,0001913261,Phantom Stock
D,02/24/2023 00:00:00,Tedesco Maria P,4,F-InKind,--D,714,52924.0911,3,0001752848,Common Stock
D,02/24/2023 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,230,13314.992,3,0001768984,Common Stock
D,02/24/2023 00:00:00,Ring David V,4,F-InKind,--D,358,26476.1184,3,0001719010,Common Stock
D,02/24/2023 00:00:00,Gorman Robert Michael,4,F-InKind,--D,468,63099,3,0001554024,Common Stock
D,02/24/2023 00:00:00,Asbury John C,4,F-InKind,--D,1328,196649,3,0001509483,Common Stock
D,02/23/2023 00:00:00,Tedesco Maria P,4,F-InKind,--D,578,53638.0911,2,0001752848,Common Stock
A,02/23/2023 00:00:00,Tedesco Maria P,4,A-Award,--D,11627,54216.0911,1,0001752848,Common Stock
A,02/23/2023 00:00:00,Linderman Matthew L.,4,A-Award,--D,3746,3746,1,0001966032,Common Stock
A,02/23/2023 00:00:00,Miller Clare,4,A-Award,--D,4231,8793,1,0001932176,Common Stock
A,02/23/2023 00:00:00,Williams Sherry,4,A-Award,--D,5019,9362,1,0001913261,Common Stock
D,02/23/2023 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,202,13544.992,2,0001768984,Common Stock
A,02/23/2023 00:00:00,O'Brien Shawn E.,4,A-Award,--D,4853,13746.992,1,0001768984,Common Stock
D,02/23/2023 00:00:00,Ring David V,4,F-InKind,--D,371,26834.1184,2,0001719010,Common Stock
A,02/23/2023 00:00:00,Ring David V,4,A-Award,--D,6423,27205.1184,1,0001719010,Common Stock
D,02/23/2023 00:00:00,Gorman Robert Michael,4,F-InKind,--D,516,63567,2,0001554024,Common Stock
A,02/23/2023 00:00:00,Gorman Robert Michael,4,A-Award,--D,8436,64083,1,0001554024,Common Stock
D,02/23/2023 00:00:00,Asbury John C,4,F-InKind,--D,1200,197977,2,0001509483,Common Stock
A,02/23/2023 00:00:00,Asbury John C,4,A-Award,--D,17216,199177,1,0001509483,Common Stock
D,02/21/2023 00:00:00,Gorman Robert Michael,4,F-InKind,--D,568,55647,1,0001554024,Common Stock
D,02/21/2023 00:00:00,Ring David V,4,F-InKind,--D,369,20782.1184,1,0001719010,Common Stock
D,02/21/2023 00:00:00,Tedesco Maria P,4,F-InKind,--D,687,42589.0911,1,0001752848,Common Stock
D,02/21/2023 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,186,8893.992,1,0001768984,Common Stock
D,02/21/2023 00:00:00,Asbury John C,4,F-InKind,--D,1341,181961,1,0001509483,Common Stock
A,02/15/2023 00:00:00,Williams Sherry,4,A-Award,--I,8.667,26.088,3,0001913261,Phantom Stock
A,02/15/2023 00:00:00,Asbury John C,4,A-Award,--D,8785,183302,1,0001509483,Common Stock
D,02/15/2023 00:00:00,Tedesco Maria P,4,F-InKind,--D,1350,43276.0911,2,0001752848,Common Stock
A,02/15/2023 00:00:00,Tedesco Maria P,4,A-Award,--D,4016,43946.4611,1,0001752848,Common Stock
D,02/15/2023 00:00:00,Gorman Robert Michael,4,F-InKind,--D,1171,56215,2,0001554024,Common Stock
A,02/15/2023 00:00:00,Gorman Robert Michael,4,A-Award,--D,3321,57386,1,0001554024,Common Stock
D,02/15/2023 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,385,9079.992,2,0001768984,Common Stock
A,02/15/2023 00:00:00,O'Brien Shawn E.,4,A-Award,--D,1087,9344.582,1,0001768984,Common Stock
D,02/15/2023 00:00:00,Ring David V,4,F-InKind,--D,763,21151.1184,2,0001719010,Common Stock
A,02/15/2023 00:00:00,Ring David V,4,A-Award,--D,2154,21671.7184,1,0001719010,Common Stock
A,02/02/2023 00:00:00,Williams Sherry,4,A-Award,--I,8.341,17.421,2,0001913261,Phantom Stock
A,01/13/2023 00:00:00,Williams Sherry,4,A-Award,--I,9.08,9.08,1,0001913261,Phantom Stock
A,01/13/2023 00:00:00,Corbin Patrick E.,4,A-Award,--I,282.62,19552.97,24,0001464681,Phantom Stock
D,01/05/2023 00:00:00,TILLETT RONALD L,4/A,M-Exempt,--I,1357.111,6749.545,2,0001237699,Phantom Stock
A,01/05/2023 00:00:00,TILLETT RONALD L,4/A,M-Exempt,--D,1357.111,29795.177,1,0001237699,Common Stock
A,01/03/2023 00:00:00,Delorier Rilla S,4,A-Award,--D,427,1374.5689,1,0001548685,Common Stock
A,01/03/2023 00:00:00,Ellett Frank Russell,4,A-Award,--D,747,38060,1,0001786815,Common Stock
A,01/03/2023 00:00:00,MCCANN PATRICK J,4,A-Award,--D,427,26324,1,0001281076,Common Stock
A,01/03/2023 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,427,8606.4806,1,0001194197,Common Stock
A,01/03/2023 00:00:00,SCHREINER LINDA V,4,A-Award,--D,427,16167.5783,1,0001144925,Common Stock
A,01/03/2023 00:00:00,TILLETT RONALD L,4,A-Award,--I,427,8106.836,1,0001237699,Common Stock
A,01/03/2023 00:00:00,WAMPLER KEITH L,4,A-Award,--D,427,13313,1,0001471286,Common Stock
A,01/03/2023 00:00:00,Corbin Patrick E.,4,A-Award,--I,747,9637,1,0001464681,Common Stock
A,01/03/2023 00:00:00,Rohman Thomas P.,4,A-Award,--D,427,16580.316,1,0001575712,Common Stock
A,01/03/2023 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,427,5267.78,1,0001745407,Common Stock
A,01/03/2023 00:00:00,Cox Heather,4,A-Award,--D,427,1389.0748,1,0001734706,Common Stock
D,12/13/2022 00:00:00,Hansen Daniel I,4,G-Gift,--I,2000,126501,1,0001418355,Common Stock
D,12/09/2022 00:00:00,Tedesco Maria P,4,F-InKind,--D,1099,39080.4611,1,0001752848,Common Stock
A,11/14/2022 00:00:00,Ellett Frank Russell,4,P-Purchase,--D,5000,37313,3,0001786815,Common Stock
A,11/11/2022 00:00:00,Ellett Frank Russell,4,P-Purchase,--D,5000,32313,2,0001786815,Common Stock
A,11/10/2022 00:00:00,Ellett Frank Russell,4,P-Purchase,--D,10000,27313,1,0001786815,Common Stock
A,11/08/2022 00:00:00,Tedesco Maria P,4,P-Purchase,--D,2904,40179.4611,1,0001752848,Common Stock
A,11/01/2022 00:00:00,Gorman Robert Michael,4,P-Purchase,--D,3200,53171,1,0001554024,Common Stock
A,11/01/2022 00:00:00,Asbury John C,4,P-Purchase,--D,7235,171463,1,0001509483,Common Stock
A,10/31/2022 00:00:00,Williams Sherry,4,A-Award,--D,4343,4343,1,0001913261,Common Stock
A,10/04/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,319.231,17845.658,23,0001464681,Phantom Stock
A,10/03/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,864,8890,1,0001464681,Common Stock
A,10/03/2022 00:00:00,Cox Heather,4,A-Award,--D,658,958,1,0001734706,Common Stock
A,10/03/2022 00:00:00,Delorier Rilla S,4,A-Award,--D,494,936,1,0001548685,Common Stock
A,10/03/2022 00:00:00,SCHREINER LINDA V,4,A-Award,--D,494,15353.6205,1,0001144925,Common Stock
A,10/03/2022 00:00:00,Ellett Frank Russell,4,A-Award,--D,864,17313,1,0001786815,Common Stock
A,10/03/2022 00:00:00,MCCANN PATRICK J,4,A-Award,--D,494,25897,1,0001281076,Common Stock
A,10/03/2022 00:00:00,Rohman Thomas P.,4,A-Award,--D,494,15703.0533,1,0001575712,Common Stock
A,10/03/2022 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,494,7941.5846,1,0001194197,Common Stock
A,10/03/2022 00:00:00,TILLETT RONALD L,4,A-Award,--I,494,7679.836,1,0001237699,Common Stock
A,10/03/2022 00:00:00,WAMPLER KEITH L,4,A-Award,--I,494,12058,1,0001471286,Common Stock
A,10/03/2022 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,494,4840.78,1,0001745407,Common Stock
A,10/03/2022 00:00:00,Hansen Daniel I,4,A-Award,--D,494,10848,1,0001418355,Common Stock
A,09/08/2022 00:00:00,Cox Heather,4,P-Purchase,--D,300,300,1,0001734706,Common Stock
D,07/25/2022 00:00:00,TILLETT RONALD L,4,S-Sale,--D,2500,27482.066,1,0001237699,Common Stock
A,07/06/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,341.64,17526.427,22,0001464681,Phantom Stock
A,07/01/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,774,8026,1,0001464681,Common Stock
A,07/01/2022 00:00:00,TILLETT RONALD L,4,A-Award,--I,442,7185.836,1,0001237699,Common Stock
A,07/01/2022 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,442,4346.78,1,0001745407,Common Stock
A,07/01/2022 00:00:00,WAMPLER KEITH L,4,A-Award,--I,442,11564,1,0001471286,Common Stock
A,07/01/2022 00:00:00,Delorier Rilla S,4,A-Award,--D,442,442,1,0001548685,Common Stock
A,07/01/2022 00:00:00,Ellett Frank Russell,4,A-Award,--D,442,16449,1,0001786815,Common Stock
A,07/01/2022 00:00:00,Hansen Daniel I,4,A-Award,--D,442,10354,1,0001418355,Common Stock
A,07/01/2022 00:00:00,MCCANN PATRICK J,4,A-Award,--D,442,25403,1,0001281076,Common Stock
A,07/01/2022 00:00:00,Rohman Thomas P.,4,A-Award,--D,442,15209.0533,1,0001575712,Common Stock
A,07/01/2022 00:00:00,SCHREINER LINDA V,4,A-Award,--D,442,14859.6205,1,0001144925,Common Stock
A,07/01/2022 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,442,7447.5846,1,0001194197,Common Stock
A,07/01/2022 00:00:00,HOOVER JAN S,4,A-Award,--D,442,29795.326,1,0001258122,Common Stock
A,06/23/2022 00:00:00,Miller Clare,4,A-Award,--D,4562,4562,1,0001932176,Common Stock
A,06/16/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,31.636,17184.787,21,0001464681,Phantom Stock
A,04/06/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,235.385,17153.151,20,0001464681,Phantom Stock
A,04/01/2022 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,409,3904.78,1,0001745407,Common Stock
A,04/01/2022 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,409,7005.5846,1,0001194197,Common Stock
A,04/01/2022 00:00:00,HOOVER JAN S,4,A-Award,--D,409,29353.3262,1,0001258122,Common Stock
A,04/01/2022 00:00:00,SCHREINER LINDA V,4,A-Award,--D,409,14417.6205,1,0001144925,Common Stock
A,04/01/2022 00:00:00,TILLETT RONALD L,4,A-Award,--I,409,6743.836,1,0001237699,Common Stock
A,04/01/2022 00:00:00,Rohman Thomas P.,4,A-Award,--D,409,14767.0533,1,0001575712,Common Stock
A,04/01/2022 00:00:00,WAMPLER KEITH L,4,A-Award,--I,409,11122,1,0001471286,Common Stock
A,04/01/2022 00:00:00,MCCANN PATRICK J,4,A-Award,--D,409,24961,1,0001281076,Common Stock
A,04/01/2022 00:00:00,Hansen Daniel I,4,A-Award,--D,409,9912,1,0001418355,Common Stock
A,04/01/2022 00:00:00,Ellett Frank Russell,4,A-Award,--D,715,15675,1,0001786815,Common Stock
A,04/01/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,715,7252,1,0001464681,Common Stock
A,04/01/2022 00:00:00,FISHER GREGORY L,4,A-Award,--D,136,22200,1,0001258123,Common Stock
D,03/15/2022 00:00:00,Ring David V,5,F-InKind,--D,149,19517.7184,2,0001719010,Common Stock
A,02/24/2022 00:00:00,Tedesco Maria P,4,A-Award,--D,7107,37275.4611,4,0001752848,Common Stock
A,02/24/2022 00:00:00,Gorman Robert Michael,4,A-Award,--D,4726,48246,5,0001554024,Common Stock
A,02/24/2022 00:00:00,Brown M Dean,4,A-Award,--D,2940,31518,5,0001560547,Common Stock
A,02/24/2022 00:00:00,Asbury John C,4,A-Award,--D,13227,164228,1,0001509483,Common Stock
A,02/24/2022 00:00:00,Ring David V,4,A-Award,--D,3127,17816.7184,5,0001719010,Common Stock
A,02/24/2022 00:00:00,Pfautz Susan E,4,A-Award,--D,1125,2132,4,0001878828,Common Stock
A,02/24/2022 00:00:00,O'Brien Shawn E.,4,A-Award,--D,1945,8257.582,3,0001768984,Common Stock
A,02/24/2022 00:00:00,Bilko David,4,A-Award,--D,2105,29330,5,0001559008,Common Stock
D,02/23/2022 00:00:00,Tedesco Maria P,4,F-InKind,--D,575,29811.8552,3,0001752848,Common Stock
D,02/23/2022 00:00:00,Gorman Robert Michael,4,F-InKind,--D,454,43520,4,0001554024,Common Stock
D,02/23/2022 00:00:00,Brown M Dean,4,F-InKind,--D,297,28578,4,0001560547,Common Stock
D,02/23/2022 00:00:00,Ring David V,4,F-InKind,--D,316,14439.6483,4,0001719010,Common Stock
D,02/23/2022 00:00:00,Pfautz Susan E,4,F-InKind,--D,41,983,3,0001878828,Common Stock
D,02/23/2022 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,203,6187,2,0001768984,Common Stock
D,02/23/2022 00:00:00,Bilko David,4,F-InKind,--D,213,27225,4,0001559008,Common Stock
D,02/22/2022 00:00:00,Gorman Robert Michael,4,F-InKind,--D,543,43974,3,0001554024,Common Stock
D,02/22/2022 00:00:00,Brown M Dean,4,F-InKind,--D,379,28875,3,0001560547,Common Stock
D,02/22/2022 00:00:00,Ring David V,4,F-InKind,--D,411,14755.6483,3,0001719010,Common Stock
D,02/22/2022 00:00:00,Bilko David,4,F-InKind,--D,284,27438,3,0001559008,Common Stock
D,02/21/2022 00:00:00,Tedesco Maria P,4,F-InKind,--D,475,30386.8552,2,0001752848,Common Stock
D,02/21/2022 00:00:00,Gorman Robert Michael,4,F-InKind,--D,394,44517,2,0001554024,Common Stock
D,02/21/2022 00:00:00,Brown M Dean,4,F-InKind,--D,222,29254,2,0001560547,Common Stock
D,02/21/2022 00:00:00,Ring David V,4,F-InKind,--D,258,15166.6483,2,0001719010,Common Stock
D,02/21/2022 00:00:00,Pfautz Susan E,4,F-InKind,--D,31,1024,2,0001878828,Common Stock
D,02/21/2022 00:00:00,Bilko David,4,F-InKind,--D,174,27722,2,0001559008,Common Stock
D,02/20/2022 00:00:00,Tedesco Maria P,4,F-InKind,--D,584,30861.8552,1,0001752848,Common Stock
D,02/20/2022 00:00:00,Gorman Robert Michael,4,F-InKind,--D,483,44911,1,0001554024,Common Stock
D,02/20/2022 00:00:00,Brown M Dean,4,F-InKind,--D,266,29476,1,0001560547,Common Stock
D,02/20/2022 00:00:00,Ring David V,4,F-InKind,--D,310,15424.6483,1,0001719010,Common Stock
D,02/20/2022 00:00:00,Pfautz Susan E,4,F-InKind,--D,20,1055,1,0001878828,Common Stock
D,02/20/2022 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,186,6390,1,0001768984,Common Stock
D,02/20/2022 00:00:00,Bilko David,4,F-InKind,--D,200,27896,1,0001559008,Common Stock
D,02/15/2022 00:00:00,Tedesco Maria P,5,F-InKind,--D,367,39930.4611,2,0001752848,Common Stock
A,01/26/2022 00:00:00,Asbury John C,4,A-Award,--D,14421,151001,1,0001509483,Common Stock
D,01/26/2022 00:00:00,Brown M Dean,4,F-InKind,--D,1009,29742,2,0001560547,Common Stock
A,01/26/2022 00:00:00,Brown M Dean,4,A-Award,--D,2848,30571,1,0001560547,Common Stock
D,01/26/2022 00:00:00,Bilko David,4,F-InKind,--D,816,28096,2,0001559008,Common Stock
A,01/26/2022 00:00:00,Bilko David,4,A-Award,--D,2304,28912,1,0001559008,Common Stock
D,01/26/2022 00:00:00,Ring David V,4,F-InKind,--D,1151,15734.6483,2,0001719010,Common Stock
A,01/26/2022 00:00:00,Ring David V,4,A-Award,--D,3304,16885.6483,1,0001719010,Common Stock
D,01/26/2022 00:00:00,Tedesco Maria P,4,F-InKind,--D,1976,31445.8552,2,0001752848,Common Stock
A,01/26/2022 00:00:00,Tedesco Maria P,4,A-Award,--D,6103,33421.8552,1,0001752848,Common Stock
D,01/26/2022 00:00:00,Gorman Robert Michael,4,F-InKind,--D,1665,45394,2,0001554024,Common Stock
A,01/26/2022 00:00:00,Gorman Robert Michael,4,A-Award,--D,5053,47059,1,0001554024,Common Stock
A,01/11/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,202.197,16917.766,19,0001464681,Phantom Stock
A,01/03/2022 00:00:00,Corbin Patrick E.,4,A-Award,--I,704,6537,1,0001464681,Common Stock
A,01/03/2022 00:00:00,TILLETT RONALD L,4,A-Award,--I,402,7293.85,1,0001237699,Common Stock
A,01/03/2022 00:00:00,WAMPLER KEITH L,4,A-Award,--I,402,10713,1,0001471286,Common Stock
A,01/03/2022 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,402,3421.75,1,0001745407,Common Stock
A,01/03/2022 00:00:00,Ellett Frank Russell,4,A-Award,--D,704,14960,1,0001786815,Common Stock
A,01/03/2022 00:00:00,FISHER GREGORY L,4,A-Award,--D,402,22064,1,0001258123,Common Stock
A,01/03/2022 00:00:00,Hansen Daniel I,4,A-Award,--D,402,9503,1,0001418355,Common Stock
A,01/03/2022 00:00:00,HOOVER JAN S,4,A-Award,--D,402,28397.4544,1,0001258122,Common Stock
A,01/03/2022 00:00:00,MCCANN PATRICK J,4,A-Award,--D,402,24552,1,0001281076,Common Stock
A,01/03/2022 00:00:00,MYERS ALAN W,4,A-Award,--D,402,33417.5082,1,0001471289,Common Stock
A,01/03/2022 00:00:00,Rohman Thomas P.,4,A-Award,--D,402,14081.7987,1,0001575712,Common Stock
A,01/03/2022 00:00:00,SCHREINER LINDA V,4,A-Award,--D,402,13775.7838,1,0001144925,Common Stock
A,01/03/2022 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,402,6465.9818,1,0001194197,Common Stock
A,12/27/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,26.281,16715.569,18,0001464681,Phantom Stock
A,12/20/2021 00:00:00,Wimbush Frederick Blair,4,P-Purchase,--D,1500,5297.0589,1,0001745407,Common Stock
D,12/17/2021 00:00:00,TILLETT RONALD L,4,G-Gift,--D,150,28012.48,1,0001237699,Common Stock
D,12/16/2021 00:00:00,Hansen Daniel I,4,G-Gift,--I,4000,128501,1,0001418355,Common Stock
A,12/09/2021 00:00:00,Tedesco Maria P,4,A-Award,--D,7299,27318.8552,1,0001752848,Common Stock
A,11/18/2021 00:00:00,Tedesco Maria P,4,A-Award,--D,3381,20019.8552,1,0001752848,Common Stock
A,10/01/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,519.317,16689.288,17,0001464681,Phantom Stock
A,10/01/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,407,5833,1,0001464681,Common Stock
A,10/01/2021 00:00:00,TILLETT RONALD L,4,A-Award,--I,407,6891.85,1,0001237699,Common Stock
A,10/01/2021 00:00:00,WAMPLER KEITH L,4,A-Award,--I,407,10311,1,0001471286,Common Stock
A,10/01/2021 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,407,3019.75,1,0001745407,Common Stock
A,10/01/2021 00:00:00,Ellett Frank Russell,4,A-Award,--D,407,14256,1,0001786815,Common Stock
A,10/01/2021 00:00:00,FISHER GREGORY L,4,A-Award,--D,407,21662,1,0001258123,Common Stock
A,10/01/2021 00:00:00,Hansen Daniel I,4,A-Award,--D,407,9101,1,0001418355,Common Stock
A,10/01/2021 00:00:00,HOOVER JAN S,4,A-Award,--D,407,27995.4544,1,0001258122,Common Stock
A,10/01/2021 00:00:00,MCCANN PATRICK J,4,A-Award,--D,407,24150,1,0001281076,Common Stock
A,10/01/2021 00:00:00,MYERS ALAN W,4,A-Award,--D,407,33015.5082,1,0001471289,Common Stock
A,10/01/2021 00:00:00,SCHREINER LINDA V,4,A-Award,--D,407,13373.7838,1,0001144925,Common Stock
A,10/01/2021 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,407,6063.9818,1,0001194197,Common Stock
A,10/01/2021 00:00:00,Rohman Thomas P.,4,A-Award,--D,407,13679.7987,1,0001575712,Common Stock
A,09/17/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,14.641,16169.971,16,0001464681,Phantom Stock
A,08/25/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,13.305,16155.33,15,0001464681,Phantom Stock
A,07/06/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,445.797,16142.025,14,0001464681,Phantom Stock
A,07/01/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,345,5426,1,0001464681,Common Stock
A,07/01/2021 00:00:00,WAMPLER KEITH L,4,A-Award,--I,345,9904,1,0001471286,Common Stock
A,07/01/2021 00:00:00,HOOVER JAN S,4,A-Award,--D,345,27588.4544,1,0001258122,Common Stock
A,07/01/2021 00:00:00,Ellett Frank Russell,4,A-Award,--D,587,13849,1,0001786815,Common Stock
A,07/01/2021 00:00:00,Hansen Daniel I,4,A-Award,--D,345,8694,1,0001418355,Common Stock
A,07/01/2021 00:00:00,MCCANN PATRICK J,4,A-Award,--D,345,23743,1,0001281076,Common Stock
A,07/01/2021 00:00:00,MURPHY W TAYLOE JR,4,A-Award,--D,345,162865,1,0001207951,Common Stock
A,07/01/2021 00:00:00,MYERS ALAN W,4,A-Award,--D,345,32608.5082,1,0001471289,Common Stock
A,07/01/2021 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,345,5656.9818,1,0001194197,Common Stock
A,07/01/2021 00:00:00,FISHER GREGORY L,4,A-Award,--D,345,21255,1,0001258123,Common Stock
A,07/01/2021 00:00:00,TILLETT RONALD L,4,A-Award,--I,345,6484.85,1,0001237699,Common Stock
A,07/01/2021 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,345,2612.75,1,0001745407,Common Stock
A,07/01/2021 00:00:00,Rohman Thomas P.,4,A-Award,--D,345,13272.7987,1,0001575712,Common Stock
A,07/01/2021 00:00:00,SCHREINER LINDA V,4,A-Award,--D,345,12966.7838,1,0001144925,Common Stock
A,04/06/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,409.943,15696.228,13,0001464681,Phantom Stock
A,04/01/2021 00:00:00,SNEAD THOMAS G JR,4,A-Award,--D,326,5311.9818,1,0001194197,Common Stock
A,04/01/2021 00:00:00,Corbin Patrick E.,4,A-Award,--I,326,5081,1,0001464681,Common Stock
A,04/01/2021 00:00:00,DALTON BEVERLEY E,4,A-Award,--D,109,22039,1,0001202734,Common Stock
A,04/01/2021 00:00:00,Ellett Frank Russell,4,A-Award,--D,554,13262,1,0001786815,Common Stock
A,04/01/2021 00:00:00,FISHER GREGORY L,4,A-Award,--D,326,20910,1,0001258123,Common Stock
A,04/01/2021 00:00:00,MCCANN PATRICK J,4,A-Award,--D,326,23398,1,0001281076,Common Stock
A,04/01/2021 00:00:00,MURPHY W TAYLOE JR,4,A-Award,--D,326,162520,1,0001207951,Common Stock
A,04/01/2021 00:00:00,WAMPLER KEITH L,4,A-Award,--I,326,9559,1,0001471286,Common Stock
A,04/01/2021 00:00:00,Wimbush Frederick Blair,4,A-Award,--I,326,2267.75,1,0001745407,Common Stock
A,04/01/2021 00:00:00,SCHREINER LINDA V,4,A-Award,--D,326,12621.7838,1,0001144925,Common Stock
A,04/01/2021 00:00:00,Rohman Thomas P.,4,A-Award,--D,326,12601.7987,1,0001575712,Common Stock
A,04/01/2021 00:00:00,MYERS ALAN W,4,A-Award,--D,326,32263.5082,1,0001471289,Common Stock
A,04/01/2021 00:00:00,HOOVER JAN S,4,A-Award,--D,326,27243.4544,1,0001258122,Common Stock
A,04/01/2021 00:00:00,Hansen Daniel I,4,A-Award,--D,326,8349,1,0001418355,Common Stock
A,04/01/2021 00:00:00,TILLETT RONALD L,4,A-Award,--I,326,6139.85,1,0001237699,Common Stock
D,03/19/2021 00:00:00,O'Brien Shawn E.,4,F-InKind,--D,435,6576,1,0001768984,Common Stock
A,03/15/2021 00:00:00,Gorman Robert Michael,5,A-Award,--D,894,54065,1,0001554024,Common Stock
A,03/15/2021 00:00:00,Tedesco Maria P,5,A-Award,--D,1217,40297.4611,1,0001752848,Common Stock
A,03/15/2021 00:00:00,Asbury John C,5,A-Award,--D,3054,174517,1,0001509483,Common Stock
A,03/15/2021 00:00:00,Ring David V,5,A-Award,--D,493,19666.7184,1,0001719010,Common Stock
D,03/05/2021 00:00:00,Lagatta Loreen A.,4,M-Exempt,--D,3077,0,9,0001665645,NQSO (right-to-buy)
D,03/05/2021 00:00:00,Lagatta Loreen A.,4,S-Sale,--D,3077,10919,6,0001665645,Common Stock
A,03/05/2021 00:00:00,Lagatta Loreen A.,4,M-Exempt,--D,3077,13996,5,0001665645,Common Stock
D,03/05/2021 00:00:00,Lagatta Loreen A.,4,S-Sale,--D,3054,10919,4,0001665645,Common Stock
D,03/04/2021 00:00:00,Lagatta Loreen A.,4,M-Exempt,--D,200,3077,8,0001665645,NQSO (right-to-buy)
D,03/04/2021 00:00:00,Lagatta Loreen A.,4,S-Sale,--D,200,13973,3,0001665645,Common Stock
A,03/04/2021 00:00:00,Lagatta Loreen A.,4,M-Exempt,--D,200,14173,2,0001665645,Common Stock
D,03/04/2021 00:00:00,Lagatta Loreen A.,4,S-Sale,--D,235,13973,1,0001665645,Common Stock
