MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/03/2023 00:00:00,MANWANI HARISH,4,A-Award,--D,10173,10173,3,0001527726,Non-qualified Stock Option (Right to Buy)
D,05/03/2023 00:00:00,MANWANI HARISH,4,F-InKind,--D,368,11014,2,0001527726,Common Stock
A,05/03/2023 00:00:00,MANWANI HARISH,4,A-Award,--D,1887,11382,1,0001527726,Common Stock
A,05/03/2023 00:00:00,WELTERS ANTHONY,4,A-Award,--D,10173,10173,2,0001213307,Non-qualified Stock Option (Right to Buy)
A,05/03/2023 00:00:00,WELTERS ANTHONY,4,A-Award,--D,1887,7922,1,0001213307,Common Stock
D,05/01/2023 00:00:00,Lofton Kevin E,4,G-Gift,-EI,12868,90766,1,0001468818,Common Stock
A,03/30/2023 00:00:00,Lofton Kevin E,4,A-Award,--D,28.5799,3132.3523,1,0001468818,Phantom Stock
D,03/13/2023 00:00:00,Parsey Merdad,4,S-Sale,--D,6126,70130,1,0001792150,Common Stock
A,03/10/2023 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,215095,215095,7,0001638643,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,47170,132933,6,0001638643,Restricted Stock Unit
D,03/10/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,10800,85763,5,0001638643,Restricted Stock Unit
D,03/10/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,19488,96563,4,0001638643,Restricted Stock Unit
D,03/10/2023 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,14017,375766,3,0001638643,Common Stock
A,03/10/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,10800,389783,2,0001638643,Common Stock
A,03/10/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,19488,378983,1,0001638643,Common Stock
A,03/10/2023 00:00:00,Parsey Merdad,4,A-Award,--D,76000,76000,7,0001792150,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,Parsey Merdad,4,A-Award,--D,16665,49312,6,0001792150,Restricted Stock Unit
D,03/10/2023 00:00:00,Parsey Merdad,4,M-Exempt,--D,7999,32647,5,0001792150,Restricted Stock Unit
D,03/10/2023 00:00:00,Parsey Merdad,4,M-Exempt,--D,3455,40646,4,0001792150,Restricted Stock Unit
D,03/10/2023 00:00:00,Parsey Merdad,4,F-InKind,--D,5328,76256,3,0001792150,Common Stock
A,03/10/2023 00:00:00,Parsey Merdad,4,M-Exempt,--D,7999,81584,2,0001792150,Common Stock
A,03/10/2023 00:00:00,Parsey Merdad,4,M-Exempt,--D,3455,73585,1,0001792150,Common Stock
A,03/10/2023 00:00:00,Patterson Sandra,4,A-Award,--D,10405,10405,7,0001968906,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,Patterson Sandra,4,A-Award,--D,6130,22558,6,0001968906,Restricted Stock Unit
D,03/10/2023 00:00:00,Patterson Sandra,4,M-Exempt,--D,1320,16428,5,0001968906,Restricted Stock Unit
D,03/10/2023 00:00:00,Patterson Sandra,4,M-Exempt,--D,1601,17748,4,0001968906,Restricted Stock Unit
D,03/10/2023 00:00:00,Patterson Sandra,4,F-InKind,--D,801,26212,3,0001968906,Common Stock
A,03/10/2023 00:00:00,Patterson Sandra,4,M-Exempt,--D,1320,27013,2,0001968906,Common Stock
A,03/10/2023 00:00:00,Patterson Sandra,4,M-Exempt,--D,1601,25693,1,0001968906,Common Stock
A,03/10/2023 00:00:00,Mercier Johanna,4,A-Award,--D,74565,74565,7,0001782135,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,Mercier Johanna,4,A-Award,--D,16350,55682,6,0001782135,Restricted Stock Unit
D,03/10/2023 00:00:00,Mercier Johanna,4,M-Exempt,--D,7951,39332,5,0001782135,Restricted Stock Unit
D,03/10/2023 00:00:00,Mercier Johanna,4,M-Exempt,--D,3025,47283,4,0001782135,Restricted Stock Unit
D,03/10/2023 00:00:00,Mercier Johanna,4,F-InKind,--D,5116,82225,3,0001782135,Common Stock
A,03/10/2023 00:00:00,Mercier Johanna,4,M-Exempt,--D,7951,87341,2,0001782135,Common Stock
A,03/10/2023 00:00:00,Mercier Johanna,4,M-Exempt,--D,3025,79390,1,0001782135,Common Stock
A,03/10/2023 00:00:00,Dickinson Andrew D,4,A-Award,--D,74565,74565,7,0001310204,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,Dickinson Andrew D,4,A-Award,--D,16350,48600,6,0001310204,Restricted Stock Unit
D,03/10/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,7394,32250,5,0001310204,Restricted Stock Unit
D,03/10/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3025,39644,4,0001310204,Restricted Stock Unit
D,03/10/2023 00:00:00,Dickinson Andrew D,4,F-InKind,--D,4849,111188,3,0001310204,Common Stock
A,03/10/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,7394,116037,2,0001310204,Common Stock
A,03/10/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3025,108643,1,0001310204,Common Stock
A,03/10/2023 00:00:00,Telman Deborah H,4,A-Award,--D,46605,46605,2,0001860008,Non-qualified Stock Option (Right to Buy)
A,03/10/2023 00:00:00,Telman Deborah H,4,A-Award,--D,10220,43140,1,0001860008,Restricted Stock Unit
D,03/09/2023 00:00:00,Lofton Kevin E,4,M-Exempt,--D,8442,0,3,0001468818,Non-qualified Stock Option (Right to Buy)
A,03/09/2023 00:00:00,Lofton Kevin E,4,M-Exempt,--D,8442,8442,1,0001468818,Common Stock
D,03/01/2023 00:00:00,Parsey Merdad,4,S-Sale,--D,12984,70130,1,0001792150,Common Stock
D,03/01/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,11362,116051,3,0001638643,Restricted Stock Unit
D,03/01/2023 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,4842,359495,2,0001638643,Common Stock
A,03/01/2023 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,11362,364337,1,0001638643,Common Stock
A,02/15/2023 00:00:00,Dickinson Andrew D,4,A-Award,-ED,376,105618,1,0001310204,Common Stock
A,02/15/2023 00:00:00,Parsey Merdad,4,A-Award,-ED,376,83114,1,0001792150,Common Stock
A,02/15/2023 00:00:00,Telman Deborah H,4,A-Award,-ED,376,376,1,0001860008,Common Stock
D,02/06/2023 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,1864,11060,3,0001374988,Restricted Stock Unit
D,02/06/2023 00:00:00,Wilfong Diane E.,4,F-InKind,--D,565,32010,2,0001374988,Common Stock
A,02/06/2023 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,1864,32575,1,0001374988,Common Stock
D,02/06/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1817,42669,3,0001310204,Restricted Stock Unit
D,02/06/2023 00:00:00,Dickinson Andrew D,4,F-InKind,--D,531,105242,2,0001310204,Common Stock
A,02/06/2023 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1817,105773,1,0001310204,Common Stock
D,01/24/2023 00:00:00,Dickinson Andrew D,4,F-InKind,--D,15327,103956,3,0001310204,Common Stock
A,01/24/2023 00:00:00,Dickinson Andrew D,4,A-Award,--D,38270,119283,2,0001310204,Common Stock
A,01/24/2023 00:00:00,Dickinson Andrew D,4,A-Award,--D,27932,81013,1,0001310204,Common Stock
D,01/24/2023 00:00:00,Mercier Johanna,4,F-InKind,--D,15325,76365,3,0001782135,Common Stock
A,01/24/2023 00:00:00,Mercier Johanna,4,A-Award,--D,38270,91690,2,0001782135,Common Stock
A,01/24/2023 00:00:00,Mercier Johanna,4,A-Award,--D,29124,53420,1,0001782135,Common Stock
D,01/24/2023 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,59078,352975,3,0001638643,Common Stock
A,01/24/2023 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,136647,412053,2,0001638643,Common Stock
A,01/24/2023 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,78370,275406,1,0001638643,Common Stock
D,01/24/2023 00:00:00,Parsey Merdad,4,F-InKind,--D,17749,82738,3,0001792150,Common Stock
A,01/24/2023 00:00:00,Parsey Merdad,4,A-Award,--D,43715,100487,2,0001792150,Common Stock
A,01/24/2023 00:00:00,Parsey Merdad,4,A-Award,--D,29644,56772,1,0001792150,Common Stock
D,01/24/2023 00:00:00,Wilfong Diane E.,4,F-InKind,--D,1244,30711,3,0001374988,Common Stock
A,01/24/2023 00:00:00,Wilfong Diane E.,4,A-Award,--D,4100,31955,2,0001374988,Common Stock
A,01/24/2023 00:00:00,Wilfong Diane E.,4,A-Award,--D,1784,27855,1,0001374988,Common Stock
D,12/30/2022 00:00:00,Parsey Merdad,4,S-Sale,--D,553,45556,1,0001792150,Common Stock
A,12/29/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,26.349,3103.7725,1,0001468818,Phantom Stock
D,12/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,318,12924,3,0001374988,Restricted Stock Unit
D,12/10/2022 00:00:00,Wilfong Diane E.,4,F-InKind,--D,149,28502,2,0001374988,Common Stock
A,12/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,318,28651,1,0001374988,Common Stock
D,12/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,44101,3,0001792150,Restricted Stock Unit
D,12/10/2022 00:00:00,Parsey Merdad,4,F-InKind,--D,486,46109,2,0001792150,Common Stock
A,12/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,46595,1,0001792150,Common Stock
D,12/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3300,127413,3,0001638643,Restricted Stock Unit
D,12/10/2022 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,1542,254636,2,0001638643,Common Stock
A,12/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3300,256178,1,0001638643,Common Stock
D,12/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,50308,3,0001782135,Restricted Stock Unit
D,12/10/2022 00:00:00,Mercier Johanna,4,F-InKind,--D,463,40430,2,0001782135,Common Stock
A,12/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,40893,1,0001782135,Common Stock
D,12/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1027,44486,3,0001310204,Restricted Stock Unit
D,12/10/2022 00:00:00,Dickinson Andrew D,4,F-InKind,--D,480,69215,2,0001310204,Common Stock
A,12/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1027,69695,1,0001310204,Common Stock
D,11/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1912,45513,3,0001310204,Restricted Stock Unit
D,11/10/2022 00:00:00,Dickinson Andrew D,4,F-InKind,--D,851,68668,2,0001310204,Common Stock
A,11/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1912,69519,1,0001310204,Common Stock
D,11/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,5099,45140,3,0001792150,Restricted Stock Unit
D,11/10/2022 00:00:00,Parsey Merdad,4,F-InKind,--D,2268,45556,2,0001792150,Common Stock
A,11/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,5099,47824,1,0001792150,Common Stock
D,11/09/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,6416,10694,3,0001374988,Non-qualified Stock Option (Right to Buy)
D,11/09/2022 00:00:00,Wilfong Diane E.,4,S-Sale,--D,6416,28333,2,0001374988,Common Stock
A,11/09/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,6416,34749,1,0001374988,Common Stock
D,11/01/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,16255,0,3,0001374988,Non-qualified Stock Option (Right to Buy)
D,11/01/2022 00:00:00,Wilfong Diane E.,4,S-Sale,--D,16255,28333,2,0001374988,Common Stock
A,11/01/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,16255,44588,1,0001374988,Common Stock
A,09/29/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,35.2119,3077.4234,1,0001468818,Phantom Stock
D,09/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1027,47425,3,0001310204,Restricted Stock Unit
D,09/10/2022 00:00:00,Dickinson Andrew D,4,F-InKind,--D,476,67607,2,0001310204,Common Stock
A,09/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1027,68083,1,0001310204,Common Stock
D,09/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,51298,3,0001782135,Restricted Stock Unit
D,09/10/2022 00:00:00,Mercier Johanna,4,F-InKind,--D,458,39903,2,0001782135,Common Stock
A,09/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,40361,1,0001782135,Common Stock
D,09/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3301,130713,3,0001638643,Restricted Stock Unit
D,09/10/2022 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,1528,252878,2,0001638643,Common Stock
A,09/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3301,254406,1,0001638643,Common Stock
D,09/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,50239,3,0001792150,Restricted Stock Unit
D,09/10/2022 00:00:00,Parsey Merdad,4,F-InKind,--D,481,42725,2,0001792150,Common Stock
A,09/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,43206,1,0001792150,Common Stock
D,09/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,318,13242,3,0001374988,Restricted Stock Unit
D,09/10/2022 00:00:00,Wilfong Diane E.,4,F-InKind,--D,148,28333,2,0001374988,Common Stock
A,09/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,318,28481,1,0001374988,Common Stock
D,08/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,2479,13560,3,0001374988,Restricted Stock Unit
D,08/10/2022 00:00:00,Wilfong Diane E.,4,F-InKind,--D,1066,28163,2,0001374988,Common Stock
A,08/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,2479,29229,1,0001374988,Common Stock
D,07/24/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,7505,52288,3,0001782135,Restricted Stock Unit
D,07/24/2022 00:00:00,Mercier Johanna,4,F-InKind,--D,3206,39371,2,0001782135,Common Stock
A,07/24/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,7505,42577,1,0001782135,Common Stock
A,06/29/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,35.1339,3042.2115,1,0001468818,Phantom Stock
D,06/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1026,48452,5,0001310204,Restricted Stock Unit
D,06/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3646,49478,4,0001310204,Restricted Stock Unit
D,06/10/2022 00:00:00,Dickinson Andrew D,4,F-InKind,--D,1969,67056,3,0001310204,Common Stock
A,06/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,1026,69025,2,0001310204,Common Stock
A,06/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3646,67999,1,0001310204,Common Stock
D,06/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,59793,3,0001782135,Restricted Stock Unit
D,06/10/2022 00:00:00,Mercier Johanna,4,F-InKind,--D,462,35072,2,0001782135,Common Stock
A,06/10/2022 00:00:00,Mercier Johanna,4,M-Exempt,--D,990,35534,1,0001782135,Common Stock
D,06/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,317,16039,3,0001374988,Restricted Stock Unit
D,06/10/2022 00:00:00,Wilfong Diane E.,4,F-InKind,--D,148,26750,2,0001374988,Common Stock
A,06/10/2022 00:00:00,Wilfong Diane E.,4,M-Exempt,--D,317,26898,1,0001374988,Common Stock
D,06/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,782,16519,3,0001739307,Restricted Stock Unit
D,06/10/2022 00:00:00,Pletcher Brett A,4,F-InKind,--D,280,33426,2,0001739307,Common Stock
A,06/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,782,33706,1,0001739307,Common Stock
D,06/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3300,134014,3,0001638643,Restricted Stock Unit
D,06/10/2022 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,1539,251105,2,0001638643,Common Stock
A,06/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,3300,252644,1,0001638643,Common Stock
D,06/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,51278,3,0001792150,Restricted Stock Unit
D,06/10/2022 00:00:00,Parsey Merdad,4,F-InKind,--D,485,42167,2,0001792150,Common Stock
A,06/10/2022 00:00:00,Parsey Merdad,4,M-Exempt,--D,1039,42652,1,0001792150,Common Stock
A,05/05/2022 00:00:00,BARTON JACQUELINE K,4,A-Award,--D,15851,15851,2,0001183680,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,BARTON JACQUELINE K,4,A-Award,--D,2444,20343,1,0001183680,Common Stock
A,05/05/2022 00:00:00,Bluestone Jeffrey,4,A-Award,--D,15851,15851,2,0001771814,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Bluestone Jeffrey,4,A-Award,--D,2444,5708,1,0001771814,Common Stock
A,05/05/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,15851,15851,2,0001468818,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Lofton Kevin E,4,A-Award,--I,2444,95192,1,0001468818,Common Stock
A,05/05/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,15851,15851,2,0001415548,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,2444,6505,1,0001415548,Common Stock
A,05/05/2022 00:00:00,WELTERS ANTHONY,4,A-Award,--D,15851,15851,2,0001213307,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,WELTERS ANTHONY,4,A-Award,--D,2444,6035,1,0001213307,Common Stock
A,05/05/2022 00:00:00,MANWANI HARISH,4,A-Award,--D,15851,15851,3,0001527726,Non-qualified Stock Option (Right to Buy)
D,05/05/2022 00:00:00,MANWANI HARISH,4,F-InKind,--D,477,9495,2,0001527726,Common Stock
A,05/05/2022 00:00:00,MANWANI HARISH,4,A-Award,--D,2444,9972,1,0001527726,Common Stock
A,05/05/2022 00:00:00,Horning Sandra,4,A-Award,--D,15851,15851,2,0001638709,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Horning Sandra,4,A-Award,--D,2444,5491,1,0001638709,Restricted Stock Unit
A,05/05/2022 00:00:00,Kramer Kelly A.,4,A-Award,--D,15851,15851,2,0001629885,Non-qualified Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Kramer Kelly A.,4,A-Award,--D,2444,13397,1,0001629885,Restricted Stock Unit
D,05/03/2022 00:00:00,BARTON JACQUELINE K,4,M-Exempt,--D,2223,4553,2,0001183680,Restricted Stock Unit
A,05/03/2022 00:00:00,BARTON JACQUELINE K,4,M-Exempt,--D,2223,17899,1,0001183680,Common Stock
D,05/03/2022 00:00:00,Bluestone Jeffrey,4,M-Exempt,--D,2223,0,2,0001771814,Restricted Stock Unit
A,05/03/2022 00:00:00,Bluestone Jeffrey,4,M-Exempt,--D,2223,3264,1,0001771814,Common Stock
D,05/03/2022 00:00:00,Horning Sandra,4,M-Exempt,--D,1112,3047,2,0001638709,Restricted Stock Unit
A,05/03/2022 00:00:00,Horning Sandra,4,M-Exempt,--D,1112,1744,1,0001638709,Common Stock
D,05/03/2022 00:00:00,MANWANI HARISH,4,M-Exempt,--D,2223,0,3,0001527726,Restricted Stock Unit
D,05/03/2022 00:00:00,MANWANI HARISH,4,F-InKind,--D,349,7528,2,0001527726,Common Stock
A,05/03/2022 00:00:00,MANWANI HARISH,4,M-Exempt,--D,2223,7877,1,0001527726,Common Stock
D,05/03/2022 00:00:00,Lofton Kevin E,4,M-Exempt,--D,2223,9830,2,0001468818,Restricted Stock Unit
A,05/03/2022 00:00:00,Lofton Kevin E,4,M-Exempt,--I,2223,92748,1,0001468818,Common Stock
D,05/03/2022 00:00:00,Rodriguez Javier,4,M-Exempt,--D,2223,0,2,0001415548,Restricted Stock Unit
A,05/03/2022 00:00:00,Rodriguez Javier,4,M-Exempt,--D,2223,4061,1,0001415548,Common Stock
D,05/03/2022 00:00:00,WELTERS ANTHONY,4,M-Exempt,--D,2223,0,2,0001213307,Restricted Stock Unit
A,05/03/2022 00:00:00,WELTERS ANTHONY,4,M-Exempt,--D,2223,3591,1,0001213307,Common Stock
D,04/28/2022 00:00:00,Lofton Kevin E,4,M-Exempt,--D,16322,0,2,0001468818,Non-qualified Stock Option (Right to Buy)
A,04/28/2022 00:00:00,Lofton Kevin E,4,M-Exempt,--I,16322,90525,1,0001468818,Common Stock
A,03/30/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,36.3498,3007.0776,1,0001468818,Phantom Stock
D,03/11/2022 00:00:00,Pletcher Brett A,4,S-Sale,--D,3634,32576,4,0001739307,Common Stock
A,03/10/2022 00:00:00,Dickinson Andrew D,4,A-Award,--D,157030,157030,9,0001310204,Non-qualified Stock Option (Right to Buy)
A,03/10/2022 00:00:00,Dickinson Andrew D,4,A-Award,--D,25465,53124,8,0001310204,Restricted Stock Unit
D,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,4108,27659,7,0001310204,Restricted Stock Unit
D,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3025,31767,6,0001310204,Restricted Stock Unit
D,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,768,34792,5,0001310204,Restricted Stock Unit
D,03/10/2022 00:00:00,Dickinson Andrew D,4,F-InKind,--D,3602,64005,4,0001310204,Common Stock
A,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,4108,67607,3,0001310204,Common Stock
A,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,3025,63499,2,0001310204,Common Stock
A,03/10/2022 00:00:00,Dickinson Andrew D,4,M-Exempt,--D,768,60474,1,0001310204,Common Stock
A,03/10/2022 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,64745,137314,7,0001638643,Restricted Stock Unit
A,03/10/2022 00:00:00,O'Day Daniel Patrick,4,A-Award,--D,399235,399235,6,0001638643,Non-qualified Stock Option (Right to Buy)
D,03/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,13203,72569,5,0001638643,Restricted Stock Unit
D,03/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,10800,85772,4,0001638643,Restricted Stock Unit
D,03/10/2022 00:00:00,O'Day Daniel Patrick,4,F-InKind,--D,11052,249344,3,0001638643,Common Stock
A,03/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,13203,260396,2,0001638643,Common Stock
A,03/10/2022 00:00:00,O'Day Daniel Patrick,4,M-Exempt,--D,10800,247193,1,0001638643,Common Stock
D,03/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,3130,17301,6,0001739307,Restricted Stock Unit
D,03/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,2593,20431,5,0001739307,Restricted Stock Unit
D,03/10/2022 00:00:00,Pletcher Brett A,4,F-InKind,--D,2089,36210,3,0001739307,Common Stock
A,03/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,3130,38299,2,0001739307,Common Stock
A,03/10/2022 00:00:00,Pletcher Brett A,4,M-Exempt,--D,2593,35169,1,0001739307,Common Stock
A,03/10/2022 00:00:00,Wilfong Diane E.,4,A-Award,--D,5610,16356,7,0001374988,Restricted Stock Unit
