MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/29/2023 00:00:00,Hertz Noreena,4,A-Award,--D,2208,2208,1,0001807354,Restricted Stock Units
D,02/07/2023 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,27056,115969,2,0001767603,Common Stock
A,02/07/2023 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,68651,143025,1,0001767603,Common Stock
D,02/07/2023 00:00:00,Thompson Amanda J,4,F-InKind,--D,27076,182263,2,0001718049,Common Stock
A,02/07/2023 00:00:00,Thompson Amanda J,4,A-Award,--D,68651,209339,1,0001718049,Common Stock
D,02/07/2023 00:00:00,Hugh Yoon J.,4,F-InKind,--D,4838,35033,2,0001474865,Common Stock
A,02/07/2023 00:00:00,Hugh Yoon J.,4,A-Award,--D,13076,39871,1,0001474865,Common Stock
D,02/07/2023 00:00:00,DISILVESTRO ANTHONY,4,F-InKind,--D,52761,109201,2,0001285140,Common Stock
A,02/07/2023 00:00:00,DISILVESTRO ANTHONY,4,A-Award,--D,137300,161962,1,0001285140,Common Stock
D,02/07/2023 00:00:00,TOTZKE STEVE,4,F-InKind,--D,41593,167337,2,0001666142,Common Stock
A,02/07/2023 00:00:00,TOTZKE STEVE,4,A-Award,--D,98073,208930,1,0001666142,Common Stock
D,02/07/2023 00:00:00,Dickson Richard,4,F-InKind,--D,154747,636502,2,0001482551,Common Stock
A,02/07/2023 00:00:00,Dickson Richard,4,A-Award,--D,294216,791249,1,0001482551,Common Stock
D,02/07/2023 00:00:00,Kreiz Ynon,4,F-InKind,--D,457141,1206666,2,0001708842,Common Stock
A,02/07/2023 00:00:00,Kreiz Ynon,4,A-Award,--D,936588,1663807,1,0001708842,Common Stock
D,01/29/2023 00:00:00,Anschell Jonathan,4,M-Exempt,--D,6147,6333,3,0001661969,Restricted Stock Units
D,01/29/2023 00:00:00,Anschell Jonathan,4,F-InKind,--D,2434,11171,2,0001661969,Common Stock
A,01/29/2023 00:00:00,Anschell Jonathan,4,M-Exempt,--D,6147,13605,1,0001661969,Common Stock
D,10/01/2022 00:00:00,Laursen Soren T,4,M-Exempt,--D,7208,0,2,0001740353,Restricted Stock Units
A,10/01/2022 00:00:00,Laursen Soren T,4,M-Exempt,--D,7208,31379,1,0001740353,Common Stock
D,08/02/2022 00:00:00,Anschell Jonathan,4,M-Exempt,--D,7342,14908,3,0001661969,Restricted Stock Units
D,08/02/2022 00:00:00,Anschell Jonathan,4,F-InKind,--D,3641,7458,2,0001661969,Common Stock
A,08/02/2022 00:00:00,Anschell Jonathan,4,M-Exempt,--D,7342,11099,1,0001661969,Common Stock
D,08/02/2022 00:00:00,DISILVESTRO ANTHONY,4,M-Exempt,--D,7907,16055,3,0001285140,Restricted Stock Units
D,08/02/2022 00:00:00,DISILVESTRO ANTHONY,4,F-InKind,--D,3519,24662,2,0001285140,Common Stock
A,08/02/2022 00:00:00,DISILVESTRO ANTHONY,4,M-Exempt,--D,7907,28181,1,0001285140,Common Stock
D,08/02/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,16944,34402,7,0001482551,Restricted Stock Units
D,08/02/2022 00:00:00,Dickson Richard,4,F-InKind,--D,8424,497033,4,0001482551,Common Stock
A,08/02/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,16944,505457,3,0001482551,Common Stock
D,08/02/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,2824,5734,6,0001474865,Restricted Stock Units
D,08/02/2022 00:00:00,Hugh Yoon J.,4,F-InKind,--D,977,26795,4,0001474865,Common Stock
A,08/02/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,2824,27772,3,0001474865,Common Stock
D,08/02/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,5930,12041,6,0001767603,Restricted Stock Units
D,08/02/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,2941,74374,4,0001767603,Common Stock
A,08/02/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,5930,77315,3,0001767603,Common Stock
D,08/02/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,7530,15291,6,0001666142,Restricted Stock Units
D,08/02/2022 00:00:00,TOTZKE STEVE,4,F-InKind,--D,3734,110857,4,0001666142,Common Stock
A,08/02/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,7530,114591,3,0001666142,Common Stock
D,08/02/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3953,8028,6,0001718049,Restricted Stock Units
D,08/02/2022 00:00:00,Thompson Amanda J,4,F-InKind,--D,1960,140688,4,0001718049,Common Stock
A,08/02/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3953,142648,3,0001718049,Common Stock
D,08/01/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,28146,0,6,0001482551,Restricted Stock Units
D,08/01/2022 00:00:00,Dickson Richard,4,F-InKind,--D,13980,488513,2,0001482551,Common Stock
A,08/01/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,28146,502493,1,0001482551,Common Stock
D,08/01/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,3753,0,5,0001474865,Restricted Stock Units - Granted 08/01/2019
D,08/01/2022 00:00:00,Hugh Yoon J.,4,F-InKind,--D,1298,24948,2,0001474865,Common Stock
A,08/01/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,3753,26246,1,0001474865,Common Stock
D,08/01/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,9852,0,5,0001767603,Restricted Stock Units - Granted 08/01/2019
D,08/01/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,4885,71385,2,0001767603,Common Stock
A,08/01/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,9852,76270,1,0001767603,Common Stock
D,08/01/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,3753,0,5,0001666142,Restricted Stock Units - Granted 08/01/2019
D,08/01/2022 00:00:00,TOTZKE STEVE,4,F-InKind,--D,1861,107061,2,0001666142,Common Stock
A,08/01/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,3753,108922,1,0001666142,Common Stock
D,08/01/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3284,0,5,0001718049,Restricted Stock Units - Granted 08/01/2019
D,08/01/2022 00:00:00,Thompson Amanda J,4,F-InKind,--D,1629,138695,2,0001718049,Common Stock
A,08/01/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3284,140324,1,0001718049,Common Stock
D,07/31/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,11696,12050,3,0001767603,Restricted Stock Units
D,07/31/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,5799,66418,2,0001767603,Common Stock
A,07/31/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,11696,72217,1,0001767603,Common Stock
D,07/31/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,11138,11477,3,0001666142,Restricted Stock Units
D,07/31/2022 00:00:00,TOTZKE STEVE,4,F-InKind,--D,5523,105169,2,0001666142,Common Stock
A,07/31/2022 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,11138,110692,1,0001666142,Common Stock
D,07/31/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,7797,8034,3,0001718049,Restricted Stock Units
D,07/31/2022 00:00:00,Thompson Amanda J,4,F-InKind,--D,3866,137040,2,0001718049,Common Stock
A,07/31/2022 00:00:00,Thompson Amanda J,4,M-Exempt,--D,7797,140906,1,0001718049,Common Stock
D,07/31/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,33416,34429,4,0001482551,Restricted Stock Units
D,07/31/2022 00:00:00,Dickson Richard,4,F-InKind,--D,16598,474347,2,0001482551,Common Stock
A,07/31/2022 00:00:00,Dickson Richard,4,M-Exempt,--D,33416,490945,1,0001482551,Common Stock
D,07/31/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,5012,5165,3,0001474865,Restricted Stock Units
D,07/31/2022 00:00:00,Hugh Yoon J.,4,F-InKind,--D,1734,22493,2,0001474865,Common Stock
A,07/31/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,5012,22493,1,0001474865,Common Stock
D,06/30/2022 00:00:00,DISILVESTRO ANTHONY,4,M-Exempt,--D,17916,18460,3,0001285140,Restricted Stock Units
D,06/30/2022 00:00:00,DISILVESTRO ANTHONY,4,F-InKind,--D,7947,20274,2,0001285140,Common Stock
A,06/30/2022 00:00:00,DISILVESTRO ANTHONY,4,M-Exempt,--D,17916,28221,1,0001285140,Common Stock
A,05/25/2022 00:00:00,FERGUSON DIANA SUE,4,A-Award,--D,6843,6843,1,0001275975,Restricted Stock Units
A,05/25/2022 00:00:00,Olian Judy D.,4,A-Award,--D,6843,6843,2,0001605729,Restricted Stock Units
A,05/25/2022 00:00:00,Olian Judy D.,4,A-Award,--D,4636,23721,1,0001605729,Common Stock
A,05/25/2022 00:00:00,Laursen Soren T,4,A-Award,--D,6843,6843,2,0001740353,Restricted Stock Units
A,05/25/2022 00:00:00,Laursen Soren T,4,A-Award,--D,4636,24171,1,0001740353,Common Stock
A,05/25/2022 00:00:00,Lynch Roger,4,A-Award,--D,6843,6843,1,0001476295,Restricted Stock Units
A,05/25/2022 00:00:00,Lewnes Ann,4,A-Award,--D,6843,6843,1,0001597445,Restricted Stock Units
A,05/25/2022 00:00:00,DOLAN MICHAEL J,4,A-Award,--D,6843,6843,1,0001062126,Restricted Stock Units
A,05/25/2022 00:00:00,NG DOMINIC,4,A-Award,--D,5740,53075,2,0001201236,Phantom Stock
A,05/25/2022 00:00:00,NG DOMINIC,4,A-Award,--D,6843,6843,1,0001201236,Restricted Stock Units
A,05/25/2022 00:00:00,Cisneros Adriana,4,A-Award,--D,6843,6843,2,0001749229,Restricted Stock Units
A,05/25/2022 00:00:00,Cisneros Adriana,4,A-Award,--D,2318,22232,1,0001749229,Common Stock
A,05/25/2022 00:00:00,BRADLEY RICHARD TODD,4,A-Award,--D,6843,6843,1,0001203500,Restricted Stock Units
D,05/16/2022 00:00:00,BRADLEY RICHARD TODD,4,M-Exempt,--D,12567,0,2,0001203500,Restricted Stock Units
A,05/16/2022 00:00:00,BRADLEY RICHARD TODD,4,M-Exempt,--D,12567,12729,1,0001203500,Common Stock
D,05/16/2022 00:00:00,Cisneros Adriana,4,M-Exempt,--D,12567,0,2,0001749229,Restricted Stock Units
A,05/16/2022 00:00:00,Cisneros Adriana,4,M-Exempt,--D,12567,19914,1,0001749229,Common Stock
D,05/16/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,12567,0,2,0001597445,Restricted Stock Units
A,05/16/2022 00:00:00,Lewnes Ann,4,M-Exempt,--D,12567,39257,1,0001597445,Common Stock
D,05/16/2022 00:00:00,Olian Judy D.,4,M-Exempt,--D,12567,0,2,0001605729,Restricted Stock Units
A,05/16/2022 00:00:00,Olian Judy D.,4,M-Exempt,--D,12567,19085,1,0001605729,Common Stock
D,05/16/2022 00:00:00,DOLAN MICHAEL J,4,M-Exempt,--D,12567,0,2,0001062126,Restricted Stock Units
A,05/16/2022 00:00:00,DOLAN MICHAEL J,4,M-Exempt,--D,12567,163589,1,0001062126,Common Stock
A,04/30/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,2093,0,3,0001474865,Restricted Stock Units
D,04/30/2022 00:00:00,Hugh Yoon J.,4,F-InKind,--D,724,19215,2,0001474865,Common Stock
A,04/30/2022 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,2093,19939,1,0001474865,Common Stock
A,04/29/2022 00:00:00,Dickson Richard,4,A-Award,--D,48744,48744,2,0001482551,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,Dickson Richard,4,A-Award,--D,69416,69416,1,0001482551,Restricted Stock Units
A,04/29/2022 00:00:00,DISILVESTRO ANTHONY,4,A-Award,--D,27080,27080,2,0001285140,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,DISILVESTRO ANTHONY,4,A-Award,--D,38564,38564,1,0001285140,Restricted Stock Units
A,04/29/2022 00:00:00,TOTZKE STEVE,4,A-Award,--D,21664,21664,2,0001666142,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,TOTZKE STEVE,4,A-Award,--D,30852,30852,1,0001666142,Restricted Stock Units
A,04/29/2022 00:00:00,Thompson Amanda J,4,A-Award,--D,11373,11373,2,0001718049,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,Thompson Amanda J,4,A-Award,--D,16197,16197,1,0001718049,Restricted Stock Units
A,04/29/2022 00:00:00,Hugh Yoon J.,4,A-Award,--D,5055,5055,5,0001474865,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,Hugh Yoon J.,4,A-Award,--D,7199,7199,4,0001474865,Restricted Stock Units
A,04/29/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,12998,12998,2,0001767603,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,18511,18511,1,0001767603,Restricted Stock Units
A,04/29/2022 00:00:00,Anschell Jonathan,4,A-Award,--D,14081,14081,2,0001661969,Employee Stock Option - Right to Buy
A,04/29/2022 00:00:00,Anschell Jonathan,4,A-Award,--D,20053,20053,1,0001661969,Restricted Stock Units
A,04/29/2022 00:00:00,Kreiz Ynon,4,A-Award,--D,222054,222054,1,0001708842,Employee Stock Option - Right to Buy
D,02/28/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,2948,0,3,0001767603,Restricted Stock Units
D,02/28/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,1462,60521,2,0001767603,Common Stock
A,02/28/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,2948,61983,1,0001767603,Common Stock
D,02/14/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,S-Sale,--D,51761,59035,1,0001767603,Common Stock
D,02/14/2022 00:00:00,BRADLEY RICHARD TODD,4,S-Sale,--D,9000,162,1,0001203500,Common Stock
D,02/07/2022 00:00:00,TOTZKE STEVE,4,F-InKind,--D,27215,99554,2,0001666142,Common Stock
A,02/07/2022 00:00:00,TOTZKE STEVE,4,A-Award,--D,68503,126769,1,0001666142,Common Stock
D,02/07/2022 00:00:00,Thompson Amanda J,4,F-InKind,--D,23029,133109,2,0001718049,Common Stock
A,02/07/2022 00:00:00,Thompson Amanda J,4,A-Award,--D,59940,156138,1,0001718049,Common Stock
D,02/07/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,23023,110796,2,0001767603,Common Stock
A,02/07/2022 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,59940,133819,1,0001767603,Common Stock
D,02/07/2022 00:00:00,Hugh Yoon J.,4,F-InKind,--D,4270,17846,2,0001474865,Common Stock
A,02/07/2022 00:00:00,Hugh Yoon J.,4,A-Award,--D,11417,22116,1,0001474865,Common Stock
D,02/07/2022 00:00:00,Kreiz Ynon,4,F-InKind,--D,398526,727219,2,0001708842,Common Stock
A,02/07/2022 00:00:00,Kreiz Ynon,4,A-Award,--D,817748,1125745,1,0001708842,Common Stock
D,02/07/2022 00:00:00,Dickson Richard,4,F-InKind,--D,120834,457529,2,0001482551,Common Stock
A,02/07/2022 00:00:00,Dickson Richard,4,A-Award,--D,256884,578363,1,0001482551,Common Stock
D,01/29/2022 00:00:00,Anschell Jonathan,4,M-Exempt,--D,6146,12480,3,0001661969,Restricted Stock Units
D,01/29/2022 00:00:00,Anschell Jonathan,4,F-InKind,--D,2389,3757,2,0001661969,Common Stock
A,01/29/2022 00:00:00,Anschell Jonathan,4,M-Exempt,--D,6146,6146,1,0001661969,Common Stock
D,09/13/2021 00:00:00,Olian Judy D.,4,M-Exempt,--D,6518,0,2,0001605729,Restricted Stock Units
A,09/13/2021 00:00:00,Olian Judy D.,4,M-Exempt,--D,6518,6518,1,0001605729,Common Stock
D,08/13/2021 00:00:00,Cisneros Adriana,4,M-Exempt,--D,7347,0,2,0001749229,Restricted Stock Units
A,08/13/2021 00:00:00,Cisneros Adriana,4,M-Exempt,--D,7347,7347,1,0001749229,Common Stock
D,08/13/2021 00:00:00,Lynch Roger,4,M-Exempt,--D,7347,0,2,0001476295,Restricted Stock Units
A,08/13/2021 00:00:00,Lynch Roger,4,M-Exempt,--D,7347,15347,1,0001476295,Common Stock
A,08/02/2021 00:00:00,TOTZKE STEVE,4,A-Award,--D,53191,135428,11,0001666142,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,TOTZKE STEVE,4,A-Award,--D,22821,56574,10,0001666142,Restricted Stock Units
A,08/02/2021 00:00:00,Hugh Yoon J.,4,A-Award,--D,6649,18985,8,0001474865,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Hugh Yoon J.,4,A-Award,--D,8558,18735,7,0001474865,Restricted Stock Units
A,08/02/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,13963,42746,11,0001767603,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,A-Award,--D,17971,53412,10,0001767603,Restricted Stock Units
A,08/02/2021 00:00:00,Thompson Amanda J,4,A-Award,--D,27926,85492,11,0001718049,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Thompson Amanda J,4,A-Award,--D,11981,11981,10,0001718049,Restricted Stock Units
A,08/02/2021 00:00:00,Dickson Richard,4,A-Award,--D,119681,366392,12,0001482551,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Dickson Richard,4,A-Award,--D,51346,152606,11,0001482551,Restricted Stock Units
A,08/02/2021 00:00:00,Kreiz Ynon,4,A-Award,--D,265957,789532,4,0001708842,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Anschell Jonathan,4,A-Award,--D,17287,61347,2,0001661969,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,Anschell Jonathan,4,A-Award,--D,22250,40876,1,0001661969,Restricted Stock Units
A,08/02/2021 00:00:00,DISILVESTRO ANTHONY,4,A-Award,--D,55851,189100,2,0001285140,Employee Stock Option - Right to Buy
A,08/02/2021 00:00:00,DISILVESTRO ANTHONY,4,A-Award,--D,23962,60338,1,0001285140,Restricted Stock Units
D,08/01/2021 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,3643,3753,8,0001666142,Restricted Stock Units - Granted 08/01/2019
D,08/01/2021 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,6464,0,7,0001666142,Restricted Stock Units - Granted 08/01/2018
D,08/01/2021 00:00:00,TOTZKE STEVE,4,F-InKind,--D,1807,52651,4,0001666142,Common Stock
A,08/01/2021 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,3643,54458,3,0001666142,Common Stock
D,08/01/2021 00:00:00,TOTZKE STEVE,4,F-InKind,--D,3205,50815,2,0001666142,Common Stock
A,08/01/2021 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,6464,54020,1,0001666142,Common Stock
D,08/01/2021 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,3643,3753,5,0001474865,Restricted Stock Units
D,08/01/2021 00:00:00,Hugh Yoon J.,4,F-InKind,--D,1260,7421,2,0001474865,Common Stock
A,08/01/2021 00:00:00,Hugh Yoon J.,4,M-Exempt,--D,3643,8681,1,0001474865,Common Stock
D,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,9561,9852,8,0001767603,Restricted Stock Units
D,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,8188,0,7,0001767603,Restricted Stock Units - Granted 08/01/2018
D,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,4741,67983,4,0001767603,Common Stock
A,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,9561,72724,3,0001767603,Common Stock
D,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,F-InKind,--D,4060,63163,2,0001767603,Common Stock
A,08/01/2021 00:00:00,Isaias Zanatta Roberto Jacobo,4,M-Exempt,--D,8188,67223,1,0001767603,Common Stock
D,08/01/2021 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3187,3284,8,0001718049,Restricted Stock Units
D,08/01/2021 00:00:00,Thompson Amanda J,4,M-Exempt,--D,5656,0,7,0001718049,Restricted Stock Units
D,08/01/2021 00:00:00,Thompson Amanda J,4,F-InKind,--D,1581,92268,4,0001718049,Common Stock
A,08/01/2021 00:00:00,Thompson Amanda J,4,M-Exempt,--D,3187,93849,3,0001718049,Common Stock
D,08/01/2021 00:00:00,Thompson Amanda J,4,F-InKind,--D,2805,90662,2,0001718049,Common Stock
A,08/01/2021 00:00:00,Thompson Amanda J,4,M-Exempt,--D,5656,93467,1,0001718049,Common Stock
D,08/01/2021 00:00:00,Dickson Richard,4,M-Exempt,--D,27318,28146,9,0001482551,Restricted Stock Units
D,08/01/2021 00:00:00,Dickson Richard,4,M-Exempt,--D,24240,0,8,0001482551,Restricted Stock Units
D,08/01/2021 00:00:00,Dickson Richard,4,F-InKind,--D,13545,304632,4,0001482551,Common Stock
A,08/01/2021 00:00:00,Dickson Richard,4,M-Exempt,--D,27318,318177,3,0001482551,Common Stock
D,08/01/2021 00:00:00,Dickson Richard,4,F-InKind,--D,12019,290859,2,0001482551,Common Stock
A,08/01/2021 00:00:00,Dickson Richard,4,M-Exempt,--D,24240,302878,1,0001482551,Common Stock
D,08/01/2021 00:00:00,Kreiz Ynon,4,M-Exempt,--D,44440,0,3,0001708842,Restricted Stock Units
D,08/01/2021 00:00:00,Kreiz Ynon,4,F-InKind,--D,22034,307997,2,0001708842,Common Stock
A,08/01/2021 00:00:00,Kreiz Ynon,4,M-Exempt,--D,44440,330031,1,0001708842,Common Stock
D,07/31/2021 00:00:00,TOTZKE STEVE,4,M-Exempt,--D,11138,22615,9,0001666142,Restricted Stock Units
D,07/31/2021 00:00:00,TOTZKE STEVE,4,F-InKind,--D,5523,58266,6,0001666142,Common Stock
