MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/08/2022 00:00:00,CURTIN TERRENCE R,4,A-Award,--D,55551,110520,1,0001401842,Common Shares
A,12/02/2022 00:00:00,Jenkins John S,4,A-Award,--D,3,726,1,0001559361,Restricted Stock Units
D,11/18/2022 00:00:00,Jenkins John S,4,S-Sale,--D,2674,16782,1,0001559361,Common Shares
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,12200,0,10,0001724314,Stock Option (Right to Buy)
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,13150,0,9,0001724314,Stock Option (Right to Buy)
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,16800,0,8,0001724314,Stock Option (Right to Buy)
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,S-Sale,--D,16800,15595,6,0001724314,Common Shares
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,S-Sale,--D,13150,32395,5,0001724314,Common Shares
D,11/16/2022 00:00:00,Kroeger Shadrak W,4,S-Sale,--D,12200,45545,4,0001724314,Common Shares
A,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,12200,57745,3,0001724314,Common Shares
A,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,13150,45545,2,0001724314,Common Shares
A,11/16/2022 00:00:00,Kroeger Shadrak W,4,M-Exempt,--D,16800,32395,1,0001724314,Common Shares
D,11/15/2022 00:00:00,Stucki Aaron Kyle,4,M-Exempt,--D,4524,0,4,0001824640,Restricted Stock Units
D,11/15/2022 00:00:00,Stucki Aaron Kyle,4,F-InKind,--D,1592,15273,2,0001824640,Common Shares
A,11/15/2022 00:00:00,Stucki Aaron Kyle,4,M-Exempt,--D,4524,16865,1,0001824640,Common Shares
A,11/14/2022 00:00:00,Ott Robert J,4,A-Award,--D,7650,7650,1,0001403502,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,Murphy Tim,4,A-Award,--D,4750,4750,1,0001668407,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,MITTS HEATH A,4,A-Award,--D,54200,54200,1,0001339142,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,MERKT STEVEN T,4,A-Award,--D,38150,38150,1,0001556057,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,Jenkins John S,4,A-Award,--D,30550,30550,1,0001559361,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,CURTIN TERRENCE R,4,A-Award,--D,183200,183200,1,0001401842,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,24450,24450,3,0001824640,Stock Option (Right to Buy)
A,11/14/2022 00:00:00,Kroeger Shadrak W,4,A-Award,--D,29000,29000,7,0001724314,Stock Option (Right to Buy)
D,11/14/2022 00:00:00,Wright Laura,4,F-InKind,--D,428,15770,2,0001297907,Common Shares
A,11/14/2022 00:00:00,Wright Laura,4,A-Award,--D,1709,16198,1,0001297907,Common Shares
D,11/14/2022 00:00:00,Willoughby Dawn C,4,F-InKind,--D,428,4496,2,0001565196,Common Shares
A,11/14/2022 00:00:00,Willoughby Dawn C,4,A-Award,--D,1709,4924,1,0001565196,Common Shares
D,11/14/2022 00:00:00,Trudeau Mark,4,F-InKind,--D,428,11818,2,0001540412,Common Shares
A,11/14/2022 00:00:00,Trudeau Mark,4,A-Award,--D,1709,12246,1,0001540412,Common Shares
D,11/14/2022 00:00:00,TALWALKAR ABHIJIT Y,4,F-InKind,--D,428,9412,2,0001316065,Common Shares
A,11/14/2022 00:00:00,TALWALKAR ABHIJIT Y,4,A-Award,--D,1709,9840,1,0001316065,Common Shares
D,11/14/2022 00:00:00,Nam Yong,4,F-InKind,--D,259,20376,2,0001540743,Common Shares
A,11/14/2022 00:00:00,Nam Yong,4,A-Award,--D,854,20635,1,0001540743,Common Shares
D,11/14/2022 00:00:00,LYNCH THOMAS J,4,F-InKind,--D,428,118468,2,0001208323,Common Shares
A,11/14/2022 00:00:00,LYNCH THOMAS J,4,A-Award,--D,1709,118896,1,0001208323,Common Shares
D,11/14/2022 00:00:00,LIN SYARU SHIRLEY,4,F-InKind,--D,428,1903,2,0001100708,Common Shares
A,11/14/2022 00:00:00,LIN SYARU SHIRLEY,4,A-Award,--D,1709,2331,1,0001100708,Common Shares
D,11/14/2022 00:00:00,Jeffrey William Alan,4,F-InKind,--D,428,21547,2,0001542605,Common Shares
A,11/14/2022 00:00:00,Jeffrey William Alan,4,A-Award,--D,1709,21975,1,0001542605,Common Shares
D,11/14/2022 00:00:00,Dugle Lynn A,4,F-InKind,--D,428,4496,2,0001453368,Common Shares
A,11/14/2022 00:00:00,Dugle Lynn A,4,A-Award,--D,1709,4924,1,0001453368,Common Shares
D,11/14/2022 00:00:00,DAVIDSON CAROL ANTHONY,4,F-InKind,--D,428,15418,2,0001277489,Common Shares
A,11/14/2022 00:00:00,DAVIDSON CAROL ANTHONY,4,A-Award,--D,1709,15846,1,0001277489,Common Shares
D,11/08/2022 00:00:00,TALWALKAR ABHIJIT Y,4,S-Sale,--D,1500,8131,1,0001316065,Common Shares
D,09/12/2022 00:00:00,Jenkins John S,4,M-Exempt,--D,729,726,6,0001559361,Restricted Stock Units
D,09/12/2022 00:00:00,Jenkins John S,4,F-InKind,--D,201,19456,4,0001559361,Common Shares
A,09/12/2022 00:00:00,Jenkins John S,4,M-Exempt,--D,729,19657,3,0001559361,Common Shares
D,09/11/2022 00:00:00,Jenkins John S,4,M-Exempt,--D,722,1455,5,0001559361,Restricted Stock Units
D,09/11/2022 00:00:00,Jenkins John S,4,F-InKind,--D,200,18928,2,0001559361,Common Shares
A,09/11/2022 00:00:00,Jenkins John S,4,M-Exempt,--D,722,19128,1,0001559361,Common Shares
A,09/02/2022 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,20,4526,1,0001824640,Restricted Stock Units
A,09/02/2022 00:00:00,Jenkins John S,4,A-Award,--D,10,2177,1,0001559361,Restricted Stock Units
D,08/26/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,3000,70721,8,0001401842,Stock Option (Right to Buy)
D,08/26/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,3000,54969,5,0001401842,Common Shares
A,08/26/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,3000,57969,4,0001401842,Common Shares
D,08/25/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,100000,73721,7,0001401842,Stock Option (Right to Buy)
D,08/25/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,75275,54969,3,0001401842,Common Shares
D,08/25/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,24725,130244,2,0001401842,Common Shares
A,08/25/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,100000,154969,1,0001401842,Common Shares
D,08/23/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,75000,173721,8,0001401842,Stock Option (Right to Buy)
D,08/23/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,58288,54969,5,0001401842,Common Shares
D,08/23/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,16712,113257,4,0001401842,Common Shares
A,08/23/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,75000,129969,3,0001401842,Common Shares
D,08/22/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,21929,248721,7,0001401842,Stock Option (Right to Buy)
D,08/22/2022 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,21929,54969,2,0001401842,Common Shares
A,08/22/2022 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,21929,76898,1,0001401842,Common Shares
D,08/22/2022 00:00:00,Murphy Tim,4,M-Exempt,--D,4000,0,3,0001668407,Stock Option (Right to Buy)
D,08/22/2022 00:00:00,Murphy Tim,4,S-Sale,--D,4000,17754,2,0001668407,Common Shares
A,08/22/2022 00:00:00,Murphy Tim,4,M-Exempt,--D,4000,21754,1,0001668407,Common Shares
D,08/03/2022 00:00:00,Jenkins John S,4,S-Sale,--D,2990,18406,1,0001559361,Common Shares
A,06/03/2022 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,21,4506,1,0001824640,Restricted Stock Units
A,06/03/2022 00:00:00,Jenkins John S,4,A-Award,--D,10,2167,1,0001559361,Restricted Stock Units
D,05/06/2022 00:00:00,LYNCH THOMAS J,4,S-Sale,--I,12600,11750,1,0001208323,Common Shares
D,03/10/2022 00:00:00,LIN SYARU SHIRLEY,4,F-InKind,--D,208,622,2,0001100708,Common Shares
A,03/10/2022 00:00:00,LIN SYARU SHIRLEY,4,A-Award,--D,830,830,1,0001100708,Common Shares
A,03/04/2022 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,16,4485,1,0001824640,Restricted Stock Units
A,03/04/2022 00:00:00,Jenkins John S,4,A-Award,--D,8,2157,1,0001559361,Restricted Stock Units
D,12/27/2021 00:00:00,MITTS HEATH A,4,S-Sale,--D,5741,28163,2,0001339142,Common Shares
D,12/27/2021 00:00:00,MITTS HEATH A,4,S-Sale,--D,2957,33904,1,0001339142,Common Shares
D,12/09/2021 00:00:00,Willoughby Dawn C,4,F-InKind,--D,312,3215,2,0001565196,Common Shares
A,12/09/2021 00:00:00,Willoughby Dawn C,4,A-Award,--D,1247,3527,1,0001565196,Common Shares
D,12/09/2021 00:00:00,BRONDEAU PIERRE R,4,F-InKind,--D,156,38499,2,0001240940,Common Shares
A,12/09/2021 00:00:00,BRONDEAU PIERRE R,4,A-Award,--D,623,38655,1,0001240940,Common Shares
D,12/09/2021 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,23899,54969,2,0001401842,Common Shares
D,12/09/2021 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,400,78868,1,0001401842,Common Shares
D,12/09/2021 00:00:00,Wright Laura,4,F-InKind,--D,312,14489,2,0001297907,Common Shares
A,12/09/2021 00:00:00,Wright Laura,4,A-Award,--D,1247,14801,1,0001297907,Common Shares
D,12/09/2021 00:00:00,Trudeau Mark,4,F-InKind,--D,312,10537,2,0001540412,Common Shares
A,12/09/2021 00:00:00,Trudeau Mark,4,A-Award,--D,1247,10849,1,0001540412,Common Shares
D,12/09/2021 00:00:00,TALWALKAR ABHIJIT Y,4,F-InKind,--D,312,9631,2,0001316065,Common Shares
A,12/09/2021 00:00:00,TALWALKAR ABHIJIT Y,4,A-Award,--D,1247,9943,1,0001316065,Common Shares
D,12/09/2021 00:00:00,Phelan Daniel J,4,F-InKind,--D,156,34617.769,2,0001402861,Common Shares
A,12/09/2021 00:00:00,Phelan Daniel J,4,A-Award,--D,623,34773.769,1,0001402861,Common Shares
D,12/09/2021 00:00:00,Nam Yong,4,F-InKind,--D,378,19781,2,0001540743,Common Shares
A,12/09/2021 00:00:00,Nam Yong,4,A-Award,--D,1247,20159,1,0001540743,Common Shares
D,12/09/2021 00:00:00,LYNCH THOMAS J,4,F-InKind,--D,312,109362,2,0001208323,Common Shares
A,12/09/2021 00:00:00,LYNCH THOMAS J,4,A-Award,--D,1247,109674,1,0001208323,Common Shares
D,12/09/2021 00:00:00,Jeffrey William Alan,4,F-InKind,--D,312,20266,2,0001542605,Common Shares
A,12/09/2021 00:00:00,Jeffrey William Alan,4,A-Award,--D,1247,20578,1,0001542605,Common Shares
D,12/09/2021 00:00:00,Dugle Lynn A,4,F-InKind,--D,312,3215,2,0001453368,Common Shares
A,12/09/2021 00:00:00,Dugle Lynn A,4,A-Award,--D,1247,3527,1,0001453368,Common Shares
D,12/09/2021 00:00:00,DAVIDSON CAROL ANTHONY,4,F-InKind,--D,312,14137,2,0001277489,Common Shares
A,12/09/2021 00:00:00,DAVIDSON CAROL ANTHONY,4,A-Award,--D,1247,14449,1,0001277489,Common Shares
D,12/06/2021 00:00:00,Stucki Aaron Kyle,4,F-InKind,--D,1051,12180,2,0001824640,Common Shares
A,12/06/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,2670,13231,1,0001824640,Common Shares
D,12/06/2021 00:00:00,RESCH ERIC,4,F-InKind,--D,1213,43263,2,0001401846,Common Shares
A,12/06/2021 00:00:00,RESCH ERIC,4,A-Award,--D,2367,44476,1,0001401846,Common Shares
D,12/06/2021 00:00:00,Ott Robert J,4,F-InKind,--D,1162,22215,2,0001403502,Common Shares
A,12/06/2021 00:00:00,Ott Robert J,4,A-Award,--D,2670,23377,1,0001403502,Common Shares
D,12/06/2021 00:00:00,Murphy Tim,4,F-InKind,--D,2321,17754,2,0001668407,Common Shares
A,12/06/2021 00:00:00,Murphy Tim,4,A-Award,--D,5334,20075,1,0001668407,Common Shares
D,12/06/2021 00:00:00,MITTS HEATH A,4,F-InKind,--D,6425,36861,2,0001339142,Common Shares
A,12/06/2021 00:00:00,MITTS HEATH A,4,A-Award,--D,15123,43286,1,0001339142,Common Shares
D,12/06/2021 00:00:00,MERKT STEVEN T,4,F-InKind,--D,5863,47629,2,0001556057,Common Shares
A,12/06/2021 00:00:00,MERKT STEVEN T,4,A-Award,--D,13344,53492,1,0001556057,Common Shares
D,12/06/2021 00:00:00,Kroeger Shadrak W,4,F-InKind,--D,3313,15595,2,0001724314,Common Shares
A,12/06/2021 00:00:00,Kroeger Shadrak W,4,A-Award,--D,7409,18908,1,0001724314,Common Shares
D,12/06/2021 00:00:00,Jenkins John S,4,F-InKind,--D,3529,21396,2,0001559361,Common Shares
A,12/06/2021 00:00:00,Jenkins John S,4,A-Award,--D,8303,24925,1,0001559361,Common Shares
D,12/06/2021 00:00:00,CURTIN TERRENCE R,4,F-InKind,--D,18695,79268,2,0001401842,Common Shares
A,12/06/2021 00:00:00,CURTIN TERRENCE R,4,A-Award,--D,42994,97963,1,0001401842,Common Shares
D,12/06/2021 00:00:00,CALASTRI MARIO,4,F-InKind,--D,1006,7296,2,0001401847,Common Shares
A,12/06/2021 00:00:00,CALASTRI MARIO,4,A-Award,--D,2367,8302,1,0001401847,Common Shares
A,12/03/2021 00:00:00,Jenkins John S,4,A-Award,--D,6,2149,1,0001559361,Restricted Stock Units
A,12/03/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,14,4469,1,0001824640,Restricted Stock Units
D,11/15/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,8909,0,3,0001401846,Restricted Stock Units
D,11/15/2021 00:00:00,RESCH ERIC,4,F-InKind,--D,4563,42109,2,0001401846,Common Shares
A,11/15/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,8909,46672,1,0001401846,Common Shares
D,11/15/2021 00:00:00,CALASTRI MARIO,4,M-Exempt,--D,8909,0,3,0001401847,Restricted Stock Units
D,11/15/2021 00:00:00,CALASTRI MARIO,4,F-InKind,--D,3786,5935,2,0001401847,Common Shares
A,11/15/2021 00:00:00,CALASTRI MARIO,4,M-Exempt,--D,8909,9721,1,0001401847,Common Shares
D,11/15/2021 00:00:00,Jenkins John S,4,G-Gift,--D,250,16622,1,0001559361,Common Shares
D,11/09/2021 00:00:00,Stucki Aaron Kyle,4,G-Gift,--D,1387,10545,1,0001824640,Common Shares
A,11/08/2021 00:00:00,Ott Robert J,4,A-Award,--D,7350,7350,1,0001403502,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,Murphy Tim,4,A-Award,--D,13600,13600,1,0001668407,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,MITTS HEATH A,4,A-Award,--D,49200,49200,1,0001339142,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,MERKT STEVEN T,4,A-Award,--D,40400,40400,1,0001556057,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,Kroeger Shadrak W,4,A-Award,--D,26450,26450,1,0001724314,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,Jenkins John S,4,A-Award,--D,24250,24250,1,0001559361,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,CURTIN TERRENCE R,4,A-Award,--D,161600,161600,1,0001401842,Stock Option (Right to Buy)
A,11/08/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,22050,22050,1,0001824640,Stock Option (Right to Buy)
D,11/05/2021 00:00:00,LYNCH THOMAS J,4,G-Gift,--D,6000,102177,1,0001208323,Common Shares
D,11/03/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,8737,2913,3,0001403502,Stock Option (Right to Buy)
D,11/03/2021 00:00:00,Ott Robert J,4,S-Sale,--D,8737,20707,2,0001403502,Common Shares
A,11/03/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,8737,29444,1,0001403502,Common Shares
D,09/21/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,838,2143,3,0001559361,Restricted Stock Units
D,09/21/2021 00:00:00,Jenkins John S,4,F-InKind,--D,357,16872,2,0001559361,Common Shares
A,09/21/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,838,17229,1,0001559361,Common Shares
D,09/12/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,720,2981,6,0001559361,Restricted Stock Units
D,09/12/2021 00:00:00,Jenkins John S,4,F-InKind,--D,307,16392,4,0001559361,Common Shares
A,09/12/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,720,16699,3,0001559361,Common Shares
D,09/11/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,712,3701,5,0001559361,Restricted Stock Units
D,09/11/2021 00:00:00,Jenkins John S,4,F-InKind,--D,303,15979,2,0001559361,Common Shares
A,09/11/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,712,16282,1,0001559361,Common Shares
A,09/03/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,14,4454,1,0001824640,Restricted Stock Units
A,09/03/2021 00:00:00,Jenkins John S,4,A-Award,--D,14,4413,1,0001559361,Restricted Stock Units
A,09/03/2021 00:00:00,RESCH ERIC,4,A-Award,--D,29,8910,1,0001401846,Restricted Stock Units
A,09/03/2021 00:00:00,CALASTRI MARIO,4,A-Award,--D,29,8910,1,0001401847,Restricted Stock Units
D,08/24/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,12055,0,5,0001556057,Stock Option (Right to Buy)
D,08/24/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,40225,40225,4,0001556057,Stock Option (Right to Buy)
D,08/24/2021 00:00:00,MERKT STEVEN T,4,S-Sale,--D,52280,40122,3,0001556057,Common Shares
A,08/24/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,12055,92402,2,0001556057,Common Shares
A,08/24/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,40225,80347,1,0001556057,Common Shares
D,08/23/2021 00:00:00,MITTS HEATH A,4,M-Exempt,--D,79100,0,3,0001339142,Stock Option (Right to Buy)
D,08/23/2021 00:00:00,MITTS HEATH A,4,S-Sale,--D,79100,28163,2,0001339142,Common Shares
A,08/23/2021 00:00:00,MITTS HEATH A,4,M-Exempt,--D,79100,107263,1,0001339142,Common Shares
D,08/11/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,25025,25025,3,0001559361,Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Jenkins John S,4,S-Sale,--D,25025,15570,2,0001559361,Common Shares
A,08/11/2021 00:00:00,Jenkins John S,4,M-Exempt,--D,25025,40595,1,0001559361,Common Shares
A,08/10/2021 00:00:00,Phelan Daniel J,4,P-Purchase,--D,231,34150.769,1,0001402861,Common Shares
D,08/05/2021 00:00:00,LYNCH THOMAS J,4,M-Exempt,--D,100000,0,7,0001208323,Stock Option (Right to Buy)
D,08/05/2021 00:00:00,LYNCH THOMAS J,4,S-Sale,--D,93373,108177,4,0001208323,Common Shares
D,08/05/2021 00:00:00,LYNCH THOMAS J,4,S-Sale,--D,6627,201550,3,0001208323,Common Shares
A,08/05/2021 00:00:00,LYNCH THOMAS J,4,M-Exempt,--D,100000,208177,2,0001208323,Common Shares
D,08/04/2021 00:00:00,LYNCH THOMAS J,4,G-Gift,--D,16800,108177,1,0001208323,Common Shares
D,08/03/2021 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,111900,0,5,0001401842,Stock Option (Right to Buy)
D,08/03/2021 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,99671,54969,3,0001401842,Common Shares
D,08/03/2021 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,12229,154640,2,0001401842,Common Shares
A,08/03/2021 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,111900,166869,1,0001401842,Common Shares
D,08/02/2021 00:00:00,Stucki Aaron Kyle,4,M-Exempt,--D,14900,0,3,0001824640,Stock Option (Right to Buy)
D,08/02/2021 00:00:00,Stucki Aaron Kyle,4,S-Sale,--D,14900,11896,2,0001824640,Common Shares
A,08/02/2021 00:00:00,Stucki Aaron Kyle,4,M-Exempt,--D,14900,26796,1,0001824640,Common Shares
A,06/04/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,16,4440,1,0001824640,Restricted Stock Units
A,06/04/2021 00:00:00,RESCH ERIC,4,A-Award,--D,32,8881,1,0001401846,Restricted Stock Units
A,06/04/2021 00:00:00,Jenkins John S,4,A-Award,--D,15,4399,1,0001559361,Restricted Stock Units
A,06/04/2021 00:00:00,CALASTRI MARIO,4,A-Award,--D,32,8881,1,0001401847,Restricted Stock Units
D,05/27/2021 00:00:00,Jenkins John S,4,S-Sale,--D,9140,15570,2,0001559361,Common Shares
D,05/27/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,12200,0,5,0001401846,Stock Option (Right to Buy)
D,05/27/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,11700,0,4,0001401846,Stock Option (Right to Buy)
D,05/27/2021 00:00:00,RESCH ERIC,4,S-Sale,--D,23900,37763,3,0001401846,Common Shares
A,05/27/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,11700,61663,2,0001401846,Common Shares
A,05/27/2021 00:00:00,RESCH ERIC,4,M-Exempt,--D,12200,49963,1,0001401846,Common Shares
D,04/28/2021 00:00:00,Jenkins John S,4,G-Gift,--D,750,24710,1,0001559361,Common Shares
A,04/26/2021 00:00:00,Phelan Daniel J,4,P-Purchase,--D,118,33919.769,1,0001402861,Common Shares
A,03/05/2021 00:00:00,Stucki Aaron Kyle,4,A-Award,--D,16,4424,1,0001824640,Restricted Stock Units
A,03/05/2021 00:00:00,RESCH ERIC,4,A-Award,--D,33,8849,1,0001401846,Restricted Stock Units
A,03/05/2021 00:00:00,Jenkins John S,4,A-Award,--D,16,4384,1,0001559361,Restricted Stock Units
A,03/05/2021 00:00:00,CALASTRI MARIO,4,A-Award,--D,33,8849,1,0001401847,Restricted Stock Units
D,02/22/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,75395,12055,6,0001556057,Stock Option (Right to Buy)
D,02/22/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,67150,0,5,0001556057,Stock Option (Right to Buy)
D,02/22/2021 00:00:00,MERKT STEVEN T,4,S-Sale,--D,132566,40055,4,0001556057,Common Shares
D,02/22/2021 00:00:00,MERKT STEVEN T,4,S-Sale,--D,9979,172621,3,0001556057,Common Shares
A,02/22/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,67150,182600,2,0001556057,Common Shares
A,02/22/2021 00:00:00,MERKT STEVEN T,4,M-Exempt,--D,75395,115450,1,0001556057,Common Shares
D,02/19/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,16650,0,5,0001403502,Stock Option (Right to Buy)
D,02/19/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,15850,0,4,0001403502,Stock Option (Right to Buy)
D,02/19/2021 00:00:00,Ott Robert J,4,S-Sale,--D,32500,20707,3,0001403502,Common Shares
A,02/19/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,15850,53207,2,0001403502,Common Shares
A,02/19/2021 00:00:00,Ott Robert J,4,M-Exempt,--D,16650,37357,1,0001403502,Common Shares
D,02/04/2021 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,70250,0,4,0001401842,Stock Option (Right to Buy)
D,02/04/2021 00:00:00,CURTIN TERRENCE R,4,S-Sale,--D,70250,54969,2,0001401842,Common Shares
A,02/04/2021 00:00:00,CURTIN TERRENCE R,4,M-Exempt,--D,70250,125219,1,0001401842,Common Shares
D,02/04/2021 00:00:00,Jenkins John S,4,G-Gift,--D,1290,25460,3,0001559361,Common Shares
D,02/03/2021 00:00:00,LYNCH THOMAS J,4,M-Exempt,--D,56150,100000,6,0001208323,Stock Option (Right to Buy)
D,02/03/2021 00:00:00,LYNCH THOMAS J,4,S-Sale,--D,53962,116778,3,0001208323,Common Shares
