MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,5263,10527,10,0001756648,Stock Option(Right to Buy)
D,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,14045,7023,9,0001756648,Stock Option(Right to Buy)
D,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,2392,0,8,0001756648,Stock Option(Right to Buy)
D,08/08/2022 00:00:00,Hanson John Edward,4,F-InKind,--D,4273,56271,6,0001756648,Class A Common Stock
A,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,5263,60544,5,0001756648,Class A Common Stock
D,08/08/2022 00:00:00,Hanson John Edward,4,F-InKind,--D,10041,55281,4,0001756648,Class A Common Stock
A,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,14045,65322,3,0001756648,Class A Common Stock
D,08/08/2022 00:00:00,Hanson John Edward,4,F-InKind,--D,1923,51277,2,0001756648,Class A Common Stock
A,08/08/2022 00:00:00,Hanson John Edward,4,M-Exempt,--D,2392,53200,1,0001756648,Class A Common Stock
D,08/04/2022 00:00:00,Hanson John Edward,4,F-InKind,--D,2980,50808,1,0001756648,Class A Common Stock
D,06/27/2022 00:00:00,BROWN WILLIAM E,4,G-Gift,--D,1690,1031654,1,0000936179,Class A Common Stock
A,05/18/2022 00:00:00,McCarthy Joyce M.,5,A-Award,-LD,4805,4805,1,0001921439,Class A Common Stock
A,05/18/2022 00:00:00,Machek Howard,4,A-Award,--D,1001,47509,1,0001650256,Class A Common Stock
D,05/16/2022 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,738,112782,2,0001408494,Class A Common Stock
D,05/13/2022 00:00:00,LAHANAS NICHOLAS,4,S-Sale,--D,7306,113520,1,0001408494,Class A Common Stock
D,03/29/2022 00:00:00,Yuhas George A.,4,F-InKind,--D,512,20878,1,0001514157,Class A Common Stock
D,03/29/2022 00:00:00,Machek Howard,4,F-InKind,--D,404,46508,1,0001650256,Class A Common Stock
D,03/07/2022 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,727,120826,1,0001408494,Class A Common  Stock
D,02/25/2022 00:00:00,Walker John D. III,4,S-Sale,--D,2000,93116,2,0001843398,Class A Common Stock
D,02/24/2022 00:00:00,Walker John D. III,4,S-Sale,--D,2000,95116,1,0001843398,Class A Common Stock
D,02/13/2022 00:00:00,BROWN WILLIAM E,4,F-InKind,--D,1272,1033344,1,0000936179,Class A Common Stock
D,02/09/2022 00:00:00,Cofer Timothy P.,4,F-InKind,--D,1957,58008,3,0001526722,Class A Common Stock
A,02/09/2022 00:00:00,Cofer Timothy P.,4,A-Award,--D,10804,64539,2,0001526722,Class A Common Stock
A,02/09/2022 00:00:00,Cofer Timothy P.,4,A-Award,--D,27611,53735,1,0001526722,Class A Common Stock
D,02/09/2022 00:00:00,Yuhas George A.,4,F-InKind,--D,238,21390,1,0001514157,Class A Common Stock
D,02/09/2022 00:00:00,Walker John D. III,4,F-InKind,--D,202,97116,2,0001843398,Class A Common Stock
A,02/09/2022 00:00:00,Walker John D. III,4,A-Award,--D,3001,97318,1,0001843398,Class A Common Stock
D,02/09/2022 00:00:00,Machek Howard,4,F-InKind,--D,125,46912,2,0001650256,Class A Common Stock
A,02/09/2022 00:00:00,Machek Howard,4,A-Award,--D,1401,47037,1,0001650256,Class A Common Stock
D,02/09/2022 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,227,121553,2,0001408494,Class A Common Stock
A,02/09/2022 00:00:00,LAHANAS NICHOLAS,4,A-Award,--D,3001,121780,1,0001408494,Class A Common Stock
D,02/09/2022 00:00:00,Hanson John Edward,4,F-InKind,--D,198,53788,2,0001756648,Class A Common Stock
A,02/09/2022 00:00:00,Hanson John Edward,4,A-Award,--D,3001,53986,1,0001756648,Class A Common Stock
A,02/09/2022 00:00:00,BROWN WILLIAM E,4,A-Award,--D,10805,1034616,1,0000936179,Class A Common Stock
A,02/08/2022 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,4771,4771,2,0001203228,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,1670,6315,1,0001203228,Class A Common Stock
A,02/08/2022 00:00:00,Ranelli John,4,A-Award,--D,4771,4771,4,0001489054,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Ranelli John,4,A-Award,--D,1670,1670,1,0001489054,Class A Common Stock
A,02/08/2022 00:00:00,PENNINGTON BROOKS III,4,A-Award,--D,4771,4771,8,0001057369,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,PENNINGTON BROOKS III,4,A-Award,--D,1670,38203,1,0001057369,Class A Common Stock
A,02/08/2022 00:00:00,Myers Daniel P.,4,A-Award,--D,4771,4771,3,0001526896,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Myers Daniel P.,4,A-Award,--D,1670,1670,1,0001526896,Class A Common Stock
A,02/08/2022 00:00:00,METZ CHRISTOPHER T,4,A-Award,--D,4771,4771,2,0001215870,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,METZ CHRISTOPHER T,4,A-Award,--D,1670,4684,1,0001215870,Class A Common Stock
A,02/08/2022 00:00:00,Griffith Michael J,4,A-Award,--D,4771,4771,2,0001330555,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Griffith Michael J,4,A-Award,--D,1670,4442,1,0001330555,Class A Common Stock
A,02/08/2022 00:00:00,Dougher Brendan,4,A-Award,--D,4771,4771,2,0001823044,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Dougher Brendan,4,A-Award,--D,1670,3463,1,0001823044,Class A Common Stock
A,02/08/2022 00:00:00,Coleman Lisa,4,A-Award,--D,4771,4771,2,0001880553,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Coleman Lisa,4,A-Award,--D,1670,2269,1,0001880553,Class A Common Stock
A,02/08/2022 00:00:00,Chun Courtnee A,4,A-Award,--D,4771,4771,2,0001576331,Stock Option (Right to Buy)
A,02/08/2022 00:00:00,Chun Courtnee A,4,A-Award,--D,1670,3261,1,0001576331,Class A Common Stock
D,01/27/2022 00:00:00,Machek Howard,4,M-Exempt,--D,9000,0,4,0001650256,Stock Option (Right to Buy)
D,01/27/2022 00:00:00,Machek Howard,4,F-InKind,--D,5239,45636,2,0001650256,Class A Common Stock
A,01/27/2022 00:00:00,Machek Howard,4,M-Exempt,--D,9000,50875,1,0001650256,Class A Common Stock
D,01/20/2022 00:00:00,BROWN WILLIAM E,4,F-InKind,--D,1130,1023811,2,0000936179,Class A Common Stock
D,01/19/2022 00:00:00,BROWN WILLIAM E,4,F-InKind,--D,1087,1024941,1,0000936179,Class A Common Stock
D,12/29/2021 00:00:00,BROWN WILLIAM E,5,G-Gift,--D,1890,1017884,2,0000936179,Class A Common Stock
D,12/21/2021 00:00:00,BROWN WILLIAM E,5,G-Gift,--D,11880,1019774,1,0000936179,Class A Common Stock
D,12/04/2021 00:00:00,Walker John D. III,4,F-InKind,--D,2955,94317,1,0001843398,Class A Common Stock
D,12/04/2021 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,4329,118779,1,0001408494,Class A Common Stock
D,11/01/2021 00:00:00,Machek Howard,4,F-InKind,--D,559,41875,1,0001650256,Class A Common Stock
A,09/27/2021 00:00:00,Coleman Lisa,4,A-Award,--D,1710,1710,2,0001880553,Stock Option (Right to Buy)
A,09/27/2021 00:00:00,Coleman Lisa,4,A-Award,--D,599,599,1,0001880553,Class A Common Stock
D,08/27/2021 00:00:00,Walker John D. III,4,S-Sale,--D,4500,97272,1,0001843398,Class A Common Stock
D,08/25/2021 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,1000000,1026028,2,0000936179,Class A Common Stock
A,08/19/2021 00:00:00,Myers Daniel P.,4,P-Purchase,--I,2375,3966,1,0001526896,Class A Common Stock
D,08/16/2021 00:00:00,BROWN WILLIAM E,4,F-InKind,--D,1406,2028588,4,0000936179,Class A Common Stock
D,08/16/2021 00:00:00,Ranelli John,4,S-Sale,--I,2300,776,1,0001489054,Class A Common Stock
D,08/10/2021 00:00:00,Ranelli John,4,S-Sale,--I,2383,3076,3,0001489054,Class A Common Stock
D,08/09/2021 00:00:00,SPRINGER MARY BETH,4,M-Exempt,--D,5415,0,3,0001203228,Stock Option (Right to Buy)
D,08/09/2021 00:00:00,SPRINGER MARY BETH,4,F-InKind,--D,4623,4645,2,0001203228,Class A Common Stock
A,08/09/2021 00:00:00,SPRINGER MARY BETH,4,M-Exempt,--D,5415,9268,1,0001203228,Class A Common Stock
D,08/09/2021 00:00:00,Ranelli John,4,M-Exempt,--D,5415,0,5,0001489054,Stock Option (Right to Buy)
D,08/09/2021 00:00:00,Ranelli John,4,F-InKind,--I,4623,5459,2,0001489054,Class A Common Stock
A,08/09/2021 00:00:00,Ranelli John,4,M-Exempt,--I,5415,10082,1,0001489054,Class A Common Stock
D,08/09/2021 00:00:00,PENNINGTON BROOKS III,4,F-InKind,--D,513,36533,1,0001057369,Class A Common Stock
A,07/13/2021 00:00:00,Machek Howard,4,A-Award,--D,21557,42434,1,0001650256,Class A Common Stock
D,07/07/2021 00:00:00,PENNINGTON BROOKS III,4,S-Sale,--D,716,37046,3,0001057369,Class A Common Stock
D,07/07/2021 00:00:00,EDWARDS MICHAEL,4,M-Exempt,--D,5415,0,4,0001103798,Stock Option (Right to Buy)
D,07/07/2021 00:00:00,EDWARDS MICHAEL,4,F-InKind,--D,4287,4684,2,0001103798,Class A Common Stock
A,07/07/2021 00:00:00,EDWARDS MICHAEL,4,M-Exempt,--D,5415,8971,1,0001103798,Class A Common Stock
D,07/06/2021 00:00:00,PENNINGTON BROOKS III,4,M-Exempt,--D,5415,0,10,0001057369,Stock Option (Right to Buy)
D,07/06/2021 00:00:00,PENNINGTON BROOKS III,4,F-InKind,--D,4699,37762,2,0001057369,Class A Common Stock
A,07/06/2021 00:00:00,PENNINGTON BROOKS III,4,M-Exempt,--D,5415,42461,1,0001057369,Class A Common Stock
D,05/24/2021 00:00:00,Walker John D. III,4,S-Sale,--D,6976,101772,1,0001843398,Class A Common Stock
D,05/19/2021 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,575,2029994,3,0000936179,Class A Common Stock
D,05/16/2021 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,1058,123108,1,0001408494,Class A Common Stock
D,05/10/2021 00:00:00,Walker John D. III,4/A,M-Exempt,--D,19500,0,4,0001843398,Stock Option (Right to Buy)
D,05/10/2021 00:00:00,Walker John D. III,4/A,F-InKind,--D,9304,108748,2,0001843398,Class A Common Stock
A,05/10/2021 00:00:00,Walker John D. III,4/A,M-Exempt,--D,19500,118052,1,0001843398,Class A Common Stock
D,05/10/2021 00:00:00,Walker John D. III,4,M-Exempt,--D,19500,0,4,0001843398,Stock Option (Right to Buy)
D,05/10/2021 00:00:00,Walker John D. III,4,F-InKind,--D,10196,107856,2,0001843398,Class A common Stock
A,05/10/2021 00:00:00,Walker John D. III,4,M-Exempt,--D,19500,118052,1,0001843398,Class A Common Stock
D,05/10/2021 00:00:00,Yuhas George A.,4,S-Sale,--D,11865,21628,1,0001514157,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,5263,15790,10,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,7022,21068,9,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,4782,2392,8,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4/A,F-InKind,--D,3651,50985,6,0001756648,Class A Common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,5263,54636,5,0001756648,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4/A,F-InKind,--D,4260,49373,4,0001756648,Class A Common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,7022,53633,3,0001756648,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4/A,F-InKind,--D,3281,46611,2,0001756648,Class A Common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4/A,M-Exempt,--D,4782,49892,1,0001756648,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,5263,15790,10,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,7022,21068,9,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,4782,4782,8,0001756648,Stock Option (Right to Buy)
D,05/07/2021 00:00:00,Hanson John Edward,4,F-InKind,--D,1612,56302,6,0001756648,Class A Common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,5263,57914,5,0001756648,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4,F-InKind,--D,2762,52651,4,0001756648,Class A Common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,7022,55413,3,0001756648,Class A Common Stock
D,05/07/2021 00:00:00,Hanson John Edward,4,F-InKind,--D,1501,48391,2,0001756648,Class A common Stock
A,05/07/2021 00:00:00,Hanson John Edward,4,M-Exempt,--D,4782,49892,1,0001756648,Class A Common Stock
D,05/05/2021 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,875,2030569,2,0000936179,Class A Common Stock
D,03/31/2021 00:00:00,LAHANAS NICHOLAS,4,M-Exempt,--D,9000,0,4,0001408494,Stock Option (Right to Buy)
D,03/31/2021 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,5305,124166,2,0001408494,Class A Common Stock
A,03/31/2021 00:00:00,LAHANAS NICHOLAS,4,M-Exempt,--D,9000,129471,1,0001408494,Class A Common Stock
D,03/29/2021 00:00:00,Machek Howard,4,F-InKind,--D,501,20877,1,0001650256,Class A Common Stock
D,03/29/2021 00:00:00,Yuhas George A.,4,F-InKind,--D,372,33493,1,0001514157,Class A Common Stock
D,03/11/2021 00:00:00,Machek Howard,4,M-Exempt,--D,9000,9000,4,0001650256,Stock Option (Right to Buy)
D,03/11/2021 00:00:00,Machek Howard,4,F-InKind,--D,5613,21378,2,0001650256,Class A Common Stock
A,03/11/2021 00:00:00,Machek Howard,4,M-Exempt,--D,9000,26991,1,0001650256,Class A Common Stock
D,03/07/2021 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,727,120471,1,0001408494,Class A Common Stock
D,02/22/2021 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,10000,1378592,1,0000936179,Common Stock
A,02/09/2021 00:00:00,Walker John D. III,4,A-Award,--D,6815,6815,3,0001843398,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Walker John D. III,4,A-Award,--D,2272,98552,1,0001843398,Class A Common Stock
A,02/09/2021 00:00:00,Machek Howard,4,A-Award,--D,3975,3975,3,0001650256,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Machek Howard,4,A-Award,--D,1325,17991,1,0001650256,Class A Common Stock
A,02/09/2021 00:00:00,BROWN WILLIAM E,4,A-Award,--D,9087,2031444,1,0000936179,Class A Common Stock
A,02/09/2021 00:00:00,Cofer Timothy P.,4,A-Award,--D,100000,100000,3,0001526722,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Cofer Timothy P.,4,A-Award,--D,26124,26124,1,0001526722,Class A Common Stock
A,02/09/2021 00:00:00,Yuhas George A.,4,A-Award,--D,5395,5395,3,0001514157,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Yuhas George A.,4,A-Award,--D,1798,33865,1,0001514157,Class A Common Stock
A,02/09/2021 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,4544,4544,2,0001203228,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,1591,3853,1,0001203228,Class A Common Stock
A,02/09/2021 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,4544,4544,2,0001203228,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,SPRINGER MARY BETH,4,A-Award,--D,1591,3853,1,0001203228,Class A Common Stock
A,02/09/2021 00:00:00,Ranelli John,4,A-Award,--D,4544,4544,4,0001489054,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Ranelli John,4,A-Award,--D,1591,1591,1,0001489054,Class A Common Stock
A,02/09/2021 00:00:00,PENNINGTON BROOKS III,4,A-Award,--D,4544,4544,8,0001057369,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,PENNINGTON BROOKS III,4,A-Award,--D,1591,37046,1,0001057369,Class A Common Stock
A,02/09/2021 00:00:00,Myers Daniel P.,4,A-Award,--D,4544,4544,2,0001526896,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Myers Daniel P.,4,A-Award,--D,1591,1591,1,0001526896,Class A Common Stock
A,02/09/2021 00:00:00,METZ CHRISTOPHER T,4,A-Award,--D,4544,4544,2,0001215870,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,METZ CHRISTOPHER T,4,A-Award,--D,1591,3014,1,0001215870,Class A Common Stock
A,02/09/2021 00:00:00,LAHANAS NICHOLAS,4,A-Award,--D,6815,6815,3,0001408494,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,LAHANAS NICHOLAS,4,A-Award,--D,2272,121198,1,0001408494,Class A Common Stock
A,02/09/2021 00:00:00,Hanson John Edward,4,A-Award,--D,6815,6815,3,0001756648,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Hanson John Edward,4,A-Award,--D,2272,45110,1,0001756648,Class A Common Stock
A,02/09/2021 00:00:00,Griffith Michael J,4,A-Award,--D,4544,4544,2,0001330555,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Griffith Michael J,4,A-Award,--D,1591,2772,1,0001330555,Class A Common Stock
A,02/09/2021 00:00:00,EDWARDS MICHAEL,4,A-Award,--D,4544,4544,3,0001103798,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,EDWARDS MICHAEL,4,A-Award,--D,1591,3556,1,0001103798,Class A Common Stock
A,02/09/2021 00:00:00,Dougher Brendan,4,A-Award,--D,4544,4544,2,0001823044,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Dougher Brendan,4,A-Award,--D,1591,1793,1,0001823044,Class A Common Stock
A,02/09/2021 00:00:00,Chun Courtnee A,4,A-Award,--D,4544,4544,2,0001576331,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,Chun Courtnee A,4,A-Award,--D,1591,1591,1,0001576331,Class A Common Stock
D,01/19/2021 00:00:00,BROWN WILLIAM E,4,F-InKind,--D,1087,2022357,3,0000936179,Class A Common Stock
D,12/31/2020 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,830,2023444,2,0000936179,Class A Common Stock
D,12/30/2020 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,2560,2026028,1,0000936179,Class A Common Stock
D,12/30/2020 00:00:00,BROWN WILLIAM E,4,G-Gift,-ED,1660,2024274,1,0000936179,Class A Common Stock
D,12/01/2020 00:00:00,Yuhas George A.,4,M-Exempt,--D,35250,0,4,0001514157,Stock Option (Right to Buy)
D,12/01/2020 00:00:00,Yuhas George A.,4,F-InKind,--D,24088,32067,2,0001514157,Class A Common Stock
A,12/01/2020 00:00:00,Yuhas George A.,4,M-Exempt,--D,35250,56155,1,0001514157,Class A Common Stock
D,11/01/2020 00:00:00,Machek Howard,4,F-InKind,--D,582,16666,1,0001650256,Class A Common Stock
A,10/07/2020 00:00:00,Dougher Brendan,4,A-Award,--D,2016,2016,2,0001823044,Stock Option (Right to Buy)
A,10/07/2020 00:00:00,Dougher Brendan,4,A-Award,--D,202,202,1,0001823044,Class A Common Stock
D,08/27/2020 00:00:00,LAHANAS NICHOLAS,4,M-Exempt,--D,4500,0,4,0001408494,Stock Option (right to buy)
D,08/27/2020 00:00:00,LAHANAS NICHOLAS,4,F-InKind,--D,2392,118926,2,0001408494,Class A Common Stock
