MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,STEELE SALLY A,4,P-Purchase,--I,2000,4585,1,0001264816,Common Stock
D,03/15/2023 00:00:00,Knauss Jeffery J,4,M-Exempt,--D,661.6714,1154,3,0001900543,Phantom Stock (Deferred Stock Units)
A,03/15/2023 00:00:00,Knauss Jeffery J,4,M-Exempt,--D,661.6714,925.6714,1,0001900543,Common Stock
A,03/14/2023 00:00:00,Parente John,4,A-Award,--D,1154,1815.6714,2,0001486057,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,STICKELS ERIC,4,A-Award,--D,1154,3393.388,3,0001201821,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,STEELE SALLY A,4,A-Award,--D,1154,1819.4495,4,0001264816,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,LEVY JEFFREY M,4,A-Award,--D,4210,4210,3,0001384972,Stock Option
A,03/14/2023 00:00:00,LEVY JEFFREY M,4,A-Award,--D,1154,4624.5713,1,0001384972,Common Stock
A,03/14/2023 00:00:00,Fesette Neil E.,4,A-Award,--D,1154,3941.2306,3,0001485738,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,1154,4666.5856,3,0001220435,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,Whipple John F.,4,A-Award,--D,1154,2410.3812,2,0001485739,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,Pecor Raymond C III,4,A-Award,--D,1154,3988.5956,5,0001475265,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,Knauss Jeffery J,4,A-Award,--D,1154,1815.6714,2,0001900543,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,Gillan-Myer Maureen A,4,A-Award,--D,4199,4199,3,0001670754,Stock Option
A,03/14/2023 00:00:00,Gillan-Myer Maureen A,4,A-Award,--D,1152,3001,1,0001670754,Common Stock
A,03/14/2023 00:00:00,Abdo Michael N,4,A-Award,--D,3192,3192,3,0001933852,Stock Option
A,03/14/2023 00:00:00,Abdo Michael N,4,A-Award,--D,875,3370,1,0001933852,Common Stock
A,03/14/2023 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,5835,5835,3,0001278835,Stock Option
A,03/14/2023 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,1600,10513.9958,1,0001278835,Common Stock
A,03/14/2023 00:00:00,Karaivanov Dimitar,4,A-Award,--D,8563,8563,3,0001866135,Stock Option
A,03/14/2023 00:00:00,Karaivanov Dimitar,4,A-Award,--D,2348,15035,1,0001866135,Common Stock
A,03/14/2023 00:00:00,TRYNISKI MARK E,4,A-Award,--D,16885,16885,5,0001242753,Stock Option
A,03/14/2023 00:00:00,TRYNISKI MARK E,4,A-Award,--D,4631,34342,1,0001242753,Common Stock
A,03/14/2023 00:00:00,MacPherson Kerrie D.,4,A-Award,--D,1154,3307.8624,1,0001794595,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,1154,2410.3809,1,0001748654,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,Bolus Mark J.,4,A-Award,--D,1154,1816.1561,13,0001486056,Phantom Stock (Deferred Stock Units)
A,03/14/2023 00:00:00,ACE BRIAN R,4,A-Award,--D,1154,7344.7205,6,0001264817,Phantom Stock (Deferred Stock Units)
D,03/13/2023 00:00:00,Bolus Mark J.,4,M-Exempt,--D,468,0,12,0001486056,Stock Option
D,03/13/2023 00:00:00,Bolus Mark J.,4,S-Sale,--D,468,85153.062,2,0001486056,Common Stock
A,03/13/2023 00:00:00,Bolus Mark J.,4,M-Exempt,--D,468,85621.062,1,0001486056,Common Stock
D,03/13/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,483,0,5,0001264817,Stock Option
D,03/13/2023 00:00:00,ACE BRIAN R,4,S-Sale,--D,483,63010.6029,2,0001264817,Common Stock
A,03/13/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,483,63493.6029,1,0001264817,Common Stock
D,03/08/2023 00:00:00,LEVY JEFFREY M,4,F-InKind,--D,165,3410,1,0001384972,Common Stock
D,03/08/2023 00:00:00,Abdo Michael N,4,F-InKind,--D,158,2495,1,0001933852,Common Stock
D,03/08/2023 00:00:00,Gillan-Myer Maureen A,4,F-InKind,--D,81,1849,1,0001670754,Common Stock
D,03/08/2023 00:00:00,SUTARIS JOSEPH E,4,F-InKind,--D,536,8913.9958,1,0001278835,Common Stock
D,03/08/2023 00:00:00,Karaivanov Dimitar,4,F-InKind,--D,517,12687,1,0001866135,Common Stock
D,03/08/2023 00:00:00,TRYNISKI MARK E,4,F-InKind,--D,1704,29711,1,0001242753,Common Stock
D,03/01/2023 00:00:00,Bolus Mark J.,4,M-Exempt,--D,4163,468,12,0001486056,Stock Option
D,03/01/2023 00:00:00,Bolus Mark J.,4,S-Sale,--D,4163,85153.062,2,0001486056,Common Stock
A,03/01/2023 00:00:00,Bolus Mark J.,4,M-Exempt,--D,4163,89316.062,1,0001486056,Common Stock
D,03/01/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,4148,483,5,0001264817,Stock Option
D,03/01/2023 00:00:00,ACE BRIAN R,4,S-Sale,--D,4148,63010.6029,3,0001264817,Common Stock
A,03/01/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,4148,67158.6029,2,0001264817,Common Stock
D,02/04/2023 00:00:00,ACE BRIAN R,4,G-Gift,-ED,1000,70423.6029,1,0001264817,Common Stock
D,01/17/2023 00:00:00,Fesette Neil E.,4,M-Exempt,--D,633.3678,7071.9751,2,0001485738,Phantom Stock (Deferred Compensation)
A,01/17/2023 00:00:00,Fesette Neil E.,4,M-Exempt,--D,633.3678,8585.8069,1,0001485738,Common Stock
D,01/03/2023 00:00:00,DAVIS JEFFREY L,4,M-Exempt,--D,7521,50488.2253,5,0001220435,Phantom Stock (Deferred Compensation under Merchants plan)
A,01/03/2023 00:00:00,DAVIS JEFFREY L,4,M-Exempt,--D,7521,21516,1,0001220435,Common Stock
D,01/03/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,3354.6029,3217.1164,3,0001264817,Phantom Stock (Deferred Compensation)
A,01/03/2023 00:00:00,ACE BRIAN R,4,M-Exempt,--D,3354.6029,71423.6029,1,0001264817,Common Stock
D,01/03/2023 00:00:00,STEELE SALLY A,4,M-Exempt,--D,3366.0319,6526.0997,3,0001264816,Phantom Stock (Deferred Compensation)
A,01/03/2023 00:00:00,STEELE SALLY A,4,M-Exempt,--D,3366.0319,42372.2727,1,0001264816,Common Stock
D,12/22/2022 00:00:00,ACE BRIAN R,4,G-Gift,-ED,8332,59737,1,0001264817,Common Stock
A,12/15/2022 00:00:00,Pecor Raymond C III,4,A-Award,--D,342.9815,4564.43,1,0001475265,Phantom Stock (Deferred Compensation)
A,12/15/2022 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,355.5295,5983.4303,1,0001220435,Phantom Stock (Deferred Compensation)
D,12/15/2022 00:00:00,Bolus Mark J.,4,M-Exempt,--D,590.6526,632.6587,11,0001486056,Phantom Stock (Deferred Stock Units)
A,12/15/2022 00:00:00,Bolus Mark J.,4,M-Exempt,--D,590.6526,83465.3746,1,0001486056,Common Stock
D,12/02/2022 00:00:00,SUTARIS JOSEPH E,4,M-Exempt,--D,2388,0,4,0001278835,Stock Option
D,12/02/2022 00:00:00,SUTARIS JOSEPH E,4,F-InKind,--D,1813,9449.9958,2,0001278835,Common Stock
A,12/02/2022 00:00:00,SUTARIS JOSEPH E,4,M-Exempt,--D,2388,11262.9958,1,0001278835,Common Stock
D,12/01/2022 00:00:00,Whipple John F.,4,M-Exempt,--D,1225.1412,8605.3237,2,0001485739,Phantom Stock (Deferred Compensation)
A,12/01/2022 00:00:00,Whipple John F.,4,M-Exempt,--D,1225.1412,3855.6272,1,0001485739,Common Stock
D,11/15/2022 00:00:00,STICKELS ERIC,4,M-Exempt,--D,525.4672,2169.0591,3,0001201821,Phantom Stock (Deferred Stock Units)
A,11/15/2022 00:00:00,STICKELS ERIC,4,M-Exempt,--D,525.4672,33269.4672,1,0001201821,Common Stock
A,10/14/2022 00:00:00,Serbun Joseph F,4,A-Award,--D,483,13245.6573,2,0001741822,Common Stock
D,10/03/2022 00:00:00,Gillan-Myer Maureen A,4,F-InKind,--D,203,1930,1,0001670754,Common Stock
D,10/02/2022 00:00:00,Serbun Joseph F,4,F-InKind,--D,1119,12762.6573,1,0001741822,Common Stock
A,09/22/2022 00:00:00,Pecor Raymond C III,4,A-Award,--D,297.8494,4221.4485,1,0001475265,Phantom Stock (Deferred Compensation)
A,09/22/2022 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,309.4538,5627.9008,1,0001220435,Phantom Stock (Deferred Compensation)
D,08/18/2022 00:00:00,STEELE SALLY A,4,G-Gift,-ED,500,39006.2408,1,0001264816,Common Stock
A,06/16/2022 00:00:00,Pecor Raymond C III,4,A-Award,--D,307.3117,3923.5991,1,0001475265,Phantom Stock (Deferred Compensation)
A,06/16/2022 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,319.2848,5318.447,1,0001220435,Phantom Stock (Deferred Compensation)
D,06/06/2022 00:00:00,Karaivanov Dimitar,4,F-InKind,--D,1591,13204,1,0001866135,Common Stock
D,05/23/2022 00:00:00,STEELE SALLY A,4,S-Sale,--D,2000,39506.2408,1,0001264816,Common Stock
A,04/29/2022 00:00:00,MacPherson Kerrie D.,4,P-Purchase,--D,180,1662,1,0001794595,Common Stock
D,04/28/2022 00:00:00,STEELE SALLY A,4,S-Sale,--D,10000,41506.2408,1,0001264816,Common Stock
D,04/15/2022 00:00:00,STEELE SALLY A,4,M-Exempt,--D,582.4868,644.1178,3,0001264816,Phantom Stock (Deferred Stock Units)
A,04/15/2022 00:00:00,STEELE SALLY A,4,M-Exempt,--D,582.4868,51506.2408,1,0001264816,Common Stock
D,03/28/2022 00:00:00,LEVY JEFFREY M,4,M-Exempt,--D,568,1705,6,0001384972,Stock Option
D,03/28/2022 00:00:00,LEVY JEFFREY M,4,M-Exempt,--D,386,772,5,0001384972,Stock Option
D,03/28/2022 00:00:00,LEVY JEFFREY M,4,S-Sale,--D,954,3575,3,0001384972,Common Stock
A,03/28/2022 00:00:00,LEVY JEFFREY M,4,M-Exempt,--D,568,4529,2,0001384972,Common Stock
A,03/28/2022 00:00:00,LEVY JEFFREY M,4,M-Exempt,--D,386,3961,1,0001384972,Common Stock
A,03/17/2022 00:00:00,Pecor Raymond C III,4,A-Award,--D,264.9327,3616.2874,1,0001475265,Phantom Stock (Deferred Compensation)
A,03/17/2022 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,275.2546,4999.1622,1,0001220435,Phantom Stock (Deferred Compensation)
A,03/15/2022 00:00:00,LEVY JEFFREY M,4/A,A-Award,--D,1940,1940,1,0001384972,Stock Option
A,03/15/2022 00:00:00,Gillan-Myer Maureen A,4/A,A-Award,--D,2676,2676,1,0001670754,Stock Option
A,03/15/2022 00:00:00,SUTARIS JOSEPH E,4/A,A-Award,--D,3494,3494,1,0001278835,Stock Option
A,03/15/2022 00:00:00,Karaivanov Dimitar,4/A,A-Award,--D,6166,6166,1,0001866135,Stock Option
A,03/15/2022 00:00:00,TRYNISKI MARK E,4/A,A-Award,--D,11067,11067,1,0001242753,Stock Option
A,03/15/2022 00:00:00,ACE BRIAN R,4,A-Award,--D,644,6025.3032,3,0001264817,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Pecor Raymond C III,4,A-Award,--D,644,2758.2241,3,0001475265,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,644,3419.08,1,0001220435,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Whipple John F.,4,A-Award,--D,644,1222.8265,1,0001485739,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Fesette Neil E.,4,A-Award,--D,644,2712.7911,2,0001485738,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,STEELE SALLY A,4,A-Award,--D,644,1226.6046,1,0001264816,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Bolus Mark J.,4,A-Award,--D,644,1223.3113,11,0001486056,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,STICKELS ERIC,4,A-Award,--D,644,2694.5263,3,0001201821,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Parente John,4,A-Award,--D,644,644,3,0001486057,Phantom Stock (Deferred Stock Units)
D,03/15/2022 00:00:00,Parente John,4,M-Exempt,--D,578.8265,0,2,0001486057,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Parente John,4,M-Exempt,--D,578.8265,64525.8304,1,0001486057,Common Stock
A,03/15/2022 00:00:00,MacPherson Kerrie D.,4,A-Award,--D,644,2096.3387,1,0001794595,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,644,1222.8265,1,0001748654,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Knauss Jeffery J,4,A-Award,--D,644,644,1,0001900543,Phantom Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Lemchak Joseph Jonathon,4,A-Award,--D,1268,1268,3,0001307023,Stock Option
A,03/15/2022 00:00:00,Lemchak Joseph Jonathon,4,A-Award,--D,315,2068,1,0001307023,Common Stock
A,03/15/2022 00:00:00,Serbun Joseph F,4,A-Award,--D,2912,2912,3,0001741822,Stock Option
A,03/15/2022 00:00:00,Serbun Joseph F,4,A-Award,--D,724,13881.6573,1,0001741822,Common Stock
A,03/15/2022 00:00:00,Gillan-Myer Maureen A,4,A-Award,--D,2676,2676,3,0001670754,Stock Option
A,03/15/2022 00:00:00,Gillan-Myer Maureen A,4,A-Award,--D,666,2133,1,0001670754,Common Stock
A,03/15/2022 00:00:00,Getman George J,4,A-Award,--D,3466,3466,4,0001422188,Stock Option
A,03/15/2022 00:00:00,Getman George J,4,A-Award,--D,862,39813.0023,1,0001422188,Common Stock
A,03/15/2022 00:00:00,Karaivanov Dimitar,4,A-Award,--D,6166,6166,3,0001866135,Stock Option
A,03/15/2022 00:00:00,Karaivanov Dimitar,4,A-Award,--D,1534,14795,1,0001866135,Common Stock
A,03/15/2022 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,3494,3494,3,0001278835,Stock Option
A,03/15/2022 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,869,8874.9958,1,0001278835,Common Stock
A,03/15/2022 00:00:00,TRYNISKI MARK E,4,A-Award,--D,11067,11067,5,0001242753,Stock Option
A,03/15/2022 00:00:00,TRYNISKI MARK E,4,A-Award,--D,2753,31415,1,0001242753,Common Stock
D,03/04/2022 00:00:00,Serbun Joseph F,4,F-InKind,--D,296,13157.6573,1,0001741822,Common Stock
D,03/04/2022 00:00:00,Getman George J,4,F-InKind,--D,534,38951.0023,1,0001422188,Common Stock
D,03/04/2022 00:00:00,Lemchak Joseph Jonathon,4,F-InKind,--D,226,1753,1,0001307023,Common Stock
D,03/04/2022 00:00:00,Karaivanov Dimitar,4,F-InKind,--D,265,13261,1,0001866135,Common Stock
D,03/04/2022 00:00:00,SUTARIS JOSEPH E,4,F-InKind,--D,432,8005.9958,1,0001278835,Common Stock
D,03/04/2022 00:00:00,TRYNISKI MARK E,4,F-InKind,--D,1643,28662,1,0001242753,Common Stock
D,03/02/2022 00:00:00,STEELE SALLY A,4,S-Sale,--D,3275,50923.754,1,0001264816,Common Stock
D,01/18/2022 00:00:00,Fesette Neil E.,4,M-Exempt,--D,669.7283,2053.7558,2,0001485738,Phantom Stock (Deferred Stock Units)
A,01/18/2022 00:00:00,Fesette Neil E.,4,M-Exempt,--D,669.7283,7827.5021,1,0001485738,Common Stock
A,01/07/2022 00:00:00,Knauss Jeffery J,4,P-Purchase,--D,250,264,1,0001900543,Common Stock
D,01/03/2022 00:00:00,STEELE SALLY A,4,M-Exempt,--D,3275.5316,9819.8165,3,0001264816,Phantom Stock (Deferred Compensation)
A,01/03/2022 00:00:00,STEELE SALLY A,4,M-Exempt,--D,3275.5316,54198.754,1,0001264816,Common Stock
D,01/03/2022 00:00:00,ACE BRIAN R,4,M-Exempt,--D,3261.4343,6517.715,3,0001264817,Phantom Stock (Deferred Compensation)
A,01/03/2022 00:00:00,ACE BRIAN R,4,M-Exempt,--D,3261.4343,67062.5763,1,0001264817,Common Stock
D,12/28/2021 00:00:00,ACE BRIAN R,5,G-Gift,--D,475,63326.142,1,0001264817,Common Stock
D,12/22/2021 00:00:00,Getman George J,4,M-Exempt,--D,7097,0,5,0001422188,Stock Option
D,12/22/2021 00:00:00,Getman George J,4,S-Sale,--D,7097,39485.0023,2,0001422188,Common Stock
A,12/22/2021 00:00:00,Getman George J,4,M-Exempt,--D,7097,46582.0023,1,0001422188,Common Stock
A,12/16/2021 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,261.2512,4699.4007,1,0001220435,Phantom Stock (Deferred Compensation)
A,12/16/2021 00:00:00,Pecor Raymond C III,4,A-Award,--D,250.8013,3334.3362,1,0001475265,Phantom Stock (Deferred Compensation)
D,12/15/2021 00:00:00,Bolus Mark J.,4,M-Exempt,--D,899.2745,576.1334,11,0001486056,Phantom Stock (Deferred Stock Units)
A,12/15/2021 00:00:00,Bolus Mark J.,4,M-Exempt,--D,899.2745,81126.1255,1,0001486056,Common Stock
D,12/01/2021 00:00:00,Whipple John F.,4,M-Exempt,--D,1198.7894,9776.4927,2,0001485739,Phantom Stock (Deferred Compensation)
A,12/01/2021 00:00:00,Whipple John F.,4,M-Exempt,--D,1198.7894,2630.486,1,0001485739,Common Stock
D,11/15/2021 00:00:00,STICKELS ERIC,4,M-Exempt,--D,485.2372,1999.8409,3,0001201821,Phantom Stock (Deferred Stock Units)
A,11/15/2021 00:00:00,STICKELS ERIC,4,M-Exempt,--D,485.2372,32754.2373,1,0001201821,Common Stock
D,10/28/2021 00:00:00,STEELE SALLY A,4,M-Exempt,--D,179.7265,566.1245,3,0001264816,Phantom Stock (Deferred Stock Units)
A,10/28/2021 00:00:00,STEELE SALLY A,4,M-Exempt,--D,179.7265,50923.2224,1,0001264816,Common Stock
A,10/01/2021 00:00:00,Gillan-Myer Maureen A,4,A-Award,--D,1467,1467,1,0001670754,Common Stock
A,09/16/2021 00:00:00,Pecor Raymond C III,4,A-Award,--D,269.0986,3039.8575,1,0001475265,Phantom Stock (Deferred Compensation)
A,09/16/2021 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,280.311,4371.9977,1,0001220435,Phantom Stock (Deferred Compensation)
A,06/17/2021 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,231.2531,4091.6867,1,0001220435,Phantom Stock (Deferred Compensation)
A,06/17/2021 00:00:00,Pecor Raymond C III,4,A-Award,--D,222.003,2770.7589,1,0001475265,Phantom Stock (Deferred Compensation)
A,06/10/2021 00:00:00,Karaivanov Dimitar,4,A-Award,--D,11714,11714,3,0001866135,Stock Option
A,06/10/2021 00:00:00,Karaivanov Dimitar,4,A-Award,--D,2700,13526,2,0001866135,Common Stock
A,06/10/2021 00:00:00,Karaivanov Dimitar,4,A-Award,--D,10826,10826,1,0001866135,Common Stock
A,05/20/2021 00:00:00,MacPherson Kerrie D.,4,P-Purchase,--D,439,1482,1,0001794595,Common Stock
D,05/19/2021 00:00:00,SUTARIS JOSEPH E,4,M-Exempt,--D,1796,0,4,0001278835,Stock Option
D,05/19/2021 00:00:00,SUTARIS JOSEPH E,4,F-InKind,--D,1279,8437.9958,2,0001278835,Common Stock
A,05/19/2021 00:00:00,SUTARIS JOSEPH E,4,M-Exempt,--D,1796,9716.9958,1,0001278835,Common Stock
A,03/18/2021 00:00:00,Pecor Raymond C III,4,A-Award,--D,228.3395,2548.7559,1,0001475265,Phantom Stock (Deferred Compensation)
A,03/18/2021 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,237.8536,3860.4336,1,0001220435,Phantom Stock (Deferred Compensation)
D,03/17/2021 00:00:00,STEELE SALLY A,4,M-Exempt,--D,681.0321,745.851,4,0001264816,Phantom Stock (Deferred Stock Units)
A,03/17/2021 00:00:00,STEELE SALLY A,4,M-Exempt,--D,681.0321,50743.4959,1,0001264816,Common Stock
A,03/16/2021 00:00:00,STEELE SALLY A,4,A-Award,--D,569,1426.8831,3,0001264816,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Bolus Mark J.,4,A-Award,--D,569,1453.634,1,0001486056,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,ACE BRIAN R,4,A-Award,--D,569,5264.7117,1,0001264817,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Pecor Raymond C III,4,A-Award,--D,569,2069.73,3,0001475265,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,DAVIS JEFFREY L,4,A-Award,--D,569,2705.2627,1,0001220435,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,STICKELS ERIC,4,A-Award,--D,569,2485.0781,3,0001201821,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Fesette Neil E.,4,A-Award,--D,569,2680.7101,2,0001485738,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,MacPherson Kerrie D.,4,A-Award,--D,569,1423.105,1,0001794595,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,SKERRITT SUSAN E,4,A-Award,--D,569,569,1,0001748654,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Whipple John F.,4,A-Award,--D,569,569,1,0001485739,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Parente John,4,A-Award,--D,569,569,1,0001486057,Phantom Stock (Deferred Stock Units)
A,03/16/2021 00:00:00,Lemchak Joseph Jonathon,4,A-Award,--D,1807,1807,3,0001307023,Stock Option
A,03/16/2021 00:00:00,Lemchak Joseph Jonathon,4,A-Award,--D,418,1979,1,0001307023,Common Stock
A,03/16/2021 00:00:00,Getman George J,4,A-Award,--D,4940,4940,4,0001422188,Stock Option
A,03/16/2021 00:00:00,Getman George J,4,A-Award,--D,1143,39485.0023,1,0001422188,Common Stock
A,03/16/2021 00:00:00,Serbun Joseph F,4,A-Award,--D,4151,4151,3,0001741822,Stock Option
A,03/16/2021 00:00:00,Serbun Joseph F,4,A-Award,--D,960,13213.4008,1,0001741822,Common Stock
A,03/16/2021 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,4981,4981,3,0001278835,Stock Option
A,03/16/2021 00:00:00,SUTARIS JOSEPH E,4,A-Award,--D,1152,7920.9958,1,0001278835,Common Stock
A,03/16/2021 00:00:00,TRYNISKI MARK E,4,A-Award,--D,15776,15776,4,0001242753,Stock Option
A,03/16/2021 00:00:00,TRYNISKI MARK E,4,A-Award,--D,3650,57569,1,0001242753,Common Stock
D,03/10/2021 00:00:00,Parente John,4,M-Exempt,--D,3937,0,5,0001486057,Stock Option
D,03/10/2021 00:00:00,Parente John,4,M-Exempt,--D,3631,0,4,0001486057,Stock Option
D,03/10/2021 00:00:00,Parente John,4,S-Sale,--D,7568,63947.0039,3,0001486057,Common Stock
A,03/10/2021 00:00:00,Parente John,4,M-Exempt,--D,3937,71515.0039,2,0001486057,Common Stock
A,03/10/2021 00:00:00,Parente John,4,M-Exempt,--D,3631,67578.0039,1,0001486057,Common Stock
D,03/05/2021 00:00:00,Lemchak Joseph Jonathon,4,F-InKind,--D,228,1561,1,0001307023,Common Stock
D,03/05/2021 00:00:00,Getman George J,4,F-InKind,--D,579,38342.0023,1,0001422188,Common Stock
D,03/05/2021 00:00:00,Serbun Joseph F,4,F-InKind,--D,269,11983.7242,1,0001741822,Common Stock
D,03/05/2021 00:00:00,SUTARIS JOSEPH E,4,F-InKind,--D,357,6768.9958,1,0001278835,Common Stock
D,03/05/2021 00:00:00,TRYNISKI MARK E,4,F-InKind,--D,2457,53919,1,0001242753,Common Stock
D,02/26/2021 00:00:00,Bolus Mark J.,4,M-Exempt,--D,4566,0,12,0001486056,Stock Option
