MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/12/2023 00:00:00,Altobello Nancy A.,4,M-Exempt,--D,1030,2280,1,0001742905,Common Stock
D,05/12/2023 00:00:00,SOMMER REGINA O,4,M-Exempt,--D,1030,0,3,0001190873,Restricted Stock Units
A,05/12/2023 00:00:00,SOMMER REGINA O,4,M-Exempt,--D,1030,15302,1,0001190873,Common Stock
D,05/12/2023 00:00:00,GHOSH SHIKHAR,4,M-Exempt,--D,1030,0,3,0001032152,Restricted Stock Units
A,05/12/2023 00:00:00,GHOSH SHIKHAR,4,M-Exempt,--D,1030,47620,1,0001032152,Common Stock
D,05/12/2023 00:00:00,Smith Stephen Montgomery,4,M-Exempt,--D,1030,0,3,0001788053,Restricted Stock Units
A,05/12/2023 00:00:00,Smith Stephen Montgomery,4,M-Exempt,--D,1030,3864,1,0001788053,Common Stock
D,05/12/2023 00:00:00,Sobbott Susan,4,M-Exempt,--D,1030,0,3,0001597001,Restricted Stock Units
A,05/12/2023 00:00:00,Sobbott Susan,4,M-Exempt,--D,1030,4207,1,0001597001,Common Stock
A,05/11/2023 00:00:00,Roman Derrick A.,4,A-Award,--D,1147,1147,2,0001848498,Restricted Stock Units
A,05/11/2023 00:00:00,Callahan Don,4,A-Award,--D,1147,1147,2,0001433990,Restricted Stock Unit
A,05/11/2023 00:00:00,Neary James,4,A-Award,--D,1147,1147,2,0001323057,Restricted Stock Units
A,05/11/2023 00:00:00,GROCH JAMES R,4,A-Award,--D,1147,1147,2,0001185424,Restricted Stock Units
A,05/11/2023 00:00:00,VANWOERKOM JACK,4,A-Award,--D,1147,1147,2,0001180651,Restricted Stock Units
A,05/11/2023 00:00:00,Altobello Nancy A.,4,A-Award,--D,1147,1147,2,0001742905,Restricted Stock Unit
A,05/11/2023 00:00:00,SOMMER REGINA O,4,A-Award,--D,1147,1147,2,0001190873,Restricted Stock Units
A,05/11/2023 00:00:00,GHOSH SHIKHAR,4,A-Award,--D,1147,1147,2,0001032152,Restricted Stock Units
A,05/11/2023 00:00:00,Smith Stephen Montgomery,4,A-Award,--D,1147,1147,2,0001788053,Restricted Stock Units
A,05/11/2023 00:00:00,Sobbott Susan,4,A-Award,--D,1147,1147,2,0001597001,Restricted Stock Units
D,05/03/2023 00:00:00,Deshaies Robert Joseph,4,S-Sale,--D,1100,7931,1,0001788329,Common Stock
A,04/11/2023 00:00:00,Callahan Don,4,A-Award,--D,149,5563,1,0001433990,Common Stock
A,04/11/2023 00:00:00,GROCH JAMES R,4,A-Award,--D,115,8709,1,0001185424,Common Stock
D,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,132,0,15,0001834871,Restricted Stock Units
D,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,122,0,14,0001834871,Restricted Stock Units
D,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,77,0,13,0001834871,Restricted Stock Units
D,03/16/2023 00:00:00,Drew Ann Elena,4,F-InKind,--D,59,5795,10,0001834871,Common Stock
A,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,132,5854,9,0001834871,Common Stock
D,03/16/2023 00:00:00,Drew Ann Elena,4,F-InKind,--D,55,5722,8,0001834871,Common Stock
A,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,122,5777,7,0001834871,Common Stock
D,03/16/2023 00:00:00,Drew Ann Elena,4,F-InKind,--D,35,5655,6,0001834871,Common Stock
A,03/16/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,77,5690,5,0001834871,Common Stock
D,03/16/2023 00:00:00,Cooper David G,4,M-Exempt,--D,559,0,12,0001694241,Restricted Stock Unit
D,03/16/2023 00:00:00,Cooper David G,4,M-Exempt,--D,519,0,11,0001694241,Restricted Stock Units
D,03/16/2023 00:00:00,Cooper David G,4,F-InKind,--D,220,7612,8,0001694241,Common Stock
A,03/16/2023 00:00:00,Cooper David G,4,M-Exempt,--D,559,7832,7,0001694241,Common Stock
D,03/16/2023 00:00:00,Cooper David G,4,F-InKind,--D,205,7273,6,0001694241,Common Stock
A,03/16/2023 00:00:00,Cooper David G,4,M-Exempt,--D,519,7478,5,0001694241,Common Stock
D,03/16/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,559,0,15,0001317495,Restricted Stock Unit
D,03/16/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,519,0,14,0001317495,Restricted Stock Units
D,03/16/2023 00:00:00,Rapkin Hilary A,4,F-InKind,--D,248,13409,10,0001317495,Common Stock
A,03/16/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,559,13657,9,0001317495,Common Stock
D,03/16/2023 00:00:00,Rapkin Hilary A,4,F-InKind,--D,231,13098,8,0001317495,Common Stock
A,03/16/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,519,13329,7,0001317495,Common Stock
D,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,854,0,12,0001724040,Restricted Stock Units
D,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,792,0,11,0001724040,Restricted Stock Unit
D,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,F-InKind,--D,251,13716,8,0001724040,Common Stock
A,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,854,13967,7,0001724040,Common Stock
D,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,F-InKind,--D,233,13113,6,0001724040,Common Stock
A,03/16/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,792,13346,5,0001724040,Common Stock
D,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,99,0,18,0001903739,Restricted Stock Units
D,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,92,0,17,0001903739,Restricted Stock Units
D,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,305,0,16,0001903739,Restricted Stock Units
D,03/16/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,30,1024,12,0001903739,Common Stock
A,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,99,1054,11,0001903739,Common Stock
D,03/16/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,28,955,10,0001903739,Common Stock
A,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,92,983,9,0001903739,Common Stock
D,03/16/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,90,891,8,0001903739,Common Stock
A,03/16/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,305,981,7,0001903739,Common Stock
D,03/16/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,3940,0,16,0001317498,Restricted Stock Units
D,03/16/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,2742,0,15,0001317498,Restricted Stock Units
D,03/16/2023 00:00:00,Smith Melissa D,4,F-InKind,--D,1748,71573,8,0001317498,Common Stock
A,03/16/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,3940,73321,7,0001317498,Common Stock
D,03/16/2023 00:00:00,Smith Melissa D,4,F-InKind,--D,1217,69381,6,0001317498,Common Stock
A,03/16/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,2742,70598,5,0001317498,Common Stock
D,03/16/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,397,0,13,0001732729,Restricted Stock Unit
D,03/16/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,427,0,12,0001732729,Restricted Stock Unit
D,03/16/2023 00:00:00,Tinto Melanie J,4,F-InKind,--D,177,4720,8,0001732729,Common Stock
A,03/16/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,397,4897,7,0001732729,Common Stock
D,03/16/2023 00:00:00,Tinto Melanie J,4,F-InKind,--D,190,4500,6,0001732729,Common Stock
A,03/16/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,427,4690,5,0001732729,Common Stock
D,03/16/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,732,0,12,0001788329,Restricted Stock Units
D,03/16/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,788,0,11,0001788329,Restricted Stock Units
D,03/16/2023 00:00:00,Deshaies Robert Joseph,4,F-InKind,--D,363,9031,8,0001788329,Common Stock
A,03/16/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,732,9394,7,0001788329,Common Stock
D,03/16/2023 00:00:00,Deshaies Robert Joseph,4,F-InKind,--D,391,8662,6,0001788329,Common Stock
A,03/16/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,788,9053,5,0001788329,Common Stock
A,03/15/2023 00:00:00,Drew Ann Elena,4,A-Award,--D,1715,1715,18,0001834871,Stock Option (right to buy)
A,03/15/2023 00:00:00,Drew Ann Elena,4,A-Award,--D,2881,2881,17,0001834871,Restricted Stock Units
A,03/15/2023 00:00:00,Drew Ann Elena,4,A-Award,--D,807,807,16,0001834871,Restricted Stock Units
D,03/15/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,204,409,12,0001834871,Restricted Stock Units
D,03/15/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,118,119,11,0001834871,Restricted Stock Units
D,03/15/2023 00:00:00,Drew Ann Elena,4,F-InKind,--D,91,5613,4,0001834871,Common Stock
A,03/15/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,204,5704,3,0001834871,Common Stock
D,03/15/2023 00:00:00,Drew Ann Elena,4,F-InKind,--D,53,5500,2,0001834871,Common Stock
A,03/15/2023 00:00:00,Drew Ann Elena,4,M-Exempt,--D,118,5553,1,0001834871,Common Stock
A,03/15/2023 00:00:00,Carriedo Carlos,4,A-Award,--D,3458,3458,7,0001904058,Restricted Stock Units
D,03/15/2023 00:00:00,Carriedo Carlos,4,M-Exempt,--D,1020,2044,6,0001904058,Restricted Stock Unit
D,03/15/2023 00:00:00,Carriedo Carlos,4,M-Exempt,--D,408,818,5,0001904058,Restricted Stock Units
D,03/15/2023 00:00:00,Carriedo Carlos,4,F-InKind,--D,480,756,4,0001904058,Common Stock
A,03/15/2023 00:00:00,Carriedo Carlos,4,M-Exempt,--D,1020,1236,3,0001904058,Common Stock
D,03/15/2023 00:00:00,Carriedo Carlos,4,F-InKind,--D,192,216,2,0001904058,Common Stock
A,03/15/2023 00:00:00,Carriedo Carlos,4,M-Exempt,--D,408,408,1,0001904058,Common Stock
A,03/15/2023 00:00:00,Cooper David G,4,A-Award,--D,4410,4410,14,0001694241,Stock Option (right to buy)
A,03/15/2023 00:00:00,Cooper David G,4,A-Award,--D,2075,2075,13,0001694241,Restricted Stock Units
D,03/15/2023 00:00:00,Cooper David G,4,M-Exempt,--D,610,1222,10,0001694241,Restricted Stock Unit
D,03/15/2023 00:00:00,Cooper David G,4,M-Exempt,--D,383,385,9,0001694241,Restricted Stock Units
D,03/15/2023 00:00:00,Cooper David G,4,F-InKind,--D,241,6959,4,0001694241,Common Stock
A,03/15/2023 00:00:00,Cooper David G,4,M-Exempt,--D,610,7200,3,0001694241,Common Stock
D,03/15/2023 00:00:00,Cooper David G,4,F-InKind,--D,151,6590,2,0001694241,Common Stock
A,03/15/2023 00:00:00,Cooper David G,4,M-Exempt,--D,383,6741,1,0001694241,Common Stock
A,03/15/2023 00:00:00,Rapkin Hilary A,4,A-Award,--D,3920,3920,17,0001317495,Stock Option (right to buy)
A,03/15/2023 00:00:00,Rapkin Hilary A,4,A-Award,--D,1844,1844,16,0001317495,Restricted Stock Unit
D,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,428,859,13,0001317495,Restricted Stock Units
D,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,369,370,12,0001317495,Restricted Stock Units
D,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,295,296,11,0001317495,Restricted Stock Units
D,03/15/2023 00:00:00,Rapkin Hilary A,4,F-InKind,--D,190,12810,6,0001317495,Common Stock
A,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,428,13000,5,0001317495,Common Stock
D,03/15/2023 00:00:00,Rapkin Hilary A,4,F-InKind,--D,164,12572,4,0001317495,Common Stock
A,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,369,12736,3,0001317495,Common Stock
D,03/15/2023 00:00:00,Rapkin Hilary A,4,F-InKind,--D,131,12367,2,0001317495,Common Stock
A,03/15/2023 00:00:00,Rapkin Hilary A,4,M-Exempt,--D,295,12498,1,0001317495,Common Stock
A,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,A-Award,--D,5634,5634,14,0001724040,Stock Option (right to buy)
A,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,A-Award,--D,2651,2651,13,0001724040,Restricted Stock Unit
D,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,673,1349,10,0001724040,Restricted Stock Unit
D,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,383,385,9,0001724040,Restricted Stock Units
D,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,F-InKind,--D,198,12554,4,0001724040,Common Stock
A,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,673,12752,3,0001724040,Common Stock
D,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,F-InKind,--D,113,12079,2,0001724040,Common Stock
A,03/15/2023 00:00:00,Dearborn Joel Alan JR,4,M-Exempt,--D,383,12192,1,0001724040,Common Stock
A,03/15/2023 00:00:00,Narula Jagtar,4,A-Award,--D,5634,5634,2,0001824593,Stock Option (right to buy)
A,03/15/2023 00:00:00,Narula Jagtar,4,A-Award,--D,2651,2651,1,0001824593,Restricted Stock Units
A,03/15/2023 00:00:00,Kimball Jennifer,4,A-Award,--D,980,980,21,0001903739,Stock Option (right to buy)
A,03/15/2023 00:00:00,Kimball Jennifer,4,A-Award,--D,289,289,20,0001903739,Restricted Stock Units
A,03/15/2023 00:00:00,Kimball Jennifer,4,A-Award,--D,461,461,19,0001903739,Restricted Stock Units
D,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,714,1431,15,0001903739,Restricted Stock Units
D,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,163,328,14,0001903739,Restricted Stock Units
D,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,81,82,13,0001903739,Restricted Stock Units
D,03/15/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,210,676,6,0001903739,Common Stock
A,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,714,886,5,0001903739,Common Stock
D,03/15/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,48,172,4,0001903739,Common Stock
A,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,163,220,3,0001903739,Common Stock
D,03/15/2023 00:00:00,Kimball Jennifer,4,F-InKind,--D,24,57,2,0001903739,Common Stock
A,03/15/2023 00:00:00,Kimball Jennifer,4,M-Exempt,--D,81,81,1,0001903739,Common Stock
A,03/15/2023 00:00:00,Stroup Karen B.,4,A-Award,--D,4165,4165,8,0001832333,Stock Option (right to buy)
A,03/15/2023 00:00:00,Stroup Karen B.,4,A-Award,--D,1959,1959,7,0001832333,Restricted Stock Units
D,03/15/2023 00:00:00,Stroup Karen B.,4,M-Exempt,--D,3063,3064,6,0001832333,Restricted Stock Units
D,03/15/2023 00:00:00,Stroup Karen B.,4,M-Exempt,--D,530,1063,5,0001832333,Restricted Stock Units
D,03/15/2023 00:00:00,Stroup Karen B.,4,F-InKind,--D,1206,2178,4,0001832333,Common Stock
A,03/15/2023 00:00:00,Stroup Karen B.,4,M-Exempt,--D,3063,3384,3,0001832333,Common Stock
D,03/15/2023 00:00:00,Stroup Karen B.,4,F-InKind,--D,209,321,2,0001832333,Common Stock
A,03/15/2023 00:00:00,Stroup Karen B.,4,M-Exempt,--D,530,530,1,0001832333,Common Stock
A,03/15/2023 00:00:00,Smith Melissa D,4,A-Award,--D,7628,7628,18,0001317498,Common Stock
A,03/15/2023 00:00:00,Smith Melissa D,4,A-Award,--D,27021,27021,17,0001317498,Stock Option (right to buy)
D,03/15/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,1381,1386,14,0001317498,Restricted Stock Units
D,03/15/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,2188,4383,13,0001317498,Restricted Stock Units
D,03/15/2023 00:00:00,Smith Melissa D,4,F-InKind,--D,613,67856,4,0001317498,Common Stock
A,03/15/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,1381,68469,3,0001317498,Common Stock
D,03/15/2023 00:00:00,Smith Melissa D,4,F-InKind,--D,971,67088,2,0001317498,Common Stock
A,03/15/2023 00:00:00,Smith Melissa D,4,M-Exempt,--D,2188,68059,1,0001317498,Common Stock
A,03/15/2023 00:00:00,Tinto Melanie J,4,A-Award,--D,4410,4410,15,0001732729,Stock Option (right to buy)
A,03/15/2023 00:00:00,Tinto Melanie J,4,A-Award,--D,2075,2075,14,0001732729,Restricted Stock Units
D,03/15/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,408,818,11,0001732729,Restricted Stock Units
D,03/15/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,265,267,10,0001732729,Restricted Stock Units
D,03/15/2023 00:00:00,Tinto Melanie J,4,F-InKind,--D,181,4263,4,0001732729,Common Stock
A,03/15/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,408,4444,3,0001732729,Common Stock
D,03/15/2023 00:00:00,Tinto Melanie J,4,F-InKind,--D,118,4036,2,0001732729,Common Stock
A,03/15/2023 00:00:00,Tinto Melanie J,4,M-Exempt,--D,265,4154,1,0001732729,Common Stock
A,03/15/2023 00:00:00,Deshaies Robert Joseph,4,A-Award,--D,7471,7471,14,0001788329,Stock Option (right to buy)
A,03/15/2023 00:00:00,Deshaies Robert Joseph,4,A-Award,--D,3515,3515,13,0001788329,Restricted Stock Units
D,03/15/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,985,1975,10,0001788329,Restricted Stock Units
D,03/15/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,462,464,9,0001788329,Restricted Stock Units
D,03/15/2023 00:00:00,Deshaies Robert Joseph,4,F-InKind,--D,489,8265,4,0001788329,Common Stock
A,03/15/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,985,8754,3,0001788329,Common Stock
D,03/15/2023 00:00:00,Deshaies Robert Joseph,4,F-InKind,--D,230,7769,2,0001788329,Common Stock
A,03/15/2023 00:00:00,Deshaies Robert Joseph,4,M-Exempt,--D,462,7999,1,0001788329,Common Stock
D,03/02/2023 00:00:00,Smith Melissa D,4,G-Gift,--D,1250,65871,1,0001317498,Common Stock
A,02/28/2023 00:00:00,Drew Ann Elena,4,A-Award,--D,132,132,1,0001834871,Restricted Stock Units
A,02/28/2023 00:00:00,Cooper David G,4,A-Award,--D,559,559,1,0001694241,Restricted Stock Unit
A,02/28/2023 00:00:00,Rapkin Hilary A,4,A-Award,--D,559,559,1,0001317495,Restricted Stock Units
A,02/28/2023 00:00:00,Dearborn Joel Alan JR,4,A-Award,--D,854,854,1,0001724040,Restricted Stock Units
A,02/28/2023 00:00:00,Kimball Jennifer,4,A-Award,--D,99,99,1,0001903739,Restricted Stock Units
A,02/28/2023 00:00:00,Smith Melissa D,4,A-Award,--D,3940,3940,1,0001317498,Restricted Stock Units
A,02/28/2023 00:00:00,Tinto Melanie J,4,A-Award,--D,427,427,1,0001732729,Restricted Stock Unit
A,02/28/2023 00:00:00,Deshaies Robert Joseph,4,A-Award,--D,788,788,1,0001788329,Restricted Stock Units
D,02/28/2023 00:00:00,SOMMER REGINA O,4,S-Sale,--D,1261,14272,1,0001190873,Common Stock
D,02/15/2023 00:00:00,Deshaies Robert Joseph,4,S-Sale,--D,1000,7537,1,0001788329,Common Stock
D,02/14/2023 00:00:00,Tinto Melanie J,4/A,M-Exempt,--D,2464,0,4,0001732729,Stock Option (right to buy)
D,02/14/2023 00:00:00,Tinto Melanie J,4/A,S-Sale,--D,2464,6353,2,0001732729,Common Stock
A,02/14/2023 00:00:00,Tinto Melanie J,4/A,M-Exempt,--D,2464,8817,1,0001732729,Common Stock
