MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/24/2021 00:00:00,PEARSE DIANE M,4,A-Award,--D,789,34667.2691,1,0001283417,"Common Stock, no par value"
A,05/24/2021 00:00:00,Jordan Gregory B.,4,A-Award,--D,789,3455.2691,1,0001589622,"Common Stock, no par value"
A,05/24/2021 00:00:00,BRUGGEWORTH ROBERT A,4,A-Award,--D,789,24743,1,0001140842,"Common Stock, no par value"
D,05/11/2021 00:00:00,PEARSE DIANE M,4,M-Exempt,--D,2969,0,2,0001283417,Non-statutory Stock Option
A,05/11/2021 00:00:00,PEARSE DIANE M,4,M-Exempt,--D,2969,33878.2691,1,0001283417,"Common Stock, no par value"
D,03/12/2021 00:00:00,Rogers Sandra Phillips,4,S-Sale,--D,1000,3459,1,0001721471,"Common Stock, no par value"
D,03/12/2021 00:00:00,Blanco Steven C. Sr.,4,G-Gift,--D,4000,8780,1,0001547529,"Common Stock, no par value"
A,03/10/2021 00:00:00,Jordan Gregory B.,4,A-Award,--D,3.027,2666.2691,1,0001589622,"Common Stock, no par value"
A,03/10/2021 00:00:00,PEARSE DIANE M,4,A-Award,--D,3.027,30909.2691,1,0001283417,"Common Stock, no par value"
D,03/08/2021 00:00:00,Vartanian Nishan J.,4,F-InKind,--D,5342,40534,2,0001564614,"Common Stock, no par value"
A,03/08/2021 00:00:00,Vartanian Nishan J.,4,A-Award,--D,12285,45876,1,0001564614,"Common Stock, no par value"
D,03/08/2021 00:00:00,Sciullo Stephanie L,4,F-InKind,--D,197,4275,3,0001798883,"Common Stock, no par value"
D,03/08/2021 00:00:00,Sciullo Stephanie L,4,F-InKind,--D,93,4472,2,0001798883,"Common Stock, no par value"
A,03/08/2021 00:00:00,Sciullo Stephanie L,4,A-Award,--D,641,4565,1,0001798883,"Common Stock, no par value"
D,03/08/2021 00:00:00,Leenen Bob Willem,4,F-InKind,--D,104,9822,3,0001716690,"Common Stock, no par value"
D,03/08/2021 00:00:00,Leenen Bob Willem,4,F-InKind,--D,49,9926,2,0001716690,"Common Stock, no par value"
A,03/08/2021 00:00:00,Leenen Bob Willem,4,A-Award,--D,1788,9975,1,0001716690,"Common Stock, no par value"
D,03/08/2021 00:00:00,Krause Kenneth D.,4,F-InKind,--D,2603,17655,3,0001661311,"Common Stock, no par value"
D,03/08/2021 00:00:00,Krause Kenneth D.,4,F-InKind,--D,618,20258,2,0001661311,"Common Stock, no par value"
A,03/08/2021 00:00:00,Krause Kenneth D.,4,A-Award,--D,5984,20876,1,0001661311,"Common Stock, no par value"
D,03/08/2021 00:00:00,Buck Jonathan D.,4,F-InKind,--D,42,1467,1,0001803573,"Common Stock, no par value"
D,03/08/2021 00:00:00,Blanco Steven C. Sr.,4,F-InKind,--D,1661,12780,3,0001547529,"Common Stock, no par value"
D,03/08/2021 00:00:00,Blanco Steven C. Sr.,4,F-InKind,--D,342,14441,2,0001547529,"Common Stock, no par value"
A,03/08/2021 00:00:00,Blanco Steven C. Sr.,4,A-Award,--D,5055,14783,1,0001547529,"Common Stock, no par value"
D,03/08/2021 00:00:00,RYAN JOHN T III,4,S-Sale,--I,1677,729641,1,0001001300,"Common Stock, no par value"
D,03/02/2021 00:00:00,RYAN JOHN T III,4,S-Sale,--I,2201,731318,2,0001001300,"Common Stock, no par value"
D,03/02/2021 00:00:00,RYAN JOHN T III,4,S-Sale,--I,1122,733519,1,0001001300,"Common Stock, no par value"
D,03/01/2021 00:00:00,Buck Jonathan D.,4,G-Gift,--D,31,1509,2,0001803573,"Common Stock, no par value"
D,03/01/2021 00:00:00,Buck Jonathan D.,4,S-Sale,--D,569,1540,1,0001803573,"Common Stock, no par value"
D,03/01/2021 00:00:00,Krause Kenneth D.,4,M-Exempt,--D,5142,0,3,0001661311,Non-statutory Stock Option
D,03/01/2021 00:00:00,Krause Kenneth D.,4,S-Sale,--D,5142,14892,2,0001661311,"Common Stock, no par value"
