MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/27/2023 00:00:00,Lemaitre Dan,4,M-Exempt,--D,5250,5250,1,0001478479,Class A Common Stock
A,01/26/2023 00:00:00,ZARRILLI STEPHEN T,4,A-Award,--D,15000,15000,1,0001203410,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,TOBIN JAMES R,4,A-Award,--D,15000,15000,1,0001190128,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,RHOADS ANN D,4,A-Award,--D,15000,15000,1,0001250252,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Lemaitre Dan,4,A-Award,--D,15000,15000,1,0001478479,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Douglas Robert Andrew,4,A-Award,--D,15000,15000,1,0001352232,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Davidar David D,4,A-Award,--D,15000,15000,1,0001555268,Stock Option (Right to Buy Class A  Common Stock)
A,01/26/2023 00:00:00,Huller Kelly,4,A-Award,--D,30000,30000,1,0001768417,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Pfeil Keith W,4,A-Award,--D,40000,40000,1,0001752014,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Paul David C,4,A-Award,--D,75000,75000,1,0001555391,Stock Option (Right to Buy Class A Common Stock)
A,01/26/2023 00:00:00,Scavilla Daniel T,4,A-Award,--D,100000,100000,1,0001642439,Stock Option (Right to Buy Class A Common Stock)
D,12/01/2022 00:00:00,Huller Kelly,4,M-Exempt,--D,7500,0,3,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,12/01/2022 00:00:00,Huller Kelly,4,S-Sale,--D,7500,0,2,0001768417,Class A Common Stock
A,12/01/2022 00:00:00,Huller Kelly,4,M-Exempt,--D,7500,7500,1,0001768417,Class A Common Stock
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,7500,17500,8,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,7500,17500,7,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,7500,17500,6,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,7500,17500,5,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,6000,14000,4,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,4500,10500,3,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,3000,7000,2,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2022 00:00:00,Lemaitre Dan,4,J-Other,--D,2250,5250,1,0001478479,Stock Option (Right to Buy Class A Common Stock)
A,04/21/2022 00:00:00,Scavilla Daniel T,4,A-Award,--D,60000,60000,1,0001642439,Stock Option (Right to Buy Class A Common Stock)
D,04/19/2022 00:00:00,Davidar David D,4,S-Sale,--D,31500,601275,1,0001555268,Class A Common Stock
D,04/08/2022 00:00:00,Huller Kelly,4,M-Exempt,--D,2500,0,3,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,04/08/2022 00:00:00,Huller Kelly,4,S-Sale,--D,2500,0,2,0001768417,Class A Common Stock
A,04/08/2022 00:00:00,Huller Kelly,4,M-Exempt,--D,2500,2500,1,0001768417,Class A Common Stock
D,03/15/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,3542,21458,5,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,03/15/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,5308,5208,4,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,03/15/2022 00:00:00,TOBIN JAMES R,4,S-Sale,--D,8850,0,3,0001190128,Class A Common Stock
A,03/15/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,3542,8850,2,0001190128,Class A Common Stock
A,03/15/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,5308,5308,1,0001190128,Class A Common Stock
D,03/14/2022 00:00:00,Davidar David D,4,G-Gift,-ED,7000,594275,1,0001555268,Class A Common Stock
D,03/10/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,10000,10516,6,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,03/10/2022 00:00:00,TOBIN JAMES R,4,S-Sale,--D,10000,0,4,0001190128,Class A Common Stock
A,03/10/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,10000,10000,3,0001190128,Class A Common Stock
D,03/08/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,4484,20516,5,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,03/08/2022 00:00:00,TOBIN JAMES R,4,S-Sale,--D,4484,0,2,0001190128,Class A Common Stock
A,03/08/2022 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,4484,4484,1,0001190128,Class A Common Stock
A,01/27/2022 00:00:00,Douglas Robert Andrew,4,A-Award,--D,15000,15000,1,0001352232,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,ZARRILLI STEPHEN T,4,A-Award,--D,15000,15000,1,0001203410,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,TOBIN JAMES R,4,A-Award,--D,15000,15000,1,0001190128,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,RHOADS ANN D,4,A-Award,--D,15000,15000,1,0001250252,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Lemaitre Dan,4,A-Award,--D,15000,15000,1,0001478479,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Davidar David D,4,A-Award,--D,15000,15000,1,0001555268,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Huller Kelly,4,A-Award,--D,30000,30000,1,0001768417,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Pfeil Keith W,4,A-Award,--D,40000,40000,1,0001752014,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Scavilla Daniel T,4,A-Award,--D,40000,40000,1,0001642439,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Demski David M,4,A-Award,--D,150000,150000,1,0001555392,Stock Option (Right to Buy Class A Common Stock)
A,01/27/2022 00:00:00,Paul David C,4,A-Award,--D,75000,75000,1,0001555391,Stock Option (Right to Buy Class A Common Stock)
D,09/08/2021 00:00:00,Davidar David D,4,G-Gift,-ED,2000,632775,1,0001555268,Class A Common Stock
D,08/19/2021 00:00:00,Pfeil Keith W,4/A,M-Exempt,--D,0,24167,4,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,08/19/2021 00:00:00,Pfeil Keith W,4/A,M-Exempt,--D,833,20000,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,08/19/2021 00:00:00,Pfeil Keith W,4/A,S-Sale,--D,833,0,2,0001752014,Class A Common Stock
A,08/19/2021 00:00:00,Pfeil Keith W,4/A,M-Exempt,--D,833,833,1,0001752014,Class A Common Stock
D,08/19/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,23334,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,08/19/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,833,0,2,0001752014,Class A Common Stock
A,08/19/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,833,1,0001752014,Class A Common Stock
D,08/02/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,24167,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,08/02/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,833,0,2,0001752014,Class A Common Stock
A,08/02/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,833,1,0001752014,Class A Common Stock
D,07/19/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,834,20833,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,07/19/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,834,0,2,0001752014,Class A Common Stock
A,07/19/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,834,834,1,0001752014,Class A Common Stock
D,07/02/2021 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,50000,30000,6,0001642439,Stock Option (Right to Buy Class A Common Stock)
D,07/02/2021 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,50000,0,5,0001642439,Stock Option (Right to buy Class A Common Stock)
D,07/02/2021 00:00:00,Scavilla Daniel T,4,S-Sale,--D,400,0,4,0001642439,Class A Common Stock
D,07/02/2021 00:00:00,Scavilla Daniel T,4,S-Sale,--D,99600,400,3,0001642439,Class A Common Stock
A,07/02/2021 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,50000,100000,2,0001642439,Class A Common Stock
A,07/02/2021 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,50000,50000,1,0001642439,Class A Common Stock
D,07/01/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,25000,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,07/01/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,833,0,2,0001752014,Class A Common Stock
A,07/01/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,833,833,1,0001752014,Class A Common Stock
D,06/25/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,14167,25833,5,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,06/25/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,13312,21667,4,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,06/25/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,27479,0,3,0001752014,Class A Common Stock
A,06/25/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,14167,14167,2,0001752014,Class A Common Stock
A,06/25/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,13312,13312,1,0001752014,Class A Common Stock
D,05/10/2021 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,25000,0,3,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,05/10/2021 00:00:00,TOBIN JAMES R,4,S-Sale,--D,25000,0,2,0001190128,Class A Common Stock
A,05/10/2021 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,25000,25000,1,0001190128,Class A Common Stock
D,05/05/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,5021,34979,3,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,05/05/2021 00:00:00,Pfeil Keith W,4,S-Sale,--D,5021,0,2,0001752014,Class A Common Stock
A,05/05/2021 00:00:00,Pfeil Keith W,4,M-Exempt,--D,5021,5021,1,0001752014,Class A Common Stock
D,04/26/2021 00:00:00,Demski David M,4,M-Exempt,--D,65929,31250,14,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/26/2021 00:00:00,Demski David M,4,M-Exempt,--D,78334,0,13,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/26/2021 00:00:00,Demski David M,4,S-Sale,--D,144263,0,8,0001555392,Class A Common Stock
A,04/26/2021 00:00:00,Demski David M,4,M-Exempt,--D,65929,144263,7,0001555392,Class A Common Stock
A,04/26/2021 00:00:00,Demski David M,4,M-Exempt,--D,78334,78334,6,0001555392,Class A Common Stock
D,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,54688,120312,12,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,22821,97179,11,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,21875,65625,10,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,21875,28125,9,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,04/23/2021 00:00:00,Demski David M,4,S-Sale,--D,121259,0,5,0001555392,Class A Common Stock
A,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,54688,121259,4,0001555392,Class A Common Stock
A,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,22821,66571,3,0001555392,Class A Common Stock
A,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,21875,43750,2,0001555392,Class A Common Stock
A,04/23/2021 00:00:00,Demski David M,4,M-Exempt,--D,21875,21875,1,0001555392,Class A Common Stock
D,03/09/2021 00:00:00,Lemaitre Dan,4,M-Exempt,--D,15384,0,3,0001478479,Stock Option (Right to Buy Class A Common Stock)
D,03/09/2021 00:00:00,Lemaitre Dan,4,S-Sale,--D,15384,0,2,0001478479,Class A Common Stock
A,03/09/2021 00:00:00,Lemaitre Dan,4,M-Exempt,--D,15384,15384,1,0001478479,Class A Common Stock
D,03/01/2021 00:00:00,RHOADS ANN D,4,M-Exempt,--D,15384,0,2,0001250252,Stock Option (Right to Buy Class A Common Stock)
A,03/01/2021 00:00:00,RHOADS ANN D,4,M-Exempt,--D,15384,15384,1,0001250252,Class A Common Stock
A,01/14/2021 00:00:00,RHOADS ANN D,4,A-Award,--D,15000,15000,1,0001250252,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Lemaitre Dan,4,A-Award,--D,15000,15000,1,0001478479,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Davidar David D,4,A-Award,--D,15000,15000,1,0001555268,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,ZARRILLI STEPHEN T,4,A-Award,--D,15000,15000,1,0001203410,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,TOBIN JAMES R,4,A-Award,--D,15000,15000,1,0001190128,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Douglas Robert Andrew,4,A-Award,--D,15000,15000,1,0001352232,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Huller Kelly,4,A-Award,--D,30000,30000,1,0001768417,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Pfeil Keith W,4,A-Award,--D,40000,40000,1,0001752014,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Scavilla Daniel T,4,A-Award,--D,50000,50000,1,0001642439,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Demski David M,4,A-Award,--D,175000,175000,1,0001555392,Stock Option (Right to Buy Class A Common Stock)
A,01/14/2021 00:00:00,Paul David C,4,A-Award,--D,100000,100000,1,0001555391,Stock Option (Right to Buy Class A Common Stock)
D,12/28/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,2000,0,3,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,12/28/2020 00:00:00,Huller Kelly,4,S-Sale,--D,2000,0,2,0001768417,Class A Common Stock
A,12/28/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,2000,2000,1,0001768417,Class A Common Stock
D,12/17/2020 00:00:00,Demski David M,4,M-Exempt,--D,15864,0,16,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/17/2020 00:00:00,Demski David M,4,S-Sale,--D,164719,0,9,0001555392,Class A Common Stock
A,12/17/2020 00:00:00,Demski David M,4,M-Exempt,--D,15864,164719,8,0001555392,Class A Common Stock
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,7053,15864,15,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,31137,0,14,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,1666,78334,13,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,6250,120000,12,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,3125,87500,11,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,3125,50000,10,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/16/2020 00:00:00,Demski David M,4,S-Sale,--D,52356,148855,7,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,7053,201211,6,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,31137,194158,5,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,1666,163021,4,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,6250,161355,3,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,3125,155105,2,0001555392,Class A Common Stock
A,12/16/2020 00:00:00,Demski David M,4,M-Exempt,--D,3125,151980,1,0001555392,Class A Common Stock
D,11/24/2020 00:00:00,Davidar David D,4,S-Sale,--I,10000,205967,2,0001555268,Class A Common Stock
D,11/24/2020 00:00:00,Davidar David D,4,S-Sale,--D,32000,634775,1,0001555268,Class A Common Stock
D,09/02/2020 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,5600,0,3,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,09/02/2020 00:00:00,TOBIN JAMES R,4,S-Sale,--D,5600,0,2,0001190128,Class A Common Stock
A,09/02/2020 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,5600,5600,1,0001190128,Class A Common Stock
D,08/25/2020 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,17400,5600,3,0001190128,Stock Option (Right to Buy Class A Common Stock)
D,08/25/2020 00:00:00,TOBIN JAMES R,4,S-Sale,--D,17400,0,2,0001190128,Class A Common Stock
A,08/25/2020 00:00:00,TOBIN JAMES R,4,M-Exempt,--D,17400,17400,1,0001190128,Class A Common Stock
A,08/24/2020 00:00:00,Douglas Robert Andrew,4,P-Purchase,--D,615,2005,1,0001352232,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4/A,S-Sale,--D,165000,148855,6,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4/A,S-Sale,--D,68100,313855,5,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4/A,S-Sale,--D,96900,381955,4,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4/A,M-Exempt,--D,59375,478855,3,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4/A,M-Exempt,--D,96875,419480,2,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4/A,M-Exempt,--D,173750,322605,1,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,59375,90625,9,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,96875,53125,8,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,173750,126250,7,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,08/06/2020 00:00:00,Demski David M,4,S-Sale,--D,165000,0,6,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4,S-Sale,--D,68100,165000,5,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Demski David M,4,S-Sale,--D,96900,233100,4,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,59375,330000,3,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,96875,270625,2,0001555392,Class A Common Stock
A,08/06/2020 00:00:00,Demski David M,4,M-Exempt,--D,173750,173750,1,0001555392,Class A Common Stock
D,08/06/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,12000,2000,5,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,08/06/2020 00:00:00,Huller Kelly,4,S-Sale,--D,3000,0,4,0001768417,Class A Common Stock
D,08/06/2020 00:00:00,Huller Kelly,4,S-Sale,--D,3000,3000,3,0001768417,Class A Common Stock
D,08/06/2020 00:00:00,Huller Kelly,4,S-Sale,--D,6000,6000,2,0001768417,Class A Common Stock
A,08/06/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,12000,12000,1,0001768417,Class A Common Stock
A,07/22/2020 00:00:00,Douglas Robert Andrew,4,P-Purchase,--D,690,1390,1,0001352232,Class A Common Stock
A,06/22/2020 00:00:00,Douglas Robert Andrew,4,P-Purchase,--D,700,700,1,0001352232,Class A Common Stock
D,06/11/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,9076,14000,3,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,06/11/2020 00:00:00,Huller Kelly,4,S-Sale,--D,9076,0,2,0001768417,Class A Common Stock
A,06/11/2020 00:00:00,Huller Kelly,4,M-Exempt,--D,9076,9076,1,0001768417,Class A Common Stock
D,05/21/2020 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,68750,50000,5,0001642439,Stock Option (Right to Buy Class A Common Stock)
D,05/21/2020 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,31250,0,4,0001642439,Stock Option (Right to Buy Class A Common Stock)
D,05/21/2020 00:00:00,Scavilla Daniel T,4,S-Sale,--D,100000,0,3,0001642439,Class A Common Stock
A,05/21/2020 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,68750,100000,2,0001642439,Class A Common Stock
A,05/21/2020 00:00:00,Scavilla Daniel T,4,M-Exempt,--D,31250,31250,1,0001642439,Class A Common Stock
A,01/22/2020 00:00:00,ZARRILLI STEPHEN T,4,A-Award,--D,25000,25000,1,0001203410,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,TOBIN JAMES R,4,A-Award,--D,25000,25000,1,0001190128,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Lemaitre Dan,4,A-Award,--D,25000,25000,1,0001478479,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Davidar David D,4,A-Award,--D,25000,25000,1,0001555268,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,RHOADS ANN D,4,A-Award,--D,25000,25000,1,0001250252,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Pfeil Keith W,4,A-Award,--D,40000,40000,1,0001752014,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Huller Kelly,4,A-Award,--D,40000,40000,1,0001768417,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Scavilla Daniel T,4,A-Award,--D,80000,80000,1,0001642439,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Paul David C,4,A-Award,--D,100000,100000,1,0001555391,Stock Option (Right to Buy Class A Common Stock)
A,01/22/2020 00:00:00,Demski David M,4,A-Award,--D,175000,175000,1,0001555392,Stock Option (Right to Buy Class A Common Stock)
D,12/17/2019 00:00:00,Huller Kelly,4,M-Exempt,--D,3076,0,3,0001768417,Stock Option (Right to Buy Class A Common Stock)
D,12/17/2019 00:00:00,Huller Kelly,4,S-Sale,--D,6460,0,2,0001768417,Class A Common Stock
A,12/17/2019 00:00:00,Huller Kelly,4,M-Exempt,--D,3076,3076,1,0001768417,Class A Common Stock
A,12/11/2019 00:00:00,Douglas Robert Andrew,4,A-Award,--D,25000,25000,1,0001352232,Stock Option (Right to Buy Class A Common Stock)
D,11/07/2019 00:00:00,Davidar David D,4,S-Sale,--I,10000,215967,2,0001555268,Class A Common Stock
D,11/07/2019 00:00:00,Davidar David D,4,S-Sale,--D,38000,666775,1,0001555268,Class A Common Stock
D,11/07/2019 00:00:00,Huller Kelly,4,S-Sale,--D,3000,3384,1,0001768417,Class A Common Stock
D,11/01/2019 00:00:00,Huller Kelly,4,S-Sale,--D,3000,6384,1,0001768417,Class A Common Stock
A,09/03/2019 00:00:00,Pfeil Keith W,4,A-Award,--D,40000,40000,1,0001752014,Stock Option (Right to Buy Class A Common Stock)
D,08/16/2019 00:00:00,Davidar David D,4,M-Exempt,--D,50000,0,4,0001555268,Stock Option (Right to Buy Class A Common Stock)
D,08/16/2019 00:00:00,Davidar David D,4,S-Sale,--D,50000,704775,2,0001555268,Class A Common Stock
A,08/16/2019 00:00:00,Davidar David D,4,M-Exempt,--D,50000,754775,1,0001555268,Class A Common Stock
D,08/02/2019 00:00:00,Huller Kelly,4,S-Sale,--D,3000,9384,1,0001768417,Class A Common Stock
A,05/01/2019 00:00:00,ZARRILLI STEPHEN T,4,A-Award,--D,25000,25000,1,0001203410,Stock Option (Right to Buy Class A Common Stock)
D,03/28/2019 00:00:00,Huller Kelly,4,S-Sale,--D,3000,12384,1,0001768417,Class A Common Stock
D,03/12/2019 00:00:00,Davidar David D,4,G-Gift,-ED,5000,704775,1,0001555268,Class A Common Stock
