MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,17420,80516,2,0001316331,Common Stock
A,05/15/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,97936,1,0001316331,Common Stock
D,05/11/2023 00:00:00,LAVIZZO-MOUREY RISA J,4,M-Exempt,--D,4828,0,3,0001034465,Restricted Stock Units
A,05/11/2023 00:00:00,LAVIZZO-MOUREY RISA J,4,A-Award,--D,7152,7152,2,0001034465,Restricted Stock Units
A,05/11/2023 00:00:00,LAVIZZO-MOUREY RISA J,4,M-Exempt,--D,4828,22620,1,0001034465,Common Stock
A,05/11/2023 00:00:00,Yeary Frank D,4,A-Award,--D,7152,7152,1,0001458902,Restricted Stock Units
D,05/11/2023 00:00:00,WEISLER DION J,4,M-Exempt,--D,4828,0,5,0001580693,Restricted Stock Units
A,05/11/2023 00:00:00,WEISLER DION J,4,A-Award,--D,3129,3129,4,0001580693,Restricted Stock Units
A,05/11/2023 00:00:00,WEISLER DION J,4,A-Award,--D,7152,7152,3,0001580693,Restricted Stock Units
D,05/11/2023 00:00:00,WEISLER DION J,4,F-InKind,--D,1449,35256,2,0001580693,Common Stock
A,05/11/2023 00:00:00,WEISLER DION J,4,M-Exempt,--D,4828,36705,1,0001580693,Common Stock
D,05/11/2023 00:00:00,TAN LIP BU,4,M-Exempt,--D,5524,0,5,0001008463,Restricted Stock Units
A,05/11/2023 00:00:00,TAN LIP BU,4,A-Award,--D,2317,2317,4,0001008463,Restricted Stock Units
A,05/11/2023 00:00:00,TAN LIP BU,4,A-Award,--D,7152,7152,3,0001008463,Restricted Stock Units
A,05/11/2023 00:00:00,TAN LIP BU,4,M-Exempt,--D,5524,6024,1,0001008463,Common Stock
A,05/11/2023 00:00:00,Smith Gregory D,4,A-Award,--D,7152,7152,1,0001484277,Restricted Stock Units
D,05/11/2023 00:00:00,NOVICK BARBARA,4,M-Exempt,--D,3174,0,4,0001059222,Restricted Stock Units
A,05/11/2023 00:00:00,NOVICK BARBARA,4,A-Award,--D,3129,3129,3,0001059222,Restricted Stock Units
A,05/11/2023 00:00:00,NOVICK BARBARA,4,A-Award,--D,7152,7152,2,0001059222,Restricted Stock Units
A,05/11/2023 00:00:00,NOVICK BARBARA,4,M-Exempt,--D,3174,3174,1,0001059222,Common Stock
D,05/11/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,4828,0,3,0001679204,Restricted Stock Units
A,05/11/2023 00:00:00,Liu Tsu-Jae King,4,A-Award,--D,7152,7152,2,0001679204,Restricted Stock Units
A,05/11/2023 00:00:00,Liu Tsu-Jae King,4,M-Exempt,--D,4828,27472,1,0001679204,Common Stock
D,05/11/2023 00:00:00,ISHRAK OMAR,4,M-Exempt,--D,4828,0,3,0001523102,Restricted Stock Units
A,05/11/2023 00:00:00,ISHRAK OMAR,4,A-Award,--D,7152,7152,2,0001523102,Restricted Stock Units
A,05/11/2023 00:00:00,ISHRAK OMAR,4,M-Exempt,--D,4828,54772,1,0001523102,Common Stock
D,05/11/2023 00:00:00,Henry Alyssa,4,M-Exempt,--D,4828,0,4,0001658470,Restricted Stock Units
A,05/11/2023 00:00:00,Henry Alyssa,4,A-Award,--D,2317,2317,3,0001658470,Restricted Stock Units
A,05/11/2023 00:00:00,Henry Alyssa,4,A-Award,--D,7152,7152,2,0001658470,Restricted Stock Units
A,05/11/2023 00:00:00,Henry Alyssa,4,M-Exempt,--D,4828,32894,1,0001658470,Common Stock
D,05/11/2023 00:00:00,Goldsmith Andrea Jo,4,M-Exempt,--D,4828,0,3,0001730514,Restricted Stock Units
A,05/11/2023 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,7152,7152,2,0001730514,Restricted Stock Units
A,05/11/2023 00:00:00,Goldsmith Andrea Jo,4,M-Exempt,--D,4828,7621,1,0001730514,Common Stock
D,05/11/2023 00:00:00,GOETZ JAMES J,4,M-Exempt,--D,4828,0,4,0001219231,Restricted Stock Units
A,05/11/2023 00:00:00,GOETZ JAMES J,4,A-Award,--D,2642,2642,3,0001219231,Restricted Stock Units
A,05/11/2023 00:00:00,GOETZ JAMES J,4,A-Award,--D,7152,7152,2,0001219231,Restricted Stock Units
A,05/11/2023 00:00:00,GOETZ JAMES J,4,M-Exempt,--D,4828,210403,1,0001219231,Common Stock
D,05/01/2023 00:00:00,Zinsner David,4,M-Exempt,--D,6503,45518,3,0001330891,Restricted Stock Units
D,05/01/2023 00:00:00,Zinsner David,4,F-InKind,--D,3225,75312,2,0001330891,Common Stock
A,05/01/2023 00:00:00,Zinsner David,4,M-Exempt,--D,6503,78537,1,0001330891,Common Stock
D,05/01/2023 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,56439,3,0001793234,Restricted Stock Units
D,05/01/2023 00:00:00,Schell Christoph,4,F-InKind,--D,2789,22583,2,0001793234,Common Stock
A,05/01/2023 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,25372,1,0001793234,Common Stock
D,05/01/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1812,5434,6,0001790475,Restricted Stock Units
D,05/01/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8118,56829,5,0001790475,Restricted Stock Units
D,05/01/2023 00:00:00,Rivera Sandra L,4,F-InKind,--D,627,229249,4,0001790475,Common Stock
A,05/01/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1812,229876,3,0001790475,Common Stock
D,05/01/2023 00:00:00,Rivera Sandra L,4,F-InKind,--D,2808,228064,2,0001790475,Common Stock
A,05/01/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8118,230872,1,0001790475,Common Stock
D,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8118,56829,7,0001860540,Restricted Stock Units
D,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,6793,6,0001860540,Restricted Stock Units
D,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,3195,187658,4,0001860540,Common Stock
A,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8118,190853,3,0001860540,Common Stock
D,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,568,182735,2,0001860540,Common Stock
A,05/01/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,183303,1,0001860540,Common Stock
D,05/01/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6779,47449,7,0001316331,Restricted Stock Units
D,05/01/2023 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,3362,62801,4,0001316331,Common Stock
A,05/01/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6779,66163,3,0001316331,Common Stock
A,05/01/2023 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--I,3200,136465,2,0001316331,Common Stock
A,05/01/2023 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--I,5000,138265,1,0001316331,Common Stock
D,05/01/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3268,29408,7,0001243821,Restricted Stock Units
D,05/01/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,39211,6,0001243821,Restricted Stock Units
D,05/01/2023 00:00:00,GAWEL SCOTT,4,F-InKind,--D,1621,3912.4317,4,0001243821,Common Stock
A,05/01/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3268,5533.4317,3,0001243821,Common Stock
D,05/01/2023 00:00:00,GAWEL SCOTT,4,F-InKind,--D,2161,2265.4317,2,0001243821,Common Stock
A,05/01/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,4426.4317,1,0001243821,Common Stock
D,05/01/2023 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,24507,3,0001680881,Restricted Stock Units
D,05/01/2023 00:00:00,Miller Boise April,4,F-InKind,--D,942,5485,2,0001680881,Common Stock
A,05/01/2023 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,6427,1,0001680881,Common Stock
A,03/31/2023 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,746.097,3782.95,1,0001730514,Phantom Stock Units
A,03/31/2023 00:00:00,Smith Gregory D,4,A-Award,--D,899.143,12596.109,1,0001484277,Phantom Stock Units
A,03/31/2023 00:00:00,Yeary Frank D,4,A-Award,--D,2011.913,20712.526,1,0001458902,Phantom Stock Units
D,03/22/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13063,52255,7,0001316331,Restricted Stock Units
D,03/22/2023 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,6477,59384,2,0001316331,Common Stock
A,03/22/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13063,65861,1,0001316331,Common Stock
A,02/23/2023 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--I,9700,18700,1,0001316331,Common Stock
D,02/21/2023 00:00:00,Holthaus Michelle Johnston,4,S-Sale,--D,695,181039,1,0001860540,Common Stock
D,02/15/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,140540,7,0001316331,Restricted Stock Units
D,02/15/2023 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,13156,52103,2,0001316331,Common Stock
A,02/15/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,65259,1,0001316331,Common Stock
D,01/31/2023 00:00:00,Zinsner David,4,M-Exempt,--D,6502,52021,8,0001330891,Restricted Stock Units
D,01/31/2023 00:00:00,Zinsner David,4,M-Exempt,--D,75658,151341,7,0001330891,Restricted Stock Units
A,01/31/2023 00:00:00,Zinsner David,4,P-Purchase,--D,7250,71339,6,0001330891,Common Stock
D,01/31/2023 00:00:00,Zinsner David,4,F-InKind,--D,3224,64089,5,0001330891,Common Stock
A,01/31/2023 00:00:00,Zinsner David,4,M-Exempt,--D,6502,67313,4,0001330891,Common Stock
D,01/31/2023 00:00:00,Zinsner David,4,F-InKind,--D,32297,60811,3,0001330891,Common Stock
A,01/31/2023 00:00:00,Zinsner David,4,M-Exempt,--D,75658,93108,2,0001330891,Common Stock
D,01/31/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8119,64947,3,0001790475,Restricted Stock Units
D,01/31/2023 00:00:00,Rivera Sandra L,4,F-InKind,--D,2797,222059,2,0001790475,Common Stock
A,01/31/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8119,224856,1,0001790475,Common Stock
D,01/31/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8119,64947,4,0001860540,Restricted Stock Units
D,01/31/2023 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,1973,181039,2,0001860540,Common Stock
A,01/31/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8119,183012,1,0001860540,Common Stock
D,01/31/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6778,54228,7,0001316331,Restricted Stock Units
A,01/31/2023 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--I,9000,9000,3,0001316331,Common Stock
D,01/31/2023 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,2435,30124,2,0001316331,Common Stock
A,01/31/2023 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6778,32559,1,0001316331,Common Stock
D,01/31/2023 00:00:00,WEISLER DION J,4,M-Exempt,--D,2152,0,4,0001580693,Restricted Stock Units
D,01/31/2023 00:00:00,WEISLER DION J,4,F-InKind,--D,646,31877,2,0001580693,Common Stock
A,01/31/2023 00:00:00,WEISLER DION J,4,M-Exempt,--D,2152,32523,1,0001580693,Common Stock
D,01/31/2023 00:00:00,Henry Alyssa,4,M-Exempt,--D,2176,0,3,0001658470,Restricted Stock Units
A,01/31/2023 00:00:00,Henry Alyssa,4,M-Exempt,--D,2176,28066,1,0001658470,Common Stock
D,01/31/2023 00:00:00,GOETZ JAMES J,4,M-Exempt,--D,1703,0,3,0001219231,Restricted Stock Units
A,01/31/2023 00:00:00,GOETZ JAMES J,4,M-Exempt,--D,1703,205575,1,0001219231,Common Stock
A,01/30/2023 00:00:00,Zinsner David,4,P-Purchase,--D,1800,17450,1,0001330891,Common Stock
A,01/30/2023 00:00:00,WEISLER DION J,4,A-Award,--D,3982,3982,3,0001580693,Restricted Stock Units
A,01/30/2023 00:00:00,TAN LIP BU,4,A-Award,--D,779,779,1,0001008463,Restricted Stock Units
D,01/30/2023 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,64502,3,0001793234,Restricted Stock Units
D,01/30/2023 00:00:00,Schell Christoph,4,F-InKind,--D,2948,17309,2,0001793234,Common Stock
A,01/30/2023 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,20257,1,0001793234,Common Stock
D,01/30/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1811,7246,6,0001790475,Restricted Stock Units
D,01/30/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1620,0,5,0001790475,Restricted Stock Units
D,01/30/2023 00:00:00,Rivera Sandra L,4,F-InKind,--D,723,216737,4,0001790475,Common Stock
A,01/30/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1811,217460,3,0001790475,Common Stock
D,01/30/2023 00:00:00,Rivera Sandra L,4,F-InKind,--D,634,215649,2,0001790475,Common Stock
A,01/30/2023 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1620,216283,1,0001790475,Common Stock
A,01/30/2023 00:00:00,NOVICK BARBARA,4,A-Award,--D,3174,3174,1,0001059222,Restricted Stock Units
D,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,9057,7,0001860540,Restricted Stock Units
D,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1890,0,6,0001860540,Restricted Stock Units
D,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,672,174893,4,0001860540,Common Stock
A,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,175565,3,0001860540,Common Stock
D,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,505,173301,2,0001860540,Common Stock
A,01/30/2023 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1890,173806,1,0001860540,Common Stock
A,01/30/2023 00:00:00,Henry Alyssa,4,A-Award,--D,3462,3462,2,0001658470,Restricted Stock Units
A,01/30/2023 00:00:00,GOETZ JAMES J,4,A-Award,--D,3203,3203,2,0001219231,Restricted Stock Units
D,01/30/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3267,32676,8,0001243821,Restricted Stock Units
D,01/30/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,43568,7,0001243821,Restricted Stock Units
D,01/30/2023 00:00:00,GAWEL SCOTT,4,F-InKind,--D,1303,4831.4469,6,0001243821,Common Stock
A,01/30/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3267,6134.4469,5,0001243821,Common Stock
D,01/30/2023 00:00:00,GAWEL SCOTT,4,F-InKind,--D,1547,2867.4469,4,0001243821,Common Stock
A,01/30/2023 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,4414.4469,3,0001243821,Common Stock
D,01/30/2023 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,27230,3,0001680881,Restricted Stock Units
D,01/30/2023 00:00:00,Miller Boise April,4,F-InKind,--D,1086,3009,2,0001680881,Common Stock
A,01/30/2023 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,4095,1,0001680881,Common Stock
A,12/30/2022 00:00:00,Yeary Frank D,4,A-Award,--D,1182.368,18434.969,1,0001458902,Phantom Stock Units
A,12/30/2022 00:00:00,Smith Gregory D,4,A-Award,--D,1182.368,11530.81,1,0001484277,Phantom Stock Units
A,12/30/2022 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,993.189,2993.714,1,0001730514,Phantom Stock Units
D,12/22/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13064,65318,6,0001316331,Restricted Stock Units
D,12/22/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,6478,25781,2,0001316331,Common Stock
A,12/22/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13064,32259,1,0001316331,Common Stock
D,11/30/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,77154,154334,4,0001860540,Restricted Stock Units
D,11/30/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,30361,171916,2,0001860540,Common Stock
A,11/30/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,77154,202277,1,0001860540,Common Stock
A,11/16/2022 00:00:00,TAN LIP BU,4,P-Purchase,--I,50000,100000,1,0001008463,Common Stock
D,11/15/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,175675,6,0001316331,Restricted Stock Units
D,11/15/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,17420,19195,2,0001316331,Common Stock
A,11/15/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,36615,1,0001316331,Common Stock
A,11/08/2022 00:00:00,GAWEL SCOTT,4,G-Gift,-EI,4689,5460.0438,2,0001243821,Common Stock
D,11/08/2022 00:00:00,GAWEL SCOTT,4,G-Gift,-ED,4689,0,1,0001243821,Common Stock
A,11/08/2022 00:00:00,TAN LIP BU,4,P-Purchase,--D,48146,50500,1,0001008463,Common Stock
A,11/04/2022 00:00:00,TAN LIP BU,4,P-Purchase,--D,1854,2354,1,0001008463,Common Stock
D,10/31/2022 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,29953,3,0001680881,Restricted Stock Units
D,10/31/2022 00:00:00,Miller Boise April,4,F-InKind,--D,1351,1372,2,0001680881,Common Stock
A,10/31/2022 00:00:00,Miller Boise April,4,M-Exempt,--D,2723,2723,1,0001680881,Common Stock
D,10/31/2022 00:00:00,Zinsner David,4,M-Exempt,--D,6503,58523,3,0001330891,Restricted Stock Units
D,10/31/2022 00:00:00,Zinsner David,4,F-InKind,--D,3225,15650,2,0001330891,Common Stock
A,10/31/2022 00:00:00,Zinsner David,4,M-Exempt,--D,6503,18875,1,0001330891,Common Stock
D,10/31/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6779,61006,6,0001316331,Restricted Stock Units
A,10/31/2022 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--D,8830,96049,3,0001316331,Common Stock
D,10/31/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,3362,87219,2,0001316331,Common Stock
A,10/31/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6779,90581,1,0001316331,Common Stock
D,10/31/2022 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,47925,7,0001243821,Restricted Stock Units
D,10/31/2022 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3268,35943,6,0001243821,Restricted Stock Units
D,10/31/2022 00:00:00,GAWEL SCOTT,4,F-InKind,--D,1805,4689,4,0001243821,Common Stock
A,10/31/2022 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,4357,6494,3,0001243821,Common Stock
D,10/31/2022 00:00:00,GAWEL SCOTT,4,F-InKind,--D,1131,2137,2,0001243821,Common Stock
A,10/31/2022 00:00:00,GAWEL SCOTT,4,M-Exempt,--D,3268,3268,1,0001243821,Common Stock
D,10/31/2022 00:00:00,Schell Christoph,4,M-Exempt,--D,8062,72565,3,0001793234,Restricted Stock Units
D,10/31/2022 00:00:00,Schell Christoph,4,F-InKind,--D,3998,12194,2,0001793234,Common Stock
A,10/31/2022 00:00:00,Schell Christoph,4,M-Exempt,--D,8062,16192,1,0001793234,Common Stock
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8118,73066,13,0001860540,Restricted Stock Units
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,11321,12,0001860540,Restricted Stock Units
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1891,1890,11,0001860540,Restricted Stock Units
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1598,0,10,0001860540,Restricted Stock Units
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,3195,125123,8,0001860540,Common Stock
A,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8118,128318,7,0001860540,Common Stock
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,891,120200,6,0001860540,Common Stock
A,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2264,121091,5,0001860540,Common Stock
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,745,118827,4,0001860540,Common Stock
A,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1891,119572,3,0001860540,Common Stock
D,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,629,117681,2,0001860540,Common Stock
A,10/31/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1598,118310,1,0001860540,Common Stock
D,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8118,73066,9,0001790475,Restricted Stock Units
D,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1811,9057,8,0001790475,Restricted Stock Units
D,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1621,1620,7,0001790475,Restricted Stock Units
D,10/31/2022 00:00:00,Rivera Sandra L,4,F-InKind,--D,4025,214663,6,0001790475,Common Stock
A,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,8118,218688,5,0001790475,Common Stock
D,10/31/2022 00:00:00,Rivera Sandra L,4,F-InKind,--D,898,210570,4,0001790475,Common Stock
A,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1811,211468,3,0001790475,Common Stock
D,10/31/2022 00:00:00,Rivera Sandra L,4,F-InKind,--D,804,209657,2,0001790475,Common Stock
A,10/31/2022 00:00:00,Rivera Sandra L,4,M-Exempt,--D,1621,210461,1,0001790475,Common Stock
A,10/30/2022 00:00:00,TAN LIP BU,4,A-Award,--D,5524,5524,1,0001008463,Restricted Stock Units
A,09/30/2022 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,873.108,1976.343,1,0001730514,Phantom Stock Units
A,09/30/2022 00:00:00,Smith Gregory D,4,A-Award,--D,1212.65,10223.348,1,0001484277,Phantom Stock Units
A,09/30/2022 00:00:00,Yeary Frank D,4,A-Award,--D,1212.65,17044.05,1,0001458902,Phantom Stock Units
D,09/22/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13064,78382,5,0001316331,Restricted Stock Units
D,09/22/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,6478,83802,2,0001316331,Common Stock
A,09/22/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,13064,90280,1,0001316331,Common Stock
A,08/24/2022 00:00:00,GELSINGER PATRICK P,4,P-Purchase,--D,14800,77216,1,0001316331,Common Stock
D,08/15/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,210810,5,0001316331,Restricted Stock Units
D,08/15/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,17420,62416,2,0001316331,Common Stock
A,08/15/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,35135,79836,1,0001316331,Common Stock
D,08/01/2022 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,80627,3,0001793234,Restricted Stock Units
D,08/01/2022 00:00:00,Schell Christoph,4,F-InKind,--D,3998,8130,2,0001793234,Common Stock
A,08/01/2022 00:00:00,Schell Christoph,4,M-Exempt,--D,8063,12128,1,0001793234,Common Stock
D,08/01/2022 00:00:00,Zinsner David,4,M-Exempt,--D,6502,65026,3,0001330891,Restricted Stock Units
D,08/01/2022 00:00:00,Zinsner David,4,F-InKind,--D,3224,12081,2,0001330891,Common Stock
A,08/01/2022 00:00:00,Zinsner David,4,M-Exempt,--D,6502,15305,1,0001330891,Common Stock
D,08/01/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6778,67785,5,0001316331,Restricted Stock Units
D,08/01/2022 00:00:00,GELSINGER PATRICK P,4,F-InKind,--D,3361,44701,2,0001316331,Common Stock
A,08/01/2022 00:00:00,GELSINGER PATRICK P,4,M-Exempt,--D,6778,48062,1,0001316331,Common Stock
D,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1890,3781,13,0001860540,Restricted Stock Units
D,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1597,1598,12,0001860540,Restricted Stock Units
D,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,8119,81184,11,0001860540,Restricted Stock Units
D,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,2265,13585,10,0001860540,Restricted Stock Units
D,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,F-InKind,--D,744,116712,8,0001860540,Common Stock
A,08/01/2022 00:00:00,Holthaus Michelle Johnston,4,M-Exempt,--D,1890,117456,7,0001860540,Common Stock
