MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,6741,58774,5,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,12347,52033,4,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,5438,39686,3,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,2726,34248,2,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,6348,31522,1,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/28/2023 00:00:00,D'Iorio Anthony M.,4,A-Award,--D,7704,0,6,0001729496,Employee Stock Option (Right to Buy)
D,02/28/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,13300,0,5,0001729496,Employee Stock Option (Right to Buy)
D,02/28/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,6263,21438,4,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,7704,27701,3,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/28/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,11096,19997,2,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/28/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,13300,31093,1,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/09/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,19712,6571,6,0001331850,Employee Stock Option (Right to Buy)
D,02/09/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,6650,0,5,0001331850,Employee Stock Option (Right to Buy)
D,02/09/2023 00:00:00,Maue Richard A,4,F-InKind,--D,16611,86935,4,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/09/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,19712,103546,3,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/09/2023 00:00:00,Maue Richard A,4,F-InKind,--D,5470,83834,2,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/09/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,6650,89304,1,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Polmanteer Tamara S.,4,M-Exempt,--D,368,6293,6,0001851823,Restricted Share Unit
D,02/07/2023 00:00:00,Polmanteer Tamara S.,4,F-InKind,--D,171,936,2,0001851823,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Polmanteer Tamara S.,4,M-Exempt,--D,368,1107,1,0001851823,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,2634,23350,6,0001283695,Restricted Share Unit
D,02/07/2023 00:00:00,MITCHELL MAX H,4,F-InKind,--D,1221,360123,2,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,2634,361344,1,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,798,7935,6,0001331850,Restricted Share Unit
D,02/07/2023 00:00:00,Maue Richard A,4,F-InKind,--D,370,82654,2,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,798,83024,1,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,8263,0,10,0001772908,Employee Stock Option (Right to Buy)
D,02/07/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,399,4473,9,0001772908,Restricted Share Unit
D,02/07/2023 00:00:00,Gallo Kurt F.,4,S-Sale,--D,8263,289,4,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,8263,8552,3,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Gallo Kurt F.,4,F-InKind,--D,110,289,2,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,399,399,1,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Grisham Scott A.,4,M-Exempt,--D,245,4407,6,0001858223,Restricted Share Unit
D,02/07/2023 00:00:00,Grisham Scott A.,4,F-InKind,--D,109,719,2,0001858223,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Grisham Scott A.,4,M-Exempt,--D,245,828,1,0001858223,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,491,4761,6,0001729496,Restricted Share Unit
D,02/07/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,252,17793,2,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,491,18045,1,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,138,1755,6,0001781353,Restricted Share Unit
D,02/07/2023 00:00:00,Cristiano Christina,4,F-InKind,--D,71,1328,2,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,138,1399,1,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,430,4081,6,0001811642,Restricted Share Unit
D,02/07/2023 00:00:00,Alcala Alejandro,4,F-InKind,--D,170,24106,2,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,430,24276,1,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,02/07/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,123,859,3,0001518975,Restricted Share Unit
D,02/07/2023 00:00:00,Switter Edward S,4,F-InKind,--D,57,25174,2,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/07/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,123,25231,1,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,02/06/2023 00:00:00,Polmanteer Tamara S.,4,A-Award,--D,1253,6661,5,0001851823,Restricted Share Unit
A,02/06/2023 00:00:00,Polmanteer Tamara S.,4,A-Award,--D,3532,3532,4,0001851823,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Polmanteer Tamara S.,4,A-Award,--D,2506,2506,3,0001851823,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,MITCHELL MAX H,4,A-Award,--D,8955,25984,5,0001283695,Restricted Share Unit
A,02/06/2023 00:00:00,MITCHELL MAX H,4,A-Award,--D,31552,31552,4,0001283695,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,MITCHELL MAX H,4,A-Award,--D,24626,24626,3,0001283695,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Maue Richard A,4,A-Award,--D,2715,8733,5,0001331850,Restricted Share Unit
A,02/06/2023 00:00:00,Maue Richard A,4,A-Award,--D,7652,7652,4,0001331850,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Maue Richard A,4,A-Award,--D,5430,5430,3,0001331850,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Gallo Kurt F.,4,A-Award,--D,1357,4872,8,0001772908,Restricted Share Unit
A,02/06/2023 00:00:00,Gallo Kurt F.,4,A-Award,--D,3826,3826,7,0001772908,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Gallo Kurt F.,4,A-Award,--D,2715,2715,6,0001772908,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Grisham Scott A.,4,A-Award,--D,522,4652,5,0001858223,Restricted Share Unit
A,02/06/2023 00:00:00,Grisham Scott A.,4,A-Award,--D,1472,1472,4,0001858223,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Grisham Scott A.,4,A-Award,--D,1044,1044,3,0001858223,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,D'Iorio Anthony M.,4,A-Award,--D,1880,5252,5,0001729496,Restricted Share Unit
A,02/06/2023 00:00:00,D'Iorio Anthony M.,4,A-Award,--D,5298,5298,4,0001729496,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,D'Iorio Anthony M.,4,A-Award,--D,3759,3759,3,0001729496,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Cristiano Christina,4,A-Award,--D,522,1893,5,0001781353,Restricted Share Unit
A,02/06/2023 00:00:00,Cristiano Christina,4,A-Award,--D,1472,1472,4,0001781353,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Cristiano Christina,4,A-Award,--D,1044,1044,3,0001781353,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Alcala Alejandro,4,A-Award,--D,1566,4511,5,0001811642,Restricted Share Unit
A,02/06/2023 00:00:00,Alcala Alejandro,4,A-Award,--D,4415,4415,4,0001811642,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Alcala Alejandro,4,A-Award,--D,3133,3133,3,0001811642,2023 Performance-Based Restricted Share Unit
A,02/06/2023 00:00:00,Saak Aaron W,4,A-Award,--D,70638,70638,2,0001930489,Employee Stock Option (Right to Buy)
A,02/06/2023 00:00:00,Saak Aaron W,4,A-Award,--D,8354,29247,1,0001930489,Restricted Share Unit
D,01/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,114,982,6,0001518975,Restricted Share Unit
D,01/28/2023 00:00:00,Switter Edward S,4,F-InKind,--D,59,25108,4,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/28/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,114,25167,3,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/28/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,569,6018,6,0001331850,Restricted Share Unit
D,01/28/2023 00:00:00,Maue Richard A,4,F-InKind,--D,264,82226,4,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/28/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,569,82490,3,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/28/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,214,3515,7,0001772908,Restricted Share Unit
D,01/28/2023 00:00:00,Gallo Kurt F.,4,F-InKind,--D,59,366,4,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/28/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,214,425,3,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/28/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,285,3372,6,0001729496,Restricted Share Unit
D,01/28/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,146,17554,4,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/28/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,285,17700,3,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/28/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,237,2945,6,0001811642,Restricted Share Unit
D,01/28/2023 00:00:00,Alcala Alejandro,4,F-InKind,--D,94,23846,4,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/28/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,237,23940,3,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,108,1096,5,0001518975,Restricted Share Unit
D,01/27/2023 00:00:00,Switter Edward S,4,F-InKind,--D,56,25053,2,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,108,25109,1,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,538,6587,5,0001331850,Restricted Share Unit
D,01/27/2023 00:00:00,Maue Richard A,4,F-InKind,--D,250,81921,2,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,538,82171,1,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,292,3729,6,0001772908,Restricted Share Unit
D,01/27/2023 00:00:00,Gallo Kurt F.,4,F-InKind,--D,81,211,2,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,292,292,1,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,292,3657,5,0001729496,Restricted Share Unit
D,01/27/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,150,17415,2,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,292,17565,1,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,81,1371,3,0001781353,Restricted Share Unit
D,01/27/2023 00:00:00,Cristiano Christina,4,F-InKind,--D,46,1261,2,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,81,1307,1,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/27/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,269,3182,5,0001811642,Restricted Share Unit
D,01/27/2023 00:00:00,Alcala Alejandro,4,F-InKind,--D,106,23703,2,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/27/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,269,23809,1,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,191,1204,3,0001518975,Restricted Share Unit
D,01/25/2023 00:00:00,Switter Edward S,4,F-InKind,--D,99,25001,2,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,191,25100,1,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,3245,17029,3,0001283695,Restricted Share Unit
D,01/25/2023 00:00:00,MITCHELL MAX H,4,F-InKind,--D,1504,358710,2,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,3245,360214,1,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,994,7125,3,0001331850,Restricted Share Unit
D,01/25/2023 00:00:00,Maue Richard A,4,F-InKind,--D,461,81633,2,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,994,82094,1,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,517,4021,4,0001772908,Restricted Share Unit
D,01/25/2023 00:00:00,Gallo Kurt F.,4,F-InKind,--D,143,374,2,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,517,517,1,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,557,3949,3,0001729496,Restricted Share Unit
D,01/25/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,285,17273,2,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,557,17558,1,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,151,1452,3,0001781353,Restricted Share Unit
D,01/25/2023 00:00:00,Cristiano Christina,4,F-InKind,--D,86,1226,2,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,151,1312,1,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/25/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,477,3451,3,0001811642,Restricted Share Unit
D,01/25/2023 00:00:00,Alcala Alejandro,4,F-InKind,--D,188,23540,2,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/25/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,477,23728,1,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,1436,0,4,0001518975,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,Switter Edward S,4,F-InKind,--D,390,26909,2,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,Switter Edward S,4,M-Exempt,--D,755,27299,1,0001518975,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,33920,0,4,0001283695,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,MITCHELL MAX H,4,F-InKind,--D,8333,356969,2,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,17842,365302,1,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,7179,0,4,0001331850,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,Maue Richard A,4,F-InKind,--D,1823,81100,2,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,Maue Richard A,4,M-Exempt,--D,3776,82923,1,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,3888,0,5,0001772908,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,Gallo Kurt F.,4,F-InKind,--D,622,1423,2,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,Gallo Kurt F.,4,M-Exempt,--D,2045,2045,1,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,3888,0,4,0001729496,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,D'Iorio Anthony M.,4,F-InKind,--D,1118,17001,2,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,D'Iorio Anthony M.,4,M-Exempt,--D,2045,18119,1,0001729496,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,1077,9693,3,0001781353,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,Cristiano Christina,4,F-InKind,--D,320,1161,2,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,Cristiano Christina,4,M-Exempt,--D,567,1481,1,0001781353,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,BENANTE MARTIN R,4,A-Award,--D,81,1070,1,0001208946,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,01/23/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,3589,0,4,0001811642,2020 Performance-Based Restricted Share Unit
D,01/23/2023 00:00:00,Alcala Alejandro,4,F-InKind,--D,814,23251,2,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,01/23/2023 00:00:00,Alcala Alejandro,4,M-Exempt,--D,1888,24065,1,0001811642,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,11/28/2022 00:00:00,Saak Aaron W,4,A-Award,--D,20893,20893,1,0001930489,Restricted Share Unit
D,11/23/2022 00:00:00,Gallo Kurt F.,4,S-Sale,--I,2750,25845,1,0001772908,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,11/07/2022 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,117103,0,5,0001283695,Employee Stock Option (Right to Buy)
D,11/07/2022 00:00:00,MITCHELL MAX H,4,S-Sale,--D,100,347460,3,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,11/07/2022 00:00:00,MITCHELL MAX H,4,S-Sale,--D,117003,347560,2,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
A,11/07/2022 00:00:00,MITCHELL MAX H,4,M-Exempt,--D,117103,464563,1,0001283695,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
D,11/07/2022 00:00:00,Maue Richard A,4,M-Exempt,--D,21641,0,5,0001331850,Employee Stock Option (Right to Buy)
D,11/07/2022 00:00:00,Maue Richard A,4,S-Sale,--D,5907,79147,3,0001331850,"CRANE HOLDINGS, CO. COMMON, PAR VALUE $1.00"
