MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/02/2023 00:00:00,ZEMLYAK JAMES M,4,A-Award,--D,29833,109316,5,0001203675,Phantom Stock Units
D,03/02/2023 00:00:00,ZEMLYAK JAMES M,4,F-InKind,--D,13232,1230652,3,0001203675,Common Stock
A,03/02/2023 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,23866,1243884,2,0001203675,Common Stock
A,03/02/2023 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,6000,1220018,1,0001203675,Common Stock
D,03/02/2023 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,857,0,3,0001207218,Phantom Stock Units
D,03/02/2023 00:00:00,WEISEL THOMAS W,4,F-InKind,--D,297,35078,2,0001207218,Common Stock
A,03/02/2023 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,857,35375,1,0001207218,Common Stock
D,03/02/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,22016,38169,6,0001203692,Phantom Stock Units
D,03/02/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,1714,60185,5,0001203692,Phantom Stock Units
A,03/02/2023 00:00:00,SLINEY DAVID D,4,A-Award,--D,27519,61899,4,0001203692,Phantom Stock Units
D,03/02/2023 00:00:00,SLINEY DAVID D,4,F-InKind,--D,10513,192393,3,0001203692,Common Stock
A,03/02/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,22016,202906,2,0001203692,Common Stock
A,03/02/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,1714,180890,1,0001203692,Common Stock
D,03/02/2023 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--D,857,22319,4,0001203004,Phantom Stock Units
D,03/02/2023 00:00:00,REICHERT CHRISTOPHER K,4,F-InKind,--I,386,57602,2,0001203004,Common Stock
A,03/02/2023 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--I,857,57988,1,0001203004,Common Stock
D,03/02/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,23866,89521,10,0001470453,Phantom Stock Units
D,03/02/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,6000,113387,9,0001470453,Phantom Stock Units
A,03/02/2023 00:00:00,Nesi Victor,4,A-Award,--D,29833,119387,8,0001470453,Phantom Stock Units
D,03/02/2023 00:00:00,Nesi Victor,4,F-InKind,--D,15248,157246,3,0001470453,Common Stock
A,03/02/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,23866,172494,2,0001470453,Common Stock
A,03/02/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,6000,148628,1,0001470453,Common Stock
D,03/02/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,9905,51566,6,0001380492,Phantom Stock Units
D,03/02/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,3429,61471,5,0001380492,Phantom Stock Units
A,03/02/2023 00:00:00,Michaud Thomas B.,4,A-Award,--D,12381,64900,4,0001380492,Phantom Stock Units
D,03/02/2023 00:00:00,Michaud Thomas B.,4,F-InKind,--D,6179,159276,3,0001380492,Common Stock
A,03/02/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,9905,165455,2,0001380492,Common Stock
A,03/02/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,3429,155550,1,0001380492,Common Stock
D,03/02/2023 00:00:00,Marischen James M,4,M-Exempt,--D,771,33296,3,0001638499,Phantom Stock Units
D,03/02/2023 00:00:00,Marischen James M,4,F-InKind,--D,342,48909,2,0001638499,Common Stock
A,03/02/2023 00:00:00,Marischen James M,4,M-Exempt,--D,771,49251,1,0001638499,Common Stock
D,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,47733,158626,6,0001203674,Phantom Stock Units
D,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,8572,206359,5,0001203674,Phantom Stock Units
A,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,A-Award,--D,59666,214931,4,0001203674,Phantom Stock Units
D,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,F-InKind,--D,24943,1364826,3,0001203674,Common Stock
A,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,47733,1389769,2,0001203674,Common Stock
A,03/02/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,8572,1342036,1,0001203674,Common Stock
D,03/02/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,5534,34116,6,0001345807,Phantom Stock Units
D,03/02/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,943,39650,5,0001345807,Phantom Stock Units
A,03/02/2023 00:00:00,Fisher Mark P,4,A-Award,--D,6918,40593,4,0001345807,Phantom Stock Units
D,03/02/2023 00:00:00,Fisher Mark P,4,F-InKind,--D,3411,48275,3,0001345807,Common Stock
A,03/02/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,5534,51686,2,0001345807,Common Stock
A,03/02/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,943,46152,1,0001345807,Common Stock
A,02/21/2023 00:00:00,KRUSZEWSKI RONALD J,4,A-Award,--D,75019,155265,2,0001203674,Phantom Stock Units
A,02/21/2023 00:00:00,SLINEY DAVID D,4,A-Award,--D,12003,34380,2,0001203692,Phantom Stock Units
A,02/21/2023 00:00:00,Michaud Thomas B.,4,A-Award,--D,16504,52519,2,0001380492,Phantom Stock Units
A,02/21/2023 00:00:00,ZEMLYAK JAMES M,4,A-Award,--D,39010,79483,3,0001203675,Phantom Stock Units
A,02/21/2023 00:00:00,REICHERT CHRISTOPHER K,4,A-Award,--D,8252,23176,2,0001203004,Phantom Stock Units
A,02/21/2023 00:00:00,Nesi Victor,4,A-Award,--D,42011,89554,6,0001470453,Phantom Stock Units
A,02/21/2023 00:00:00,Marischen James M,4,A-Award,--D,9752,34067,2,0001638499,Phantom Stock Units
A,02/21/2023 00:00:00,Fisher Mark P,4,A-Award,--D,9752,33675,2,0001345807,Phantom Stock Units
D,02/09/2023 00:00:00,WEISEL THOMAS W,4,G-Gift,--D,2300,34518,1,0001207218,Common Stock
D,02/07/2023 00:00:00,WEISEL THOMAS W,4,G-Gift,--D,5095,36818,1,0001207218,Common Stock
D,01/18/2023 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,17443,40473,4,0001203675,Phantom Stock Units
D,01/18/2023 00:00:00,ZEMLYAK JAMES M,4,F-InKind,--D,5288,1214018,2,0001203675,Common Stock
A,01/18/2023 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,17443,1219306,1,0001203675,Common Stock
D,01/18/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,9577,22377,3,0001203692,Phantom Stock Units
D,01/18/2023 00:00:00,SLINEY DAVID D,4,F-InKind,--D,2936,179176,2,0001203692,Common Stock
A,01/18/2023 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,9577,182112,1,0001203692,Common Stock
D,01/18/2023 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--D,6405,14924,4,0001203004,Phantom Stock Units
D,01/18/2023 00:00:00,REICHERT CHRISTOPHER K,4,F-InKind,--I,1995,57131,2,0001203004,Common Stock
A,01/18/2023 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--I,6405,59126,1,0001203004,Common Stock
D,01/18/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,21390,47543,7,0001470453,Phantom Stock Units
D,01/18/2023 00:00:00,Nesi Victor,4,F-InKind,--D,8486,142628,2,0001470453,Common Stock
A,01/18/2023 00:00:00,Nesi Victor,4,M-Exempt,--D,21390,151114,1,0001470453,Common Stock
D,01/18/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,19304,36015,3,0001380492,Phantom Stock Units
D,01/18/2023 00:00:00,Michaud Thomas B.,4,F-InKind,--D,7408,152121,2,0001380492,Common Stock
A,01/18/2023 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,19304,159529,1,0001380492,Common Stock
D,01/18/2023 00:00:00,Marischen James M,4,M-Exempt,--D,8705,24315,3,0001638499,Phantom Stock Units
D,01/18/2023 00:00:00,Marischen James M,4,F-InKind,--D,4078,48480,2,0001638499,Common Stock
A,01/18/2023 00:00:00,Marischen James M,4,M-Exempt,--D,8705,52558,1,0001638499,Common Stock
D,01/18/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,35370,80246,3,0001203674,Phantom Stock Units
D,01/18/2023 00:00:00,KRUSZEWSKI RONALD J,4,F-InKind,--D,13231,1333464,2,0001203674,Common Stock
A,01/18/2023 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,35370,1346695,1,0001203674,Common Stock
D,01/18/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,9805,23923,3,0001345807,Phantom Stock Units
D,01/18/2023 00:00:00,Fisher Mark P,4,F-InKind,--D,5281,45209,2,0001345807,Common Stock
A,01/18/2023 00:00:00,Fisher Mark P,4,M-Exempt,--D,9805,50490,1,0001345807,Common Stock
A,09/19/2022 00:00:00,Nesi Victor,4,J-Other,--I,69000,69000,4,0001470453,Common Stock
A,09/19/2022 00:00:00,Nesi Victor,4,J-Other,--I,31000,31000,3,0001470453,Common Stock
D,09/19/2022 00:00:00,Nesi Victor,4,J-Other,--D,69000,124707,2,0001470453,Common Stock
D,09/19/2022 00:00:00,Nesi Victor,4,J-Other,--D,31000,193707,1,0001470453,Common Stock
A,06/13/2022 00:00:00,ZIMMERMAN MICHAEL J,4/A,A-Award,--D,2642,2642,2,0001239734,Phantom Stock Units
A,06/13/2022 00:00:00,PEACOCK DAVID A,4/A,A-Award,--D,2642,2642,2,0001382184,Phantom Stock Units
A,06/13/2022 00:00:00,Markus Maura A.,4/A,A-Award,--D,2642,2642,2,0001571545,Phantom Stock Units
A,06/13/2022 00:00:00,Ludeman Daniel J.,4/A,A-Award,--D,2642,2642,2,0001785311,Phantom Stock Units
A,06/13/2022 00:00:00,BROWN MICHAEL W,4/A,A-Award,--D,2642,2642,2,0001205542,Phantom Stock Units
A,06/13/2022 00:00:00,Brown Kathleen,4/A,A-Award,--D,2642,2642,2,0001321211,Phantom Stock Units
A,06/13/2022 00:00:00,Berlew Adam T.,4/A,A-Award,--D,2642,2642,2,0001785308,Phantom Stock Units
A,06/13/2022 00:00:00,ZIMMERMAN MICHAEL J,4,A-Award,--D,1761,1761,2,0001239734,Phantom Stock Units
A,06/13/2022 00:00:00,PEACOCK DAVID A,4,A-Award,--D,1761,1761,2,0001382184,Phantom Stock Units
A,06/13/2022 00:00:00,Markus Maura A.,4,A-Award,--D,1761,1761,2,0001571545,Phantom Stock Units
A,06/13/2022 00:00:00,Ludeman Daniel J.,4,A-Award,--D,1761,1761,2,0001785311,Phantom Stock Units
A,06/13/2022 00:00:00,BROWN MICHAEL W,4,A-Award,--D,1761,1761,2,0001205542,Phantom Stock Units
A,06/13/2022 00:00:00,Brown Kathleen,4,A-Award,--D,1761,1761,2,0001321211,Phantom Stock Units
A,06/13/2022 00:00:00,Berlew Adam T.,4,A-Award,--D,1761,1761,2,0001785308,Phantom Stock Units
D,06/06/2022 00:00:00,WEISEL THOMAS W,5,G-Gift,--D,1143,41913,2,0001207218,Common Stock
D,05/31/2022 00:00:00,ZIMMERMAN MICHAEL J,4,M-Exempt,--D,1389,0,2,0001239734,Phantom Stock Units
A,05/31/2022 00:00:00,ZIMMERMAN MICHAEL J,4,M-Exempt,--D,1389,48774,1,0001239734,Common Stock
D,05/31/2022 00:00:00,PEACOCK DAVID A,4,M-Exempt,--D,1389,0,2,0001382184,Phantom Stock Units
A,05/31/2022 00:00:00,PEACOCK DAVID A,4,M-Exempt,--I,1389,29005,1,0001382184,Common Stock
D,05/31/2022 00:00:00,Markus Maura A.,4,M-Exempt,--D,1389,0,2,0001571545,Phantom Stock Units
A,05/31/2022 00:00:00,Markus Maura A.,4,M-Exempt,--D,1389,19033,1,0001571545,Common Stock
D,05/31/2022 00:00:00,Ludeman Daniel J.,4,M-Exempt,--D,1389,0,2,0001785311,Phantom Stock Units
A,05/31/2022 00:00:00,Ludeman Daniel J.,4,M-Exempt,--D,1389,7383,1,0001785311,Common Stock
D,05/31/2022 00:00:00,BROWN MICHAEL W,4,M-Exempt,--D,1389,0,2,0001205542,Phantom Stock Units
A,05/31/2022 00:00:00,BROWN MICHAEL W,4,M-Exempt,--D,1389,59934,1,0001205542,Common Stock
D,05/31/2022 00:00:00,Brown Kathleen,4,M-Exempt,--D,1389,0,2,0001321211,Phantom Stock Units
A,05/31/2022 00:00:00,Brown Kathleen,4,M-Exempt,--D,1389,19033,1,0001321211,Common Stock
D,05/31/2022 00:00:00,Berlew Adam T.,4,M-Exempt,--D,1389,0,2,0001785308,Phantom Stock Units
A,05/31/2022 00:00:00,Berlew Adam T.,4,M-Exempt,--D,1389,7383,1,0001785308,Common Stock
A,04/29/2022 00:00:00,KRUSZEWSKI RONALD J,4,P-Purchase,--D,10000,1311325,1,0001203674,Common Stock
D,03/02/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,13715,55319,6,0001380492,Phantom Stock Units
D,03/02/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,3207,69034,5,0001380492,Phantom Stock Units
A,03/02/2022 00:00:00,Michaud Thomas B.,4,A-Award,--D,17144,72241,4,0001380492,Phantom Stock Units
D,03/02/2022 00:00:00,Michaud Thomas B.,4,F-InKind,--D,8639,140225,3,0001380492,Common Stock
A,03/02/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,13715,148864,2,0001380492,Common Stock
A,03/02/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,3207,135149,1,0001380492,Common Stock
D,03/02/2022 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--D,3429,21329,5,0001203004,Phantom Stock Units
A,03/02/2022 00:00:00,REICHERT CHRISTOPHER K,4,A-Award,--D,4286,24758,4,0001203004,Phantom Stock Units
D,03/02/2022 00:00:00,REICHERT CHRISTOPHER K,4,F-InKind,--I,1537,52721,2,0001203004,Common Stock
A,03/02/2022 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--I,3429,54258,1,0001203004,Common Stock
D,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,24001,57916,7,0001203675,Phantom Stock Units
D,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,3353,81917,6,0001203675,Phantom Stock Units
A,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,A-Award,--D,30001,85270,5,0001203675,Phantom Stock Units
D,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,F-InKind,--D,12214,1201863,3,0001203675,Common Stock
A,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,24001,1214077,2,0001203675,Common Stock
A,03/02/2022 00:00:00,ZEMLYAK JAMES M,4,M-Exempt,--D,3353,1190076,1,0001203675,Common Stock
D,03/02/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,3429,857,6,0001207218,Phantom Stock Units
D,03/02/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,2187,4286,5,0001207218,Phantom Stock Units
A,03/02/2022 00:00:00,WEISEL THOMAS W,4,A-Award,--D,4286,6473,4,0001207218,Phantom Stock Units
D,03/02/2022 00:00:00,WEISEL THOMAS W,4,F-InKind,--D,2785,44710,3,0001207218,Common Stock
A,03/02/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,3429,47495,2,0001207218,Common Stock
A,03/02/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,2187,44066,1,0001207218,Common Stock
D,03/02/2022 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,6857,31954,4,0001203692,Phantom Stock Units
A,03/02/2022 00:00:00,SLINEY DAVID D,4,A-Award,--D,8572,38811,3,0001203692,Phantom Stock Units
D,03/02/2022 00:00:00,SLINEY DAVID D,4,F-InKind,--D,3062,172535,2,0001203692,Common Stock
A,03/02/2022 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,6857,175597,1,0001203692,Common Stock
D,03/02/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,24001,68933,8,0001470453,Phantom Stock Units
D,03/02/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,3936,92934,7,0001470453,Phantom Stock Units
A,03/02/2022 00:00:00,Nesi Victor,4,A-Award,--D,30001,96870,6,0001470453,Phantom Stock Units
D,03/02/2022 00:00:00,Nesi Victor,4,F-InKind,--D,14262,224707,3,0001470453,Common Stock
A,03/02/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,24001,238969,2,0001470453,Common Stock
A,03/02/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,3936,214968,1,0001470453,Common Stock
D,03/02/2022 00:00:00,Marischen James M,4,M-Exempt,--D,3086,33020,4,0001638499,Phantom Stock Units
A,03/02/2022 00:00:00,Marischen James M,4,A-Award,--D,3857,36106,3,0001638499,Phantom Stock Units
D,03/02/2022 00:00:00,Marischen James M,4,F-InKind,--D,1378,43853,2,0001638499,Common Stock
A,03/02/2022 00:00:00,Marischen James M,4,M-Exempt,--D,3086,45231,1,0001638499,Common Stock
D,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,34287,115616,6,0001203674,Phantom Stock Units
D,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,8200,149903,5,0001203674,Phantom Stock Units
A,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,A-Award,--D,42859,158103,4,0001203674,Phantom Stock Units
D,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,F-InKind,--D,18972,1301325,3,0001203674,Common Stock
A,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,34287,1320297,2,0001203674,Common Stock
A,03/02/2022 00:00:00,KRUSZEWSKI RONALD J,4,M-Exempt,--D,8200,1286010,1,0001203674,Common Stock
D,03/02/2022 00:00:00,Fisher Mark P,4,M-Exempt,--D,3772,33384,4,0001345807,Phantom Stock Units
A,03/02/2022 00:00:00,Fisher Mark P,4,A-Award,--D,4714,37156,3,0001345807,Phantom Stock Units
D,03/02/2022 00:00:00,Fisher Mark P,4,F-InKind,--D,1987,40685,2,0001345807,Common Stock
A,03/02/2022 00:00:00,Fisher Mark P,4,M-Exempt,--D,3772,42672,1,0001345807,Common Stock
D,03/01/2022 00:00:00,Nesi Victor,4,S-Sale,--D,10000,211032,1,0001470453,Common Stock
A,02/18/2022 00:00:00,SLINEY DAVID D,4/A,A-Award,--D,11333,30239,2,0001203692,Phantom Stock Units
A,02/18/2022 00:00:00,ZEMLYAK JAMES M,4,A-Award,--D,22667,55269,3,0001203675,Phantom Stock Units
A,02/18/2022 00:00:00,SLINEY DAVID D,4,A-Award,--D,8000,26906,2,0001203692,Phantom Stock Units
A,02/18/2022 00:00:00,REICHERT CHRISTOPHER K,4,A-Award,--D,5333,20472,3,0001203004,Phantom Stock Units
A,02/18/2022 00:00:00,Nesi Victor,4,A-Award,--D,26667,66869,4,0001470453,Phantom Stock Units
A,02/18/2022 00:00:00,Michaud Thomas B.,4,A-Award,--D,11667,55097,2,0001380492,Phantom Stock Units
A,02/18/2022 00:00:00,Marischen James M,4,A-Award,--D,5667,32249,2,0001638499,Phantom Stock Units
A,02/18/2022 00:00:00,KRUSZEWSKI RONALD J,4,A-Award,--D,53333,115244,2,0001203674,Phantom Stock Units
A,02/18/2022 00:00:00,Fisher Mark P,4,A-Award,--D,5667,32442,2,0001345807,Phantom Stock Units
D,01/28/2022 00:00:00,WEISEL THOMAS W,5,G-Gift,--D,1654,43056,1,0001207218,Common Stock
D,01/07/2022 00:00:00,ZIMMERMAN MICHAEL J,4,M-Exempt,--D,5625,1386,2,0001239734,Phantom Stock Units
A,01/07/2022 00:00:00,ZIMMERMAN MICHAEL J,4,M-Exempt,--D,5625,47385,1,0001239734,Common Stock
D,01/07/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,2599,2187,3,0001207218,Phantom Stock Units
A,01/07/2022 00:00:00,WEISEL THOMAS W,4,M-Exempt,--D,2599,42004,2,0001207218,Common Stock
D,01/07/2022 00:00:00,WEISEL THOMAS W,4,F-InKind,--D,1022,39405,1,0001207218,Common Stock
D,01/07/2022 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,11333,18906,3,0001203692,Phantom Stock Units
D,01/07/2022 00:00:00,SLINEY DAVID D,4,F-InKind,--D,3465,170090,2,0001203692,Common Stock
A,01/07/2022 00:00:00,SLINEY DAVID D,4,M-Exempt,--D,11333,173555,1,0001203692,Common Stock
D,01/07/2022 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--D,6117,15139,3,0001203004,Phantom Stock Units
D,01/07/2022 00:00:00,REICHERT CHRISTOPHER K,4,F-InKind,--I,1911,50829,2,0001203004,Common Stock
A,01/07/2022 00:00:00,REICHERT CHRISTOPHER K,4,M-Exempt,--I,6117,52740,1,0001203004,Common Stock
D,01/07/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,22222,40202,3,0001470453,Phantom Stock Units
D,01/07/2022 00:00:00,Nesi Victor,4,F-InKind,--D,9325,221032,2,0001470453,Common Stock
A,01/07/2022 00:00:00,Nesi Victor,4,M-Exempt,--D,22222,230357,1,0001470453,Common Stock
D,01/07/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,18614,43430,3,0001380492,Phantom Stock Units
D,01/07/2022 00:00:00,Michaud Thomas B.,4,F-InKind,--D,7483,131942,2,0001380492,Common Stock
A,01/07/2022 00:00:00,Michaud Thomas B.,4,M-Exempt,--D,18614,139425,1,0001380492,Common Stock
D,01/07/2022 00:00:00,Markus Maura A.,4,M-Exempt,--D,5625,1389,2,0001571545,Phantom Stock Units
A,01/07/2022 00:00:00,Markus Maura A.,4,M-Exempt,--D,5625,17563,1,0001571545,Common Stock
D,01/07/2022 00:00:00,Grady Robert Edward,4,M-Exempt,--D,6281,0,2,0001404525,Phantom Stock Units
A,01/07/2022 00:00:00,Grady Robert Edward,4,M-Exempt,--D,6281,15429,1,0001404525,Common Stock
D,01/07/2022 00:00:00,Fisher Mark P,4,M-Exempt,--D,8904,26775,3,0001345807,Phantom Stock Units
D,01/07/2022 00:00:00,Fisher Mark P,4,F-InKind,--D,4796,38900,2,0001345807,Common Stock
A,01/07/2022 00:00:00,Fisher Mark P,4,M-Exempt,--D,8904,43696,1,0001345807,Common Stock
D,01/07/2022 00:00:00,BROWN MICHAEL W,4,M-Exempt,--D,5625,1391,2,0001205542,Phantom Stock Units
A,01/07/2022 00:00:00,BROWN MICHAEL W,4,M-Exempt,--D,5625,58545,1,0001205542,Common Stock
