MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,7670,0,10,0001723219,Performance Stock Unit
A,03/01/2023 00:00:00,NAMENYE ANDREW J,4,A-Award,--D,3835,7670,9,0001723219,Performance Stock Unit
D,03/01/2023 00:00:00,NAMENYE ANDREW J,4,F-InKind,--D,3102,16639,8,0001723219,Common Stock
A,03/01/2023 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,7670,19741,7,0001723219,Common Stock
D,03/01/2023 00:00:00,NAMENYE ANDREW J,4,F-InKind,--D,511,12071,6,0001723219,Common Stock
A,03/01/2023 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,1263,12582,5,0001723219,Common Stock
D,03/01/2023 00:00:00,NAMENYE ANDREW J,4,F-InKind,--D,285,11319,4,0001723219,Common Stock
A,03/01/2023 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,704,11604,3,0001723219,Common Stock
D,03/01/2023 00:00:00,NAMENYE ANDREW J,4,F-InKind,--D,344,10900,2,0001723219,Common Stock
A,03/01/2023 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,852,11244,1,0001723219,Common Stock
A,03/01/2023 00:00:00,Schnur Jamie,4,A-Award,--D,14589,14589,15,0001500862,Performance Stock Unit
A,03/01/2023 00:00:00,Schnur Jamie,4,A-Award,--D,6343,6343,14,0001500862,Restricted Stock Unit
D,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1741,3479,13,0001500862,Restricted Stock Unit
D,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1322,1320,12,0001500862,Restricted Stock Unit
D,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1022,0,11,0001500862,Restricted Stock Unit
D,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,9206,0,10,0001500862,Performance Stock Unit
A,03/01/2023 00:00:00,Schnur Jamie,4,A-Award,--D,4603,9206,9,0001500862,Performance Stock Unit
D,03/01/2023 00:00:00,Schnur Jamie,4,F-InKind,--D,3917,24567,8,0001500862,Common Stock
A,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,9206,28484,7,0001500862,Common Stock
D,03/01/2023 00:00:00,Schnur Jamie,4,F-InKind,--D,741,19278,6,0001500862,Common Stock
A,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1741,20019,5,0001500862,Common Stock
D,03/01/2023 00:00:00,Schnur Jamie,4,F-InKind,--D,563,18278,4,0001500862,Common Stock
A,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1322,18841,3,0001500862,Common Stock
D,03/01/2023 00:00:00,Schnur Jamie,4,F-InKind,--D,435,17519,2,0001500862,Common Stock
A,03/01/2023 00:00:00,Schnur Jamie,4,M-Exempt,--D,1022,17954,1,0001500862,Common Stock
A,03/01/2023 00:00:00,LIPPERT JASON,4,A-Award,--D,42652,42652,15,0001238361,Performance Stock Unit
A,03/01/2023 00:00:00,LIPPERT JASON,4,A-Award,--D,20072,20072,14,0001238361,Restricted Stock Unit
D,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,6173,12346,13,0001238361,Restricted Stock Unit
D,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,5197,5196,12,0001238361,Restricted Stock Unit
D,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,7015,0,11,0001238361,Restricted Stock Unit
D,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,63130,0,10,0001238361,Performance Stock Unit
A,03/01/2023 00:00:00,LIPPERT JASON,4,A-Award,--D,31565,63130,9,0001238361,Performance Stock Unit
D,03/01/2023 00:00:00,LIPPERT JASON,4,F-InKind,--D,27935,344437,8,0001238361,Common Stock
A,03/01/2023 00:00:00,LIPPERT JASON,4,A-Award,--D,63130,372372,7,0001238361,Common Stock
D,03/01/2023 00:00:00,LIPPERT JASON,4,F-InKind,--D,2731,309242,6,0001238361,Common Stock
A,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,6173,311973,5,0001238361,Common Stock
D,03/01/2023 00:00:00,LIPPERT JASON,4,F-InKind,--D,2300,305800,4,0001238361,Common Stock
A,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,5197,308100,3,0001238361,Common Stock
D,03/01/2023 00:00:00,LIPPERT JASON,4,F-InKind,--D,3104,302903,2,0001238361,Common Stock
A,03/01/2023 00:00:00,LIPPERT JASON,4,M-Exempt,--D,7015,306007,1,0001238361,Common Stock
D,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1327,2651,13,0001578765,Restricted Stock Unit
D,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1069,1069,12,0001578765,Restricted Stock Unit
D,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1147,0,11,0001578765,Restricted Stock Unit
D,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,10326,0,10,0001578765,Performance Stock Unit
A,03/01/2023 00:00:00,Hall Brian Michael,4,A-Award,--D,5163,10326,9,0001578765,Performance Stock Unit
D,03/01/2023 00:00:00,Hall Brian Michael,4,F-InKind,--D,4452,27417,8,0001578765,Common Stock
A,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,10326,31869,7,0001578765,Common Stock
D,03/01/2023 00:00:00,Hall Brian Michael,4,F-InKind,--D,572,21543,6,0001578765,Common Stock
A,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1327,22115,5,0001578765,Common Stock
D,03/01/2023 00:00:00,Hall Brian Michael,4,F-InKind,--D,461,20788,4,0001578765,Common Stock
A,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1069,21249,3,0001578765,Common Stock
D,03/01/2023 00:00:00,Hall Brian Michael,4,F-InKind,--D,495,20180,2,0001578765,Common Stock
A,03/01/2023 00:00:00,Hall Brian Michael,4,M-Exempt,--D,1147,20675,1,0001578765,Common Stock
D,02/27/2023 00:00:00,Fletcher Nick C,4,J-Other,--D,4209,0,4,0001339578,Restricted Stock Unit
D,02/27/2023 00:00:00,Fletcher Nick C,4,J-Other,--D,486,0,3,0001339578,Restricted Stock Unit
D,02/27/2023 00:00:00,Fletcher Nick C,4,J-Other,--D,720,0,2,0001339578,Restricted Stock Unit
D,02/27/2023 00:00:00,Fletcher Nick C,4,J-Other,--D,3245,0,1,0001339578,Performance Stock Unit
D,01/15/2023 00:00:00,REED DAVID A,4,M-Exempt,--D,1012,0,2,0001192096,Deferred Stock Unit
A,01/15/2023 00:00:00,REED DAVID A,4,A-Award,--I,1012,14693,1,0001192096,Common Stock
A,12/30/2022 00:00:00,REED DAVID A,4,A-Award,--D,374,1378,2,0001192096,Deferred Stock Unit
A,12/30/2022 00:00:00,Henkels Virginia,4,A-Award,--D,445,5219,2,0001506839,Deferred Stock Unit
A,12/30/2022 00:00:00,GERO JAMES,4,A-Award,--D,311,7230,2,0001213182,Deferred Stock Unit
A,12/30/2022 00:00:00,Crespo Frank J,4,A-Award,--D,374,4955,2,0001643193,Deferred Stock Unit
D,12/01/2022 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,1231,0,3,0001723219,Restricted Stock Unit
D,12/01/2022 00:00:00,NAMENYE ANDREW J,4,F-InKind,--D,545,10392,2,0001723219,Common Stock
A,12/01/2022 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,1231,10937,1,0001723219,Common Stock
A,11/17/2022 00:00:00,Myers Linda Kristine,4,A-Award,--D,708,708,1,0001805486,Restricted Stock Unit
A,09/30/2022 00:00:00,GERO JAMES,4,A-Award,--D,284,6843,2,0001213182,Deferred Stock Unit
A,09/30/2022 00:00:00,Henkels Virginia,4,A-Award,--D,355,4721,2,0001506839,Deferred Stock Unit
A,09/30/2022 00:00:00,Crespo Frank J,4,A-Award,--D,341,4531,2,0001643193,Deferred Stock Unit
A,09/30/2022 00:00:00,REED DAVID A,4,A-Award,--D,341,992,2,0001192096,Deferred Stock Unit
A,06/30/2022 00:00:00,REED DAVID A,4,A-Award,--D,309,645,2,0001192096,Deferred Stock Unit
A,06/30/2022 00:00:00,Henkels Virginia,4,A-Award,--D,322,4326,2,0001506839,Deferred Stock Unit
A,06/30/2022 00:00:00,GERO JAMES,4,A-Award,--D,257,6498,2,0001213182,Deferred Stock Unit
A,06/30/2022 00:00:00,Crespo Frank J,4,A-Award,--D,309,4151,2,0001643193,Deferred Stock Unit
D,05/27/2022 00:00:00,PRUITT EILEEN S,4,S-Sale,--D,158,0,1,0001930622,Common Stock
D,05/27/2022 00:00:00,Fletcher Nick C,4,S-Sale,--D,3597,0,1,0001339578,Common Stock
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,27,0,17,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,250,0,16,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,167,0,15,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,196,0,14,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,201,0,13,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,1045,0,12,0001481268,Restricted Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,202,0,11,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,207,0,10,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,254,0,9,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,177,0,8,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,409,0,7,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,236,0,6,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,278,0,5,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,285,0,4,0001481268,Deferred Stock Unit
D,05/19/2022 00:00:00,Fenech Ronald,4,M-Exempt,--D,333,0,3,0001481268,Deferred Stock Unit
A,05/19/2022 00:00:00,Fenech Ronald,4,A-Award,--D,3222,30818,2,0001481268,Common Stock
A,05/19/2022 00:00:00,Fenech Ronald,4,A-Award,--D,1045,27596,1,0001481268,Common Stock
A,05/19/2022 00:00:00,Crespo Frank J,4,A-Award,--D,1420,1420,3,0001643193,Restricted Stock Unit
D,05/19/2022 00:00:00,Crespo Frank J,4,M-Exempt,--D,1045,0,2,0001643193,Restricted Stock Unit
A,05/19/2022 00:00:00,Crespo Frank J,4,A-Award,--D,1045,14176,1,0001643193,Common Stock
A,05/19/2022 00:00:00,SIRPILLA JOHN A.,4,A-Award,--D,1420,1420,3,0001793726,Restricted Stock Unit
D,05/19/2022 00:00:00,SIRPILLA JOHN A.,4,M-Exempt,--D,1045,0,2,0001793726,Restricted Stock Unit
A,05/19/2022 00:00:00,SIRPILLA JOHN A.,4,A-Award,--D,1045,4284,1,0001793726,Common Stock
A,05/19/2022 00:00:00,Henkels Virginia,4,A-Award,--D,1420,1420,3,0001506839,Restricted Stock Unit
D,05/19/2022 00:00:00,Henkels Virginia,4,M-Exempt,--D,1045,0,2,0001506839,Restricted Stock Unit
A,05/19/2022 00:00:00,Henkels Virginia,4,A-Award,--D,1045,10076,1,0001506839,Common Stock
A,05/19/2022 00:00:00,O'SULLIVAN KIERAN M,4,A-Award,--D,1420,1420,3,0001566534,Restricted Stock Unit
D,05/19/2022 00:00:00,O'SULLIVAN KIERAN M,4,M-Exempt,--D,1045,0,2,0001566534,Restricted Stock Unit
A,05/19/2022 00:00:00,O'SULLIVAN KIERAN M,4,A-Award,--D,1045,18712,1,0001566534,Common Stock
A,05/19/2022 00:00:00,REED DAVID A,4,A-Award,--D,1420,1420,3,0001192096,Restricted Stock Unit
D,05/19/2022 00:00:00,REED DAVID A,4,M-Exempt,--D,1045,0,2,0001192096,Restricted Stock Unit
A,05/19/2022 00:00:00,REED DAVID A,4,A-Award,--I,1045,13681,1,0001192096,Common Stock
A,05/19/2022 00:00:00,Deely Brendan,4,A-Award,--D,1420,1420,3,0001327580,Restricted Stock Unit
D,05/19/2022 00:00:00,Deely Brendan,4,M-Exempt,--D,1045,0,2,0001327580,Restricted Stock Unit
A,05/19/2022 00:00:00,Deely Brendan,4,A-Award,--D,1045,12900,1,0001327580,Common Stock
A,05/19/2022 00:00:00,GERO JAMES,4,A-Award,--D,1420,1420,3,0001213182,Restricted Stock Unit
D,05/19/2022 00:00:00,GERO JAMES,4,M-Exempt,--D,1045,0,2,0001213182,Restricted Stock Unit
A,05/19/2022 00:00:00,GERO JAMES,4,A-Award,--D,1045,315237,1,0001213182,Common Stock
A,05/19/2022 00:00:00,Mains Stephanie K.,4,A-Award,--D,1420,1420,3,0001766980,Restricted Stock Unit
D,05/19/2022 00:00:00,Mains Stephanie K.,4,M-Exempt,--D,1045,0,2,0001766980,Restricted Stock Unit
A,05/19/2022 00:00:00,Mains Stephanie K.,4,M-Exempt,--D,1045,1244,1,0001766980,Common Stock
A,05/19/2022 00:00:00,Graham Tracy D,4,A-Award,--D,1420,1420,3,0001544055,Restricted Stock Unit
D,05/19/2022 00:00:00,Graham Tracy D,4,M-Exempt,--D,1045,0,2,0001544055,Restricted Stock Unit
A,05/19/2022 00:00:00,Graham Tracy D,4,A-Award,--D,1045,11417,1,0001544055,Common Stock
A,04/11/2022 00:00:00,REED DAVID A,4,A-Award,--D,28,28,2,0001192096,Deferred Stock Unit
A,04/11/2022 00:00:00,Henkels Virginia,4,A-Award,--D,42,42,2,0001506839,Deferred Stock Unit
A,04/11/2022 00:00:00,GERO JAMES,4,A-Award,--D,27,27,2,0001213182,Deferred Stock Unit
A,04/11/2022 00:00:00,Fenech Ronald,4,A-Award,--D,27,27,2,0001481268,Deferred Stock Unit
A,04/11/2022 00:00:00,Crespo Frank J,4,A-Award,--D,38,38,2,0001643193,Deferred Stock Unit
A,03/31/2022 00:00:00,Schnur Jamie,4/A,J-Other,--D,0,16932,1,0001500862,Common Stock
A,03/31/2022 00:00:00,REED DAVID A,4,A-Award,--D,305,305,2,0001192096,Deferred Stock Unit
A,03/31/2022 00:00:00,Fenech Ronald,4,A-Award,--D,250,250,2,0001481268,Deferred Stock Unit
A,03/31/2022 00:00:00,Henkels Virginia,4,A-Award,--D,305,305,2,0001506839,Deferred Stock Unit
A,03/31/2022 00:00:00,Crespo Frank J,4,A-Award,--D,295,295,2,0001643193,Deferred Stock Unit
A,03/31/2022 00:00:00,GERO JAMES,4,A-Award,--D,250,250,2,0001213182,Deferred Stock Unit
A,03/31/2022 00:00:00,GERO JAMES,4,P-Purchase,--D,10000,314192,1,0001213182,Common Stock
A,03/31/2022 00:00:00,Schnur Jamie,4,P-Purchase,--D,3250,20182,1,0001500862,Common Stock
A,03/31/2022 00:00:00,LIPPERT JASON,4,P-Purchase,--D,9265,298992,1,0001238361,Common Stock
D,03/10/2022 00:00:00,Mains Stephanie K.,4,M-Exempt,--D,199,0,2,0001766980,Restricted Stock Unit
A,03/10/2022 00:00:00,Mains Stephanie K.,4,M-Exempt,--D,199,199,1,0001766980,Common Stock
A,03/08/2022 00:00:00,O'SULLIVAN KIERAN M,4,P-Purchase,--D,5000,17667,1,0001566534,Common Stock
D,03/07/2022 00:00:00,SMITH RYAN RICHARD,4,M-Exempt,--D,3306,0,3,0001814112,Restricted Stock Unit
D,03/07/2022 00:00:00,SMITH RYAN RICHARD,4,F-InKind,--D,1474,8520,2,0001814112,Common Stock
A,03/07/2022 00:00:00,SMITH RYAN RICHARD,4,M-Exempt,--D,3306,9994,1,0001814112,Common Stock
D,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,3306,0,10,0001500862,Restricted Stock Unit
D,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,969,0,9,0001500862,Restricted Stock Unit
D,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,6485,0,8,0001500862,Performance Stock Unit
A,03/07/2022 00:00:00,Schnur Jamie,4,A-Award,--D,2121,6485,7,0001500862,Performance Stock Unit
D,03/07/2022 00:00:00,Schnur Jamie,4,F-InKind,--D,1441,16932,6,0001500862,Common Stock
D,03/07/2022 00:00:00,Schnur Jamie,4,F-InKind,--D,422,18373,5,0001500862,Common Stock
A,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,3306,18795,4,0001500862,Common Stock
A,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,969,15489,3,0001500862,Common Stock
D,03/07/2022 00:00:00,Schnur Jamie,4,F-InKind,--D,2827,14520,2,0001500862,Common Stock
A,03/07/2022 00:00:00,Schnur Jamie,4,M-Exempt,--D,6485,17347,1,0001500862,Common Stock
D,03/07/2022 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,811,0,7,0001723219,Restricted Stock Unit
D,03/07/2022 00:00:00,NAMENYE ANDREW J,4,M-Exempt,--D,5425,0,6,0001723219,Performance Stock Unit
