MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/26/2023 00:00:00,TYLER BRIAN S.,4/A,F-InKind,--D,4150,134934,1,0001382297,Common Stock
D,05/26/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,1207,0,5,0001798998,Restricted Stock Units (RSUs)
D,05/26/2023 00:00:00,Avila Nancy,4,S-Sale,--D,491,11719.7763,3,0001798998,Common Stock
D,05/26/2023 00:00:00,Avila Nancy,4,F-InKind,--D,475,12210.7763,2,0001798998,Common Stock
A,05/26/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,1207,12685.7763,1,0001798998,Common Stock
D,05/26/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,10278,0,4,0001382297,Restricted Stock Units (RSUs)
D,05/26/2023 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,5126,125538,2,0001382297,Common Stock
A,05/26/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,10278,130664,1,0001382297,Common Stock
D,05/26/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,2329,0,6,0001612098,Restricted Stock Units (RSUs)
D,05/26/2023 00:00:00,Schechter Lori A.,4,S-Sale,--D,640,13922.5842,3,0001612098,Common Stock
D,05/26/2023 00:00:00,Schechter Lori A.,4,F-InKind,--D,903,14562.5842,2,0001612098,Common Stock
A,05/26/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,2329,15465.5842,1,0001612098,Common Stock
D,05/26/2023 00:00:00,Rodgers Thomas L,4,S-Sale,--D,356,9124,1,0001813684,Common Stock
D,05/26/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2905,0,6,0001727010,Restricted Stock Units (RSUs)
D,05/26/2023 00:00:00,Vitalone Britt J.,4,S-Sale,--D,983,30563.377,3,0001727010,Common Stock
D,05/26/2023 00:00:00,Vitalone Britt J.,4,F-InKind,--D,1144,31546.377,2,0001727010,Common Stock
A,05/26/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2905,32690.377,1,0001727010,Common Stock
D,05/25/2023 00:00:00,TYLER BRIAN S.,4/A,F-InKind,--D,3393,128806,2,0001382297,Common Stock
D,05/25/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,8333,8333,7,0001382297,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,4166,120386,4,0001382297,Common Stock
A,05/25/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,8333,124552,3,0001382297,Common Stock
D,05/25/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,986,987,6,0001798998,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Avila Nancy,4,F-InKind,--D,388,11478.7763,4,0001798998,Common Stock
A,05/25/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,986,11866.7763,3,0001798998,Common Stock
D,05/25/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,221,222,12,0001955547,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,1531,0,11,0001955547,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Smith LeAnn B,4,F-InKind,--D,54,1985,8,0001955547,Common Stock
A,05/25/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,221,2039,7,0001955547,Common Stock
D,05/25/2023 00:00:00,Smith LeAnn B,4,F-InKind,--D,373,1818,6,0001955547,Common Stock
A,05/25/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,1531,2191,5,0001955547,Common Stock
D,05/25/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,1772,1772,7,0001612098,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Schechter Lori A.,4,F-InKind,--D,656,13136.5842,4,0001612098,Common Stock
A,05/25/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,1772,13792.5842,3,0001612098,Common Stock
D,05/25/2023 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,884,885,6,0001813684,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Rodgers Thomas L,4,F-InKind,--D,348,9480,4,0001813684,Common Stock
A,05/25/2023 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,884,9828,3,0001813684,Common Stock
D,05/25/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2381,2381,7,0001727010,Restricted Stock Units (RSUs)
D,05/25/2023 00:00:00,Vitalone Britt J.,4,F-InKind,--D,937,29785.377,4,0001727010,Common Stock
A,05/25/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2381,30722.377,3,0001727010,Common Stock
D,05/24/2023 00:00:00,TYLER BRIAN S.,4/A,F-InKind,--D,2145,123866,1,0001382297,Common Stock
D,05/24/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,5272,10544,6,0001382297,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,2630,116219,2,0001382297,Common Stock
A,05/24/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,5272,118849,1,0001382297,Common Stock
D,05/24/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,811,1623,5,0001798998,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Avila Nancy,4,F-InKind,--D,320,10880.7763,2,0001798998,Common Stock
A,05/24/2023 00:00:00,Avila Nancy,4,M-Exempt,--D,811,11200.7763,1,0001798998,Common Stock
D,05/24/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,142,284,10,0001955547,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,304,609,9,0001955547,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Smith LeAnn B,4,F-InKind,--D,35,660,4,0001955547,Common Stock
A,05/24/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,142,695,3,0001955547,Common Stock
D,05/24/2023 00:00:00,Smith LeAnn B,4,F-InKind,--D,75,553,2,0001955547,Common Stock
A,05/24/2023 00:00:00,Smith LeAnn B,4,M-Exempt,--D,304,628,1,0001955547,Common Stock
D,05/24/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,1056,2114,6,0001612098,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Schechter Lori A.,4,F-InKind,--D,416,12020.5842,2,0001612098,Common Stock
A,05/24/2023 00:00:00,Schechter Lori A.,4,M-Exempt,--D,1056,12436.5842,1,0001612098,Common Stock
D,05/24/2023 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,588,1176,5,0001813684,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Rodgers Thomas L,4,F-InKind,--D,232,8944,2,0001813684,Common Stock
A,05/24/2023 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,588,9176,1,0001813684,Common Stock
D,05/24/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,1622,3245,6,0001727010,Restricted Stock Units (RSUs)
D,05/24/2023 00:00:00,Vitalone Britt J.,4,F-InKind,--D,639,28341.377,2,0001727010,Common Stock
A,05/24/2023 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,1622,28980.377,1,0001727010,Common Stock
D,05/23/2023 00:00:00,TYLER BRIAN S.,4/A,F-InKind,--D,30544,120739,1,0001382297,Common Stock
A,05/23/2023 00:00:00,Rutledge Napoleon B JR,4,A-Award,--D,407,407,1,0001848123,Restricted Stock Units (RSUs)
A,05/23/2023 00:00:00,TYLER BRIAN S.,4,A-Award,--D,13736,13736,4,0001382297,Restricted Stock Units (RSUs)
D,05/23/2023 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,37706,113577,2,0001382297,Common Stock
A,05/23/2023 00:00:00,TYLER BRIAN S.,4,A-Award,--D,75546,151283,1,0001382297,Common Stock
A,05/23/2023 00:00:00,Avila Nancy,4,A-Award,--D,2086,2086,3,0001798998,Restricted Stock Units (RSUs)
D,05/23/2023 00:00:00,Avila Nancy,4,F-InKind,--D,3111,10389.7763,2,0001798998,Common Stock
A,05/23/2023 00:00:00,Avila Nancy,4,A-Award,--D,8870,13500.7763,1,0001798998,Common Stock
A,05/23/2023 00:00:00,Smith LeAnn B,4,A-Award,--D,2035,2035,1,0001955547,Restricted Stock Units (RSUs)
A,05/23/2023 00:00:00,Schechter Lori A.,4,A-Award,--D,2951,2951,4,0001612098,Restricted Stock Units (RSUs)
D,05/23/2023 00:00:00,Schechter Lori A.,4,F-InKind,--D,5919,11380.5842,2,0001612098,Common Stock
A,05/23/2023 00:00:00,Schechter Lori A.,4,A-Award,--D,17114,17299.5842,1,0001612098,Common Stock
A,05/23/2023 00:00:00,Rodgers Thomas L,4,A-Award,--D,1781,1781,3,0001813684,Restricted Stock Units (RSUs)
D,05/23/2023 00:00:00,Rodgers Thomas L,4,F-InKind,--D,2498,8588,2,0001813684,Common Stock
A,05/23/2023 00:00:00,Rodgers Thomas L,4,A-Award,--D,8542,11086,1,0001813684,Common Stock
A,05/23/2023 00:00:00,Vitalone Britt J.,4,A-Award,--D,4426,4426,4,0001727010,Restricted Stock Units (RSUs)
D,05/23/2023 00:00:00,Vitalone Britt J.,4,F-InKind,--D,8022,27358.377,2,0001727010,Common Stock
A,05/23/2023 00:00:00,Vitalone Britt J.,4,A-Award,--D,21352,35380.377,1,0001727010,Common Stock
D,05/16/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,11125,0,4,0001382297,Employee Stock Option (Right-to-buy)
D,05/16/2023 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,11125,75737,2,0001382297,Common Stock
A,05/16/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,11125,86862,1,0001382297,Common Stock
D,05/10/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,18542,11125,4,0001382297,Employee Stock Option (Right-to-buy)
D,05/10/2023 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,18542,75737,2,0001382297,Common Stock
A,05/10/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,18542,94279,1,0001382297,Common Stock
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,M-Exempt,--D,613,1227,6,0001848123,Restricted Stock Units (RSUs)
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,M-Exempt,--D,172,344,5,0001848123,Restricted Stock Units (RSUs)
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,F-InKind,--D,188,536,4,0001848123,Common Stock
A,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,M-Exempt,--D,613,724,3,0001848123,Common Stock
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,F-InKind,--D,61,111,2,0001848123,Common Stock
A,03/01/2023 00:00:00,Rutledge Napoleon B JR,4/A,M-Exempt,--D,172,172,1,0001848123,Common Stock
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,M-Exempt,--D,613,1227,6,0001848123,Restricted Stock Units (RSUs)
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,M-Exempt,--D,172,344,5,0001848123,Restricted Stock Units (RSUs)
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,F-InKind,--D,188,536,4,0001848123,Common Stock
A,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,M-Exempt,--D,613,724,3,0001848123,Common Stock
D,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,F-InKind,--D,61,111,2,0001848123,Common Stock
A,03/01/2023 00:00:00,Rutledge Napoleon B JR,4,M-Exempt,--D,172,172,1,0001848123,Common Stock
A,02/10/2023 00:00:00,Smith LeAnn B,4,A-Award,--D,1522,1522,1,0001955547,Restricted Stock Units (RSUs)
D,02/06/2023 00:00:00,SALKA SUSAN R,4,G-Gift,--I,1000,4.9754,1,0001158584,Common Stock
D,02/03/2023 00:00:00,Avila Nancy,4,S-Sale,--D,161,4630.7763,1,0001798998,Common Stock
D,02/02/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,7416,29667,4,0001382297,Employee Stock Option (Right-to-buy)
D,02/02/2023 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,7416,75737,2,0001382297,Common Stock
A,02/02/2023 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,7416,83153,1,0001382297,Common Stock
D,12/09/2022 00:00:00,Schechter Lori A.,4,S-Sale,--I,2500,4178.1973,1,0001612098,Common Stock
D,11/10/2022 00:00:00,Schechter Lori A.,4,S-Sale,--I,2500,6678.197,1,0001612098,Common Stock
D,11/08/2022 00:00:00,SALKA SUSAN R,4/A,G-Gift,--I,1000,1004.9754,1,0001158584,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,2811,0,22,0001786045,Employee Stock Option (Right-to-buy)
D,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,2893,0,21,0001786045,Employee Stock Option (Right-to-buy)
D,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,835,0,20,0001786045,Employee Stock Option (Right-to-buy)
D,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,3647,0,19,0001786045,Employee Stock Option (Right-to-buy)
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,90,0,18,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,1853,90,17,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,868,1943,16,0001786045,Common Stock
A,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,2811,2811,15,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,963,0,14,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,879,963,13,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,1051,1842,12,0001786045,Common Stock
A,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,2893,2893,11,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,35,0,10,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,40,35,9,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,330,75,8,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,430,405,7,0001786045,Common Stock
A,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,835,835,6,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,100,0,5,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,1658,100,4,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,1889,1758,3,0001786045,Common Stock
A,11/08/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,3647,3647,2,0001786045,Common Stock
D,11/08/2022 00:00:00,Faber Tracy,4,S-Sale,--D,547,0,1,0001786045,Common Stock
D,11/08/2022 00:00:00,SALKA SUSAN R,4,G-Gift,--I,1000,1044.9754,1,0001158584,Common Stock
D,11/04/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,902,0,3,0001786045,Restricted Stock Units (RSUs)
D,11/04/2022 00:00:00,Faber Tracy,4,F-InKind,--D,355,547,2,0001786045,Common Stock
A,11/04/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,902,0,1,0001786045,Common Stock
D,10/10/2022 00:00:00,Schechter Lori A.,4,S-Sale,--I,2500,9178.1973,1,0001612098,Common Stock
D,09/15/2022 00:00:00,Schechter Lori A.,4,S-Sale,--I,7500,11678.1973,1,0001612098,Common Stock
D,09/08/2022 00:00:00,Rodgers Thomas L,4,S-Sale,--D,1300,2544,1,0001813684,Common Stock
A,07/22/2022 00:00:00,KNAUSS DONALD R,4,A-Award,--D,364,364,3,0001282198,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,KNAUSS DONALD R,4,A-Award,--D,606,606,2,0001282198,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Caruso Dominic J,4,A-Award,--D,606,606,1,0001385325,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Lerman Bradley E,4,A-Award,--D,606,606,1,0001559405,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Martinez Maria,4,A-Award,--D,606,606,1,0001572528,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Mantia Linda Provie,4,A-Award,--D,606,606,1,0001814635,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,SALKA SUSAN R,4,A-Award,--D,606,606,1,0001158584,Common Stock
A,07/22/2022 00:00:00,Hinton James H.,4,A-Award,--D,606,606,1,0001905630,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Wilson-Thompson Kathleen,4,A-Award,--D,606,606,1,0001331680,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Dunbar Webster Roy,4,A-Award,--D,606,606,1,0001305807,Restricted Stock Units (RSUs)
A,07/22/2022 00:00:00,Carmona Richard H,4,A-Award,--D,606,606,1,0001389349,Restricted Stock Units (RSUs)
D,06/21/2022 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,1535,75737,1,0001382297,Common Stock
D,06/16/2022 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,4767,77272,1,0001382297,Common Stock
D,06/13/2022 00:00:00,TYLER BRIAN S.,4,S-Sale,--D,3232,82039,1,0001382297,Common Stock
D,06/06/2022 00:00:00,Rodgers Thomas L,4,S-Sale,--D,160,3844,3,0001813684,Common Stock
D,06/03/2022 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,1073,1073,4,0001813684,Restricted Stock Units (RSUs)
D,06/03/2022 00:00:00,Rodgers Thomas L,4,F-InKind,--D,431,4004,2,0001813684,Common Stock
A,06/03/2022 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,1073,4435,1,0001813684,Common Stock
D,06/03/2022 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,6324,0,5,0001727010,Employee Stock Option (right-to-buy)
D,06/03/2022 00:00:00,Vitalone Britt J.,4,F-InKind,--D,4228,14028.377,3,0001727010,Common Stock
A,06/03/2022 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,6324,18256.377,2,0001727010,Common Stock
D,06/03/2022 00:00:00,Vitalone Britt J.,4,S-Sale,--D,1761,11932.377,1,0001727010,Common Stock
D,05/31/2022 00:00:00,Flores Nancy,4,S-Sale,--D,732,4726.3381,2,0001798998,Common Stock
D,05/31/2022 00:00:00,Schechter Lori A.,4,M-Exempt,--D,5488,0,5,0001612098,Employee Stock Option (Right-to-buy)
D,05/31/2022 00:00:00,Schechter Lori A.,4,S-Sale,--D,5488,120.146,3,0001612098,CommonStock
D,05/31/2022 00:00:00,Schechter Lori A.,4,M-Exempt,--D,5488,5608.146,2,0001612098,Common Stock
D,05/31/2022 00:00:00,Faber Tracy,4,S-Sale,--D,5380,0,2,0001786045,Common Stock
D,05/27/2022 00:00:00,Flores Nancy,4,S-Sale,--D,1329,5458.3381,1,0001798998,Common Stock
D,05/27/2022 00:00:00,Schechter Lori A.,4,S-Sale,--D,1350,120.146,1,0001612098,Common Stock
D,05/27/2022 00:00:00,Faber Tracy,4,S-Sale,--D,2599,5380,1,0001786045,Common Stock
D,05/27/2022 00:00:00,Vitalone Britt J.,4,S-Sale,--D,1122,13693.377,2,0001727010,Common Stock
D,05/27/2022 00:00:00,Vitalone Britt J.,4,S-Sale,--D,26159,14815.377,1,0001727010,Common Stock
D,05/26/2022 00:00:00,Rodgers Thomas L,4,S-Sale,--D,527,3362,3,0001813684,Common Stock
D,05/26/2022 00:00:00,TYLER BRIAN S.,4,D-Return,--D,10278,10278,10,0001382297,Restricted Stock Units (RSUs)
D,05/26/2022 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,4139,85271,6,0001382297,Common Stock
A,05/26/2022 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,10278,89410,5,0001382297,Common Stock
D,05/26/2022 00:00:00,Vitalone Britt J.,4,D-Return,--D,2905,2905,10,0001727010,Restricted Stock Units (RSUs)
D,05/26/2022 00:00:00,Vitalone Britt J.,4,F-InKind,--D,1144,40974.377,6,0001727010,Common Stock
A,05/26/2022 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2905,42118.377,5,0001727010,Common Stock
D,05/26/2022 00:00:00,Schechter Lori A.,4,D-Return,--D,2328,2329,11,0001612098,Restricted Stock Units (RSUs)
D,05/26/2022 00:00:00,Schechter Lori A.,4,S-Sale,--D,24169,1470.146,7,0001612098,Common Stock
D,05/26/2022 00:00:00,Schechter Lori A.,4,F-InKind,--D,978,25639.146,6,0001612098,Common Stock
A,05/26/2022 00:00:00,Schechter Lori A.,4,M-Exempt,--D,2328,26617.146,5,0001612098,Common Stock
D,05/26/2022 00:00:00,Flores Nancy,4,D-Return,--D,1207,1207,6,0001798998,Restricted Stock Units (RSUs)
D,05/26/2022 00:00:00,Flores Nancy,4,F-InKind,--D,475,6787.3381,4,0001798998,Common Stock
A,05/26/2022 00:00:00,Flores Nancy,4,M-Exempt,--D,1207,7262.3381,3,0001798998,Common Stock
D,05/26/2022 00:00:00,Faber Tracy,4,D-Return,--D,1564,1565,10,0001786045,Restricted Stock Units (RSUs)
D,05/26/2022 00:00:00,Faber Tracy,4,S-Sale,--D,2185,7979,7,0001786045,Common Stock
D,05/26/2022 00:00:00,Faber Tracy,4,F-InKind,--D,616,10164,6,0001786045,Common Stock
A,05/26/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,1564,10780,5,0001786045,Common Stock
D,05/25/2022 00:00:00,Rodgers Thomas L,4,D-Return,--D,884,1769,4,0001813684,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Rodgers Thomas L,4,F-InKind,--D,348,3889,2,0001813684,Common Stock
A,05/25/2022 00:00:00,Rodgers Thomas L,4,M-Exempt,--D,884,4237,1,0001813684,Common Stock
D,05/25/2022 00:00:00,TYLER BRIAN S.,4,D-Return,--D,8332,16666,9,0001382297,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,TYLER BRIAN S.,4,D-Return,--D,18591,0,8,0001382297,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,3401,79132,4,0001382297,Common Stock
A,05/25/2022 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,8332,82533,3,0001382297,Common Stock
D,05/25/2022 00:00:00,TYLER BRIAN S.,4,F-InKind,--D,7587,74201,2,0001382297,Common Stock
A,05/25/2022 00:00:00,TYLER BRIAN S.,4,M-Exempt,--D,18591,81788,1,0001382297,Common Stock
D,05/25/2022 00:00:00,Vitalone Britt J.,4,D-Return,--D,2381,4762,9,0001727010,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Vitalone Britt J.,4,D-Return,--D,17105,0,8,0001727010,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Vitalone Britt J.,4,F-InKind,--D,937,39213.377,4,0001727010,Common Stock
A,05/25/2022 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,2381,40150.377,3,0001727010,Common Stock
D,05/25/2022 00:00:00,Vitalone Britt J.,4,F-InKind,--D,6731,37769.377,2,0001727010,Common Stock
A,05/25/2022 00:00:00,Vitalone Britt J.,4,M-Exempt,--D,17105,44500.377,1,0001727010,Common Stock
D,05/25/2022 00:00:00,Schechter Lori A.,4,D-Return,--D,1772,3544,10,0001612098,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Schechter Lori A.,4,D-Return,--D,17105,0,9,0001612098,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Schechter Lori A.,4,F-InKind,--D,698,24289.146,4,0001612098,Common Stock
A,05/25/2022 00:00:00,Schechter Lori A.,4,M-Exempt,--D,1772,24987.146,3,0001612098,Common Stock
D,05/25/2022 00:00:00,Schechter Lori A.,4,F-InKind,--D,6731,23215.146,2,0001612098,Common Stock
A,05/25/2022 00:00:00,Schechter Lori A.,4,M-Exempt,--D,17105,29946.146,1,0001612098,Common Stock
D,05/25/2022 00:00:00,Flores Nancy,4,D-Return,--D,986,1973,5,0001798998,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Flores Nancy,4,F-InKind,--D,388,6055.3381,2,0001798998,Common Stock
A,05/25/2022 00:00:00,Flores Nancy,4,M-Exempt,--D,986,6443.3381,1,0001798998,Common Stock
D,05/25/2022 00:00:00,Faber Tracy,4,D-Return,--D,1190,2382,9,0001786045,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Faber Tracy,4,D-Return,--D,3098,0,8,0001786045,Restricted Stock Units (RSUs)
D,05/25/2022 00:00:00,Faber Tracy,4,F-InKind,--D,469,9216,4,0001786045,Common Stock
A,05/25/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,1190,9685,3,0001786045,Common Stock
D,05/25/2022 00:00:00,Faber Tracy,4,F-InKind,--D,1220,8495,2,0001786045,Common Stock
A,05/25/2022 00:00:00,Faber Tracy,4,M-Exempt,--D,3098,9715,1,0001786045,Common Stock
