MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/18/2020 00:00:00,GOTTLIEB JASON A,4,A-Award,--D,30000,30000,2,0001695089,Performance Share Units
D,02/18/2020 00:00:00,GOTTLIEB JASON A,4,F-InKind,--D,9882,91828,1,0001695089,"Class A Common Stock, par value $0.01 per share"
A,02/18/2020 00:00:00,HAMMAN JAMES S JR,4,A-Award,--D,2500,37996,2,0001248589,"Class A Common Stock, par value $0.01 per share"
D,02/18/2020 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,573,37996,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/18/2020 00:00:00,Colson Eric R,4,A-Award,--D,30000,30000,1,0001568880,Performance Share Units
A,02/18/2020 00:00:00,Johnson Sarah A,4,A-Award,--D,4500,46000,1,0001588263,"Class A Common Stock, par value $0.01 per share"
A,02/18/2020 00:00:00,Ramirez Gregory K,4,A-Award,--D,2500,40900,1,0001588468,"Class A Common Stock, par value $0.01 per share"
A,02/18/2020 00:00:00,DALEY CHARLES J JR,4,A-Award,--D,4500,44800,1,0001206661,"Class A Common Stock, par value $0.01 per share"
A,01/29/2020 00:00:00,Barger Matthew R,4,A-Award,--D,5627,7599,1,0001390196,"Class A Common Stock, par value $0.01 per share"
A,01/29/2020 00:00:00,COXE TENCH,4,A-Award,--D,4442,32803,1,0001197647,"Class A Common Stock, par value $0.01 per share"
A,01/29/2020 00:00:00,DIMARCO STEPHANIE,4,A-Award,--D,5923,8114,1,0001195460,"Class A Common Stock, par value $0.01 per share"
A,01/29/2020 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,5627,43789,1,0001182537,"Class A Common Stock, par value $0.01 per share"
A,01/29/2020 00:00:00,ZIEGLER ANDREW A,4,A-Award,--D,5923,39133,1,0001086157,"Class A Common Stock, par value $0.01 per share"
D,08/01/2019 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,363,36069,1,0001248589,"Class A Common Stock, par value $0.01 per share"
D,03/13/2019 00:00:00,GOTTLIEB JASON A,4,S-Sale,--D,10000,101710,1,0001695089,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,Ramirez Gregory K,4,A-Award,--D,3000,38400,1,0001588468,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,Johnson Sarah A,4,A-Award,--D,5000,41500,1,0001588263,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,HAMMAN JAMES S JR,4,A-Award,--D,3000,36432,2,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,GOTTLIEB JASON A,4,A-Award,--D,40000,111710,2,0001695089,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,DALEY CHARLES J JR,4,A-Award,--D,5000,40300,1,0001206661,"Class A Common Stock, par value $0.01 per share"
A,02/19/2019 00:00:00,Colson Eric R,4,A-Award,--D,19443,124943,1,0001568880,"Class A Common Stock, par value $0.01 per share"
D,02/15/2019 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,549,33432,1,0001248589,"Class A Common Stock, par value $0.01 per share"
D,02/15/2019 00:00:00,GOTTLIEB JASON A,4,F-InKind,--D,7778,71710,1,0001695089,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,ZIEGLER ANDREW A,4,A-Award,--D,8761,33210,1,0001086157,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,Barger Matthew R,4,A-Award,--D,8323,34662,1,0001390196,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,BRENNAN SETH W,4,A-Award,--D,6571,29883,1,0001201027,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,COXE TENCH,4,A-Award,--D,6571,28361,1,0001197647,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,DIMARCO STEPHANIE,4,A-Award,--D,8761,36238,1,0001195460,"Class A Common Stock, par value $0.01 per share"
A,01/29/2019 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,8323,38162,1,0001182537,"Class A Common Stock, par value $0.01 per share"
D,08/02/2018 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,533,33981,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,Colson Eric R,4,A-Award,--D,26500,105500,1,0001568880,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,Ramirez Gregory K,4,A-Award,--D,4500,35400,1,0001588468,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,Johnson Sarah A,4,A-Award,--D,4500,36500,1,0001588263,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,GOTTLIEB JASON A,4,A-Award,--D,13250,79488,2,0001695089,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,DALEY CHARLES J JR,4,A-Award,--D,6600,35300,1,0001206661,"Class A Common Stock, par value $0.01 per share"
A,02/16/2018 00:00:00,HAMMAN JAMES S JR,4,A-Award,--D,4500,34514,2,0001248589,"Class A Common Stock, par value $0.01 per share"
D,02/15/2018 00:00:00,GOTTLIEB JASON A,4,F-InKind,--D,4994,66238,1,0001695089,"Class A Common Stock, par value $0.01 per share"
D,02/15/2018 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,272,30014,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,COXE TENCH,4,A-Award,--D,3784,21790,1,0001197647,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,ZIEGLER ANDREW A,4,A-Award,--D,5045,24449,1,0001086157,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,4792,29839,1,0001182537,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,DIMARCO STEPHANIE,4,A-Award,--D,5045,27477,1,0001195460,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,BRENNAN SETH W,4,A-Award,--D,3784,23312,1,0001201027,"Class A Common Stock, par value $0.01 per share"
A,02/01/2018 00:00:00,Barger Matthew R,4,A-Award,--D,4792,26339,1,0001390196,"Class A Common Stock, par value $0.01 per share"
D,11/08/2017 00:00:00,Ramirez Gregory K,5,M-Exempt,-LD,2500,77364,3,0001588468,Class B Common Units of Artisan Partners Holdings LP
A,11/08/2017 00:00:00,Ramirez Gregory K,5,M-Exempt,-LD,2500,30900,2,0001588468,"Class A Common Stock, par value $0.01 per share"
D,11/08/2017 00:00:00,Ramirez Gregory K,5,M-Exempt,-LD,2500,77364,1,0001588468,"Class B Common Stock, par value $0.01 per share"
D,02/28/2017 00:00:00,DALEY CHARLES J JR,4,D-Return,--D,37554,97779,2,0001206661,Class B Common Units of Artisan Partners Holdings LP
D,02/28/2017 00:00:00,DALEY CHARLES J JR,4,D-Return,--D,37554,97779,1,0001206661,"Class B Common Stock, par value $0.01 per share"
D,02/28/2017 00:00:00,Colson Eric R,4,D-Return,--D,185305,482463,2,0001568880,Class B Common Units of Artisan Partners Holdings LP
D,02/28/2017 00:00:00,Colson Eric R,4,D-Return,--D,185305,482463,1,0001568880,"Class B Common Stock, par value $0.01 per share"
D,02/28/2017 00:00:00,ZIEGLER ANDREW A,4,D-Return,--I,3500000,3455973,2,0001086157,Class D Common Units of Artisan Partners Holdings LP
D,02/28/2017 00:00:00,ZIEGLER ANDREW A,4,D-Return,--I,3500000,3455973,1,0001086157,"Class C Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,Ramirez Gregory K,4,A-Award,--D,5000,28400,1,0001588468,"Class A Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,HAMMAN JAMES S JR,4,A-Award,--D,10000,30286,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,GOTTLIEB JASON A,4,A-Award,--D,35000,71232,1,0001695089,"Class A Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,Johnson Sarah A,4,A-Award,--D,5000,32000,1,0001588263,"Class A Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,DALEY CHARLES J JR,4,A-Award,--D,5000,28700,1,0001206661,"Class A Common Stock, par value $0.01 per share"
A,02/16/2017 00:00:00,Colson Eric R,4,A-Award,--D,10000,79000,1,0001568880,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,ZIEGLER ANDREW A,4,A-Award,--D,7118,19404,1,0001086157,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,6762,25047,1,0001182537,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,COXE TENCH,4,A-Award,--D,5339,18006,1,0001197647,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,BRENNAN SETH W,4,A-Award,--D,5339,19528,1,0001201027,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,Barger Matthew R,4,A-Award,--D,6762,21547,1,0001390196,"Class A Common Stock, par value $0.01 per share"
A,01/27/2017 00:00:00,DIMARCO STEPHANIE,4,A-Award,--D,7118,22432,1,0001195460,"Class A Common Stock, par value $0.01 per share"
D,08/02/2016 00:00:00,HAMMAN JAMES S JR,4,F-InKind,--D,831,20286,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,HAMMAN JAMES S JR,4,A-Award,--D,10000,21117,1,0001248589,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,Ramirez Gregory K,4,A-Award,--D,10000,23400,1,0001588468,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,Patenaude Dean J,4,A-Award,--D,10000,26500,1,0001570258,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,Johnson Sarah A,4,A-Award,--D,10000,27000,1,0001588263,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,DALEY CHARLES J JR,4,A-Award,--D,10000,23700,1,0001206661,"Class A Common Stock, par value $0.01 per share"
A,02/16/2016 00:00:00,Colson Eric R,4,A-Award,--D,30000,69000,1,0001568880,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,ZIEGLER ANDREW A,4,A-Award,--D,6442,12286,1,0001086157,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,DIMARCO STEPHANIE,4,A-Award,--D,6442,15314,3,0001195460,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,6120,18285,1,0001182537,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,COXE TENCH,4,A-Award,--D,4831,12667,1,0001197647,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,BRENNAN SETH W,4,A-Award,--D,4831,14189,1,0001201027,"Class A Common Stock, par value $0.01 per share"
A,01/26/2016 00:00:00,Barger Matthew R,4,A-Award,--D,6120,14785,1,0001390196,"Class A Common Stock, par value $0.01 per share"
A,11/30/2015 00:00:00,DIMARCO STEPHANIE,4,P-Purchase,--I,770.272,50770.272,2,0001195460,"Class A Common Stock, par value $0.01 per share"
A,11/30/2015 00:00:00,DIMARCO STEPHANIE,4,P-Purchase,--I,308.109,20308.109,1,0001195460,"Class A Common Stock, par value $0.01 per share"
