MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/14/2023 00:00:00,Cornell Brian C,4,S-Sale,--D,7100,211672,5,0001288709,Common Stock
D,03/14/2023 00:00:00,Cornell Brian C,4,S-Sale,--D,5200,218772,4,0001288709,Common Stock
D,03/14/2023 00:00:00,Cornell Brian C,4,S-Sale,--D,2300,223972,3,0001288709,Common Stock
D,03/13/2023 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,102,4535,4,0001921955,Common Stock
D,03/13/2023 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,477,53126,3,0001792920,Common Stock
D,03/13/2023 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,203,15535,3,0001846662,Common Stock
D,03/13/2023 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,382,17412,3,0001847297,Common Stock
D,03/13/2023 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,575,37631,3,0001800751,Common Stock
D,03/11/2023 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,78,4637,3,0001921955,Common Stock
D,03/11/2023 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,316,15738,2,0001846662,Common Stock
D,03/11/2023 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,417,17794,2,0001847297,Common Stock
D,03/10/2023 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,48,4715,2,0001921955,Common Stock
D,03/10/2023 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,1,4763,1,0001921955,Common Stock
D,03/10/2023 00:00:00,Ward Laysha,4,F-InKind,--D,39,129577,2,0001482973,Common Stock
D,03/10/2023 00:00:00,Ward Laysha,4,F-InKind,--D,22,129616,1,0001482973,Common Stock
D,03/10/2023 00:00:00,Mulligan John J,4,F-InKind,--D,65,112166,2,0001545819,Common Stock
D,03/10/2023 00:00:00,Mulligan John J,4,F-InKind,--D,63,112231,1,0001545819,Common Stock
D,03/10/2023 00:00:00,LIU DON H,4,F-InKind,--D,52,65078,2,0001192870,Common Stock
D,03/10/2023 00:00:00,LIU DON H,4,F-InKind,--D,32,65130,1,0001192870,Common Stock
D,03/10/2023 00:00:00,Kremer Melissa K,4,F-InKind,--D,65,24839,2,0001764843,Common Stock
D,03/10/2023 00:00:00,Kremer Melissa K,4,F-InKind,--D,14,24904,1,0001764843,Common Stock
D,03/10/2023 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,65,53603,2,0001792920,Common Stock
D,03/10/2023 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,21,53668,1,0001792920,Common Stock
D,03/10/2023 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,26,16054,1,0001846662,Common Stock
D,03/10/2023 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,26,18211,1,0001847297,Common Stock
D,03/10/2023 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,39,38206,2,0001800751,Common Stock
D,03/10/2023 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,13,38245,1,0001800751,Common Stock
D,03/10/2023 00:00:00,Cornell Brian C,4,F-InKind,--D,129,226272,2,0001288709,Common Stock
D,03/10/2023 00:00:00,Cornell Brian C,4,F-InKind,--D,114,226401,1,0001288709,Common Stock
D,03/09/2023 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,141,4739,2,0001921955,Common Stock
D,03/08/2023 00:00:00,Ward Laysha,4,F-InKind,--D,5688,129466,5,0001482973,Common Stock
D,03/08/2023 00:00:00,Ward Laysha,4,F-InKind,--D,2294,135154,4,0001482973,Common Stock
A,03/08/2023 00:00:00,Ward Laysha,4,A-Award,--D,1752,137448,3,0001482973,Common Stock
A,03/08/2023 00:00:00,Ward Laysha,4,A-Award,--D,3405,135696,2,0001482973,Common Stock
A,03/08/2023 00:00:00,Ward Laysha,4,A-Award,--D,12472,132291,1,0001482973,Common Stock
D,03/08/2023 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,2883,15978,3,0001846662,Common Stock
A,03/08/2023 00:00:00,SYLVESTER CARA A,4,A-Award,--D,2946,18861,2,0001846662,Common Stock
A,03/08/2023 00:00:00,SYLVESTER CARA A,4,A-Award,--D,8319,15915,1,0001846662,Common Stock
D,03/08/2023 00:00:00,Mulligan John J,4,F-InKind,--D,9475,111905,5,0001545819,Common Stock
D,03/08/2023 00:00:00,Mulligan John J,4,F-InKind,--D,8469,121380,4,0001545819,Common Stock
A,03/08/2023 00:00:00,Mulligan John J,4,A-Award,--D,5005,129849,3,0001545819,Common Stock
A,03/08/2023 00:00:00,Mulligan John J,4,A-Award,--D,10123,124844,2,0001545819,Common Stock
A,03/08/2023 00:00:00,Mulligan John J,4,A-Award,--D,20778,114721,1,0001545819,Common Stock
D,03/08/2023 00:00:00,LIU DON H,4,F-InKind,--D,7581,64925,5,0001192870,Common Stock
D,03/08/2023 00:00:00,LIU DON H,4,F-InKind,--D,3654,72506,4,0001192870,Common Stock
A,03/08/2023 00:00:00,LIU DON H,4,A-Award,--D,2503,76160,3,0001192870,Common Stock
A,03/08/2023 00:00:00,LIU DON H,4,A-Award,--D,4970,73657,2,0001192870,Common Stock
A,03/08/2023 00:00:00,LIU DON H,4,A-Award,--D,16624,68687,1,0001192870,Common Stock
D,03/08/2023 00:00:00,Kremer Melissa K,4,F-InKind,--D,9475,24713,5,0001764843,Common Stock
D,03/08/2023 00:00:00,Kremer Melissa K,4,F-InKind,--D,1446,34188,4,0001764843,Common Stock
A,03/08/2023 00:00:00,Kremer Melissa K,4,A-Award,--D,1102,35634,3,0001764843,Common Stock
A,03/08/2023 00:00:00,Kremer Melissa K,4,A-Award,--D,3681,34532,2,0001764843,Common Stock
A,03/08/2023 00:00:00,Kremer Melissa K,4,A-Award,--D,20778,30851,1,0001764843,Common Stock
D,03/08/2023 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,5369,38097,5,0001800751,Common Stock
D,03/08/2023 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,1232,43466,4,0001800751,Common Stock
A,03/08/2023 00:00:00,HENNINGTON CHRISTINA,4,A-Award,--D,1002,44698,3,0001800751,Common Stock
A,03/08/2023 00:00:00,HENNINGTON CHRISTINA,4,A-Award,--D,4878,43696,2,0001800751,Common Stock
A,03/08/2023 00:00:00,HENNINGTON CHRISTINA,4,A-Award,--D,12472,38818,1,0001800751,Common Stock
D,03/08/2023 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,9475,53439,5,0001792920,Common Stock
D,03/08/2023 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,2099,62914,4,0001792920,Common Stock
A,03/08/2023 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,1653,65013,3,0001792920,Common Stock
A,03/08/2023 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,5706,63360,2,0001792920,Common Stock
A,03/08/2023 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,20778,57654,1,0001792920,Common Stock
D,03/08/2023 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,2893,18146,3,0001847297,Common Stock
A,03/08/2023 00:00:00,BOYLAN KATIE M,4,A-Award,--D,1565,21039,2,0001847297,Common Stock
A,03/08/2023 00:00:00,BOYLAN KATIE M,4,A-Award,--D,8319,19474,1,0001847297,Common Stock
D,03/08/2023 00:00:00,Cornell Brian C,4,F-InKind,--D,18794,225626,8,0001288709,Common Stock
D,03/08/2023 00:00:00,Cornell Brian C,4,F-InKind,--D,17526,244420,7,0001288709,Common Stock
A,03/08/2023 00:00:00,Cornell Brian C,4,A-Award,--D,11710,261946,6,0001288709,Common Stock
A,03/08/2023 00:00:00,Cornell Brian C,4,A-Award,--D,25767,250236,5,0001288709,Common Stock
A,03/08/2023 00:00:00,Cornell Brian C,4,A-Award,--D,41540,224469,4,0001288709,Common Stock
A,03/08/2023 00:00:00,STOCKTON DMITRI L,4,A-Award,--D,1902,13962,1,0001614734,Common Stock
A,03/08/2023 00:00:00,Whiteford Grace Puma,4,A-Award,--D,1902,3080,1,0001706213,Common Stock
A,03/08/2023 00:00:00,Rice Derica W,4,A-Award,--D,1902,6047,1,0001359067,Common Stock
A,03/08/2023 00:00:00,LOZANO MONICA C,4,A-Award,--D,1166,15959,1,0001179864,Common Stock
A,03/08/2023 00:00:00,LEAHY CHRISTINE A,4,A-Award,--D,1902,4798,1,0001215336,Common Stock
A,03/08/2023 00:00:00,KNAUSS DONALD R,4,A-Award,--D,1166,17887,1,0001282198,Common Stock
A,03/08/2023 00:00:00,Healey Melanie,4,A-Award,--D,1166,17262,1,0001536208,Common Stock
A,03/08/2023 00:00:00,EDWARDS ROBERT L,4,A-Award,--D,1166,17887,1,0001213975,Common Stock
A,03/08/2023 00:00:00,BOUDREAUX GAIL,4,A-Award,--D,1902,3896,1,0001287920,Common Stock
A,03/08/2023 00:00:00,Barrett George S,4,A-Award,--D,1902,13228,1,0001425512,Common Stock
A,03/08/2023 00:00:00,BAKER DOUGLAS M JR,4,A-Award,--D,2056,35529,1,0001198753,Common Stock
A,03/08/2023 00:00:00,ABNEY DAVID P,4,A-Award,--D,1166,2618,1,0001229820,Common Stock
A,03/08/2023 00:00:00,LIEGEL MATTHEW A,4,A-Award,--D,2025,4880,1,0001921955,Common Stock
D,12/16/2022 00:00:00,Mulligan John J,4,S-Sale,--D,16408,93943,2,0001545819,Common Stock
D,12/16/2022 00:00:00,Mulligan John J,4,S-Sale,--D,8300,110351,1,0001545819,Common Stock
D,12/06/2022 00:00:00,Cornell Brian C,4,G-Gift,--I,105000,249615,12,0001288709,Common Stock
A,12/06/2022 00:00:00,Cornell Brian C,4,G-Gift,--D,105000,182369,3,0001288709,Common Stock
D,11/29/2022 00:00:00,Cornell Brian C,4,G-Gift,--I,6000,354615,11,0001288709,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,9997,118425,6,0001545819,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,8451,128422,5,0001545819,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,8415,136873,4,0001545819,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,6749,145288,3,0001545819,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,5389,152037,2,0001545819,Common Stock
D,09/14/2022 00:00:00,Mulligan John J,4,S-Sale,--D,100,157426,1,0001545819,Common Stock
D,08/18/2022 00:00:00,LIEGEL MATTHEW A,4,S-Sale,--D,1226,2812,1,0001921955,Common Stock
A,08/10/2022 00:00:00,Whiteford Grace Puma,4,A-Award,--D,849,1164,1,0001706213,Common Stock
D,06/28/2022 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,423,7510,1,0001846662,Common Stock
A,06/23/2022 00:00:00,HENNINGTON CHRISTINA,4,I-Discretionary,--D,3405.7626,3493.5152,3,0001800751,Deferred Compensation Units
D,06/17/2022 00:00:00,Mulligan John J,4,S-Sale,--D,20601,157333,4,0001545819,Common Stock
D,06/17/2022 00:00:00,Mulligan John J,4,S-Sale,--D,19244,177934,3,0001545819,Common Stock
D,06/17/2022 00:00:00,Mulligan John J,4,S-Sale,--D,5545,197178,2,0001545819,Common Stock
D,06/17/2022 00:00:00,Mulligan John J,4,S-Sale,--D,100,202723,1,0001545819,Common Stock
A,06/06/2022 00:00:00,Cornell Brian C,4,G-Gift,--I,60000,360615,10,0001288709,Common Stock
D,06/06/2022 00:00:00,Cornell Brian C,4,G-Gift,--D,60000,76437,2,0001288709,Common Stock
A,05/20/2022 00:00:00,LIEGEL MATTHEW A,4,I-Discretionary,--D,643.6663,3261.7412,2,0001921955,Deferred Compensation Units
A,05/10/2022 00:00:00,Cornell Brian C,4,G-Gift,--I,139905,300615,9,0001288709,Common Stock
D,05/10/2022 00:00:00,Cornell Brian C,4,G-Gift,--D,139905,136437,1,0001288709,Common Stock
D,04/20/2022 00:00:00,SYLVESTER CARA A,4,S-Sale,--D,2030,7891,1,0001846662,Common Stock
D,04/20/2022 00:00:00,SANDO JILL,4,S-Sale,--D,2000,25207,1,0001800768,Common Stock
D,04/20/2022 00:00:00,Kremer Melissa K,4,S-Sale,--D,8602,9909,1,0001764843,Common Stock
D,04/18/2022 00:00:00,LIU DON H,4,S-Sale,--D,8500,51759,1,0001192870,Common Stock
D,04/08/2022 00:00:00,LIU DON H,4,S-Sale,--D,8500,60259,1,0001192870,Common Stock
D,04/07/2022 00:00:00,LIU DON H,4,S-Sale,--I,9337,0,3,0001192870,Common Stock
D,04/07/2022 00:00:00,LIU DON H,4,S-Sale,--I,9337,0,2,0001192870,Common Stock
D,04/05/2022 00:00:00,Ward Laysha,4,F-InKind,--D,12731,119609,2,0001482973,Common Stock
A,04/05/2022 00:00:00,Ward Laysha,4,A-Award,--D,27917,132340,1,0001482973,Common Stock
D,04/05/2022 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,1050,9921,2,0001846662,Common Stock
A,04/05/2022 00:00:00,SYLVESTER CARA A,4,A-Award,--D,2301,10971,1,0001846662,Common Stock
D,04/05/2022 00:00:00,SCHINDELE MARK,4,F-InKind,--D,2671,13339,2,0001800725,Common Stock
A,04/05/2022 00:00:00,SCHINDELE MARK,4,A-Award,--D,5857,16010,1,0001800725,Common Stock
D,04/05/2022 00:00:00,SANDO JILL,4,F-InKind,--D,2914,27207,2,0001800768,Common Stock
A,04/05/2022 00:00:00,SANDO JILL,4,A-Award,--D,6389,30121,1,0001800768,Common Stock
D,04/05/2022 00:00:00,Mulligan John J,4,F-InKind,--D,36358,202638,2,0001545819,Common Stock
A,04/05/2022 00:00:00,Mulligan John J,4,A-Award,--D,79731,238996,1,0001545819,Common Stock
D,04/05/2022 00:00:00,McNamara Michael Edward,4,F-InKind,--D,24361,148053,2,0001641216,Common Stock
A,04/05/2022 00:00:00,McNamara Michael Edward,4,A-Award,--D,53423,172414,1,0001641216,Common Stock
D,04/05/2022 00:00:00,LIU DON H,4,F-InKind,--D,18182,68759,2,0001192870,Common Stock
A,04/05/2022 00:00:00,LIU DON H,4,A-Award,--D,39872,86941,1,0001192870,Common Stock
D,04/05/2022 00:00:00,LIEGEL MATTHEW A,4,F-InKind,--D,541,4020,2,0001921955,Common Stock
A,04/05/2022 00:00:00,LIEGEL MATTHEW A,4,A-Award,--D,1767,4561,1,0001921955,Common Stock
D,04/05/2022 00:00:00,Kremer Melissa K,4,F-InKind,--D,5460,18511,2,0001764843,Common Stock
A,04/05/2022 00:00:00,Kremer Melissa K,4,A-Award,--D,11972,23971,1,0001764843,Common Stock
D,04/05/2022 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,2658,26154,2,0001800751,Common Stock
A,04/05/2022 00:00:00,HENNINGTON CHRISTINA,4,A-Award,--D,6389,28812,1,0001800751,Common Stock
D,04/05/2022 00:00:00,Gomez Richard H.,4,F-InKind,--D,9095,86492,2,0001696129,Common Stock
A,04/05/2022 00:00:00,Gomez Richard H.,4,A-Award,--D,19943,95587,1,0001696129,Common Stock
D,04/05/2022 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,4587,36600,2,0001792920,Common Stock
A,04/05/2022 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,10057,41187,1,0001792920,Common Stock
D,04/05/2022 00:00:00,Cornell Brian C,4,F-InKind,--D,71899,276342,2,0001288709,Common Stock
A,04/05/2022 00:00:00,Cornell Brian C,4,A-Award,--D,169177,348241,1,0001288709,Common Stock
D,04/05/2022 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,1946,11059,2,0001847297,Common Stock
A,04/05/2022 00:00:00,BOYLAN KATIE M,4,A-Award,--D,4267,13005,1,0001847297,Common Stock
D,04/04/2022 00:00:00,FIDDELKE MICHAEL J,4,S-Sale,--D,5000,31130,1,0001792920,Common Stock
D,03/30/2022 00:00:00,BAKER DOUGLAS M JR,4,M-Exempt,--D,5570,0,3,0001198753,Stock Option
D,03/30/2022 00:00:00,BAKER DOUGLAS M JR,4,F-InKind,--D,1675,32890,2,0001198753,Common Stock
A,03/30/2022 00:00:00,BAKER DOUGLAS M JR,4,M-Exempt,--D,5570,34565,1,0001198753,Common Stock
D,03/22/2022 00:00:00,BOYLAN KATIE M,4,S-Sale,--D,3617,8738,1,0001847297,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,9660,159265,8,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,4985,168925,7,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,3843,173910,6,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,3279,177753,5,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,2925,181032,4,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,1622,183957,3,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,1613,185579,2,0001545819,Common Stock
D,03/18/2022 00:00:00,Mulligan John J,4,S-Sale,--D,1535,187192,1,0001545819,Common Stock
D,03/16/2022 00:00:00,HARRISON ROBERT M,4,S-Sale,--D,2080,4109,1,0001660446,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,11700,179064,7,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,5891,190764,6,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,5600,196655,5,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,3609,202255,4,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,1600,205864,3,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,1500,207464,2,0001288709,Common Stock
D,03/16/2022 00:00:00,Cornell Brian C,4,S-Sale,--D,100,208964,1,0001288709,Common Stock
D,03/14/2022 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,139,8670,2,0001846662,Common Stock
D,03/14/2022 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,83,8809,1,0001846662,Common Stock
D,03/14/2022 00:00:00,SCHINDELE MARK,4,F-InKind,--D,545,10153,2,0001800725,Common Stock
D,03/14/2022 00:00:00,SCHINDELE MARK,4,F-InKind,--D,350,10698,1,0001800725,Common Stock
D,03/14/2022 00:00:00,SANDO JILL,4,F-InKind,--D,382,23732,2,0001800768,Common Stock
D,03/14/2022 00:00:00,SANDO JILL,4,F-InKind,--D,376,24114,1,0001800768,Common Stock
D,03/14/2022 00:00:00,Kremer Melissa K,4,F-InKind,--D,366,11999,1,0001764843,Common Stock
D,03/14/2022 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,382,22423,2,0001800751,Common Stock
D,03/14/2022 00:00:00,HENNINGTON CHRISTINA,4,F-InKind,--D,297,22805,1,0001800751,Common Stock
D,03/14/2022 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,476,36130,2,0001792920,Common Stock
D,03/14/2022 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,442,36606,1,0001792920,Common Stock
D,03/14/2022 00:00:00,HARRISON ROBERT M,4,F-InKind,--D,317,6189,2,0001660446,Common Stock
D,03/14/2022 00:00:00,HARRISON ROBERT M,4,F-InKind,--D,286,6506,1,0001660446,Common Stock
D,03/14/2022 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,517,12355,3,0001847297,Common Stock
D,03/14/2022 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,359,12872,2,0001847297,Common Stock
D,03/14/2022 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,256,13231,1,0001847297,Common Stock
D,03/11/2022 00:00:00,SYLVESTER CARA A,4,F-InKind,--D,205,8892,1,0001846662,Common Stock
D,03/11/2022 00:00:00,HARRISON ROBERT M,4,F-InKind,--D,204,6792,2,0001660446,Common Stock
D,03/11/2022 00:00:00,BOYLAN KATIE M,4,F-InKind,--D,273,13487,1,0001847297,Common Stock
D,03/10/2022 00:00:00,SANDO JILL,4,F-InKind,--D,218,24490,1,0001800768,Common Stock
D,03/10/2022 00:00:00,HARRISON ROBERT M,4,F-InKind,--D,131,6996,1,0001660446,Common Stock
D,03/10/2022 00:00:00,Ward Laysha,4,F-InKind,--D,24,104423,4,0001482973,Common Stock
D,03/10/2022 00:00:00,Mulligan John J,4,F-InKind,--D,67,188727,4,0001545819,Common Stock
D,03/10/2022 00:00:00,McNamara Michael Edward,4,F-InKind,--D,45,118991,3,0001641216,Common Stock
D,03/10/2022 00:00:00,LIU DON H,4,F-InKind,--D,34,47069,6,0001192870,Common Stock
D,03/10/2022 00:00:00,Kremer Melissa K,4,F-InKind,--D,11,12365,4,0001764843,Common Stock
D,03/10/2022 00:00:00,Gomez Richard H.,4,F-InKind,--D,17,75644,4,0001696129,Common Stock
D,03/10/2022 00:00:00,Cornell Brian C,4,F-InKind,--D,128,209064,4,0001288709,Common Stock
D,03/10/2022 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,5,37048,4,0001792920,Common Stock
D,03/09/2022 00:00:00,Ward Laysha,4,F-InKind,--D,4782,104361,3,0001482973,Common Stock
A,03/09/2022 00:00:00,Ward Laysha,4,A-Award,--D,2564,109143,2,0001482973,Common Stock
A,03/09/2022 00:00:00,Ward Laysha,4,A-Award,--D,4795,106579,1,0001482973,Common Stock
D,03/09/2022 00:00:00,Mulligan John J,4,F-InKind,--D,15182,188551,3,0001545819,Common Stock
A,03/09/2022 00:00:00,Mulligan John J,4,A-Award,--D,7621,203733,2,0001545819,Common Stock
A,03/09/2022 00:00:00,Mulligan John J,4,A-Award,--D,13693,196112,1,0001545819,Common Stock
D,03/09/2022 00:00:00,McNamara Michael Edward,4,F-InKind,--D,9774,118872,2,0001641216,Common Stock
A,03/09/2022 00:00:00,McNamara Michael Edward,4,A-Award,--D,9176,128646,1,0001641216,Common Stock
D,03/09/2022 00:00:00,LIU DON H,4,F-InKind,--D,7114,46981,5,0001192870,Common Stock
A,03/09/2022 00:00:00,LIU DON H,4,A-Award,--D,3741,54095,4,0001192870,Common Stock
A,03/09/2022 00:00:00,LIU DON H,4,A-Award,--D,6847,50354,3,0001192870,Common Stock
D,03/09/2022 00:00:00,Kremer Melissa K,4,F-InKind,--D,1842,12326,3,0001764843,Common Stock
A,03/09/2022 00:00:00,Kremer Melissa K,4,A-Award,--D,2056,14168,2,0001764843,Common Stock
A,03/09/2022 00:00:00,Kremer Melissa K,4,A-Award,--D,2633,12112,1,0001764843,Common Stock
D,03/09/2022 00:00:00,Gomez Richard H.,4,F-InKind,--D,3211,75590,3,0001696129,Common Stock
A,03/09/2022 00:00:00,Gomez Richard H.,4,A-Award,--D,3049,78801,2,0001696129,Common Stock
A,03/09/2022 00:00:00,Gomez Richard H.,4,A-Award,--D,3425,75752,1,0001696129,Common Stock
D,03/09/2022 00:00:00,Cornell Brian C,4,F-InKind,--D,30183,208644,3,0001288709,Common Stock
A,03/09/2022 00:00:00,Cornell Brian C,4,A-Award,--D,19398,238827,2,0001288709,Common Stock
A,03/09/2022 00:00:00,Cornell Brian C,4,A-Award,--D,29052,219429,1,0001288709,Common Stock
D,03/09/2022 00:00:00,FIDDELKE MICHAEL J,4,F-InKind,--D,622,36993,3,0001792920,Common Stock
A,03/09/2022 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,813,37615,2,0001792920,Common Stock
A,03/09/2022 00:00:00,FIDDELKE MICHAEL J,4,A-Award,--D,4157,36802,1,0001792920,Common Stock
A,03/09/2022 00:00:00,SYLVESTER CARA A,4,A-Award,--D,2010,9068,1,0001846662,Common Stock
A,03/09/2022 00:00:00,SCHINDELE MARK,4,A-Award,--D,2495,11010,1,0001800725,Common Stock
A,03/09/2022 00:00:00,SANDO JILL,4,A-Award,--D,1941,24653,1,0001800768,Common Stock
A,03/09/2022 00:00:00,HENNINGTON CHRISTINA,4,A-Award,--D,3395,23064,1,0001800751,Common Stock
A,03/09/2022 00:00:00,HARRISON ROBERT M,4,A-Award,--D,763,7098,1,0001660446,Common Stock
A,03/09/2022 00:00:00,BOYLAN KATIE M,4,A-Award,--D,1040,13726,2,0001847297,Common Stock
A,03/09/2022 00:00:00,MINNICK MARY E,4,A-Award,--D,1548,80311,1,0001179265,Common Stock
A,03/09/2022 00:00:00,STOCKTON DMITRI L,4,A-Award,--D,1432,11774,1,0001614734,Common Stock
A,03/09/2022 00:00:00,Rice Derica W,4,A-Award,--D,1432,4047,1,0001359067,Common Stock
A,03/09/2022 00:00:00,LEAHY CHRISTINE A,4,A-Award,--D,1432,2827,1,0001215336,Common Stock
