MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/24/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,1142,19702,2,0001941583,Common Stock
A,05/24/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,1206,18560,1,0001941583,Common Stock
D,05/24/2023 00:00:00,Haack Michael,4,M-Exempt,--D,19868,6622,7,0001626900,Non-Qualified Stock Option (Right to Buy)
D,05/24/2023 00:00:00,Haack Michael,4,M-Exempt,--D,8162,0,6,0001626900,Non-Qualified Stock Option (Right to Buy)
D,05/24/2023 00:00:00,Haack Michael,4,S-Sale,--D,19868,109229,5,0001626900,Common Stock
D,05/24/2023 00:00:00,Haack Michael,4,S-Sale,--D,1357,129097,4,0001626900,Common Stock
D,05/24/2023 00:00:00,Haack Michael,4,S-Sale,--D,6805,130454,3,0001626900,Common Stock
A,05/24/2023 00:00:00,Haack Michael,4,M-Exempt,--D,19868,137259,2,0001626900,Common Stock
A,05/24/2023 00:00:00,Haack Michael,4,M-Exempt,--D,8162,117391,1,0001626900,Common Stock
D,05/24/2023 00:00:00,Devlin William R,4,S-Sale,--D,2621,24998,2,0001342983,Common Stock
A,05/23/2023 00:00:00,Newby Matt,4,A-Award,--D,2249,21819,1,0001921787,Common Stock
A,05/23/2023 00:00:00,Thompson Tony,4,A-Award,--D,1350,14393,1,0001942267,Common Stock
A,05/23/2023 00:00:00,Devlin William R,4,A-Award,--D,1350,27619,1,0001342983,Common Stock
A,05/23/2023 00:00:00,Kesler Dale Craig,4,A-Award,--D,3899,67610,1,0001470946,Common Stock
A,05/23/2023 00:00:00,Cribbs Eric,4,A-Award,--D,1500,17354,1,0001941583,Common Stock
A,05/23/2023 00:00:00,Haack Michael,4,A-Award,--D,14393,109229,1,0001626900,Common Stock
D,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1274,637,10,0001342983,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1528,764,9,0001342983,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1027,0,8,0001342983,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1085,0,7,0001342983,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Devlin William R,4,S-Sale,--D,4914,26269,5,0001342983,Common Stock
A,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1274,31183,4,0001342983,Common Stock
A,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1528,29909,3,0001342983,Common Stock
A,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1027,28381,2,0001342983,Common Stock
A,05/19/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1085,27354,1,0001342983,Common Stock
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,637,637,13,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,764,764,12,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,3083,0,11,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,3256,0,10,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,826,0,9,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,890,0,8,0001942267,Non-Qualified Stock Option (Right to Buy)
D,05/19/2023 00:00:00,Thompson Tony,4,S-Sale,--D,9456,13043,7,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,637,22499,6,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,764,21862,5,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,3083,21098,4,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,3256,18015,3,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,826,14759,2,0001942267,Common Stock
A,05/19/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,890,13933,1,0001942267,Common Stock
D,05/17/2023 00:00:00,Cribbs Eric,4,F-InKind,--D,200,15854,1,0001941583,Common Stock
D,05/17/2023 00:00:00,Devlin William R,4,F-InKind,--D,158,26269,1,0001342983,Common Stock
D,05/17/2023 00:00:00,Newby Matt,4,F-InKind,--D,328,19570,1,0001921787,Common Stock
D,05/17/2023 00:00:00,Wentzel Steven L,4,F-InKind,--D,281,23274,1,0001814817,Common Stock
D,05/17/2023 00:00:00,Thompson Tony,4,F-InKind,--D,159,13043,1,0001942267,Common Stock
D,05/17/2023 00:00:00,Kesler Dale Craig,4,F-InKind,--D,352,63711,1,0001470946,Common Stock
D,05/17/2023 00:00:00,Haack Michael,4,F-InKind,--D,1579,94836,1,0001626900,Common Stock
D,05/17/2023 00:00:00,STEWART ROBERT S,4,F-InKind,--D,422,26632,1,0001114763,Common Stock
A,05/08/2023 00:00:00,Thompson Tony,4,A-Award,--D,1391,1391,2,0001942267,Non-Qualified Stock Option (Right to Buy)
A,05/08/2023 00:00:00,Thompson Tony,4,A-Award,--D,1605,13202,1,0001942267,Common Stock
A,05/08/2023 00:00:00,Devlin William R,4,A-Award,--D,1391,1391,3,0001342983,Non-Qualified Stock Option (Right to Buy)
A,05/08/2023 00:00:00,Devlin William R,4,A-Award,--D,1605,26427,1,0001342983,Common Stock
A,05/08/2023 00:00:00,Kesler Dale Craig,4,A-Award,--D,3091,3091,4,0001470946,Non-Qualified Stock Option (Right to Buy)
A,05/08/2023 00:00:00,Kesler Dale Craig,4,A-Award,--D,3566,64063,1,0001470946,Common Stock
A,05/08/2023 00:00:00,Haack Michael,4,A-Award,--D,13907,13907,2,0001626900,Non-Qualified Stock Option (Right to Buy)
A,05/08/2023 00:00:00,Haack Michael,4,A-Award,--D,16044,96415,1,0001626900,Common Stock
A,05/08/2023 00:00:00,Cribbs Eric,4,A-Award,--D,2140,16054,1,0001941583,Common Stock
A,05/08/2023 00:00:00,STEWART ROBERT S,4,A-Award,--D,4279,27054,1,0001114763,Common Stock
A,05/08/2023 00:00:00,Wentzel Steven L,4,A-Award,--D,2853,23555,1,0001814817,Common Stock
A,05/08/2023 00:00:00,Newby Matt,4,A-Award,--D,3328,19898,1,0001921787,Common Stock
A,04/14/2023 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,6.8008,3941.7518,1,0001140596,Restricted Common Stock Units
D,03/31/2023 00:00:00,Haack Michael,4,F-InKind,--D,9171,80371,1,0001626900,Common Stock
D,03/31/2023 00:00:00,STEWART ROBERT S,4,F-InKind,--D,3299,22775,1,0001114763,Common Stock
D,03/31/2023 00:00:00,Kesler Dale Craig,4,F-InKind,--D,2528,60497,1,0001470946,Common Stock
D,03/31/2023 00:00:00,Devlin William R,4,F-InKind,--D,1337,24822,1,0001342983,Common Stock
D,03/31/2023 00:00:00,Newby Matt,4,F-InKind,--D,1364,16570,1,0001921787,Common Stock
D,03/31/2023 00:00:00,Wentzel Steven L,4,F-InKind,--D,1977,20702,1,0001814817,Common Stock
D,03/31/2023 00:00:00,Cribbs Eric,4,F-InKind,--D,1337,13611,1,0001941583,Common Stock
D,03/31/2023 00:00:00,Thompson Tony,4,F-InKind,--D,1337,11597,1,0001942267,Common Stock
A,03/03/2023 00:00:00,Gregorio Mauro,4,G-Gift,-EI,2046,3347,2,0001809712,Common Stock
D,03/03/2023 00:00:00,Gregorio Mauro,4,G-Gift,-ED,2046,0,1,0001809712,Common Stock
D,02/08/2023 00:00:00,Powers David B,4,S-Sale,--I,4941,23662,1,0001316056,Common Stock
D,02/08/2023 00:00:00,Damiris George John,4,S-Sale,--D,2250,6336,1,0001460279,Common Stock
D,02/06/2023 00:00:00,Devlin William R,4,S-Sale,--D,4549,26159,5,0001342983,Common Stock
D,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1256,1256,9,0001814817,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1326,1326,8,0001814817,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1010,0,7,0001814817,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1088,0,6,0001814817,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Wentzel Steven L,4,S-Sale,--D,4680,22679,5,0001814817,Common Stock
A,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1256,27359,4,0001814817,Common Stock
A,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1326,26103,3,0001814817,Common Stock
A,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1010,24777,2,0001814817,Common Stock
A,02/03/2023 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1088,23767,1,0001814817,Common Stock
D,02/03/2023 00:00:00,Damiris George John,4,S-Sale,--D,2010,8586,1,0001460279,Common Stock
D,02/03/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1028,1027,8,0001342983,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1085,1085,7,0001342983,Non-Qualified Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Devlin William R,4,S-Sale,--D,2249,30708,4,0001342983,Common Stock
D,02/03/2023 00:00:00,Devlin William R,4,S-Sale,--D,2113,32957,3,0001342983,Common Stock
A,02/03/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1028,35070,2,0001342983,Common Stock
A,02/03/2023 00:00:00,Devlin William R,4,M-Exempt,--D,1085,34042,1,0001342983,Common Stock
D,02/02/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,1274,1274,5,0001942267,Non-Qualified Stock Option (Right to Buy)
D,02/02/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,1529,1528,4,0001942267,Non-Qualified Stock Option (Right to Buy)
D,02/02/2023 00:00:00,Thompson Tony,4,S-Sale,--D,2803,12934,3,0001942267,Common Stock
A,02/02/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,1274,15737,2,0001942267,Common Stock
A,02/02/2023 00:00:00,Thompson Tony,4,M-Exempt,--D,1529,14463,1,0001942267,Common Stock
D,01/31/2023 00:00:00,Cribbs Eric,4/A,S-Sale,--D,1091,14948,1,0001941583,Common Stock
D,01/31/2023 00:00:00,Haack Michael,4,M-Exempt,--D,9906,19812,5,0001626900,Non-Qualified Stock Option (Right to Buy)
D,01/31/2023 00:00:00,Haack Michael,4,M-Exempt,--D,8702,0,4,0001626900,Non-Qualified Stock Option (Right to Buy)
D,01/31/2023 00:00:00,Haack Michael,4,S-Sale,--D,18608,89542,3,0001626900,Common Stock
A,01/31/2023 00:00:00,Haack Michael,4,M-Exempt,--D,9906,108150,2,0001626900,Common Stock
A,01/31/2023 00:00:00,Haack Michael,4,M-Exempt,--D,8702,98244,1,0001626900,Common Stock
D,01/31/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,637,1274,5,0001941583,Non-Qualified Stock Option (Right to Buy)
D,01/31/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,764,1528,4,0001941583,Non-Qualified Stock Option (Right to Buy)
D,01/31/2023 00:00:00,Cribbs Eric,4,S-Sale,--D,1401,16039,3,0001941583,Common Stock
A,01/31/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,637,17440,2,0001941583,Common Stock
A,01/31/2023 00:00:00,Cribbs Eric,4,M-Exempt,--D,764,16803,1,0001941583,Common Stock
D,01/27/2023 00:00:00,Kesler Dale Craig,4,S-Sale,--D,5000,63025,1,0001470946,Common Stock
A,01/12/2023 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,6.896,3934.951,1,0001140596,Restricted Common Stock Units
A,10/14/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,8.632,3928.055,1,0001140596,Restricted Common Stock Units
A,09/20/2022 00:00:00,Gregorio Mauro,4,G-Gift,-EI,1301,1301,2,0001809712,Common Stock
D,09/20/2022 00:00:00,Gregorio Mauro,4,G-Gift,-ED,1301,2046,1,0001809712,Common Stock
A,08/05/2022 00:00:00,STEWART RICHARD ROSS,4,A-Award,--D,978,9386,1,0001256402,Common Stock
A,08/05/2022 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,1339,1339,2,0001220820,Non-qualified Stock Option (Right to Buy)
A,08/05/2022 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,1535,6684,1,0001220820,Common Stock
A,08/05/2022 00:00:00,Powers David B,4,A-Award,--D,978,3347,1,0001316056,Common Stock
A,08/05/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,2171,2171,6,0001140596,Non-qualified Stock Option (Right to Buy)
A,08/05/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,2489,43029,1,0001140596,Common Stock
A,08/05/2022 00:00:00,Gregorio Mauro,4,A-Award,--D,2046,3347,1,0001809712,Common Stock
A,08/05/2022 00:00:00,ELLEN MARTIN M,4,A-Award,--D,978,7688,1,0001189832,Common Stock
A,08/05/2022 00:00:00,Damiris George John,4,A-Award,--D,2250,10596,1,0001460279,Common Stock
A,08/05/2022 00:00:00,Carter Margot Lebenberg,4,A-Award,--D,978,8163,1,0001018430,Common Stock
A,08/05/2022 00:00:00,BECKWITT RICHARD,4,A-Award,--D,2250,19434,1,0001197193,Common Stock
A,07/15/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,8.582,3919.423,1,0001140596,Restricted Common Stock Units
D,06/17/2022 00:00:00,BOWMAN ED H JR,4,S-Sale,--D,1828,10485,1,0001018421,Common Stock
D,06/15/2022 00:00:00,NICOLAIS MICHAEL R,4,M-Exempt,--D,2900,0,6,0001140596,Non Qualified Stock Option (Right to Buy)
A,06/15/2022 00:00:00,NICOLAIS MICHAEL R,4,M-Exempt,--D,2900,40540,1,0001140596,Common Stock
D,06/01/2022 00:00:00,Graass James H,4,M-Exempt,--D,2856,0,5,0001299011,Non-Qualified Stock Option (Right to Buy)
D,06/01/2022 00:00:00,Graass James H,4,S-Sale,--D,2856,14294,2,0001299011,Common Stock
A,06/01/2022 00:00:00,Graass James H,4,M-Exempt,--D,2856,17150,1,0001299011,Common Stock
D,05/24/2022 00:00:00,Graass James H,4,S-Sale,--D,5711,14294,8,0001299011,Common Stock
D,05/23/2022 00:00:00,Graass James H,4,G-Gift,-ED,85,20005,7,0001299011,Common Stock
D,05/23/2022 00:00:00,Graass James H,4,S-Sale,--D,3000,20090,6,0001299011,Common Stock
D,05/23/2022 00:00:00,Graass James H,4,S-Sale,--D,5092,23090,5,0001299011,Common Stock
D,05/23/2022 00:00:00,Graass James H,4,S-Sale,--D,1000,28182,4,0001299011,Common Stock
D,05/20/2022 00:00:00,Graass James H,4,S-Sale,--D,2000,29182,3,0001299011,Common Stock
D,05/20/2022 00:00:00,Graass James H,4,S-Sale,--D,1000,31182,2,0001299011,Common Stock
D,05/20/2022 00:00:00,Graass James H,4,S-Sale,--D,1000,32182,1,0001299011,Common Stock
A,05/19/2022 00:00:00,Haack Michael,4,A-Award,--D,11589,11589,2,0001626900,Non-Qualified Stock Option (Right to Buy)
A,05/19/2022 00:00:00,Haack Michael,4,A-Award,--D,13370,89542,1,0001626900,Common Stock
A,05/19/2022 00:00:00,Kesler Dale Craig,4,A-Award,--D,2576,2576,4,0001470946,Non-Qualified Stock Option (Right to Buy)
A,05/19/2022 00:00:00,Kesler Dale Craig,4,A-Award,--D,2972,68025,1,0001470946,Common Stock
A,05/19/2022 00:00:00,Wentzel Steven L,4,A-Award,--D,2377,22679,1,0001814817,Common Stock
A,05/19/2022 00:00:00,STEWART ROBERT S,4,A-Award,--D,3566,26074,1,0001114763,Common Stock
A,05/19/2022 00:00:00,Devlin William R,4,A-Award,--D,1159,1159,3,0001342983,Non-Qualified Stock Option (Right to Buy)
A,05/19/2022 00:00:00,Devlin William R,4,A-Award,--D,1337,32957,1,0001342983,Common Stock
D,05/17/2022 00:00:00,Haack Michael,4,F-InKind,--D,1696,76172,1,0001626900,Common Stock
D,05/17/2022 00:00:00,Kesler Dale Craig,4,F-InKind,--D,425,65053,1,0001470946,Common Stock
D,05/17/2022 00:00:00,Wentzel Steven L,4,F-InKind,--D,255,20302,1,0001814817,Common Stock
D,05/17/2022 00:00:00,STEWART ROBERT S,4,F-InKind,--D,382,22508,1,0001114763,Common Stock
D,05/17/2022 00:00:00,Devlin William R,4,F-InKind,--D,191,31620,1,0001342983,Common Stock
D,05/17/2022 00:00:00,Graass James H,4,F-InKind,--D,340,33182,1,0001299011,Common Stock
A,05/06/2022 00:00:00,Devlin William R,4,A-Award,--D,1939,31811,1,0001342983,Common Stock
A,05/06/2022 00:00:00,Graass James H,4,A-Award,--D,3448,33522,1,0001299011,Common Stock
A,05/06/2022 00:00:00,Haack Michael,4,A-Award,--D,17236,77868,1,0001626900,Common Stock
A,05/06/2022 00:00:00,Kesler Dale Craig,4,A-Award,--D,4309,65478,1,0001470946,Common Stock
A,05/06/2022 00:00:00,STEWART ROBERT S,4,A-Award,--D,3878,22890,1,0001114763,Common Stock
A,05/06/2022 00:00:00,Wentzel Steven L,4,A-Award,--D,2586,20557,1,0001814817,Common Stock
A,04/18/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,7.998,3910.841,1,0001140596,Restricted Common Stock Units
D,03/31/2022 00:00:00,Graass James H,4,F-InKind,--D,3383,30074,1,0001299011,Common Stock
D,03/31/2022 00:00:00,Devlin William R,4,F-InKind,--D,1250,29872,1,0001342983,Common Stock
D,03/31/2022 00:00:00,Haack Michael,4,F-InKind,--D,6688,60632,1,0001626900,Common Stock
D,03/31/2022 00:00:00,Kesler Dale Craig,4,F-InKind,--D,2241,61169,1,0001470946,Common Stock
D,03/31/2022 00:00:00,STEWART ROBERT S,4,F-InKind,--D,3800,19012,1,0001114763,Common Stock
D,03/31/2022 00:00:00,Wentzel Steven L,4,F-InKind,--D,1785,17971,1,0001814817,Common Stock
A,01/14/2022 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,6.1239,3902.843,1,0001140596,Restricted Common Stock Units
D,11/22/2021 00:00:00,ELLEN MARTIN M,4,M-Exempt,--D,1193,0,4,0001189832,Non-Qualified Stock Option (Right to Buy)
D,11/22/2021 00:00:00,ELLEN MARTIN M,4,S-Sale,--D,1193,6710,2,0001189832,Common Stock
A,11/22/2021 00:00:00,ELLEN MARTIN M,4,M-Exempt,--D,1193,7903,1,0001189832,Common Stock
D,11/15/2021 00:00:00,Haack Michael,4,M-Exempt,--D,7070,0,3,0001626900,Non-Qualified Stock Option (Right to Buy)
D,11/15/2021 00:00:00,Haack Michael,4,S-Sale,--D,7070,67320,2,0001626900,Common Stock
A,11/15/2021 00:00:00,Haack Michael,4,M-Exempt,--D,7070,74390,1,0001626900,Common Stock
D,11/15/2021 00:00:00,Devlin William R,4,M-Exempt,--D,2481,826,6,0001342983,Non-Qualified Stock Option (Right to Buy)
D,11/15/2021 00:00:00,Devlin William R,4,M-Exempt,--D,2671,890,5,0001342983,Non-Qualified Stock Option (Right to Buy)
D,11/15/2021 00:00:00,Devlin William R,4,S-Sale,--D,5152,31122,3,0001342983,Common Stock
A,11/15/2021 00:00:00,Devlin William R,4,M-Exempt,--D,2481,36274,2,0001342983,Common Stock
A,11/15/2021 00:00:00,Devlin William R,4,M-Exempt,--D,2671,33793,1,0001342983,Common Stock
D,11/15/2021 00:00:00,Graass James H,4,M-Exempt,--D,3000,2856,5,0001299011,Non-Qualified Stock Option (Right to Buy)
D,11/15/2021 00:00:00,Graass James H,4,S-Sale,--D,3000,33457,2,0001299011,Common Stock
A,11/15/2021 00:00:00,Graass James H,4,M-Exempt,--D,3000,36457,1,0001299011,Common Stock
D,11/08/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1256,2512,5,0001814817,Non-Qualified Stock Option (Right to Buy)
D,11/08/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1327,2652,4,0001814817,Non-Qualified Stock Option (Right to Buy)
D,11/08/2021 00:00:00,Wentzel Steven L,4,S-Sale,--D,2583,19756,3,0001814817,Common Stock
A,11/08/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1256,22339,2,0001814817,Common Stock
A,11/08/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1327,21083,1,0001814817,Common Stock
D,11/08/2021 00:00:00,Haack Michael,4,S-Sale,--D,5000,67320,1,0001626900,Common Stock
D,11/08/2021 00:00:00,Graass James H,4,M-Exempt,--D,5000,5856,6,0001299011,Non-Qualified Stock Option (Right to Buy)
D,11/08/2021 00:00:00,Graass James H,4,S-Sale,--D,5000,33457,3,0001299011,Common Stock
D,11/08/2021 00:00:00,Graass James H,4,S-Sale,--D,5000,38457,2,0001299011,Common Stock
A,11/08/2021 00:00:00,Graass James H,4,M-Exempt,--D,5000,43457,1,0001299011,Common Stock
D,11/05/2021 00:00:00,Devlin William R,4,M-Exempt,--D,3349,0,6,0001342983,Non-Qualified Stock Option (Right to Buy)
D,11/05/2021 00:00:00,Devlin William R,4,M-Exempt,--D,3867,0,5,0001342983,Non-Qualified Stock Option (Right to Buy)
D,11/05/2021 00:00:00,Devlin William R,4,S-Sale,--D,7216,31122,3,0001342983,Common Stock
A,11/05/2021 00:00:00,Devlin William R,4,M-Exempt,--D,3349,38338,2,0001342983,Common Stock
A,11/05/2021 00:00:00,Devlin William R,4,M-Exempt,--D,3867,34989,1,0001342983,Common Stock
D,11/02/2021 00:00:00,Kesler Dale Craig,4,M-Exempt,--D,5954,0,7,0001470946,Non-Qualified Stock Option (Right to Buy)
D,11/02/2021 00:00:00,Kesler Dale Craig,4,M-Exempt,--D,6874,0,6,0001470946,Non-Qualified Stock Option (Right to Buy)
D,11/02/2021 00:00:00,Kesler Dale Craig,4,S-Sale,--D,12828,63410,3,0001470946,Common Stock
A,11/02/2021 00:00:00,Kesler Dale Craig,4,M-Exempt,--D,5954,76238,2,0001470946,Common Stock
A,11/02/2021 00:00:00,Kesler Dale Craig,4,M-Exempt,--D,6874,70284,1,0001470946,Common Stock
D,11/02/2021 00:00:00,Haack Michael,4,S-Sale,--D,5000,72320,1,0001626900,Common Stock
A,11/01/2021 00:00:00,Gregorio Mauro,4,A-Award,--D,1301,1301,1,0001809712,Common Stock
A,10/15/2021 00:00:00,NICOLAIS MICHAEL R,4,A-Award,--D,6.8613,3896.7191,1,0001140596,Restricted Common Stock Units
D,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,1515,0,8,0001256402,Non-Qualified Stock Option (Right to Buy)
D,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,1800,0,7,0001256402,Non-Qualified Stock Option (Right to Buy)
D,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,2703,0,6,0001256402,Non-Qualified Stock Option (Right to Buy)
D,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,S-Sale,--D,6018,8408,4,0001256402,Common Stock
A,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,1515,14426,3,0001256402,Common Stock
A,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,1800,12911,2,0001256402,Common Stock
A,09/13/2021 00:00:00,STEWART RICHARD ROSS,4,M-Exempt,--D,2703,11111,1,0001256402,Common Stock
D,08/30/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1023,0,5,0001814817,Non-Qualified Stock Option (Right to Buy)
D,08/30/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1181,0,4,0001814817,Non-Qualified Stock Option (Right to Buy)
D,08/30/2021 00:00:00,Wentzel Steven L,4,S-Sale,--D,2204,19756,3,0001814817,Common Stock
A,08/30/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1023,21960,2,0001814817,Common Stock
A,08/30/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1181,20937,1,0001814817,Common Stock
D,08/25/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1010,1010,5,0001814817,Non-Qualified Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1088,1088,4,0001814817,Non-Qualified Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Wentzel Steven L,4,S-Sale,--D,2098,19756,3,0001814817,Common Stock
A,08/25/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1010,21854,2,0001814817,Common Stock
A,08/25/2021 00:00:00,Wentzel Steven L,4,M-Exempt,--D,1088,20844,1,0001814817,Common Stock
D,08/24/2021 00:00:00,Graass James H,4,M-Exempt,--D,3000,10856,6,0001299011,Non-Qualified Stock Option (Right to Buy)
D,08/24/2021 00:00:00,Graass James H,4,S-Sale,--D,3000,38457,3,0001299011,Common Stock
