MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/01/2023 00:00:00,Mutch Marcy D,4,P-Purchase,--D,5000,45877,1,0001653911,Class A Common Stock
A,04/28/2023 00:00:00,Jensen Kirk D,4,P-Purchase,--D,1000,18572,1,0001697127,Class A Common Stock
A,03/15/2023 00:00:00,RILEY KEVIN P,4,A-Award,--D,9652,52819,6,0001408733,Class A Common Stock
D,03/15/2023 00:00:00,RILEY KEVIN P,4,F-InKind,--D,2972,43167,5,0001408733,Class A Common Stock
A,03/15/2023 00:00:00,RILEY KEVIN P,4,A-Award,--D,6553,46139,4,0001408733,Class A Common Stock
D,03/15/2023 00:00:00,RILEY KEVIN P,4,F-InKind,--D,2890,39586,3,0001408733,Class A Common Stock
D,03/15/2023 00:00:00,RILEY KEVIN P,4,F-InKind,--D,1400,42476,2,0001408733,Class A Common Stock
D,03/15/2023 00:00:00,RILEY KEVIN P,4,F-InKind,--D,354,43876,1,0001408733,Class A Common Stock
D,03/15/2023 00:00:00,Asker Lorrie,4,F-InKind,--D,218,6589,5,0001965779,Class A Common Stock
A,03/15/2023 00:00:00,Asker Lorrie,4,A-Award,--D,718,6807,4,0001965779,Class A Common Stock
A,03/15/2023 00:00:00,Asker Lorrie,4,A-Award,--D,1058,6089,3,0001965779,Class A Common Stock
D,03/15/2023 00:00:00,Asker Lorrie,4,F-InKind,--D,130,5031,2,0001965779,Class A Common Stock
D,03/15/2023 00:00:00,Asker Lorrie,4,F-InKind,--D,97,5161,1,0001965779,Class A Common Stock
D,03/15/2023 00:00:00,Robbins Kristina,4,F-InKind,--D,273,8870,5,0001930719,Class A Common Stock
A,03/15/2023 00:00:00,Robbins Kristina,4,A-Award,--D,897,9143,4,0001930719,Class A Common Stock
A,03/15/2023 00:00:00,Robbins Kristina,4,A-Award,--D,1322,8246,3,0001930719,Class A Common Stock
D,03/15/2023 00:00:00,Robbins Kristina,4,F-InKind,--D,156,6924,2,0001930719,Class A Common Stock
D,03/15/2023 00:00:00,Robbins Kristina,4,F-InKind,--D,100,7080,1,0001930719,Class A Common Stock
D,03/15/2023 00:00:00,Jensen Kirk D,4,F-InKind,--D,371,17572,5,0001697127,Class A Common Stock
A,03/15/2023 00:00:00,Jensen Kirk D,4,A-Award,--D,1220,17943,4,0001697127,Class A Common Stock
A,03/15/2023 00:00:00,Jensen Kirk D,4,A-Award,--D,1798,16723,3,0001697127,Class A Common Stock
D,03/15/2023 00:00:00,Jensen Kirk D,4,F-InKind,--D,238,14925,2,0001697127,Class A Common Stock
D,03/15/2023 00:00:00,Jensen Kirk D,4,F-InKind,--D,139,15163,1,0001697127,Class A Common Stock
D,03/15/2023 00:00:00,KNIERIEM KARLYN M,4,F-InKind,--D,210,20755,1,0001741432,Class A Common Stock
D,03/15/2023 00:00:00,ERKONEN SCOTT EDWARD,4,F-InKind,--D,135,10715,1,0001732894,Class A Common Stock
A,03/15/2023 00:00:00,Mutch Marcy D,4,A-Award,--D,3766,40877,2,0001653911,Class A Common Stock
A,03/15/2023 00:00:00,Mutch Marcy D,4,A-Award,--D,2556,37111,1,0001653911,Class A Common Stock
A,03/13/2023 00:00:00,SCOTT JULIE A,4,G-Gift,-EI,89333,2517349,2,0001234619,Class A Common Stock
D,03/13/2023 00:00:00,SCOTT JULIE A,4,G-Gift,-EI,89333,2517349,1,0001234619,Class A Common Stock
A,03/13/2023 00:00:00,Scott Jonathan R,4,G-Gift,--I,44667,1007170,2,0001361935,Class A Common Stock
D,02/28/2023 00:00:00,SCOTT JULIE A,4/A,S-Sale,--I,288000,2517351,1,0001234619,Class A Common Stock
D,02/28/2023 00:00:00,SCOTT JULIE A,4,S-Sale,--I,288000,2517351,1,0001234619,Class A Common Stock
D,02/22/2023 00:00:00,Scott Jonathan R,4,G-Gift,--I,1350,962503,2,0001361935,Class A Common Stock
D,02/15/2023 00:00:00,Robbins Kristina,4,F-InKind,--D,210,7180,1,0001930719,Class A Common Stock
D,02/15/2023 00:00:00,RILEY KEVIN P,4,F-InKind,--D,1319,44230,1,0001408733,Class A Common Stock
D,02/15/2023 00:00:00,Mutch Marcy D,4,F-InKind,--D,597,34555,1,0001653911,Class A Common Stock
D,02/15/2023 00:00:00,Jensen Kirk D,4,F-InKind,--D,285,15302,1,0001697127,Class A Common Stock
D,02/15/2023 00:00:00,ERKONEN SCOTT EDWARD,4,F-InKind,--D,266,10850,1,0001732894,Class A Common Stock
D,02/15/2023 00:00:00,Asker Lorrie,4,F-InKind,--D,168,5258,1,0001965779,Class A Common Stock
D,02/15/2023 00:00:00,KNIERIEM KARLYN M,4,F-InKind,--D,638,20965,1,0001741432,Class A Common Stock
A,02/10/2023 00:00:00,Asker Lorrie,4,A-Award,--D,2743,5426,1,0001965779,Class A Common Stock
D,02/07/2023 00:00:00,BRANNEN JAMES,4,S-Sale,--D,9300,8385,1,0001201565,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,250,8,0001408733,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,500,7,0001408733,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,760,6,0001408733,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,1040,5,0001408733,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,1040,4,0001408733,Class A Common Stock
A,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--I,250,1040,3,0001408733,Class A Common Stock
D,12/08/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--D,3000,45549,2,0001408733,Class A Common Stock
D,12/07/2022 00:00:00,RILEY KEVIN P,4,S-Sale,--D,2500,48549,1,0001408733,Class A Common Stock
A,12/05/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,589,4396335,3,0001198533,Class A Common Stock
D,12/05/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,589,4395746,2,0001198533,Class A Common Stock
A,11/29/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,589,4396335,3,0001198533,Class A Common Stock
D,11/29/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,589,4395746,2,0001198533,Class A Common Stock
D,11/28/2022 00:00:00,SCOTT HOMER A JR,4,G-Gift,-EI,9529,1962463,1,0001195494,Class A Common Stock
A,11/28/2022 00:00:00,Hayslip Ashley,4,A-Award,--D,4487,4487,1,0001955816,Class A Common Stock
D,11/17/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,10000,2803418,3,0001234619,Class A Common Stock
D,11/16/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,10000,2813418,2,0001234619,Class A Common Stock
D,11/11/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,10000,2823418,4,0001234619,Class A Common Stock
D,11/11/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,10000,2833418,3,0001234619,Class A Common Stock
D,11/11/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,10000,2843418,2,0001234619,Class A Common Stock
D,11/11/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,10000,963853,4,0001361935,Class A Common Stock
D,11/11/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,10000,973853,3,0001361935,Class A Common Stock
D,11/11/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,10000,983853,2,0001361935,Class A Common Stock
D,11/10/2022 00:00:00,Scott James R. Jr,4,S-Sale,--D,3852,81454,1,0001675872,Class A Common Stock
D,11/10/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,18000,4396335,2,0001198533,Class A Common Stock
D,11/07/2022 00:00:00,Lee Russell A,4,S-Sale,--D,2500,4771,1,0001804401,Class A Common Stock
D,10/31/2022 00:00:00,Scott James R. Jr,4,S-Sale,--D,5000,85306,2,0001675872,Class A Common Stock
D,10/28/2022 00:00:00,Scott James R. Jr,4,S-Sale,--D,10130,90306,1,0001675872,Class A Common Stock
D,08/24/2022 00:00:00,SCOTT HOMER A JR,4,G-Gift,-EI,2500,2012419,1,0001195494,Class A Common Stock
D,08/16/2022 00:00:00,Scott James R. Jr,4,S-Sale,--D,2500,100436,1,0001675872,Class A Common Stock
D,08/12/2022 00:00:00,SCOTT JAMES R,4,S-Sale,--I,6215,4390120,1,0001198533,Class A Common Stock
D,08/11/2022 00:00:00,Scott James R. Jr,4,S-Sale,--D,2500,102936,1,0001675872,Class A Common Stock
A,08/10/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,6215,4414335,4,0001198533,Class A Common Stock
D,08/10/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,6215,4408120,3,0001198533,Class A Common Stock
D,08/10/2022 00:00:00,SCOTT JAMES R,4,G-Gift,-EI,12425,4414335,2,0001198533,Class A Common Stock
D,08/05/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,23715,993853,4,0001361935,Class A Common Stock
D,08/05/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,23715,1017568,3,0001361935,Class A Common Stock
D,08/05/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,23715,1041283,2,0001361935,Class A Common Stock
D,08/05/2022 00:00:00,Scott Jonathan R,4,S-Sale,--D,5000,6001,1,0001361935,Class A Common Stock
D,08/03/2022 00:00:00,HEYNEMAN JOHN M JR,4,S-Sale,--D,1000,21130,1,0001198518,Class A Common Stock
D,08/01/2022 00:00:00,Lee Russell A,4,S-Sale,--D,1400,7271,1,0001804401,Class A Common Stock
D,07/18/2022 00:00:00,Heyneman Susan Scott,4,G-Gift,-EI,7500,639256,1,0001745809,Class A Common Stock
D,06/13/2022 00:00:00,Scott Jonathan R,4,S-Sale,--D,5000,11001,1,0001361935,Class A Common Stock
A,06/01/2022 00:00:00,HEYNEMAN JOHN M JR,4,A-Award,--D,1576,22130,1,0001198518,Class A Common Stock
A,06/01/2022 00:00:00,Scott Jonathan R,4,A-Award,--D,1576,16001,1,0001361935,Class A Common Stock
A,06/01/2022 00:00:00,SCOTT JAMES R,4,A-Award,--D,1576,12651,1,0001198533,Class A Common Stock
A,06/01/2022 00:00:00,Leckie Ross E.,4,A-Award,--D,2889,9734,1,0001463966,Class A Common Stock
D,06/01/2022 00:00:00,RILEY KEVIN P,4,G-Gift,--D,12000,51049,5,0001408733,Class A Common Stock
A,06/01/2022 00:00:00,RILEY KEVIN P,4,P-Purchase,--I,740,92555,4,0001408733,Class A Common Stock
A,06/01/2022 00:00:00,RILEY KEVIN P,4,P-Purchase,--I,450,91815,3,0001408733,Class A Common Stock
A,06/01/2022 00:00:00,RILEY KEVIN P,4,P-Purchase,--I,14447,91365,2,0001408733,Class A Common Stock
A,06/01/2022 00:00:00,RILEY KEVIN P,4,P-Purchase,--I,262,76918,1,0001408733,Class A Common Stock
A,06/01/2022 00:00:00,BRANNEN JAMES,4,A-Award,--D,1576,17685,1,0001201565,Class A Common Stock
A,06/01/2022 00:00:00,Phillips Joyce Ann,4,A-Award,--D,1576,2991,1,0001594614,Class A Common Stock
A,06/01/2022 00:00:00,RYKHUS DANIEL A,4,A-Award,--D,1576,18645,1,0001284209,Class A Common Stock
A,06/01/2022 00:00:00,Cho Alice S,4,A-Award,--D,1576,4184,1,0001812520,Class A Common Stock
A,06/01/2022 00:00:00,Johnson Dennis L,4,A-Award,--D,1576,7847,1,0001572624,Class A Common Stock
A,06/01/2022 00:00:00,Bowman Biff,4,A-Award,--D,1576,3579,1,0001548048,Class A Common Stock
A,06/01/2022 00:00:00,Lacy Stephen Mark,4,A-Award,--D,1576,13473,1,0001652090,Class A Common Stock
A,06/01/2022 00:00:00,HENNING THOMAS EDWARD,4,A-Award,--D,1576,20651,1,0001269806,Class A Common Stock
A,06/01/2022 00:00:00,Jahnke David L,4,A-Award,--D,2889,19873,1,0001527851,Class A Common Stock
A,06/01/2022 00:00:00,MOSS PATRICIA L,4,A-Award,--D,1576,6701,1,0001190817,Class A Common Stock
A,06/01/2022 00:00:00,Grieb Frances Pallas,4,A-Award,--D,1576,19035,1,0001622140,Class A Common Stock
A,05/28/2022 00:00:00,Robbins Kristina,4,A-Award,--D,2626,7390,1,0001930719,Class A Common Stock
D,05/17/2022 00:00:00,Gaglia Philip G,4,S-Sale,--D,1199,1687,1,0001697139,Class A Common Stock
D,03/25/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,2391090,0,2,0001234619,Class B Common Stock
A,03/25/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,2391090,2641907,1,0001234619,Class A Common Stock
D,03/25/2022 00:00:00,Scott Jeremy,4,C-Conversion,--I,3485050,0,2,0001803925,Class B Common Stock
A,03/25/2022 00:00:00,Scott Jeremy,4,C-Conversion,--I,3485050,3485050,1,0001803925,Class A Common Stock
D,03/25/2022 00:00:00,Scott Risa Kae,4,C-Conversion,--I,486507,0,2,0001798829,Class B Common Stock
A,03/25/2022 00:00:00,Scott Risa Kae,4,C-Conversion,--I,486507,486592,1,0001798829,Class A Common Stock
D,03/25/2022 00:00:00,Heyneman Susan Scott,4,C-Conversion,--I,646756,0,2,0001745809,Class B Common Stock
A,03/25/2022 00:00:00,Heyneman Susan Scott,4,C-Conversion,--I,646756,646756,1,0001745809,Class A Common Stock
D,03/25/2022 00:00:00,Scott James R. Jr,4,C-Conversion,--I,149137,0,2,0001675872,Class B Common Stock
A,03/25/2022 00:00:00,Scott James R. Jr,4,C-Conversion,--I,149137,156720,1,0001675872,Class A Common Stock
D,03/25/2022 00:00:00,SCOTT HOMER A JR,4,C-Conversion,--I,1961232,0,2,0001195494,Class B Common Stock
A,03/25/2022 00:00:00,SCOTT HOMER A JR,4,C-Conversion,--I,1961232,2000685,1,0001195494,Class A Common Stock
D,03/25/2022 00:00:00,HEYNEMAN JOHN M JR,4,C-Conversion,--I,1400617,0,4,0001198518,Class B Common Stock
D,03/25/2022 00:00:00,HEYNEMAN JOHN M JR,4,C-Conversion,--D,15000,0,3,0001198518,Class B Common Stock
A,03/25/2022 00:00:00,HEYNEMAN JOHN M JR,4,C-Conversion,--I,1400617,1403322,2,0001198518,Class A Common Stock
A,03/25/2022 00:00:00,HEYNEMAN JOHN M JR,4,C-Conversion,--D,15000,20554,1,0001198518,Class A Common Stock
D,03/25/2022 00:00:00,SCOTT JAMES R,4,C-Conversion,--I,4355343,0,3,0001198533,Class B Common Stock
A,03/25/2022 00:00:00,SCOTT JAMES R,4,C-Conversion,--I,4355343,4426760,1,0001198533,Class A Common Stock
D,03/25/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--D,265,0,4,0001361935,Class B Common Stock
D,03/25/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--I,767559,0,3,0001361935,Class B Common Stock
A,03/25/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--D,265,14425,2,0001361935,Class A Common Stock
A,03/25/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--I,767559,1064998,1,0001361935,Class A Common Stock
A,03/15/2022 00:00:00,Lee Russell A,4,A-Award,--D,1355,8671,1,0001804401,Class A Common Stock
D,03/15/2022 00:00:00,RILEY KEVIN P,4,F-InKind,--D,1247,63049,4,0001408733,Class A Common Stock
D,03/15/2022 00:00:00,RILEY KEVIN P,4,F-InKind,--D,1886,64296,3,0001408733,Class A Common Stock
A,03/15/2022 00:00:00,RILEY KEVIN P,4,A-Award,--D,6214,66182,2,0001408733,Class A Common Stock
A,03/15/2022 00:00:00,RILEY KEVIN P,4,A-Award,--D,19116,59968,1,0001408733,Class A Common Stock
D,03/15/2022 00:00:00,Mutch Marcy D,4,F-InKind,--D,729,35152,4,0001653911,Class A Common Stock
D,03/15/2022 00:00:00,Mutch Marcy D,4,F-InKind,--D,298,35881,3,0001653911,Class A Common Stock
A,03/15/2022 00:00:00,Mutch Marcy D,4,A-Award,--D,2401,36179,2,0001653911,Class A Common Stock
A,03/15/2022 00:00:00,Mutch Marcy D,4,A-Award,--D,4614,33778,1,0001653911,Class A Common Stock
D,03/15/2022 00:00:00,Gaglia Philip G,4,F-InKind,--D,139,2897,3,0001697139,Class A Common Stock
D,03/15/2022 00:00:00,Gaglia Philip G,4,F-InKind,--D,374,3036,2,0001697139,Class A Common Stock
A,03/15/2022 00:00:00,Gaglia Philip G,4,A-Award,--D,1232,3410,1,0001697139,Class A Common Stock
D,03/15/2022 00:00:00,Hubbell Jodi Delahunt,4,F-InKind,--D,285,20374,4,0001717697,Class A Common Stock
D,03/15/2022 00:00:00,Hubbell Jodi Delahunt,4,F-InKind,--D,468,20659,3,0001717697,Class A Common Stock
A,03/15/2022 00:00:00,Hubbell Jodi Delahunt,4,A-Award,--D,1542,21127,2,0001717697,Class A Common Stock
A,03/15/2022 00:00:00,Hubbell Jodi Delahunt,4,A-Award,--D,3843,19585,1,0001717697,Class A Common Stock
A,03/15/2022 00:00:00,KNIERIEM KARLYN M,4,A-Award,--D,2074,21788,1,0001741432,Class A Common Stock
A,03/15/2022 00:00:00,ERKONEN SCOTT EDWARD,4,A-Award,--D,1663,11116,1,0001732894,Class A Common Stock
D,03/15/2022 00:00:00,Jensen Kirk D,4,F-InKind,--D,139,15587,4,0001697127,Class A Common Stock
D,03/15/2022 00:00:00,Jensen Kirk D,4,F-InKind,--D,374,15726,3,0001697127,Class A Common Stock
A,03/15/2022 00:00:00,Jensen Kirk D,4,A-Award,--D,1230,16100,2,0001697127,Class A Common Stock
A,03/15/2022 00:00:00,Jensen Kirk D,4,A-Award,--D,2349,14870,1,0001697127,Class A Common Stock
D,03/11/2022 00:00:00,Scott Jonathan R,4,S-Sale,--D,5000,14160,1,0001361935,Class A Common Stock
D,03/10/2022 00:00:00,Scott Jonathan R,4/A,S-Sale,--I,12850,297439,2,0001361935,Class A Common Stock
D,03/10/2022 00:00:00,SCOTT JULIE A,4,S-Sale,--I,12850,276517,1,0001234619,Class A Common Stock
D,03/10/2022 00:00:00,Gaglia Philip G,4,S-Sale,--D,317,2178,2,0001697139,Class A Common Stock
D,03/10/2022 00:00:00,Gaglia Philip G,4,S-Sale,--D,1546,2495,1,0001697139,Class A Common Stock
D,03/10/2022 00:00:00,Scott Jonathan R,4,S-Sale,--I,12850,299239,3,0001361935,Class A Common Stock
D,03/08/2022 00:00:00,Scott Jonathan R,4,S-Sale,--D,5000,19160,2,0001361935,Class A Common Stock
A,03/02/2022 00:00:00,Scott Jonathan R,4/A,C-Conversion,--I,25700,310289,1,0001361935,Class A Common Stock
D,03/02/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--I,25700,767559,4,0001361935,Class B Common Stock
A,03/02/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--I,27500,312089,1,0001361935,Class A Common Stock
D,03/02/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,25700,2363457,2,0001234619,Class B Common Stock
A,03/02/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,25700,573956,1,0001234619,Class A Common Stock
D,03/02/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,25700,2363457,2,0001234619,Class B Common Stock
A,03/02/2022 00:00:00,SCOTT JULIE A,4,C-Conversion,--I,25700,573956,1,0001234619,Class A Common Stock
D,02/23/2022 00:00:00,Gaglia Philip G,4,S-Sale,--D,1921,4041,1,0001697139,Class A Common Stock
A,02/18/2022 00:00:00,HEYNEMAN JOHN M JR,4,G-Gift,-EI,1260,2705,2,0001198518,Class A Common Stock
D,02/18/2022 00:00:00,HEYNEMAN JOHN M JR,4,G-Gift,-ED,1260,5554,1,0001198518,Class A Common Stock
D,02/15/2022 00:00:00,Hubbell Jodi Delahunt,4,F-InKind,--D,814,15742,1,0001717697,Class A Common Stock
D,02/15/2022 00:00:00,Jensen Kirk D,4,F-InKind,--D,479,12521,1,0001697127,Class A Common Stock
D,02/15/2022 00:00:00,RILEY KEVIN P,4,F-InKind,--D,2183,40852,1,0001408733,Class A Common Stock
D,02/15/2022 00:00:00,Gaglia Philip G,4,F-InKind,--D,446,5962,1,0001697139,Class A Common Stock
D,02/15/2022 00:00:00,Mutch Marcy D,4,F-InKind,--D,957,29164,1,0001653911,Class A Common Stock
A,02/15/2022 00:00:00,KNIERIEM KARLYN M,4,A-Award,--D,5366,19714,1,0001741432,Class A Common Stock
A,02/15/2022 00:00:00,ERKONEN SCOTT EDWARD,4,A-Award,--D,2683,9453,1,0001732894,Class A Common Stock
A,02/02/2022 00:00:00,Leckie Ross E.,4,P-Purchase,--D,300,6845,2,0001463966,Class A Common Stock
A,02/02/2022 00:00:00,Leckie Ross E.,4,P-Purchase,--D,700,6545,1,0001463966,Class A Common Stock
D,02/02/2022 00:00:00,SCOTT HOMER A JR,4,G-Gift,-EI,3000,7300,1,0001195494,Class A Common Stock
A,02/01/2022 00:00:00,Grieb Frances Pallas,4,A-Award,--D,867,17459,3,0001622140,Class A Common Stock
A,02/01/2022 00:00:00,Grieb Frances Pallas,4,A-Award,--I,4212,4212,2,0001622140,Class A Common Stock
A,02/01/2022 00:00:00,Grieb Frances Pallas,4,A-Award,--D,16592,16592,1,0001622140,Class A Common Stock
A,02/01/2022 00:00:00,ERKONEN SCOTT EDWARD,4,A-Award,--D,6770,6770,1,0001732894,Class A Common Stock
A,02/01/2022 00:00:00,RYKHUS DANIEL A,4,A-Award,--D,477,17069,2,0001284209,Class A Common Stock
A,02/01/2022 00:00:00,RYKHUS DANIEL A,4,A-Award,--D,16592,16592,1,0001284209,Class A Common Stock
A,02/01/2022 00:00:00,HENNING THOMAS EDWARD,4,A-Award,--D,477,19075,2,0001269806,Class A Common Stock
A,02/01/2022 00:00:00,HENNING THOMAS EDWARD,4,A-Award,--D,18598,18598,1,0001269806,Class A Common Stock
A,02/01/2022 00:00:00,Lacy Stephen Mark,4,A-Award,--D,477,11897,2,0001652090,Class A Common Stock
A,02/01/2022 00:00:00,Lacy Stephen Mark,4,A-Award,--D,11420,11420,1,0001652090,Class A Common Stock
A,02/01/2022 00:00:00,KNIERIEM KARLYN M,4,A-Award,--D,14348,14348,1,0001741432,Class A Common Stock
A,02/01/2022 00:00:00,BRANNEN JAMES,4,A-Award,--D,477,16109,2,0001201565,Class A Common Stock
A,02/01/2022 00:00:00,BRANNEN JAMES,4,A-Award,--D,15632,15632,1,0001201565,Class A Common Stock
D,02/01/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--I,20000,520731,6,0001361935,Class B Common Stock
A,02/01/2022 00:00:00,Scott Jonathan R,4,C-Conversion,--D,20000,24017,1,0001361935,Class A Common Stock
A,12/14/2021 00:00:00,HEYNEMAN JOHN M JR,4,G-Gift,-EI,650,650,4,0001198518,Class A Common Stock
A,12/14/2021 00:00:00,HEYNEMAN JOHN M JR,4,G-Gift,-EI,325,325,3,0001198518,Class A Common Stock
D,12/14/2021 00:00:00,HEYNEMAN JOHN M JR,4,S-Sale,--I,180,470,2,0001198518,Class A Common Stock
A,12/14/2021 00:00:00,HEYNEMAN JOHN M JR,4,G-Gift,-EI,650,650,1,0001198518,Class A Common Stock
D,12/14/2021 00:00:00,RILEY KEVIN P,4,G-Gift,--D,1500,43035,1,0001408733,Class A Common Stock
