MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/17/2023 00:00:00,MYERS MARIE,4,M-Exempt,--D,13445,33381,1,0001656326,Common Stock
D,02/10/2023 00:00:00,McQuarrie David P.,4,M-Exempt,--D,13014,12278,3,0001951912,Restricted Stock Units
D,02/10/2023 00:00:00,McQuarrie David P.,4,F-InKind,--D,4678,12887,2,0001951912,Common Stock
A,02/10/2023 00:00:00,McQuarrie David P.,4,M-Exempt,--D,13014,17565,1,0001951912,Common Stock
D,02/01/2023 00:00:00,MYERS MARIE,4,S-Sale,--D,7380,19936,1,0001656326,Common Stock
D,01/03/2023 00:00:00,MYERS MARIE,4,S-Sale,--D,7380,27316,1,0001656326,Common Stock
D,01/03/2023 00:00:00,LORES ENRIQUE,4,S-Sale,--D,34000,804268,1,0001656242,Common Stock
D,12/28/2022 00:00:00,McQuarrie David P.,4,S-Sale,--D,20609,4551,1,0001951912,Common Stock
D,12/13/2022 00:00:00,Banerji Shumeet,4,S-Sale,--D,17300,46708,1,0001511649,Common Stock
D,12/09/2022 00:00:00,Tran Tuan,4,S-Sale,--D,54115,61465,1,0001793233,Common Stock
D,12/09/2022 00:00:00,Faust Jonathan P,4,S-Sale,--D,6028,11647,1,0001921172,Common Stock
A,12/08/2022 00:00:00,Tran Tuan,4,A-Award,--D,192418,192418,5,0001793233,Performance Contingent Stock Options
A,12/08/2022 00:00:00,Tran Tuan,4,A-Award,--D,54362,54362,4,0001793233,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,Tran Tuan,4,A-Award,--D,84972,84972,3,0001793233,Restricted Stock Units
A,12/08/2022 00:00:00,MYERS MARIE,4,A-Award,--D,190828,190828,3,0001656326,Performance Contingent Stock Options
A,12/08/2022 00:00:00,MYERS MARIE,4,A-Award,--D,53913,53913,2,0001656326,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,MYERS MARIE,4,A-Award,--D,84270,84270,1,0001656326,Restricted Stock Units
A,12/08/2022 00:00:00,McQuarrie David P.,4,A-Award,--D,117677,117677,3,0001951912,Performance Contingent Stock Options
A,12/08/2022 00:00:00,McQuarrie David P.,4,A-Award,--D,33246,33246,2,0001951912,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,McQuarrie David P.,4,A-Award,--D,51966,51966,1,0001951912,Restricted Stock Units
A,12/08/2022 00:00:00,Ludgate Kristen M,4,A-Award,--D,106864,106864,3,0001727434,Performance Contingent Stock Options
A,12/08/2022 00:00:00,Ludgate Kristen M,4,A-Award,--D,30191,30191,2,0001727434,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,Ludgate Kristen M,4,A-Award,--D,47191,47191,1,0001727434,Restricted Stock Units
A,12/08/2022 00:00:00,LORES ENRIQUE,4,A-Award,--D,634503,634503,3,0001656242,Performance Contingent Stock Options
A,12/08/2022 00:00:00,LORES ENRIQUE,4,A-Award,--D,179261,179261,2,0001656242,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,LORES ENRIQUE,4,A-Award,--D,180126,180126,1,0001656242,Restricted Stock Units
A,12/08/2022 00:00:00,Jacobs Julie M,4,A-Award,--D,111316,111316,3,0001491657,Performance Contingent Stock Options
A,12/08/2022 00:00:00,Jacobs Julie M,4,A-Award,--D,31449,31449,2,0001491657,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,Jacobs Julie M,4,A-Award,--D,49157,49157,1,0001491657,Restricted Stock Units
A,12/08/2022 00:00:00,Faust Jonathan P,4,A-Award,--D,38624,38624,2,0001921172,Restricted Stock Units
A,12/08/2022 00:00:00,CHO ALEX,4,A-Award,--D,188379,188379,3,0001744718,Performance Contingent Stock Options
A,12/08/2022 00:00:00,CHO ALEX,4,A-Award,--D,53221,53221,2,0001744718,Performance Adjusted Restricted Stock Units
A,12/08/2022 00:00:00,CHO ALEX,4,A-Award,--D,83188,83188,1,0001744718,Restricted Stock Units
D,12/07/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,32136,0,6,0001793233,Restricted Stock Units
D,12/07/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,32768,30969,5,0001793233,Restricted Stock Units
D,12/07/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,21196,41120,4,0001793233,Restricted Stock Units
D,12/07/2022 00:00:00,Tran Tuan,4,F-InKind,--D,31985,115580,2,0001793233,Common Stock
A,12/07/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,86100,147565,1,0001793233,Common Stock
D,12/07/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,23832,22523,4,0001656326,Restricted Stock Units
D,12/07/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,21012,40762,3,0001656326,Restricted Stock Units
D,12/07/2022 00:00:00,MYERS MARIE,4,F-InKind,--D,17648,34696,2,0001656326,Common Stock
A,12/07/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,44844,52344,1,0001656326,Common Stock
D,12/07/2022 00:00:00,McQuarrie David P.,4,M-Exempt,--D,12497,0,5,0001951912,Restricted Stock Units
D,12/07/2022 00:00:00,McQuarrie David P.,4,M-Exempt,--D,10427,9854,4,0001951912,Restricted Stock Units
D,12/07/2022 00:00:00,McQuarrie David P.,4,M-Exempt,--D,9217,17878,3,0001951912,Restricted Stock Units
D,12/07/2022 00:00:00,McQuarrie David P.,4,F-InKind,--D,14128,25160,2,0001951912,Common Stock
A,12/07/2022 00:00:00,McQuarrie David P.,4,M-Exempt,--D,32141,39288,1,0001951912,Common Stock
D,12/07/2022 00:00:00,Ludgate Kristen M,4,M-Exempt,--D,11797,22884,3,0001727434,Restricted Stock Units
D,12/07/2022 00:00:00,Ludgate Kristen M,4,F-InKind,--D,6588,46224,2,0001727434,Common Stock
A,12/07/2022 00:00:00,Ludgate Kristen M,4,M-Exempt,--D,11797,52812,1,0001727434,Common Stock
D,12/07/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,78555,0,5,0001656242,Restricted Stock Units
D,12/07/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,80431,76014,4,0001656242,Restricted Stock Units
D,12/07/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,41471,80451,3,0001656242,Restricted Stock Units
D,12/07/2022 00:00:00,LORES ENRIQUE,4,F-InKind,--D,94976,838268,2,0001656242,Common Stock
A,12/07/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,200457,933244,1,0001656242,Common Stock
D,12/07/2022 00:00:00,Faust Jonathan P,4,M-Exempt,--D,9217,17878,3,0001921172,Restricted Stock Units
D,12/07/2022 00:00:00,Faust Jonathan P,4,F-InKind,--D,3189,17675,2,0001921172,Common Stock
A,12/07/2022 00:00:00,Faust Jonathan P,4,M-Exempt,--D,9217,20864,1,0001921172,Common Stock
D,12/07/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,34279,0,5,0001744718,Restricted Stock Units
D,12/07/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,32768,30969,4,0001744718,Restricted Stock Units
D,12/07/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,21196,41120,3,0001744718,Restricted Stock Units
D,12/07/2022 00:00:00,CHO ALEX,4,F-InKind,--D,43753,44493,2,0001744718,Common Stock
A,12/07/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,88243,88246,1,0001744718,Common Stock
D,12/05/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,6000,7500,1,0001656326,Common Stock
D,12/01/2022 00:00:00,Tran Tuan,4,S-Sale,--D,108918,61465,3,0001793233,Common Stock
D,12/01/2022 00:00:00,CHO ALEX,4,S-Sale,--D,97161,3,3,0001744718,Common Stock
D,11/29/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,171176,0,5,0001793233,Performance Adjusted Restricted Stock Units
D,11/29/2022 00:00:00,Tran Tuan,4,F-InKind,--D,62258,170383,2,0001793233,Common Stock
A,11/29/2022 00:00:00,Tran Tuan,4,M-Exempt,--D,171176,232641,1,0001793233,Common Stock
D,11/29/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,418430,0,3,0001656242,Performance Adjusted Restricted Stock Units
D,11/29/2022 00:00:00,LORES ENRIQUE,4,F-InKind,--D,202847,732787,2,0001656242,Common Stock
A,11/29/2022 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,418430,935634,1,0001656242,Common Stock
D,11/29/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,182588,0,4,0001744718,Performance Adjusted Restricted Stock Units
D,11/29/2022 00:00:00,CHO ALEX,4,F-InKind,--D,85427,97164,2,0001744718,Common Stock
A,11/29/2022 00:00:00,CHO ALEX,4,M-Exempt,--D,182588,182591,1,0001744718,Common Stock
A,11/01/2022 00:00:00,McQuarrie David P.,4,A-Award,--D,53860,53860,1,0001951912,Restricted Stock Units
D,10/03/2022 00:00:00,LORES ENRIQUE,4,S-Sale,--D,34000,517204,1,0001656242,Common Stock
A,10/03/2022 00:00:00,Jacobs Julie M,4,A-Award,--D,347625,347625,1,0001491657,Restricted Stock Units
D,08/24/2022 00:00:00,Faust Jonathan P,4,M-Exempt,--D,17797,34602,3,0001921172,Restricted Stock Units
D,08/24/2022 00:00:00,Faust Jonathan P,4,F-InKind,--D,6155,11647,2,0001921172,Common Stock
A,08/24/2022 00:00:00,Faust Jonathan P,4,M-Exempt,--D,17797,17802,1,0001921172,Common Stock
D,08/01/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,13500,1,0001656326,Common Stock
D,07/12/2022 00:00:00,Ludgate Kristen M,4,M-Exempt,--D,82167,159763,3,0001727434,Restricted Stock Units
D,07/12/2022 00:00:00,Ludgate Kristen M,4,F-InKind,--D,41152,41015,2,0001727434,Common Stock
A,07/12/2022 00:00:00,Ludgate Kristen M,4,M-Exempt,--D,82167,82167,1,0001727434,Common Stock
D,07/01/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,18000,1,0001656326,Common Stock
D,07/01/2022 00:00:00,LORES ENRIQUE,4,S-Sale,--D,34000,551204,1,0001656242,Common Stock
D,06/08/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,6219,22500,1,0001656326,Common Stock
D,06/02/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,28719,1,0001656326,Common Stock
A,05/09/2022 00:00:00,Faust Jonathan P,4,A-Award,--D,8106,8106,1,0001921172,Restricted Stock Units
D,05/02/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,33219,1,0001656326,Common Stock
A,04/19/2022 00:00:00,Rucker Kim K.W.,4,A-Award,--D,5687,5687,1,0001430329,Restricted Stock Units
A,04/19/2022 00:00:00,SURESH SUBRA,4,A-Award,--D,5687,56019,1,0001658316,Common Stock
A,04/19/2022 00:00:00,Miscik Judith A,4,A-Award,--D,5687,12941,1,0001555318,Common Stock
A,04/19/2022 00:00:00,CLEMMER RICHARD L,4,A-Award,--D,2714,2714,2,0001222781,Restricted Stock Units
A,04/19/2022 00:00:00,CLEMMER RICHARD L,4,A-Award,--D,5687,5687,1,0001222781,Restricted Stock Units
A,04/19/2022 00:00:00,Citrino Mary Anne,4,A-Award,--D,2714,2714,2,0001334494,Restricted Stock Units
A,04/19/2022 00:00:00,Citrino Mary Anne,4,A-Award,--D,5687,5687,1,0001334494,Restricted Stock Units
A,04/19/2022 00:00:00,BURNS STEPHANIE,4,A-Award,--D,5687,5687,1,0001257094,Restricted Stock Units
A,04/19/2022 00:00:00,BROWN-PHILPOT STACY,4,A-Award,--D,5687,5687,1,0001656243,Restricted Stock Units
A,04/19/2022 00:00:00,BROUSSARD BRUCE D,4,A-Award,--D,5687,17710,1,0001185643,Common Stock
A,04/19/2022 00:00:00,Bergh Charles V,4,A-Award,--D,2714,2714,2,0001436534,Restricted Stock Units
A,04/19/2022 00:00:00,Bergh Charles V,4,A-Award,--D,5687,5687,1,0001436534,Restricted Stock Units
A,04/19/2022 00:00:00,BENNETT ROBERT R,4,A-Award,--D,5687,5687,1,0001119603,Restricted Stock Units
A,04/19/2022 00:00:00,Banerji Shumeet,4,A-Award,--D,2714,64008,2,0001511649,Common Stock
A,04/19/2022 00:00:00,Banerji Shumeet,4,A-Award,--D,5687,61294,1,0001511649,Common Stock
A,04/19/2022 00:00:00,ALVAREZ AIDA,4,A-Award,--D,5687,51642,1,0001268885,Common Stock
A,04/06/2022 00:00:00,BERKSHIRE HATHAWAY INC,4,P-Purchase,--I,249341,120952818,4,0001067983,Common Stock
A,04/06/2022 00:00:00,BERKSHIRE HATHAWAY INC,4,P-Purchase,--I,4104113,120703477,3,0001067983,Common Stock
A,04/05/2022 00:00:00,BERKSHIRE HATHAWAY INC,4,P-Purchase,--I,2388227,116599364,2,0001067983,Common Stock
A,04/04/2022 00:00:00,BERKSHIRE HATHAWAY INC,4,P-Purchase,--I,4391884,114211137,1,0001067983,Common Stock
D,04/01/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,37719,5,0001656326,Common Stock
D,04/01/2022 00:00:00,LORES ENRIQUE,4,S-Sale,--D,34000,585204,1,0001656242,Common Stock
D,03/31/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,3940,42219,4,0001656326,Common Stock
D,03/31/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,16698,46159,3,0001656326,Common Stock
A,03/31/2022 00:00:00,BROUSSARD BRUCE D,4,P-Purchase,--D,6810,12023,1,0001185643,Common Stock
D,03/30/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,34435,32698,6,0001656326,Restricted Stock Units
D,03/30/2022 00:00:00,MYERS MARIE,4,F-InKind,--D,11533,62857,2,0001656326,Common Stock
A,03/30/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,34435,74390,1,0001656326,Common Stock
A,03/03/2022 00:00:00,BURNS STEPHANIE,4,L-Small,--I,3,135,3,0001257094,Common Stock
D,03/03/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,39955,1,0001656326,Common Stock
D,03/02/2022 00:00:00,CHO ALEX,4,S-Sale,--D,53874,3,1,0001744718,Common Stock
D,02/17/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,13013,25368,4,0001656326,Restricted Stock Units
D,02/17/2022 00:00:00,MYERS MARIE,4,S-Sale,--D,4500,44455,3,0001656326,Common Stock
D,02/17/2022 00:00:00,MYERS MARIE,4,F-InKind,--D,3226,48955,2,0001656326,Common Stock
A,02/17/2022 00:00:00,MYERS MARIE,4,M-Exempt,--D,13013,52181,1,0001656326,Common Stock
D,02/15/2022 00:00:00,Anderson Harvey,4,S-Sale,--D,8939,0,1,0001842375,Common Stock
D,02/01/2022 00:00:00,Anderson Harvey,4,M-Exempt,--D,13969,27234,3,0001842375,Restricted Stock Units
D,02/01/2022 00:00:00,Anderson Harvey,4,F-InKind,--D,5030,8939,2,0001842375,Common Stock
A,02/01/2022 00:00:00,Anderson Harvey,4,M-Exempt,--D,13969,13969,1,0001842375,Common Stock
D,01/03/2022 00:00:00,LORES ENRIQUE,4,S-Sale,--D,34000,619204,1,0001656242,Common Stock
A,12/27/2021 00:00:00,BURNS STEPHANIE,4,L-Small,--I,131,132,2,0001257094,Common Stock
D,12/23/2021 00:00:00,Tran Tuan,4,S-Sale,--D,82096,60665,1,0001793233,Common Stock
D,12/10/2021 00:00:00,Anderson Harvey,4,S-Sale,--D,10934,0,1,0001842375,Common Stock
D,12/09/2021 00:00:00,Anderson Harvey,4,S-Sale,--D,8268,10934,3,0001842375,Common Stock
D,12/09/2021 00:00:00,Weiszhaar Barbara Barton,4,S-Sale,--D,15912,0,3,0001867941,Common Stock
D,12/07/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,36109,0,8,0001656242,Restricted Stock Units
D,12/07/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,76341,71545,7,0001656242,Restricted Stock Units
D,12/07/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,78078,152028,6,0001656242,Restricted Stock Units
A,12/07/2021 00:00:00,LORES ENRIQUE,4,A-Award,--D,498543,498543,5,0001656242,Performance Contingent Stock Options
A,12/07/2021 00:00:00,LORES ENRIQUE,4,A-Award,--D,108441,108441,4,0001656242,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,LORES ENRIQUE,4,A-Award,--D,120676,120676,3,0001656242,Restricted Stock Units
D,12/07/2021 00:00:00,LORES ENRIQUE,4,F-InKind,--D,90225,653204,2,0001656242,Common Stock
A,12/07/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,190528,743429,1,0001656242,Common Stock
D,12/07/2021 00:00:00,Tran Tuan,4,M-Exempt,--D,14380,0,9,0001793233,Restricted Stock Units
D,12/07/2021 00:00:00,Tran Tuan,4,M-Exempt,--D,31231,29269,8,0001793233,Restricted Stock Units
D,12/07/2021 00:00:00,Tran Tuan,4,M-Exempt,--D,31810,61937,7,0001793233,Restricted Stock Units
A,12/07/2021 00:00:00,Tran Tuan,4,A-Award,--D,163807,163807,6,0001793233,Performance Contingent Stock Options
A,12/07/2021 00:00:00,Tran Tuan,4,A-Award,--D,35630,35630,5,0001793233,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,Tran Tuan,4,A-Award,--D,61679,61679,4,0001793233,Restricted Stock Units
D,12/07/2021 00:00:00,Tran Tuan,4,F-InKind,--D,28568,142761,2,0001793233,Common Stock
A,12/07/2021 00:00:00,Tran Tuan,4,M-Exempt,--D,77421,171181,1,0001793233,Common Stock
A,12/07/2021 00:00:00,Ludgate Kristen M,4,A-Award,--D,91162,91162,3,0001727434,Performance Contingent Stock Options
A,12/07/2021 00:00:00,Ludgate Kristen M,4,A-Award,--D,19829,19829,2,0001727434,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,Ludgate Kristen M,4,A-Award,--D,34326,34326,1,0001727434,Restricted Stock Units
D,12/07/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,5992,0,10,0001842375,Restricted Stock Units
D,12/07/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,10411,9756,9,0001842375,Restricted Stock Units
D,12/07/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,15182,29561,8,0001842375,Restricted Stock Units
D,12/07/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,6507,12669,7,0001842375,Restricted Stock Units
A,12/07/2021 00:00:00,Anderson Harvey,4,A-Award,--D,91162,91162,6,0001842375,Performance-Contingent Stock Options
A,12/07/2021 00:00:00,Anderson Harvey,4,A-Award,--D,19829,19829,5,0001842375,Performance Restricted Stock Units
A,12/07/2021 00:00:00,Anderson Harvey,4,A-Award,--D,34326,34326,4,0001842375,Restricted Stock Units
D,12/07/2021 00:00:00,Anderson Harvey,4,F-InKind,--D,18890,19202,2,0001842375,Common Stock
A,12/07/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,38092,38092,1,0001842375,Common Stock
D,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,M-Exempt,--D,8069,0,7,0001867941,Restricted Stock Units
D,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,M-Exempt,--D,8762,8212,6,0001867941,Restricted Stock Units
D,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,M-Exempt,--D,3616,7038,5,0001867941,Restricted Stock Units
A,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,A-Award,--D,14749,14749,4,0001867941,Restricted Stock Units
D,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,F-InKind,--D,4535,15912,2,0001867941,Common Stock
A,12/07/2021 00:00:00,Weiszhaar Barbara Barton,4,M-Exempt,--D,20447,20447,1,0001867941,Common Stock
D,12/07/2021 00:00:00,CHO ALEX,4,M-Exempt,--D,25564,0,8,0001744718,Restricted Stock Units
D,12/07/2021 00:00:00,CHO ALEX,4,M-Exempt,--D,33313,31220,7,0001744718,Restricted Stock Units
D,12/07/2021 00:00:00,CHO ALEX,4,M-Exempt,--D,31810,61937,6,0001744718,Restricted Stock Units
A,12/07/2021 00:00:00,CHO ALEX,4,A-Award,--D,163807,163807,5,0001744718,Performance Contingent Stock Options
A,12/07/2021 00:00:00,CHO ALEX,4,A-Award,--D,35630,35630,4,0001744718,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,CHO ALEX,4,A-Award,--D,61679,61679,3,0001744718,Restricted Stock Units
D,12/07/2021 00:00:00,CHO ALEX,4,F-InKind,--D,44965,53877,2,0001744718,Common Stock
A,12/07/2021 00:00:00,CHO ALEX,4,M-Exempt,--D,90687,98842,1,0001744718,Common Stock
D,12/07/2021 00:00:00,MYERS MARIE,4,M-Exempt,--D,23135,45046,6,0001656326,Restricted Stock Units
A,12/07/2021 00:00:00,MYERS MARIE,4,A-Award,--D,162382,162382,5,0001656326,Performance Contingent Stock Options
A,12/07/2021 00:00:00,MYERS MARIE,4,A-Award,--D,35321,35321,4,0001656326,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,MYERS MARIE,4,A-Award,--D,61142,61142,3,0001656326,Restricted Stock Units
D,12/07/2021 00:00:00,MYERS MARIE,4,F-InKind,--D,9105,39168,2,0001656326,Common Stock
A,12/07/2021 00:00:00,MYERS MARIE,4,M-Exempt,--D,23135,48273,1,0001656326,Common Stock
D,12/07/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,31955,0,8,0001793234,Restricted Stock Units
D,12/07/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,39905,37399,7,0001793234,Restricted Stock Units
D,12/07/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,37594,73198,6,0001793234,Restricted Stock Units
A,12/07/2021 00:00:00,Schell Christoph,4,A-Award,--D,193719,193719,5,0001793234,Performance Contingent Stock Options
A,12/07/2021 00:00:00,Schell Christoph,4,A-Award,--D,42137,42137,4,0001793234,Performance Adjusted Restricted Stock Units
A,12/07/2021 00:00:00,Schell Christoph,4,A-Award,--D,72942,72942,3,0001793234,Restricted Stock Units
D,12/07/2021 00:00:00,Schell Christoph,4,F-InKind,--D,54269,99637,2,0001793234,Common Stock
A,12/07/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,109454,153906,1,0001793234,Common Stock
A,12/04/2021 00:00:00,BURNS STEPHANIE,4,L-Small,--I,1,1,1,0001257094,Common Stock
D,12/03/2021 00:00:00,Anderson Harvey,4,S-Sale,--D,17166,0,1,0001842375,Common Stock
D,11/30/2021 00:00:00,Weiszhaar Barbara Barton,4,S-Sale,--D,1547,0,1,0001867941,Common Stock
D,11/24/2021 00:00:00,SURESH SUBRA,4,S-Sale,--D,10939,48806,1,0001658316,Common Stock
D,11/23/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,24238,0,3,0001842375,Restricted Stock Units
D,11/23/2021 00:00:00,Anderson Harvey,4,F-InKind,--D,9591,17166,2,0001842375,Common Stock
A,11/23/2021 00:00:00,Anderson Harvey,4,M-Exempt,--D,24238,26757,1,0001842375,Common Stock
D,11/18/2021 00:00:00,CHO ALEX,4,S-Sale,--D,38411,8155,3,0001744718,Common Stock
D,11/16/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,88167,0,3,0001793234,Performance Adjusted Restricted Stock Units
D,11/16/2021 00:00:00,Schell Christoph,4,F-InKind,--D,43715,44452,2,0001793234,Common Stock
A,11/16/2021 00:00:00,Schell Christoph,4,M-Exempt,--D,88167,88167,1,0001793234,Common Stock
D,11/16/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,99626,0,3,0001656242,Performance Adjusted Restricted Stock Units
D,11/16/2021 00:00:00,LORES ENRIQUE,4,F-InKind,--D,44775,552901,2,0001656242,Common Stock
A,11/16/2021 00:00:00,LORES ENRIQUE,4,M-Exempt,--D,99626,597676,1,0001656242,Common Stock
D,11/16/2021 00:00:00,CHO ALEX,4,M-Exempt,--D,70533,0,4,0001744718,Performance Adjusted Restricted Stock Units
