MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/30/2023 00:00:00,Hanson Bryan Craig,4,M-Exempt,--D,23959,0,6,0001824653,Restricted Stock Units
D,01/30/2023 00:00:00,Hanson Bryan Craig,4,M-Exempt,--D,15490,16423,5,0001824653,Restricted Stock Units
D,01/30/2023 00:00:00,Hanson Bryan Craig,4,D-Return,--D,13353,26763,3,0001824653,Common Stock
D,01/30/2023 00:00:00,Hanson Bryan Craig,4,F-InKind,--D,15727,40116,2,0001824653,Common Stock
A,01/30/2023 00:00:00,Hanson Bryan Craig,4,M-Exempt,--D,39450,55843,1,0001824653,Common Stock
D,01/30/2023 00:00:00,MCHUGH JAMES,4,M-Exempt,--D,27677,0,5,0001897905,Restricted Stock Units
D,01/30/2023 00:00:00,MCHUGH JAMES,4,M-Exempt,--D,13223,12174,4,0001897905,Restricted Stock Units
D,01/30/2023 00:00:00,MCHUGH JAMES,4,D-Return,--D,7824,28623,3,0001897905,Common Stock
D,01/30/2023 00:00:00,MCHUGH JAMES,4,F-InKind,--D,16013,36447,2,0001897905,Common Stock
A,01/30/2023 00:00:00,MCHUGH JAMES,4,M-Exempt,--D,40900,52460,1,0001897905,Common Stock
A,12/31/2022 00:00:00,Holzrichter Julie,4,A-Award,--D,432,2023,1,0001409442,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,478,2001,2,0001588300,Deferred Compensation - Phantom Share Equivalents
A,12/31/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,432,2023,1,0001588300,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,942,47732,4,0001164638,Deferred Compensation - Phantom Share Equivalents
A,12/31/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,432,45957,1,0001164638,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,Richardson John M,4,A-Award,--D,432,11907,1,0001786800,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,432,2023,1,0001307061,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,DE BALMANN YVES C,4,A-Award,--D,432,45957,1,0001257061,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,BRLAS LAURIE,4,A-Award,--D,432,15465,1,0001235612,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,Ashish Khandpur K,4,A-Award,--D,432,2023,1,0001614139,Common Stock (Deferred Stock Units)
A,12/31/2022 00:00:00,Rimmer Nneka Louise,4,A-Award,--D,286,286,1,0001638423,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,Ashish Khandpur K,4,A-Award,--D,443,1589,1,0001614139,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,443,1589,1,0001307061,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,BRLAS LAURIE,4,A-Award,--D,443,15010,1,0001235612,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,DE BALMANN YVES C,4,A-Award,--D,443,45454,1,0001257061,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,480,1530,2,0001588300,Deferred Compensation - Phantom Share Equivalents
A,09/30/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,443,1589,1,0001588300,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,Richardson John M,4,A-Award,--D,443,11457,1,0001786800,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,993,47020,4,0001164638,Deferred Compensation - Phantom Share Equivalents
A,09/30/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,443,45454,1,0001164638,Common Stock (Deferred Stock Units)
A,09/30/2022 00:00:00,Holzrichter Julie,4,A-Award,--D,443,1589,1,0001409442,Common Stock (Deferred Stock Units)
A,09/07/2022 00:00:00,Harrington Charles L.,5,L-Small,--I,10,25,3,0001588300,Common Stock
D,08/01/2022 00:00:00,Dominguez Joseph,4,M-Exempt,--D,33313,0,3,0001495634,2018 Restricted Stock Units
D,08/01/2022 00:00:00,Dominguez Joseph,4,F-InKind,--D,14715,29855,2,0001495634,Common Stock
A,08/01/2022 00:00:00,Dominguez Joseph,4,M-Exempt,--D,33313,44570,1,0001495634,Common Stock
A,06/30/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,633,1054,2,0001588300,Deferred Compensation - Phantom Share Equivalents
A,06/30/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,648,1144,1,0001588300,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,Ashish Khandpur K,4,A-Award,--D,648,1144,1,0001614139,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,Holzrichter Julie,4,A-Award,--D,648,1144,1,0001409442,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,Richardson John M,4,A-Award,--D,648,10997,1,0001786800,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,DE BALMANN YVES C,4,A-Award,--D,648,44939,1,0001257061,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,1506,46165,4,0001164638,Deferred Compensation - Phantom Share Equivalents
A,06/30/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,648,44939,1,0001164638,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,648,1144,1,0001307061,Common Stock (Deferred Stock Units)
A,06/30/2022 00:00:00,BRLAS LAURIE,4,A-Award,--D,648,14544,1,0001235612,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Halverson Bradley M,4,A-Award,--D,495,495,1,0001307061,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,DE BALMANN YVES C,4,A-Award,--D,835,44186,1,0001257061,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Richardson John M,4,A-Award,--D,835,10324,1,0001786800,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,1258,44818,4,0001164638,Deferred Compensation - Phantom Share Equivalents
A,03/31/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,835,44187,1,0001164638,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Ashish Khandpur K,4,A-Award,--D,495,495,1,0001614139,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Ferguson Rhonda S,4,A-Award,--D,495,495,1,0001677193,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,BRLAS LAURIE,4,A-Award,--D,835,13863,1,0001235612,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,422,422,2,0001588300,Deferred Compensation - Phantom Share Equivalents
A,03/31/2022 00:00:00,Harrington Charles L.,4,A-Award,--D,495,495,1,0001588300,Common Stock (Deferred Stock Units)
A,03/31/2022 00:00:00,Holzrichter Julie,4,A-Award,--D,495,495,1,0001409442,Common Stock (Deferred Stock Units)
A,03/15/2022 00:00:00,Harrington Charles L.,5,L-Small,--I,15,15,2,0001588300,Common Stock
A,03/15/2022 00:00:00,Harrington Charles L.,5,L-Small,--I,15,25,1,0001588300,Common Stock
A,03/07/2022 00:00:00,LAWLESS ROBERT J,4,A-Award,--D,30769,30769,4,0001164638,Phantom Deferred Stock Units
A,03/01/2022 00:00:00,Koehler Michael,4,A-Award,--D,18833,18833,4,0001910426,2022 Restricted Stock Units
D,03/01/2022 00:00:00,Koehler Michael,4,M-Exempt,--D,22208,0,3,0001910426,2019 Restricted Stock Units
D,03/01/2022 00:00:00,Koehler Michael,4,F-InKind,--D,8878,18623,2,0001910426,Common Stock
A,03/01/2022 00:00:00,Koehler Michael,4,M-Exempt,--D,22208,27501,1,0001910426,Common Stock
A,02/08/2022 00:00:00,Hanson Bryan Craig,4,A-Award,--D,30388,30388,4,0001824653,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Hanson Bryan Craig,4,A-Award,--D,14836,14836,3,0001824653,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Bauer Matthew N,4,A-Award,--D,2097,2097,2,0001910420,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Barron Kathleen,4,A-Award,--D,8579,8579,2,0001909010,2022 Restricted Stock Units
A,02/08/2022 00:00:00,MCHUGH JAMES,4,A-Award,--D,10805,10805,2,0001897905,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Koehler Michael,4,A-Award,--D,7709,7709,2,0001910426,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Dominguez Joseph,4,A-Award,--D,48588,48588,2,0001495634,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Eggers Daniel L.,4,A-Award,--D,11385,11385,2,0001908980,2022 Restricted Stock Units
A,02/08/2022 00:00:00,Dardis David O.,4,A-Award,--D,7620,7620,2,0001908991,2022 Restricted Stock Units
