MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/29/2022 00:00:00,Zanotti Katherine S,4,A-Award,--D,15743,16773,1,0001367313,"Ordinary Share, $0.0001 par value"
A,03/01/2022 00:00:00,Zanotti Katherine S,4,A-Award,--D,1030,1030,1,0001367313,"Ordinary Share, $0.0001 par value"
A,01/27/2022 00:00:00,Herndon Philip T.,4,A-Award,--D,67567,67567,2,0001705735,Employee stock option (right to buy)
A,01/27/2022 00:00:00,Herndon Philip T.,4,A-Award,--D,42056,2784161,1,0001705735,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,GUNDOGDU SOMER,4,A-Award,--D,19316,19316,2,0001847594,Employee stock option (right to buy)
A,01/27/2022 00:00:00,GUNDOGDU SOMER,4,A-Award,--D,12022,752552,1,0001847594,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,KWANT SINEAD MARY,4,A-Award,--D,29855,29855,2,0001849656,Employee stock option (right to buy)
A,01/27/2022 00:00:00,KWANT SINEAD MARY,4,A-Award,--D,18583,340960,1,0001849656,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,BUDSWORTH PAUL RICHARD,4,A-Award,--D,26276,26276,2,0001847823,Employee stock option (right to buy)
A,01/27/2022 00:00:00,BUDSWORTH PAUL RICHARD,4,A-Award,--D,16355,784949,1,0001847823,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,VERHEUL RUDOLF CORNELIS STEFANUS,4,A-Award,--D,25237,25237,2,0001847795,Employee stock option (right to buy)
A,01/27/2022 00:00:00,VERHEUL RUDOLF CORNELIS STEFANUS,4,A-Award,--D,15708,377114,1,0001847795,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,REDAELLI GAETANO,4,A-Award,--D,18775,18775,2,0001850521,Employee stock option (right to buy)
A,01/27/2022 00:00:00,REDAELLI GAETANO,4,A-Award,--D,11686,519745,1,0001850521,"Ordinary Shares, $0.0001 par value"
A,01/27/2022 00:00:00,WIELAND PHILIP ROBERT,4,A-Award,--D,168918,168918,2,0001847710,Employee stock option (right to buy)
A,01/27/2022 00:00:00,WIELAND PHILIP ROBERT,4,A-Award,--D,105140,4406418,1,0001847710,"Ordinary Shares, $0.0001 par value"
A,09/01/2021 00:00:00,Hochman Rodney F,4,A-Award,--D,6903,6903,1,0001468966,"Ordinary Share, $0.0001 par value"
A,03/29/2021 00:00:00,Herndon Philip T.,4,A-Award,--D,66666,2742105,1,0001705735,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,GUNDOGDU SOMER,4,A-Award,--D,66666,740530,1,0001847594,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,KWANT SINEAD MARY,4,A-Award,--D,66666,322377,1,0001849656,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,BASSOUL SELIM A,4,A-Award,--D,226332,226332,1,0001246380,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,VERHEUL RUDOLF CORNELIS STEFANUS,4,A-Award,--D,66666,361406,1,0001847795,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,WIELAND PHILIP ROBERT,4,A-Award,--D,66666,4301278,1,0001847710,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,BUDSWORTH PAUL RICHARD,4,A-Award,--D,66666,768594,1,0001847823,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,Figuereo Juan R,4,A-Award,--D,15999,15999,1,0001393697,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,REDAELLI GAETANO,4,A-Award,--D,16666,508059,1,0001850521,"Ordinary Shares, $0.0001 par value"
A,03/29/2021 00:00:00,FOSS ERIC J,4,A-Award,--D,8333,605732,1,0001197007,"Ordinary Shares, $0.0001 par value"
