MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/03/2023 00:00:00,Curtis Scott A,4,F-InKind,--D,1039,169091,2,0001601143,Common Stock
D,01/03/2023 00:00:00,REILLY PAUL C,4,F-InKind,--D,26749,240750,1,0001240439,Common Stock
D,01/03/2023 00:00:00,Dowdle Jeffrey A,4,F-InKind,--D,1039,53595,1,0001541020,Common Stock
D,01/03/2023 00:00:00,Raney Steven M,4,F-InKind,--D,569,54566,1,0001422342,Common Stock
D,01/03/2023 00:00:00,Elwyn Tashtego S,4,F-InKind,--D,1062,59755,1,0001601145,Common Stock
D,01/03/2023 00:00:00,Perry Jodi,4,F-InKind,--D,176,13493,1,0001751204,Common Stock
D,01/03/2023 00:00:00,Catanese George,4,F-InKind,--D,296,12081,1,0001340350,Common Stock
D,01/03/2023 00:00:00,Bunn James E,4,F-InKind,--D,3761,41386,1,0001706890,Common Stock
D,01/03/2023 00:00:00,Allaire Bella Loykhter,4,F-InKind,--D,1157,82074,1,0001537767,Common Stock
D,01/03/2023 00:00:00,Santelli Jonathan N,4,F-InKind,--D,498,16320,1,0001672865,Common Stock
D,12/28/2022 00:00:00,Curtis Scott A,4,G-Gift,--D,500,170130,1,0001601143,Common Stock
A,12/15/2022 00:00:00,REILLY PAUL C,4,A-Award,--D,54406,54406,1,0001240439,Restricted Stock Units
D,12/15/2022 00:00:00,Raney Steven M,4,G-Gift,--D,1402,55135,2,0001422342,Common Stock
D,12/15/2022 00:00:00,Raney Steven M,4,S-Sale,--D,5577,56537,1,0001422342,Common Stock
A,12/15/2022 00:00:00,Perry Jodi,4,A-Award,--D,907,907,3,0001751204,Restricted Stock Units
A,12/15/2022 00:00:00,Perry Jodi,4,A-Award,--D,4533,9973,2,0001751204,Restricted Stock Units
A,12/15/2022 00:00:00,Perry Jodi,4,A-Award,--D,5440,5440,1,0001751204,Restricted Stock Units
A,12/15/2022 00:00:00,Coulter James Robert Edward,4,A-Award,--D,775,775,2,0001902845,Restricted Stock Units
A,12/15/2022 00:00:00,Coulter James Robert Edward,4,A-Award,--D,4619,4619,1,0001902845,Restricted Stock Units
A,12/15/2022 00:00:00,REILLY PAUL C,4,A-Award,--D,30853,30853,7,0001240439,Restricted Stock Units
A,12/15/2022 00:00:00,REILLY PAUL C,4,A-Award,--D,11788,11788,6,0001240439,Restricted Stock Units
A,12/15/2022 00:00:00,Catanese George,4,A-Award,--D,861,861,6,0001340350,Restricted Stock Units
A,12/15/2022 00:00:00,Catanese George,4,A-Award,--D,2992,2992,5,0001340350,Restricted Stock Units
A,12/15/2022 00:00:00,Allaire Bella Loykhter,4,A-Award,--D,3287,3287,6,0001537767,Restricted Stock Units
A,12/15/2022 00:00:00,Allaire Bella Loykhter,4,A-Award,--D,5440,5440,5,0001537767,Restricted Stock Units
A,12/15/2022 00:00:00,JAMES THOMAS A,4,A-Award,--D,1360,1360,7,0001182775,Restricted Stock Units
A,12/15/2022 00:00:00,Curtis Scott A,4,A-Award,--D,4761,4761,7,0001601143,Restricted Stock Units
A,12/15/2022 00:00:00,Curtis Scott A,4,A-Award,--D,5440,50779,6,0001601143,Restricted Stock Units
A,12/15/2022 00:00:00,Curtis Scott A,4,A-Award,--D,45339,45339,5,0001601143,Restricted Stock Units
A,12/15/2022 00:00:00,Santelli Jonathan N,4,A-Award,--D,1644,1644,7,0001672865,Restricted Stock Units
A,12/15/2022 00:00:00,Santelli Jonathan N,4,A-Award,--D,4533,9973,6,0001672865,Restricted Stock Units
A,12/15/2022 00:00:00,Santelli Jonathan N,4,A-Award,--D,5440,5440,5,0001672865,Restricted Stock Units
A,12/15/2022 00:00:00,Carter Horace,4,A-Award,--D,1927,1927,5,0001902821,Restricted Stock Units
A,12/15/2022 00:00:00,Carter Horace,4,A-Award,--D,5440,5440,4,0001902821,Restricted Stock Units
A,12/15/2022 00:00:00,Shoukry Paul M,4,A-Award,--D,5441,5441,3,0001798349,Restricted Stock Units
A,12/15/2022 00:00:00,Shoukry Paul M,4,A-Award,--D,5440,14507,2,0001798349,Restricted Stock Units
A,12/15/2022 00:00:00,Shoukry Paul M,4,A-Award,--D,9067,9067,1,0001798349,Restricted Stock Units
A,12/15/2022 00:00:00,Aisenbrey Christopher S,4,A-Award,--D,589,589,6,0001913663,Restricted Stock Units
A,12/15/2022 00:00:00,Aisenbrey Christopher S,4,A-Award,--D,5440,5440,5,0001913663,Restricted Stock Units
A,12/15/2022 00:00:00,Dowdle Jeffrey A,4,A-Award,--D,2834,2834,8,0001541020,Restricted Stock Units
A,12/15/2022 00:00:00,Dowdle Jeffrey A,4,A-Award,--D,5440,5440,7,0001541020,Restricted Stock Units
A,12/15/2022 00:00:00,Bunn James E,4,A-Award,--D,10428,10428,7,0001706890,Restricted Stock Units
A,12/15/2022 00:00:00,Bunn James E,4,A-Award,--D,5440,14507,6,0001706890,Restricted Stock Units
A,12/15/2022 00:00:00,Bunn James E,4,A-Award,--D,9067,9067,5,0001706890,Restricted Stock Units
A,12/15/2022 00:00:00,Raney Steven M,4,A-Award,--D,1474,1474,6,0001422342,Restricted Stock Units
A,12/15/2022 00:00:00,Raney Steven M,4,A-Award,--D,5440,5440,5,0001422342,Restricted Stock Units
A,12/15/2022 00:00:00,Elwyn Tashtego S,4,A-Award,--D,4194,4194,10,0001601145,Restricted Stock Units
A,12/15/2022 00:00:00,Elwyn Tashtego S,4,A-Award,--D,5440,50779,9,0001601145,Restricted Stock Units
A,12/15/2022 00:00:00,Elwyn Tashtego S,4,A-Award,--D,45339,45339,8,0001601145,Restricted Stock Units
D,12/14/2022 00:00:00,REILLY PAUL C,4,S-Sale,--D,24016,267499,3,0001240439,Common Stock
D,12/13/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,38736,0,5,0001240439,Restricted Stock Units
D,12/13/2022 00:00:00,REILLY PAUL C,4,F-InKind,--D,14332,291515,2,0001240439,Common Stock
A,12/13/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,38736,305847,1,0001240439,Common Stock
D,12/13/2022 00:00:00,Catanese George,4,M-Exempt,--D,1031,0,4,0001340350,Restricted Stock Units
D,12/13/2022 00:00:00,Catanese George,4,F-InKind,--D,381,12377,2,0001340350,Common Stock
A,12/13/2022 00:00:00,Catanese George,4,M-Exempt,--D,1031,12758,1,0001340350,Common Stock
D,12/13/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,4019,0,4,0001537767,Restricted Stock Units
D,12/13/2022 00:00:00,Allaire Bella Loykhter,4,F-InKind,--D,1487,83231,2,0001537767,Common Stock
A,12/13/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,4019,84718,1,0001537767,Common Stock
D,12/13/2022 00:00:00,JAMES THOMAS A,4,M-Exempt,--D,824,0,6,0001182775,Restricted Stock Units
A,12/13/2022 00:00:00,JAMES THOMAS A,4,M-Exempt,--I,824,17604604,1,0001182775,Common Stock
D,12/13/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,3606,0,4,0001601143,Restricted Stock Units
D,12/13/2022 00:00:00,Curtis Scott A,4,F-InKind,--D,1334,170630,2,0001601143,Common Stock
A,12/13/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,3606,171964,1,0001601143,Common Stock
D,12/13/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1319,0,4,0001672865,Restricted Stock Units
D,12/13/2022 00:00:00,Santelli Jonathan N,4,F-InKind,--D,519,16818,2,0001672865,Common Stock
A,12/13/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1319,17337,1,0001672865,Common Stock
D,12/13/2022 00:00:00,Carter Horace,4,M-Exempt,--D,549,0,3,0001902821,Restricted Stock Units
A,12/13/2022 00:00:00,Carter Horace,4,M-Exempt,--D,549,23373,1,0001902821,Common Stock
D,12/13/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,183,0,4,0001913663,Restricted Stock Units
D,12/13/2022 00:00:00,Aisenbrey Christopher S,4,F-InKind,--D,72,5919,2,0001913663,Common Stock
A,12/13/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,183,5991,1,0001913663,Common Stock
D,12/13/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,3606,0,6,0001541020,Restricted Stock Units
D,12/13/2022 00:00:00,Dowdle Jeffrey A,4,F-InKind,--D,1334,54634,2,0001541020,Common Stock
A,12/13/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,3606,55968,1,0001541020,Common Stock
D,12/13/2022 00:00:00,Bunn James E,4,M-Exempt,--D,9890,0,4,0001706890,Restricted Stock Units
D,12/13/2022 00:00:00,Bunn James E,4,F-InKind,--D,3891,45147,2,0001706890,Common Stock
A,12/13/2022 00:00:00,Bunn James E,4,M-Exempt,--D,9890,49038,1,0001706890,Common Stock
D,12/13/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1979,0,4,0001422342,Restricted Stock Units
D,12/13/2022 00:00:00,Raney Steven M,4,F-InKind,--D,732,62114,2,0001422342,Common Stock
A,12/13/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1979,62846,1,0001422342,Common Stock
D,12/13/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,3090,0,7,0001601145,Restricted Stock Units
D,12/13/2022 00:00:00,Elwyn Tashtego S,4,G-Gift,--D,700,60817,3,0001601145,Common Stock
D,12/13/2022 00:00:00,Elwyn Tashtego S,4,F-InKind,--D,1215,61517,2,0001601145,Common Stock
A,12/13/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,3090,62732,1,0001601145,Common Stock
D,12/13/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,453,0,7,0001751204,Restricted Stock Units
D,12/13/2022 00:00:00,Perry Jodi,4,F-InKind,--D,178,13669,4,0001751204,Common Stock
A,12/13/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,453,13847,3,0001751204,Common Stock
D,12/13/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,938,0,8,0001798349,Restricted Stock Units
D,12/13/2022 00:00:00,Shoukry Paul M,4,F-InKind,--D,369,16700,5,0001798349,Common Stock
A,12/13/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,938,17069,4,0001798349,Common Stock
D,12/12/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,2700,1800,6,0001751204,Restricted Stock Units
D,12/12/2022 00:00:00,Perry Jodi,4,F-InKind,--D,1062,13394,2,0001751204,Common Stock
A,12/12/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,2700,14456,1,0001751204,Common Stock
D,12/12/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,2700,1800,7,0001798349,Restricted Stock Units
D,12/12/2022 00:00:00,Shoukry Paul M,4,F-InKind,--D,1062,16131,3,0001798349,Common Stock
A,12/12/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,2700,17193,2,0001798349,Common Stock
D,12/09/2022 00:00:00,Shoukry Paul M,4,G-Gift,--D,880,14493,1,0001798349,Common Stock
D,12/08/2022 00:00:00,Catanese George,4,G-Gift,--D,135,11727,2,0001340350,Common Stock
D,12/08/2022 00:00:00,Catanese George,4,S-Sale,--D,3489,11862,1,0001340350,Common Stock
A,12/02/2022 00:00:00,Oorlog Jonathan W JR,4,A-Award,--D,631,631,1,0001825440,Restricted Stock Units
A,11/30/2022 00:00:00,JAMES THOMAS A,4,A-Award,--I,1080,17603780,1,0001182775,Common Stock
D,11/30/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,3750,0,8,0001240439,Restricted Stock Units
D,11/30/2022 00:00:00,REILLY PAUL C,4,F-InKind,--D,1475,267111,5,0001240439,Common Stock
A,11/30/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,3750,268586,4,0001240439,Common Stock
A,11/30/2022 00:00:00,REILLY PAUL C,4,A-Award,--D,76117,264836,3,0001240439,Common Stock
D,11/30/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1500,0,8,0001672865,Restricted Stock Units
D,11/30/2022 00:00:00,Santelli Jonathan N,4,F-InKind,--D,527,16018,5,0001672865,Common Stock
A,11/30/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1500,16545,4,0001672865,Common Stock
A,11/30/2022 00:00:00,Santelli Jonathan N,4,A-Award,--D,1728,15045,3,0001672865,Common Stock
A,11/30/2022 00:00:00,Perry Jodi,4,A-Award,--D,594,11756,3,0001751204,Common Stock
D,11/30/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,1500,0,11,0001601145,Restricted Stock Units
D,11/30/2022 00:00:00,Elwyn Tashtego S,4,F-InKind,--D,590,59642,6,0001601145,Common Stock
A,11/30/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,1500,60232,5,0001601145,Common Stock
A,11/30/2022 00:00:00,Elwyn Tashtego S,4,A-Award,--D,4048,58732,4,0001601145,Common Stock
D,11/30/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,1500,0,11,0001541020,Restricted Stock Units
D,11/30/2022 00:00:00,Dowdle Jeffrey A,4,F-InKind,--D,590,52362,6,0001541020,Common Stock
A,11/30/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,1500,52952,5,0001541020,Common Stock
A,11/30/2022 00:00:00,Dowdle Jeffrey A,4,A-Award,--D,4723,51452,4,0001541020,Common Stock
D,11/30/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,1500,0,8,0001601143,Restricted Stock Units
D,11/30/2022 00:00:00,Curtis Scott A,4,F-InKind,--D,590,168358,5,0001601143,Common Stock
A,11/30/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,1500,168948,4,0001601143,Common Stock
A,11/30/2022 00:00:00,Curtis Scott A,4,A-Award,--D,4723,167448,3,0001601143,Common Stock
D,11/30/2022 00:00:00,Catanese George,4,M-Exempt,--D,900,0,8,0001340350,Restricted Stock Units
D,11/30/2022 00:00:00,Catanese George,4,F-InKind,--D,219,15351,5,0001340350,Common Stock
A,11/30/2022 00:00:00,Catanese George,4,M-Exempt,--D,900,15570,4,0001340350,Common Stock
A,11/30/2022 00:00:00,Catanese George,4,A-Award,--D,1348,14670,3,0001340350,Common Stock
D,11/30/2022 00:00:00,Bunn James E,4,M-Exempt,--D,2400,0,9,0001706890,Restricted Stock Units
D,11/30/2022 00:00:00,Bunn James E,4,F-InKind,--D,590,39148,6,0001706890,Common Stock
D,11/30/2022 00:00:00,Bunn James E,4,F-InKind,--D,354,39738,5,0001706890,Common Stock
A,11/30/2022 00:00:00,Bunn James E,4,M-Exempt,--D,2400,40092,4,0001706890,Common Stock
A,11/30/2022 00:00:00,Bunn James E,4,A-Award,--D,12956,37692,3,0001706890,Common Stock
D,11/30/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1500,0,8,0001422342,Restricted Stock Units
D,11/30/2022 00:00:00,Raney Steven M,4,F-InKind,--D,590,60814,5,0001422342,Common Stock
A,11/30/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1500,61404,4,0001422342,Common Stock
A,11/30/2022 00:00:00,Raney Steven M,4,A-Award,--D,2590,59904,3,0001422342,Common Stock
D,11/30/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,1500,0,8,0001537767,Restricted Stock Units
D,11/30/2022 00:00:00,Allaire Bella Loykhter,4,F-InKind,--D,590,80699,5,0001537767,Common Stock
A,11/30/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,1500,81289,4,0001537767,Common Stock
A,11/30/2022 00:00:00,Allaire Bella Loykhter,4,A-Award,--D,5263,79789,3,0001537767,Common Stock
D,11/29/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,3750,3750,7,0001240439,Restricted Stock Units
D,11/29/2022 00:00:00,REILLY PAUL C,4,F-InKind,--D,1387,188719,2,0001240439,Common Stock
A,11/29/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,3750,190106,1,0001240439,Common Stock
D,11/29/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1500,1500,7,0001672865,Restricted Stock Units
D,11/29/2022 00:00:00,Santelli Jonathan N,4,F-InKind,--D,365,13317,2,0001672865,Common Stock
A,11/29/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,1500,13682,1,0001672865,Common Stock
D,11/29/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,1500,1500,5,0001751204,Restricted Stock Units
D,11/29/2022 00:00:00,Perry Jodi,4,F-InKind,--D,365,11162,2,0001751204,Common Stock
A,11/29/2022 00:00:00,Perry Jodi,4,M-Exempt,--D,1500,11527,1,0001751204,Common Stock
D,11/29/2022 00:00:00,Carter Horace,4,M-Exempt,--D,450,450,3,0001902821,Restricted Stock Units
A,11/29/2022 00:00:00,Carter Horace,4,M-Exempt,--D,450,22824,1,0001902821,Common Stock
D,11/29/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,1500,1500,10,0001601145,Restricted Stock Units
D,11/29/2022 00:00:00,Elwyn Tashtego S,4,G-Gift,--D,220,54684,3,0001601145,Common Stock
D,11/29/2022 00:00:00,Elwyn Tashtego S,4,F-InKind,--D,590,54904,2,0001601145,Common Stock
A,11/29/2022 00:00:00,Elwyn Tashtego S,4,M-Exempt,--D,1500,55494,1,0001601145,Common Stock
D,11/29/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,1500,1500,10,0001541020,Restricted Stock Units
D,11/29/2022 00:00:00,Dowdle Jeffrey A,4,F-InKind,--D,555,46729,3,0001541020,Common Stock
A,11/29/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,1500,47284,2,0001541020,Common Stock
D,11/29/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,1500,1500,7,0001601143,Restricted Stock Units
D,11/29/2022 00:00:00,Curtis Scott A,4,F-InKind,--D,555,162725,2,0001601143,Common Stock
A,11/29/2022 00:00:00,Curtis Scott A,4,M-Exempt,--D,1500,163280,1,0001601143,Common Stock
D,11/29/2022 00:00:00,Catanese George,4,M-Exempt,--D,900,900,7,0001340350,Restricted Stock Units
D,11/29/2022 00:00:00,Catanese George,4,F-InKind,--D,198,13322,2,0001340350,Common Stock
A,11/29/2022 00:00:00,Catanese George,4,M-Exempt,--D,900,13520,1,0001340350,Common Stock
D,11/29/2022 00:00:00,Bunn James E,4,M-Exempt,--D,1500,1500,8,0001706890,Restricted Stock Units
D,11/29/2022 00:00:00,Bunn James E,4,F-InKind,--D,590,24736,2,0001706890,Common Stock
A,11/29/2022 00:00:00,Bunn James E,4,M-Exempt,--D,1500,25326,1,0001706890,Common Stock
D,11/29/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1500,1500,7,0001422342,Restricted Stock Units
D,11/29/2022 00:00:00,Raney Steven M,4,F-InKind,--D,409,57314,2,0001422342,Common Stock
A,11/29/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,1500,57723,1,0001422342,Common Stock
D,11/29/2022 00:00:00,Oorlog Jonathan W JR,4,M-Exempt,--D,450,450,4,0001825440,Restricted Stock Units
D,11/29/2022 00:00:00,Oorlog Jonathan W JR,4,F-InKind,--D,109,13336,2,0001825440,Common Stock
A,11/29/2022 00:00:00,Oorlog Jonathan W JR,4,M-Exempt,--D,450,13445,1,0001825440,Common Stock
D,11/29/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,1500,1500,7,0001537767,Restricted Stock Units
D,11/29/2022 00:00:00,Allaire Bella Loykhter,4,F-InKind,--D,555,74526,2,0001537767,Common Stock
A,11/29/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,1500,75081,1,0001537767,Common Stock
D,11/29/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,450,450,4,0001913663,Restricted Stock Units
D,11/29/2022 00:00:00,Aisenbrey Christopher S,4,F-InKind,--D,109,5808,2,0001913663,Common Stock
A,11/29/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,450,5917,1,0001913663,Common Stock
D,11/29/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,900,900,4,0001798349,Restricted Stock Units
D,11/29/2022 00:00:00,Shoukry Paul M,4,F-InKind,--D,219,15373,2,0001798349,Common Stock
A,11/29/2022 00:00:00,Shoukry Paul M,4,M-Exempt,--D,900,15592,1,0001798349,Common Stock
D,11/28/2022 00:00:00,Dowdle Jeffrey A,4,G-Gift,--D,1320,45784,1,0001541020,Common Stock
D,11/22/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,2700,1800,7,0001913663,Restricted Stock Units
D,11/22/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,360,0,6,0001913663,Restricted Stock Units
D,11/22/2022 00:00:00,Aisenbrey Christopher S,4,F-InKind,--D,657,5467,4,0001913663,Common Stock
D,11/22/2022 00:00:00,Aisenbrey Christopher S,4,F-InKind,--D,87,6124,3,0001913663,Common Stock
A,11/22/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,360,6211,2,0001913663,Common Stock
A,11/22/2022 00:00:00,Aisenbrey Christopher S,4,M-Exempt,--D,2700,5851,1,0001913663,Common Stock
D,11/22/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,11250,7500,4,0001240439,Restricted Stock Units
D,11/22/2022 00:00:00,REILLY PAUL C,4,F-InKind,--D,4162,186356,2,0001240439,Common Stock
A,11/22/2022 00:00:00,REILLY PAUL C,4,M-Exempt,--D,11250,190518,1,0001240439,Common Stock
D,11/22/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,4500,3000,4,0001672865,Restricted Stock Units
D,11/22/2022 00:00:00,Santelli Jonathan N,4,F-InKind,--D,1095,12182,2,0001672865,Common Stock
A,11/22/2022 00:00:00,Santelli Jonathan N,4,M-Exempt,--D,4500,13277,1,0001672865,Common Stock
D,11/22/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,4500,3000,6,0001541020,Restricted Stock Units
D,11/22/2022 00:00:00,Dowdle Jeffrey A,4,F-InKind,--D,1074,47104,2,0001541020,Common Stock
A,11/22/2022 00:00:00,Dowdle Jeffrey A,4,M-Exempt,--D,4500,48178,1,0001541020,Common Stock
D,11/22/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,4500,3000,4,0001422342,Restricted Stock Units
D,11/22/2022 00:00:00,Raney Steven M,4,F-InKind,--D,990,56223,2,0001422342,Common Stock
A,11/22/2022 00:00:00,Raney Steven M,4,M-Exempt,--D,4500,57213,1,0001422342,Common Stock
D,11/22/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,4500,3000,4,0001537767,Restricted Stock Units
D,11/22/2022 00:00:00,Allaire Bella Loykhter,4,F-InKind,--D,1176,73581,2,0001537767,Common Stock
A,11/22/2022 00:00:00,Allaire Bella Loykhter,4,M-Exempt,--D,4500,74757,1,0001537767,Common Stock
D,11/22/2022 00:00:00,Catanese George,4,M-Exempt,--D,2700,1800,4,0001340350,Restricted Stock Units
D,11/22/2022 00:00:00,Catanese George,4,F-InKind,--D,594,12620,2,0001340350,Common Stock
A,11/22/2022 00:00:00,Catanese George,4,M-Exempt,--D,2700,13214,1,0001340350,Common Stock
