MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/16/2022 00:00:00,PARSONS RICHARD D,4,A-Award,--D,1329,78069,1,0001008086,Deferred Stock Units
A,05/16/2022 00:00:00,Mendillo Jane L,4,A-Award,--D,1102,48443,1,0001672424,Deferred Stock Units
A,05/16/2022 00:00:00,Alper Andrew M,4,A-Award,--D,1119,66061,1,0001402373,Deferred Stock Units
A,03/07/2022 00:00:00,RAGONE DOMINICK,4,A-Award,--D,7120,21566,1,0001442152,Restricted Stock Units
D,03/01/2022 00:00:00,Stern Alexander F.,4,M-Exempt,--D,220788,52516,3,0001450474,Performance based Restricted Participation Units
D,03/01/2022 00:00:00,Stern Alexander F.,4,D-Return,--D,69107,279258,2,0001450474,Class A Common Stock
A,03/01/2022 00:00:00,Stern Alexander F.,4,M-Exempt,--D,220788,348365,1,0001450474,Class A Common Stock
D,03/01/2022 00:00:00,Soto Alexandra,4,M-Exempt,--D,70682,38136,3,0001777410,Restricted Stock Units
D,03/01/2022 00:00:00,Soto Alexandra,4,F-InKind,--D,33222,85894,2,0001777410,Class A Common Stock
A,03/01/2022 00:00:00,Soto Alexandra,4,M-Exempt,--D,70682,119116,1,0001777410,Class A Common Stock
D,03/01/2022 00:00:00,Russo Evan L,4,M-Exempt,--D,108969,33674,2,0001717489,Performance-based Restricted Participation Units
A,03/01/2022 00:00:00,Russo Evan L,4,M-Exempt,--D,108969,139973,1,0001717489,Class A Common Stock
D,03/01/2022 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,9587,14446,5,0001442152,Restricted Stock Units
D,03/01/2022 00:00:00,RAGONE DOMINICK,4,F-InKind,--D,8599,16068,4,0001442152,Class A Common Stock
A,03/01/2022 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,8850,24667,3,0001442152,Class A Common Stock
D,03/01/2022 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,8850,6058,2,0001442152,Restricted Class A Common Stock
A,03/01/2022 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,9587,15817,1,0001442152,Class A Common Stock
D,03/01/2022 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,62019,39214,5,0001837678,Restricted Participation Units
D,03/01/2022 00:00:00,Orszag Peter Richard,4,D-Return,--D,7561,65687,4,0001837678,Class A Common Stock
A,03/01/2022 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,62019,73248,3,0001837678,Class A Common Stock
A,03/01/2022 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,3668,11229,2,0001837678,Class A Common Stock
D,03/01/2022 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,3668,7325,1,0001837678,Restricted Class A Common Stock
D,03/01/2022 00:00:00,JACOBS KENNETH M,4,M-Exempt,--D,341168,80794,3,0001073157,Performance-based Restricted Participation Units
D,03/01/2022 00:00:00,JACOBS KENNETH M,4,D-Return,--D,120091,1791659,2,0001073157,Class A Common Stock
A,03/01/2022 00:00:00,JACOBS KENNETH M,4,M-Exempt,--D,341168,1911750,1,0001073157,Class A Common Stock
D,03/01/2022 00:00:00,Hoffman Scott D,4,M-Exempt,--D,115359,26980,3,0001326139,Performance based Restricted Participation Units
D,03/01/2022 00:00:00,Hoffman Scott D,4,D-Return,--D,40606,142849,2,0001326139,Class A Common Stock
A,03/01/2022 00:00:00,Hoffman Scott D,4,M-Exempt,--D,115359,183455,1,0001326139,Class A Common Stock
D,03/01/2022 00:00:00,BHUTANI ASHISH,4,M-Exempt,--D,217937,49342,3,0001287727,Performance-based Restricted Participation Units
D,03/01/2022 00:00:00,BHUTANI ASHISH,4,D-Return,--D,95456,834911,2,0001287727,Class A Common Stock
A,03/01/2022 00:00:00,BHUTANI ASHISH,4,M-Exempt,--D,217937,930367,1,0001287727,Class A Common Stock
A,02/25/2022 00:00:00,Soto Alexandra,4,A-Award,--D,1445,108818,1,0001777410,Restricted Stock Units
A,02/25/2022 00:00:00,RAGONE DOMINICK,4,A-Award,--D,320,24033,2,0001442152,Restricted Stock Units
A,02/25/2022 00:00:00,RAGONE DOMINICK,4,A-Award,--D,121,14908,1,0001442152,Restricted Class A Common Stock
A,02/25/2022 00:00:00,Orszag Peter Richard,4,A-Award,--D,146,10993,1,0001837678,Restricted Class A Common Stock
A,02/23/2022 00:00:00,Stern Alexander F.,4,A-Award,--D,185026,273304,1,0001450474,Performance-based Restricted Participation Units
A,02/23/2022 00:00:00,Russo Evan L,4,A-Award,--D,95197,142643,1,0001717489,Performance-based Restricted Participation Units
A,02/23/2022 00:00:00,JACOBS KENNETH M,4,A-Award,--D,285731,421962,1,0001073157,Performance-based Restricted Participation Units
A,02/23/2022 00:00:00,Hoffman Scott D,4,A-Award,--D,96445,142339,1,0001326139,Performance-based Restricted Participation Units
A,02/23/2022 00:00:00,BHUTANI ASHISH,4,A-Award,--D,181390,267279,1,0001287727,Performance-based Restricted Participation Units
A,02/15/2022 00:00:00,PARSONS RICHARD D,4,A-Award,--D,1127,76740,1,0001008086,Deferred Stock Units
A,02/15/2022 00:00:00,Mendillo Jane L,4,A-Award,--D,934,47341,1,0001672424,Deferred Stock Units
A,02/15/2022 00:00:00,HAASS RICHARD N,4,A-Award,--D,919,43585,1,0001123553,Deferred Stock Units
A,02/15/2022 00:00:00,Alper Andrew M,4,A-Award,--D,949,64942,1,0001402373,Deferred Stock Units
D,11/23/2021 00:00:00,Hoffman Scott D,4,S-Sale,--D,25000,68096,1,0001326139,Class A Common Stock
A,11/19/2021 00:00:00,Soto Alexandra,4,A-Award,--D,1082,107373,1,0001777410,Restricted Stock Units
A,11/19/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,241,23713,2,0001442152,Restricted Stock Units
A,11/19/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,91,14787,1,0001442152,Restricted Class A Common Stock
A,11/19/2021 00:00:00,Orszag Peter Richard,4,A-Award,--D,110,10847,1,0001837678,Restricted Class A Common Stock
A,11/15/2021 00:00:00,PARSONS RICHARD D,4,A-Award,--D,894,75613,1,0001008086,Deferred Stock Units
A,11/15/2021 00:00:00,Mendillo Jane L,4,A-Award,--D,741,46407,1,0001672424,Deferred Stock Units
A,11/15/2021 00:00:00,HAASS RICHARD N,4,A-Award,--D,729,42666,1,0001123553,Deferred Stock Units
A,11/15/2021 00:00:00,Alper Andrew M,4,A-Award,--D,753,63993,1,0001402373,Deferred Stock Units
D,08/31/2021 00:00:00,RAGONE DOMINICK,4,S-Sale,--D,19892,6230,1,0001442152,Class A Common Stock
A,08/20/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,238,23472,2,0001442152,Restricted Stock Units
A,08/20/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,90,14696,1,0001442152,Restricted Class A Common Stock
A,08/20/2021 00:00:00,Soto Alexandra,4,A-Award,--D,1071,106291,1,0001777410,Restricted Stock Units
A,08/20/2021 00:00:00,Orszag Peter Richard,4,A-Award,--D,108,10737,1,0001837678,Restricted Class A Common Stock
D,08/20/2021 00:00:00,Stern Alexander F.,4,S-Sale,--D,90000,127577,1,0001450474,Class A Common Stock
A,08/16/2021 00:00:00,PARSONS RICHARD D,4,A-Award,--D,879,74719,1,0001008086,Deferred Stock Units
A,08/16/2021 00:00:00,Mendillo Jane L,4,A-Award,--D,729,45666,1,0001672424,Deferred Stock Units
A,08/16/2021 00:00:00,HAASS RICHARD N,4,A-Award,--D,718,41937,1,0001123553,Deferred Stock Units
A,08/16/2021 00:00:00,Alper Andrew M,4,A-Award,--D,741,63240,1,0001402373,Deferred Stock Units
A,06/01/2021 00:00:00,PARSONS RICHARD D,4,A-Award,--D,4430,73840,1,0001008086,Deferred Stock Units
A,06/01/2021 00:00:00,Mendillo Jane L,4,A-Award,--D,3673,44937,1,0001672424,Deferred Stock Units
A,06/01/2021 00:00:00,LASKAWY PHILIP A,4,A-Award,--D,3789,62618,1,0001099296,Deferred Stock Units
A,06/01/2021 00:00:00,Knobloch Iris,4,A-Award,--D,3673,18898,1,0001605471,Deferred Stock Units
A,06/01/2021 00:00:00,Jarrard Michelle,4,A-Award,--D,3847,24205,1,0001693850,Deferred Stock Units
A,06/01/2021 00:00:00,HAASS RICHARD N,4,A-Award,--D,3614,41219,1,0001123553,Deferred Stock Units
A,06/01/2021 00:00:00,Alper Andrew M,4,A-Award,--D,3731,62499,1,0001402373,Deferred Stock Units
A,06/01/2021 00:00:00,Achleitner Ann-Kristin,4,A-Award,--D,3673,4007,1,0001757273,Deferred Stock Units
A,05/21/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,235,23234,2,0001442152,Restricted Stock Units
A,05/21/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,89,14606,1,0001442152,Restricted Class A Common Stock
A,05/21/2021 00:00:00,Soto Alexandra,4,A-Award,--D,1057,105220,1,0001777410,Restricted Stock Units
A,05/21/2021 00:00:00,Orszag Peter Richard,4,A-Award,--D,107,10629,1,0001837678,Restricted Class A Common Stock
A,05/17/2021 00:00:00,PARSONS RICHARD D,4,A-Award,--D,917,69410,1,0001008086,Deferred Stock Units
A,05/17/2021 00:00:00,Mendillo Jane L,4,A-Award,--D,760,41264,1,0001672424,Deferred Stock Units
A,05/17/2021 00:00:00,HAASS RICHARD N,4,A-Award,--D,748,37605,1,0001123553,Deferred Stock Units
A,05/17/2021 00:00:00,Alper Andrew M,4,A-Award,--D,772,58768,1,0001402373,Deferred Stock Units
A,04/29/2021 00:00:00,Achleitner Ann-Kristin,4,A-Award,--D,334,334,1,0001757273,Deferred Stock Units
D,04/29/2021 00:00:00,Jay Sylvia,4,M-Exempt,--D,62128,0,2,0001356372,Deferred Stock Units
A,04/29/2021 00:00:00,Jay Sylvia,4,M-Exempt,--D,62128,62128,1,0001356372,Class A Common Stock
D,04/29/2021 00:00:00,HEYER STEVEN J,4,M-Exempt,--D,123528,0,3,0001161492,Deferred Stock Units
A,04/29/2021 00:00:00,HEYER STEVEN J,4,A-Award,--D,663,123528,2,0001161492,Deferred Stock Units
A,04/29/2021 00:00:00,HEYER STEVEN J,4,M-Exempt,--D,123528,123528,1,0001161492,Class A Common Stock
D,03/02/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,84,22999,10,0001442152,Restricted Stock Units
A,03/02/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,347,23083,9,0001442152,Restricted Stock Units
A,03/02/2021 00:00:00,RAGONE DOMINICK,4,A-Award,--D,100,14517,7,0001442152,Restricted Class A Common Stock
D,03/02/2021 00:00:00,RAGONE DOMINICK,4,F-InKind,--D,43,26122,6,0001442152,Class A Common Stock
A,03/02/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,84,26165,5,0001442152,Class A Common Stock
D,03/02/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,1756,0,9,0001450474,Restricted Stock Units
A,03/02/2021 00:00:00,Stern Alexander F.,4,A-Award,--D,1756,1756,8,0001450474,Restricted Stock Units
A,03/02/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,1756,217577,5,0001450474,Class A Common Stock
D,03/02/2021 00:00:00,Soto Alexandra,4,M-Exempt,--D,729,104163,7,0001777410,Restricted Stock Units
A,03/02/2021 00:00:00,Soto Alexandra,4,A-Award,--D,1918,104892,6,0001777410,Restricted Stock Units
D,03/02/2021 00:00:00,Soto Alexandra,4,F-InKind,--D,345,48434,4,0001777410,Class A Common Stock
A,03/02/2021 00:00:00,Soto Alexandra,4,M-Exempt,--D,729,48779,3,0001777410,Class A Common Stock
D,03/02/2021 00:00:00,Russo Evan L,4,M-Exempt,--D,444,0,9,0001717489,Restricted Stock Units
A,03/02/2021 00:00:00,Russo Evan L,4,A-Award,--D,444,444,8,0001717489,Restricted Stock Units
D,03/02/2021 00:00:00,Russo Evan L,4,F-InKind,--D,237,31004,5,0001717489,Class A Common Stock
A,03/02/2021 00:00:00,Russo Evan L,4,M-Exempt,--D,444,31241,4,0001717489,Class A Common Stock
D,03/02/2021 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,185,0,8,0001837678,Restricted Stock Units
A,03/02/2021 00:00:00,Orszag Peter Richard,4,A-Award,--D,185,185,7,0001837678,Restricted Stock Units
A,03/02/2021 00:00:00,Orszag Peter Richard,4,A-Award,--D,121,10522,5,0001837678,Restricted Class A Common Stock
D,03/02/2021 00:00:00,Orszag Peter Richard,4,F-InKind,--D,99,7561,4,0001837678,Class A Common Stock
A,03/02/2021 00:00:00,Orszag Peter Richard,4,M-Exempt,--D,185,7660,3,0001837678,Class A Common Stock
D,03/02/2021 00:00:00,JACOBS KENNETH M,4,M-Exempt,--D,1875,0,5,0001073157,Restricted Stock Units
A,03/02/2021 00:00:00,JACOBS KENNETH M,4,A-Award,--D,1875,1875,4,0001073157,Restricted Stock Units
A,03/02/2021 00:00:00,JACOBS KENNETH M,4,M-Exempt,--D,1875,1570582,3,0001073157,Class A Common Stock
D,03/02/2021 00:00:00,Hoffman Scott D,4,M-Exempt,--D,646,0,6,0001326139,Restricted Stock Units
A,03/02/2021 00:00:00,Hoffman Scott D,4,A-Award,--D,646,646,5,0001326139,Restricted Stock Units
A,03/02/2021 00:00:00,Hoffman Scott D,4,M-Exempt,--D,646,93096,4,0001326139,Class A Common Stock
D,03/02/2021 00:00:00,Hoffman Scott D,4,S-Sale,--D,25000,92450,3,0001326139,Class A Common Stock
D,03/02/2021 00:00:00,BHUTANI ASHISH,4,M-Exempt,--D,1350,0,7,0001287727,Restricted Stock Units
A,03/02/2021 00:00:00,BHUTANI ASHISH,4,A-Award,--D,1350,1350,6,0001287727,Restricted Stock Units
D,03/02/2021 00:00:00,BHUTANI ASHISH,4,F-InKind,--D,719,712430,5,0001287727,Class A Common Stock
A,03/02/2021 00:00:00,BHUTANI ASHISH,4,M-Exempt,--D,1350,713149,4,0001287727,Class A Common Stock
D,03/02/2021 00:00:00,BHUTANI ASHISH,4,S-Sale,--D,200000,711799,3,0001287727,Class A Common Stock
D,03/01/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,7107,22736,8,0001442152,Restricted Stock Units
D,03/01/2021 00:00:00,RAGONE DOMINICK,4,F-InKind,--D,3825,26081,4,0001442152,Class A Common Stock
A,03/01/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,2907,29906,3,0001442152,Class A Common Stock
D,03/01/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,2907,14417,2,0001442152,Restricted Class A Common Stock
A,03/01/2021 00:00:00,RAGONE DOMINICK,4,M-Exempt,--D,7107,26999,1,0001442152,Class A Common Stock
D,03/01/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,15675,0,7,0001450474,Restricted Stock Units
D,03/01/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,136364,0,6,0001450474,Performance-based Restricted Stock Units
D,03/01/2021 00:00:00,Stern Alexander F.,4,S-Sale,--D,50000,215821,4,0001450474,Class A Common Stock
D,03/01/2021 00:00:00,Stern Alexander F.,4,D-Return,--D,74439,265821,3,0001450474,Class A Common Stock
A,03/01/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,15675,340260,2,0001450474,Class A Common Stock
A,03/01/2021 00:00:00,Stern Alexander F.,4,M-Exempt,--D,136364,324585,1,0001450474,Class A Common Stock
D,03/01/2021 00:00:00,Soto Alexandra,4,M-Exempt,--D,62959,102974,5,0001777410,Restricted Stock Units
D,03/01/2021 00:00:00,Soto Alexandra,4,F-InKind,--D,29593,48050,2,0001777410,Class A Common Stock
A,03/01/2021 00:00:00,Soto Alexandra,4,M-Exempt,--D,62959,77643,1,0001777410,Class A Common Stock
