MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,10/14/2022 00:00:00,TEN HOEDT ROB,4,S-Sale,--D,2404,43483,2,0001610036,Ordinary Shares
A,10/14/2022 00:00:00,TEN HOEDT ROB,4,M-Exempt,--D,2404,45887,1,0001610036,Ordinary Shares
A,08/01/2022 00:00:00,Smith Gregory L,4,A-Award,--D,44151,44151,3,0001533098,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Smith Gregory L,4,A-Award,--D,13967,13967,2,0001533098,Performance Share Units
A,08/01/2022 00:00:00,Smith Gregory L,4,A-Award,--D,5587,34783,1,0001533098,Ordinary Shares
A,08/01/2022 00:00:00,Wall Brett A.,4,A-Award,--D,59433,59433,3,0001473812,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Wall Brett A.,4,A-Award,--D,18802,18802,2,0001473812,Performance Share Units
A,08/01/2022 00:00:00,Wall Brett A.,4,A-Award,--D,7521,25646,1,0001473812,Ordinary Shares
A,08/01/2022 00:00:00,TEN HOEDT ROB,4,A-Award,--D,57735,57735,3,0001610036,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,TEN HOEDT ROB,4,A-Award,--D,18264,18264,2,0001610036,Performance Share Units
A,08/01/2022 00:00:00,TEN HOEDT ROB,4,A-Award,--D,7306,43483,1,0001610036,Ordinary Shares
A,08/01/2022 00:00:00,Salmon Sean,4,A-Award,--D,67924,67924,3,0001792380,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Salmon Sean,4,A-Award,--D,21487,21487,2,0001792380,Performance Share Units
A,08/01/2022 00:00:00,Salmon Sean,4,A-Award,--D,8595,36214,1,0001792380,Ordinary Shares
A,08/01/2022 00:00:00,Kirk Jennifer M,4,A-Award,--D,1416,1416,4,0001613343,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Kirk Jennifer M,4,A-Award,--D,18679,18679,3,0001613343,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Kirk Jennifer M,4,A-Award,--D,5909,5909,2,0001613343,Performance Share Units
A,08/01/2022 00:00:00,Kirk Jennifer M,4,A-Award,--D,2364,10630,1,0001613343,Ordinary Shares
A,08/01/2022 00:00:00,Surface Carol A,4,A-Award,--D,40754,40754,4,0001485966,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Surface Carol A,4,A-Award,--D,12893,12893,3,0001485966,Performance Share Units
A,08/01/2022 00:00:00,Surface Carol A,4,A-Award,--D,5157,26193,1,0001485966,Ordinary Shares
A,08/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,54849,54849,3,0001342238,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,17351,17351,2,0001342238,Performance Share Units
A,08/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,6941,37722,1,0001342238,Ordinary Shares
A,08/01/2022 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,67924,67924,4,0001726709,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,21487,21487,3,0001726709,Performance Share Units
A,08/01/2022 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,8595,36351,1,0001726709,Ordinary Shares
A,08/01/2022 00:00:00,PARKHILL KAREN L,4,A-Award,--D,84905,84905,7,0001527660,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,PARKHILL KAREN L,4,A-Award,--D,26859,26859,6,0001527660,Performance Share Units
A,08/01/2022 00:00:00,PARKHILL KAREN L,4,A-Award,--D,10744,30962,1,0001527660,Ordinary Shares
A,08/01/2022 00:00:00,Martha Geoffrey,4,A-Award,--D,224996,224996,3,0001560409,Stock Option (Right to Buy)
A,08/01/2022 00:00:00,Martha Geoffrey,4,A-Award,--D,71176,71176,2,0001560409,Performance Share Units
A,08/01/2022 00:00:00,Martha Geoffrey,4,A-Award,--D,28471,102497,1,0001560409,Ordinary Shares
D,07/29/2022 00:00:00,Wall Brett A.,4,D-Return,--D,7493,18125,1,0001473812,Ordinary Shares
D,07/29/2022 00:00:00,TEN HOEDT ROB,4,D-Return,--D,9641,36177,1,0001610036,Ordinary Shares
D,07/29/2022 00:00:00,Liddicoat John R,4,D-Return,--D,6543,37374,1,0001752060,Ordinary Shares
D,07/29/2022 00:00:00,Salmon Sean,4,D-Return,--D,5808,27619,1,0001792380,Ordinary Shares
D,07/29/2022 00:00:00,Surface Carol A,4,D-Return,--D,7920,21036,1,0001485966,Ordinary Shares
D,07/29/2022 00:00:00,WHITE ROBERT JOHN,4,D-Return,--D,12397,27756,1,0001726709,Ordinary Shares
D,07/29/2022 00:00:00,PARKHILL KAREN L,4,D-Return,--D,15151,20218,1,0001527660,Ordinary Shares
D,07/29/2022 00:00:00,Martha Geoffrey,4,D-Return,--D,23410,74026,1,0001560409,Ordinary Shares
D,05/03/2022 00:00:00,Goldsmith Andrea Jo,4,F-InKind,--D,262,4450,2,0001730514,Ordinary Shares
D,05/03/2022 00:00:00,ANDERSON RICHARD H,4,F-InKind,--D,262,110182,2,0001200334,Ordinary Shares
D,05/03/2022 00:00:00,Powell Kendall J,4,F-InKind,--D,262,37417,2,0001298823,Ordinary Shares
D,05/03/2022 00:00:00,OLEARY DENISE M,4,F-InKind,--D,262,70917,2,0001145159,Ordinary Shares
D,05/03/2022 00:00:00,NABEL ELIZABETH G,4,F-InKind,--D,262,11818,2,0001619929,Ordinary Shares
D,05/03/2022 00:00:00,Lofton Kevin E,4,F-InKind,--D,161,2374,2,0001468818,Ordinary Shares
D,05/03/2022 00:00:00,HOGAN RANDALL J,4,F-InKind,--D,262,4147,2,0001189049,Ordinary Shares
D,05/03/2022 00:00:00,DONNELLY SCOTT C,4,F-InKind,--D,262,14862,2,0001233158,Ordinary Shares
D,05/03/2022 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,262,34419,2,0001188578,Ordinary Shares
A,05/02/2022 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,1697,4712,1,0001730514,Ordinary Shares
A,05/02/2022 00:00:00,ANDERSON RICHARD H,4,A-Award,--D,1697,110444,1,0001200334,Ordinary Shares
A,05/02/2022 00:00:00,Powell Kendall J,4,A-Award,--D,1697,37679,1,0001298823,Ordinary Shares
A,05/02/2022 00:00:00,OLEARY DENISE M,4,A-Award,--D,1697,71179,1,0001145159,Ordinary Shares
A,05/02/2022 00:00:00,NABEL ELIZABETH G,4,A-Award,--D,1697,12080,1,0001619929,Ordinary Shares
A,05/02/2022 00:00:00,Lofton Kevin E,4,A-Award,--D,1697,2535,1,0001468818,Ordinary Shares
A,05/02/2022 00:00:00,HOGAN RANDALL J,4,A-Award,--D,1697,4409,1,0001189049,Ordinary Shares
A,05/02/2022 00:00:00,DONNELLY SCOTT C,4,A-Award,--D,1697,15124,1,0001233158,Ordinary Shares
A,05/02/2022 00:00:00,ARNOLD CRAIG,4,A-Award,--D,1697,34681,1,0001188578,Ordinary Shares
D,03/18/2022 00:00:00,PARKHILL KAREN L,4,S-Sale,--D,682,34946,1,0001527660,Ordinary Shares
D,03/11/2022 00:00:00,Surface Carol A,4,S-Sale,--D,6000,28502,1,0001485966,Ordinary Shares
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,21238,21238,6,0001342238,Performance Share Units
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,145852,145852,5,0001342238,Stock Option (Right to Buy)
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,15591,15591,4,0001342238,Performance Share Units
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,50476,50476,3,0001342238,Stock Option (Right to Buy)
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,24134,30371,2,0001342238,Ordinary Shares
A,02/01/2022 00:00:00,Fong Ivan K,4,A-Award,--D,6237,6237,1,0001342238,Ordinary Shares
D,02/01/2022 00:00:00,Kirk Jennifer M,4,F-InKind,--D,636,7934,1,0001613343,Ordinary Shares
D,12/23/2021 00:00:00,WHITE ROBERT JOHN,4,S-Sale,--D,7218,39430,1,0001726709,Ordinary Shares
A,12/16/2021 00:00:00,ANDERSON RICHARD H,4,P-Purchase,--D,5010,108374,1,0001200334,Ordinary Shares
D,12/15/2021 00:00:00,Salmon Sean,4,F-InKind,--D,89,33083,1,0001792380,Ordinary Shares
D,12/06/2021 00:00:00,PARKHILL KAREN L,4,S-Sale,--D,682,35446,3,0001527660,Ordinary Shares
A,12/06/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,49859,49859,2,0001527660,Ordinary Shares
D,12/06/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,49859,0,1,0001527660,Ordinary Shares
D,11/05/2021 00:00:00,WHITE ROBERT JOHN,4,F-InKind,--D,246,46648,1,0001726709,Ordinary Shares
D,11/05/2021 00:00:00,Wall Brett A.,4,F-InKind,--D,238,25251,1,0001473812,Ordinary Shares
D,11/05/2021 00:00:00,Salmon Sean,4,F-InKind,--D,245,33172,1,0001792380,Ordinary Shares
D,11/05/2021 00:00:00,Liddicoat John R,4,F-InKind,--D,139,42998,1,0001752060,Ordinary Shares
D,11/05/2021 00:00:00,Lerman Bradley E,4,F-InKind,--D,250,48635,1,0001559405,Ordinary Shares
D,11/05/2021 00:00:00,Kuntz Richard,4,F-InKind,--D,209,74945,1,0001341125,Ordinary Shares
A,11/01/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,2080,2080,3,0001610036,Performance Share Units
A,11/01/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,6670,6670,2,0001610036,Stock Option (Right to Buy)
A,11/01/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,832,45418,1,0001610036,Ordinary Shares
A,10/08/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,12000,49859,4,0001527660,Ordinary Shares
D,10/08/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-ED,12000,35974,3,0001527660,Ordinary Shares
A,10/06/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,37859,37859,2,0001527660,Ordinary Shares
D,10/06/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-ED,37859,47974,1,0001527660,Ordinary Shares
D,09/30/2021 00:00:00,Lerman Bradley E,4,M-Exempt,--D,49147,0,3,0001559405,Stock Option (Right to Buy)
D,09/30/2021 00:00:00,Lerman Bradley E,4,S-Sale,--D,49147,48763,2,0001559405,Ordinary Shares
A,09/30/2021 00:00:00,Lerman Bradley E,4,M-Exempt,--D,49147,97910,1,0001559405,Ordinary Shares
D,08/31/2021 00:00:00,Lerman Bradley E,4,M-Exempt,--D,50775,0,3,0001559405,Stock Option (Right to Buy)
D,08/31/2021 00:00:00,Lerman Bradley E,4,S-Sale,--D,50775,48763,2,0001559405,Ordinary Shares
A,08/31/2021 00:00:00,Lerman Bradley E,4,M-Exempt,--D,50775,99538,1,0001559405,Ordinary Shares
D,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,4713,0,8,0001792380,Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,2577,0,7,0001792380,Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,21129,0,6,0001792380,Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Salmon Sean,4,S-Sale,--D,7290,33329,5,0001792380,Ordinary Shares
A,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,4713,40619,4,0001792380,Ordinary Shares
A,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,2577,35906,3,0001792380,Ordinary Shares
D,08/25/2021 00:00:00,Salmon Sean,4,S-Sale,--D,21129,33329,2,0001792380,Ordinary Shares
A,08/25/2021 00:00:00,Salmon Sean,4,M-Exempt,--D,21129,54458,1,0001792380,Ordinary Shares
D,08/25/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,10100,17519,6,0001560409,Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,1481,0,5,0001560409,Stock Option (Right to Buy)
D,08/25/2021 00:00:00,Martha Geoffrey,4,S-Sale,--D,10100,95836,4,0001560409,Ordinary Shares
A,08/25/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,10100,105936,3,0001560409,Ordinary Shares
D,08/25/2021 00:00:00,Martha Geoffrey,4,S-Sale,--D,1481,95836,2,0001560409,Ordinary Shares
A,08/25/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,1481,97317,1,0001560409,Ordinary Shares
A,08/02/2021 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,15237,15237,6,0001726709,Performance Share Units
A,08/02/2021 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,1085,1085,5,0001726709,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,52074,52074,4,0001726709,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,WHITE ROBERT JOHN,4,A-Award,--D,6095,46769,2,0001726709,Ordinary Shares
D,08/02/2021 00:00:00,WHITE ROBERT JOHN,4,F-InKind,--D,4897,40674,1,0001726709,Ordinary Shares
A,08/02/2021 00:00:00,Wall Brett A.,4,A-Award,--D,13333,13333,5,0001473812,Performance Share Units
A,08/02/2021 00:00:00,Wall Brett A.,4,A-Award,--D,1085,1085,4,0001473812,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Wall Brett A.,4,A-Award,--D,45565,45565,3,0001473812,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Wall Brett A.,4,A-Award,--D,5333,25395,2,0001473812,Ordinary Shares
D,08/02/2021 00:00:00,Wall Brett A.,4,F-InKind,--D,1482,20062,1,0001473812,Ordinary Shares
A,08/02/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,11047,11047,5,0001610036,Performance Share Units
A,08/02/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,1085,1085,4,0001610036,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,37754,37754,3,0001610036,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,TEN HOEDT ROB,4,A-Award,--D,4419,44489,2,0001610036,Ordinary Shares
D,08/02/2021 00:00:00,TEN HOEDT ROB,4,F-InKind,--D,3908,40070,1,0001610036,Ordinary Shares
A,08/02/2021 00:00:00,Surface Carol A,4,A-Award,--D,9143,9143,6,0001485966,Performance Share Units
A,08/02/2021 00:00:00,Surface Carol A,4,A-Award,--D,1085,1085,5,0001485966,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Surface Carol A,4,A-Award,--D,31245,31245,4,0001485966,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Surface Carol A,4,A-Award,--D,3657,34327,2,0001485966,Ordinary Shares
D,08/02/2021 00:00:00,Surface Carol A,4,F-InKind,--D,3997,30670,1,0001485966,Ordinary Shares
A,08/02/2021 00:00:00,Salmon Sean,4,A-Award,--D,13714,13714,5,0001792380,Performance Share Units
A,08/02/2021 00:00:00,Salmon Sean,4,A-Award,--D,1085,1085,4,0001792380,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Salmon Sean,4,A-Award,--D,46867,46867,3,0001792380,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Salmon Sean,4,A-Award,--D,5486,33329,2,0001792380,Ordinary Shares
D,08/02/2021 00:00:00,Salmon Sean,4,F-InKind,--D,2272,27843,1,0001792380,Ordinary Shares
A,08/02/2021 00:00:00,PARKHILL KAREN L,4,A-Award,--D,17904,17904,8,0001527660,Performance Share Units
A,08/02/2021 00:00:00,PARKHILL KAREN L,4,A-Award,--D,1085,1085,7,0001527660,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,PARKHILL KAREN L,4,A-Award,--D,61187,61187,6,0001527660,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,PARKHILL KAREN L,4,A-Award,--D,7162,85833,2,0001527660,Ordinary Shares
D,08/02/2021 00:00:00,PARKHILL KAREN L,4,F-InKind,--D,6839,78671,1,0001527660,Ordinary Shares
A,08/02/2021 00:00:00,Martha Geoffrey,4,A-Award,--D,47616,47616,4,0001560409,Performance Share Units
A,08/02/2021 00:00:00,Martha Geoffrey,4,A-Award,--D,162731,162731,3,0001560409,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Martha Geoffrey,4,A-Award,--D,19047,95836,2,0001560409,Ordinary Shares
D,08/02/2021 00:00:00,Martha Geoffrey,4,F-InKind,--D,5450,76789,1,0001560409,Ordinary Shares
A,08/02/2021 00:00:00,Liddicoat John R,4,A-Award,--D,8381,8381,5,0001752060,Performance Share Units
A,08/02/2021 00:00:00,Liddicoat John R,4,A-Award,--D,1085,1085,4,0001752060,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Liddicoat John R,4,A-Award,--D,28641,28641,3,0001752060,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Liddicoat John R,4,A-Award,--D,3353,42847,2,0001752060,Ordinary Shares
D,08/02/2021 00:00:00,Liddicoat John R,4,F-InKind,--D,3258,39494,1,0001752060,Ordinary Shares
A,08/02/2021 00:00:00,Lerman Bradley E,4,A-Award,--D,15047,15047,6,0001559405,Performance Share Units
A,08/02/2021 00:00:00,Lerman Bradley E,4,A-Award,--D,1085,1085,5,0001559405,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Lerman Bradley E,4,A-Award,--D,51423,51423,4,0001559405,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Lerman Bradley E,4,A-Award,--D,6019,48763,3,0001559405,Ordinary Shares
D,08/02/2021 00:00:00,Lerman Bradley E,4,F-InKind,--D,5450,42744,2,0001559405,Ordinary Shares
D,08/02/2021 00:00:00,Lerman Bradley E,4,S-Sale,--D,4000,48194,1,0001559405,Ordinary Shares
A,08/02/2021 00:00:00,Kuntz Richard,4,A-Award,--D,12571,12571,5,0001341125,Performance Share Units
A,08/02/2021 00:00:00,Kuntz Richard,4,A-Award,--D,1085,1085,4,0001341125,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Kuntz Richard,4,A-Award,--D,42961,42961,3,0001341125,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Kuntz Richard,4,A-Award,--D,5029,74915,2,0001341125,Ordinary Shares
D,08/02/2021 00:00:00,Kuntz Richard,4,F-InKind,--D,4905,69886,1,0001341125,Ordinary Shares
A,08/02/2021 00:00:00,Kirk Jennifer M,4,A-Award,--D,2857,2857,4,0001613343,Performance Share Units
A,08/02/2021 00:00:00,Kirk Jennifer M,4,A-Award,--D,1085,1085,3,0001613343,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Kirk Jennifer M,4,A-Award,--D,9764,9764,2,0001613343,Stock Option (Right to Buy)
A,08/02/2021 00:00:00,Kirk Jennifer M,4,A-Award,--D,1143,8387,1,0001613343,Ordinary Shares
D,06/28/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,11500,1481,3,0001560409,Stock Option (Right to Buy)
D,06/28/2021 00:00:00,Martha Geoffrey,4,S-Sale,--D,11500,81948,2,0001560409,Ordinary Shares
A,06/28/2021 00:00:00,Martha Geoffrey,4,M-Exempt,--D,11500,93448,1,0001560409,Ordinary Shares
A,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,238,843,6,0001527660,Ordinary Shares
D,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-ED,238,85509,5,0001527660,Ordinary Shares
A,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,238,843,4,0001527660,Ordinary Shares
D,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-ED,238,85747,3,0001527660,Ordinary Shares
A,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-EI,238,843,2,0001527660,Ordinary Shares
D,06/22/2021 00:00:00,PARKHILL KAREN L,4,G-Gift,-ED,238,85985,1,0001527660,Ordinary Shares
D,06/21/2021 00:00:00,Wall Brett A.,4,S-Sale,--D,115,21602,3,0001473812,Ordinary Shares
D,06/18/2021 00:00:00,Wall Brett A.,4,M-Exempt,--D,1168,6850,4,0001473812,Stock Option (Right to Buy)
D,06/18/2021 00:00:00,Wall Brett A.,4,F-InKind,--D,938,21717,2,0001473812,Ordinary Shares
A,06/18/2021 00:00:00,Wall Brett A.,4,M-Exempt,--D,1168,22655,1,0001473812,Ordinary Shares
D,06/15/2021 00:00:00,PARKHILL KAREN L,4,S-Sale,--D,605,86223,1,0001527660,Ordinary Shares
D,06/01/2021 00:00:00,Wall Brett A.,4,S-Sale,--D,2473,21487,3,0001473812,Ordinary Shares
D,05/28/2021 00:00:00,Wall Brett A.,4,M-Exempt,--D,12300,0,4,0001473812,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Wall Brett A.,4,F-InKind,--D,7355,23960,2,0001473812,Ordinary Shares
A,05/28/2021 00:00:00,Wall Brett A.,4,M-Exempt,--D,12300,31315,1,0001473812,Ordinary Shares
D,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,15142,0,9,0001752060,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,1136,0,8,0001752060,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,1283,0,7,0001752060,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,17095,0,6,0001752060,Stock Option (Right to Buy)
D,05/28/2021 00:00:00,Liddicoat John R,4,S-Sale,--D,34656,42551,5,0001752060,Ordinary Shares
A,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,15142,77207,4,0001752060,Ordinary Shares
A,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,1136,62065,3,0001752060,Ordinary Shares
A,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,1283,60929,2,0001752060,Ordinary Shares
A,05/28/2021 00:00:00,Liddicoat John R,4,M-Exempt,--D,17095,59646,1,0001752060,Ordinary Shares
A,05/03/2021 00:00:00,Powell Kendall J,4,A-Award,--D,1334,35466,1,0001298823,Ordinary Shares
A,05/03/2021 00:00:00,OLEARY DENISE M,4,A-Award,--D,1334,68745,1,0001145159,Ordinary Shares
A,05/03/2021 00:00:00,NABEL ELIZABETH G,4,A-Award,--D,1334,10353,1,0001619929,Ordinary Shares
A,05/03/2021 00:00:00,Lofton Kevin E,4,A-Award,--D,820,820,1,0001468818,Ordinary Shares
A,05/03/2021 00:00:00,Lenehan James T,4,A-Award,--D,1334,57849,1,0001189009,Ordinary Shares
A,05/03/2021 00:00:00,LEAVITT MICHAEL O,4,A-Award,--D,1334,21779,1,0001536118,Ordinary Shares
A,05/03/2021 00:00:00,HOGAN RANDALL J,4,A-Award,--D,1334,2682,1,0001189049,Ordinary Shares
A,05/03/2021 00:00:00,Goldsmith Andrea Jo,4,A-Award,--D,1334,2985,1,0001730514,Ordinary Shares
A,05/03/2021 00:00:00,DONNELLY SCOTT C,4,A-Award,--D,1334,13349,1,0001233158,Ordinary Shares
A,05/03/2021 00:00:00,ARNOLD CRAIG,4,A-Award,--D,1334,32954,1,0001188578,Ordinary Shares
A,05/03/2021 00:00:00,ANDERSON RICHARD H,4,A-Award,--D,1334,103050,1,0001200334,Ordinary Shares
D,04/27/2021 00:00:00,ANDERSON RICHARD H,4,F-InKind,--D,426,101716,1,0001200334,Ordinary Shares
D,04/27/2021 00:00:00,ARNOLD CRAIG,4,F-InKind,--D,426,31620,1,0001188578,Ordinary Shares
D,04/27/2021 00:00:00,DONNELLY SCOTT C,4,F-InKind,--D,426,12015,1,0001233158,Ordinary Shares
