MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/17/2023 00:00:00,WATSON PETER G,4,M-Exempt,--D,28313,36531,6,0001536383,Restricted Stock Unit
D,01/17/2023 00:00:00,WATSON PETER G,4,F-InKind,--D,57772,326711,4,0001536383,Class A Common Stock
A,01/17/2023 00:00:00,WATSON PETER G,4,A-Award,--D,139653,384483,3,0001536383,Class A Common Stock
D,01/17/2023 00:00:00,WATSON PETER G,4,F-InKind,--D,12133,244830,2,0001536383,Class A Common Stock
A,01/17/2023 00:00:00,WATSON PETER G,4,M-Exempt,--D,28313,256963,1,0001536383,Class A Common Stock
D,01/17/2023 00:00:00,Hilsheimer Lawrence A.,4,M-Exempt,--D,14850,36120,7,0001414433,Restricted Stock Unit
D,01/17/2023 00:00:00,Hilsheimer Lawrence A.,4,F-InKind,--D,18109,113984,4,0001414433,Class A Common Stock
A,01/17/2023 00:00:00,Hilsheimer Lawrence A.,4,A-Award,--D,47088,132093,3,0001414433,Class A Common Stock
D,01/17/2023 00:00:00,Hilsheimer Lawrence A.,4,F-InKind,--D,6364,85005,2,0001414433,Class A Common Stock
A,01/17/2023 00:00:00,Hilsheimer Lawrence A.,4,M-Exempt,--D,14850,91369,1,0001414433,Class A Common Stock
D,01/17/2023 00:00:00,MARTZ GARY R,4,M-Exempt,--D,10147,23987,6,0001230861,Restricted Stock Unit
D,01/17/2023 00:00:00,MARTZ GARY R,4,F-InKind,--D,10596,95726,4,0001230861,Class A Common Stock
A,01/17/2023 00:00:00,MARTZ GARY R,4,A-Award,--D,32175,106322,3,0001230861,Class A Common Stock
D,01/17/2023 00:00:00,MARTZ GARY R,4,F-InKind,--D,3993,74147,2,0001230861,Class A Common Stock
A,01/17/2023 00:00:00,MARTZ GARY R,4,M-Exempt,--D,10147,78140,1,0001230861,Class A Common Stock
A,01/06/2023 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,62,95664,2,0001414433,Class B Common Stock
D,01/06/2023 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,75,76519,1,0001414433,Class A Common Stock
A,12/27/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4050,95602,1,0001414433,Class B Common Stock
D,12/23/2022 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,4750,76594,1,0001414433,Class A Common Stock
A,12/21/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,2180,91552,1,0001414433,Class B Common Stock
D,12/19/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,1895,81344,5,0001414433,Class A Common Stock
D,12/19/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,151,83239,4,0001414433,Class A Common Stock
D,12/19/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,151,83390,3,0001414433,Class A Common Stock
D,12/19/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,151,83541,2,0001414433,Class A Common Stock
D,12/19/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,73,83692,1,0001414433,Class A Common Stock
A,12/14/2022 00:00:00,Bouet Vivian,4,A-Award,--D,2287,2287,1,0001957341,Restricted Stock Unit
A,12/14/2022 00:00:00,Taylor Michael Joseph,4,A-Award,--D,516,1299,1,0001926766,Restricted Stock Unit
A,12/14/2022 00:00:00,Krabill Anthony John,4,A-Award,--D,589,1484,1,0001926669,Restricted Stock Unit
A,12/14/2022 00:00:00,Eichmann Matthew Douglas,4,A-Award,--D,2212,4959,1,0001913291,Restricted Stock Unit
A,12/14/2022 00:00:00,Kellermann Kimberly Anne,4,A-Award,--D,2546,7088,1,0001910491,Restricted Stock Unit
A,12/14/2022 00:00:00,Mullaney Patrick Gerard,4,A-Award,--D,5559,13165,1,0001910135,Restricted Stock Unit
A,12/14/2022 00:00:00,Sathyanarayanan Bala,4,A-Award,--D,4373,17958,1,0001758337,Restricted Stock Unit
A,12/14/2022 00:00:00,Schoner Tina R.,4,A-Award,--D,2616,5039,1,0001721234,Restricted Stock Unit
A,12/14/2022 00:00:00,Rosgaard Ole G,4,A-Award,--D,18225,49577,1,0001660979,Restricted Stock Unit
A,12/14/2022 00:00:00,Bergwall Timothy,4,A-Award,--D,6414,25411,1,0001628498,Restricted Stock Unit
A,12/14/2022 00:00:00,Hilsheimer Lawrence A.,4,A-Award,--D,11675,50970,1,0001414433,Restricted Stock Unit
A,12/14/2022 00:00:00,MARTZ GARY R,4,A-Award,--D,7410,34134,1,0001230861,Restricted Stock Unit
D,11/11/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3473,2217451,2,0001911777,Class B Common Stock
D,11/10/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3741,2220924,1,0001911777,Class B Common Stock
D,11/09/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3728,2224665,2,0001911777,Class B Common Stock
D,11/08/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3765,2228393,1,0001911777,Class B Common Stock
D,11/07/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3843,2232158,2,0001911777,Class B Common Stock
D,11/04/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3976,2236001,1,0001911777,Class B Common Stock
D,11/03/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4104,2239977,2,0001911777,Class B Common Stock
D,11/02/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4148,2244081,1,0001911777,Class B Common Stock
D,11/01/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4211,2248229,2,0001911777,Class B Common Stock
D,10/31/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4221,2252440,1,0001911777,Class B Common Stock
D,10/28/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4537,2256661,2,0001911777,Class B Common Stock
D,10/27/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4542,2261198,1,0001911777,Class B Common Stock
D,10/26/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4618,2265740,2,0001911777,Class B Common Stock
D,10/25/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4647,2270358,1,0001911777,Class B Common Stock
D,10/24/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4615,2275005,2,0001911777,Class B Common Stock
D,10/21/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,4557,2279620,1,0001911777,Class B Common Stock
D,09/12/2022 00:00:00,Avril-Groves Vicki L,4,S-Sale,--D,2400,40246,1,0001006053,Class A Common Stock
D,09/09/2022 00:00:00,Mullaney Patrick Gerard,4/A,S-Sale,--D,482,4343,2,0001910135,Class A Common Stock
D,09/09/2022 00:00:00,Mullaney Patrick Gerard,4,S-Sale,--D,482,3361,2,0001910135,Class A Common Stock
D,09/08/2022 00:00:00,Mullaney Patrick Gerard,4/A,S-Sale,--D,500,4825,1,0001910135,Class A Common Stock
D,09/08/2022 00:00:00,Mullaney Patrick Gerard,4,S-Sale,--D,500,3843,1,0001910135,Class A Common Stock
A,09/07/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,8,89372,2,0001414433,Class B Common Stock
D,09/07/2022 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,8,83765,1,0001414433,Class A Common Stock
D,08/25/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,22,2284177,2,0001911777,Class B Common Stock
D,08/24/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,290,2284199,1,0001911777,Class B Common Stock
D,08/23/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,1444,2284489,2,0001911777,Class B Common Stock
D,08/22/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,2985,2285933,1,0001911777,Class B Common Stock
D,08/19/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3030,2288918,2,0001911777,Class B Common Stock
D,08/18/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3041,2291948,1,0001911777,Class B Common Stock
D,08/17/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3047,2294989,2,0001911777,Class B Common Stock
D,08/16/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3081,2298036,1,0001911777,Class B Common Stock
D,08/15/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3071,2304411,2,0001911777,Class B Common Stock
D,08/12/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3215,2307482,1,0001911777,Class B Common Stock
D,08/11/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3246,2310697,2,0001911777,Class B Common Stock
D,08/10/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3247,2313943,1,0001911777,Class B Common Stock
D,08/09/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,3294,2313896,3,0001911777,Class B Common Stock
D,08/08/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,261,2317190,2,0001911777,Class B Common Stock
D,08/08/2022 00:00:00,Petitti Nicholas Joseph,4,S-Sale,--I,27435,19591,1,0001911777,Class A Common Stock
D,06/29/2022 00:00:00,Emkes Mark A,4,S-Sale,--D,6000,34326,1,0001428144,Class A Common Stock
A,04/07/2022 00:00:00,Sathyanarayanan Bala,4,P-Purchase,--D,450,450,1,0001758337,Class B Common Stock
A,03/01/2022 00:00:00,Morrison Karen,4,A-Award,--D,2469,2469,1,0001914572,Class A Comon Stock
A,03/01/2022 00:00:00,Scott Kimberly Thompson,4,A-Award,--D,2469,2469,1,0001913444,Class A Common Stock
A,03/01/2022 00:00:00,MCNAMARA JOHN W,4,A-Award,--D,2469,33107,1,0001470528,Class A Common Stock
A,03/01/2022 00:00:00,Patterson Robert M,4,A-Award,--D,2469,20323,1,0001433828,Class A Common Stock
A,03/01/2022 00:00:00,Emkes Mark A,4,A-Award,--D,2469,40326,1,0001428144,Class A Common Stock
A,03/01/2022 00:00:00,Edwards Bruce A,4,A-Award,--D,2469,49646,1,0001354641,Class A Common Stock
A,03/01/2022 00:00:00,FINN JOHN F,4,A-Award,--D,2469,38136,1,0001236443,Class A Common Stock
A,03/01/2022 00:00:00,GUNSETT DANIEL J,4,A-Award,--D,2469,37107,1,0001231197,Class A Common Stock
A,03/01/2022 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,2469,42646,1,0001006053,Class A Common Stock
A,01/10/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,745,89364,3,0001414433,Class B Common Stock
A,01/07/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,369,88619,2,0001414433,Class B Common Stock
A,01/07/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,136,88250,1,0001414433,Class B Common Stock
A,01/07/2022 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,200,88114,5,0001414433,Class B Common Stock
D,12/30/2021 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,1204,83773,4,0001414433,Class A Common Stock
D,12/30/2021 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,85,87914,3,0001414433,Class B Common Stock
D,12/30/2021 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,85,84977,2,0001414433,Class A Common Stock
D,12/30/2021 00:00:00,Hilsheimer Lawrence A.,4,G-Gift,--D,85,85062,1,0001414433,Class A Common Stock
A,12/20/2021 00:00:00,Sathyanarayanan Bala,4,A-Award,--D,1828,10828,1,0001758337,Class A Common Stock
A,12/20/2021 00:00:00,Rosgaard Ole G,4,A-Award,--D,2990,39309,1,0001660979,Class A Common Stock
A,12/20/2021 00:00:00,Bergwall Timothy,4,A-Award,--D,2676,28903.55,1,0001628498,Class A Common Stock
A,12/20/2021 00:00:00,Lloyd David C,4,A-Award,--D,1163,16459,1,0001606126,Class A Common Stock
A,12/20/2021 00:00:00,WATSON PETER G,4,A-Award,--D,14811,228650,1,0001536383,Class A Common Stock
A,12/20/2021 00:00:00,LINGREL DOUGLAS W,4,A-Award,--D,1418,26529,1,0001485780,Class A Common Stock
A,12/20/2021 00:00:00,Hilsheimer Lawrence A.,4,A-Award,--D,6110,85147,1,0001414433,Class A Common Stock
A,12/20/2021 00:00:00,MARTZ GARY R,4,A-Award,--D,4130,67993,1,0001230861,Class A Common Stock
A,12/16/2021 00:00:00,Sathyanarayanan Bala,4,A-Award,--D,4274,13585,1,0001758337,Restricted Stock Unit
A,12/16/2021 00:00:00,Rosgaard Ole G,4,A-Award,--D,15332,31352,1,0001660979,Restricted Stock Unit
A,12/16/2021 00:00:00,Cronin Michael Francis,4,A-Award,--D,4438,17153,1,0001644278,Restricted Stock Unit
A,12/16/2021 00:00:00,Bergwall Timothy,4,A-Award,--D,5502,18997,1,0001628498,Restricted Stock Unit
A,12/16/2021 00:00:00,Lloyd David C,4,A-Award,--D,1908,7068,1,0001606126,Restricted Stock Unit
A,12/16/2021 00:00:00,WATSON PETER G,4,A-Award,--D,9909,64844,1,0001536383,Restricted Stock Unit
A,12/16/2021 00:00:00,LINGREL DOUGLAS W,4,A-Award,--D,2580,9570,1,0001485780,Restricted Stock Unit
A,12/16/2021 00:00:00,Hilsheimer Lawrence A.,4,A-Award,--D,10941,39295,1,0001414433,Restricted Stock Unit
A,12/16/2021 00:00:00,MARTZ GARY R,4,A-Award,--D,7350,26724,1,0001230861,Restricted Stock Unit
D,05/03/2021 00:00:00,MARTZ GARY R,4,S-Sale,--I,514.3773,0,1,0001230861,Class A Common Stock
A,04/06/2021 00:00:00,MARTZ GARY R,4,P-Purchase,--D,7000,8100,3,0001230861,Class B Common Stock
D,04/06/2021 00:00:00,MARTZ GARY R,4,S-Sale,--D,6397,63863,2,0001230861,Class A Common Stock
D,04/05/2021 00:00:00,MARTZ GARY R,4,S-Sale,--D,17603,70260,1,0001230861,Class A Common Stock
D,03/10/2021 00:00:00,Bergwall Timothy,4,S-Sale,--D,1500,26227.55,1,0001628498,Class A Common Stock
A,02/23/2021 00:00:00,MCNAMARA JOHN W,4,A-Award,--D,2854,30638,1,0001470528,Class A Common Stock
A,02/23/2021 00:00:00,Patterson Robert M,4,A-Award,--D,2854,17854,1,0001433828,Class A Common Stock
A,02/23/2021 00:00:00,Emkes Mark A,4,A-Award,--D,2854,37857,1,0001428144,Class A Common Stock
A,02/23/2021 00:00:00,Edwards Bruce A,4,A-Award,--D,2854,47177,1,0001354641,Class A Common Stock
A,02/23/2021 00:00:00,HOOK JUDITH D,4,A-Award,--D,2854,47026,1,0001240908,Class A Common Stock
A,02/23/2021 00:00:00,FINN JOHN F,4,A-Award,--D,2854,35667,1,0001236443,Class A Common Stock
A,02/23/2021 00:00:00,GUNSETT DANIEL J,4,A-Award,--D,2854,34638,1,0001231197,Class A Common Stock
A,02/23/2021 00:00:00,GASSER MICHAEL J,4,A-Award,--D,2854,182775,1,0001191739,Class A Common Stock
A,02/23/2021 00:00:00,Avril-Groves Vicki L,4,A-Award,--D,2854,40177,1,0001006053,Class A Common Stock
A,01/19/2021 00:00:00,KUMAR HARI K,4,A-Award,--D,1578,15808,1,0001692279,Class A Common Stock
A,01/19/2021 00:00:00,Rosgaard Ole G,4,A-Award,--D,4074,36319,1,0001660979,Class A Common Stock
A,01/19/2021 00:00:00,Cronin Michael Francis,4,A-Award,--D,4531,34345,1,0001644278,Class A Common Stock
A,01/19/2021 00:00:00,Bergwall Timothy,4,A-Award,--D,2815,27727.55,1,0001628498,Class A Common Stock
A,01/19/2021 00:00:00,Lloyd David C,4,A-Award,--D,1835,15296,1,0001606126,Class A Common Stock
A,01/19/2021 00:00:00,WATSON PETER G,4,A-Award,--D,22137,213839,1,0001536383,Class A Common Stock
A,01/19/2021 00:00:00,LINGREL DOUGLAS W,4,A-Award,--D,1954,25111,1,0001485780,Class A Common Stock
A,01/19/2021 00:00:00,Hilsheimer Lawrence A.,4,A-Award,--D,9183,79077,1,0001414433,Class A Common Stock
A,01/19/2021 00:00:00,MARTZ GARY R,4,A-Award,--D,6135,87863,1,0001230861,Class A Common Stock
A,01/06/2021 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4900,87999,2,0001414433,Class B Common Stock
D,01/06/2021 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,69894,1,0001414433,Class A Common Stock
A,01/05/2021 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4900,83099,2,0001414433,Class B Common Stock
D,01/05/2021 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,74894,1,0001414433,Class A Common Stock
A,12/31/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4750,78199,2,0001414433,Class B Common Stock
D,12/31/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,79894,1,0001414433,Class A Common Stock
A,12/30/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4750,73449,2,0001414433,Class B Common Stock
D,12/30/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,84894,1,0001414433,Class A Common Stock
A,12/29/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4750,68699,4,0001414433,Class B Common Stock
D,12/29/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,89894,3,0001414433,Class A Common Stock
A,12/28/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4750,63949,2,0001414433,Class B Common Stock
D,12/28/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,94894,1,0001414433,Class A Common Stock
A,12/24/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4750,59199,5,0001414433,Class B Common Stock
D,12/24/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,99894,4,0001414433,Class A Common Stock
A,12/23/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,2100,54449,3,0001414433,Class B Common Stock
A,12/23/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,3900,52349,2,0001414433,Class B Common Stock
D,12/23/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,6500,104894,1,0001414433,Class A Common Stock
A,12/22/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,4400,48449,2,0001414433,Class B Common Stock
D,12/22/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,111394,1,0001414433,Class A Common Stock
A,12/21/2020 00:00:00,Hilsheimer Lawrence A.,4,P-Purchase,--D,5000,44049,2,0001414433,Class B Common Stock
D,12/21/2020 00:00:00,Hilsheimer Lawrence A.,4,S-Sale,--D,5000,116394,1,0001414433,Class A Common Stock
A,12/17/2020 00:00:00,Sathyanarayanan Bala,4,A-Award,--D,4625,9311,1,0001758337,Restricted Stock Unit
A,12/17/2020 00:00:00,KUMAR HARI K,4,A-Award,--D,2436,4917,1,0001692279,Restricted Stock Unit
A,12/17/2020 00:00:00,Rosgaard Ole G,4,A-Award,--D,8288,16020,1,0001660979,Restricted Stock Unit
A,12/17/2020 00:00:00,Cronin Michael Francis,4/A,A-Award,--D,6069,12715,1,0001644278,Restricted Stock Unit
A,12/17/2020 00:00:00,Cronin Michael Francis,4,A-Award,--D,6221,12867,1,0001644278,Restricted Stock Unit
A,12/17/2020 00:00:00,Bergwall Timothy,4,A-Award,--D,7099,13495,1,0001628498,Restricted Stock Unit
A,12/17/2020 00:00:00,Lloyd David C,4,A-Award,--D,2460,5160,1,0001606126,Restricted Stock Unit
