MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/17/2023 00:00:00,HOUGEN ELIZABETH L,4,M-Exempt,--D,23154,81715,1,0001074773,Common Stock
D,01/17/2023 00:00:00,Geary Richard S,4,M-Exempt,--D,21983,46077,3,0001442730,Restricted Stock Unit
A,01/17/2023 00:00:00,Geary Richard S,4,M-Exempt,--D,21983,78356,1,0001442730,Common Stock
D,01/17/2023 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,10197,55326,3,0001799355,Restricted Stock Unit
A,01/17/2023 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,10197,22286,1,0001799355,Common Stock
D,01/17/2023 00:00:00,BENNETT C FRANK,4,M-Exempt,--D,19417,21414,3,0001073387,Restricted Stock Unit
A,01/17/2023 00:00:00,BENNETT C FRANK,4,M-Exempt,--D,19417,74833,1,0001073387,Common Stock
D,01/17/2023 00:00:00,Baroldi Joseph,4,M-Exempt,--I,904,3962,4,0001813775,Restricted Stock Unit
A,01/17/2023 00:00:00,Baroldi Joseph,4,M-Exempt,--I,904,1226,1,0001813775,Common Stock
D,01/17/2023 00:00:00,KLEIN JOSEPH III,4,S-Sale,--D,2000,16791,1,0001206369,Common Stock
A,01/15/2023 00:00:00,BENNETT C FRANK,4,A-Award,--D,16387,40831,2,0001073387,Restricted Stock Unit
A,01/15/2023 00:00:00,BENNETT C FRANK,4,A-Award,--D,13656,24482,1,0001073387,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Swayze Eric,4,A-Award,--I,81,581,3,0001791058,Restricted Stock Unit
A,01/15/2023 00:00:00,Swayze Eric,4,A-Award,--D,17207,59177,2,0001791058,Restricted Stock Unit
A,01/15/2023 00:00:00,Swayze Eric,4,A-Award,--D,14338,25482,1,0001791058,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Schneider Eugene,4,A-Award,--D,17207,53116,2,0001838539,Restricted Stock Unit
A,01/15/2023 00:00:00,Schneider Eugene,4,A-Award,--D,14338,26437,1,0001838539,Performance Restricted Stock Units
A,01/15/2023 00:00:00,O'NEIL PATRICK R.,4,A-Award,--D,17207,69526,2,0001564926,Restricted Stock Unit
A,01/15/2023 00:00:00,O'NEIL PATRICK R.,4,A-Award,--D,14338,25801,1,0001564926,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Monia Brett P,4,A-Award,--D,89005,234128,2,0001537529,Restricted Stock Unit
A,01/15/2023 00:00:00,Monia Brett P,4,A-Award,--D,146128,316701,1,0001537529,Performance Restricted Stock Units
A,01/15/2023 00:00:00,HOUGEN ELIZABETH L,4,A-Award,--D,19460,75297,2,0001074773,Restricted Stock Unit
A,01/15/2023 00:00:00,HOUGEN ELIZABETH L,4,A-Award,--D,16216,28635,1,0001074773,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Geary Richard S,4,A-Award,--D,17207,68060,2,0001442730,Restricted Stock Unit
A,01/15/2023 00:00:00,Geary Richard S,4,A-Award,--D,14338,25801,1,0001442730,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Cadoret-Manier Onaiza,4,A-Award,--D,19460,65523,2,0001799355,Restricted Stock Unit
A,01/15/2023 00:00:00,Cadoret-Manier Onaiza,4,A-Award,--D,16216,28635,1,0001799355,Performance Restricted Stock Units
A,01/15/2023 00:00:00,Baroldi Joseph,4,A-Award,--I,1800,4866,3,0001813775,Restricted Stock Unit
A,01/15/2023 00:00:00,Baroldi Joseph,4,A-Award,--D,14749,58099,2,0001813775,Restricted Stock Unit
A,01/15/2023 00:00:00,Baroldi Joseph,4,A-Award,--D,12290,12290,1,0001813775,Performance Restricted Stock Units
A,01/03/2023 00:00:00,Swayze Eric,4,A-Award,--I,108,108,2,0001791058,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Swayze Eric,4,A-Award,--D,22942,22942,1,0001791058,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Schneider Eugene,4,A-Award,--D,22942,22942,1,0001838539,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,O'NEIL PATRICK R.,4,A-Award,--D,22942,22942,1,0001564926,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Monia Brett P,4,A-Award,--D,118673,118673,1,0001537529,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,HOUGEN ELIZABETH L,4,A-Award,--D,25946,25946,1,0001074773,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Geary Richard S,4,A-Award,--D,22942,22942,1,0001442730,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Cadoret-Manier Onaiza,4,A-Award,--D,25946,25946,1,0001799355,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,BENNETT C FRANK,4,A-Award,--D,21849,21849,1,0001073387,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Baroldi Joseph,4,A-Award,--I,2400,2400,2,0001813775,Non-Qualified Stock Option (right to buy)
A,01/03/2023 00:00:00,Baroldi Joseph,4,A-Award,--D,19665,19665,1,0001813775,Non-Qualified Stock Option (right to buy)
D,10/17/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,1777,7110,2,0001352908,Restricted Stock Unit
A,10/17/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,1777,23109,1,0001352908,Common Stock
D,10/17/2022 00:00:00,Schneider Eugene,4,M-Exempt,--D,416,35909,3,0001838539,Restricted Stock Unit
D,10/17/2022 00:00:00,Schneider Eugene,4,F-InKind,--D,144,14032,2,0001838539,Common Stock
A,10/17/2022 00:00:00,Schneider Eugene,4,M-Exempt,--D,416,14176,1,0001838539,Common Stock
A,10/15/2022 00:00:00,Swayze Eric,4,A-Award,--I,500,500,1,0001791058,Restricted Stock Unit
A,09/19/2022 00:00:00,Swayze Eric,4,A-Award,--I,1000,1000,1,0001791058,Non-Qualified Stock Option (right to buy)
D,09/08/2022 00:00:00,Swayze Eric,4,S-Sale,--D,460,19892,1,0001791058,Common Stock
A,08/31/2022 00:00:00,O'NEIL PATRICK R.,4,J-Other,--D,108,34644,1,0001564926,Common Stock
A,08/31/2022 00:00:00,HOUGEN ELIZABETH L,4,J-Other,--D,202,58561,1,0001074773,Common Stock
A,08/31/2022 00:00:00,BENNETT C FRANK,4,J-Other,--D,183,55416,1,0001073387,Common Stock
D,08/05/2022 00:00:00,Swayze Eric,4,S-Sale,--D,1,20352,1,0001791058,Common Stock
D,07/15/2022 00:00:00,WENDER JOSEPH H,4,M-Exempt,--D,2665,7110,4,0001073384,Restricted Stock Unit
D,07/15/2022 00:00:00,WENDER JOSEPH H,4,M-Exempt,--D,5333,9775,3,0001073384,Restricted Stock Unit
A,07/15/2022 00:00:00,WENDER JOSEPH H,4,M-Exempt,--I,2665,104969,2,0001073384,Common Stock
A,07/15/2022 00:00:00,WENDER JOSEPH H,4,M-Exempt,--I,5333,102304,1,0001073384,Common Stock
D,07/15/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,2665,7110,4,0001073385,Restricted Stock Unit
D,07/15/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5333,9775,3,0001073385,Restricted Stock Unit
A,07/15/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,2665,85478,2,0001073385,Common Stock
A,07/15/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5333,82813,1,0001073385,Common Stock
D,07/15/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,2665,7110,5,0001181560,Restricted Stock Unit
D,07/15/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,5333,9775,4,0001181560,Restricted Stock Unit
A,07/15/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,2665,59597,2,0001181560,Common Stock
A,07/15/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,5333,56932,1,0001181560,Common Stock
D,07/15/2022 00:00:00,LOSCALZO JOSEPH,4,M-Exempt,--D,2665,7110,4,0001276128,Restricted Stock Unit
D,07/15/2022 00:00:00,LOSCALZO JOSEPH,4,M-Exempt,--D,5333,9775,3,0001276128,Restricted Stock Unit
A,07/15/2022 00:00:00,LOSCALZO JOSEPH,4,M-Exempt,--D,2665,33972,2,0001276128,Common Stock
A,07/15/2022 00:00:00,LOSCALZO JOSEPH,4,M-Exempt,--D,5333,31307,1,0001276128,Common Stock
D,07/15/2022 00:00:00,KLEIN JOSEPH III,4,M-Exempt,--D,2665,7110,8,0001206369,Restricted Stock Unit
D,07/15/2022 00:00:00,KLEIN JOSEPH III,4,M-Exempt,--D,5333,9775,7,0001206369,Restricted Stock Unit
D,07/15/2022 00:00:00,KLEIN JOSEPH III,4,S-Sale,--D,644,18791,4,0001206369,Common Stock
D,07/15/2022 00:00:00,KLEIN JOSEPH III,4,S-Sale,--D,689,19435,3,0001206369,Common Stock
A,07/15/2022 00:00:00,KLEIN JOSEPH III,4,M-Exempt,--D,2665,20124,2,0001206369,Common Stock
A,07/15/2022 00:00:00,KLEIN JOSEPH III,4,M-Exempt,--D,5333,17459,1,0001206369,Common Stock
D,07/15/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,1777,10665,4,0001248398,Restricted Stock Unit
D,07/15/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,5333,12442,3,0001248398,Restricted Stock Unit
A,07/15/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,1777,26665,2,0001248398,Common Stock
A,07/15/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,5333,24888,1,0001248398,Common Stock
D,07/15/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,1777,8887,4,0001352908,Restricted Stock Unit
D,07/15/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,5333,10664,3,0001352908,Restricted Stock Unit
A,07/15/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,1777,21332,2,0001352908,Common Stock
A,07/15/2022 00:00:00,Hayden Michael R,4,M-Exempt,--D,5333,19555,1,0001352908,Common Stock
D,07/15/2022 00:00:00,Diaz Allene M.,4,M-Exempt,--D,8000,5333,2,0001773314,Restricted Stock Unit
A,07/15/2022 00:00:00,Diaz Allene M.,4,M-Exempt,--D,8000,8000,1,0001773314,Common Stock
D,07/15/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,2665,7110,5,0001181548,Restricted Stock Unit
D,07/15/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,5333,9775,4,0001181548,Restricted Stock Unit
A,07/15/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,2665,128897,2,0001181548,Common Stock
A,07/15/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,5333,126232,1,0001181548,Common Stock
A,07/01/2022 00:00:00,WENDER JOSEPH H,4,A-Award,--D,5333,15108,2,0001073384,Restricted Stock Unit
A,07/01/2022 00:00:00,WENDER JOSEPH H,4,A-Award,--D,12000,12000,1,0001073384,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,PARSHALL B LYNNE,4,A-Award,--D,5333,15108,2,0001073385,Restricted Stock Unit
A,07/01/2022 00:00:00,PARSHALL B LYNNE,4,A-Award,--D,12000,12000,1,0001073385,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,MUTO FREDERICK T,4,A-Award,--D,5333,15108,5,0001181560,Restricted Stock Unit
A,07/01/2022 00:00:00,MUTO FREDERICK T,4,A-Award,--D,12000,12000,4,0001181560,Non-Qualified Stock Option (right to buy)
D,07/01/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,11250,0,3,0001181560,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,MUTO FREDERICK T,4,M-Exempt,--D,11250,51599,1,0001181560,Common Stock
A,07/01/2022 00:00:00,LOSCALZO JOSEPH,4,A-Award,--D,5333,15108,2,0001276128,Restricted Stock Unit
A,07/01/2022 00:00:00,LOSCALZO JOSEPH,4,A-Award,--D,12000,12000,1,0001276128,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,KLEIN JOSEPH III,4,A-Award,--D,5333,15108,2,0001206369,Restricted Stock Unit
A,07/01/2022 00:00:00,KLEIN JOSEPH III,4,A-Award,--D,12000,12000,1,0001206369,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,HERMAN JOAN E,4,A-Award,--D,5333,17775,2,0001248398,Restricted Stock Unit
A,07/01/2022 00:00:00,HERMAN JOAN E,4,A-Award,--D,12000,12000,1,0001248398,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,Hayden Michael R,4,A-Award,--D,5333,15997,2,0001352908,Restricted Stock Unit
A,07/01/2022 00:00:00,Hayden Michael R,4,A-Award,--D,12000,12000,1,0001352908,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,Diaz Allene M.,4,A-Award,--D,5333,13333,2,0001773314,Restricted Stock Unit
A,07/01/2022 00:00:00,Diaz Allene M.,4,A-Award,--D,12000,12000,1,0001773314,Non-Qualified Stock Option (right to buy)
A,07/01/2022 00:00:00,BERTHELSEN SPENCER R,4,A-Award,--D,5333,15108,2,0001181548,Restricted Stock Unit
A,07/01/2022 00:00:00,BERTHELSEN SPENCER R,4,A-Award,--D,12000,12000,1,0001181548,Non-Qualified Stock Option (right to buy)
D,06/10/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,3555,12442,2,0001248398,Restricted Stock Unit
A,06/10/2022 00:00:00,HERMAN JOAN E,4,M-Exempt,--D,3555,19555,1,0001248398,Common Stock
D,06/07/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,11250,0,3,0001181548,Non-Qualified Stock Option (right to buy)
A,06/07/2022 00:00:00,BERTHELSEN SPENCER R,4,M-Exempt,--D,11250,120899,1,0001181548,Common Stock
D,04/21/2022 00:00:00,Swayze Eric,4,S-Sale,--D,378,20353,1,0001791058,Common Stock
D,04/18/2022 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,5667,46063,3,0001799355,Restricted Stock Unit
D,04/18/2022 00:00:00,Cadoret-Manier Onaiza,4,F-InKind,--D,1960,12089,2,0001799355,Common Stock
A,04/18/2022 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,5667,14049,1,0001799355,Common Stock
A,04/15/2022 00:00:00,Baroldi Joseph,4,A-Award,--D,43350,43350,1,0001813775,Restricted Stock Unit
D,04/12/2022 00:00:00,O'NEIL PATRICK R.,4,S-Sale,--D,6792,34536,1,0001564926,Common Stock
D,04/01/2022 00:00:00,Monia Brett P,4,S-Sale,--D,355,88662,1,0001537529,Common Stock
A,02/28/2022 00:00:00,Swayze Eric,4,J-Other,--D,621,20731,1,0001791058,Common Stock
A,02/28/2022 00:00:00,O'NEIL PATRICK R.,4,J-Other,--D,735,41328,1,0001564926,Common Stock
A,02/28/2022 00:00:00,Monia Brett P,4,J-Other,--D,621,89017,1,0001537529,Common Stock
A,02/28/2022 00:00:00,HOUGEN ELIZABETH L,4,J-Other,--D,384,58359,1,0001074773,Common Stock
A,02/28/2022 00:00:00,Geary Richard S,4,J-Other,--D,621,56373,1,0001442730,Common Stock
A,02/28/2022 00:00:00,BENNETT C FRANK,4,J-Other,--D,346,55233,1,0001073387,Common Stock
A,01/31/2022 00:00:00,Baroldi Joseph,4,A-Award,--D,86700,86700,1,0001813775,Non-Qualified Stock Option (right to buy)
D,01/26/2022 00:00:00,Monia Brett P,4,F-InKind,--D,8032,88396,3,0001537529,Common Stock
A,01/26/2022 00:00:00,Monia Brett P,4,A-Award,--D,14004,96428,2,0001537529,Common Stock
A,01/26/2022 00:00:00,Monia Brett P,4,A-Award,--D,2194,82424,1,0001537529,Common Stock
D,01/18/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5754,9775,3,0001073385,Restricted Stock Unit
D,01/18/2022 00:00:00,PARSHALL B LYNNE,4,F-InKind,--D,1652,77480,2,0001073385,Common Stock
A,01/18/2022 00:00:00,PARSHALL B LYNNE,4,M-Exempt,--D,5754,79132,1,0001073385,Common Stock
D,01/18/2022 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,6057,51730,3,0001799355,Restricted Stock Unit
D,01/18/2022 00:00:00,Cadoret-Manier Onaiza,4,F-InKind,--D,2305,8382,2,0001799355,Common Stock
A,01/18/2022 00:00:00,Cadoret-Manier Onaiza,4,M-Exempt,--D,6057,10687,1,0001799355,Common Stock
D,01/18/2022 00:00:00,BENNETT C FRANK,4,M-Exempt,--D,18842,24444,3,0001073387,Restricted Stock Unit
D,01/18/2022 00:00:00,BENNETT C FRANK,4,F-InKind,--D,6726,54887,2,0001073387,Common Stock
A,01/18/2022 00:00:00,BENNETT C FRANK,4,M-Exempt,--D,18842,61613,1,0001073387,Common Stock
D,01/18/2022 00:00:00,O'NEIL PATRICK R.,4,M-Exempt,--D,21086,52319,3,0001564926,Restricted Stock Unit
D,01/18/2022 00:00:00,O'NEIL PATRICK R.,4,F-InKind,--D,7501,40593,2,0001564926,Common Stock
A,01/18/2022 00:00:00,O'NEIL PATRICK R.,4,M-Exempt,--D,21086,48094,1,0001564926,Common Stock
D,01/18/2022 00:00:00,HOUGEN ELIZABETH L,4,M-Exempt,--D,22050,55837,3,0001074773,Restricted Stock Unit
D,01/18/2022 00:00:00,HOUGEN ELIZABETH L,4,F-InKind,--D,7828,57975,2,0001074773,Common Stock
A,01/18/2022 00:00:00,HOUGEN ELIZABETH L,4,M-Exempt,--D,22050,65803,1,0001074773,Common Stock
D,01/18/2022 00:00:00,Monia Brett P,4,M-Exempt,--D,49475,145123,3,0001537529,Restricted Stock Unit
D,01/18/2022 00:00:00,Monia Brett P,4,F-InKind,--D,19714,80230,2,0001537529,Common Stock
A,01/18/2022 00:00:00,Monia Brett P,4,M-Exempt,--D,49475,99944,1,0001537529,Common Stock
D,01/18/2022 00:00:00,Geary Richard S,4,M-Exempt,--D,21391,50853,3,0001442730,Restricted Stock Unit
D,01/18/2022 00:00:00,Geary Richard S,4,F-InKind,--D,7605,55752,2,0001442730,Common Stock
A,01/18/2022 00:00:00,Geary Richard S,4,M-Exempt,--D,21391,63357,1,0001442730,Common Stock
D,01/18/2022 00:00:00,Schneider Eugene,4,M-Exempt,--D,10400,36325,3,0001838539,Restricted Stock Unit
D,01/18/2022 00:00:00,Schneider Eugene,4,F-InKind,--D,3815,13760,2,0001838539,Common Stock
A,01/18/2022 00:00:00,Schneider Eugene,4,M-Exempt,--D,10400,17575,1,0001838539,Common Stock
D,01/18/2022 00:00:00,Swayze Eric,4,M-Exempt,--D,13809,41970,3,0001791058,Restricted Stock Unit
D,01/18/2022 00:00:00,Swayze Eric,4,F-InKind,--D,4994,20110,2,0001791058,Common Stock
A,01/18/2022 00:00:00,Swayze Eric,4,M-Exempt,--D,13809,25104,1,0001791058,Common Stock
A,01/15/2022 00:00:00,Swayze Eric,4,A-Award,--D,14859,55779,2,0001791058,Restricted Stock Unit
A,01/15/2022 00:00:00,Swayze Eric,4,A-Award,--D,11144,11144,1,0001791058,Performance Restricted Stock Units
A,01/15/2022 00:00:00,Schneider Eugene,4,A-Award,--D,16133,46725,2,0001838539,Restricted Stock Unit
A,01/15/2022 00:00:00,Schneider Eugene,4,A-Award,--D,12099,12099,1,0001838539,Performance Restricted Stock Units
A,01/15/2022 00:00:00,O'NEIL PATRICK R.,4,A-Award,--D,15284,73405,2,0001564926,Restricted Stock Unit
A,01/15/2022 00:00:00,O'NEIL PATRICK R.,4,A-Award,--D,11463,11463,1,0001564926,Performance Restricted Stock Units
A,01/15/2022 00:00:00,Monia Brett P,4,A-Award,--D,50745,194598,2,0001537529,Restricted Stock Unit
A,01/15/2022 00:00:00,Monia Brett P,4,A-Award,--D,76117,170573,1,0001537529,Performance Restricted Stock Units
A,01/15/2022 00:00:00,HOUGEN ELIZABETH L,4,A-Award,--D,16559,77887,2,0001074773,Restricted Stock Unit
A,01/15/2022 00:00:00,HOUGEN ELIZABETH L,4,A-Award,--D,12419,12419,1,0001074773,Performance Restricted Stock Units
A,01/15/2022 00:00:00,Geary Richard S,4,A-Award,--D,15284,72244,2,0001442730,Restricted Stock Unit
A,01/15/2022 00:00:00,Geary Richard S,4,A-Award,--D,11463,11463,1,0001442730,Performance Restricted Stock Units
A,01/15/2022 00:00:00,Cadoret-Manier Onaiza,4,A-Award,--D,16559,57787,2,0001799355,Restricted Stock Unit
A,01/15/2022 00:00:00,Cadoret-Manier Onaiza,4,A-Award,--D,12419,12419,1,0001799355,Performance Restricted Stock Units
A,01/15/2022 00:00:00,BENNETT C FRANK,4,A-Award,--D,14435,43286,2,0001073387,Restricted Stock Unit
A,01/15/2022 00:00:00,BENNETT C FRANK,4,A-Award,--D,10826,10826,1,0001073387,Performance Restricted Stock Units
