MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,1438,11500,3,0001269088,Restricted Stock Unit
D,05/15/2023 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,2551,122436,2,0001269088,Common Shares
A,05/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,6487,124987,1,0001269088,Common shares
D,05/15/2023 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,7855,23567,4,0001817313,Restricted Stock Unit
D,05/15/2023 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2232,17850,3,0001817313,Restricted Stock Unit
D,05/15/2023 00:00:00,CERNUDA CESAR,4,F-InKind,--D,4740,50176,2,0001817313,Common Shares
A,05/15/2023 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,10087,54916,1,0001817313,Common shares
D,05/09/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,140420,1,0001586813,Common shares
D,04/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,29220,29220,3,0001269088,Restricted Stock Unit
D,04/15/2023 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,9460,118500,2,0001269088,Common Shares
A,04/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,29220,127960,1,0001269088,Common shares
D,04/10/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,142670,1,0001586813,Common shares
D,04/04/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,144920,1,0001586813,Common shares
D,04/04/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,144920,1,0001586813,Common shares
D,03/15/2023 00:00:00,CERNUDA CESAR,4,S-Sale,--D,18000,44829,1,0001817313,Common shares
D,03/07/2023 00:00:00,Kurian George,4,S-Sale,--D,4500,147170,1,0001586813,Common shares
D,02/15/2023 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1794,16144,4,0001911064,Restricted Stock Unit
D,02/15/2023 00:00:00,O'Callahan Elizabeth M,4,F-InKind,--D,706,10454,3,0001911064,Common Shares
A,02/15/2023 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1794,11160,2,0001911064,Common shares
D,02/15/2023 00:00:00,Parks Robert,4,M-Exempt,--D,375,3375,6,0001707662,Restricted Stock
D,02/15/2023 00:00:00,Parks Robert,4,I-Discretionary,--D,3158,6316,5,0001707662,Restricted Stock
D,02/15/2023 00:00:00,Parks Robert,4,F-InKind,--D,109,6842,4,0001707662,Common shares
A,02/15/2023 00:00:00,Parks Robert,4,M-Exempt,--D,375,6951,3,0001707662,Common Shares
D,02/15/2023 00:00:00,Parks Robert,4,F-InKind,--D,1000,6576,2,0001707662,Common shares
A,02/15/2023 00:00:00,Parks Robert,4,M-Exempt,--D,3158,7576,1,0001707662,Common Shares
D,02/15/2023 00:00:00,Kurian George,4,M-Exempt,--D,2256,20307,3,0001586813,Restricted Stock Unit
D,02/15/2023 00:00:00,Kurian George,4,F-InKind,--D,812,151670,2,0001586813,Common Shares
A,02/15/2023 00:00:00,Kurian George,4,M-Exempt,--D,2256,152482,1,0001586813,Common shares
D,02/15/2023 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2231,20082,3,0001817313,Restricted Stock
D,02/15/2023 00:00:00,CERNUDA CESAR,4,F-InKind,--D,1048,62829,2,0001817313,Common shares
A,02/15/2023 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2231,63877,1,0001817313,Common Shares
D,02/15/2023 00:00:00,Bhela Harvinder S,4,M-Exempt,--D,19578,19579,4,0001911090,Restricted Stock Unit
D,02/15/2023 00:00:00,Bhela Harvinder S,4,F-InKind,--D,5577,14345,3,0001911090,Common Shares
A,02/15/2023 00:00:00,Bhela Harvinder S,4,M-Exempt,--D,19578,19922,2,0001911090,Common shares
D,02/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,1437,12938,4,0001269088,Restricted Stock Unit
D,02/15/2023 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,419,98740,3,0001269088,Common Shares
A,02/15/2023 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,1437,99159,2,0001269088,Common shares
D,02/07/2023 00:00:00,Kurian George,4,S-Sale,--D,4500,150226,1,0001586813,Common shares
D,01/09/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,154726,1,0001586813,Common shares
D,01/03/2023 00:00:00,Kurian George,4,S-Sale,--D,2250,156976,1,0001586813,Common shares
D,12/15/2022 00:00:00,CERNUDA CESAR,4,S-Sale,--D,18000,61646,1,0001817313,Common shares
D,12/05/2022 00:00:00,Palin Carrie,4,S-Sale,--D,2707,0,1,0001754302,Common Shares
D,12/05/2022 00:00:00,Kurian George,4,S-Sale,--D,4500,159226,1,0001586813,Common shares
A,11/30/2022 00:00:00,O'Callahan Elizabeth M,4,J-Other,--D,149,9366,1,0001911064,Common Shares
A,11/30/2022 00:00:00,Bhela Harvinder S,4,J-Other,--D,344,344,1,0001911090,Common Shares
A,11/30/2022 00:00:00,BERRY MICHAEL J,4,J-Other,--I,102,97722,1,0001269088,Common Shares
D,11/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2231,23106,3,0001817313,Restricted Stock
D,11/15/2022 00:00:00,CERNUDA CESAR,4,F-InKind,--D,1048,79646,2,0001817313,Common shares
A,11/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2231,80694,1,0001817313,Common Shares
D,11/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,375,3750,3,0001707662,Restricted Stock
D,11/15/2022 00:00:00,Parks Robert,4,F-InKind,--D,110,4418,2,0001707662,Common shares
A,11/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,375,4528,1,0001707662,Common Shares
D,11/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1794,17938,3,0001911064,Restricted Stock Unit
D,11/15/2022 00:00:00,O'Callahan Elizabeth M,4,F-InKind,--D,889,9217,2,0001911064,Common shares
A,11/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1794,10106,1,0001911064,Common Shares
D,11/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,1438,14375,3,0001269088,Restricted Stock Unit
D,11/15/2022 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,565,97620,2,0001269088,Common Shares
A,11/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,1438,98185,1,0001269088,Common shares
D,11/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,2256,22313,3,0001586813,Restricted Stock Unit
D,11/15/2022 00:00:00,Kurian George,4,F-InKind,--D,1118,163726,2,0001586813,Common Shares
A,11/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,2256,164844,1,0001586813,Common shares
D,09/15/2022 00:00:00,CERNUDA CESAR,4,S-Sale,--D,18000,78463,1,0001817313,Common shares
A,09/09/2022 00:00:00,Hill Kathryn,4,A-Award,--D,3450,3450,1,0001533931,Restricted Stock Unit
A,09/09/2022 00:00:00,Ahuja Deepak,4,A-Award,--D,3450,3450,1,0001494732,Restricted Stock Unit
A,09/09/2022 00:00:00,SHAHEEN GEORGE T,4,A-Award,--D,3450,3450,3,0001242465,Restricted Stock Unit
A,09/09/2022 00:00:00,Schenkel Scott F.,4,A-Award,--D,3450,3450,3,0001645504,Restricted Stock Unit
A,09/09/2022 00:00:00,Palin Carrie,4,A-Award,--D,3450,3450,3,0001754302,Restricted Stock Unit
A,09/09/2022 00:00:00,KERR DEBORAH,4,A-Award,--D,3450,3450,3,0001258989,Restricted Stock Unit
A,09/09/2022 00:00:00,HELD GERALD,4,A-Award,--D,3450,3450,3,0001212064,Restricted Stock Unit
A,09/09/2022 00:00:00,NEVENS THOMAS MICHAEL,4,A-Award,--D,4485,4485,4,0001251445,Restricted Stock Unit
D,09/08/2022 00:00:00,SHAHEEN GEORGE T,4,M-Exempt,--D,2707,0,2,0001242465,Restricted Stock Unit
A,09/08/2022 00:00:00,SHAHEEN GEORGE T,4,M-Exempt,--D,2707,28892,1,0001242465,Common Stock
D,09/08/2022 00:00:00,Schenkel Scott F.,4,M-Exempt,--D,2707,0,2,0001645504,Restricted Stock Unit
A,09/08/2022 00:00:00,Schenkel Scott F.,4,M-Exempt,--D,2707,21156,1,0001645504,Common Stock
D,09/08/2022 00:00:00,Palin Carrie,4,M-Exempt,--D,2707,0,2,0001754302,Restricted Stock Unit
A,09/08/2022 00:00:00,Palin Carrie,4,M-Exempt,--D,2707,2707,1,0001754302,Common Stock
D,09/08/2022 00:00:00,KERR DEBORAH,4,M-Exempt,--D,2707,0,2,0001258989,Restricted Stock Unit
A,09/08/2022 00:00:00,KERR DEBORAH,4,M-Exempt,--D,2707,15700,1,0001258989,Common Stock
D,09/08/2022 00:00:00,HELD GERALD,4,M-Exempt,--D,2707,0,2,0001212064,Restricted Stock Unit
A,09/08/2022 00:00:00,HELD GERALD,4,M-Exempt,--D,2707,23091,1,0001212064,Common Stock
D,09/08/2022 00:00:00,NEVENS THOMAS MICHAEL,4,M-Exempt,--D,3520,0,3,0001251445,Restricted Stock Unit
A,09/08/2022 00:00:00,NEVENS THOMAS MICHAEL,4,M-Exempt,--I,3520,17304,2,0001251445,Common Stock
D,08/26/2022 00:00:00,NEVENS THOMAS MICHAEL,4,G-Gift,--I,2800,13784,1,0001251445,Common Stock
D,08/15/2022 00:00:00,O'Callahan Elizabeth M,4/A,M-Exempt,--D,1793,19732,3,0001911064,Restricted Stock Unit
D,08/15/2022 00:00:00,O'Callahan Elizabeth M,4/A,F-InKind,--D,888,8312,2,0001911064,Common shares
A,08/15/2022 00:00:00,O'Callahan Elizabeth M,4/A,M-Exempt,--D,1793,9200,1,0001911064,Common Shares
D,08/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,375,4125,4,0001707662,Restricted Stock
D,08/15/2022 00:00:00,Parks Robert,4,F-InKind,--D,110,4153,3,0001707662,Common shares
A,08/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,375,4263,2,0001707662,Common Shares
D,08/15/2022 00:00:00,O'Callahan Elizabeth M,4,F-InKind,--D,888,8312,2,0001911064,Common shares
A,08/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1793,9200,1,0001911064,Common Shares
D,08/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,1437,15813,3,0001269088,Restricted Stock Unit
D,08/15/2022 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,565,96747,2,0001269088,Common Shares
A,08/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,1437,97312,1,0001269088,Common shares
D,08/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,2231,24544,5,0001817313,Restricted Stock
D,08/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,34573,0,4,0001817313,Restricted Stock
D,08/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,29964,0,3,0001817313,Restricted Stock Unit
D,08/15/2022 00:00:00,CERNUDA CESAR,4,F-InKind,--D,31380,96463,2,0001817313,Common shares
A,08/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,66768,127843,1,0001817313,Common Shares
D,08/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,2256,24819,3,0001586813,Restricted Stock Unit
D,08/15/2022 00:00:00,Kurian George,4,F-InKind,--D,1118,162588,2,0001586813,Common Shares
A,08/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,2256,163706,1,0001586813,Common shares
D,07/26/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,161450,2,0001586813,Common shares
D,07/25/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,163575,1,0001586813,Common shares
D,07/20/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,165700,1,0001586813,Common shares
A,07/01/2022 00:00:00,O'Callahan Elizabeth M,4/A,A-Award,--D,16758,16758,1,0001911064,Restricted Stock Unit
A,07/01/2022 00:00:00,CERNUDA CESAR,4/A,A-Award,--D,31422,31422,1,0001817313,Restricted Stock Unit
A,07/01/2022 00:00:00,Bhela Harvinder S,4/A,A-Award,--D,24688,24688,1,0001911090,Restricted Stock Unit
A,07/01/2022 00:00:00,BERRY MICHAEL J,4/A,A-Award,--D,20199,20199,1,0001269088,Restricted Stock Unit
A,07/01/2022 00:00:00,O'Callahan Elizabeth M,4,A-Award,--D,12568,12568,1,0001911064,Restricted Stock Unit
A,07/01/2022 00:00:00,CERNUDA CESAR,4,A-Award,--D,41896,41896,1,0001817313,Restricted Stock Unit
A,07/01/2022 00:00:00,Parks Robert,4,A-Award,--D,6733,6733,2,0001707662,Restricted Stock Unit
A,07/01/2022 00:00:00,Kurian George,4,A-Award,--D,46010,46010,1,0001586813,Restricted Stock Unit
A,07/01/2022 00:00:00,BERRY MICHAEL J,4,A-Award,--D,26933,26933,1,0001269088,Restricted Stock Unit
A,07/01/2022 00:00:00,Bhela Harvinder S,4,A-Award,--D,32918,32918,1,0001911090,Restricted Stock Unit
D,06/21/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,167825,1,0001586813,Common shares
D,06/15/2022 00:00:00,CERNUDA CESAR,4,S-Sale,--D,18000,61075,2,0001817313,Common shares
A,06/03/2022 00:00:00,BERRY MICHAEL J,4,P-Purchase,--I,5000,95875,1,0001269088,Common Shares
D,06/01/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,7625,15250,4,0001269088,Restricted Stock Unit
D,06/01/2022 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,3000,90875,3,0001269088,Common Shares
A,06/01/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,7625,93875,2,0001269088,Common shares
D,06/01/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1250,2500,6,0001911064,Restricted Stock
D,06/01/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,1000,1000,5,0001911064,Restricted Stock
D,06/01/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,875,0,4,0001911064,Restricted Stock Unit
D,06/01/2022 00:00:00,O'Callahan Elizabeth M,4,F-InKind,--D,1079,7407,3,0001911064,Common shares
A,06/01/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,3125,8486,2,0001911064,Common Shares
D,06/01/2022 00:00:00,Kurian George,4,M-Exempt,--D,13875,27750,5,0001586813,Restricted Stock
D,06/01/2022 00:00:00,Kurian George,4,M-Exempt,--D,9250,9250,4,0001586813,Restricted Stock
D,06/01/2022 00:00:00,Kurian George,4,M-Exempt,--D,8500,0,3,0001586813,Restricted Stock Unit
D,06/01/2022 00:00:00,Kurian George,4,F-InKind,--D,15679,169950,2,0001586813,Common shares
A,06/01/2022 00:00:00,Kurian George,4,M-Exempt,--D,31625,185629,1,0001586813,Common Shares
A,05/31/2022 00:00:00,Parks Robert,4,J-Other,--D,326,3888,1,0001707662,Common Shares
A,05/31/2022 00:00:00,Parks Robert,4,J-Other,--D,326,3888,1,0001707662,Common Shares
A,05/31/2022 00:00:00,CERNUDA CESAR,4,J-Other,--D,461,79075,1,0001817313,Common Shares
A,05/31/2022 00:00:00,BERRY MICHAEL J,4,J-Other,--I,413,86250,1,0001269088,Common Shares
A,05/31/2022 00:00:00,O'Callahan Elizabeth M,4,J-Other,--D,332,5361,1,0001911064,Common Shares
D,05/25/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,154004,1,0001586813,Common Shares
D,05/23/2022 00:00:00,Kurian George,4,S-Sale,--D,2125,156129,1,0001586813,Common Shares
D,05/18/2022 00:00:00,Kurian George,4,F-InKind,--D,19852,158254,2,0001586813,Common shares
A,05/18/2022 00:00:00,Kurian George,4,A-Award,--D,41625,178106,1,0001586813,Common Shares
D,05/18/2022 00:00:00,CERNUDA CESAR,4,F-InKind,--D,16249,78614,2,0001817313,Common shares
A,05/18/2022 00:00:00,CERNUDA CESAR,4,A-Award,--D,34573,94863,1,0001817313,Common Shares
D,05/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,7175,19732,3,0001911064,Restricted Stock Unit
D,05/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,7175,21525,3,0001911064,Restricted Stock Unit
D,05/15/2022 00:00:00,O'Callahan Elizabeth M,4,F-InKind,--D,2477,5029,2,0001911064,Common shares
A,05/15/2022 00:00:00,O'Callahan Elizabeth M,4,M-Exempt,--D,7175,7506,1,0001911064,Common Shares
D,05/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,1500,4500,3,0001707662,Restricted Stock Unit
D,05/15/2022 00:00:00,Parks Robert,4,F-InKind,--D,441,3562,2,0001707662,Common shares
A,05/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,1500,4003,1,0001707662,Common Shares
D,05/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,9025,27075,3,0001586813,Restricted Stock Unit
D,05/15/2022 00:00:00,Kurian George,4,F-InKind,--D,3120,136481,2,0001586813,Common shares
A,05/15/2022 00:00:00,Kurian George,4,M-Exempt,--D,9025,139601,1,0001586813,Common Shares
D,05/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,8925,26775,3,0001817313,Restricted Stock Unit
D,05/15/2022 00:00:00,CERNUDA CESAR,4,F-InKind,--D,2142,60290,2,0001817313,Common shares
A,05/15/2022 00:00:00,CERNUDA CESAR,4,M-Exempt,--D,8925,62432,1,0001817313,Common Shares
D,05/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,5750,17250,3,0001269088,Restricted Stock Unit
D,05/15/2022 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,2262,85837,2,0001269088,Common shares
A,05/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,5750,88099,1,0001269088,Common Shares
D,04/18/2022 00:00:00,Kurian George,4,S-Sale,--D,4250,130576,1,0001586813,Common Stock
D,04/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--D,29220,58440,3,0001269088,Restricted Stock Unit
D,04/15/2022 00:00:00,BERRY MICHAEL J,4,F-InKind,--I,9506,82349,2,0001269088,Common Stock
A,04/15/2022 00:00:00,BERRY MICHAEL J,4,M-Exempt,--I,29220,91855,1,0001269088,Common Stock
D,03/21/2022 00:00:00,Kurian George,4,S-Sale,--D,4250,134826,1,0001586813,Common Stock
D,03/15/2022 00:00:00,CERNUDA CESAR,4,S-Sale,--D,14000,53507,1,0001817313,Common Stock
A,03/01/2022 00:00:00,BERRY MICHAEL J,4,J-Other,--I,62635,62635,2,0001269088,Common Stock
D,03/01/2022 00:00:00,BERRY MICHAEL J,4,J-Other,--D,62635,0,1,0001269088,Common Stock
D,02/22/2022 00:00:00,Kurian George,4,S-Sale,--D,4250,139076,1,0001586813,Common Stock
D,02/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,3159,9474,3,0001707662,Restricted Stock Unit
D,02/15/2022 00:00:00,Parks Robert,4,F-InKind,--D,981,2503,2,0001707662,Common Stock
A,02/15/2022 00:00:00,Parks Robert,4,M-Exempt,--D,3159,3484,1,0001707662,Common Stock
D,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,3825,16575,9,0001333193,Restricted Stock Unit
D,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,4333,15167,8,0001333193,Restricted Stock Unit
D,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,13750,0,7,0001333193,Restricted Stock Unit
D,02/15/2022 00:00:00,Anderson Brad,4,F-InKind,--D,1679,79620,6,0001333193,Common Stock
A,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,3825,81299,5,0001333193,Common Stock
D,02/15/2022 00:00:00,Anderson Brad,4,F-InKind,--D,1902,77474,4,0001333193,Common Stock
A,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,4333,79376,3,0001333193,Common Stock
D,02/15/2022 00:00:00,Anderson Brad,4,F-InKind,--D,4421,75043,2,0001333193,Common Stock
A,02/15/2022 00:00:00,Anderson Brad,4,M-Exempt,--D,13750,79464,1,0001333193,Common Stock
A,02/15/2022 00:00:00,Bhela Harvinder S,4,A-Award,--D,39157,39157,1,0001911090,Restricted Stock Unit
D,01/24/2022 00:00:00,Kurian George,4,S-Sale,--D,4250,143326,1,0001586813,Common Stock
D,12/20/2021 00:00:00,Kurian George,4,S-Sale,--D,4250,147576,1,0001586813,Common Stock
D,12/15/2021 00:00:00,CERNUDA CESAR,4,S-Sale,--D,14000,67507,1,0001817313,Common Stock
D,12/07/2021 00:00:00,FAWCETT MATTHEW K,4,S-Sale,--D,2062,64591,1,0001447874,Common Stock
D,12/02/2021 00:00:00,NEVENS THOMAS MICHAEL,4,S-Sale,--I,7500,16584,1,0001251445,Common Stock
D,12/02/2021 00:00:00,FAWCETT MATTHEW K,4,S-Sale,--D,3437,66653,1,0001447874,Common Stock
D,11/29/2021 00:00:00,Kurian George,4,S-Sale,--D,4250,151826,1,0001586813,Common Stock
D,10/25/2021 00:00:00,Kurian George,4,S-Sale,--D,4250,156076,1,0001586813,Common Stock
D,09/27/2021 00:00:00,Kurian George,4,S-Sale,--D,4250,160326,1,0001586813,Common Stock
D,09/21/2021 00:00:00,Palin Carrie,4,S-Sale,--D,1867,0,1,0001754302,Common Stock
D,09/15/2021 00:00:00,CERNUDA CESAR,4,S-Sale,--D,14000,81507,1,0001817313,Common Stock
D,09/15/2021 00:00:00,Anderson Brad,4,M-Exempt,--D,1841,3680,3,0001333193,Restricted Stock Unit
D,09/15/2021 00:00:00,Anderson Brad,4,F-InKind,--D,808,65714,2,0001333193,Common Stock
A,09/15/2021 00:00:00,Anderson Brad,4,M-Exempt,--D,1841,66522,1,0001333193,Common Stock
A,09/10/2021 00:00:00,SHAHEEN GEORGE T,4,A-Award,--D,2707,19401,3,0001242465,Restricted Stock Unit
A,09/10/2021 00:00:00,Schenkel Scott F.,4,A-Award,--D,2707,2707,3,0001645504,Restricted Stock Unit
A,09/10/2021 00:00:00,Palin Carrie,4,A-Award,--D,2707,2707,3,0001754302,Restricted Stock Unit
A,09/10/2021 00:00:00,NEVENS THOMAS MICHAEL,4,A-Award,--D,3520,3520,3,0001251445,Restricted Stock Unit
A,09/10/2021 00:00:00,KERR DEBORAH,4,A-Award,--D,2707,8163,3,0001258989,Restricted Stock Unit
A,09/10/2021 00:00:00,Hill Kathryn,4,A-Award,--D,2707,2707,3,0001533931,Restricted Stock Unit
A,09/10/2021 00:00:00,HELD GERALD,4,A-Award,--D,2707,40883,3,0001212064,Restricted Stock Unit
A,09/10/2021 00:00:00,Ahuja Deepak,4,A-Award,--D,2707,2707,3,0001494732,Restricted Stock Unit
D,09/09/2021 00:00:00,SHAHEEN GEORGE T,4,M-Exempt,--D,5634,16694,2,0001242465,Restricted Stock Unit
A,09/09/2021 00:00:00,SHAHEEN GEORGE T,4,M-Exempt,--D,5634,26275,1,0001242465,Common Stock
D,09/09/2021 00:00:00,Schenkel Scott F.,4,M-Exempt,--D,5634,0,2,0001645504,Restricted Stock Unit
