MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/24/2022 00:00:00,Murphy Timothy P.,4,A-Award,--D,8593,18522,1,0001805829,Common Stock
A,02/24/2022 00:00:00,MILES MICHAEL,4,A-Award,--D,15038,155221,1,0001263765,Common Stock
A,02/24/2022 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,26049,159592,1,0001182537,Common Stock
A,02/24/2022 00:00:00,HOLDEN BETSY D,4,A-Award,--D,23130,23130,2,0001061695,Director Stock Option (Right to Buy)
A,02/24/2022 00:00:00,HOLDEN BETSY D,4,A-Award,--D,4297,111487,1,0001061695,Common Stock
A,02/24/2022 00:00:00,Goodman Richard,4,A-Award,--D,46260,46260,1,0001377250,Director Stock Option (Right to Buy)
A,02/24/2022 00:00:00,Cole Martin I,4,A-Award,--D,8593,52617,1,0001302874,Common Stock
A,02/23/2022 00:00:00,Cebollero David,4,A-Award,--D,8683,17029,1,0001911810,Common Stock
A,02/23/2022 00:00:00,Hinsey Mark,4,A-Award,--D,6354,24466,1,0001805806,Common Stock
A,02/23/2022 00:00:00,Fitzgerald Gabriella,4,A-Award,--D,39257,131423,1,0001882241,Common Stock
A,02/23/2022 00:00:00,Swanback Michelle R,4,A-Award,--D,51653,174829,1,0001799270,Common Stock
A,02/23/2022 00:00:00,Farah Jean Claude,4,A-Award,--D,8241,335919.5408,2,0001596133,Common Stock
A,02/23/2022 00:00:00,Farah Jean Claude,4,A-Award,--D,30992,327678.5408,1,0001596133,Common Stock
D,02/23/2022 00:00:00,Agrawal Rajesh K.,4,F-InKind,--D,8271,486479,3,0001529418,Common Stock
A,02/23/2022 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,18835,494750,2,0001529418,Common Stock
A,02/23/2022 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,57852,475915,1,0001529418,Common Stock
D,02/23/2022 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,1832,85160,3,0001780766,Common Stock
A,02/23/2022 00:00:00,Molnar Jacqueline D,4,A-Award,--D,4709,86992,2,0001780766,Common Stock
A,02/23/2022 00:00:00,Molnar Jacqueline D,4,A-Award,--D,16529,82283,1,0001780766,Common Stock
D,02/23/2022 00:00:00,Williams Richard L,4,F-InKind,--D,3605,159972,3,0001572964,Common Stock
A,02/23/2022 00:00:00,Williams Richard L,4,A-Award,--D,7848,163577,2,0001572964,Common Stock
A,02/23/2022 00:00:00,Williams Richard L,4,A-Award,--D,20662,155729,1,0001572964,Common Stock
D,02/23/2022 00:00:00,Cebollero David,4,S-Sale,--D,2221,6125,2,0001911810,Common Stock
D,02/22/2022 00:00:00,Farah Jean Claude,4,M-Exempt,--D,33401,0,3,0001596133,Employee Stock Option (Right to Buy)
D,02/22/2022 00:00:00,Farah Jean Claude,4,S-Sale,--D,33401,296686.5408,2,0001596133,Common Stock
A,02/22/2022 00:00:00,Farah Jean Claude,4,M-Exempt,--D,33401,330087.5408,1,0001596133,Common Stock
D,02/21/2022 00:00:00,Cebollero David,4,F-InKind,--D,466,8346,1,0001911810,Common Stock
D,02/21/2022 00:00:00,Hinsey Mark,4,F-InKind,--D,358,18112,1,0001805806,Common Stock
D,02/21/2022 00:00:00,Summerill Andrew,4,F-InKind,--D,352,18223,1,0001781687,Common Stock
D,02/20/2022 00:00:00,Williams Richard L,4,F-InKind,--D,7048,135067,1,0001572964,Common Stock
D,02/20/2022 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,4131,65754,1,0001780766,Common Stock
D,02/20/2022 00:00:00,Hinsey Mark,4,F-InKind,--D,331,18470,3,0001805806,Common Stock
D,02/20/2022 00:00:00,Cebollero David,4,F-InKind,--D,437,8812,3,0001911810,Common Stock
D,02/20/2022 00:00:00,Agrawal Rajesh K.,4,F-InKind,--D,16913,418063,1,0001529418,Common Stock
D,02/20/2022 00:00:00,Summerill Andrew,4,F-InKind,--D,475,18575,1,0001781687,Common Stock
D,02/19/2022 00:00:00,Hinsey Mark,4,F-InKind,--D,522,18801,2,0001805806,Common Stock
D,02/19/2022 00:00:00,Cebollero David,4,F-InKind,--D,275,9249,2,0001911810,Common Stock
D,02/18/2022 00:00:00,Hinsey Mark,4,F-InKind,--D,583,19323,1,0001805806,Common Stock
D,02/18/2022 00:00:00,Cebollero David,4,F-InKind,--D,312,9524,1,0001911810,Common Stock
D,01/13/2022 00:00:00,Swanback Michelle R,4,F-InKind,--D,13951,123176,1,0001799270,Common Stock
A,12/27/2021 00:00:00,McGranahan Devin,4,A-Award,--D,2149838,2149838,2,0001684853,Employee Stock Option (Right to Buy)
A,12/27/2021 00:00:00,McGranahan Devin,4,A-Award,--D,367232,367232,1,0001684853,Common Stock
D,11/07/2021 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,1038,69885,1,0001780766,Common Stock
A,09/13/2021 00:00:00,Fitzgerald Gabriella,4,A-Award,--D,92166,92166,1,0001882241,Common Stock
D,08/11/2021 00:00:00,Summerill Andrew,4,S-Sale,--D,1239,19050,1,0001781687,Common Stock
D,08/06/2021 00:00:00,Summerill Andrew,4,F-InKind,--D,2199,20289,1,0001781687,Common Stock
D,06/07/2021 00:00:00,Hinsey Mark,4,F-InKind,--D,216,19906,1,0001805806,Common Stock
D,05/18/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,2129,0,9,0001529418,Employee Stock Option (Right to Buy)
D,05/18/2021 00:00:00,Agrawal Rajesh K.,4,S-Sale,--D,2129,434976,6,0001529418,Common Stock
A,05/18/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,2129,437105,5,0001529418,Common Stock
D,05/17/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,24796,0,8,0001529418,Employee Stock Option (Right to Buy)
D,05/17/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,84714,2129,7,0001529418,Employee Stock Option (Right to Buy)
D,05/17/2021 00:00:00,Agrawal Rajesh K.,4,S-Sale,--D,84714,434976,4,0001529418,Common Stock
D,05/17/2021 00:00:00,Agrawal Rajesh K.,4,S-Sale,--D,24796,519690,3,0001529418,Common Stock
A,05/17/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,24796,544486,2,0001529418,Common Stock
A,05/17/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,84714,519690,1,0001529418,Common Stock
D,04/01/2021 00:00:00,Summerill Andrew,4,S-Sale,--D,2806,22488,1,0001781687,Common Stock
D,03/18/2021 00:00:00,Tsai Caroline,4,S-Sale,--D,7164,80562,1,0001723976,Common Stock
D,03/11/2021 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,1003,70923,1,0001780766,Common Stock
D,03/08/2021 00:00:00,Williams Richard L,4,S-Sale,--D,10000,142115,1,0001572964,Common Stock
D,03/07/2021 00:00:00,Fellahi Khalid,4,F-InKind,--D,923,166722,1,0001781120,Common Stock
D,03/07/2021 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,817,71926,1,0001780766,Common Stock
D,02/25/2021 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,7898,72743,1,0001780766,Common Stock
D,02/24/2021 00:00:00,Tsai Caroline,4,S-Sale,--D,4726,87726,1,0001723976,Common Stock
D,02/23/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,16895,0,5,0001529418,Employee Stock Option (Right to Buy)
D,02/23/2021 00:00:00,Agrawal Rajesh K.,4,S-Sale,--D,16895,434976,4,0001529418,Common Stock
A,02/23/2021 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,16895,451871,3,0001529418,Common Stock
D,02/23/2021 00:00:00,Farah Jean Claude,4,M-Exempt,--D,28157,0,4,0001596133,Employee Stock Option (Right to Buy)
D,02/23/2021 00:00:00,Farah Jean Claude,4,S-Sale,--D,28157,296686.5408,3,0001596133,Common Stock
A,02/23/2021 00:00:00,Farah Jean Claude,4,M-Exempt,--D,28157,324843.5408,2,0001596133,Common Stock
D,02/23/2021 00:00:00,Williams Richard L,4,F-InKind,--D,5298,152115,2,0001572964,Common Stock
D,02/22/2021 00:00:00,Ersek Hikmet,4,F-InKind,--D,69164,1413125,2,0001374968,Common Stock
A,02/22/2021 00:00:00,Ersek Hikmet,4,A-Award,--D,156800,1494878,1,0001374968,Common Stock
D,02/22/2021 00:00:00,Ersek Hikmet,4,M-Exempt,--D,233859,0,6,0001374968,Employee Stock Option (Right to Buy)
D,02/22/2021 00:00:00,Ersek Hikmet,4,S-Sale,--D,233859,1091630,4,0001374968,Common Stock
D,02/22/2021 00:00:00,Ersek Hikmet,4,F-InKind,--D,12589,1325489,3,0001374968,Common Stock
A,02/22/2021 00:00:00,Ersek Hikmet,4,M-Exempt,--D,233859,1338078,2,0001374968,Common Stock
D,02/21/2021 00:00:00,Agrawal Rajesh K.,4,F-InKind,--D,22677,434976,2,0001529418,Common Stock
A,02/21/2021 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,53744,467286,1,0001529418,Common Stock
A,02/21/2021 00:00:00,Farah Jean Claude,4,A-Award,--D,23514,296686.5408,1,0001596133,Common Stock
D,02/21/2021 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,3884,80641,2,0001780766,Common Stock
A,02/21/2021 00:00:00,Molnar Jacqueline D,4,A-Award,--D,13437,87241,1,0001780766,Common Stock
D,02/21/2021 00:00:00,Fellahi Khalid,4,F-InKind,--D,5403,167645,2,0001781120,Common Stock
A,02/21/2021 00:00:00,Fellahi Khalid,4,A-Award,--D,15677,176441,1,0001781120,Common Stock
A,02/21/2021 00:00:00,Williams Richard L,4,A-Award,--D,17916,160629,1,0001572964,Common Stock
D,02/21/2021 00:00:00,Tsai Caroline,4,F-InKind,--D,5826,92452,2,0001723976,Common Stock
A,02/21/2021 00:00:00,Tsai Caroline,4,A-Award,--D,20155,102266,1,0001723976,Common Stock
D,02/21/2021 00:00:00,Summerill Andrew,4,F-InKind,--D,727,25294,3,0001781687,Common Stock
D,02/21/2021 00:00:00,Hinsey Mark,4,F-InKind,--D,597,20122,4,0001805806,Common Stock
D,02/21/2021 00:00:00,Fellahi Khalid,4,F-InKind,--D,3393,157371,4,0001781120,Common Stock
D,02/21/2021 00:00:00,Tsai Caroline,4,F-InKind,--D,3988,78123,2,0001723976,Common Stock
D,02/21/2021 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,2716,71088,2,0001780766,Common Stock
D,02/21/2021 00:00:00,Williams Richard L,4,F-InKind,--D,3216,139497,2,0001572964,Common Stock
D,02/21/2021 00:00:00,Agrawal Rajesh K.,4,F-InKind,--D,9633,403909,2,0001529418,Common Stock
D,02/20/2021 00:00:00,Summerill Andrew,4,F-InKind,--D,475,26021,2,0001781687,Common Stock
D,02/20/2021 00:00:00,Hinsey Mark,4,F-InKind,--D,331,20719,3,0001805806,Common Stock
A,02/19/2021 00:00:00,Ersek Hikmet,4,A-Award,--D,400000,400000,5,0001374968,Employee Stock Option (Right to Buy)
A,02/19/2021 00:00:00,Ersek Hikmet,4,A-Award,--D,34296,1104219,1,0001374968,Common Stock
A,02/19/2021 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,20285,133543,1,0001182537,Common Stock
A,02/19/2021 00:00:00,TRUJILLO SOLOMON D,4,A-Award,--D,19324,19324,3,0001192126,Director Stock Option (Right to Buy)
A,02/19/2021 00:00:00,TRUJILLO SOLOMON D,4,A-Award,--D,3346,36998,1,0001192126,Common Stock
A,02/19/2021 00:00:00,Sun Angela,4,A-Award,--D,6692,20316,1,0001746818,Common Stock
A,02/19/2021 00:00:00,Siegmund Jan,4,A-Award,--D,38648,38648,1,0001306577,Director Stock Option (Right to Buy)
A,02/19/2021 00:00:00,Phillips Joyce Ann,4,A-Award,--D,6692,10401,1,0001594614,Common Stock
A,02/19/2021 00:00:00,Murphy Timothy P.,4,A-Award,--D,6692,9929,1,0001805829,Common Stock
A,02/19/2021 00:00:00,MILES MICHAEL,4,A-Award,--D,6692,140183,1,0001263765,Common Stock
A,02/19/2021 00:00:00,HOLDEN BETSY D,4,A-Award,--D,6692,107190,1,0001061695,Common Stock
A,02/19/2021 00:00:00,Goodman Richard,4,A-Award,--D,38648,38648,1,0001377250,Director Stock Option (Right to Buy)
A,02/19/2021 00:00:00,Cole Martin I,4,A-Award,--D,6692,44024,1,0001302874,Common Stock
D,02/19/2021 00:00:00,Hinsey Mark,4,F-InKind,--D,522,21050,2,0001805806,Common Stock
D,02/19/2021 00:00:00,Fellahi Khalid,4,M-Exempt,--D,16895,0,5,0001781120,Employee Stock Option (Right to Buy)
D,02/19/2021 00:00:00,Fellahi Khalid,4,S-Sale,--D,16895,160764,3,0001781120,Common Stock
A,02/19/2021 00:00:00,Fellahi Khalid,4,M-Exempt,--D,16895,177659,2,0001781120,Common Stock
A,02/18/2021 00:00:00,Swanback Michelle R,4,A-Award,--D,31915,137127,1,0001799270,Common Stock
A,02/18/2021 00:00:00,Farah Jean Claude,4,A-Award,--D,19149,273172.5408,1,0001596133,Common Stock
A,02/18/2021 00:00:00,Summerill Andrew,4,A-Award,--D,7660,26496,1,0001781687,Common Stock
A,02/18/2021 00:00:00,Hinsey Mark,4,A-Award,--D,5107,21572,1,0001805806,Common Stock
A,02/18/2021 00:00:00,Fellahi Khalid,4,A-Award,--D,19149,160764,1,0001781120,Common Stock
A,02/18/2021 00:00:00,Tsai Caroline,4,A-Award,--D,14043,82111,1,0001723976,Common Stock
A,02/18/2021 00:00:00,Molnar Jacqueline D,4,A-Award,--D,10213,73804,1,0001780766,Common Stock
A,02/18/2021 00:00:00,Williams Richard L,4,A-Award,--D,12766,142713,1,0001572964,Common Stock
A,02/18/2021 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,35745,413542,1,0001529418,Common Stock
A,01/20/2021 00:00:00,Tsai Caroline,4,A-Award,--D,11385,68068,1,0001723976,Common Stock
D,01/13/2021 00:00:00,Swanback Michelle R,4,F-InKind,--D,14300,105212,1,0001799270,Common Stock
D,12/11/2020 00:00:00,Tsai Caroline,4,S-Sale,--D,4857,56683,1,0001723976,Common Stock
D,12/06/2020 00:00:00,Tsai Caroline,4,F-InKind,--D,1992,61540,2,0001723976,Common Stock
D,12/05/2020 00:00:00,Tsai Caroline,4,F-InKind,--D,1974,63532,1,0001723976,Common Stock
D,12/04/2020 00:00:00,Williams Richard L,4,S-Sale,--D,15000,129947,1,0001572964,Common Stock
D,11/07/2020 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,1579,63591,1,0001780766,Common Stock
D,11/07/2020 00:00:00,Fellahi Khalid,4,F-InKind,--D,3560,141615,1,0001781120,Common Stock
D,08/06/2020 00:00:00,Summerill Andrew,4,F-InKind,--D,2199,18836,1,0001781687,Common Stock
A,07/01/2020 00:00:00,Phillips Joyce Ann,4,A-Award,--D,3709,3709,1,0001594614,Common Stock
D,06/10/2020 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,2928,65170,1,0001780766,Common Stock
D,06/07/2020 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,4599,68098,1,0001780766,Common Stock
D,06/07/2020 00:00:00,Hinsey Mark,4,F-InKind,--D,216,16465,1,0001805806,Common Stock
D,05/17/2020 00:00:00,Williams Richard L,4,F-InKind,--D,4512,144947,2,0001572964,Common Stock
A,05/17/2020 00:00:00,Williams Richard L,4,A-Award,--D,10257,149459,1,0001572964,Common Stock
A,03/24/2020 00:00:00,Murphy Timothy P.,4,A-Award,--D,20084,20084,2,0001805829,Director Stock Option (Right to Buy)
A,03/24/2020 00:00:00,Murphy Timothy P.,4,A-Award,--D,3237,3237,1,0001805829,Common Stock
D,03/17/2020 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,969,72697,1,0001780766,Common Stock
D,03/07/2020 00:00:00,Fellahi Khalid,4,F-InKind,--D,1346,145175,1,0001781120,Common Stock
D,03/07/2020 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,1524,73666,1,0001780766,Common Stock
D,02/26/2020 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,2075,75190,1,0001780766,Common Stock
D,02/25/2020 00:00:00,Molnar Jacqueline D,4,S-Sale,--D,9067,77265,3,0001780766,Common Stock
D,02/21/2020 00:00:00,Williams Richard L,4,F-InKind,--D,10815,139202,2,0001572964,Common Stock
A,02/21/2020 00:00:00,Williams Richard L,4,A-Award,--D,29793,150017,1,0001572964,Common Stock
D,02/21/2020 00:00:00,Agrawal Rajesh K.,4,F-InKind,--D,42201,377797,2,0001529418,Common Stock
A,02/21/2020 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,85119,419998,1,0001529418,Common Stock
D,02/21/2020 00:00:00,Fellahi Khalid,4,F-InKind,--D,12692,146521,2,0001781120,Common Stock
A,02/21/2020 00:00:00,Fellahi Khalid,4,A-Award,--D,29793,159213,1,0001781120,Common Stock
A,02/21/2020 00:00:00,Farah Jean Claude,4,A-Award,--D,44689,254023.5408,1,0001596133,Common Stock
D,02/21/2020 00:00:00,Molnar Jacqueline D,4,F-InKind,--D,9308,86332,2,0001780766,Common Stock
A,02/21/2020 00:00:00,Molnar Jacqueline D,4,A-Award,--D,25536,95640,1,0001780766,Common Stock
D,02/21/2020 00:00:00,Summerill Andrew,4,F-InKind,--D,726,21035,1,0001781687,Common Stock
D,02/21/2020 00:00:00,Ersek Hikmet,4,F-InKind,--D,124452,1069923,2,0001374968,Common Stock
A,02/21/2020 00:00:00,Ersek Hikmet,4,A-Award,--D,292902,1194375,1,0001374968,Common Stock
D,02/21/2020 00:00:00,Schenkel Amintore,4,F-InKind,--D,3013,84209,2,0001374973,Common Stock
A,02/21/2020 00:00:00,Schenkel Amintore,4,A-Award,--D,5831,87222,1,0001374973,Common Stock
D,02/20/2020 00:00:00,Summerill Andrew,4,F-InKind,--D,475,21761,1,0001781687,Common Stock
D,02/20/2020 00:00:00,Schenkel Amintore,4,F-InKind,--D,841,81391,1,0001374973,Common Stock
A,02/20/2020 00:00:00,Ersek Hikmet,4,A-Award,--D,414142,414142,2,0001374968,Employee Stock Option (Right to Buy)
A,02/20/2020 00:00:00,Ersek Hikmet,4,A-Award,--D,30944,901473,1,0001374968,Common Stock
A,02/20/2020 00:00:00,MILES MICHAEL,4,A-Award,--D,6038,133491,1,0001263765,Common Stock
A,02/20/2020 00:00:00,MENDOZA ROBERTO G,4,A-Award,--D,6038,73868,1,0001102771,Common Stock
A,02/20/2020 00:00:00,HOLDEN BETSY D,4,A-Award,--D,6038,100498,1,0001061695,Common Stock
A,02/20/2020 00:00:00,Siegmund Jan,4,A-Award,--D,37648,37648,1,0001306577,Director Stock Option (Right to Buy)
A,02/20/2020 00:00:00,Sun Angela,4,A-Award,--D,9412,9412,2,0001746818,Director Stock Option (Right to Buy)
A,02/20/2020 00:00:00,Sun Angela,4,A-Award,--D,4529,13624,1,0001746818,Common Stock
A,02/20/2020 00:00:00,Cole Martin I,4,A-Award,--D,6038,37332,1,0001302874,Common Stock
A,02/20/2020 00:00:00,JOERRES JEFFREY A,4,A-Award,--D,18302,113258,1,0001182537,Common Stock
A,02/20/2020 00:00:00,TOWNSEND FRANCES F,4,A-Award,--D,6038,51012,1,0001490306,Common Stock
A,02/20/2020 00:00:00,Goodman Richard,4,A-Award,--D,6038,58966,1,0001377250,Common Stock
A,02/20/2020 00:00:00,TRUJILLO SOLOMON D,4,A-Award,--D,18824,18824,3,0001192126,Director Stock Option (Right to Buy)
A,02/20/2020 00:00:00,TRUJILLO SOLOMON D,4,A-Award,--D,3019,33652,1,0001192126,Common Stock
A,02/19/2020 00:00:00,Agrawal Rajesh K.,4,A-Award,--D,27460,334879,1,0001529418,Common Stock
A,02/19/2020 00:00:00,Molnar Jacqueline D,4,A-Award,--D,9154,70104,1,0001780766,Common Stock
A,02/19/2020 00:00:00,Swanback Michelle R,4,A-Award,--D,25172,119512,1,0001799270,Common Stock
A,02/19/2020 00:00:00,Fellahi Khalid,4,A-Award,--D,17163,129420,1,0001781120,Common Stock
A,02/19/2020 00:00:00,Williams Richard L,4,A-Award,--D,11442,120224,1,0001572964,Common Stock
A,02/19/2020 00:00:00,Tsai Caroline,4,A-Award,--D,12586,65506,1,0001723976,Common Stock
A,02/19/2020 00:00:00,Farah Jean Claude,4,A-Award,--D,12014,209334.5408,1,0001596133,Common Stock
A,02/19/2020 00:00:00,Summerill Andrew,4,A-Award,--D,4577,22236,2,0001781687,Common Stock
D,02/18/2020 00:00:00,Summerill Andrew,4,F-InKind,--D,388,17659,1,0001781687,Common Stock
D,02/18/2020 00:00:00,Schenkel Amintore,4,F-InKind,--D,1246,82232,1,0001374973,Common Stock
A,02/14/2020 00:00:00,Siegmund Jan,4,P-Purchase,--D,10000,10000,1,0001306577,Common Stock
A,01/13/2020 00:00:00,Swanback Michelle R,4,A-Award,--D,94340,94340,1,0001799270,Common Stock
D,01/02/2020 00:00:00,Agrawal Rajesh K.,4,M-Exempt,--D,24553,0,3,0001529418,Employee Stock Option (Right to Buy)
D,01/02/2020 00:00:00,Agrawal Rajesh K.,4,S-Sale,--D,24553,307419,2,0001529418,Common Stock
