MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/09/2023 00:00:00,Franks Joshua Allen,4,S-Sale,--D,11661,114777,4,0001797370,"Common Stock, $0.01 par value"
A,02/09/2023 00:00:00,Franks Joshua Allen,4,M-Exempt,--D,12161,126438,3,0001797370,"Common Stock, $0.01 par value"
D,02/08/2023 00:00:00,Levitan Lauren Cooks,4,S-Sale,--D,2974,28209,1,0001683786,"Common Stock, $0.01 par value"
D,02/08/2023 00:00:00,Franks Joshua Allen,4,M-Exempt,--D,600,26861,6,0001797370,Stock Option (Right to Buy)
D,02/08/2023 00:00:00,Franks Joshua Allen,4,S-Sale,--D,600,114277,2,0001797370,"Common Stock, $0.01 par value"
A,02/08/2023 00:00:00,Franks Joshua Allen,4,M-Exempt,--D,600,114877,1,0001797370,"Common Stock, $0.01 par value"
D,02/07/2023 00:00:00,Franks Joshua Allen,4,M-Exempt,--D,31339,27461,3,0001797370,Stock Option (Right to Buy)
D,02/07/2023 00:00:00,Franks Joshua Allen,4,S-Sale,--D,31339,114277,2,0001797370,"Common Stock, $0.01 par value"
A,02/07/2023 00:00:00,Franks Joshua Allen,4,M-Exempt,--D,31339,145616,1,0001797370,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,278181,11,0001513988,Stock Option (Right to Buy)
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,700,330673,9,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,2379,331373,8,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,5253,333752,7,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,2736,330673,6,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,5596,333409,5,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--D,1100,347496,4,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--D,16861,348596,3,0001513988,"Common Stock, $0.01 par value"
D,02/06/2023 00:00:00,AMIN TARANG,4,S-Sale,--D,21779,365457,2,0001513988,"Common Stock, $0.01 par value"
A,02/06/2023 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,387236,1,0001513988,"Common Stock, $0.01 par value"
D,02/02/2023 00:00:00,Milsten Scott,4,M-Exempt,--D,61139,24000,8,0001448992,Stock Option (Right to Buy)
D,02/02/2023 00:00:00,Milsten Scott,4,S-Sale,--D,100,127560,6,0001448992,"Common Stock, $0.01 par value"
D,02/02/2023 00:00:00,Milsten Scott,4,S-Sale,--D,11443,127660,5,0001448992,"Common Stock, $0.01 par value"
D,02/02/2023 00:00:00,Milsten Scott,4,S-Sale,--D,32407,139103,4,0001448992,"Common Stock, $0.01 par value"
D,02/02/2023 00:00:00,Milsten Scott,4,S-Sale,--D,1400,171510,3,0001448992,"Common Stock, $0.01 par value"
D,02/02/2023 00:00:00,Milsten Scott,4,S-Sale,--D,15789,172910,2,0001448992,"Common Stock, $0.01 par value"
A,02/02/2023 00:00:00,Milsten Scott,4,M-Exempt,--D,61139,188699,1,0001448992,"Common Stock, $0.01 par value"
D,01/09/2023 00:00:00,Milsten Scott,4,M-Exempt,--D,55000,85139,6,0001448992,Stock Option (Right to Buy)
D,01/09/2023 00:00:00,Milsten Scott,4,S-Sale,--D,9560,127560,4,0001448992,"Common Stock, $0.01 par value"
D,01/09/2023 00:00:00,Milsten Scott,4,S-Sale,--D,29794,137120,3,0001448992,"Common Stock, $0.01 par value"
D,01/09/2023 00:00:00,Milsten Scott,4,S-Sale,--D,15646,166914,2,0001448992,"Common Stock, $0.01 par value"
A,01/09/2023 00:00:00,Milsten Scott,4,M-Exempt,--D,55000,182560,1,0001448992,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,317921,9,0001513988,Stock Option (Right to Buy)
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,1000,339005,7,0001513988,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,7332,340005,6,0001513988,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,836,339005,5,0001513988,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--I,7496,339841,4,0001513988,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--D,5611,347496,3,0001513988,"Common Stock, $0.01 par value"
D,01/05/2023 00:00:00,AMIN TARANG,4,S-Sale,--D,34129,353107,2,0001513988,"Common Stock, $0.01 par value"
A,01/05/2023 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,387236,1,0001513988,"Common Stock, $0.01 par value"
D,12/30/2022 00:00:00,Milsten Scott,4/A,M-Exempt,--D,5000,140139,4,0001448992,Stock Option (Right to Buy)
D,12/30/2022 00:00:00,Milsten Scott,4/A,S-Sale,--D,5000,127560,2,0001448992,"Common Stock, $0.01 par value"
A,12/30/2022 00:00:00,Milsten Scott,4/A,M-Exempt,--D,5000,132560,1,0001448992,"Common Stock, $0.01 par value"
D,12/30/2022 00:00:00,Milsten Scott,4,M-Exempt,--D,5000,170139,4,0001448992,Stock Option (Right to Buy)
D,12/30/2022 00:00:00,Milsten Scott,4,S-Sale,--D,5000,127560,2,0001448992,"Common Stock, $0.01 par value"
A,12/30/2022 00:00:00,Milsten Scott,4,M-Exempt,--D,5000,132560,1,0001448992,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,357661,9,0001513988,Stock Option (Right to Buy)
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,300,347337,7,0001513988,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,8036,347637,6,0001513988,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,300,347337,5,0001513988,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,8036,347637,4,0001513988,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,3420,347496,3,0001513988,"Common Stock, $0.01 par value"
D,12/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,36320,350916,2,0001513988,"Common Stock, $0.01 par value"
A,12/05/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39740,387236,1,0001513988,"Common Stock, $0.01 par value"
D,11/23/2022 00:00:00,AMIN TARANG,4,G-Gift,--I,54545,627615,1,0001513988,"Common Stock, $0.01 par value"
D,11/09/2022 00:00:00,Levitan Lauren Cooks,4,S-Sale,--D,4500,31183,1,0001683786,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39744,397401,9,0001513988,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,3428,355673,7,0001513988,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,4904,359101,6,0001513988,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,4238,355673,5,0001513988,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,4094,359911,4,0001513988,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,27695,347496,3,0001513988,"Common Stock, $0.01 par value"
D,11/07/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,12049,375191,2,0001513988,"Common Stock, $0.01 par value"
A,11/07/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39744,387240,1,0001513988,"Common Stock, $0.01 par value"
A,11/04/2022 00:00:00,Tait Gayle,4,A-Award,--D,2310,2310,1,0001950707,"Common Stock, $0.01 par value"
D,11/03/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,100000,328037,8,0001513988,Stock Option (Right to Buy)
D,11/03/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,200,347496,4,0001513988,"Common Stock, $0.01 par value"
D,11/03/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,17042,347696,3,0001513988,"Common Stock, $0.01 par value"
D,11/03/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,82758,364738,2,0001513988,"Common Stock, $0.01 par value"
A,11/03/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,100000,447496,1,0001513988,"Common Stock, $0.01 par value"
D,11/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,453,364005,4,0001513988,"Common Stock, $0.01 par value"
D,11/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,377,364005,3,0001513988,"Common Stock, $0.01 par value"
D,10/31/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,1630,364458,2,0001513988,"Common Stock, $0.01 par value"
D,10/31/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,1706,364382,1,0001513988,"Common Stock, $0.01 par value"
D,10/18/2022 00:00:00,Franks Joshua Allen,4,S-Sale,--D,1957,114277,1,0001797370,"Common Stock, $0.01 par value"
D,10/17/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,2083,366088,2,0001513988,"Common Stock, $0.01 par value"
D,10/17/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,2083,366088,1,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39744,437145,9,0001513988,Stock Option (Right to Buy)
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,412,368171,7,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,3754,368583,6,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,339,368171,5,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,3827,368510,4,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,8973,347496,3,0001513988,"Common Stock, $0.01 par value"
D,10/05/2022 00:00:00,AMIN TARANG,4,S-Sale,--D,30771,356469,2,0001513988,"Common Stock, $0.01 par value"
A,10/05/2022 00:00:00,AMIN TARANG,4,M-Exempt,--D,39744,387240,1,0001513988,"Common Stock, $0.01 par value"
D,09/15/2022 00:00:00,MARCHISOTTO KORY,4,M-Exempt,--D,57550,28775,4,0001768965,Stock Option (Right to Buy)
D,09/15/2022 00:00:00,MARCHISOTTO KORY,4,S-Sale,--D,2623,159400,3,0001768965,"Common Stock, $0.01 par value"
D,09/15/2022 00:00:00,MARCHISOTTO KORY,4,S-Sale,--D,54927,162023,2,0001768965,"Common Stock, $0.01 par value"
A,09/15/2022 00:00:00,MARCHISOTTO KORY,4,M-Exempt,--D,57550,216950,1,0001768965,"Common Stock, $0.01 par value"
A,09/01/2022 00:00:00,Watson Maureen C.,4,S-Sale,--D,6260,4894,1,0001683795,"Common Stock, $0.01 par value"
D,09/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,3870,372337,4,0001513988,"Common Stock, $0.01 par value"
D,09/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,3870,372337,3,0001513988,"Common Stock, $0.01 par value"
D,09/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,13311,682160,2,0001513988,"Common Stock, $0.01 par value"
D,09/01/2022 00:00:00,AMIN TARANG,4,S-Sale,--I,21510,695471,1,0001513988,"Common Stock, $0.01 par value"
A,08/25/2022 00:00:00,Daniele Tiffany F.,4,A-Award,--D,3644,4897,1,0001847339,Common Stock
A,08/25/2022 00:00:00,WOLFORD RICHARD G,4,A-Award,--D,5206,58916,1,0001243112,"Common Stock, $0.01 par value"
A,08/25/2022 00:00:00,Watson Maureen C.,4,A-Award,--D,4894,11154,1,0001683795,"Common Stock, $0.01 par value"
A,08/25/2022 00:00:00,Keith Lori,4,A-Award,--D,4894,18238,1,0001816526,"Common Stock, $0.01 par value"
