MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,7583,16026307,3,0001638385,Class B Shares/Class A Units/GP Units
D,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,7583,0,2,0001638385,Common Stock
A,12/31/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,7583,7583,1,0001638385,Common Stock
D,12/24/2019 00:00:00,ARMSTRONG GREG L,4,M-Exempt,--D,115000,4492268,2,0001184537,Class AUnits/Class B shares/GP Units
A,12/24/2019 00:00:00,ARMSTRONG GREG L,4,M-Exempt,--D,115000,1675625,1,0001184537,Class A Shares
A,12/09/2019 00:00:00,Chiang Willie CW,5,G-Gift,--I,60000,60000,2,0001421559,Class A Shares
D,12/09/2019 00:00:00,Chiang Willie CW,5,G-Gift,--D,60000,75104,1,0001421559,Class A Shares
A,11/20/2019 00:00:00,Chiang Willie CW,4,P-Purchase,--D,60000,135104,1,0001421559,Class A Shares
A,11/20/2019 00:00:00,ARMSTRONG GREG L,4,P-Purchase,--D,60000,1560625,1,0001184537,Class A Shares
A,11/18/2019 00:00:00,GOYANES EVERARDO,4,P-Purchase,--D,20000,57305,1,0001184541,Class A Shares
A,10/18/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,52960,52960,5,0001188625,Class A Shares
A,10/18/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,52960,52960,4,0001188625,Class A Shares
D,10/18/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,105920,0,3,0001188625,Class A Shares
D,09/30/2019 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--I,1248,16225067,8,0001188625,Class B Shares/Class A Units/GP Units
D,09/30/2019 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,1248,0,2,0001188625,Class A Shares
A,09/30/2019 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,1248,1248,1,0001188625,Class A Shares
D,09/30/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,1248,16225067,3,0001638385,Class B Shares/Class A Units/GP Units
D,09/30/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,1248,0,2,0001638385,Class A Shares
A,09/30/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,1248,1248,1,0001638385,Class A Shares
D,09/23/2019 00:00:00,"Oxy Holding Co (Pipeline), Inc.",4,C-Conversion,--D,29977890,0,2,0001590092,See footnotes
D,09/23/2019 00:00:00,"Oxy Holding Co (Pipeline), Inc.",4,S-Sale,--D,15000000,0,1,0001590092,Class A Shares
A,08/15/2019 00:00:00,Temple Chris,4,A-Award,--D,5220,5220,3,0001464683,Phantom Class A Shares
A,08/15/2019 00:00:00,SYMONDS J TAFT,4,A-Award,--D,5220,5220,1,0001063934,Phantom Class A Shares
A,08/15/2019 00:00:00,SINNOTT ROBERT V,4,A-Award,--D,4170,4170,1,0001188625,Phantom Class A Shares
A,08/15/2019 00:00:00,SHACKOULS BOBBY S,4,A-Award,--D,5220,5220,1,0001064171,Phantom Class A Shares
A,08/15/2019 00:00:00,RAYMOND JOHN T,4,A-Award,--D,4170,4170,3,0001186173,Phantom Class A Shares
A,08/15/2019 00:00:00,Pruner Alexandra,4,A-Award,--D,5220,5220,3,0001759034,Phantom Class A Shares
A,08/15/2019 00:00:00,PETERSEN GARY R,4,A-Award,--D,5220,5220,1,0001181757,Phantom Class A Shares
A,08/15/2019 00:00:00,GOYANES EVERARDO,4,A-Award,--D,5220,5220,3,0001184541,Phantom Class A Shares
A,08/15/2019 00:00:00,Burk Victor,4,A-Award,--D,5220,5220,1,0001375349,Phantom Class A Shares
D,08/14/2019 00:00:00,Temple Chris,4,M-Exempt,--D,3750,7500,2,0001464683,Phantom Class A Shares
A,08/14/2019 00:00:00,Temple Chris,4,M-Exempt,--D,3750,11250,1,0001464683,Class A Shares
D,08/14/2019 00:00:00,RAYMOND JOHN T,4,M-Exempt,--D,2500,5000,2,0001186173,Phantom Class A Shares
A,08/14/2019 00:00:00,RAYMOND JOHN T,4,M-Exempt,--D,2500,248031,1,0001186173,Class A Shares
D,08/14/2019 00:00:00,Pruner Alexandra,4,M-Exempt,--D,3936,17448,2,0001759034,Phantom Class A Shares
A,08/14/2019 00:00:00,Pruner Alexandra,4,M-Exempt,--D,3936,3936,1,0001759034,Class A Shares
D,08/14/2019 00:00:00,GOYANES EVERARDO,4,M-Exempt,--D,5000,10000,2,0001184541,Phantom Class A Shares
A,08/14/2019 00:00:00,GOYANES EVERARDO,4,M-Exempt,--D,5000,37305,1,0001184541,Class A Shares
A,06/28/2019 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--I,3454,16278228,8,0001188625,Class B Shares/Class A Units/GP Units
A,06/28/2019 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,3454,3454,2,0001188625,Class A Shares
A,06/28/2019 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,3454,3454,1,0001188625,Class A Shares
D,06/28/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,3454,16278228,3,0001638385,Class B Shares/Class A Units/GP Units
D,06/28/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,3454,0,2,0001638385,Class A Shares
A,06/28/2019 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,3454,3454,1,0001638385,Class A Shares
D,05/28/2019 00:00:00,RAYMOND JOHN T,4,J-Other,--I,15507575,9404171,7,0001186173,Class A Units/Class B Shares/GP Units
D,05/28/2019 00:00:00,RAYMOND JOHN T,4,S-Sale,--I,7328291,0,2,0001186173,Class A Shares
A,05/28/2019 00:00:00,RAYMOND JOHN T,4,J-Other,--I,7328291,7328291,1,0001186173,Class A Shares
D,05/28/2019 00:00:00,"EMG Investment, LLC",4,J-Other,--D,15507575,6220955,5,0001507562,Class A Units/Class B Shares/GP Units
D,05/28/2019 00:00:00,"EMG Investment, LLC",4,S-Sale,--D,7328291,0,2,0001507562,Class A Shares
A,05/28/2019 00:00:00,"EMG Investment, LLC",4,J-Other,--D,7328291,7328291,1,0001507562,Class A Shares
A,05/23/2019 00:00:00,RAYMOND JOHN T,4,J-Other,--D,8275520,8275520,6,0001186173,Class A Units/Class B Shares/GP Units
D,05/23/2019 00:00:00,RAYMOND JOHN T,4,J-Other,--I,19890113,24911746,5,0001186173,Class A Units/Class B Shares/GP Units
D,05/23/2019 00:00:00,RAYMOND JOHN T,4,J-Other,--I,4013478,44801859,4,0001186173,Class A Units/Class B Shares/GP Units
D,05/23/2019 00:00:00,"EMG Investment, LLC",4,J-Other,--D,19890113,21728530,4,0001507562,Class A Units/Class B Shares/GP Units
D,05/23/2019 00:00:00,"EMG Investment, LLC",4,J-Other,--D,4013478,41618643,3,0001507562,Class A Units/Class B Shares/GP Units
D,05/15/2019 00:00:00,GOYANES EVERARDO,4,S-Sale,--D,20000,32305,1,0001184541,Class A Shares
A,02/05/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--I,68368,105920,2,0001188625,Class A Shares
D,02/05/2019 00:00:00,SINNOTT ROBERT V,4,G-Gift,--D,68368,0,1,0001188625,Class A Shares
D,12/31/2018 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--I,324803,16308178,8,0001188625,Class B Shares/Class A Units/GP Units
D,12/31/2018 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,324803,0,2,0001188625,Class A Shares
A,12/31/2018 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,324803,324803,1,0001188625,Class A Shares
D,12/31/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,324803,16308178,3,0001638385,Class B Shares/Class A Units/GP Units
D,12/31/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,324803,0,2,0001638385,Class A Shares
A,12/31/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,324803,324803,1,0001638385,Class A Shares
A,12/28/2018 00:00:00,Brown Oscar K,4,P-Purchase,--D,1000,15000,1,0001715126,Class A Shares
A,12/27/2018 00:00:00,Brown Oscar K,4,P-Purchase,--D,3000,14000,2,0001715126,Class A shares
A,12/26/2018 00:00:00,Brown Oscar K,4,P-Purchase,--D,1400,11000,1,0001715126,Class A Shares
A,12/10/2018 00:00:00,Pruner Alexandra,4,A-Award,--D,21384,21384,1,0001759034,Phantom Class A Shares - Long Term Incentive Plan
A,11/23/2018 00:00:00,Brown Oscar K,4,P-Purchase,--D,2500,9600,1,0001715126,Class A Shares
A,10/22/2018 00:00:00,SINNOTT ROBERT V,4,J-Other,--D,68368,68368,2,0001188625,Class A Shares
D,10/22/2018 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,272288,0,1,0001188625,Class A Shares
D,10/22/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,272288,0,1,0001638385,Class A Shares
D,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4/A,M-Exempt,--I,45405,16634621,4,0001638385,Class B Shares/Class A Units/GP Units
D,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4/A,J-Other,--I,45405,0,2,0001638385,Class A Shares
A,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4/A,A-Award,--I,45405,45405,1,0001638385,Class A Shares
A,09/28/2018 00:00:00,SINNOTT ROBERT V,4,M-Exempt,--I,45405,16634621,8,0001188625,Class B Shares/Class A Units/GP Units
D,09/28/2018 00:00:00,SINNOTT ROBERT V,4,J-Other,--I,45405,0,2,0001188625,Class A Shares
A,09/28/2018 00:00:00,SINNOTT ROBERT V,4,A-Award,--I,45405,45405,1,0001188625,Class A Shares
D,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,M-Exempt,--I,45405,16634621,4,0001638385,Class B Shares/Class A Units/GP Units
D,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,J-Other,--I,45405,0,2,0001638385,Class A Shares
A,09/28/2018 00:00:00,"KAFU Holdings (QP), L.P.",4,A-Award,--I,45405,45405,1,0001638385,Class A Shares
A,09/25/2018 00:00:00,RAYMOND JOHN T,4,P-Purchase,--D,25000,245531,1,0001186173,Class A Shares
D,09/21/2018 00:00:00,ARMSTRONG GREG L,5,G-Gift,--D,350000,1500625,1,0001184537,Class A Shares
D,09/21/2018 00:00:00,ARMSTRONG GREG L,4,M-Exempt,--D,1150000,0,2,0001184537,Class A Units/Class B shares/GP Units
A,09/21/2018 00:00:00,ARMSTRONG GREG L,4,M-Exempt,--D,1150000,1850625,1,0001184537,Class A Shares representing limited partner interests
A,08/14/2018 00:00:00,Burk Victor,4,A-Award,--D,4879,4879,1,0001375349,Phantom Class A Shares
A,08/14/2018 00:00:00,PETERSEN GARY R,4,A-Award,--D,4879,4879,1,0001181757,Phantom Class A Shares
A,08/14/2018 00:00:00,SHACKOULS BOBBY S,4,A-Award,--D,4879,4879,1,0001064171,Phantom Class A Shares
A,08/14/2018 00:00:00,SINNOTT ROBERT V,4,A-Award,--D,3903,3903,1,0001188625,Phantom Class A Shares
A,08/14/2018 00:00:00,SYMONDS J TAFT,4,A-Award,--D,4879,4879,1,0001063934,Phantom Class A Shares
A,08/14/2018 00:00:00,GOYANES EVERARDO,4,A-Award,--D,4879,19879,3,0001184541,Phantom Class A Shares - Long Term Incentive Plan
D,08/14/2018 00:00:00,GOYANES EVERARDO,4,M-Exempt,--D,5000,15000,2,0001184541,Phantom Class A Shares - Long Term Incentive Plan
A,08/14/2018 00:00:00,GOYANES EVERARDO,4,M-Exempt,--D,5000,52305,1,0001184541,Class A Shares
A,08/14/2018 00:00:00,RAYMOND JOHN T,4,A-Award,--D,3903,11403,3,0001186173,Phantom Class A Shares - Long Term Incentive Plan
D,08/14/2018 00:00:00,RAYMOND JOHN T,4,M-Exempt,--D,2500,7500,2,0001186173,Phantom Class A Shares - Long Term Incentive Plan
A,08/14/2018 00:00:00,RAYMOND JOHN T,4,M-Exempt,--D,2500,220531,1,0001186173,Class A Shares
A,08/14/2018 00:00:00,Temple Chris,4,A-Award,--D,4879,16129,3,0001464683,Phantom Class A Shares - Long Term Incentive Plan
D,08/14/2018 00:00:00,Temple Chris,4,M-Exempt,--D,3750,11250,2,0001464683,Phantom Class A Shares - Long Term Incentive Plan
