MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,1430,11440,19,0001808660,Variable Prepaid Forward Sale Contract (obligation to sell)
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,2917,110836,18,0001808660,Variable Prepaid Forward Sale Contract (obligation to sell)
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,3288,26308,17,0001808660,Variable Prepaid Forward Sale Contract (obligation to sell)
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,2917,110836,16,0001808660,Variable Prepaid Forward Sale Contract (obligation to sell)
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,1716,3966913,5,0001808660,Common Stock
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,1430,3968629,4,0001808660,Common Stock
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,2917,3970059,3,0001808660,Common Stock
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,3288,3972976,2,0001808660,Common Stock
D,08/09/2022 00:00:00,QH Hungary Holdings Ltd,4,J-Other,1-D,2917,3976264,1,0001808660,Common Stock
D,08/08/2022 00:00:00,Gulf Hungary Holding Korlatolt Felelossegu Tarsasag,4,J-Other,1-I,1716,15444,30,0001783455,Variable Prepaid Forward Sale Contract (obligation to sell)
