MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2022 00:00:00,Rodriguez Javier,4,F-InKind,--D,15298,301150,6,0001415548,Common Stock
D,05/15/2022 00:00:00,Rodriguez Javier,4,F-InKind,--D,3873,316448,5,0001415548,Common Stock
D,05/15/2022 00:00:00,Rodriguez Javier,4,F-InKind,--D,29076,320321,4,0001415548,Common Stock
D,05/15/2022 00:00:00,Rodriguez Javier,4,F-InKind,--D,12681,349397,3,0001415548,Common Stock
D,05/15/2022 00:00:00,Rodriguez Javier,4,F-InKind,--D,17233,362078,2,0001415548,Common Stock
A,05/12/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,24890,379311,1,0001415548,Common Stock
D,05/10/2022 00:00:00,NEHRA JOHN M,4,M-Exempt,--D,7178,0,5,0001005547,Stock Appreciation Rights
D,05/10/2022 00:00:00,NEHRA JOHN M,4,D-Return,--D,4551,2627,2,0001005547,Common Stock
A,05/10/2022 00:00:00,NEHRA JOHN M,4,M-Exempt,--D,7178,7178,1,0001005547,Common Stock
D,04/25/2022 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,3438,83528,1,0001640409,Common Stock
A,04/22/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,14364,354421,3,0001415548,Common Stock
A,04/22/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,66230,340057,2,0001415548,Common Stock
A,04/22/2022 00:00:00,Rodriguez Javier,4,A-Award,--D,28884,273827,1,0001415548,Common Stock
A,04/19/2022 00:00:00,Waters Kathleen Alyce,4,A-Award,--D,14194,86966,2,0001640409,Common Stock
A,04/19/2022 00:00:00,Waters Kathleen Alyce,4,A-Award,--D,11063,72772,1,0001640409,Common Stock
A,04/19/2022 00:00:00,HEARTY JAMES O,4,A-Award,--D,6624,22224,1,0001735907,Common Stock
A,04/19/2022 00:00:00,ACKERMAN JOEL,4,A-Award,--D,28385,115163,2,0001220630,Common Stock
A,04/19/2022 00:00:00,ACKERMAN JOEL,4,A-Award,--D,18438,86778,1,0001220630,Common Stock
D,03/24/2022 00:00:00,HEARTY JAMES O,4,M-Exempt,--D,2283,0,4,0001735907,Stock Appreciation Rights
D,03/24/2022 00:00:00,HEARTY JAMES O,4,F-InKind,--D,267,15600,3,0001735907,Common Stock
D,03/24/2022 00:00:00,HEARTY JAMES O,4,D-Return,--D,1361,15867,2,0001735907,Common Stock
A,03/24/2022 00:00:00,HEARTY JAMES O,4,M-Exempt,--D,2283,17228,1,0001735907,Common Stock
A,03/15/2022 00:00:00,Winstel John D,4,A-Award,--D,5423,16534,1,0001791119,Common Stock
A,03/15/2022 00:00:00,Waters Kathleen Alyce,4,A-Award,--D,15908,15908,2,0001640409,Common Stock
A,03/15/2022 00:00:00,Waters Kathleen Alyce,4,A-Award,--D,3977,61709,1,0001640409,Common Stock
A,03/15/2022 00:00:00,STAFFIERI MICHAEL DAVID,4,A-Award,--D,65080,65080,1,0001604063,Common Stock
A,03/15/2022 00:00:00,HEARTY JAMES O,4,A-Award,--D,5784,5784,2,0001735907,Common Stock
A,03/15/2022 00:00:00,HEARTY JAMES O,4,A-Award,--D,1446,14945,1,0001735907,Common Stock
A,03/15/2022 00:00:00,ACKERMAN JOEL,4,A-Award,--D,43388,43388,1,0001220630,Common Stock
A,03/15/2022 00:00:00,YALE PHYLLIS R,4,A-Award,--D,429,10786,1,0001269070,Common Stock
A,03/15/2022 00:00:00,Price Paula A,4,A-Award,--D,429,920,1,0001369240,Common Stock
A,03/15/2022 00:00:00,NEHRA JOHN M,4,A-Award,--D,429,429,1,0001005547,Common Stock
A,03/15/2022 00:00:00,Moore Gregory J.,4,A-Award,--D,429,536,1,0001775520,Common Stock
A,03/15/2022 00:00:00,DIAZ PAUL J,4,A-Award,--D,429,13229,1,0001194247,Common Stock
A,03/15/2022 00:00:00,DESOER BARBARA J,4,A-Award,--D,429,429,1,0001189881,Common Stock
A,03/15/2022 00:00:00,BERG CHARLES,4,A-Award,--D,429,14067,1,0001111804,Common Stock
A,03/15/2022 00:00:00,Arway Pamela M,4,A-Award,--D,429,19668,1,0001464822,Common Stock
D,02/14/2022 00:00:00,Price Paula A,4,S-Sale,--D,700,491,1,0001369240,Common Stock
D,12/22/2021 00:00:00,NEHRA JOHN M,4,G-Gift,-EI,321,54494,1,0001005547,Common Stock
D,11/23/2021 00:00:00,Arway Pamela M,4,S-Sale,--D,446,19239,1,0001464822,Common Stock
A,11/15/2021 00:00:00,BERG CHARLES,4,A-Award,--D,446,13638,1,0001111804,Common Stock
A,11/15/2021 00:00:00,NEHRA JOHN M,4,A-Award,--D,446,446,1,0001005547,Common Stock
A,11/15/2021 00:00:00,Arway Pamela M,4,A-Award,--D,446,19685,1,0001464822,Common Stock
A,11/15/2021 00:00:00,Moore Gregory J.,4,A-Award,--D,107,107,1,0001775520,Common Stock
A,11/15/2021 00:00:00,DIAZ PAUL J,4,A-Award,--D,446,12800,1,0001194247,Common Stock
A,11/15/2021 00:00:00,YALE PHYLLIS R,4,A-Award,--D,446,10357,1,0001269070,Common Stock
A,11/15/2021 00:00:00,DESOER BARBARA J,4,A-Award,--D,446,446,1,0001189881,Common Stock
A,11/15/2021 00:00:00,Price Paula A,4,A-Award,--D,446,1191,1,0001369240,Common Stock
D,09/03/2021 00:00:00,STAFFIERI MICHAEL DAVID,4,M-Exempt,--D,37101,0,5,0001604063,Stock Appreciation Rights
D,09/03/2021 00:00:00,STAFFIERI MICHAEL DAVID,4,F-InKind,--D,10192,89396,3,0001604063,Common Stock
D,09/03/2021 00:00:00,STAFFIERI MICHAEL DAVID,4,D-Return,--D,18195,99588,2,0001604063,Common Stock
A,09/03/2021 00:00:00,STAFFIERI MICHAEL DAVID,4,M-Exempt,--D,37101,117783,1,0001604063,Common Stock
D,08/23/2021 00:00:00,Arway Pamela M,4,S-Sale,--D,365,19239,1,0001464822,Common Stock
A,08/15/2021 00:00:00,YALE PHYLLIS R,4,A-Award,--D,365,9911,1,0001269070,Common Stock
A,08/15/2021 00:00:00,DESOER BARBARA J,4,A-Award,--D,365,365,1,0001189881,Common Stock
A,08/15/2021 00:00:00,BERG CHARLES,4,A-Award,--D,365,13192,1,0001111804,Common Stock
A,08/15/2021 00:00:00,Price Paula A,4,A-Award,--D,365,745,1,0001369240,Common Stock
A,08/15/2021 00:00:00,NEHRA JOHN M,4,A-Award,--D,365,365,1,0001005547,Common Stock
A,08/15/2021 00:00:00,DIAZ PAUL J,4,A-Award,--D,365,12354,1,0001194247,Common Stock
A,08/15/2021 00:00:00,Arway Pamela M,4,A-Award,--D,365,19604,1,0001464822,Common Stock
D,08/09/2021 00:00:00,ACKERMAN JOEL,4,M-Exempt,--D,145159,0,4,0001220630,Stock Appreciation Rights
D,08/09/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,37226,68340,3,0001220630,Common Stock
D,08/09/2021 00:00:00,ACKERMAN JOEL,4,D-Return,--D,75093,105566,2,0001220630,Common Stock
A,08/09/2021 00:00:00,ACKERMAN JOEL,4,M-Exempt,--D,145159,180659,1,0001220630,Common Stock
D,08/05/2021 00:00:00,ACKERMAN JOEL,4,S-Sale,--D,37760,35500,1,0001220630,Common Stock
D,08/05/2021 00:00:00,Price Paula A,4,S-Sale,--D,790,380,1,0001369240,Common Stock
D,06/22/2021 00:00:00,YALE PHYLLIS R,4,M-Exempt,--D,7178,0,7,0001269070,Stock Appreciation Rights
D,06/22/2021 00:00:00,YALE PHYLLIS R,4,M-Exempt,--D,4579,0,6,0001269070,Stock Appreciation Rights
D,06/22/2021 00:00:00,YALE PHYLLIS R,4,S-Sale,--D,5048,9546,5,0001269070,Common Stock
D,06/22/2021 00:00:00,YALE PHYLLIS R,4,D-Return,--D,3820,14594,4,0001269070,Common Stock
A,06/22/2021 00:00:00,YALE PHYLLIS R,4,M-Exempt,--D,7178,18414,3,0001269070,Common Stock
D,06/22/2021 00:00:00,YALE PHYLLIS R,4,D-Return,--D,2889,11236,2,0001269070,Common Stock
A,06/22/2021 00:00:00,YALE PHYLLIS R,4,M-Exempt,--D,4579,14125,1,0001269070,Common Stock
D,05/24/2021 00:00:00,Arway Pamela M,4,S-Sale,--D,379,19239,1,0001464822,Common Stock
D,05/15/2021 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,5463,57732,5,0001640409,Common Stock
D,05/15/2021 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,930,63195,4,0001640409,Common Stock
D,05/15/2021 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,1815,64125,3,0001640409,Common Stock
D,05/15/2021 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,3382,65940,2,0001640409,Common Stock
D,05/15/2021 00:00:00,Waters Kathleen Alyce,4,F-InKind,--D,208,69322,1,0001640409,Common Stock
D,05/15/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,8272,73260,5,0001220630,Common Stock
D,05/15/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,1419,81532,4,0001220630,Common Stock
D,05/15/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,2756,82951,3,0001220630,Common Stock
D,05/15/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,11180,85707,2,0001220630,Common Stock
D,05/15/2021 00:00:00,ACKERMAN JOEL,4,F-InKind,--D,712,96887,1,0001220630,Common Stock
D,05/15/2021 00:00:00,Rodriguez Javier,4,F-InKind,--D,11618,244943,5,0001415548,Common Stock
D,05/15/2021 00:00:00,Rodriguez Javier,4,F-InKind,--D,1994,256561,4,0001415548,Common Stock
D,05/15/2021 00:00:00,Rodriguez Javier,4,F-InKind,--D,3873,258555,3,0001415548,Common Stock
D,05/15/2021 00:00:00,Rodriguez Javier,4,F-InKind,--D,10525,262428,2,0001415548,Common Stock
D,05/15/2021 00:00:00,Rodriguez Javier,4,F-InKind,--D,672,272953,1,0001415548,Common Stock
D,05/15/2021 00:00:00,HEARTY JAMES O,4,F-InKind,--D,67,13499,1,0001735907,Common Stock
A,05/15/2021 00:00:00,BERG CHARLES,4,A-Award,--D,379,12827,1,0001111804,Common Stock
A,05/15/2021 00:00:00,Arway Pamela M,4,A-Award,--D,379,19618,1,0001464822,Common Stock
A,05/15/2021 00:00:00,DESOER BARBARA J,4,A-Award,--D,379,379,1,0001189881,Common Stock
A,05/15/2021 00:00:00,Price Paula A,4,A-Award,--D,379,1170,1,0001369240,Common Stock
A,05/15/2021 00:00:00,NEHRA JOHN M,4,A-Award,--D,379,379,1,0001005547,Common Stock
A,05/15/2021 00:00:00,GUERTIN SHAWN M,4,A-Award,--D,379,1105,1,0001231553,Common Stock
