MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/06/2023 00:00:00,Pellicciotti William J Jr,4,A-Award,--D,648,1027,1,0001907915,Common Stock
A,03/06/2023 00:00:00,Word Herman L Jr,4,A-Award,--D,8126,9980,2,0001949645,Stock Option (right to buy)
A,03/06/2023 00:00:00,Word Herman L Jr,4,A-Award,--D,2128,9414,1,0001949645,Common Stock
A,03/06/2023 00:00:00,Finley Tammy M,4,A-Award,--D,7774,11248,2,0001595975,Stock Option (right to buy)
A,03/06/2023 00:00:00,Finley Tammy M,4,A-Award,--D,2035,23434,1,0001595975,Common Stock
A,03/06/2023 00:00:00,Schechtman Natalie,4,A-Award,--D,7774,11248,2,0001675001,Stock Option (right to buy)
A,03/06/2023 00:00:00,Schechtman Natalie,4,A-Award,--D,2035,13959,1,0001675001,Common Stock
A,03/06/2023 00:00:00,Shepherd Jeffrey W,4,A-Award,--D,13428,20841,2,0001700153,Stock Option (right to buy)
A,03/06/2023 00:00:00,Shepherd Jeffrey W,4,A-Award,--D,3515,23806,1,0001700153,Common Stock
A,03/06/2023 00:00:00,Stephen Szilagyi J,4,A-Award,--D,5654,5654,2,0001349990,Stock Option (right to buy)
A,03/06/2023 00:00:00,Stephen Szilagyi J,4,A-Award,--D,1480,1480,1,0001349990,Common Stock
D,03/02/2023 00:00:00,Word Herman L Jr,4,F-InKind,--D,66,7286,3,0001949645,Common Stock
D,03/02/2023 00:00:00,Word Herman L Jr,4,F-InKind,--D,570,7352,2,0001949645,Common Stock
A,03/02/2023 00:00:00,Word Herman L Jr,4,M-Exempt,--D,1949,7922,1,0001949645,Common Stock
D,03/02/2023 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,222,20291,3,0001700153,Common Stock
D,03/02/2023 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,2147,20513,2,0001700153,Common Stock
A,03/02/2023 00:00:00,Shepherd Jeffrey W,4,M-Exempt,--D,5843,22660,1,0001700153,Common Stock
D,03/02/2023 00:00:00,Schechtman Natalie,4,F-InKind,--D,154,11924,3,0001675001,Common Stock
D,03/02/2023 00:00:00,Schechtman Natalie,4,F-InKind,--D,1327,12078,2,0001675001,Common Stock
A,03/02/2023 00:00:00,Schechtman Natalie,4,M-Exempt,--D,4544,13405,1,0001675001,Common Stock
D,03/02/2023 00:00:00,McDonell Jason,4,F-InKind,--D,187,9648,3,0001853335,Common Stock
D,03/02/2023 00:00:00,McDonell Jason,4,F-InKind,--D,1759,9835,2,0001853335,Common Stock
A,03/02/2023 00:00:00,McDonell Jason,4,M-Exempt,--D,5519,11594,1,0001853335,Common Stock
D,03/02/2023 00:00:00,Cushing Robert B,4,F-InKind,--D,227,24035,3,0001682727,Common Stock
D,03/02/2023 00:00:00,Cushing Robert B,4,F-InKind,--D,2340,24262,2,0001682727,Common Stock
A,03/02/2023 00:00:00,Cushing Robert B,4,M-Exempt,--D,6494,26602,1,0001682727,Common Stock
D,03/02/2023 00:00:00,Finley Tammy M,4,F-InKind,--D,137,21399,3,0001595975,Common Stock
D,03/02/2023 00:00:00,Finley Tammy M,4,F-InKind,--D,1173,21536,2,0001595975,Common Stock
A,03/02/2023 00:00:00,Finley Tammy M,4,M-Exempt,--D,3897,22709,1,0001595975,Common Stock
D,03/02/2023 00:00:00,Greco Thomas,4,F-InKind,--D,1849,191191,3,0001530813,Common Stock
D,03/02/2023 00:00:00,Greco Thomas,4,F-InKind,--D,15961,193040,2,0001530813,Common Stock
A,03/02/2023 00:00:00,Greco Thomas,4,M-Exempt,--D,35705,209001,1,0001530813,Common Stock
D,02/28/2023 00:00:00,Word Herman L Jr,4,F-InKind,--D,57,5973,1,0001949645,Common Stock
D,02/28/2023 00:00:00,Pellicciotti William J Jr,4,F-InKind,--D,49,379,1,0001907915,Common Stock
D,02/28/2023 00:00:00,Finley Tammy M,4,F-InKind,--D,108,18812,1,0001595975,Common Stock
D,02/28/2023 00:00:00,Greco Thomas,4,F-InKind,--D,1193,173296,1,0001530813,Common Stock
D,02/28/2023 00:00:00,Cushing Robert B,4,F-InKind,--D,145,20108,1,0001682727,Common Stock
D,02/28/2023 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,240,16817,1,0001700153,Common Stock
D,02/28/2023 00:00:00,Schechtman Natalie,4,F-InKind,--D,106,8861,1,0001675001,Common Stock
D,02/28/2023 00:00:00,McDonell Jason,4,F-InKind,--D,127,6075,1,0001853335,Common Stock
D,02/22/2023 00:00:00,Word Herman L Jr,4,F-InKind,--D,172,6041.79,1,0001949645,Common Stock
A,01/03/2023 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,24.761,2518.614,1,0001821687,Common Stock
A,01/03/2023 00:00:00,TRAVIS NIGEL,4,A-Award,--D,46.844,6025.448,1,0001187789,Common Stock
A,01/03/2023 00:00:00,Torres Sherice,4,A-Award,--D,13.159,1342.623,1,0001882738,Common Stock
A,01/03/2023 00:00:00,Slone Reuben E,4,A-Award,--D,43.442,15584.385,1,0001518692,Common Stock
A,01/03/2023 00:00:00,Pertz Douglas A,4,A-Award,--D,53.18,6621.447,1,0001065425,Common Stock
A,01/03/2023 00:00:00,LEE EUGENE I JR,4,A-Award,--D,119.131,15281.276,1,0001242843,Common Stock
A,01/03/2023 00:00:00,Jones Jeffrey J II,4,A-Award,--D,48.671,5064.33,1,0001546303,Common Stock
A,01/03/2023 00:00:00,Hilson Joan M,4,A-Award,--D,9.964,1016.59,1,0001360124,Common Stock
A,01/03/2023 00:00:00,Ferraro John Francis,4,A-Award,--D,115.637,12410.909,1,0001633214,Common Stock
A,01/03/2023 00:00:00,Bailo Carla Jean,4,A-Award,--D,24.761,2921.024,1,0001756088,Common Stock
A,11/21/2022 00:00:00,Word Herman L Jr,4,A-Award,--D,3373,6202,1,0001949645,Common Stock
A,09/30/2022 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,23.773,2493.853,1,0001821687,Common Stock
A,09/30/2022 00:00:00,TRAVIS NIGEL,4,A-Award,--D,44.974,5978.604,1,0001187789,Common Stock
A,09/30/2022 00:00:00,Torres Sherice,4,A-Award,--D,12.634,1329.464,1,0001882738,Common Stock
A,09/30/2022 00:00:00,Slone Reuben E,4,A-Award,--D,41.708,15614.859,2,0001518692,Common Stock
A,09/30/2022 00:00:00,Pertz Douglas A,4,A-Award,--D,51.057,6568.267,1,0001065425,Common Stock
A,09/30/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,114.375,15162.145,1,0001242843,Common Stock
A,09/30/2022 00:00:00,Jones Jeffrey J II,4,A-Award,--D,46.729,5015.659,1,0001546303,Common Stock
A,09/30/2022 00:00:00,Hilson Joan M,4,A-Award,--D,9.566,1006.626,1,0001360124,Common Stock
A,09/30/2022 00:00:00,Ferraro John Francis,4,A-Award,--D,111.022,12295.272,1,0001633214,Common Stock
A,09/30/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,23.773,2896.263,1,0001756088,Common Stock
D,08/24/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,472,8090,1,0001853258,Common Stock
D,08/19/2022 00:00:00,McDonell Jason,4,F-InKind,--D,435,6202,1,0001853335,Common Stock
A,07/01/2022 00:00:00,Slone Reuben E,4,A-Award,--D,37.231,15573.151,1,0001518692,Common Stock
A,07/01/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,21.22,2872.49,1,0001756088,Common Stock
A,07/01/2022 00:00:00,Torres Sherice,4,A-Award,--D,11.28,1316.83,1,0001882738,Common Stock
A,07/01/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,102.1,15047.77,1,0001242843,Common Stock
A,07/01/2022 00:00:00,TRAVIS NIGEL,4,A-Award,--D,40.15,5933.63,1,0001187789,Common Stock
A,07/01/2022 00:00:00,Pertz Douglas A,4,A-Award,--D,45.58,6517.21,1,0001065425,Common Stock
A,07/01/2022 00:00:00,Ferraro John Francis,4,A-Award,--D,99.1,12184.25,1,0001633214,Common Stock
A,07/01/2022 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,21.22,2470.08,1,0001821687,Common Stock
A,07/01/2022 00:00:00,Jones Jeffrey J II,4,A-Award,--D,41.71,4968.93,1,0001546303,Common Stock
A,07/01/2022 00:00:00,Hilson Joan M,4,A-Award,--D,8.54,997.06,1,0001360124,Common Stock
D,06/07/2022 00:00:00,McDonell Jason,4,F-InKind,--D,77,6637,1,0001853335,Common Stock
D,06/07/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,231,8562,1,0001853258,Common Stock
D,06/07/2022 00:00:00,Cushing Robert B,4,F-InKind,--D,293,20253,1,0001682727,Common Stock
A,05/30/2022 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,854.7,2448.86,1,0001821687,Common Stock
A,05/30/2022 00:00:00,Hilson Joan M,4,A-Award,--D,988.52,988.52,1,0001360124,Common Stock
A,05/30/2022 00:00:00,Ferraro John Francis,4,A-Award,--D,854.7,12085.15,1,0001633214,Common Stock
A,05/30/2022 00:00:00,Jones Jeffrey J II,4,A-Award,--D,854.7,4927.22,1,0001546303,Common Stock
A,05/30/2022 00:00:00,TRAVIS NIGEL,4,A-Award,--D,854.7,5893.48,1,0001187789,Common Stock
A,05/30/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,854.7,2851.27,1,0001756088,Common Stock
A,05/30/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,777,14945.67,2,0001242843,Common Stock
A,05/30/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,854.7,14168.67,1,0001242843,Common Stock
A,05/30/2022 00:00:00,Pertz Douglas A,4,A-Award,--D,854.7,6471.63,1,0001065425,Common Stock
A,05/30/2022 00:00:00,Torres Sherice,4,A-Award,--D,854.7,1305.55,1,0001882738,Common Stock
A,04/01/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,11.498,1996.569,2,0001756088,Common Stock
A,04/01/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,73.121,13313.971,2,0001242843,Common Stock
A,04/01/2022 00:00:00,Pertz Douglas A,4,A-Award,--D,31.735,5616.93,2,0001065425,Common Stock
A,04/01/2022 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,11.497,1594.163,2,0001821687,Common Stock
A,04/01/2022 00:00:00,Ferraro John Francis,4,A-Award,--D,76.21,11230.452,2,0001633214,Common Stock
A,04/01/2022 00:00:00,Jones Jeffrey J II,4,A-Award,--D,28.524,4072.52,2,0001546303,Common Stock
A,04/01/2022 00:00:00,TRAVIS NIGEL,4,A-Award,--D,27.222,5038.783,2,0001187789,Common Stock
A,04/01/2022 00:00:00,Torres Sherice,4,A-Award,--D,3.237,450.848,1,0001882738,Common Stock
D,03/08/2022 00:00:00,Finley Tammy M,4,F-InKind,--D,149,17812,1,0001595975,Common Stock
D,03/08/2022 00:00:00,Schechtman Natalie,4,F-InKind,--D,147,7693,1,0001675001,Common Stock
D,03/08/2022 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,211,15260,1,0001700153,Common Stock
D,03/08/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,105,8019,1,0001853258,Common Stock
D,03/08/2022 00:00:00,Cushing Robert B,4,F-InKind,--D,192,18630,1,0001682727,Common Stock
D,03/08/2022 00:00:00,Slone Reuben E,4,F-InKind,--D,179,13912,1,0001518692,Common Stock
D,03/08/2022 00:00:00,McDonell Jason,4,F-InKind,--D,179,6714,1,0001853335,Common Stock
D,03/08/2022 00:00:00,Greco Thomas,4,F-InKind,--D,1267,164696,1,0001530813,Common Stock
D,03/02/2022 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,303,15471,1,0001700153,Common Stock
D,03/02/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,117,8124,1,0001853258,Common Stock
D,03/02/2022 00:00:00,Finley Tammy M,4,F-InKind,--D,136,17961,1,0001595975,Common Stock
D,03/02/2022 00:00:00,McDonell Jason,4,F-InKind,--D,277,6893,1,0001853335,Common Stock
D,03/02/2022 00:00:00,Schechtman Natalie,4,F-InKind,--D,162,7840,1,0001675001,Common Stock
D,03/02/2022 00:00:00,Greco Thomas,4,F-InKind,--D,1849,165963,1,0001530813,Common Stock
D,03/02/2022 00:00:00,Cushing Robert B,4,F-InKind,--D,340,18822,1,0001682727,Common Stock
D,03/02/2022 00:00:00,Slone Reuben E,4,F-InKind,--D,200,14091,1,0001518692,Common Stock
D,03/01/2022 00:00:00,Greco Thomas,4/A,F-InKind,--D,12555,174489,2,0001530813,Common Stock
A,03/01/2022 00:00:00,Greco Thomas,4/A,M-Exempt,--D,28086,187044,1,0001530813,Common Stock
D,03/01/2022 00:00:00,Creedon Michael C Jr,4/A,F-InKind,--D,616,8793,2,0001853258,Common Stock
A,03/01/2022 00:00:00,Creedon Michael C Jr,4/A,M-Exempt,--D,2043,9409,1,0001853258,Common Stock
D,03/01/2022 00:00:00,Cushing Robert B,4/A,F-InKind,--D,1536,20546,2,0001682727,Common Stock
A,03/01/2022 00:00:00,Cushing Robert B,4/A,M-Exempt,--D,5107,22082,1,0001682727,Common Stock
D,03/01/2022 00:00:00,Finley Tammy M,4/A,F-InKind,--D,941,18920,2,0001595975,Common Stock
A,03/01/2022 00:00:00,Finley Tammy M,4/A,M-Exempt,--D,3065,19861,1,0001595975,Common Stock
D,03/01/2022 00:00:00,Shepherd Jeffrey W,4/A,F-InKind,--D,1286,17057,2,0001700153,Common Stock
A,03/01/2022 00:00:00,Shepherd Jeffrey W,4/A,M-Exempt,--D,4340,18343,1,0001700153,Common Stock
D,03/01/2022 00:00:00,Slone Reuben E,4/A,F-InKind,--D,1289,15462,2,0001518692,Common Stock
A,03/01/2022 00:00:00,Slone Reuben E,4/A,M-Exempt,--D,4340,16751,1,0001518692,Common Stock
D,03/01/2022 00:00:00,Schechtman Natalie,4/A,F-InKind,--D,1071,8967,2,0001675001,Common Stock
A,03/01/2022 00:00:00,Schechtman Natalie,4/A,M-Exempt,--D,3576,10038,1,0001675001,Common Stock
D,03/01/2022 00:00:00,Schechtman Natalie,4,F-InKind,--D,129,8002,3,0001675001,Common Stock
D,03/01/2022 00:00:00,Schechtman Natalie,4,F-InKind,--D,722,8131,2,0001675001,Common Stock
A,03/01/2022 00:00:00,Schechtman Natalie,4,M-Exempt,--D,2391,8853,1,0001675001,Common Stock
D,03/01/2022 00:00:00,Cushing Robert B,4,F-InKind,--D,188,19162,3,0001682727,Common Stock
D,03/01/2022 00:00:00,Cushing Robert B,4,F-InKind,--D,1040,19350,2,0001682727,Common Stock
A,03/01/2022 00:00:00,Cushing Robert B,4,M-Exempt,--D,3415,20390,1,0001682727,Common Stock
D,03/01/2022 00:00:00,Greco Thomas,4,F-InKind,--D,1531,167812,3,0001530813,Common Stock
D,03/01/2022 00:00:00,Greco Thomas,4,F-InKind,--D,8393,169343,2,0001530813,Common Stock
A,03/01/2022 00:00:00,Greco Thomas,4,M-Exempt,--D,18778,177736,1,0001530813,Common Stock
D,03/01/2022 00:00:00,Slone Reuben E,4,F-InKind,--D,157,14291,3,0001518692,Common Stock
D,03/01/2022 00:00:00,Slone Reuben E,4,F-InKind,--D,865,14448,2,0001518692,Common Stock
A,03/01/2022 00:00:00,Slone Reuben E,4,M-Exempt,--D,2902,15313,1,0001518692,Common Stock
D,03/01/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,74,8241,3,0001853258,Common Stock
D,03/01/2022 00:00:00,Creedon Michael C Jr,4,F-InKind,--D,417,8315,2,0001853258,Common Stock
A,03/01/2022 00:00:00,Creedon Michael C Jr,4,M-Exempt,--D,1366,8732,1,0001853258,Common Stock
D,03/01/2022 00:00:00,Finley Tammy M,4,F-InKind,--D,113,18097,3,0001595975,Common Stock
D,03/01/2022 00:00:00,Finley Tammy M,4,F-InKind,--D,635,18210,2,0001595975,Common Stock
A,03/01/2022 00:00:00,Finley Tammy M,4,M-Exempt,--D,2049,18845,1,0001595975,Common Stock
D,03/01/2022 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,174,15774,3,0001700153,Common Stock
D,03/01/2022 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,957,15948,2,0001700153,Common Stock
A,03/01/2022 00:00:00,Shepherd Jeffrey W,4,M-Exempt,--D,2902,16905,1,0001700153,Common Stock
A,02/28/2022 00:00:00,Pellicciotti William J Jr,4,A-Award,--D,1621,1621,2,0001907915,Stock Option (right to buy)
A,02/28/2022 00:00:00,Pellicciotti William J Jr,4,A-Award,--D,428,428,1,0001907915,Common Stock
A,02/28/2022 00:00:00,Schechtman Natalie,4,A-Award,--D,3474,3474,2,0001675001,Stock Option (right to buy)
A,02/28/2022 00:00:00,Schechtman Natalie,4,A-Award,--D,917,6462,1,0001675001,Common Stock
A,02/28/2022 00:00:00,McDonell Jason,4,A-Award,--D,4169,4169,2,0001853335,Stock Option (right to buy)
A,02/28/2022 00:00:00,McDonell Jason,4,A-Award,--D,1100,7170,1,0001853335,Common Stock
A,02/28/2022 00:00:00,Shepherd Jeffrey W,4,A-Award,--D,7413,7413,2,0001700153,Stock Option (right to buy)
A,02/28/2022 00:00:00,Shepherd Jeffrey W,4,A-Award,--D,1956,14003,1,0001700153,Common Stock
A,02/28/2022 00:00:00,Cushing Robert B,4,A-Award,--D,4631,4631,2,0001682727,Stock Option (right to buy)
A,02/28/2022 00:00:00,Cushing Robert B,4,A-Award,--D,1223,16975,1,0001682727,Common Stock
A,02/28/2022 00:00:00,Slone Reuben E,4,A-Award,--D,3940,3940,2,0001518692,Stock Option (right to buy)
A,02/28/2022 00:00:00,Slone Reuben E,4,A-Award,--D,1039,12411,1,0001518692,Common Stock
A,02/28/2022 00:00:00,Greco Thomas,4,A-Award,--D,30104,30104,2,0001530813,Stock Option (right to buy)
A,02/28/2022 00:00:00,Greco Thomas,4,A-Award,--D,7947,158958,1,0001530813,Common Stock
A,02/28/2022 00:00:00,Creedon Michael C Jr,4,A-Award,--D,4169,4169,2,0001853258,Stock Option (right to buy)
A,02/28/2022 00:00:00,Creedon Michael C Jr,4,A-Award,--D,1100,7366,1,0001853258,Common Stock
A,02/28/2022 00:00:00,Finley Tammy M,4,A-Award,--D,3474,3474,2,0001595975,Stock Option (right to buy)
A,02/28/2022 00:00:00,Finley Tammy M,4,A-Award,--D,917,16796,1,0001595975,Common Stock
A,01/03/2022 00:00:00,TRAVIS NIGEL,4,A-Award,--D,15.836,5007.62,1,0001187789,Common Stock
A,01/03/2022 00:00:00,Torres Sherice,4,A-Award,--D,1.882,447.611,1,0001882738,Common Stock
A,01/03/2022 00:00:00,Slone Reuben E,4,A-Award,--D,17.996,11371.996,1,0001518692,Common Stock
A,01/03/2022 00:00:00,Jones Jeffrey J II,4,A-Award,--D,16.592,4040.608,1,0001546303,Common Stock
A,01/03/2022 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,6.688,1581.648,1,0001821687,Common Stock
A,01/03/2022 00:00:00,Ferraro John Francis,4,A-Award,--D,44.332,11142.026,1,0001633214,Common Stock
A,01/03/2022 00:00:00,LEE EUGENE I JR,4,A-Award,--D,42.536,13230.542,1,0001242843,Common Stock
A,01/03/2022 00:00:00,Pertz Douglas A,4,A-Award,--D,18.46,5580.416,1,0001065425,Common Stock
A,01/03/2022 00:00:00,Bailo Carla Jean,4,A-Award,--D,6.688,1984.054,1,0001756088,Common Stock
A,11/22/2021 00:00:00,Torres Sherice,4,A-Award,--D,445.729,445.729,1,0001882738,Common Stock
D,11/19/2021 00:00:00,Slone Reuben E,4,F-InKind,--D,420,11354,1,0001518692,Common Stock
A,10/01/2021 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,7.577,1574.96,1,0001821687,Common Stock
A,10/01/2021 00:00:00,TRAVIS NIGEL,4,A-Award,--D,17.941,4991.784,1,0001187789,Common Stock
A,10/01/2021 00:00:00,Slone Reuben E,4,A-Award,--D,20.388,11774.386,1,0001518692,Common Stock
A,10/01/2021 00:00:00,Pertz Douglas A,4,A-Award,--D,20.914,5561.956,1,0001065425,Common Stock
A,10/01/2021 00:00:00,LEE EUGENE I JR,4,A-Award,--D,48.189,13188.006,1,0001242843,Common Stock
A,10/01/2021 00:00:00,Jones Jeffrey J II,4,A-Award,--D,18.798,4024.016,1,0001546303,Common Stock
A,10/01/2021 00:00:00,Ferraro John Francis,4,A-Award,--D,50.225,11097.694,1,0001633214,Common Stock
A,10/01/2021 00:00:00,Bailo Carla Jean,4,A-Award,--D,7.577,1977.366,1,0001756088,Common Stock
D,09/10/2021 00:00:00,Cushing Robert B,4,S-Sale,--D,3500,15752,1,0001682727,Common Stock
A,07/02/2021 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,3.539,1567.383,1,0001821687,Common Stock
A,07/02/2021 00:00:00,TRAVIS NIGEL,4,A-Award,--D,13.705,4973.843,1,0001187789,Common Stock
A,07/02/2021 00:00:00,Slone Reuben E,4,A-Award,--D,19.998,11753.998,1,0001518692,Common Stock
A,07/02/2021 00:00:00,Pertz Douglas A,4,A-Award,--D,16.621,5541.042,1,0001065425,Common Stock
A,07/02/2021 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,11.783,3316.827,1,0001225930,Common Stock
A,07/02/2021 00:00:00,LEE EUGENE I JR,4,A-Award,--D,47.269,13139.817,1,0001242843,Common Stock
A,07/02/2021 00:00:00,Jones Jeffrey J II,4,A-Award,--D,11.783,4005.218,1,0001546303,Common Stock
A,07/02/2021 00:00:00,Ferraro John Francis,4,A-Award,--D,42.484,11047.469,1,0001633214,Common Stock
A,07/02/2021 00:00:00,Bailo Carla Jean,4,A-Award,--D,5.945,1969.789,1,0001756088,Common Stock
A,06/16/2021 00:00:00,Bailo Carla Jean,4,P-Purchase,--D,400,1963.844,1,0001756088,Common Stock
D,06/08/2021 00:00:00,Schechtman Natalie,4,S-Sale,--D,3200,5545,1,0001675001,Common Stock
A,06/07/2021 00:00:00,McDonell Jason,4,A-Award,--D,519,6070,1,0001853335,Common Stock
A,06/07/2021 00:00:00,Cushing Robert B,4,A-Award,--D,1296,19252,1,0001682727,Common Stock
A,06/07/2021 00:00:00,Creedon Michael C Jr,4,A-Award,--D,1555,6265.758,1,0001853258,Common Stock
D,06/01/2021 00:00:00,Shepherd Jeffrey W,4,F-InKind,--D,301,12047,1,0001700153,Common Stock
A,05/27/2021 00:00:00,Valdez Arthur L Jr,4,A-Award,--D,821.671,1563.844,1,0001821687,Common Stock
A,05/27/2021 00:00:00,TRAVIS NIGEL,4,A-Award,--D,821.671,4960.138,1,0001187789,Common Stock
A,05/27/2021 00:00:00,Pertz Douglas A,4,A-Award,--D,821.671,5524.421,1,0001065425,Common Stock
A,05/27/2021 00:00:00,MCCOLLAM SHARON,4,A-Award,--D,821.671,3305.044,1,0001225930,Common Stock
A,05/27/2021 00:00:00,LEE EUGENE I JR,4,A-Award,--D,1298.77,13092.548,2,0001242843,Common Stock
