MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/12/2023 00:00:00,LORANGER STEVEN R,4,A-Award,--D,898,56318,2,0001226924,Common Stock
A,05/12/2023 00:00:00,LORANGER STEVEN R,4,A-Award,--D,2803,55420,1,0001226924,Common Stock
A,05/12/2023 00:00:00,LAVIOLETTE PAUL A,4,A-Award,--D,2803,7718,1,0001191249,Common Stock
A,05/12/2023 00:00:00,GALLAHUE KIERAN,4,A-Award,--D,898,3701,2,0001308428,Common Stock
A,05/12/2023 00:00:00,GALLAHUE KIERAN,4,A-Award,--D,2803,2803,1,0001308428,Common Stock
A,05/12/2023 00:00:00,STONE HEISZ LESLIE,4,A-Award,--D,1795,1795,2,0001235408,Director Stock Option (Right to Acquire)
A,05/12/2023 00:00:00,STONE HEISZ LESLIE,4,A-Award,--D,2803,30283,1,0001235408,Common Stock
A,05/11/2023 00:00:00,SELLERS ROBERT W.A.,4,A-Award,--D,5540,5540,3,0001600739,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,SELLERS ROBERT W.A.,4,A-Award,--D,1800,13035.7904,1,0001600739,Common Stock
A,05/11/2023 00:00:00,Wood Larry L,4,A-Award,--D,9725,9725,4,0001440660,Performance Rights
A,05/11/2023 00:00:00,Wood Larry L,4,A-Award,--D,65700,65700,3,0001440660,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Wood Larry L,4,A-Award,--D,7775,213793.7137,1,0001440660,Common Stock
A,05/11/2023 00:00:00,BOBO DONALD E JR,4,A-Award,--D,8025,8025,5,0001196661,Performance Rights
A,05/11/2023 00:00:00,BOBO DONALD E JR,4,A-Award,--D,54200,54200,4,0001196661,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,BOBO DONALD E JR,4,A-Award,--D,6425,39502.6931,1,0001196661,Common Stock
A,05/11/2023 00:00:00,Lemercier Jean-Luc M,4,A-Award,--D,1975,1975,3,0001710625,Performance Rights
A,05/11/2023 00:00:00,Lemercier Jean-Luc M,4,A-Award,--D,13300,13300,2,0001710625,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Lemercier Jean-Luc M,4,A-Award,--D,1575,173664.7785,1,0001710625,Common Stock
A,05/11/2023 00:00:00,Zovighian Bernard J,4,A-Award,--D,28150,28150,3,0001665141,Performance Rights
A,05/11/2023 00:00:00,Zovighian Bernard J,4,A-Award,--D,173700,173700,2,0001665141,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Zovighian Bernard J,4,A-Award,--D,22525,44552.8735,1,0001665141,Common Stock
A,05/11/2023 00:00:00,Szyman Catherine M.,4,A-Award,--D,8175,8175,3,0001438538,Performance Rights
A,05/11/2023 00:00:00,Szyman Catherine M.,4,A-Award,--D,50400,50400,2,0001438538,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Szyman Catherine M.,4,A-Award,--D,6525,35055.7795,1,0001438538,Common Stock
A,05/11/2023 00:00:00,Chopra Daveen,4,A-Award,--D,8100,8100,3,0001740963,Performance Rights
A,05/11/2023 00:00:00,Chopra Daveen,4,A-Award,--D,49900,49900,2,0001740963,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Chopra Daveen,4,A-Award,--D,6475,25450,1,0001740963,Common Stock
A,05/11/2023 00:00:00,Ullem Scott B.,4,A-Award,--D,11825,11825,4,0001446989,Performance Rights
A,05/11/2023 00:00:00,Ullem Scott B.,4,A-Award,--D,72900,72900,3,0001446989,Employee Stock Option (Right to Acquire)
A,05/11/2023 00:00:00,Ullem Scott B.,4,A-Award,--D,9450,27744,1,0001446989,Common Stock
D,05/10/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,2500,83000,5,0001196661,Employee Stock Option (Right to Acquire)
D,05/10/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,2500,33077.6931,2,0001196661,Common Stock
A,05/10/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,2500,35577.6931,1,0001196661,Common Stock
D,05/10/2023 00:00:00,Ullem Scott B.,4,M-Exempt,--D,80700,0,5,0001446989,Employee Stock Option (Right to Acquire)
D,05/10/2023 00:00:00,Ullem Scott B.,4,S-Sale,--D,64119,18294,3,0001446989,Common Stock
D,05/10/2023 00:00:00,Ullem Scott B.,4,S-Sale,--D,16581,82413,2,0001446989,Common Stock
A,05/10/2023 00:00:00,Ullem Scott B.,4,M-Exempt,--D,80700,98994,1,0001446989,Common Stock
D,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,0,9,0001204551,Employee Stock Option (Right to Acquire)
A,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3616922,6,0001204551,Common Stock
D,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,13891,81724.82,5,0001204551,Common Stock
D,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,95615.82,4,0001204551,Common Stock
D,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,5984,105115.82,3,0001204551,Common Stock
A,05/10/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,111099.82,2,0001204551,Common Stock
D,05/09/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,0,7,0001710625,Employee Stock Option (Right to Acquire)
D,05/09/2023 00:00:00,Lemercier Jean-Luc M,4,S-Sale,--D,6640,172089.7785,5,0001710625,Common Stock
A,05/09/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,178729.7785,4,0001710625,Common Stock
D,05/09/2023 00:00:00,Szyman Catherine M.,4,M-Exempt,--D,75600,0,7,0001438538,Employee Stock Option (Right to Acquire)
D,05/09/2023 00:00:00,Szyman Catherine M.,4,S-Sale,--D,75600,28530.7795,5,0001438538,Common Stock
A,05/09/2023 00:00:00,Szyman Catherine M.,4,M-Exempt,--D,75600,104130.7795,4,0001438538,Common Stock
D,05/08/2023 00:00:00,Zovighian Bernard J,4,F-InKind,--D,1433,22027.8735,3,0001665141,Common Stock
D,05/08/2023 00:00:00,SELLERS ROBERT W.A.,4,F-InKind,--D,161,11235.7904,2,0001600739,Common Stock
D,05/08/2023 00:00:00,Wood Larry L,4,F-InKind,--D,1472,206310.7137,3,0001440660,Common Stock
D,05/08/2023 00:00:00,Chopra Daveen,4,F-InKind,--D,967,18975,3,0001740963,Common Stock
D,05/08/2023 00:00:00,Ullem Scott B.,4,F-InKind,--D,1674,18294,3,0001446989,Common Stock
D,05/08/2023 00:00:00,Lemercier Jean-Luc M,4,F-InKind,--D,104,172089.7785,3,0001710625,Common Stock
D,05/08/2023 00:00:00,Szyman Catherine M.,4,F-InKind,--D,1376,28530.7795,3,0001438538,Common Stock
D,05/08/2023 00:00:00,BOBO DONALD E JR,4,F-InKind,--D,1399,56624.6931,4,0001196661,Common Stock
D,05/07/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,20777,5698,8,0001204551,Performance Rights
A,05/07/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,20777,81724.82,1,0001204551,Common Stock
D,05/07/2023 00:00:00,Zovighian Bernard J,4,M-Exempt,--D,5003,1372,4,0001665141,Performance Rights
D,05/07/2023 00:00:00,Zovighian Bernard J,4,F-InKind,--D,2323,23460.8735,2,0001665141,Common Stock
A,05/07/2023 00:00:00,Zovighian Bernard J,4,M-Exempt,--D,5003,25783.8735,1,0001665141,Common Stock
D,05/07/2023 00:00:00,SELLERS ROBERT W.A.,4,F-InKind,--D,134,11396.7904,1,0001600739,Common Stock
D,05/07/2023 00:00:00,Wood Larry L,4,M-Exempt,--D,5415,1485,5,0001440660,Performance Rights
D,05/07/2023 00:00:00,Wood Larry L,4,F-InKind,--D,2583,207782.7137,2,0001440660,Common Stock
A,05/07/2023 00:00:00,Wood Larry L,4,M-Exempt,--D,5415,210365.7137,1,0001440660,Common Stock
D,05/07/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,3413,937,4,0001740963,Performance Rights
D,05/07/2023 00:00:00,Chopra Daveen,4,F-InKind,--D,1822,19942,2,0001740963,Common Stock
A,05/07/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,3413,21764,1,0001740963,Common Stock
D,05/07/2023 00:00:00,Ullem Scott B.,4,M-Exempt,--D,6062,1663,5,0001446989,Performance Rights
D,05/07/2023 00:00:00,Ullem Scott B.,4,F-InKind,--D,3004,19968,2,0001446989,Common Stock
A,05/07/2023 00:00:00,Ullem Scott B.,4,M-Exempt,--D,6062,22972,1,0001446989,Common Stock
D,05/07/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,3355,920,6,0001710625,Performance Rights
D,05/07/2023 00:00:00,Lemercier Jean-Luc M,4,F-InKind,--D,224,172193.7785,2,0001710625,Common Stock
A,05/07/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,3355,172417.7785,1,0001710625,Common Stock
D,05/07/2023 00:00:00,Szyman Catherine M.,4,M-Exempt,--D,4708,1292,6,0001438538,Performance Rights
D,05/07/2023 00:00:00,Szyman Catherine M.,4,F-InKind,--D,2154,29906.7795,2,0001438538,Common Stock
A,05/07/2023 00:00:00,Szyman Catherine M.,4,M-Exempt,--D,4708,32060.7795,1,0001438538,Common Stock
D,05/07/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,4767,1308,7,0001196661,Performance Rights
D,05/07/2023 00:00:00,BOBO DONALD E JR,4,F-InKind,--D,2968,58023.6931,3,0001196661,Common Stock
A,05/07/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,4767,60991.6931,2,0001196661,Common Stock
D,05/05/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,5635,56224.6931,1,0001196661,Common Stock
D,05/04/2023 00:00:00,Zovighian Bernard J,4,F-InKind,--D,370,20780.8735,2,0001665141,Common Stock
D,05/04/2023 00:00:00,Ullem Scott B.,4,F-InKind,--D,441,16910,2,0001446989,Common Stock
D,05/04/2023 00:00:00,Wood Larry L,4,F-InKind,--D,396,204950.7137,2,0001440660,Common Stock
D,05/04/2023 00:00:00,Szyman Catherine M.,4,F-InKind,--D,344,27352.7795,2,0001438538,Common Stock
D,05/04/2023 00:00:00,Lemercier Jean-Luc M,4,F-InKind,--D,38,169062.7785,2,0001710625,Common Stock
D,05/04/2023 00:00:00,SELLERS ROBERT W.A.,4,F-InKind,--D,116,11530.7904,2,0001600739,Common Stock
D,05/04/2023 00:00:00,Chopra Daveen,4,F-InKind,--D,279,18351,2,0001740963,Common Stock
D,05/04/2023 00:00:00,BOBO DONALD E JR,4,F-InKind,--D,496,61859.6931,2,0001196661,Common Stock
D,05/03/2023 00:00:00,Zovighian Bernard J,4,F-InKind,--D,359,21150.8735,1,0001665141,Common Stock
D,05/03/2023 00:00:00,Ullem Scott B.,4,F-InKind,--D,433,17351,1,0001446989,Common Stock
D,05/03/2023 00:00:00,Wood Larry L,4,F-InKind,--D,383,205346.7137,1,0001440660,Common Stock
D,05/03/2023 00:00:00,Szyman Catherine M.,4,F-InKind,--D,327,27696.7795,1,0001438538,Common Stock
D,05/03/2023 00:00:00,Lemercier Jean-Luc M,4,F-InKind,--D,37,169100.7785,1,0001710625,Common Stock
D,05/03/2023 00:00:00,SELLERS ROBERT W.A.,4,F-InKind,--D,103,11646.7904,1,0001600739,Common Stock
D,05/03/2023 00:00:00,Chopra Daveen,4,F-InKind,--D,281,18630,1,0001740963,Common Stock
D,05/03/2023 00:00:00,BOBO DONALD E JR,4,G-Gift,--I,5715,111605,3,0001196661,Common Stock
D,05/03/2023 00:00:00,BOBO DONALD E JR,4,F-InKind,--D,468,62355.6931,1,0001196661,Common Stock
D,04/28/2023 00:00:00,SELLERS ROBERT W.A.,4,M-Exempt,--D,12270,0,4,0001600739,Employee Stock Option (Right to Acquire)
D,04/28/2023 00:00:00,SELLERS ROBERT W.A.,4,S-Sale,--D,12270,11749.7904,2,0001600739,Common Stock
A,04/28/2023 00:00:00,SELLERS ROBERT W.A.,4,M-Exempt,--D,12270,24019.7904,1,0001600739,Common Stock
D,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,29375,7,0001204551,Employee Stock Option (Right to Acquire)
A,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3607422,5,0001204551,Common Stock
D,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,16059,60947.82,4,0001204551,Common Stock
D,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,77006.82,3,0001204551,Common Stock
D,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,3816,86506.82,2,0001204551,Common Stock
A,04/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,90322.82,1,0001204551,Common Stock
D,04/06/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,0,5,0001196661,Employee Stock Option (Right to Acquire)
D,04/06/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62823.6931,2,0001196661,Common Stock
A,04/06/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69548.6931,1,0001196661,Common Stock
D,04/06/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,6640,3,0001710625,Employee Stock Option (Right to Acquire)
D,04/06/2023 00:00:00,Lemercier Jean-Luc M,4,S-Sale,--D,6640,169137.7785,2,0001710625,Common Stock
A,04/06/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,175777.7785,1,0001710625,Common Stock
D,03/15/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4435,0,3,0001740963,Employee Stock Option (Right to Acquire)
D,03/15/2023 00:00:00,Chopra Daveen,4,S-Sale,--D,4435,18911,2,0001740963,Common Stock
A,03/15/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4435,23346,1,0001740963,Common Stock
D,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,58750,9,0001204551,Employee Stock Option (Right to Acquire)
A,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3597922,7,0001204551,Common Stock
D,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,10700,60947.82,5,0001204551,Common Stock
D,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,71647.82,4,0001204551,Common Stock
D,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,9175,81147.82,3,0001204551,Common Stock
A,03/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,90322.82,2,0001204551,Common Stock
D,03/08/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,13280,4,0001710625,Employee Stock Option (Right to Acquire)
D,03/08/2023 00:00:00,Lemercier Jean-Luc M,4,S-Sale,--D,6590,168874.8696,3,0001710625,Common Stock
D,03/08/2023 00:00:00,Lemercier Jean-Luc M,4,S-Sale,--D,50,175464.8696,2,0001710625,Common Stock
A,03/08/2023 00:00:00,Lemercier Jean-Luc M,4,M-Exempt,--D,6640,175514.8696,1,0001710625,Common Stock
D,03/08/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,6725,5,0001196661,Employee Stock Option (Right to Acquire)
D,03/08/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62560.7842,2,0001196661,Common Stock
A,03/08/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69285.7842,1,0001196661,Common Stock
D,02/21/2023 00:00:00,Ullem Scott B.,4,F-InKind,--D,335,17784,1,0001446989,Common Stock
A,02/16/2023 00:00:00,Wood Larry L,4,A-Award,--D,3235,205466.8049,1,0001440660,Common Stock
A,02/16/2023 00:00:00,Ullem Scott B.,4,A-Award,--D,1941,18119,1,0001446989,Common Stock
D,02/16/2023 00:00:00,STONE HEISZ LESLIE,4,M-Exempt,--D,9671,0,3,0001235408,Director Stock Option (Right to Acquire)
D,02/16/2023 00:00:00,STONE HEISZ LESLIE,4,S-Sale,--D,9671,27480,2,0001235408,Common Stock
A,02/16/2023 00:00:00,STONE HEISZ LESLIE,4,M-Exempt,--D,9671,37151,1,0001235408,Common Stock
A,02/15/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,96405,3588422,6,0001204551,Common Stock
D,02/15/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,96405,60947.82,1,0001204551,Common Stock
D,02/15/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,4435,3,0001740963,Employee Stock Option (Right to Acquire)
D,02/15/2023 00:00:00,Chopra Daveen,4,S-Sale,--D,4000,18911,2,0001740963,Common Stock
A,02/15/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,22911,1,0001740963,Common Stock
D,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,88125,7,0001204551,Employee Stock Option (Right to Acquire)
A,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3492017,5,0001204551,Common Stock
D,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,16275,157352.82,4,0001204551,Common Stock
D,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,173627.82,3,0001204551,Common Stock
D,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,3600,183127.82,2,0001204551,Common Stock
A,02/14/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,186727.82,1,0001204551,Common Stock
D,02/06/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,13450,5,0001196661,Employee Stock Option (Right to Acquire)
D,02/06/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62560.7842,2,0001196661,Common Stock
A,02/06/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69285.7842,1,0001196661,Common Stock
D,01/17/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,8435,3,0001740963,Employee Stock Option (Right to Acquire)
D,01/17/2023 00:00:00,Chopra Daveen,4,S-Sale,--D,4000,18911,2,0001740963,Common Stock
A,01/17/2023 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,22911,1,0001740963,Common Stock
D,01/13/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,117500,6,0001204551,Employee Stock Option (Right to Acquire)
A,01/13/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3482517,4,0001204551,Common Stock
D,01/13/2023 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,19875,157352.82,3,0001204551,Common Stock
D,01/13/2023 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,177227.82,2,0001204551,Common Stock
A,01/13/2023 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,186727.82,1,0001204551,Common Stock
D,01/09/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,20175,5,0001196661,Employee Stock Option (Right to Acquire)
D,01/09/2023 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62560.7842,2,0001196661,Common Stock
A,01/09/2023 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69285.7842,1,0001196661,Common Stock
D,12/15/2022 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,12435,3,0001740963,Employee Stock Option (Right to Acquire)
D,12/15/2022 00:00:00,Chopra Daveen,4,S-Sale,--D,4000,18911,2,0001740963,Common Stock
A,12/15/2022 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,22911,1,0001740963,Common Stock
D,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,146875,8,0001204551,Employee Stock Option (Right to Acquire)
A,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3473017,6,0001204551,Common Stock
D,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,12155,157352.82,5,0001204551,Common Stock
D,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,169507.82,4,0001204551,Common Stock
D,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,7420,179007.82,3,0001204551,Common Stock
D,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,300,186427.82,2,0001204551,Common Stock
A,12/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,186727.82,1,0001204551,Common Stock
D,12/13/2022 00:00:00,Wood Larry L,4,M-Exempt,--D,7236,0,5,0001440660,Employee Stock Option (Right to Acquire)
D,12/13/2022 00:00:00,Wood Larry L,4,S-Sale,--D,6936,202231.8049,3,0001440660,Common Stock
D,12/13/2022 00:00:00,Wood Larry L,4,S-Sale,--D,300,209167.8049,2,0001440660,Common Stock
A,12/13/2022 00:00:00,Wood Larry L,4,M-Exempt,--D,7236,209467.8049,1,0001440660,Common Stock
D,12/12/2022 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,26900,5,0001196661,Employee Stock Option (Right to Acquire)
D,12/12/2022 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62560.7842,2,0001196661,Common Stock
A,12/12/2022 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69285.7842,1,0001196661,Common Stock
D,12/06/2022 00:00:00,Szyman Catherine M.,5,G-Gift,--D,7676,27698.498,1,0001438538,Common Stock
D,11/15/2022 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,16435,3,0001740963,Employee Stock Option (Right to Acquire)
D,11/15/2022 00:00:00,Chopra Daveen,4,S-Sale,--D,4000,18911,2,0001740963,Common Stock
A,11/15/2022 00:00:00,Chopra Daveen,4,M-Exempt,--D,4000,22911,1,0001740963,Common Stock
D,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,176250,8,0001204551,Employee Stock Option (Right to Acquire)
A,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3463517,6,0001204551,Common Stock
D,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,15575,157352.82,5,0001204551,Common Stock
D,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--D,9500,172927.82,4,0001204551,Common Stock
D,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,4100,182427.82,3,0001204551,Common Stock
D,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,S-Sale,--D,200,186527.82,2,0001204551,Common Stock
A,11/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,186727.82,1,0001204551,Common Stock
D,11/08/2022 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,33625,5,0001196661,Employee Stock Option (Right to Acquire)
D,11/08/2022 00:00:00,BOBO DONALD E JR,4,S-Sale,--D,6725,62560.7842,2,0001196661,Common Stock
A,11/08/2022 00:00:00,BOBO DONALD E JR,4,M-Exempt,--D,6725,69285.7842,1,0001196661,Common Stock
D,11/08/2022 00:00:00,Wood Larry L,4,M-Exempt,--D,7242,7236,4,0001440660,Employee Stock Option (Right to Acquire)
D,11/08/2022 00:00:00,Wood Larry L,4,S-Sale,--D,7242,202231.8049,2,0001440660,Common Stock
A,11/08/2022 00:00:00,Wood Larry L,4,M-Exempt,--D,7242,209473.8049,1,0001440660,Common Stock
D,10/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,M-Exempt,--D,29375,205625,9,0001204551,Employee Stock Option (Right to Acquire)
A,10/14/2022 00:00:00,MUSSALLEM MICHAEL A,4,G-Gift,--I,9500,3454017,7,0001204551,Common Stock
