MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/09/2022 00:00:00,Blankenship Charles P,4,A-Award,--D,50500,50500,3,0001728364,Non-Qualified Stock Option (Right to Buy)
A,05/09/2022 00:00:00,Blankenship Charles P,4,A-Award,--D,34600,35700,2,0001728364,"Woodward, Inc. Common Stock"
A,05/09/2022 00:00:00,Blankenship Charles P,4,P-Purchase,--D,500,1100,1,0001728364,"Woodward, Inc. Common Stock"
A,05/05/2022 00:00:00,Korte Daniel G.,4,P-Purchase,--D,1896,1896,1,0001603393,"Woodward, Inc. Common Stock"
A,04/12/2022 00:00:00,Korte Daniel G.,4,A-Award,--D,168.437,340.564,1,0001603393,Phantom Stock
A,04/12/2022 00:00:00,Drake Eileen P.,4,A-Award,--D,168.437,340.564,1,0001635474,Phantom Stock
D,03/03/2022 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,70895,109905,9,0001113706,Non-Qualified Stock Option (Right to Buy)
D,03/03/2022 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,7872,36698,3,0001113706,"Woodward, Inc. Common Stock"
D,03/03/2022 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,63023,44570,2,0001113706,"Woodward, Inc. Common Stock"
A,03/03/2022 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,70895,107593,1,0001113706,"Woodward, Inc. Common Stock"
D,03/02/2022 00:00:00,Fawzy Christopher,4,M-Exempt,--D,11500,0,4,0001299623,Nonqualified Stock Option (right to buy)
D,03/02/2022 00:00:00,Fawzy Christopher,4,S-Sale,--D,11500,3506,2,0001299623,"Woodward, Inc. Common Stock"
A,03/02/2022 00:00:00,Fawzy Christopher,4,M-Exempt,--D,11500,15006,1,0001299623,"Woodward, Inc. Common Stock"
D,01/18/2022 00:00:00,Sega Ronald M,4,M-Exempt,--D,1152,2701,2,0001421389,Phantom Stock
A,01/18/2022 00:00:00,Sega Ronald M,4,M-Exempt,--D,1152,13603,1,0001421389,"Woodward, Inc. Common Stock"
D,01/18/2022 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,26238,53379,8,0001113706,Phantom Stock
D,01/18/2022 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,9613,36698,2,0001113706,"Woodward, Inc. Common Stock"
A,01/18/2022 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,26238,46311,1,0001113706,"Woodward, Inc. Common Stock"
A,01/11/2022 00:00:00,Korte Daniel G.,4,A-Award,--D,171.881,171.881,1,0001603393,Phantom Stock
A,01/11/2022 00:00:00,Drake Eileen P.,4,A-Award,--D,171.881,171.881,1,0001635474,Phantom Stock
A,12/31/2021 00:00:00,GENDRON THOMAS A,4,G-Gift,-EI,94350.465,94350.465,8,0001113706,"Woodward, Inc. Common Stock"
D,12/31/2021 00:00:00,GENDRON THOMAS A,4,G-Gift,-EI,94350.465,1906.07,7,0001113706,"Woodward, Inc. Common Stock"
A,10/01/2021 00:00:00,Voskuil Terence J.,4,M-Exempt,--D,8300,8300,1,0001841643,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Ross Roger Alan,4,M-Exempt,--D,11600,11600,1,0001651443,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Patel Sagar A,4,M-Exempt,--D,11800,11800,1,0001523231,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Hartman Mark D,4,M-Exempt,--D,15000,15000,1,0001348801,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,12300,12300,1,0001299623,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Cromwell Thomas G,4,M-Exempt,--D,29700,29700,1,0001454930,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,90000,90000,1,0001113706,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,SENGSTACK GREGG C,4,M-Exempt,--D,3000,3000,1,0001189242,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Sega Ronald M,4,M-Exempt,--D,3000,3000,1,0001421389,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,PETROVICH MARY L,4,M-Exempt,--D,3000,3000,1,0001180069,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Korte Daniel G.,4,M-Exempt,--D,3000,3000,1,0001603393,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Hess David P,4,M-Exempt,--D,3000,3000,1,0001304945,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,Drake Eileen P.,4,M-Exempt,--D,3000,3000,1,0001635474,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--D,3000,3000,1,0001017674,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,3000,3000,1,0001180036,Non-Qualified Stock Option (Right to Buy)
A,10/01/2021 00:00:00,BHALLA RAJEEV,4,M-Exempt,--D,3000,3000,1,0001193996,Non-Qualified Stock Option (Right to Buy)
D,09/02/2021 00:00:00,Voskuil Terence J.,4/A,S-Sale,--D,2100,0,1,0001841643,"Woodward, Inc. Common Stock"
D,09/02/2021 00:00:00,Voskuil Terence J.,4,M-Exempt,--D,2100,0,4,0001841643,Nonqualified Stock Option (right to buy)
D,09/02/2021 00:00:00,Voskuil Terence J.,4,S-Sale,--D,2100,0,2,0001841643,"Woodward, Inc. Common Stock"
A,09/02/2021 00:00:00,Voskuil Terence J.,4,M-Exempt,--D,2100,2100,1,0001841643,"Woodward, Inc. Common Stock"
D,08/30/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,11500,5,0001299623,Nonqualified Stock Option (right to buy)
D,08/30/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,200,3506,3,0001299623,"Woodward, Inc. Common Stock"
D,08/30/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,5800,3706,2,0001299623,"Woodward, Inc. Common Stock"
A,08/30/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,9506,1,0001299623,"Woodward, Inc. Common Stock"
D,08/25/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,17500,6,0001299623,Nonqualified Stock Option (right to buy)
D,08/25/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,2100,0,5,0001299623,Nonqualified Stock Option (right to buy)
D,08/25/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,8100,3506,3,0001299623,"Woodward, Inc. Common Stock"
A,08/25/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,11606,2,0001299623,"Woodward, Inc. Common Stock"
A,08/25/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,2100,5606,1,0001299623,"Woodward, Inc. Common Stock"
D,08/12/2021 00:00:00,PETROVICH MARY L,4,M-Exempt,--D,6700,0,5,0001180069,Nonqualifed Stock Option (right to buy)
D,08/12/2021 00:00:00,PETROVICH MARY L,4,S-Sale,--D,500,6395,3,0001180069,"Woodward, Inc. Common Stock"
D,08/12/2021 00:00:00,PETROVICH MARY L,4,S-Sale,--D,6200,6895,2,0001180069,"Woodward, Inc. Common Stock"
A,08/12/2021 00:00:00,PETROVICH MARY L,4,M-Exempt,--D,6700,13095,1,0001180069,"Woodward, Inc. Common Stock"
A,08/04/2021 00:00:00,Hess David P,4,P-Purchase,--D,4400,4400,1,0001304945,"Woodward, Inc. Common Stock"
D,07/15/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,3347,79497,8,0001113706,Phantom Stock
D,07/15/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,1389,20073,2,0001113706,"Woodward, Inc. Common Stock"
A,07/15/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,3347,21462,1,0001113706,"Woodward, Inc. Common Stock"
D,06/15/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,20561,82658,8,0001113706,Phantom Stock
D,06/15/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,8233,18115,2,0001113706,"Woodward, Inc. Common Stock"
A,06/15/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,20561,26348,1,0001113706,"Woodward, Inc. Common Stock"
D,06/01/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,1000,1012,4,0001017674,Non-Qualified Stock Option (Right to Buy)
D,06/01/2021 00:00:00,DONOVAN PAUL,4,S-Sale,--I,1000,0,2,0001017674,"Woodward, Inc. Common Stock"
A,06/01/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,1000,1000,1,0001017674,"Woodward, Inc. Common Stock"
D,06/01/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,3000,2100,8,0001299623,Nonqualified Stock Option (right to buy)
D,06/01/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,3000,3506,5,0001299623,"Woodward, Inc. Common Stock"
A,06/01/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,3000,6506,4,0001299623,"Woodward, Inc. Common Stock"
D,05/27/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,5100,7,0001299623,Nonqualified Stock Option (right to buy)
D,05/27/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,3000,3506,3,0001299623,"Woodward, Inc. Common Stock"
D,05/27/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,3000,6506,2,0001299623,"Woodward, Inc. Common Stock"
A,05/27/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,6000,9506,1,0001299623,"Woodward, Inc. Common Stock"
D,05/10/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,3383,2012,7,0001017674,Non-Qualified Stock Option (Right to Buy)
D,05/10/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,2000,0,6,0001017674,Non-Qualified Stock Option (Right to Buy)
D,05/10/2021 00:00:00,DONOVAN PAUL,4,S-Sale,--I,1383,0,4,0001017674,"Woodward, Inc. Common Stock"
D,05/10/2021 00:00:00,DONOVAN PAUL,4,S-Sale,--I,4000,1383,3,0001017674,"Woodward, Inc. Common Stock"
A,05/10/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,3383,5383,2,0001017674,"Woodward, Inc. Common Stock"
A,05/10/2021 00:00:00,DONOVAN PAUL,4,M-Exempt,--I,2000,2000,1,0001017674,"Woodward, Inc. Common Stock"
D,05/06/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,3000,11100,4,0001299623,Nonqualified Stock Option (right to buy)
D,05/06/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,3000,3506,2,0001299623,"Woodward, Inc. Common Stock"
A,05/06/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,3000,6506,1,0001299623,"Woodward, Inc. Common Stock"
D,03/01/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,16828,0,8,0001113706,Non-Qualified Stock Option (Right to Buy)
D,03/01/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,16828,5787,2,0001113706,"Woodward, Inc. Common Stock"
A,03/01/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,16828,22615,1,0001113706,"Woodward, Inc. Common Stock"
D,03/01/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,7000,14100,4,0001299623,Nonqualified Stock Option (right to buy)
D,03/01/2021 00:00:00,Fawzy Christopher,4,S-Sale,--D,7000,3506,2,0001299623,"Woodward, Inc. Common Stock"
A,03/01/2021 00:00:00,Fawzy Christopher,4,M-Exempt,--D,7000,10506,1,0001299623,"Woodward, Inc. Common Stock"
D,02/25/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,2392,16828,13,0001113706,Non-Qualified Stock Option (Right to Buy)
D,02/25/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,691,5787,6,0001113706,"Woodward, Inc. Common Stock"
D,02/25/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,1701,6478,5,0001113706,"Woodward, Inc. Common Stock"
A,02/25/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,2392,8179,4,0001113706,"Woodward, Inc. Common Stock"
D,02/24/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,44915,19220,12,0001113706,Non-Qualified Stock Option (Right to Buy)
D,02/24/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,4297,5787,3,0001113706,"Woodward, Inc. Common Stock"
D,02/24/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,40618,10084,2,0001113706,"Woodward, Inc. Common Stock"
A,02/24/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,44915,50702,1,0001113706,"Woodward, Inc. Common Stock"
D,02/24/2021 00:00:00,Sega Ronald M,4,M-Exempt,--D,5100,0,3,0001421389,Non-Qualified Stock Option (Right to Buy)
D,02/24/2021 00:00:00,Sega Ronald M,4,S-Sale,--D,5100,12275,2,0001421389,"Woodward, Inc. Common Stock"
A,02/24/2021 00:00:00,Sega Ronald M,4,M-Exempt,--D,5100,17375,1,0001421389,"Woodward, Inc. Common Stock"
D,02/24/2021 00:00:00,SENGSTACK GREGG C,4,M-Exempt,--D,6700,0,6,0001189242,Non-Qualified Stock Option (Right to Buy)
D,02/24/2021 00:00:00,SENGSTACK GREGG C,4,S-Sale,--D,3184,9000,5,0001189242,"Woodward, Inc. Common Stock"
D,02/24/2021 00:00:00,SENGSTACK GREGG C,4,S-Sale,--D,3516,12184,4,0001189242,"Woodward, Inc. Common Stock"
A,02/24/2021 00:00:00,SENGSTACK GREGG C,4,M-Exempt,--D,6700,15700,3,0001189242,"Woodward, Inc. Common Stock"
D,02/19/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,5395,0,5,0001180036,Non-Qualified Stock Option (Right to Buy)
D,02/19/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,2847,0,4,0001180036,Non-Qualified Stock Option (Right to Buy)
D,02/19/2021 00:00:00,COHN JOHN D,4,S-Sale,--D,8242,20000,3,0001180036,"Woodward, Inc. Common Stock"
A,02/19/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,5395,28242,2,0001180036,"Woodward, Inc. Common Stock"
A,02/19/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,2847,22847,1,0001180036,"Woodward, Inc. Common Stock"
D,02/17/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,2253,2847,3,0001180036,Non-Qualified Stock Option (Right to Buy)
D,02/17/2021 00:00:00,COHN JOHN D,4,S-Sale,--D,2253,20000,2,0001180036,"Woodward, Inc. Common Stock"
A,02/17/2021 00:00:00,COHN JOHN D,4,M-Exempt,--D,2253,22253,1,0001180036,"Woodward, Inc. Common Stock"
D,02/16/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,7886,102830,8,0001113706,Phantom Stock
D,02/16/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,2099,5787,2,0001113706,"Woodward, Inc. Common Stock"
A,02/16/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,7886,7886,1,0001113706,"Woodward, Inc. Common Stock"
D,02/11/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,88490,64135,12,0001113706,Nonqualified Stock Option (right to buy)
D,02/11/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,88490,0,4,0001113706,"Woodward, Inc. Common Stock"
A,02/11/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,88490,88490,3,0001113706,"Woodward, Inc. Common Stock"
D,02/11/2021 00:00:00,Weber Robert F Jr,4,M-Exempt,--D,36300,0,5,0001336978,Non-Qualified Stock Option (Right to Buy)
D,02/11/2021 00:00:00,Weber Robert F Jr,4,S-Sale,--D,18985,26553,3,0001336978,"Woodward, Inc. Common Stock"
D,02/11/2021 00:00:00,Weber Robert F Jr,4,S-Sale,--D,17315,45538,2,0001336978,"Woodward, Inc. Common Stock"
A,02/11/2021 00:00:00,Weber Robert F Jr,4,M-Exempt,--D,36300,62853,1,0001336978,"Woodward, Inc. Common Stock"
D,02/10/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,5075,152625,11,0001113706,Nonqualified Stock Option (right to buy)
D,02/10/2021 00:00:00,GENDRON THOMAS A,4,S-Sale,--D,5075,0,2,0001113706,"Woodward, Inc. Common Stock"
A,02/10/2021 00:00:00,GENDRON THOMAS A,4,M-Exempt,--D,5075,5075,1,0001113706,"Woodward, Inc. Common Stock"
D,02/03/2021 00:00:00,Patel Sagar A,4,M-Exempt,--D,34800,0,11,0001523231,Nonqualifed Stock Option (Right to Buy)
D,02/03/2021 00:00:00,Patel Sagar A,4,M-Exempt,--D,26100,0,10,0001523231,Nonqualifed Stock Option (Right to Buy)
D,02/03/2021 00:00:00,Patel Sagar A,4,M-Exempt,--D,22500,0,9,0001523231,Nonqualifed Stock Option (Right to Buy)
D,02/03/2021 00:00:00,Patel Sagar A,4,S-Sale,--D,100,1616.399,7,0001523231,"Woodward, Inc. Common Stock"
